,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,オラレ志布志開設11周年記念,4,2020-05-25,24,大村,1,一般,1800,4603,4004,4408,5086,4695,4705,谷川将太,山本浩輔,仁科さやか,本村大,尾崎雄二,吉川勇作,70,47,30,28,35,17,23,30,43,61,67,72,6.97,6.97,7.02,6.99,6.94,7.02,1,2,3,4,5,6,0.18,0.20,0.19,0.10,0.06,0.06,,113.9,112.7,114.1,111.3,,5,3,2,4,1,6,5,5,3,5-3,3-5,3-5,2-5,2-3,5-3-2,2-3-5,23.4,4.7,6.4,150.5,91.2,2.3,3.1,5.2,656.6,42.8,19,11,3,5,9,69,12,まくり差し,1
1,オラレ志布志開設11周年記念,4,2020-05-25,24,大村,2,一般,1800,3858,3506,4346,4868,4521,4635,織田猛,宮西真昭,前田健太郎,松本峻,小池公生,峰重力也,63,59,68,48,13,50,69,55,40,36,17,75,7.00,7.00,7.04,7.02,7.08,7.09,1,2,3,4,5,6,0.26,0.35,0.32,0.23,0.24,0.19,112.9,,,110.7,113.7,115.3,2,5,6,1,3,4,4,4,1,4-1,1-4,1-4,4-5,1-5,4-1-5,1-4-5,4.3,2.3,1.6,16.2,3.6,1.2,2.0,1.7,36.9,3.9,7,2,1,5,2,14,1,まくり,1
2,オラレ志布志開設11周年記念,4,2020-05-25,24,大村,3,一般,1800,3789,4313,3953,4301,3773,3158,和田敏彦,西村美智子,志道吉和,関裕也,津留浩一郎,島川光男,11,18,62,53,34,65,62,25,26,34,51,14,6.90,6.93,6.94,6.99,7.01,6.97,1,2,3,4,5,6,0.18,0.25,0.19,0.15,0.11,0.07,113.1,112.7,111.8,110.8,,,4,3,2,1,6,5,4,4,3,4-3,3-4,3-4,2-4,2-3,4-3-2,2-3-4,2.4,1.2,1.1,13.6,10.6,1.7,2.0,2.7,50.0,4.6,6,7,1,2,6,27,1,差し,1
3,オラレ志布志開設11周年記念,4,2020-05-25,24,大村,4,一般,1800,4709,4241,3757,3815,5029,4966,岡村将也,大串重幸,畑和宏,森岡満郎,中亮太,田川大貴,31,41,16,19,67,73,31,76,65,41,24,16,6.96,7.02,7.00,7.02,6.97,6.93,1,2,3,4,5,6,0.17,0.17,0.13,0.15,0.16,0.18,115.1,,111.9,111.5,,113.3,4,5,2,1,6,3,4,4,3,4-3,3-4,3-4,4-6,3-6,4-3-6,3-4-6,9.0,2.0,1.3,54.3,15.8,3.2,4.6,13.9,321.0,78.5,12,5,6,7,12,59,15,差し,1
4,オラレ志布志開設11周年記念,4,2020-05-25,24,大村,5,一般,1800,4006,4695,4705,3926,4471,4572,小野勇作,尾崎雄二,吉川勇作,大古場貴,新田泰章,渡部悟,72,35,17,33,54,14,15,67,72,46,11,29,6.97,6.94,7.06,7.00,6.99,7.00,1,2,3,4,5,6,0.21,0.19,0.16,0.08,0.06,0.12,113.4,,114.6,,110.8,112.5,3,5,4,6,1,2,5,5,6,5-6,5-6,5-6,1-5,1-6,5-6-1,1-5-6,3.3,2.5,2.1,37.6,27.2,3.3,1.9,3.3,78.5,5.8,10,7,5,2,5,27,3,まくり差し,1
5,オラレ志布志開設11周年記念,4,2020-05-25,24,大村,6,一般,1800,3746,4346,3789,3506,5086,4531,岡瀬正人,前田健太郎,和田敏彦,宮西真昭,本村大,武富智亮,46,68,11,59,28,60,54,40,62,55,61,49,7.02,7.07,6.93,7.05,7.02,7.00,1,2,3,4,5,6,0.11,0.19,0.22,0.18,0.09,0.17,110.3,114.6,,,113.7,111.8,1,4,6,5,3,2,1,1,6,1-6,1-6,1-6,1-5,5-6,1-6-5,1-5-6,1.2,1.2,2.1,3.3,1.7,1.7,5.9,8.1,26.4,12.8,1,1,1,8,9,10,7,逃げ,1
6,オラレ志布志開設11周年記念,4,2020-05-25,24,大村,7,一般,1800,4408,4088,4313,4938,4720,5129,仁科さやか,野田祥子,西村美智子,小芦るり華,西澤日花里,山口真喜子,30,29,18,15,61,21,43,60,25,20,13,68,7.01,6.97,6.96,6.93,7.02,7.01,1,2,3,4,5,6,0.11,0.11,0.04,0.11,0.15,0.14,114.4,,109.9,112.6,113.8,,4,5,1,2,3,6,3,3,4,3-4,3-4,3-4,3-5,4-5,3-4-5,3-4-5,2.4,1.4,1.5,6.4,3.6,1.9,3.3,5.5,28.7,13.8,2,2,1,7,9,14,5,まくり,1
7,オラレ志布志開設11周年記念,4,2020-05-25,24,大村,8,一般,1800,4079,5029,4709,3773,3858,3926,出畑孝典,中亮太,岡村将也,津留浩一郎,織田猛,大古場貴,23,67,31,34,63,33,35,24,31,51,69,46,6.95,7.03,7.05,7.01,6.98,7.04,1,2,3,4,5,6,0.15,0.19,0.18,0.28,0.28,0.37,112.9,111.5,110.6,,,114.9,3,2,1,6,5,4,3,3,2,3-2,2-3,2-3,1-3,1-2,3-2-1,1-2-3,4.0,2.2,5.5,69.8,26.9,5.7,1.6,1.7,251.5,5.3,12,7,8,1,2,39,3,まくり差し,1
8,オラレ志布志開設11周年記念,4,2020-05-25,24,大村,9,一般特選,1800,4471,3757,4521,4966,3953,4301,新田泰章,畑和宏,小池公生,田川大貴,志道吉和,関裕也,54,16,13,73,62,53,11,65,17,16,26,34,7.01,7.00,6.99,6.98,6.95,7.05,1,2,3,4,5,6,0.27,0.27,0.36,0.25,0.26,0.26,110.9,,113.0,114.3,111.9,,1,6,3,4,2,5,1,1,5,1-5,1-5,1-5,1-3,3-5,1-5-3,1-3-5,1.4,1.4,5.5,15.0,13.4,4.3,1.5,5.8,51.5,10.1,6,4,8,1,13,18,5,逃げ,1
9,オラレ志布志開設11周年記念,4,2020-05-25,24,大村,10,特別選抜戦,1800,3158,4006,4241,3746,4004,4088,島川光男,小野勇作,大串重幸,岡瀬正人,山本浩輔,野田祥子,65,72,41,46,47,29,14,15,76,54,30,60,6.92,6.98,7.02,7.00,6.96,6.90,1,2,3,4,5,6,0.23,0.25,0.33,0.21,0.19,0.23,112.7,116.4,,,120.7,125.9,1,2,6,5,3,4,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.3,1.0,1.9,2.3,2.1,1.4,5.1,5.6,17.3,12.0,1,1,1,8,9,7,4,逃げ,1
10,オラレ志布志開設11周年記念,4,2020-05-25,24,大村,11,特別選抜戦,1800,4531,3815,4572,4079,4868,4603,武富智亮,森岡満郎,渡部悟,出畑孝典,松本峻,谷川将太,60,19,14,23,48,70,49,41,29,35,36,23,7.00,7.04,7.01,6.95,6.99,6.94,1,2,3,4,5,6,0.13,0.19,0.17,0.12,0.19,0.18,110.3,112.9,,,111.9,112.7,1,4,6,5,2,3,1,1,5,1-5,1-5,1-5,1-6,5-6,1-5-6,1-5-6,1.1,1.0,1.8,22.8,17.4,4.0,6.5,14.3,122.7,48.5,7,4,5,9,15,27,12,逃げ,1
11,オラレ志布志開設11周年記念,4,2020-05-25,24,大村,12,優勝戦,1800,4614,3906,3572,3574,4295,4832,石倉洋行,飯山晃三,安田政彦,大神康司,小坂尚哉,権藤俊光,22,55,57,45,75,43,28,22,19,53,59,73,6.93,6.97,7.06,6.96,6.95,6.90,1,2,3,4,5,6,0.06,0.14,0.11,0.03,0.05,0.10,,,113.7,109.5,110.2,111.9,5,6,4,1,2,3,4,4,5,4-5,4-5,4-5,4-6,5-6,4-5-6,4-5-6,7.1,3.2,7.2,57.7,27.8,9.6,9.6,9.8,147.9,25.0,12,8,11,12,13,31,11,まくり,1
12,か・らっキーバトル,6,2020-05-25,23,唐津,1,一般,1800,3683,3949,4708,4981,4949,5084,小羽正作,今出晋二,半田尚也,牧山敦也,横田貴満,末永和也,19,11,36,66,41,17,45,43,49,38,32,89,6.76,6.71,6.76,6.75,6.82,6.76,1,2,3,4,5,6,0.16,0.17,0.20,0.16,0.21,0.18,110.4,113.0,116.5,113.8,115.2,111.4,1,3,6,4,5,2,1,1,6,1-6,1-6,1-6,1-2,2-6,1-6-2,1-2-6,1.5,1.2,6.2,37.2,34.1,4.0,1.5,19.1,136.0,38.4,11,8,6,2,15,33,11,逃げ,1
13,か・らっキーバトル,6,2020-05-25,23,唐津,2,一般,1800,3998,4120,5032,2958,4822,5107,冨成謙児,柘植政浩,谷口知優,井川正人,百武翔,松本真広,54,25,27,47,14,69,47,74,69,41,64,52,6.70,6.72,6.76,6.81,6.75,6.70,1,2,3,4,5,6,0.17,0.29,0.13,0.45,0.30,0.29,112.8,114.6,110.5,119.0,109.5,116.2,3,4,2,6,1,5,5,5,3,5-3,3-5,3-5,1-5,1-3,5-3-1,1-3-5,7.3,2.1,7.6,129.8,112.2,7.9,2.2,5.6,369.0,15.5,18,12,9,2,8,51,5,まくり差し,1
14,か・らっキーバトル,6,2020-05-25,23,唐津,3,一般,1800,4106,4405,4254,3508,4996,4925,坂井康嗣,南野利騰,川島圭司,久富政弘,中尾智博,森悠稀,65,28,39,49,64,56,62,40,86,42,31,58,6.71,6.78,6.68,6.77,6.74,6.69,1,2,3,4,5,6,0.19,0.14,0.17,0.30,0.39,0.23,110.1,113.1,112.2,113.2,117.1,113.3,1,3,2,4,6,5,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.3,1.4,1.8,3.1,2.7,1.2,1.8,2.7,8.6,3.2,1,1,1,3,5,2,1,逃げ,1
15,か・らっキーバトル,6,2020-05-25,23,唐津,4,一般,1800,3742,4946,5026,4873,3975,4713,宮地秀祈,船越健吾,安河内健,蒲原健太,小野寺智洋,白神優,22,46,48,37,21,20,36,34,81,72,39,50,6.72,6.70,6.70,6.68,6.77,6.73,1,2,3,4,5,6,0.14,0.17,0.08,0.08,0.15,0.14,111.2,114.3,109.2,117.0,112.2,111.9,2,5,1,6,4,3,3,3,1,3-1,1-3,1-3,3-6,1-6,3-1-6,1-3-6,5.7,2.1,1.1,13.8,3.3,1.8,3.4,1.7,42.4,6.3,6,1,2,7,1,19,1,まくり差し,1
16,か・らっキーバトル,6,2020-05-25,23,唐津,5,一般,1800,5012,3892,4406,3949,5084,3635,加倉侑征,草場康幸,幸野史明,今出晋二,末永和也,石田政吾,29,16,18,11,17,38,68,44,84,43,89,78,6.70,6.72,6.68,6.72,6.72,6.79,1,2,4,5,6,3,0.24,0.23,0.18,0.31,0.22,0.19,112.4,112.1,113.5,115.1,115.6,110.8,3,2,4,5,6,1,6,6,2,6-2,2-6,2-6,1-6,1-2,6-2-1,1-2-6,3.9,1.0,1.4,7.8,3.8,1.5,2.0,1.5,25.1,3.8,3,1,2,4,1,8,1,まくり差し,0
17,か・らっキーバトル,6,2020-05-25,23,唐津,6,一般,1800,4511,3521,3755,4805,4278,4027,中岡健人,今村賢二郎,吉村和也,今林由喜,藤岡俊介,松江秀徳,43,32,57,58,23,62,33,59,60,85,80,37,6.77,6.78,6.72,6.73,6.84,6.76,1,2,3,4,5,6,0.23,0.27,0.41,0.34,0.15,0.16,124.7,,,131.9,118.4,123.2,3,5,6,4,1,2,5,5,6,5-6,5-6,5-6,1-5,1-6,5-6-1,1-5-6,2.3,1.6,1.8,8.4,7.0,2.1,1.4,2.6,17.6,4.0,4,4,3,1,5,6,2,まくり,1
