,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
10,スポーツ報知杯,3,2021-02-20,24,大村,11,予選特選,1800,4397,3600,4096,3572,4079,4121,西村拓也,玄馬徹,石橋道友,安田政彦,出畑孝典,富永修一,28,47,34,33,57,18,69,19,58,73,43,50,6.94,6.98,6.91,7.01,6.91,6.92,1,2,3,4,5,6,0.09,0.13,0.11,0.12,0.12,0.18,107.7,110.3,112.4,111.5,,,1,2,4,3,6,5,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.0,1.1,3.8,4.5,3.2,3.2,2.3,10.4,20.7,9.5,2,2,3,2,9,9,4,逃げ,1
11,スポーツ報知杯,3,2021-02-20,24,大村,12,予選特選,1800,4262,3963,4513,3849,4336,4424,馬場貴也,原田秀弥,河野真也,中岡正彦,松田竜馬,松尾昂明,72,52,67,65,37,56,37,29,38,24,71,56,6.87,6.95,6.92,7.03,6.90,6.83,1,2,3,4,5,6,0.14,0.16,0.18,0.10,0.07,0.03,108.9,110.2,112.1,,,113.6,1,2,3,5,6,4,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.0,1.0,1.2,1.9,1.7,1.3,1.5,2.4,5.2,3.4,1,1,1,2,6,1,1,逃げ,1
12,ウインターモーニングバトル,1,2021-02-20,23,唐津,1,朝1戦予選,1800,3284,3989,3982,3949,4803,5152,渡邊伸太郎,熊本英一,福田理,今出晋二,飯田庄吾,丸山祐也,30,12,69,55,41,13,36,85,33,89,67,87,6.66,6.73,6.73,6.71,6.74,6.73,1,2,3,4,5,6,0.24,0.27,0.27,0.36,0.29,0.41,111.0,112.0,115.1,114.0,115.5,118.0,1,2,4,3,5,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.2,1.0,1.4,3.6,3.0,1.6,2.4,4.2,12.9,7.4,2,2,2,3,7,5,4,逃げ,1
13,ウインターモーニングバトル,1,2021-02-20,23,唐津,2,モー2ング予,1800,4151,4287,4949,3755,4390,3734,下河誉史,今井貴士,横田貴満,吉村和也,松本弓雄,宮田政勝,18,60,39,38,61,67,58,55,35,75,72,39,6.72,6.74,6.74,6.73,6.77,6.72,1,2,3,4,5,6,0.27,0.24,0.30,0.28,0.24,0.24,110.8,113.4,112.4,114.2,115.7,118.0,1,3,2,4,5,6,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.1,1.4,3.8,8.2,5.8,1.5,1.0,2.3,14.7,2.4,3,2,2,1,4,6,1,抜き,1
14,ウインターモーニングバトル,1,2021-02-20,23,唐津,3,3ライズ戦予,1800,4202,4332,4503,3411,4094,4727,浮田圭浩,村上彰一,上野真之介,池上隆行,中島真二,安部慎一,64,25,70,59,24,54,77,78,68,63,71,90,6.62,6.71,6.63,6.69,6.64,6.63,1,2,3,4,5,6,0.28,0.27,0.29,0.30,0.31,0.28,117.2,119.2,122.6,126.6,125.2,,1,2,3,5,4,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.8,1.2,3.6,17.8,9.1,2.4,1.1,2.8,26.5,2.6,6,4,4,1,5,10,1,逃げ,1
15,ウインターモーニングバトル,1,2021-02-20,23,唐津,4,おは4戦予選,1800,3442,4381,4832,4857,4158,5121,宮武英司,田路朋史,権藤俊光,加藤翔馬,木場雄二郎,定松勇樹,47,48,53,50,66,17,47,44,43,42,46,88,6.67,6.59,6.61,6.71,6.74,6.69,1,2,3,4,5,6,0.30,0.23,0.23,0.22,0.17,0.12,114.7,111.2,109.4,116.4,115.8,112.9,4,2,1,6,5,3,3,3,2,3-2,2-3,2-3,3-6,2-6,3-2-6,2-3-6,2.9,1.7,1.8,13.1,6.8,2.4,2.7,4.9,71.1,19.3,5,3,3,7,8,23,8,まくり差し,1
16,ウインターモーニングバトル,1,2021-02-20,23,唐津,5,予選特賞B,1800,4834,3944,4753,3825,4288,3982,浜本裕己,山口裕二,森照夫,宮嵜隆太郎,永田啓二,福田理,43,11,58,21,63,69,74,80,84,54,48,33,6.67,6.68,6.72,6.71,6.73,6.70,1,2,3,4,5,6,0.20,0.24,0.22,0.15,0.16,0.15,114.2,113.2,115.4,115.3,108.9,117.8,3,2,5,4,1,6,5,5,2,5-2,2-5,2-5,1-5,1-2,5-2-1,1-2-5,3.6,2.1,1.0,18.2,5.8,1.9,1.8,1.6,28.9,2.6,7,3,3,2,1,8,1,まくり,1
17,ウインターモーニングバトル,1,2021-02-20,23,唐津,6,予選,1800,4533,4296,3815,3734,3350,4811,峰重侑治,岡崎恭裕,森岡満郎,宮田政勝,藤本佳史,向井田佑紀,42,46,16,67,28,62,50,86,52,39,32,83,6.66,6.68,6.70,6.71,6.73,6.62,1,2,3,4,5,6,0.27,0.28,0.45,0.36,0.21,0.19,113.3,111.7,118.5,115.4,110.6,114.7,3,2,6,5,1,4,5,5,2,5-2,2-5,2-5,1-5,1-2,5-2-1,1-2-5,19.3,4.4,1.0,48.6,8.7,1.9,4.7,1.3,226.2,4.0,12,4,3,7,1,47,2,まくり差し,1
18,ウインターモーニングバトル,1,2021-02-20,23,唐津,7,予選,1800,3755,4402,4427,3989,3361,4094,吉村和也,乙藤智史,秦英悟,熊本英一,岡部浩,中島真二,38,31,37,12,57,24,75,45,76,85,60,71,6.63,6.71,6.67,6.69,6.70,6.68,1,2,3,4,5,6,0.27,0.18,0.10,0.16,0.12,0.12,112.4,122.2,109.4,115.4,114.9,116.2,2,6,1,4,3,5,3,3,1,3-1,1-3,1-3,3-5,1-5,3-1-5,1-3-5,1.7,1.2,2.0,5.6,3.8,1.4,2.8,10.0,31.1,13.7,2,2,1,4,12,13,6,まくり,1
19,ウインターモーニングバトル,1,2021-02-20,23,唐津,8,予選,1800,4158,3153,4390,4500,5152,3411,木場雄二郎,前川竜次,松本弓雄,山田康二,丸山祐也,池上隆行,66,40,61,15,13,59,46,65,72,82,87,63,6.67,6.70,6.69,6.75,6.72,6.72,1,2,4,3,6,5,0.15,0.24,0.31,0.23,0.14,0.21,110.2,115.7,111.2,113.9,117.6,113.6,1,5,2,4,6,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,3.3,1.5,2.4,5.4,4.5,2.5,5.1,10.3,58.7,34.2,3,2,3,7,9,22,9,逃げ,0
20,ウインターモーニングバトル,1,2021-02-20,23,唐津,9,予選,1800,4949,4834,3284,4202,4381,2844,横田貴満,浜本裕己,渡邊伸太郎,浮田圭浩,田路朋史,田中伸二,39,43,30,64,48,35,35,74,36,77,44,64,6.72,6.68,6.72,6.66,6.68,6.73,1,2,3,6,4,5,0.10,0.16,0.18,0.18,0.21,0.17,111.0,118.7,113.3,116.3,112.5,114.6,1,6,3,5,2,4,1,1,5,1-5,1-5,1-5,1-3,3-5,1-5-3,1-3-5,1.8,1.6,4.2,20.8,10.2,2.5,1.4,2.4,36.3,5.0,7,6,5,1,3,14,3,逃げ,0
21,ウインターモーニングバトル,1,2021-02-20,23,唐津,10,予選特賞A,1800,4753,4319,3442,4006,3815,3473,森照夫,三宅潤,宮武英司,小野勇作,森岡満郎,石川真二,58,44,47,33,16,56,73,49,47,41,52,34,6.70,6.72,6.65,6.67,6.63,6.71,1,3,4,5,6,2,0.51,0.36,0.29,0.62,0.41,0.28,119.0,117.1,112.6,113.3,115.6,111.7,6,5,2,3,4,1,6,6,3,6-3,3-6,3-6,4-6,3-4,6-3-4,3-4-6,1.5,1.0,3.3,10.9,7.6,3.1,2.7,3.9,22.3,9.1,4,3,5,4,6,4,4,まくり,0
22,ウインターモーニングバトル,1,2021-02-20,23,唐津,11,予選特選,1800,4857,4533,3944,4151,4558,4402,加藤翔馬,峰重侑治,山口裕二,下河誉史,宮野仁,乙藤智史,50,42,11,18,29,31,42,50,80,58,37,45,6.67,6.64,6.69,6.70,6.65,6.72,1,2,3,4,5,6,0.18,0.20,0.18,0.29,0.24,0.26,110.1,113.7,112.0,115.1,115.8,116.6,1,3,2,4,5,6,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,6.5,1.1,1.6,3.2,2.4,1.7,2.6,5.6,16.6,7.3,1,1,1,4,11,5,3,抜き,1
23,ウインターモーニングバトル,1,2021-02-20,23,唐津,12,ドリーム1s,1800,4500,4427,4296,4287,4503,4832,山田康二,秦英悟,岡崎恭裕,今井貴士,上野真之介,権藤俊光,15,37,46,60,70,53,82,76,86,55,68,43,6.70,6.65,6.66,6.78,6.69,6.64,1,2,3,4,5,6,0.12,0.11,0.13,0.12,0.10,0.15,111.4,109.0,111.0,117.3,112.9,114.0,3,1,2,6,4,5,2,2,3,2-3,2-3,2-3,1-2,1-3,2-3-1,1-2-3,7.4,2.7,2.4,24.4,13.3,2.8,1.2,1.6,72.9,4.2,9,4,5,1,2,26,1,差し,1
24,福岡県知事杯争奪福岡都市圏開設31周年記念競走,1,2021-02-20,22,福岡,1,予選,1800,4684,4543,3261,5012,3224,4551,楠原翔太,重木輝彦,大川茂実,加倉侑征,栗山繁洋,三川昂暁,31,12,26,23,59,46,109,163,158,173,112,115,6.97,6.94,6.98,7.02,7.00,6.98,1,2,3,4,5,6,0.13,0.23,0.29,0.22,0.31,0.45,110.8,111.4,,115.3,,114.1,1,2,6,4,5,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,1.2,1.1,1.2,2.3,2.1,1.5,2.2,1.7,5.9,3.8,1,1,2,4,3,1,1,逃げ,1
25,福岡県知事杯争奪福岡都市圏開設31周年記念競走,1,2021-02-20,22,福岡,2,予選,1800,4236,4314,4822,3508,4737,5105,松村敏,青木幸太郎,百武翔,久富政弘,竹井貴史,富田恕生,38,14,25,11,24,48,143,111,140,103,102,139,7.00,7.12,7.04,7.14,7.03,7.02,1,2,3,4,5,6,0.14,0.15,0.19,0.11,0.17,0.17,111.7,113.1,112.7,,115.2,,1,3,2,5,4,6,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.6,1.0,1.5,3.4,3.2,1.0,1.4,3.9,11.2,4.3,2,2,1,2,7,6,3,逃げ,1
26,福岡県知事杯争奪福岡都市圏開設31周年記念競走,1,2021-02-20,22,福岡,3,予選,1800,3459,3935,3746,3703,3846,4168,中野和裕,岩津徹郎,岡瀬正人,鳥飼眞,藤井理,石野貴之,72,33,18,15,58,51,146,144,121,145,125,133,7.12,7.11,7.06,7.03,7.09,7.12,1,2,3,4,6,5,0.13,0.11,0.09,0.11,0.14,0.09,115.0,,112.2,111.6,,113.8,4,6,2,1,5,3,4,4,3,4-3,3-4,3-4,4-6,3-6,4-3-6,3-4-6,4.5,2.2,2.2,12.4,5.3,1.5,2.6,2.0,25.9,5.0,5,1,1,6,2,4,1,差し,0
27,福岡県知事杯争奪福岡都市圏開設31周年記念競走,1,2021-02-20,22,福岡,4,予選,1800,3338,5001,4182,4734,4375,5138,出本正博,坂本雅佳,吉田和仁,安河内将,照屋厚仁,村本大成,45,68,41,13,42,43,142,153,108,166,134,105,7.06,7.06,7.09,7.00,7.12,7.05,1,2,3,4,5,6,0.20,0.17,0.15,0.11,0.13,0.11,110.9,114.9,114.6,111.2,,,1,4,3,2,5,6,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,2.1,2.8,1.9,7.3,3.6,2.1,2.3,2.7,24.3,4.7,2,1,4,5,6,8,1,逃げ,1
28,福岡県知事杯争奪福岡都市圏開設31周年記念競走,1,2021-02-20,22,福岡,5,予選,1800,4111,4545,4325,4684,4257,5028,奥田誠,岡村慶太,新出浩司,楠原翔太,古川健,原田才一郎,50,52,16,31,40,66,116,162,148,109,135,128,6.95,6.92,6.96,6.97,7.01,6.94,1,2,3,4,5,6,0.11,0.13,0.12,0.06,0.05,0.09,111.3,113.6,,111.6,115.6,,1,3,6,2,4,5,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.6,1.6,1.3,9.3,8.0,2.0,1.1,1.6,18.1,3.1,3,3,4,1,2,5,1,抜き,1
29,福岡県知事杯争奪福岡都市圏開設31周年記念競走,1,2021-02-20,22,福岡,6,予選,1800,3508,4551,5093,5060,3783,4649,久富政弘,三川昂暁,浦野海,数原魁,瓜生正義,和田操拓,11,46,62,67,57,75,103,115,171,114,165,131,7.09,6.95,7.02,6.98,7.00,7.05,1,2,3,4,5,6,0.17,0.06,0.17,0.14,0.15,0.15,,111.2,112.0,114.1,113.5,,6,1,2,4,3,5,2,2,3,2-3,2-3,2-3,2-5,3-5,2-3-5,2-3-5,3.3,2.4,5.8,58.8,36.4,7.5,1.9,8.2,140.8,19.4,16,10,9,2,10,44,7,抜き,1
30,福岡県知事杯争奪福岡都市圏開設31周年記念競走,1,2021-02-20,22,福岡,7,予選,1800,3703,5012,4607,4148,5105,3974,鳥飼眞,加倉侑征,鶴田勇雄,枝尾賢,富田恕生,深山祐二,15,23,47,65,48,63,145,173,123,138,139,110,7.02,7.08,,7.01,7.04,7.17,1,2,.,3,4,5,0.18,0.15,,0.20,0.23,0.19,111.3,114.0,,112.2,114.4,,1,3,6,2,4,5,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,2.0,1.0,1.1,1.6,1.6,1.2,2.1,1.1,3.6,1.8,1,1,2,5,1,1,1,逃げ,0
31,福岡県知事杯争奪福岡都市圏開設31周年記念競走,1,2021-02-20,22,福岡,8,予選,1800,3746,3925,4737,4543,4603,5001,岡瀬正人,大田誠,竹井貴史,重木輝彦,谷川将太,坂本雅佳,18,36,24,12,34,68,121,155,102,163,137,153,6.99,7.04,6.98,6.95,7.01,7.08,1,2,3,4,5,6,0.12,0.13,0.16,0.21,0.17,0.24,109.7,114.7,111.2,112.8,,,1,4,2,3,5,6,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.2,1.2,1.5,1.7,1.4,1.1,1.4,1.4,4.5,1.8,1,1,1,3,2,1,1,逃げ,1
32,福岡県知事杯争奪福岡都市圏開設31周年記念競走,1,2021-02-20,22,福岡,9,予選特賞,1800,3224,3846,4375,5016,4314,4545,栗山繁洋,藤井理,照屋厚仁,宮田龍馬,青木幸太郎,岡村慶太,59,58,42,28,14,52,112,125,134,152,111,162,6.94,7.03,7.02,6.90,6.95,6.96,1,2,3,4,5,6,0.14,0.13,0.14,0.15,0.14,0.18,111.1,,113.8,112.5,,114.1,1,6,3,2,5,4,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.6,1.2,4.3,7.7,5.4,4.4,2.2,2.7,27.4,8.0,2,2,8,3,4,7,4,逃げ,1
33,福岡県知事杯争奪福岡都市圏開設31周年記念競走,1,2021-02-20,22,福岡,10,予選特賞,1800,4734,4649,4168,4822,3261,4325,安河内将,和田操拓,石野貴之,百武翔,大川茂実,新出浩司,13,75,51,25,26,16,166,131,133,140,158,148,6.97,7.00,6.94,6.99,6.99,7.00,1,2,3,4,5,6,0.09,0.13,0.11,0.23,0.31,0.27,114.7,,111.3,112.7,,115.4,3,5,1,2,6,4,3,3,4,3-4,3-4,3-4,1-3,1-4,3-4-1,1-3-4,2.7,2.8,3.8,18.9,9.4,2.4,1.3,1.5,24.8,2.4,5,4,5,1,2,10,1,まくり,1
34,福岡県知事杯争奪福岡都市圏開設31周年記念競走,1,2021-02-20,22,福岡,11,予選特選,1800,4148,5028,3783,4182,4236,3935,枝尾賢,原田才一郎,瓜生正義,吉田和仁,松村敏,岩津徹郎,65,66,57,41,38,33,138,128,165,108,143,144,6.95,7.04,7.05,7.07,7.01,7.11,1,2,3,4,5,6,0.13,0.17,0.14,0.14,0.09,0.23,113.3,,111.5,,110.0,114.4,3,6,2,5,1,4,5,5,3,5-3,3-5,3-5,1-5,1-3,5-3-1,1-3-5,12.0,3.1,1.0,36.7,12.0,1.3,2.1,1.2,75.6,2.2,9,5,2,4,1,20,1,まくり,1
35,福岡県知事杯争奪福岡都市圏開設31周年記念競走,1,2021-02-20,22,福岡,12,ドリームレー,1800,4477,3779,4371,4566,4112,4593,篠崎仁志,原田幸哉,西山貴浩,塩田北斗,大久保信一郎,小坂宗司,35,71,55,30,27,70,172,126,104,122,118,101,7.03,6.94,7.14,7.02,7.03,7.06,1,2,3,4,5,6,0.11,0.09,0.14,0.16,0.20,0.11,109.9,112.8,111.2,,,113.8,1,3,2,5,6,4,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.1,1.0,2.2,7.6,4.0,1.7,1.1,3.0,16.0,3.7,4,3,3,1,5,5,2,逃げ,1
36,東龍軒カップ,3,2021-02-20,20,若松,1,予選,1800,4638,4333,4952,4425,3108,4204,小林遼太,村田友也,吉武真也,大井清貴,松本真吾,柴田大輔,56,25,49,18,45,22,39,66,53,29,41,57,6.87,6.86,6.82,6.90,6.91,6.82,1,2,3,4,5,6,0.12,0.09,0.08,0.13,0.03,0.03,112.6,115.9,,,116.2,112.2,2,3,6,5,4,1,6,6,1,6-1,1-6,1-6,2-6,1-2,6-1-2,1-2-6,36.0,2.5,2.3,45.1,7.8,2.2,6.7,1.4,180.3,11.9,13,4,3,12,1,59,6,抜き,1
37,東龍軒カップ,3,2021-02-20,20,若松,2,予選,1800,3775,5053,4025,3723,4592,3054,泉啓文,山口広樹,山本隆幸,白井弘文,小林孝弘,北川幸典,39,13,40,55,7,23,33,24,48,69,58,47,6.76,6.90,6.78,6.87,6.82,6.86,1,2,3,4,6,5,0.09,0.12,0.15,0.10,0.25,0.08,114.0,,115.3,119.2,,116.0,1,5,2,4,6,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,2.4,1.1,1.0,3.2,1.6,1.3,1.7,1.4,8.1,3.8,1,1,1,3,2,1,1,抜き,0
38,東龍軒カップ,3,2021-02-20,20,若松,3,予選,1200,4695,4624,3537,3471,3212,3548,尾崎雄二,高田明,田山和広,赤峰和也,亀本勇樹,室田泰史,31,57,2,26,33,50,36,75,16,45,21,40,6.81,6.79,6.82,6.82,6.80,6.80,1,2,3,4,5,6,0.09,0.09,0.10,0.17,0.16,0.15,76.3,75.6,,,78.2,77.6,2,1,6,5,4,3,2,2,1,2-1,1-2,1-2,2-6,1-6,2-1-6,1-2-6,3.7,1.4,1.2,3.8,1.7,1.3,3.0,4.3,13.0,4.0,2,1,1,5,9,4,2,差し,1
39,東龍軒カップ,3,2021-02-20,20,若松,4,予選,1200,3617,3211,3514,4081,3231,3576,竹田広樹,北川敏弘,山一鉄也,樋口範政,吉田隆義,白水勝也,9,38,60,11,27,35,74,15,38,32,43,35,6.79,6.79,6.88,6.78,6.82,6.78,1,2,3,4,5,6,0.11,0.18,0.46,0.23,0.22,0.15,,75.8,,77.1,77.5,77.0,6,1,5,3,4,2,2,2,6,2-6,2-6,2-6,2-4,4-6,2-6-4,2-4-6,2.8,1.6,1.9,14.8,8.4,2.8,2.8,5.2,41.1,11.5,8,6,4,4,10,17,5,差し,1
40,東龍軒カップ,3,2021-02-20,20,若松,5,進入固定戦隊,1200,4352,3070,4323,4155,4952,5071,下條雄太郎,山室展弘,山田佑樹,長野壮志郎,吉武真也,野見山拓己,41,21,32,46,49,58,11,18,37,13,53,20,6.73,6.71,6.80,6.83,6.74,6.87,1,2,3,4,5,6,0.04,0.07,0.07,0.10,0.11,0.10,75.0,75.6,77.1,76.7,,,1,2,4,3,5,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.0,1.0,1.0,2.3,1.6,1.3,2.0,2.0,4.3,2.2,1,1,2,3,4,1,1,抜き,1
