,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,スポーツ報知杯,2,2022-01-21,23,唐津,1,朝1戦予選,1800,4292,3175,5102,4004,3775,5193,麻生慎介,渡辺千草,原田雄次,山本浩輔,泉啓文,米丸乃絵,57,51,68,48,13,72,69,44,47,76,90,88,6.70,6.63,6.65,6.62,6.61,6.58,1,2,3,4,5,6,0.14,0.11,0.15,0.15,0.11,0.15,109.2,114.1,110.8,113.0,115.0,,1,4,2,3,5,6,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.5,1.0,1.0,3.4,2.6,1.3,2.1,2.7,8.9,4.0,1,2,1,3,5,2,1,逃げ,1
1,スポーツ報知杯,2,2022-01-21,23,唐津,2,モー2ング予,1800,3439,3435,3964,4062,3352,5227,大平誉史明,寺田千恵,宮地博士,後藤陽介,小川晃司,川原愛未,40,39,75,38,25,58,62,55,81,51,67,49,6.67,6.61,6.73,6.71,6.75,6.69,1,2,3,4,5,6,0.13,0.09,0.13,0.21,0.18,0.17,108.3,109.9,111.9,111.3,109.0,115.4,1,3,5,4,2,6,1,1,5,1-5,1-5,1-5,1-2,2-5,1-5-2,1-2-5,1.5,1.0,2.4,11.6,7.9,2.5,1.2,3.4,17.4,3.5,4,4,4,1,7,7,2,逃げ,1
2,スポーツ報知杯,2,2022-01-21,23,唐津,3,3ライズ戦予,1800,3443,3892,4051,4874,4981,4695,森秋光,草場康幸,清水敦揮,池田奈津美,牧山敦也,尾崎雄二,42,54,53,44,17,63,60,77,38,41,54,89,6.57,6.63,6.64,6.67,6.71,6.63,1,2,3,4,5,6,0.12,0.14,0.14,0.21,0.16,0.17,107.0,109.2,110.4,111.1,113.0,114.3,1,2,3,4,5,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,2.1,1.7,3.4,4.6,3.3,1.5,1.1,1.9,7.0,2.0,3,2,2,1,3,2,1,逃げ,1
3,スポーツ報知杯,2,2022-01-21,23,唐津,4,おは4戦予選,1800,3662,3741,3858,4276,4090,3773,大庭元明,松尾基成,織田猛,鈴木勝博,中村尊,津留浩一郎,45,61,21,29,43,65,58,56,84,63,83,64,6.61,6.68,6.68,6.70,6.66,6.68,1,2,3,4,5,6,0.11,0.14,0.24,0.18,0.15,0.11,107.7,111.7,113.1,108.5,113.6,114.6,1,3,4,2,5,6,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,2.7,1.2,1.0,3.2,2.0,1.4,2.8,2.9,13.0,5.4,1,1,1,4,5,4,2,逃げ,1
4,スポーツ報知杯,2,2022-01-21,23,唐津,5,予選特賞B,1800,4143,3775,4640,3915,5148,4506,浦田晃嗣,泉啓文,山ノ内雅人,繁野谷圭介,松本怜,稗田聖也,74,13,69,55,71,22,52,90,59,75,86,33,6.66,6.73,6.72,6.72,6.61,6.69,1,2,3,4,6,5,0.08,0.16,0.13,0.18,0.46,0.17,108.2,114.6,111.0,108.6,113.9,112.2,1,6,3,2,5,4,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.3,1.2,1.7,4.1,4.6,1.8,1.1,1.8,11.4,3.8,2,2,3,1,4,3,2,逃げ,0
5,スポーツ報知杯,2,2022-01-21,23,唐津,6,予選,1800,3784,4410,4230,5193,4852,3352,中島友和,井上大輔,濱崎直矢,米丸乃絵,川原祐明,小川晃司,70,18,12,72,59,25,74,82,65,88,39,67,6.68,6.71,6.70,6.65,6.75,6.84,1,3,2,4,5,6,0.11,0.12,0.09,0.25,0.08,0.16,111.7,109.9,110.6,119.0,113.1,112.3,3,1,2,6,5,4,2,2,3,2-3,2-3,2-3,1-2,1-3,2-3-1,1-2-3,3.9,1.5,2.1,23.1,12.3,2.0,1.3,1.2,46.2,3.0,7,4,4,2,1,16,1,まくり差し,0
6,スポーツ報知杯,2,2022-01-21,23,唐津,7,予選,1800,4842,3478,4981,4650,3175,3964,山下昂大,嶋田貴支,牧山敦也,中山雄太,渡辺千草,宮地博士,37,52,17,30,51,75,35,32,54,68,44,81,6.84,6.85,6.86,6.79,6.81,6.94,1,2,3,4,5,6,0.20,0.21,0.32,0.25,0.25,0.26,109.3,114.7,112.6,109.7,115.9,,1,4,3,2,5,6,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,2.1,1.4,1.3,3.9,2.5,1.4,3.0,3.0,19.5,8.7,2,2,1,4,4,6,4,逃げ,1
7,スポーツ報知杯,2,2022-01-21,23,唐津,8,予選,1800,3809,4557,4695,3439,4734,3993,吉田光,松尾光広,尾崎雄二,大平誉史明,安河内将,永井聖美,62,24,63,40,16,14,78,42,89,62,45,71,6.74,6.75,6.75,6.81,6.67,6.71,1,2,3,6,4,5,0.09,0.22,0.19,0.34,0.29,0.31,109.9,111.5,114.7,112.7,108.7,112.7,2,3,6,4,1,5,5,5,1,5-1,1-5,1-5,2-5,1-2,5-1-2,1-2-5,3.2,2.6,1.9,6.6,3.4,1.3,7.9,6.0,54.6,10.1,3,1,1,11,8,22,4,抜き,0
8,スポーツ報知杯,2,2022-01-21,23,唐津,9,予選,1800,3070,4652,3915,5227,5102,3858,山室展弘,酒見峻介,繁野谷圭介,川原愛未,原田雄次,織田猛,66,19,55,58,68,21,53,31,75,49,47,84,6.79,6.64,6.71,6.72,6.73,6.80,1,2,3,6,4,5,0.08,0.15,0.16,0.21,0.18,0.15,108.2,111.3,109.3,117.1,113.2,114.6,1,3,2,6,4,5,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.9,1.3,2.0,4.3,2.6,1.4,1.0,1.3,7.1,1.8,2,1,3,1,2,2,1,逃げ,0
9,スポーツ報知杯,2,2022-01-21,23,唐津,10,予選特賞A,1800,4230,4506,3662,4065,3892,4004,濱崎直矢,稗田聖也,大庭元明,金田幸子,草場康幸,山本浩輔,12,22,45,64,54,48,65,33,58,50,77,76,6.79,6.80,6.79,6.91,6.81,6.87,1,2,3,5,4,6,0.35,0.16,0.25,0.23,0.21,0.21,117.3,108.0,111.0,124.8,116.0,113.0,5,1,2,6,4,3,2,2,3,2-3,2-3,2-3,2-6,3-6,2-3-6,2-3-6,14.3,5.2,6.7,59.1,49.1,3.3,14.6,16.6,497.6,118.1,10,6,5,10,14,53,14,まくり,0
10,スポーツ報知杯,2,2022-01-21,23,唐津,11,予選特選,1800,3568,4051,4410,4143,3573,3478,木村光宏,清水敦揮,井上大輔,浦田晃嗣,前本泰和,嶋田貴支,23,53,18,74,11,52,34,38,82,52,48,32,6.74,6.69,6.79,6.71,6.67,6.80,1,4,5,6,2,3,0.14,0.11,0.11,0.09,0.13,0.11,109.2,111.7,116.3,112.7,108.9,111.2,2,4,6,5,1,3,5,5,1,5-1,1-5,1-5,5-6,1-6,5-1-6,1-5-6,3.3,1.0,1.1,4.4,2.3,1.4,3.1,7.1,29.6,12.1,1,1,1,4,11,8,6,抜き,0
11,スポーツ報知杯,2,2022-01-21,23,唐津,12,選抜戦(A),1800,4734,4650,4852,4090,4292,4640,安河内将,中山雄太,川原祐明,中村尊,麻生慎介,山ノ内雅人,16,30,59,43,57,69,45,68,39,83,69,59,6.72,6.77,6.77,6.79,6.88,6.84,1,2,3,4,5,6,-0.01,0.04,0.08,0.05,0.05,0.05,,108.2,109.3,110.2,112.0,114.5,6,1,2,3,4,5,2,2,3,2-3,2-3,2-3,2-4,3-4,2-3-4,2-3-4,3.4,1.0,1.1,16.0,7.1,1.8,1.8,2.4,22.8,5.7,9,5,1,1,5,3,2,恵まれ,1
12,日本財団会長杯争奪戦,1,2022-01-21,22,福岡,1,予選,1800,4370,4919,4611,5018,5107,4164,山口達也,吉田翔悟,今井美亜,竹下大樹,松本真広,岩永節也,23,69,49,19,46,57,142,138,108,129,118,126,6.71,6.75,6.79,6.77,6.68,6.75,1,2,3,4,6,5,0.18,0.19,0.16,0.21,0.15,0.26,111.2,108.8,112.3,,112.8,,2,1,3,5,4,6,2,2,1,2-1,1-2,1-2,2-3,1-3,2-1-3,1-2-3,31.2,1.3,1.0,15.7,2.7,1.0,2.9,1.3,51.5,2.0,5,2,1,4,3,14,1,差し,0
13,日本財団会長杯争奪戦,1,2022-01-21,22,福岡,2,予選,1800,3186,4363,4760,3600,4453,4964,沖悟,大野芳顕,山崎郡,玄馬徹,永田郁弥,土屋南,59,58,34,11,30,74,154,173,137,109,128,120,6.79,6.70,6.77,6.86,6.80,6.74,1,2,3,4,5,6,0.06,0.18,0.15,0.22,0.16,0.14,109.5,111.3,107.5,,,113.3,2,3,1,6,5,4,3,3,1,3-1,1-3,1-3,2-3,1-2,3-1-2,1-2-3,1.5,1.0,1.0,5.7,5.2,1.3,2.0,1.8,18.2,2.9,2,3,1,4,2,3,1,まくり差し,1
