,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,オール福岡!GW特選レース,4,2021-05-05,22,福岡,1,予選,1800,4544,4679,4614,4551,4180,4368,松田大志郎,植田太一,石倉洋行,三川昂暁,上野秀和,山口隆史,60,72,23,75,46,26,110,162,118,172,132,153,6.86,6.86,6.87,6.91,6.89,6.91,1,2,3,4,5,6,0.13,0.14,0.21,0.13,0.15,0.18,,,120.3,123.7,,134.8,4,5,1,2,6,3,3,3,4,3-4,3-4,3-4,3-6,4-6,3-4-6,3-4-6,5.1,1.8,4.8,58.8,33.3,4.4,14.1,6.9,478.9,192.0,10,6,4,12,10,52,16,差し,1
1,オール福岡!GW特選レース,4,2021-05-05,22,福岡,2,予選,1800,4729,4451,4329,4463,4363,3491,佐藤謙史朗,松崎祐太郎,小松卓司,三苫晃幸,大野芳顕,富永茂,13,43,25,30,14,21,170,128,149,152,147,115,6.86,6.84,6.88,6.91,6.88,6.87,1,2,3,4,5,6,0.09,0.12,0.08,0.09,0.05,0.08,110.2,109.1,,111.8,112.4,,2,1,5,3,4,6,2,2,1,2-1,1-2,1-2,2-4,1-4,2-1-4,1-2-4,1.7,1.2,2.0,5.2,2.4,4.9,3.5,10.3,19.6,7.8,3,1,7,4,8,9,5,差し,1
2,オール福岡!GW特選レース,4,2021-05-05,22,福岡,3,予選,1800,3715,4102,3627,4232,3265,4803,倉尾大介,益田啓司,井上恵一,笠雅雄,今村暢孝,飯田庄吾,70,47,45,56,67,41,125,124,160,151,165,171,6.90,6.83,6.90,6.93,6.91,6.92,1,3,4,5,2,6,0.09,0.03,0.11,0.06,0.06,0.12,115.5,110.6,113.2,112.5,,,4,1,3,2,5,6,2,2,4,2-4,2-4,2-4,2-3,3-4,2-4-3,2-3-4,1.4,2.7,7.8,21.5,21.2,4.2,2.1,13.0,68.7,29.1,8,7,5,3,10,25,8,まくり,0
3,オール福岡!GW特選レース,4,2021-05-05,22,福岡,4,予選,1800,4942,4848,5105,3473,3898,4406,柴田朋哉,仲谷颯仁,富田恕生,石川真二,平田忠則,幸野史明,65,52,36,27,31,33,111,136,131,159,137,107,6.79,6.87,6.90,6.90,6.92,6.92,2,3,5,1,4,6,0.22,0.19,0.32,0.18,0.25,0.32,110.4,111.4,,109.1,113.4,,2,3,5,1,4,6,4,4,1,4-1,1-4,1-4,2-4,1-2,4-1-2,1-2-4,3.9,2.8,1.5,5.5,3.6,1.7,1.2,1.6,19.8,3.1,1,3,4,1,2,10,1,逃げ,0
4,オール福岡!GW特選レース,4,2021-05-05,22,福岡,5,予選,1800,4551,4330,3825,4148,5012,5101,三川昂暁,奈須啓太,宮嵜隆太郎,枝尾賢,加倉侑征,表健太,75,51,40,42,63,59,172,114,173,117,164,122,6.89,6.89,6.93,6.93,6.89,6.92,1,2,3,4,5,6,0.06,0.09,0.08,0.23,0.08,0.16,109.6,112.7,,114.2,111.1,,1,3,5,4,2,6,1,1,5,1-5,1-5,1-5,1-2,2-5,1-5-2,1-2-5,1.7,1.2,3.3,27.0,12.9,3.9,2.3,1.7,54.9,8.7,12,5,8,4,2,23,3,逃げ,1
5,オール福岡!GW特選レース,4,2021-05-05,22,福岡,6,予選,1800,4180,4729,3747,4522,4674,2903,上野秀和,佐藤謙史朗,國崎良春,古澤光紀,池田剛規,山崎毅,46,13,24,50,54,20,123,170,104,127,139,144,6.95,6.86,6.90,6.83,6.90,6.99,1,2,3,4,5,6,0.17,0.08,0.07,0.03,0.06,0.11,,109.5,111.3,112.2,113.2,,5,1,2,3,4,6,2,2,3,2-3,2-3,2-3,2-4,3-4,2-3-4,2-3-4,5.1,4.3,2.6,26.0,18.7,4.9,1.9,2.3,53.1,7.9,10,7,9,2,4,26,5,まくり,1
6,オール福岡!GW特選レース,4,2021-05-05,22,福岡,7,予選,1800,4232,4364,4368,3783,5018,4329,笠雅雄,池永太,山口隆史,瓜生正義,竹下大樹,小松卓司,56,37,26,35,48,25,151,113,153,143,109,149,6.90,6.87,6.93,6.89,6.85,6.82,1,2,3,4,5,6,0.11,0.15,0.18,0.14,0.17,0.21,113.3,111.4,,108.7,,112.5,4,2,5,1,6,3,4,4,2,4-2,2-4,2-4,4-6,2-6,4-2-6,2-4-6,4.6,1.3,1.2,4.6,1.9,1.0,4.6,6.5,19.2,7.6,2,1,1,6,12,7,4,まくり,1
7,オール福岡!GW特選レース,4,2021-05-05,22,福岡,8,予選,1800,3473,3627,3715,4614,4355,5105,石川真二,井上恵一,倉尾大介,石倉洋行,小川広大,富田恕生,27,45,70,23,71,36,159,160,125,118,168,131,6.86,6.89,6.84,6.85,6.86,6.85,1,2,3,4,5,6,0.06,0.16,0.13,0.12,0.18,0.18,110.0,111.1,112.7,114.0,,,1,2,3,4,5,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.3,2.6,1.3,3.9,3.1,3.4,4.3,4.7,11.3,5.3,3,2,2,3,5,5,3,逃げ,1
8,オール福岡!GW特選レース,4,2021-05-05,22,福岡,9,予選,1800,4148,4406,3491,4679,4803,4684,枝尾賢,幸野史明,富永茂,植田太一,飯田庄吾,楠原翔太,42,33,21,72,41,64,117,107,115,163,171,158,6.77,6.86,6.88,6.85,6.95,6.90,1,2,3,4,5,6,0.11,0.09,0.06,0.10,0.16,0.13,108.9,113.5,110.6,,,111.9,1,4,2,5,6,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,1.2,1.6,19.5,4.2,7.0,2.3,1.4,4.4,16.3,11.3,3,4,4,1,8,7,6,逃げ,1
9,オール福岡!GW特選レース,4,2021-05-05,22,福岡,10,予選特賞,1800,4848,4363,4727,3747,3825,4102,仲谷颯仁,大野芳顕,安部慎一,國崎良春,宮嵜隆太郎,益田啓司,52,14,17,24,40,47,136,147,174,104,173,124,6.88,6.85,6.91,6.86,6.93,6.86,1,2,3,4,5,6,0.22,0.12,0.06,0.06,0.04,0.07,111.8,109.4,111.4,110.5,,,4,1,3,2,6,5,2,2,4,2-4,2-4,2-4,2-3,3-4,2-4-3,2-3-4,6.4,2.9,2.3,26.1,25.6,2.7,3.8,13.1,348.2,83.0,7,7,4,7,11,50,16,まくり,1
10,オール福岡!GW特選レース,4,2021-05-05,22,福岡,11,福岡選抜,1800,3783,4506,4544,4674,4942,4451,瓜生正義,稗田聖也,松田大志郎,池田剛規,柴田朋哉,松崎祐太郎,35,28,60,54,65,43,143,146,110,139,111,128,6.86,6.88,6.84,6.94,6.85,6.87,1,2,3,4,5,6,0.23,0.24,0.28,0.24,0.28,0.29,108.8,,113.5,,110.1,111.7,1,5,4,6,2,3,1,1,5,1-5,1-5,1-5,1-6,5-6,1-5-6,1-5-6,1.0,1.0,9.0,16.6,14.9,3.7,3.9,18.3,53.7,30.5,5,6,4,5,15,18,8,逃げ,1
11,オール福岡!GW特選レース,4,2021-05-05,22,福岡,12,福岡選抜,1800,3898,3265,4463,4364,4330,4522,平田忠則,今村暢孝,三苫晃幸,池永太,奈須啓太,古澤光紀,31,67,30,37,51,50,137,165,152,113,114,127,6.97,6.97,6.89,6.92,6.89,6.86,1,2,3,4,5,6,0.07,0.16,0.18,0.12,0.09,0.13,108.6,,,111.1,111.5,111.2,1,5,6,2,4,3,1,1,4,1-4,1-4,1-4,1-6,4-6,1-4-6,1-4-6,1.1,1.7,2.0,5.0,3.4,1.7,3.3,5.9,17.5,10.7,2,2,1,5,11,6,7,逃げ,1
