,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,スポーツニッポン杯,3,2020-07-04,24,大村,1,予選,1800,3081,4695,4563,4126,3643,5102,岡本慎治,尾崎雄二,齋藤真之,吉本玲緒,米田隆弘,原田雄次,44,32,67,75,72,66,23,51,31,61,47,50,6.98,7.01,7.07,7.02,7.07,6.97,1,2,3,4,5,6,0.14,0.16,0.14,0.11,0.20,0.36,114.4,116.0,,112.4,113.2,,3,4,5,1,2,6,4,4,5,4-5,4-5,4-5,1-4,1-5,4-5-1,1-4-5,7.2,3.8,3.0,96.3,50.5,8.4,3.4,2.5,210.0,10.0,13,6,10,5,4,32,6,まくり,1
1,スポーツニッポン杯,3,2020-07-04,24,大村,2,予選,1800,4574,3498,4583,4153,5085,4171,東潤樹,白石浩二,古田祐貴,佐々木巌,中村栄治,榎幸司,34,56,40,58,65,62,74,11,12,55,65,75,7.10,6.99,7.06,7.02,7.05,7.06,1,2,3,5,6,4,0.26,0.23,0.14,0.21,0.27,0.19,,,110.8,114.7,114.3,112.6,6,5,1,4,3,2,3,3,6,3-6,3-6,3-6,3-5,5-6,3-6-5,3-5-6,2.0,1.2,1.1,13.5,5.0,1.6,23.7,12.2,163.3,59.0,5,3,1,12,10,52,12,まくり,0
2,スポーツニッポン杯,3,2020-07-04,24,大村,3,予選,1800,3627,4361,3741,3058,3982,5131,井上恵一,柳生泰二,松尾基成,原義昭,福田理,江藤敦宏,50,64,53,70,48,41,30,66,59,20,58,63,7.03,7.00,7.06,7.10,7.08,7.03,1,2,3,4,5,6,0.11,0.10,0.10,0.16,0.12,0.15,111.8,110.8,115.1,113.8,,,2,1,4,3,5,6,2,2,1,2-1,1-2,1-2,2-4,1-4,2-1-4,1-2-4,1.8,1.1,1.3,3.3,2.0,1.1,1.5,4.2,17.0,5.6,2,1,1,2,7,7,3,抜き,1
3,スポーツニッポン杯,3,2020-07-04,24,大村,4,予選,1800,3892,3714,4155,3338,3891,3843,草場康幸,梶原正,長野壮志郎,出本正博,谷口健一,上之晃弘,54,73,51,63,57,52,69,76,25,13,29,19,7.01,7.00,6.97,7.04,7.01,7.05,1,2,3,4,5,6,0.14,0.13,0.14,0.18,0.21,0.25,114.6,113.3,110.6,115.8,,,3,2,1,4,5,6,3,3,2,3-2,2-3,2-3,1-3,1-2,3-2-1,1-2-3,2.3,1.4,2.4,11.7,4.6,1.6,1.3,1.9,25.1,2.1,4,2,2,1,3,9,1,まくり差し,1
4,スポーツニッポン杯,3,2020-07-04,24,大村,5,予選,1800,3726,4111,3304,4092,3541,5102,桂林寛,奥田誠,烏野賢太,岡部大輔,三嶌誠司,原田雄次,38,76,49,36,46,66,22,68,26,28,21,50,7.03,7.02,7.03,7.00,7.03,6.92,1,2,3,4,5,6,0.21,0.20,0.21,0.15,0.18,0.38,111.3,113.7,115.7,112.1,,,1,3,4,2,5,6,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.6,1.5,3.8,5.5,3.8,1.4,2.0,3.6,20.6,6.3,3,2,1,3,10,10,5,逃げ,1
5,スポーツニッポン杯,3,2020-07-04,24,大村,6,予選,1800,4704,3643,5031,4296,3498,3832,河野大,米田隆弘,渡辺空依,岡崎恭裕,白石浩二,下田哲也,16,72,39,68,56,71,70,47,71,49,11,64,7.01,7.01,7.03,6.99,7.02,7.05,1,2,3,4,5,6,0.04,0.07,0.07,0.10,0.32,0.21,110.2,,,112.2,114.6,115.9,1,6,5,2,3,4,1,1,4,1-4,1-4,1-4,1-5,4-5,1-4-5,1-4-5,2.1,1.0,1.0,2.7,1.8,1.0,5.5,4.0,19.5,8.6,1,1,1,10,6,6,3,逃げ,1
6,スポーツニッポン杯,3,2020-07-04,24,大村,7,予選,1800,4040,3982,4434,4563,4041,5085,廣瀬将亨,福田理,田中辰彦,齋藤真之,小林基樹,中村栄治,43,48,60,67,74,65,24,58,67,31,72,65,6.98,7.03,6.99,7.02,7.01,7.03,1,2,3,4,5,6,0.14,0.14,0.12,0.09,0.10,0.07,111.4,,112.7,113.9,114.6,,1,6,2,3,4,5,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.1,1.0,1.0,1.8,1.6,1.1,1.6,2.9,6.9,4.4,1,1,1,3,5,3,2,逃げ,1
7,スポーツニッポン杯,3,2020-07-04,24,大村,8,予選,1800,3928,3976,4371,3787,4715,3338,林恵祐,内田圭,西山貴浩,天野誠,村上遼,出本正博,47,37,69,45,35,63,73,53,60,54,57,13,7.05,7.03,7.01,7.05,7.04,7.04,1,2,3,4,5,6,0.18,0.15,0.16,0.22,0.25,0.26,,113.5,111.2,,114.5,115.1,6,2,1,5,3,4,3,3,2,3-2,2-3,2-3,3-5,2-5,3-2-5,2-3-5,1.1,1.2,6.8,22.5,15.2,3.0,1.4,4.4,39.8,9.7,6,4,5,1,8,14,5,差し,1
8,スポーツニッポン杯,3,2020-07-04,24,大村,9,予選特賞,1800,4111,4056,4136,3892,3081,4356,奥田誠,小西英輝,江夏満,草場康幸,岡本慎治,長岡良也,76,33,61,54,44,59,68,14,48,69,23,52,7.02,7.00,7.01,6.98,6.98,6.98,1,2,3,4,6,5,0.06,0.11,0.10,0.11,0.09,0.11,109.3,113.2,111.6,,114.7,,1,3,2,5,4,6,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.8,1.7,1.4,3.3,2.7,1.3,2.2,4.1,16.2,5.6,1,1,1,4,7,4,2,逃げ,0
9,スポーツニッポン杯,3,2020-07-04,24,大村,10,予選特賞,1800,4361,3832,3726,3843,3158,4153,柳生泰二,下田哲也,桂林寛,上之晃弘,島川光男,佐々木巌,64,71,38,52,55,58,66,64,22,19,56,55,6.94,7.03,7.04,6.97,6.91,6.95,1,2,3,4,5,6,0.15,0.16,0.12,0.13,0.21,0.16,110.6,,113.6,113.6,,112.4,1,5,4,3,6,2,1,1,6,1-6,1-6,1-6,1-4,4-6,1-6-4,1-4-6,1.0,1.1,11.3,54.3,27.1,5.5,3.8,28.6,160.4,35.1,8,5,8,4,15,28,10,逃げ,1
10,スポーツニッポン杯,3,2020-07-04,24,大村,11,予選特選,1800,4296,3304,4040,4155,3787,4434,岡崎恭裕,烏野賢太,廣瀬将亨,長野壮志郎,天野誠,田中辰彦,68,49,43,51,45,60,49,26,24,25,54,67,6.96,6.98,7.01,6.98,6.98,6.91,1,2,3,4,5,6,0.09,0.21,0.09,0.11,0.14,0.23,110.4,,111.9,112.9,,113.5,1,6,2,3,5,4,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.3,1.5,5.9,3.3,3.3,1.6,1.4,5.2,7.9,4.7,3,3,3,1,9,3,3,逃げ,1
11,スポーツニッポン杯,3,2020-07-04,24,大村,12,予選特選,1800,4371,4704,4092,3541,4583,4136,西山貴浩,河野大,岡部大輔,三嶌誠司,古田祐貴,江夏満,69,16,36,46,40,61,60,70,28,21,12,48,6.98,6.98,6.93,6.96,6.97,6.99,1,2,3,4,5,6,0.12,0.22,0.09,0.11,0.17,0.17,110.1,111.0,114.0,112.9,,,1,2,4,3,5,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.0,1.0,2.8,3.6,3.6,1.6,1.4,3.4,11.4,5.9,3,2,3,2,5,6,3,逃げ,1
