,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,スプリングモーニングバトル,3,2021-04-16,23,唐津,1,朝1戦一般,1800,4027,3506,4180,4902,5102,5138,松江秀徳,宮西真昭,上野秀和,山川雄大,原田雄次,村本大成,67,12,20,28,48,61,47,46,56,70,76,33,6.62,6.61,6.62,6.51,6.55,6.55,1,2,3,4,5,6,0.26,0.24,0.22,0.20,0.19,0.15,108.8,114.3,110.1,112.2,113.6,115.7,1,5,2,3,4,6,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.0,1.7,5.8,2.4,3.1,1.2,1.4,2.8,5.4,3.3,1,2,1,2,6,1,2,逃げ,1
1,スプリングモーニングバトル,3,2021-04-16,23,唐津,2,モー2ング一,1800,4788,4513,5001,4538,5101,4942,小池哲也,河野真也,坂本雅佳,笠置博之,表健太,柴田朋哉,54,47,64,35,26,38,52,63,72,44,69,57,6.58,6.61,6.53,6.55,6.62,6.51,1,2,3,5,6,4,0.11,0.19,0.15,0.26,0.49,0.25,109.1,110.2,113.0,111.4,117.4,112.7,1,2,5,3,6,4,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.4,1.1,1.0,1.6,1.5,1.0,1.8,2.6,4.6,2.9,1,1,1,3,6,1,1,逃げ,0
2,スプリングモーニングバトル,3,2021-04-16,23,唐津,3,3ライズ戦一,1800,4692,4314,3904,4241,3491,4846,酒井俊弘,青木幸太郎,森貴洋,大串重幸,富永茂,佐藤駿介,27,56,36,39,49,24,90,66,48,42,38,71,6.58,6.72,6.63,6.67,6.62,6.65,1,2,3,4,5,6,0.06,0.06,0.11,0.11,0.14,0.14,108.9,112.9,109.9,111.9,113.7,114.5,1,4,2,3,5,6,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.6,1.0,1.4,2.7,1.3,1.3,2.0,2.2,6.8,3.9,1,1,1,4,5,2,2,逃げ,1
3,スプリングモーニングバトル,3,2021-04-16,23,唐津,4,おは4戦一般,1800,2844,3553,3573,4506,4640,5104,田中伸二,平池仁志,前本泰和,稗田聖也,山ノ内雅人,山田丈,33,17,19,34,65,51,65,74,55,35,59,61,6.68,6.67,6.65,6.62,6.64,6.65,1,3,2,4,5,6,0.05,0.11,0.10,0.09,0.08,0.08,109.4,112.3,108.0,110.2,116.0,113.8,2,4,1,3,6,5,3,3,1,3-1,1-3,1-3,3-4,1-4,3-1-4,1-3-4,1.2,1.0,1.4,5.7,3.2,1.7,1.5,3.0,14.4,4.6,3,1,3,1,5,3,2,差し,0
4,スプリングモーニングバトル,3,2021-04-16,23,唐津,5,一般,1800,3501,4336,5102,4545,3616,3883,川上昇平,松田竜馬,原田雄次,岡村慶太,中村真,山根大樹,31,29,48,11,66,25,73,68,76,60,36,58,6.68,6.61,6.59,6.63,6.67,6.64,1,2,3,4,5,6,0.14,0.07,0.14,0.09,0.14,0.18,108.8,111.3,113.2,109.3,115.2,113.7,1,3,4,2,6,5,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,3.6,1.5,1.7,9.7,3.6,1.5,2.2,1.6,17.9,2.7,6,2,1,5,2,6,1,逃げ,1
5,スプリングモーニングバトル,3,2021-04-16,23,唐津,6,一般,1800,3870,4551,4459,4064,4538,3715,寺嶋雄,三川昂暁,片岡雅裕,原田篤志,笠置博之,倉尾大介,45,46,14,37,35,15,62,34,64,67,44,43,6.58,6.55,6.60,6.56,6.56,6.59,1,2,3,4,5,6,0.21,0.13,0.08,0.11,0.16,0.17,109.9,113.4,112.4,110.7,113.2,112.6,1,6,3,2,5,4,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,7.7,2.0,1.3,11.3,5.0,2.1,1.5,1.4,21.5,2.9,6,3,5,2,1,8,2,逃げ,1
6,スプリングモーニングバトル,3,2021-04-16,23,唐津,7,一般,1800,3439,4111,4472,5001,4902,4180,大平誉史明,奥田誠,尾嶋一広,坂本雅佳,山川雄大,上野秀和,70,13,50,64,28,20,39,49,54,72,70,56,6.57,6.60,6.64,6.54,6.50,6.59,1,2,3,4,5,6,0.11,0.15,0.13,0.05,0.12,0.14,110.5,113.1,112.0,109.1,116.5,113.5,2,4,3,1,6,5,4,4,1,4-1,1-4,1-4,3-4,1-3,4-1-3,1-3-4,13.9,10.1,2.1,73.3,13.3,2.5,2.3,1.0,162.9,3.6,12,3,6,4,1,32,2,まくり,1
7,スプリングモーニングバトル,3,2021-04-16,23,唐津,8,一般,1800,3851,3815,4138,3506,2844,5101,森田昭彦,森岡満郎,中井俊祐,宮西真昭,田中伸二,表健太,53,43,32,12,33,26,75,51,53,46,65,69,6.59,6.55,6.60,6.60,6.67,6.67,1,2,3,4,5,6,0.27,0.29,0.34,0.36,0.29,0.44,108.9,111.4,117.0,111.7,114.1,114.9,1,2,6,3,4,5,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.3,1.0,1.9,2.4,1.8,1.3,1.7,2.2,6.7,3.3,1,1,1,2,5,2,2,逃げ,1
8,スプリングモーニングバトル,3,2021-04-16,23,唐津,9,一般,1800,3491,4241,4710,5138,4336,4319,富永茂,大串重幸,福田宗平,村本大成,松田竜馬,三宅潤,49,39,16,61,29,62,38,42,37,33,68,41,6.58,6.61,6.68,6.65,6.67,6.61,1,2,3,6,5,4,0.13,0.23,0.19,0.19,0.19,0.21,109.0,112.1,112.3,115.9,115.0,110.9,1,3,4,6,5,2,1,1,6,1-6,1-6,1-6,1-2,2-6,1-6-2,1-2-6,2.8,1.6,2.0,9.8,5.6,3.5,2.8,3.3,31.3,8.6,3,2,8,5,7,10,5,逃げ,0
9,スプリングモーニングバトル,3,2021-04-16,23,唐津,10,準優勝戦,1800,3904,4459,4506,4551,4314,4788,森貴洋,片岡雅裕,稗田聖也,三川昂暁,青木幸太郎,小池哲也,36,14,34,46,56,54,48,64,35,34,66,52,6.54,6.55,6.57,6.59,6.67,6.53,1,2,3,4,5,6,0.13,0.19,0.21,0.23,0.29,0.18,108.2,109.3,111.9,114.2,116.6,111.1,1,2,4,5,6,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,1.1,1.0,1.1,2.1,1.5,1.1,4.5,3.9,16.9,8.1,1,1,1,7,6,6,3,逃げ,1
