,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,ウルトラマン杯,6,2021-08-21,24,大村,1,一般,1800,4747,4143,3964,4695,5011,4041,山戸信二,浦田晃嗣,宮地博士,尾崎雄二,高木圭大,小林基樹,65,43,62,51,41,50,19,28,30,11,29,25,7.00,7.05,6.94,6.98,7.00,6.96,1,2,3,4,5,6,0.16,0.08,0.13,0.18,0.17,0.25,113.1,,111.5,114.0,,115.2,2,5,1,3,6,4,3,3,1,3-1,1-3,1-3,3-4,1-4,3-1-4,1-3-4,4.4,2.4,1.4,16.3,2.6,2.2,3.7,1.7,44.7,7.1,5,1,3,7,2,15,3,抜き,1
1,ウルトラマン杯,6,2021-08-21,24,大村,2,一般,1800,4198,4557,4508,4811,4697,3361,沼田克彦,松尾光広,野間大樹,向井田佑紀,國弘翔平,岡部浩,14,72,12,46,52,56,76,48,62,18,23,64,7.06,7.05,7.02,7.00,7.02,6.96,1,2,3,4,5,6,0.19,0.16,0.23,0.08,0.11,0.11,,114.9,111.9,110.6,114.1,,6,4,2,1,3,5,4,4,3,4-3,3-4,3-4,4-5,3-5,4-3-5,3-4-5,2.2,1.4,2.1,20.4,6.7,2.3,4.2,5.7,73.0,18.4,9,4,3,8,11,36,10,まくり,1
2,ウルトラマン杯,6,2021-08-21,24,大村,3,一般,1800,4603,4661,3708,5048,4251,4126,谷川将太,中島昂章,岡部貴司,眞鳥康太,川崎誠志,吉本玲緒,60,35,74,47,44,68,72,45,17,50,12,37,7.04,6.98,7.02,7.03,7.07,7.05,1,3,4,5,6,2,0.27,0.23,0.21,0.41,0.33,0.22,113.0,,114.1,111.0,,112.4,3,5,4,1,6,2,4,4,6,4-6,4-6,4-6,1-4,1-6,4-6-1,1-4-6,11.6,3.2,3.7,116.6,49.6,10.1,4.4,4.7,526.2,24.4,24,14,14,5,8,102,11,差し,0
3,ウルトラマン杯,6,2021-08-21,24,大村,4,一般,1800,4260,4213,3025,5101,3711,4082,中越博紀,重富伸也,山口哲治,表健太,江本真治,濱崎誠,66,40,18,54,71,69,65,40,27,16,67,61,7.06,7.05,7.09,7.07,7.07,7.15,1,2,3,4,5,6,0.11,0.12,0.14,0.23,0.25,0.27,110.9,112.4,,,113.0,113.0,1,2,5,6,3,4,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.7,1.0,1.0,2.6,2.9,1.6,1.7,4.1,7.1,4.0,1,1,1,2,8,1,1,抜き,1
4,ウルトラマン杯,6,2021-08-21,24,大村,5,一般,1800,4821,4600,4695,4143,5131,3815,妻鳥晋也,井内将太郎,尾崎雄二,浦田晃嗣,江藤敦宏,森岡満郎,21,53,51,43,67,57,22,75,11,28,26,53,7.05,7.01,7.00,7.03,7.07,6.95,1,2,3,5,6,4,0.16,0.18,0.16,0.12,0.15,0.07,113.5,,116.7,,115.3,110.7,2,6,4,5,3,1,6,6,1,6-1,1-6,1-6,5-6,1-5,6-1-5,1-5-6,3.7,1.2,1.1,11.4,4.0,1.7,12.9,7.0,147.9,60.3,4,2,1,13,10,38,13,まくり,0
5,ウルトラマン杯,6,2021-08-21,24,大村,6,一般,1800,4257,3964,4969,4475,4508,4237,古川健,宮地博士,町田洸希,末永祐輝,野間大樹,大峯豊,49,62,32,16,12,13,63,30,70,20,62,15,6.99,6.94,7.05,6.96,7.06,7.05,1,2,3,4,5,6,0.12,0.20,0.15,0.17,0.29,0.09,112.3,113.6,115.2,,,111.4,2,3,4,5,6,1,6,6,1,6-1,1-6,1-6,2-6,1-2,6-1-2,1-2-6,6.1,1.2,1.0,26.9,6.1,2.5,5.7,2.1,149.4,10.0,8,3,3,10,2,42,4,まくり差し,1
6,ウルトラマン杯,6,2021-08-21,24,大村,7,一般,1800,4239,5011,5048,3708,4198,5101,竹田辰也,高木圭大,眞鳥康太,岡部貴司,沼田克彦,表健太,58,41,47,74,14,54,57,29,50,17,76,16,7.03,7.01,6.98,7.03,7.03,7.02,1,2,3,4,5,6,0.08,0.11,0.24,0.09,0.15,0.11,120.7,,123.5,,125.5,127.9,1,6,2,5,3,4,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.0,1.0,1.6,2.9,2.4,1.6,4.8,10.9,31.2,21.0,3,1,2,7,10,8,6,逃げ,1
7,ウルトラマン杯,6,2021-08-21,24,大村,8,一般,1800,4324,4697,4811,4213,4661,3682,海野康志郎,國弘翔平,向井田佑紀,重富伸也,中島昂章,切田潤二,11,52,46,40,35,15,55,23,18,40,45,56,6.98,7.01,6.99,7.03,6.98,7.06,1,2,3,5,6,4,0.15,0.22,0.21,0.15,0.21,0.16,112.1,115.3,114.3,,112.9,,1,4,3,5,2,6,1,1,5,1-5,1-5,1-5,1-3,3-5,1-5-3,1-3-5,1.0,1.0,3.9,13.7,10.2,2.9,1.3,3.7,24.2,6.2,5,5,4,1,7,10,3,逃げ,0
8,ウルトラマン杯,6,2021-08-21,24,大村,9,一般特選,1800,3711,4969,4041,3361,4126,4600,江本真治,町田洸希,小林基樹,岡部浩,吉本玲緒,井内将太郎,71,32,50,56,68,53,67,70,25,64,37,75,7.07,7.06,7.02,7.03,7.12,7.04,1,2,3,4,5,6,0.12,0.16,0.14,0.15,0.11,0.13,112.2,114.3,,114.2,,113.1,1,4,6,3,5,2,1,1,6,1-6,1-6,1-6,1-4,4-6,1-6-4,1-4-6,1.5,1.1,1.6,8.0,6.8,1.8,2.1,6.3,31.8,8.0,4,4,2,4,10,12,5,逃げ,1
9,ウルトラマン杯,6,2021-08-21,24,大村,10,特別選抜戦,1800,3815,4239,4475,3025,4557,4260,森岡満郎,竹田辰也,末永祐輝,山口哲治,松尾光広,中越博紀,57,58,16,18,72,66,53,57,20,27,48,65,6.97,7.09,7.07,7.17,7.10,7.22,1,2,3,4,5,6,0.12,0.11,0.05,0.25,0.07,0.09,111.1,,112.4,115.0,,114.2,1,5,2,4,6,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,1.9,1.0,1.3,3.5,2.6,1.6,3.4,4.0,16.9,9.9,2,2,2,5,7,5,3,逃げ,1
