,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,オールレディース競走第16回蛭子能収杯,1,2022-01-03,24,大村,1,予選,1800,4408,4806,3778,4400,4744,5129,仁科さやか,佐藤享子,安達美帆,加藤奈月,伊藤玲奈,山口真喜子,19,70,36,29,49,28,31,75,39,21,33,57,6.86,6.87,6.87,6.87,6.89,6.87,1,2,3,4,5,6,0.17,0.29,0.21,0.11,0.04,0.05,111.4,,,110.2,108.9,112.0,3,6,5,2,1,4,5,5,4,5-4,4-5,4-5,1-5,1-4,5-4-1,1-4-5,9.4,3.6,3.4,52.1,16.3,3.0,2.1,1.4,145.7,6.4,15,7,6,3,1,46,2,まくり差し,1
1,オールレディース競走第16回蛭子能収杯,1,2022-01-03,24,大村,2,予選,1800,4275,3175,4738,5088,4088,5164,菅野はやか,渡辺千草,清埜翔子,高憧四季,野田祥子,森田梨湖,12,33,37,59,57,26,35,53,11,61,38,20,6.88,6.82,6.83,6.82,6.74,6.86,1,2,3,4,5,6,0.11,0.13,0.13,0.16,0.29,0.18,113.1,109.6,108.2,110.6,,,4,2,1,3,5,6,3,3,2,3-2,2-3,2-3,3-4,2-4,3-2-4,2-3-4,1.8,2.0,2.4,12.3,5.5,2.3,2.4,2.5,27.5,5.3,6,1,2,3,5,7,2,まくり,1
2,オールレディース競走第16回蛭子能収杯,1,2022-01-03,24,大村,3,予選,1800,4694,4569,4642,3579,3871,4433,高田綾,中澤宏奈,松尾夏海,中里優子,池田紫乃,川野芽唯,24,18,62,60,55,51,58,17,36,30,37,54,6.86,6.89,6.86,6.89,6.89,6.87,1,2,3,4,5,6,0.17,0.19,0.16,0.25,0.23,0.29,108.9,111.2,112.8,,,110.1,1,3,4,5,6,2,1,1,6,1-6,1-6,1-6,1-2,2-6,1-6-2,1-2-6,3.0,1.2,2.6,18.5,14.2,2.8,4.6,7.1,97.3,23.7,7,7,3,6,12,37,10,逃げ,1
3,オールレディース競走第16回蛭子能収杯,1,2022-01-03,24,大村,4,予選,1800,4884,4519,3845,4923,4720,4387,勝浦真帆,清水沙樹,中谷朋子,末武里奈子,西澤日花里,平山智加,38,76,63,32,39,22,47,64,59,52,74,60,6.89,6.82,6.91,6.87,6.89,6.89,1,2,3,4,5,6,0.13,0.21,0.21,0.24,0.23,0.19,108.7,112.0,113.5,,,109.2,1,3,4,5,6,2,1,1,6,1-6,1-6,1-6,1-2,2-6,1-6-2,1-2-6,2.2,1.3,1.3,7.3,5.8,1.4,1.8,1.9,16.0,3.4,3,3,1,3,4,5,1,逃げ,1
4,オールレディース競走第16回蛭子能収杯,1,2022-01-03,24,大村,5,予選,1800,4783,3778,4963,4882,5146,4938,木村詳子,安達美帆,實森美祐,瀧川千依,野田彩加,小芦るり華,64,36,30,17,68,74,40,39,76,67,71,19,6.89,6.87,6.90,6.84,6.90,6.86,1,2,3,4,5,6,0.16,0.14,0.15,0.18,0.12,0.11,108.8,110.7,111.9,,111.7,,1,2,4,6,3,5,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,3.0,3.9,5.4,19.2,9.8,7.0,14.5,17.0,206.4,72.3,10,6,10,14,15,62,18,逃げ,1
5,オールレディース競走第16回蛭子能収杯,1,2022-01-03,24,大村,6,予選,1800,4224,4286,4744,4088,3302,3232,大橋栄里佳,平田さやか,伊藤玲奈,野田祥子,谷川里江,山川美由紀,72,45,49,57,40,25,69,15,33,38,48,65,6.85,6.86,6.87,6.78,6.86,6.84,1,2,3,4,5,6,0.18,0.13,0.14,0.29,0.23,0.23,108.4,110.3,,112.5,,112.2,1,2,5,4,6,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,1.4,1.0,1.4,2.9,2.0,1.4,2.1,3.3,9.5,4.7,1,1,1,2,6,1,1,逃げ,1
6,オールレディース競走第16回蛭子能収杯,1,2022-01-03,24,大村,7,予選,1800,3289,3871,3334,4590,4400,5194,高橋淳美,池田紫乃,角ひとみ,渡邉優美,加藤奈月,大久保佑香,48,55,35,11,29,13,24,37,49,13,21,70,6.93,6.89,6.83,6.88,6.89,6.93,1,2,3,4,5,6,0.25,0.22,0.22,0.21,0.22,0.31,113.9,110.0,112.3,108.6,,,4,2,3,1,5,6,4,4,2,4-2,2-4,2-4,3-4,2-3,4-2-3,2-3-4,3.0,1.3,1.5,19.0,15.1,2.3,1.9,3.9,53.9,9.7,9,5,4,2,8,24,5,差し,1
7,オールレディース競走第16回蛭子能収杯,1,2022-01-03,24,大村,8,予選,1800,3932,4924,5030,4738,4408,4900,池田浩美,中北涼,金子千穂,清埜翔子,仁科さやか,中田夕貴,34,47,65,37,19,41,68,34,51,11,31,32,6.85,6.92,6.85,6.87,6.87,6.86,1,2,3,4,5,6,0.11,0.12,0.17,0.13,0.13,0.22,109.2,112.6,,110.3,,113.8,1,3,6,2,5,4,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.1,1.4,1.3,3.0,1.6,1.3,1.7,2.4,9.1,4.2,1,1,1,2,5,2,2,逃げ,1
8,オールレディース競走第16回蛭子能収杯,1,2022-01-03,24,大村,9,予選,1800,3474,3355,4387,4694,4275,5146,松瀬弘美,橋谷田佳織,平山智加,高田綾,菅野はやか,野田彩加,56,21,22,24,12,68,55,50,60,58,35,71,6.85,6.89,6.91,6.84,6.89,6.88,1,2,3,4,5,6,0.27,0.29,0.14,0.19,0.17,0.15,111.7,,107.6,110.4,112.8,,3,5,1,2,4,6,3,3,4,3-4,3-4,3-4,1-3,1-4,3-4-1,1-3-4,1.6,1.2,2.1,4.1,2.9,1.3,1.0,2.0,10.4,2.3,2,2,2,1,4,3,1,まくり,1
9,オールレディース競走第16回蛭子能収杯,1,2022-01-03,24,大村,10,予選特賞,1800,4642,4499,4938,4224,5056,3175,松尾夏海,滝川真由子,小芦るり華,大橋栄里佳,西岡成美,渡辺千草,62,23,74,72,50,33,36,43,19,69,56,53,6.85,6.88,6.84,6.91,6.82,6.85,1,2,3,4,5,6,0.20,0.25,0.23,0.23,0.16,0.21,108.4,110.2,112.5,,,110.5,1,2,4,6,5,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,1.4,1.0,1.6,3.4,4.0,2.4,5.4,16.0,34.2,26.7,2,2,3,7,14,12,9,逃げ,1
