,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
10,BTS松浦開設記念,5,2021-09-10,24,大村,11,特別選抜戦,1800,3522,4804,3906,4313,4358,3902,長溝一生,高田ひかる,飯山晃三,西村美智子,松本庸平,蜷川哲平,25,65,62,55,33,60,25,36,16,44,29,22,6.82,6.77,6.88,6.88,6.93,6.92,1,2,3,4,5,6,0.11,0.16,0.09,0.05,0.11,0.13,109.7,110.6,111.6,113.4,,,1,2,3,4,6,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.1,1.1,1.3,2.3,2.2,1.5,1.6,1.8,6.4,2.9,1,1,2,3,4,1,1,逃げ,1
11,BTS松浦開設記念,5,2021-09-10,24,大村,12,優勝戦,1800,4174,4468,4315,3699,4642,4633,赤坂俊輔,大池佑来,山崎昂介,富永正人,松尾夏海,森智也,49,63,34,59,31,47,33,32,11,70,27,20,6.87,6.86,6.79,6.93,6.94,6.93,1,2,3,4,5,6,0.17,0.22,0.23,0.19,0.14,0.27,108.0,109.8,112.2,,,113.1,1,2,3,5,6,4,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.0,1.0,1.3,1.8,1.5,1.1,1.4,1.9,3.9,2.2,1,1,1,2,4,1,1,逃げ,1
12,第4回住信SBIネット銀行賞,5,2021-09-10,23,唐津,1,朝1戦一般,1800,3563,3715,4327,3855,3974,4672,堤昇,倉尾大介,加藤翔,大熊辰弥,深山祐二,守屋大地,36,25,53,34,33,29,69,51,47,43,85,49,6.61,6.67,6.59,6.67,6.65,6.66,1,2,3,4,5,6,0.21,0.18,0.19,0.29,0.26,0.22,110.5,111.8,113.2,114.0,117.2,114.2,1,2,3,4,6,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.0,1.0,1.4,2.2,2.3,1.2,1.5,2.0,4.1,1.9,1,1,1,2,4,1,1,逃げ,1
13,第4回住信SBIネット銀行賞,5,2021-09-10,23,唐津,2,モー2ング一,1800,4761,4653,4817,5076,3123,5107,山田晃大,小野達哉,渡邉翼,石原光,中西宏文,松本真広,59,20,17,15,67,62,39,84,36,33,81,48,6.65,6.68,6.61,6.62,6.68,6.66,1,2,3,5,4,6,0.22,0.23,0.21,0.12,0.11,0.19,115.1,111.6,115.5,110.0,112.9,113.7,5,2,6,1,3,4,4,4,2,4-2,2-4,2-4,4-5,2-5,4-2-5,2-4-5,7.7,4.1,1.3,27.0,12.0,3.2,8.8,4.8,259.4,22.3,11,5,5,11,6,55,9,まくり差し,0
14,第4回住信SBIネット銀行賞,5,2021-09-10,23,唐津,3,3ライズ戦一,1800,3284,4380,4325,4438,4167,5177,渡邊伸太郎,鈴木峻佑,新出浩司,森作雄大,片岡秀樹,松井貫太,61,31,66,68,55,30,77,88,67,79,73,64,6.64,6.63,6.68,6.61,6.64,6.71,1,2,3,4,5,6,0.21,0.28,0.15,0.15,0.21,0.15,109.8,114.5,113.2,117.4,111.4,115.3,1,4,3,6,2,5,1,1,5,1-5,1-5,1-5,1-3,3-5,1-5-3,1-3-5,1.3,1.3,6.5,23.0,15.5,3.4,1.2,5.6,60.2,10.9,6,4,7,1,8,16,5,逃げ,1
15,第4回住信SBIネット銀行賞,5,2021-09-10,23,唐津,4,おは4戦一般,1800,4114,3982,3081,4759,5001,4760,深澤達徳,福田理,岡本慎治,今泉友吾,坂本雅佳,山崎郡,64,26,14,70,12,54,90,60,87,89,38,58,6.66,6.69,6.66,6.66,6.66,6.63,1,3,2,4,5,6,0.09,0.13,0.13,0.17,0.09,0.05,112.8,118.1,111.0,113.3,110.0,113.8,3,6,2,4,1,5,5,5,3,5-3,3-5,3-5,1-5,1-3,5-3-1,1-3-5,37.1,6.8,4.5,216.8,73.6,22.3,11.5,2.4,991.6,36.0,27,14,14,13,3,103,12,まくり,0
16,第4回住信SBIネット銀行賞,5,2021-09-10,23,唐津,5,一般,1800,5063,4852,4812,3882,3851,4788,大塚雅治,川原祐明,西野雄貴,新田智彰,森田昭彦,小池哲也,13,56,58,16,23,69,57,72,52,42,80,68,6.66,6.66,6.68,6.59,6.66,6.62,1,2,3,4,5,6,0.26,0.15,0.11,0.12,0.25,0.19,115.7,109.0,109.9,112.9,114.5,112.2,6,1,2,4,5,3,2,2,3,2-3,2-3,2-3,2-6,3-6,2-3-6,2-3-6,4.7,1.7,1.0,8.5,4.1,2.0,3.8,1.6,23.0,6.3,3,2,2,10,1,6,2,まくり,1
17,第4回住信SBIネット銀行賞,5,2021-09-10,23,唐津,6,一般,1800,5073,3968,4593,4020,4672,4448,上原健次郎,茶谷信次,小坂宗司,川上清人,守屋大地,青木玄太,28,37,21,19,29,11,86,40,62,50,49,32,6.63,6.77,6.72,6.79,6.72,6.72,1,2,3,6,4,5,0.15,0.14,0.11,0.25,0.19,0.21,108.6,115.7,114.2,118.7,112.6,111.4,1,5,4,6,3,2,1,1,6,1-6,1-6,1-6,1-5,5-6,1-6-5,1-5-6,2.5,1.2,3.0,12.1,12.1,2.7,9.9,8.7,87.7,34.3,6,6,5,13,11,33,14,逃げ,0
18,第4回住信SBIネット銀行賞,5,2021-09-10,23,唐津,7,一般,1800,5076,4388,4778,4128,3855,3995,石原光,是澤孝宏,堤啓輔,川口貴久,大熊辰弥,重野哲之,15,27,32,65,34,57,33,55,82,56,43,71,6.67,6.71,6.71,6.81,6.73,6.77,1,2,4,5,6,3,0.12,0.11,0.16,0.23,0.23,0.15,109.4,111.0,112.7,118.4,115.9,114.8,1,2,3,6,5,4,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,2.7,2.4,1.4,5.7,2.6,1.4,3.7,2.4,22.3,5.9,1,1,1,8,4,8,4,逃げ,0
19,第4回住信SBIネット銀行賞,5,2021-09-10,23,唐津,8,一般,1800,4780,3123,4030,4336,4325,4759,マイケル田代,中西宏文,森高一真,松田竜馬,新出浩司,今泉友吾,40,67,18,63,66,70,46,81,53,76,67,89,6.64,6.72,6.71,6.79,6.76,6.68,1,2,3,4,5,6,0.11,0.13,0.12,0.16,0.16,0.19,109.8,115.9,110.5,114.3,114.1,113.3,1,6,2,5,4,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,2.1,1.0,1.0,4.9,2.2,1.1,2.7,1.8,11.6,4.6,3,1,1,6,3,1,1,逃げ,1
20,第4回住信SBIネット銀行賞,5,2021-09-10,23,唐津,9,一般,1800,4723,4167,4393,3974,3617,4185,寺島吉彦,片岡秀樹,田中孝明,深山祐二,竹田広樹,藤原真也,24,55,35,33,60,22,70,73,34,85,44,74,6.67,6.72,6.70,6.65,,6.74,1,2,3,4,.,5,0.15,0.19,0.19,0.15,,0.21,111.7,114.5,113.1,110.4,,114.1,2,5,3,1,6,4,4,4,1,4-1,1-4,1-4,3-4,1-3,4-1-3,1-3-4,4.1,1.2,1.1,19.4,7.2,1.5,1.8,1.0,34.6,3.0,8,3,2,4,1,13,2,まくり,0
21,第4回住信SBIネット銀行賞,5,2021-09-10,23,唐津,10,準優勝戦,1800,4593,4448,4788,4653,3882,4327,小坂宗司,青木玄太,小池哲也,小野達哉,新田智彰,加藤翔,21,11,69,20,16,53,62,32,68,84,42,47,6.76,6.76,6.71,6.76,6.76,6.73,1,2,3,4,5,6,0.07,0.11,0.10,0.09,0.16,0.19,109.4,110.2,112.0,114.8,112.7,116.6,1,2,3,5,4,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.3,1.0,1.1,2.4,1.8,1.2,1.6,1.8,4.8,2.6,1,1,1,3,4,1,1,逃げ,1
22,第4回住信SBIネット銀行賞,5,2021-09-10,23,唐津,11,準優勝戦,1800,4812,4760,3563,3715,3081,3968,西野雄貴,山崎郡,堤昇,倉尾大介,岡本慎治,茶谷信次,58,54,36,25,14,37,52,58,69,51,87,40,6.67,6.69,6.71,6.74,6.75,6.78,1,2,3,4,5,6,0.11,0.11,0.23,0.27,0.25,0.24,119.7,115.3,,130.6,121.3,125.3,2,1,6,5,3,4,2,2,1,2-1,1-2,1-2,2-5,1-5,2-1-5,1-2-5,3.0,1.0,1.0,4.5,1.2,1.3,2.2,3.5,27.6,5.8,3,1,1,4,7,10,3,差し,1
23,第4回住信SBIネット銀行賞,5,2021-09-10,23,唐津,12,準優勝戦,1800,4030,3995,4388,4114,3284,4817,森高一真,重野哲之,是澤孝宏,深澤達徳,渡邊伸太郎,渡邉翼,18,57,27,64,61,17,53,71,55,90,77,36,6.71,6.76,6.76,6.75,6.78,6.67,1,2,3,4,5,6,0.12,0.07,0.07,0.11,0.18,0.10,110.2,111.6,108.7,113.5,115.4,111.5,2,4,1,5,6,3,3,3,1,3-1,1-3,1-3,3-6,1-6,3-1-6,1-3-6,4.6,1.6,1.0,22.5,2.7,1.4,11.3,4.4,141.4,13.8,7,1,1,12,8,30,7,まくり差し,1
24,ルーキーシリーズ第15戦スカパー!・JLCカップ,2,2021-09-10,21,芦屋,1,予選,1800,4983,4976,5119,4918,5009,5158,前田篤哉,金山立樹,真田翔磨,川島拓郎,大賀龍之介,宮脇遼太,46,63,29,52,17,15,74,65,30,11,60,58,6.78,6.82,6.84,6.82,6.80,6.83,1,2,3,4,5,6,0.27,0.28,0.27,0.28,0.29,0.27,109.8,111.8,,112.3,111.3,,1,3,5,4,2,6,1,1,5,1-5,1-5,1-5,1-2,2-5,1-5-2,1-2-5,1.2,1.0,2.7,6.0,5.8,1.9,1.5,4.4,14.3,7.2,3,3,3,2,6,6,3,逃げ,1
25,ルーキーシリーズ第15戦スカパー!・JLCカップ,2,2021-09-10,21,芦屋,2,予選,1800,5017,4988,4905,4802,4902,5041,澤田尚也,牟田奨太,土井祥伍,中田達也,山川雄大,荒牧凪沙,32,40,13,27,35,56,68,20,53,71,48,17,6.80,6.96,6.83,6.79,6.81,6.78,1,2,3,4,5,6,0.11,0.12,0.14,0.11,0.14,0.13,107.9,,,108.8,111.3,112.4,1,5,6,2,3,4,1,1,4,1-4,1-4,1-4,1-5,4-5,1-4-5,1-4-5,1.4,1.0,1.1,2.2,1.5,1.2,1.8,2.8,6.0,2.7,1,1,1,3,5,1,1,逃げ,1
26,ルーキーシリーズ第15戦スカパー!・JLCカップ,2,2021-09-10,21,芦屋,3,予選,1800,5043,5105,4932,4906,4903,4872,中村日向,富田恕生,新開航,鈴木雅希,吉田凌太朗,山下流心,9,26,8,12,38,61,52,44,36,33,45,31,6.76,6.82,6.83,6.81,6.82,6.83,1,2,3,4,5,6,0.07,0.08,0.07,0.02,0.05,0.14,108.2,,110.1,,112.8,111.0,1,6,2,5,4,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,1.4,1.0,1.0,1.7,1.6,1.3,4.6,5.1,13.1,7.6,1,1,1,8,9,3,3,逃げ,1
27,ルーキーシリーズ第15戦スカパー!・JLCカップ,2,2021-09-10,21,芦屋,4,予選,1800,4776,4877,5039,5018,4876,5101,竹田和哉,鈴谷一平,倉田茂将,竹下大樹,梅木敬太,表健太,48,5,2,4,7,16,23,21,18,46,42,59,6.85,6.78,6.86,6.82,6.86,6.82,1,2,3,4,5,6,0.07,0.05,0.06,0.12,0.09,0.19,110.3,111.2,113.5,112.7,,,1,2,4,3,6,5,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.0,1.4,1.2,2.0,1.3,1.0,1.3,2.1,4.2,2.4,1,1,1,2,5,1,1,逃げ,1
28,ルーキーシリーズ第15戦スカパー!・JLCカップ,2,2021-09-10,21,芦屋,5,予選,1800,4934,4879,5115,5158,4643,4942,佐々木翔斗,山崎鉄平,香川颯太,宮脇遼太,近江翔吾,柴田朋哉,45,37,58,15,20,64,70,63,39,58,69,75,6.87,6.86,6.86,6.83,6.84,6.81,1,2,3,6,4,5,0.17,0.17,0.16,0.19,0.09,0.12,113.9,112.5,,,108.7,110.0,4,3,6,5,1,2,5,5,6,5-6,5-6,5-6,2-5,2-6,5-6-2,2-5-6,4.1,2.2,2.3,9.4,7.2,1.9,1.7,4.4,18.9,4.0,6,4,3,2,9,6,2,まくり,0
29,ルーキーシリーズ第15戦スカパー!・JLCカップ,2,2021-09-10,21,芦屋,6,予選,1800,4905,4772,5015,5008,5119,4949,土井祥伍,石丸海渡,高橋竜矢,羽野諒,真田翔磨,横田貴満,13,11,3,19,29,24,53,55,47,14,30,54,6.86,6.85,6.87,6.86,6.85,6.81,1,2,3,4,5,6,0.19,0.09,0.10,0.12,0.19,0.12,113.3,108.5,108.8,111.9,,,4,1,2,3,6,5,2,2,3,2-3,2-3,2-3,2-4,3-4,2-3-4,2-3-4,1.5,1.0,1.1,3.5,2.6,1.3,1.8,3.3,7.3,3.9,1,2,1,4,6,1,2,抜き,1
30,ルーキーシリーズ第15戦スカパー!・JLCカップ,2,2021-09-10,21,芦屋,7,予選,1800,5028,5120,5053,4989,5070,5106,原田才一郎,山本稔太朗,山口広樹,石原翼,中島航,山崎祥,49,23,41,31,39,21,24,72,56,49,38,13,6.83,6.88,6.92,6.85,6.80,6.89,1,2,3,4,5,6,0.12,0.11,0.13,0.14,0.19,0.22,109.4,110.8,,,112.0,113.4,1,2,6,5,3,4,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.3,1.2,1.4,2.7,4.4,2.5,1.8,4.2,14.3,6.8,1,4,4,3,5,5,5,逃げ,1
31,ルーキーシリーズ第15戦スカパー!・JLCカップ,2,2021-09-10,21,芦屋,8,予選,1800,4894,4906,4960,5039,4802,5009,原村拓也,鈴木雅希,黒野元基,倉田茂将,中田達也,大賀龍之介,54,12,51,2,27,17,57,33,27,18,71,60,6.86,6.90,6.74,6.87,6.82,6.82,1,2,3,4,5,6,0.13,0.11,0.14,0.15,0.13,0.31,110.7,,113.6,,111.7,112.3,1,5,4,6,2,3,1,1,5,1-5,1-5,1-5,1-6,5-6,1-5-6,1-5-6,2.5,1.4,1.3,7.7,5.4,2.4,6.1,5.2,56.0,23.2,4,3,4,9,7,20,9,逃げ,1
32,ルーキーシリーズ第15戦スカパー!・JLCカップ,2,2021-09-10,21,芦屋,9,予選特賞,1800,4985,4932,5101,5032,5115,4912,井本昌也,新開航,表健太,谷口知優,香川颯太,中山将太,57,8,16,47,58,28,51,36,59,32,39,41,6.92,6.83,6.89,6.95,6.92,6.94,1,2,3,4,5,6,0.12,0.13,0.17,0.12,0.14,0.13,109.3,110.8,,114.0,,112.5,1,2,5,4,6,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,2.3,1.3,1.0,4.5,2.1,1.0,2.6,1.0,8.7,2.3,3,1,2,5,1,3,1,逃げ,1
33,ルーキーシリーズ第15戦スカパー!・JLCカップ,2,2021-09-10,21,芦屋,10,予選特賞,1800,4902,5043,4934,4776,5053,4918,山川雄大,中村日向,佐々木翔斗,竹田和哉,山口広樹,川島拓郎,35,9,45,48,41,52,48,52,70,23,56,11,6.86,6.80,6.88,6.86,6.95,6.85,1,2,3,4,5,6,0.08,0.09,0.14,0.09,0.11,0.10,111.1,108.8,112.6,,,112.0,2,1,4,5,6,3,2,2,1,2-1,1-2,1-2,2-6,1-6,2-1-6,1-2-6,1.8,1.0,1.0,4.3,2.0,1.4,2.8,3.9,29.8,10.3,2,1,1,4,8,12,5,差し,1
34,ルーキーシリーズ第15戦スカパー!・JLCカップ,2,2021-09-10,21,芦屋,11,予選特選,1800,5015,4643,5120,4894,4873,4877,高橋竜矢,近江翔吾,山本稔太朗,原村拓也,蒲原健太,鈴谷一平,3,20,23,54,18,5,47,69,72,57,34,21,6.88,6.87,6.85,6.84,6.87,6.77,1,2,3,4,5,6,0.12,0.13,0.14,0.19,0.19,0.21,108.5,110.1,,112.7,112.7,,1,2,6,3,4,5,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.5,1.0,1.1,2.4,1.5,1.7,1.6,1.5,6.3,3.8,1,1,3,2,1,1,1,逃げ,1
35,ルーキーシリーズ第15戦スカパー!・JLCカップ,2,2021-09-10,21,芦屋,12,予選特選,1800,4772,5070,5017,4983,4985,4960,石丸海渡,中島航,澤田尚也,前田篤哉,井本昌也,黒野元基,11,39,32,46,57,51,55,38,68,74,51,27,6.80,6.79,6.82,6.80,6.82,6.71,1,2,3,4,5,6,0.12,0.35,0.17,0.19,0.15,0.07,108.8,,109.6,112.6,,111.6,1,6,2,4,5,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,1.0,1.0,1.0,2.2,1.7,1.1,1.8,4.3,6.9,5.3,1,1,1,3,8,2,2,逃げ,1
36,西日本スポーツ杯,3,2021-09-10,20,若松,1,予選,1800,4121,3151,4332,4527,3848,4164,富永修一,落合敬一,村上彰一,高野心吾,川上聡介,岩永節也,27,55,7,21,32,33,54,60,48,32,55,34,6.82,6.87,6.92,6.78,6.86,6.82,1,2,3,4,5,6,0.09,0.09,0.09,0.15,0.16,0.18,110.8,113.7,,112.5,112.0,,1,4,5,3,2,6,1,1,5,1-5,1-5,1-5,1-4,4-5,1-5-4,1-4-5,1.9,1.3,5.7,9.9,6.4,2.3,1.8,2.9,24.3,8.7,4,4,4,2,5,10,5,逃げ,1
37,西日本スポーツ杯,3,2021-09-10,20,若松,2,予選,1800,4635,4652,3542,4139,3896,3908,峰重力也,酒見峻介,清水紀克,丹下健,上田洋平,重成一人,37,1,46,39,24,2,16,17,37,61,41,26,6.79,6.76,6.79,6.81,6.83,6.85,1,3,2,4,5,6,0.09,0.11,0.09,0.31,0.16,0.14,109.9,111.6,114.1,,,113.1,1,2,4,5,6,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,2.1,1.1,1.7,4.4,4.1,2.3,3.1,4.6,17.7,6.4,1,2,2,4,10,1,1,逃げ,0
38,西日本スポーツ杯,3,2021-09-10,20,若松,3,予選,1800,4004,4971,3832,4394,3957,4080,山本浩輔,秦直也,下田哲也,永嶋裕一,大谷直弘,山崎哲司,38,14,49,60,6,56,63,52,12,56,49,23,6.78,6.70,6.84,6.92,6.89,6.88,1,2,3,4,5,6,0.13,0.14,0.17,0.09,0.08,0.08,109.7,,113.1,113.8,,111.2,1,6,3,4,5,2,1,1,6,1-6,1-6,1-6,1-3,3-6,1-6-3,1-3-6,4.4,1.2,1.7,10.3,13.0,3.6,4.5,5.2,46.5,9.5,4,7,3,6,10,18,4,逃げ,1
39,西日本スポーツ杯,3,2021-09-10,20,若松,4,予選,1800,4487,3297,4429,3890,2912,4566,三原司,藤丸光一,豊田泰洋,小宮淳史,尾崎鉄也,塩田北斗,58,16,44,61,41,51,66,62,45,40,71,64,6.80,6.79,6.85,6.80,6.86,6.90,1,2,4,5,6,3,0.24,0.11,0.18,0.09,0.14,0.12,114.5,111.5,113.1,,,110.0,4,2,3,5,6,1,6,6,2,6-2,2-6,2-6,3-6,2-3,6-2-3,2-3-6,4.9,1.2,1.2,19.0,8.5,2.1,8.7,7.5,157.9,18.0,8,4,2,11,10,45,7,差し,0
40,西日本スポーツ杯,3,2021-09-10,20,若松,5,進入固定戦隊,1800,4148,3282,4406,4518,4021,4574,枝尾賢,池本輝明,幸野史明,大須賀友,吉田健太郎,東潤樹,20,22,48,18,5,54,31,43,38,19,15,53,6.83,6.87,6.88,6.74,6.83,6.86,1,2,3,4,5,6,0.00,0.09,0.09,0.09,0.13,0.19,109.8,112.9,,111.4,,114.0,1,3,6,2,5,4,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.0,1.0,1.4,2.7,3.0,1.3,1.5,1.8,6.2,2.3,1,2,1,2,3,2,1,逃げ,1
