,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
10,夜の九州スポーツ杯,7,2020-12-08,24,大村,12,優勝戦,1800,4352,3158,4715,3997,3501,3788,下條雄太郎,島川光男,村上遼,北村征嗣,川上昇平,一宮稔弘,50,20,36,48,49,64,35,11,43,38,71,72,6.78,6.76,6.80,6.80,6.84,6.79,1,2,3,4,5,6,0.10,0.17,0.45,0.09,-0.01,-0.01,107.9,110.1,110.1,109.0,,,1,4,3,2,5,6,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.0,1.0,2.1,3.7,3.2,1.0,1.1,2.1,7.4,2.4,3,3,1,2,5,6,2,逃げ,1
11,ヴィーナスシリーズ第18戦西スポ杯争奪芦屋カップ,2,2020-12-08,21,芦屋,1,予選,1800,4433,4993,3518,4870,5144,4770,川野芽唯,下野京香,倉田郁美,新田有理,中尾彩香,小野真歩,5,65,30,48,40,43,72,46,15,40,30,38,6.81,6.81,6.77,6.79,6.90,6.83,1,2,3,4,6,5,0.19,0.20,0.19,0.12,0.17,0.21,107.3,114.1,112.1,110.0,117.1,111.7,1,5,4,2,6,3,1,1,4,1-4,1-4,1-4,1-6,4-6,1-4-6,1-4-6,1.1,1.0,3.4,4.0,4.1,1.4,2.8,4.6,14.8,8.5,2,2,1,4,8,5,5,逃げ,0
12,ヴィーナスシリーズ第18戦西スポ杯争奪芦屋カップ,2,2020-12-08,21,芦屋,2,予選,1800,4714,4773,3551,4519,4775,5019,喜多須杏奈,中川りな,藤田美代,清水沙樹,千葉真弥,柴田百恵,38,23,45,24,19,39,57,75,35,23,24,49,6.80,6.79,6.77,6.78,6.82,6.80,1,2,3,4,5,6,0.29,0.29,0.29,0.26,0.25,0.29,109.0,108.0,112.7,111.0,112.4,115.1,2,1,5,3,4,6,2,2,1,2-1,1-2,1-2,2-4,1-4,2-1-4,1-2-4,2.5,1.7,1.3,9.4,2.2,1.2,1.7,1.4,14.2,2.2,3,1,1,3,2,4,1,差し,1
13,ヴィーナスシリーズ第18戦西スポ杯争奪芦屋カップ,2,2020-12-08,21,芦屋,3,予選,1800,4286,4924,4447,4764,4758,5030,平田さやか,中北涼,深川麻奈美,小池礼乃,富樫麗加,金子千穂,18,10,60,13,54,59,44,47,27,54,13,64,6.81,6.85,6.82,6.81,6.83,6.78,1,2,3,4,5,6,0.11,0.07,0.06,0.11,0.12,0.06,109.2,113.3,107.3,118.7,111.2,114.8,2,4,1,6,3,5,3,3,1,3-1,1-3,1-3,3-5,1-5,3-1-5,1-3-5,2.7,1.3,1.3,4.1,2.0,1.0,1.6,1.9,10.2,3.0,2,1,1,2,4,3,1,まくり,1
14,ヴィーナスシリーズ第18戦西スポ杯争奪芦屋カップ,2,2020-12-08,21,芦屋,4,予選,1800,3999,4689,4730,4590,4941,5069,大瀧明日香,豊田結,土屋実沙希,渡邉優美,孫崎百世,山崎小葉音,53,2,4,36,25,3,55,21,14,62,63,53,6.85,6.87,6.79,6.82,6.78,6.81,1,2,3,4,5,6,0.15,0.16,0.21,0.22,0.21,0.17,119.7,121.7,118.2,124.9,,128.0,2,3,1,4,6,5,3,3,1,3-1,1-3,1-3,2-3,1-2,3-1-2,1-2-3,4.6,1.5,1.0,11.7,3.0,1.5,5.9,2.3,60.6,7.5,4,2,2,9,4,17,4,差し,1
15,ヴィーナスシリーズ第18戦西スポ杯争奪芦屋カップ,2,2020-12-08,21,芦屋,5,予選,1800,4017,4011,4993,4443,5072,4117,向井美鈴,堀之内紀代子,下野京香,津田裕絵,吉田杏美,廣中智紗衣,9,49,65,12,33,63,73,25,46,67,18,51,6.86,6.79,6.81,6.85,6.84,6.82,1,2,3,4,5,6,0.14,0.13,0.14,0.17,0.22,0.19,108.7,107.5,114.0,110.6,114.2,110.6,2,1,5,4,6,3,2,2,1,2-1,1-2,1-2,2-6,1-6,2-1-6,1-2-6,3.6,1.0,1.0,4.5,1.6,1.2,1.9,1.8,10.5,3.1,2,1,1,4,3,4,2,差し,1
16,ヴィーナスシリーズ第18戦西スポ杯争奪芦屋カップ,2,2020-12-08,21,芦屋,6,予選,1800,4726,4304,5019,4770,3611,4853,島田なぎさ,藤崎小百合,柴田百恵,小野真歩,岩崎芳美,前原哉,31,35,39,43,61,17,58,34,49,38,68,43,6.81,6.89,6.83,6.82,6.82,6.82,1,2,3,4,5,6,0.11,0.12,0.21,0.19,0.09,0.21,107.9,109.8,112.1,111.9,110.9,114.1,1,2,5,4,3,6,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.6,1.2,1.6,3.2,2.4,1.3,1.2,1.7,7.0,2.3,1,1,2,1,4,1,1,逃げ,1
17,ヴィーナスシリーズ第18戦西スポ杯争奪芦屋カップ,2,2020-12-08,21,芦屋,7,予選,1800,4525,5030,4694,4781,4680,5144,真子奈津実,金子千穂,高田綾,西舘果里,後藤美翼,中尾彩香,29,59,27,6,56,40,36,64,70,16,12,30,6.80,6.80,6.86,6.83,6.84,6.88,1,2,3,4,5,6,0.11,0.11,0.04,0.09,0.17,0.21,108.3,114.3,109.8,111.8,112.1,116.3,1,5,2,3,4,6,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,2.0,1.3,2.5,3.1,2.0,1.3,1.6,1.7,8.0,2.6,1,1,1,2,3,1,1,逃げ,1
18,ヴィーナスシリーズ第18戦西スポ杯争奪芦屋カップ,2,2020-12-08,21,芦屋,8,予選,1800,3871,4433,4924,4961,3551,4994,池田紫乃,川野芽唯,中北涼,西橋奈未,藤田美代,山本梨菜,64,5,10,62,45,1,37,72,47,11,35,74,6.82,6.81,6.82,6.77,6.76,6.85,1,2,3,4,5,6,0.07,0.03,0.07,0.21,0.27,0.29,107.4,108.3,111.9,111.3,114.9,113.4,1,2,4,3,6,5,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,2.0,1.0,1.4,2.8,1.4,1.1,1.3,1.4,6.6,1.8,1,1,1,2,3,1,1,逃げ,1
19,ヴィーナスシリーズ第18戦西スポ杯争奪芦屋カップ,2,2020-12-08,21,芦屋,9,予選特賞,1800,4870,4447,4941,5072,3993,3175,新田有理,深川麻奈美,孫崎百世,吉田杏美,永井聖美,渡辺千草,48,60,25,33,41,58,40,27,63,18,48,31,6.84,6.87,6.82,6.89,6.96,6.85,1,2,3,4,5,6,0.24,0.19,0.33,0.23,0.16,0.18,112.9,107.5,112.8,115.6,109.7,111.3,5,1,4,6,2,3,2,2,5,2-5,2-5,2-5,2-6,5-6,2-5-6,2-5-6,1.8,1.5,3.1,26.6,8.1,2.4,2.4,5.8,25.8,10.3,4,2,2,2,10,9,4,まくり,1
20,ヴィーナスシリーズ第18戦西スポ杯争奪芦屋カップ,2,2020-12-08,21,芦屋,10,予選特賞,1800,4678,4738,4758,4775,3999,4884,水野望美,清埜翔子,富樫麗加,千葉真弥,大瀧明日香,勝浦真帆,21,20,54,19,53,42,33,28,13,24,55,50,6.76,6.79,6.81,6.79,6.90,6.83,1,2,3,4,5,6,0.17,0.10,0.07,0.10,0.09,0.15,106.8,112.5,108.6,110.8,109.6,111.7,1,6,2,4,3,5,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.0,1.0,1.3,2.7,2.1,1.1,1.0,1.7,5.6,2.5,1,1,2,1,3,1,1,逃げ,1
21,ヴィーナスシリーズ第18戦西スポ杯争奪芦屋カップ,2,2020-12-08,21,芦屋,11,予選特選,1800,4730,4680,4519,4304,3518,4961,土屋実沙希,後藤美翼,清水沙樹,藤崎小百合,倉田郁美,西橋奈未,4,56,24,35,30,62,14,12,23,34,15,11,6.78,6.80,6.79,6.87,6.79,6.77,1,2,3,4,5,6,0.11,0.13,0.19,0.05,0.11,0.15,113.8,129.0,112.2,109.2,108.0,110.8,5,6,4,2,1,3,5,5,4,5-4,4-5,4-5,5-6,4-6,5-4-6,4-5-6,35.5,4.5,2.1,145.4,47.5,14.7,17.8,6.8,593.8,46.0,27,13,13,14,8,80,12,まくり差し,1
22,ヴィーナスシリーズ第18戦西スポ杯争奪芦屋カップ,2,2020-12-08,21,芦屋,12,予選特選,1800,3611,4714,4011,4286,4781,4590,岩崎芳美,喜多須杏奈,堀之内紀代子,平田さやか,西舘果里,渡邉優美,61,38,49,18,6,36,68,57,25,44,16,62,6.80,6.84,6.79,6.78,6.77,6.80,1,2,3,4,5,6,0.18,0.19,0.11,0.17,0.21,0.24,107.5,113.6,110.8,112.3,109.9,112.9,1,6,3,4,2,5,1,1,5,1-5,1-5,1-5,1-3,3-5,1-5-3,1-3-5,1.0,1.5,9.5,14.7,15.6,4.8,1.5,8.8,49.2,8.7,5,5,7,2,11,17,4,逃げ,1
23,住信SBIネット銀行賞,2,2020-12-08,19,下関,1,シーモ戦,1800,3054,4004,3715,5046,3561,3614,北川幸典,山本浩輔,倉尾大介,松山裕基,池田真治,谷勝幸,40,64,17,32,63,33,16,57,24,13,56,21,6.67,6.65,6.67,6.64,6.66,6.68,1,2,3,4,5,6,0.13,0.12,0.11,0.28,0.21,0.22,108.8,111.4,110.1,,,112.0,1,3,2,6,5,4,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.1,1.0,1.7,2.7,1.8,1.7,1.8,2.3,7.1,3.4,1,1,2,3,4,2,1,逃げ,1
24,住信SBIネット銀行賞,2,2020-12-08,19,下関,2,予選,1800,3539,4803,5081,3617,3523,4126,金子順一,飯田庄吾,篠原飛翔,竹田広樹,寳田亮治,吉本玲緒,59,25,49,67,71,29,59,63,31,25,66,33,6.63,6.66,6.66,6.65,6.65,6.66,1,2,4,5,6,3,0.15,0.15,0.23,0.28,0.36,0.15,109.3,110.1,,112.8,111.6,,1,2,6,4,3,5,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.7,1.0,1.1,3.5,3.4,3.0,2.1,4.8,18.0,8.5,1,1,4,2,10,5,4,逃げ,0
25,住信SBIネット銀行賞,2,2020-12-08,19,下関,3,予選,1800,4471,3963,4971,3261,3297,4370,新田泰章,原田秀弥,秦直也,大川茂実,藤丸光一,山口達也,36,66,31,74,13,28,47,11,70,45,44,53,6.68,6.70,6.71,6.73,6.68,6.62,1,3,4,5,2,6,0.14,0.18,0.28,0.32,0.19,0.31,108.4,112.8,,,109.6,110.8,1,4,6,5,2,3,1,1,5,1-5,1-5,1-5,1-6,5-6,1-5-6,1-5-6,1.9,1.0,1.2,5.6,4.6,2.4,1.3,4.3,15.7,5.8,3,3,5,1,6,6,3,逃げ,0
26,住信SBIネット銀行賞,2,2020-12-08,19,下関,4,予選,1800,3949,4398,4584,5026,4737,3081,今出晋二,船岡洋一郎,村岡賢人,安河内健,竹井貴史,岡本慎治,27,48,45,69,37,35,23,41,51,50,28,73,6.70,6.73,6.66,6.72,6.70,6.68,1,2,3,4,5,6,0.05,0.07,0.07,0.01,0.03,0.07,110.8,107.2,111.3,109.2,,,3,1,4,2,6,5,2,2,4,2-4,2-4,2-4,1-2,1-4,2-4-1,1-2-4,1.7,1.6,3.7,11.7,11.9,4.9,2.9,6.4,94.7,12.8,7,7,8,5,10,37,7,差し,1
27,住信SBIネット銀行賞,2,2020-12-08,19,下関,5,予選,1800,3717,4196,3444,4802,3715,4985,立間充宏,田中太一郎,香月大介,中田達也,倉尾大介,井本昌也,24,51,30,58,17,41,22,36,40,55,24,67,6.72,6.74,6.75,6.75,6.73,6.72,1,2,3,4,5,6,0.15,0.20,0.20,0.17,0.17,0.19,109.5,,110.1,111.7,113.0,,1,6,2,3,4,5,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.3,1.2,3.0,7.1,8.7,2.4,1.4,3.5,19.6,5.4,4,3,4,1,7,5,3,逃げ,1
28,住信SBIネット銀行賞,2,2020-12-08,19,下関,6,予選,1800,4164,4287,5046,4567,3616,3920,岩永節也,今井貴士,松山裕基,上村慎太郎,中村真,正木聖賢,60,62,32,70,55,43,26,64,13,32,37,35,6.67,6.76,6.74,6.71,6.80,6.73,1,2,6,3,4,5,0.36,0.37,0.28,0.55,0.23,0.26,,109.0,113.3,,108.4,111.7,6,2,4,5,1,3,5,5,2,5-2,2-5,2-5,5-6,2-6,5-2-6,2-5-6,9.0,2.0,1.0,50.9,11.0,2.2,4.1,1.5,100.5,9.1,13,4,4,5,2,34,5,まくり,0
29,住信SBIネット銀行賞,2,2020-12-08,19,下関,7,ふく〜る特賞,1800,4089,3523,3261,3499,4485,3631,妹尾忠幸,寳田亮治,大川茂実,市川哲也,楠原正剛,田添康介,21,71,74,15,39,23,49,66,45,38,62,20,6.66,6.68,6.70,6.77,6.70,6.71,1,2,3,4,5,6,0.27,0.24,0.24,0.13,0.14,0.26,111.6,,,108.2,109.4,111.4,4,5,6,1,2,3,4,4,5,4-5,4-5,4-5,4-6,5-6,4-5-6,4-5-6,2.8,2.2,2.9,10.6,11.7,4.0,8.2,11.6,38.9,24.2,4,4,6,10,12,15,7,まくり,1
30,住信SBIネット銀行賞,2,2020-12-08,19,下関,8,予選,1800,4394,3784,4822,4971,3539,4361,永嶋裕一,中島友和,百武翔,秦直也,金子順一,柳生泰二,11,18,42,31,59,54,72,46,69,70,59,74,6.69,6.70,6.73,6.75,6.72,6.61,1,3,4,5,2,6,0.12,0.14,0.24,0.43,0.16,0.25,110.1,112.1,110.8,,,113.4,1,3,2,6,5,4,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.9,1.3,2.3,8.2,8.9,1.8,1.8,4.5,21.5,3.9,3,4,2,3,8,7,2,逃げ,0
31,住信SBIネット銀行賞,2,2020-12-08,19,下関,9,予選,1800,4580,4537,3614,3708,4803,4292,長谷川雅和,渡邉和将,谷勝幸,岡部貴司,飯田庄吾,麻生慎介,72,46,33,34,25,73,19,12,21,52,63,58,6.74,6.69,6.76,6.72,6.73,6.76,1,2,3,4,5,6,0.13,0.16,0.18,0.15,0.12,0.13,109.1,110.2,,112.0,112.9,,1,2,5,3,4,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.1,1.0,1.1,2.0,1.5,1.1,1.2,1.7,4.8,2.9,1,1,1,2,4,1,1,逃げ,1
32,住信SBIネット銀行賞,2,2020-12-08,19,下関,10,予選特賞,1800,4584,3920,3617,3054,3444,3963,村岡賢人,正木聖賢,竹田広樹,北川幸典,香月大介,原田秀弥,45,43,67,40,30,66,27,35,25,16,40,11,6.66,6.72,6.75,6.70,6.71,6.78,1,2,3,4,5,6,0.23,0.18,0.21,0.15,0.13,0.13,109.9,109.2,,108.9,,112.0,3,2,6,1,5,4,4,4,2,4-2,2-4,2-4,1-4,1-2,4-2-1,1-2-4,14.9,6.3,1.2,39.8,15.9,2.0,1.4,1.3,110.4,2.4,9,6,3,2,1,28,1,差し,1
33,住信SBIネット銀行賞,2,2020-12-08,19,下関,11,予選特選,1800,4287,3297,5026,4485,3717,4004,今井貴士,藤丸光一,安河内健,楠原正剛,立間充宏,山本浩輔,62,13,69,39,24,64,64,44,50,62,22,57,6.72,6.70,6.69,6.65,6.68,6.76,1,2,3,4,5,6,0.19,0.19,0.07,0.09,0.12,0.21,108.4,111.3,,109.1,111.4,,1,3,6,2,4,5,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.0,1.2,1.6,4.4,4.4,1.5,1.5,2.7,12.8,3.4,3,3,2,3,5,5,1,逃げ,1
34,住信SBIネット銀行賞,2,2020-12-08,19,下関,12,シーボー特選,1800,3499,3616,4580,4370,4822,4802,市川哲也,中村真,長谷川雅和,山口達也,百武翔,中田達也,15,55,72,28,42,58,38,37,19,53,69,55,6.78,6.72,6.72,6.60,6.75,6.75,1,2,3,4,5,6,0.17,0.26,0.19,0.27,0.27,0.26,106.9,,109.1,110.1,112.0,,1,5,2,3,4,6,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.1,1.1,2.7,4.5,4.0,1.6,1.3,2.6,10.0,3.1,2,2,2,1,6,2,1,逃げ,1
35,オラレ徳山開設12周年記念ニッカン・コム杯,5,2020-12-08,18,徳山,1,モーニング一,1800,3915,4672,4817,4012,4705,4992,繁野谷圭介,守屋大地,渡邉翼,中村有裕,吉川勇作,廣瀬篤哉,41,56,42,54,68,25,25,33,37,18,50,14,6.91,6.96,6.97,7.02,6.98,6.99,1,2,3,4,5,6,0.08,0.13,0.10,0.14,0.11,0.19,110.1,113.4,113.1,111.4,,,1,4,3,2,6,5,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.1,1.0,2.4,3.4,3.3,1.3,1.2,2.2,6.4,2.3,2,2,2,1,4,2,1,逃げ,1
36,オラレ徳山開設12周年記念ニッカン・コム杯,5,2020-12-08,18,徳山,2,モーニング一,1800,4172,3974,4811,3931,4545,3710,森定晃史,深山祐二,向井田佑紀,黒崎竜也,岡村慶太,吉永泰弘,38,64,44,28,67,59,21,71,62,42,60,72,6.82,6.89,6.84,6.85,6.86,6.93,1,2,3,4,5,6,0.15,0.25,0.24,0.34,0.21,0.29,109.8,113.7,114.6,,110.7,,1,3,4,6,2,5,1,1,5,1-5,1-5,1-5,1-2,2-5,1-5-2,1-2-5,1.1,1.0,1.5,3.6,1.8,1.5,3.6,8.2,22.0,7.1,2,1,1,7,9,8,4,逃げ,1
37,オラレ徳山開設12周年記念ニッカン・コム杯,5,2020-12-08,18,徳山,3,モーニング一,1800,3872,4247,4296,4962,4106,3692,岡田憲行,齊藤優,岡崎恭裕,畑竜生,坂井康嗣,竹腰正樹,32,39,47,30,61,69,44,12,35,47,55,63,6.94,6.91,6.95,6.96,6.96,7.00,1,2,3,4,5,6,0.23,0.33,0.34,0.38,0.30,0.31,110.2,,111.9,,114.2,114.8,1,5,2,6,3,4,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.2,1.0,1.3,2.6,1.9,1.3,1.9,2.1,9.6,5.5,2,1,1,3,4,3,2,逃げ,1
38,オラレ徳山開設12周年記念ニッカン・コム杯,5,2020-12-08,18,徳山,4,モーニング一,1800,4184,4156,3571,5086,4511,3282,渡邊雄一郎,浜野孝志,寺本武司,本村大,中岡健人,池本輝明,55,62,49,65,66,29,13,67,70,15,52,59,6.90,6.95,6.98,6.96,6.94,6.94,1,2,3,4,5,6,0.19,0.22,0.23,0.24,0.20,0.22,110.9,112.2,,,114.4,115.0,1,2,6,5,3,4,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.0,1.0,1.2,1.7,1.5,1.1,2.2,2.5,6.7,5.0,1,1,1,4,7,3,3,逃げ,1
39,オラレ徳山開設12周年記念ニッカン・コム杯,5,2020-12-08,18,徳山,5,一般,1800,4171,4463,3556,4367,4553,5142,榎幸司,三苫晃幸,田中信一郎,山口修路,坪口竜也,常住蓮,50,36,48,53,40,35,56,58,36,51,66,11,6.96,6.91,7.00,6.96,6.94,6.96,1,2,3,4,5,6,-0.01,0.06,0.04,0.08,0.06,0.03,,114.6,110.6,111.5,113.1,,6,4,1,2,3,5,3,3,4,3-4,3-4,3-4,3-5,4-5,3-4-5,3-4-5,3.0,1.1,3.3,11.6,7.2,1.9,1.5,2.9,15.4,3.8,7,5,4,3,6,6,2,恵まれ,1
