,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,夜の九州スポーツ杯,6,2020-12-07,24,大村,1,一般,1800,3906,3846,3989,4268,3668,3789,飯山晃三,藤井理,熊本英一,和合俊介,市川猛,和田敏彦,74,40,41,19,51,72,39,31,16,73,58,30,6.89,6.92,6.94,6.89,6.89,6.89,1,2,3,4,5,6,0.12,0.20,0.22,0.14,0.20,0.24,110.0,,113.3,111.0,112.1,,1,5,4,2,3,6,1,1,4,1-4,1-4,1-4,1-5,4-5,1-4-5,1-4-5,1.6,1.0,1.2,3.8,2.7,2.0,2.3,7.6,11.1,6.0,2,1,2,4,10,4,4,逃げ,1
1,夜の九州スポーツ杯,6,2020-12-07,24,大村,2,一般,1800,3458,3607,3501,5027,3851,3841,東健介,原田智和,川上昇平,重冨勇哉,森田昭彦,佐々木和伸,59,31,49,71,11,45,61,60,71,59,33,37,6.83,6.90,6.90,6.92,6.89,6.89,1,2,3,4,5,6,0.14,0.15,0.14,0.07,0.19,0.18,108.9,111.8,110.0,113.1,,,1,3,2,4,5,6,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.0,1.0,2.2,3.0,3.6,1.0,1.0,1.7,6.3,2.1,2,3,2,1,4,2,1,逃げ,1
2,夜の九州スポーツ杯,6,2020-12-07,24,大村,3,一般,1800,3832,3705,4652,3212,3514,5107,下田哲也,濱田隆浩,酒見峻介,亀本勇樹,山一鉄也,松本真広,18,37,26,23,25,38,34,63,62,57,41,14,6.86,6.88,6.81,6.90,6.88,6.88,1,2,3,4,5,6,0.11,0.11,0.11,0.13,0.16,0.12,112.0,,109.5,110.7,113.3,,3,5,1,2,4,6,3,3,4,3-4,3-4,3-4,1-3,1-4,3-4-1,1-3-4,7.2,5.1,6.9,56.1,72.1,9.7,2.2,3.4,304.6,10.7,12,11,9,3,4,45,6,まくり,1
3,夜の九州スポーツ杯,6,2020-12-07,24,大村,4,一般,1800,3815,3233,3535,3158,3997,4329,森岡満郎,小畑実成,渡修平,島川光男,北村征嗣,小松卓司,55,17,27,20,48,60,49,23,53,11,38,51,6.89,6.91,6.94,6.82,6.84,6.86,1,2,3,4,5,6,0.11,0.10,0.11,0.07,0.11,0.16,109.5,112.0,111.1,,111.0,,1,4,3,5,2,6,1,1,5,1-5,1-5,1-5,1-3,3-5,1-5-3,1-3-5,1.6,1.2,2.1,6.0,4.2,2.6,9.9,25.2,74.4,30.6,3,3,4,8,13,26,8,逃げ,1
4,夜の九州スポーツ杯,6,2020-12-07,24,大村,5,一般,1800,3662,4295,4268,3975,3670,5084,大庭元明,小坂尚哉,和合俊介,小野寺智洋,古澤信二,末永和也,30,15,19,68,75,28,17,12,73,50,76,69,6.84,6.83,6.87,6.80,6.83,6.89,1,2,3,4,5,6,0.16,0.10,0.12,0.09,0.06,0.11,108.7,109.4,111.6,113.3,,,1,2,3,4,5,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.3,1.0,1.0,1.7,1.5,1.0,2.2,2.6,4.6,3.1,1,1,1,4,5,2,2,抜き,1
5,夜の九州スポーツ杯,6,2020-12-07,24,大村,6,一般,1800,3788,5018,5027,3668,3234,4352,一宮稔弘,竹下大樹,重冨勇哉,市川猛,金森史吉,下條雄太郎,64,21,71,51,57,50,72,55,59,58,47,35,6.80,6.83,6.87,6.81,6.88,6.81,1,5,4,6,3,2,0.11,0.22,0.21,0.22,0.17,0.13,108.6,111.7,,,112.8,110.4,1,3,5,6,4,2,1,1,6,1-6,1-6,1-6,1-2,2-6,1-6-2,1-2-6,1.5,1.0,1.2,2.5,2.1,1.1,1.4,1.6,4.8,2.1,1,2,1,2,3,1,1,逃げ,0
6,夜の九州スポーツ杯,6,2020-12-07,24,大村,7,一般,1800,4715,4023,3527,4166,3875,5107,村上遼,柴田友和,中嶋誠一郎,吉田拡郎,廣中良一,松本真広,36,44,39,62,33,38,43,44,26,48,22,14,6.79,6.81,6.85,6.76,6.87,6.80,1,2,3,4,5,6,0.19,0.20,0.19,0.15,0.22,0.15,110.1,112.1,112.3,107.9,,,2,3,4,1,6,5,4,4,1,4-1,1-4,1-4,2-4,1-2,4-1-2,1-2-4,2.8,1.0,1.0,4.8,1.4,1.0,1.7,1.6,19.2,3.2,3,1,1,4,3,7,2,まくり差し,1
7,夜の九州スポーツ杯,6,2020-12-07,24,大村,8,一般,1800,4812,3851,3906,3161,4411,2912,西野雄貴,森田昭彦,飯山晃三,古場輝義,沢田昭宏,尾崎鉄也,73,11,74,69,76,24,45,33,39,15,52,20,6.79,6.82,6.84,6.82,6.78,6.87,1,2,3,4,5,6,0.08,0.10,0.20,0.27,0.25,0.28,107.4,110.8,112.9,,111.4,,1,2,4,5,3,6,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.0,1.0,3.0,5.9,3.0,1.3,2.2,10.3,19.0,11.7,3,1,1,4,10,11,6,逃げ,1
8,夜の九州スポーツ杯,6,2020-12-07,24,大村,9,準優勝戦,1800,3997,3662,3158,5018,3458,3705,北村征嗣,大庭元明,島川光男,竹下大樹,東健介,濱田隆浩,48,30,20,21,59,37,38,17,11,55,61,63,6.84,6.80,6.81,6.85,6.88,6.81,1,2,4,5,6,3,0.11,0.12,0.05,0.07,0.15,0.16,110.1,112.4,107.9,,111.1,,2,4,1,6,3,5,3,3,1,3-1,1-3,1-3,3-5,1-5,3-1-5,1-3-5,15.4,1.9,1.2,9.4,2.6,1.8,6.0,4.2,49.5,9.0,3,1,2,8,7,17,4,まくり,0
9,夜の九州スポーツ杯,6,2020-12-07,24,大村,10,準優勝戦,1800,4352,3514,3815,3501,3975,4295,下條雄太郎,山一鉄也,森岡満郎,川上昇平,小野寺智洋,小坂尚哉,50,25,55,49,68,15,35,41,49,71,50,12,6.83,6.82,6.86,6.83,6.86,6.83,1,2,3,4,6,5,0.11,0.17,0.21,0.16,0.18,0.16,108.6,112.4,111.9,110.1,,,1,4,3,2,5,6,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.0,1.0,4.5,7.5,6.2,3.0,2.1,6.7,27.7,11.1,3,3,5,2,9,11,6,逃げ,0
