,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,スポーツニッポン杯,1,2021-07-10,24,大村,1,予選,1800,3906,3509,3748,3722,4299,3411,飯山晃三,道上千夏,小黒竜吾,西村秀樹,中島浩哉,池上隆行,69,20,76,75,71,63,38,39,36,60,66,44,6.94,7.04,6.99,6.97,6.94,6.94,1,2,3,4,5,6,0.13,0.15,0.14,0.11,0.13,0.12,111.4,112.1,113.5,,114.7,,1,2,3,5,4,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.4,1.0,1.6,5.0,3.3,1.8,1.0,3.3,11.1,4.3,3,2,2,1,6,3,2,逃げ,1
1,スポーツニッポン杯,1,2021-07-10,24,大村,2,予選,1800,3752,4743,4695,4738,5146,3946,宇土泰就,木村仁紀,尾崎雄二,清埜翔子,野田彩加,赤岩善生,22,60,74,30,24,35,48,64,41,31,57,53,6.92,7.01,6.96,6.84,6.97,6.96,1,3,4,5,6,2,0.18,0.13,0.22,0.26,0.34,0.15,112.2,114.2,114.2,,,109.8,2,3,4,6,5,1,6,6,1,6-1,1-6,1-6,2-6,1-2,6-1-2,1-2-6,2.2,1.3,1.7,3.6,1.8,1.6,1.4,1.9,7.8,1.8,1,1,2,1,3,1,1,差し,0
2,スポーツニッポン杯,1,2021-07-10,24,大村,3,予選,1800,3212,3730,3783,3746,4381,3523,亀本勇樹,塩崎優司,瓜生正義,岡瀬正人,田路朋史,寳田亮治,26,66,11,19,68,23,67,68,55,71,52,56,6.97,6.97,6.88,6.96,6.94,6.93,1,2,3,4,5,6,0.03,0.05,0.03,0.11,0.11,0.06,111.4,,109.1,111.9,,113.1,2,6,1,3,5,4,3,3,1,3-1,1-3,1-3,3-4,1-4,3-1-4,1-3-4,1.9,1.0,2.2,2.9,2.2,1.4,1.3,2.9,8.0,1.9,1,1,2,1,5,1,1,まくり差し,1
3,スポーツニッポン杯,1,2021-07-10,24,大村,4,予選,1800,4034,4594,4076,4938,3473,3489,西原明生,谷川祐一,杉田篤光,小芦るり華,石川真二,大場敏,33,18,12,27,64,32,62,59,33,46,51,43,6.90,6.95,6.99,6.92,6.99,6.92,1,2,4,6,3,5,0.22,0.24,0.29,0.17,0.18,0.31,114.9,112.5,113.7,,110.4,,4,2,3,5,1,6,5,5,2,5-2,2-5,2-5,3-5,2-3,5-2-3,2-3-5,3.6,3.8,3.2,12.5,6.6,2.9,6.2,3.6,60.5,10.7,5,2,3,10,6,26,5,抜き,0
4,スポーツニッポン杯,1,2021-07-10,24,大村,5,予選,1800,3414,4746,3787,3327,4731,4084,加瀬智宏,大豆生田蒼,天野誠,野長瀬正孝,間野兼礼,杉山正樹,72,16,29,65,31,15,49,37,70,74,69,75,6.91,6.93,6.89,6.88,6.93,6.92,1,2,3,4,5,6,0.12,0.24,0.18,0.14,0.10,0.16,111.7,,110.8,114.0,,112.8,2,6,1,4,5,3,3,3,1,3-1,1-3,1-3,3-6,1-6,3-1-6,1-3-6,17.1,3.1,1.2,47.7,6.0,2.6,4.9,1.5,115.7,8.5,12,4,5,8,1,35,5,まくり差し,1
5,スポーツニッポン杯,1,2021-07-10,24,大村,6,予選,1800,3075,3874,4308,4695,4901,4171,中村裕将,山本寛久,河村了,尾崎雄二,出口舞有子,榎幸司,25,21,34,74,62,14,65,61,54,41,58,76,6.94,6.94,6.90,6.93,6.86,6.94,1,2,3,4,5,6,0.19,0.18,0.13,0.14,0.13,0.12,110.0,,112.2,111.0,,113.6,1,6,3,2,5,4,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.9,2.6,14.1,32.8,19.0,6.3,1.8,10.8,105.8,28.3,10,6,9,2,12,34,9,逃げ,1
6,スポーツニッポン杯,1,2021-07-10,24,大村,7,予選,1800,4739,3523,4290,4233,3748,5180,中村晃朋,寳田亮治,稲田浩二,亀山雅幸,小黒竜吾,藤本紗弥香,61,23,70,56,76,36,45,56,50,63,36,73,6.93,6.92,6.96,6.91,6.95,6.91,1,2,3,4,5,6,0.07,0.07,0.06,0.08,0.12,0.06,109.6,,111.0,112.1,114.0,,1,5,2,3,4,6,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.2,1.1,1.1,2.0,1.8,1.0,1.5,1.5,4.0,2.0,1,1,1,4,3,1,1,逃げ,1
7,スポーツニッポン杯,1,2021-07-10,24,大村,8,予選,1800,3473,3070,3906,3730,4971,3996,石川真二,山室展弘,飯山晃三,塩崎優司,秦直也,秋山直之,64,37,69,66,73,28,51,47,38,68,40,72,6.95,6.96,6.97,6.97,7.02,6.97,1,2,3,4,5,6,0.14,0.15,0.15,0.14,0.22,0.17,109.6,110.8,,112.4,,113.0,1,2,5,3,6,4,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.0,1.0,1.6,2.2,2.1,1.2,2.6,8.0,13.1,8.1,1,1,1,4,10,6,5,逃げ,1
8,スポーツニッポン杯,1,2021-07-10,24,大村,9,予選特賞,1800,4302,4381,3414,3462,3752,4076,西野翔太,田路朋史,加瀬智宏,竹上真司,宇土泰就,杉田篤光,67,68,72,17,22,12,34,52,49,35,48,33,6.89,6.92,6.95,6.95,6.91,6.98,1,2,3,4,5,6,0.07,0.24,0.09,0.11,0.08,0.09,109.9,113.0,111.7,112.8,,,1,4,2,3,6,5,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.0,1.0,1.0,2.4,2.6,1.5,1.7,3.9,7.0,4.4,1,1,1,2,6,1,2,逃げ,1
9,スポーツニッポン杯,1,2021-07-10,24,大村,10,予選特賞,1800,4938,4738,4901,3509,4783,4746,小芦るり華,清埜翔子,出口舞有子,道上千夏,木村詳子,大豆生田蒼,27,30,62,20,13,16,46,31,58,39,32,37,6.94,6.84,6.85,7.01,6.94,6.95,1,2,3,4,5,6,0.11,0.11,0.06,0.13,0.15,0.18,110.2,112.1,111.1,114.3,,,1,3,2,4,6,5,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.2,1.0,1.4,2.6,2.8,1.4,1.5,1.4,6.4,2.1,1,2,1,3,2,2,1,逃げ,1
10,スポーツニッポン杯,1,2021-07-10,24,大村,11,予選特選,1800,4308,3327,4233,3489,4743,3746,河村了,野長瀬正孝,亀山雅幸,大場敏,木村仁紀,岡瀬正人,34,65,56,32,60,19,54,74,63,43,64,71,6.89,6.88,6.92,6.87,6.93,6.91,1,2,3,4,5,6,0.17,0.18,0.15,0.10,0.15,0.26,,124.6,,118.0,121.1,126.2,6,3,5,1,2,4,4,4,5,4-5,4-5,4-5,2-4,2-5,4-5-2,2-4-5,8.3,1.7,21.1,97.0,40.7,10.6,3.4,6.5,406.7,98.6,11,9,12,6,9,47,12,まくり差し,1
11,スポーツニッポン杯,1,2021-07-10,24,大村,12,発祥地選抜,1800,3783,3946,3996,4171,4084,4290,瓜生正義,赤岩善生,秋山直之,榎幸司,杉山正樹,稲田浩二,11,35,28,14,15,70,55,53,72,76,75,50,6.91,6.96,7.04,7.04,7.00,6.98,1,2,3,4,5,6,0.13,0.15,0.18,0.17,0.16,0.17,108.8,112.6,,111.4,110.6,,1,4,5,3,2,6,1,1,5,1-5,1-5,1-5,1-4,4-5,1-5-4,1-4-5,1.2,1.6,2.2,6.9,6.1,2.4,2.3,12.1,58.1,24.7,3,3,4,3,14,20,10,逃げ,1
12,西日本スポーツ杯,6,2021-07-10,23,唐津,1,朝1戦一般,1800,4531,4425,4674,4458,4219,4406,武富智亮,大井清貴,池田剛規,抹香雄三,本岡勝利,幸野史明,40,27,12,24,13,45,44,50,51,54,37,36,6.63,6.63,6.68,6.69,6.68,6.62,1,2,3,4,5,6,0.11,0.11,0.11,0.17,0.27,0.23,110.8,111.4,112.7,114.1,117.1,115.7,1,2,3,4,6,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.0,1.0,2.1,2.7,2.5,1.6,1.1,1.6,5.5,2.2,2,2,2,1,3,2,1,逃げ,1
13,西日本スポーツ杯,6,2021-07-10,23,唐津,2,モー2ング一,1800,4475,3662,4213,5160,3875,5161,末永祐輝,大庭元明,重富伸也,藤森陸斗,廣中良一,登玉隼百,36,22,61,68,62,16,65,40,53,35,77,64,6.62,6.65,6.68,6.63,6.63,6.66,1,2,3,5,4,6,0.05,0.04,0.18,0.14,0.15,0.14,111.6,110.2,114.4,117.6,114.9,113.0,2,1,4,6,5,3,2,2,1,2-1,1-2,1-2,2-6,1-6,2-1-6,1-2-6,2.6,1.1,1.0,4.9,1.2,1.5,9.8,3.8,38.0,8.5,2,1,1,10,6,10,4,差し,0
