,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,ルーキーシリーズ第14戦スカパー!・JLC杯,5,2021-09-04,22,福岡,1,一般,1800,4894,5125,5014,4877,4951,5105,原村拓也,高井雄基,梶山涼斗,鈴谷一平,新田洋一,富田恕生,68,35,33,53,27,50,122,137,133,123,148,125,6.84,6.85,6.80,6.84,6.81,6.82,1,2,3,4,5,6,0.26,0.19,0.20,0.21,0.26,0.24,122.3,,113.4,119.8,117.2,,4,5,1,3,2,6,3,3,5,3-5,3-5,3-5,3-4,4-5,3-5-4,3-4-5,3.8,2.0,8.3,28.7,17.1,3.4,2.3,3.6,81.6,16.5,10,7,6,3,7,26,6,差し,1
1,ルーキーシリーズ第14戦スカパー!・JLC杯,5,2021-09-04,22,福岡,2,一般,1800,4879,4826,5081,4850,4949,5133,山崎鉄平,井上一輝,篠原飛翔,野中一平,横田貴満,堀越雄貴,42,47,70,44,65,21,126,132,160,134,130,145,6.92,6.88,6.86,6.81,6.82,6.85,1,2,3,4,5,6,0.15,0.16,0.20,0.07,0.16,0.16,115.8,112.8,113.8,110.8,,,4,2,3,1,5,6,4,4,2,4-2,2-4,2-4,3-4,2-3,4-2-3,2-3-4,1.4,1.1,2.8,8.2,5.2,1.6,3.6,4.1,46.5,14.8,4,3,2,6,7,16,5,まくり,1
2,ルーキーシリーズ第14戦スカパー!・JLC杯,5,2021-09-04,22,福岡,3,一般,1800,4899,5110,4907,5017,4933,5154,占部一真,杉山喜一,小池修平,澤田尚也,板橋侑我,村松栄太,25,72,55,40,19,57,146,124,144,147,116,141,6.83,6.85,6.81,6.77,6.86,6.87,1,3,2,4,5,6,0.21,0.29,0.20,0.11,0.16,0.18,123.5,126.9,,119.2,129.9,,2,3,6,1,4,5,4,4,1,4-1,1-4,1-4,2-4,1-2,4-1-2,1-2-4,6.2,3.1,3.3,38.1,6.8,2.3,7.4,6.3,158.0,21.0,12,4,3,10,8,45,7,まくり,0
3,ルーキーシリーズ第14戦スカパー!・JLC杯,5,2021-09-04,22,福岡,4,一般,1800,4960,5029,4928,4802,5016,5143,黒野元基,中亮太,栗城匠,中田達也,宮田龍馬,常盤海心,51,73,63,20,36,66,159,131,152,127,117,153,6.78,6.80,6.85,6.83,6.79,6.86,1,2,3,4,5,6,0.11,0.12,0.17,0.13,0.13,0.19,111.6,109.7,114.2,113.5,,,2,1,4,3,5,6,2,2,1,2-1,1-2,1-2,2-4,1-4,2-1-4,1-2-4,7.5,1.0,1.0,16.8,4.1,2.4,3.1,1.6,28.4,4.6,7,3,5,6,2,10,3,差し,1
4,ルーキーシリーズ第14戦スカパー!・JLC杯,5,2021-09-04,22,福岡,5,一般,1800,4903,5018,4877,4932,4906,4926,吉田凌太朗,竹下大樹,鈴谷一平,新開航,鈴木雅希,吉川貴仁,49,34,53,16,64,24,155,114,123,157,151,158,6.80,6.83,6.87,6.82,6.89,6.76,1,2,3,4,5,6,0.16,0.20,0.19,0.18,0.22,0.28,,,115.2,112.1,114.2,111.0,6,5,4,2,3,1,6,6,4,6-4,4-6,4-6,5-6,4-5,6-4-5,4-5-6,16.6,1.5,1.0,50.4,14.8,3.4,16.4,7.2,490.5,44.3,15,6,6,15,9,82,14,まくり差し,1
5,ルーキーシリーズ第14戦スカパー!・JLC杯,5,2021-09-04,22,福岡,6,一般,1800,4912,5053,5071,4736,5133,5125,中山将太,山口広樹,野見山拓己,高倉和士,堀越雄貴,高井雄基,56,17,39,69,21,35,136,140,150,139,145,137,6.86,6.90,6.79,6.86,6.82,6.90,1,2,3,4,5,6,0.12,0.19,0.11,0.16,0.20,0.17,113.5,,111.4,112.2,115.1,,3,5,1,2,4,6,3,3,4,3-4,3-4,3-4,1-3,1-4,3-4-1,1-3-4,16.4,2.6,1.3,21.3,8.7,1.3,1.8,1.1,39.3,2.7,7,3,2,3,1,13,1,まくり,1
6,ルーキーシリーズ第14戦スカパー!・JLC杯,5,2021-09-04,22,福岡,7,一般,1800,5121,4933,4951,4939,5041,5081,定松勇樹,板橋侑我,新田洋一,宮之原輝紀,荒牧凪沙,篠原飛翔,74,19,27,41,22,70,119,116,148,142,168,160,6.79,6.85,6.84,6.83,6.86,6.97,1,2,3,4,5,6,0.09,0.07,0.15,0.22,0.28,0.29,120.2,121.9,,125.2,,131.8,1,2,5,3,6,4,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,2.4,2.1,2.1,4.5,3.0,1.5,1.0,1.7,7.5,2.2,2,2,2,1,3,2,1,逃げ,1
7,ルーキーシリーズ第14戦スカパー!・JLC杯,5,2021-09-04,22,福岡,8,一般,1800,5043,5016,5115,5014,5172,4934,中村日向,宮田龍馬,香川颯太,梶山涼斗,田村慶,佐々木翔斗,23,36,71,33,67,26,129,117,128,133,156,115,6.78,6.82,6.83,6.78,6.85,6.85,1,2,3,4,5,6,0.23,0.16,0.22,0.08,0.27,0.35,115.0,113.8,,111.2,,115.6,3,2,6,1,5,4,4,4,2,4-2,2-4,2-4,1-4,1-2,4-2-1,1-2-4,7.5,3.3,3.1,24.2,26.5,1.9,1.2,1.2,73.1,2.2,6,4,3,1,2,18,1,まくり,1
8,ルーキーシリーズ第14戦スカパー!・JLC杯,5,2021-09-04,22,福岡,9,一般,1800,5008,4949,4926,5029,5154,5102,羽野諒,横田貴満,吉川貴仁,中亮太,村松栄太,原田雄次,37,65,24,73,57,54,135,130,158,131,141,138,6.82,6.85,6.73,6.84,6.90,6.88,1,2,3,4,6,5,0.18,0.11,0.06,0.06,0.12,0.21,135.9,130.8,121.8,126.5,,,4,3,1,2,5,6,3,3,4,3-4,3-4,3-4,2-3,2-4,3-4-2,2-3-4,2.2,1.7,1.3,4.3,2.4,1.8,2.4,2.0,13.0,3.6,2,1,2,5,3,2,2,まくり,0
9,ルーキーシリーズ第14戦スカパー!・JLC杯,5,2021-09-04,22,福岡,10,準優勝戦,1800,4932,4850,5017,4912,4960,4894,新開航,野中一平,澤田尚也,中山将太,黒野元基,原村拓也,16,44,40,56,51,68,157,134,147,136,159,122,6.74,6.79,6.75,6.80,6.87,6.81,1,2,3,4,5,6,0.12,0.09,0.06,0.09,0.05,0.07,112.2,111.6,110.2,113.8,,,3,2,1,4,5,6,3,3,2,3-2,2-3,2-3,1-3,1-2,3-2-1,1-2-3,4.4,1.7,2.7,29.5,12.5,2.2,1.4,1.0,55.1,2.1,7,4,5,2,1,18,1,まくり,1
