,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
10,ゴルゴ13杯,4,2021-01-06,24,大村,11,一般,1800,4259,3906,4174,2912,4171,3726,真庭明志,飯山晃三,赤坂俊輔,尾崎鉄也,榎幸司,桂林寛,43,27,22,71,37,30,53,52,39,41,35,36,6.80,6.80,6.80,6.79,6.76,6.80,1,2,3,4,5,6,0.18,0.19,0.19,0.23,0.24,0.21,111.5,110.5,107.6,,109.3,,4,3,1,5,2,6,3,3,5,3-5,3-5,3-5,2-3,2-5,3-5-2,2-3-5,4.5,1.3,1.1,11.5,8.5,1.2,3.2,6.1,91.3,33.6,5,4,1,6,8,24,11,差し,1
11,ゴルゴ13杯,4,2021-01-06,24,大村,12,一般,1800,4287,3964,4320,4352,4523,5055,今井貴士,宮地博士,峰竜太,下條雄太郎,中村辰也,眞鳥章太,18,53,23,61,45,36,59,46,19,61,38,68,6.81,6.84,6.79,6.80,6.77,6.80,1,2,3,4,5,6,0.14,0.19,0.18,0.14,0.16,0.16,107.9,,106.8,,111.3,111.6,2,5,1,6,3,4,3,3,1,3-1,1-3,1-3,3-5,1-5,3-1-5,1-3-5,1.2,1.1,1.4,2.6,1.5,1.5,2.8,4.3,12.3,5.1,1,1,2,4,7,5,2,まくり差し,1
12,ズバッと!!なべチャンネル杯,1,2021-01-06,23,唐津,1,朝1戦予選,1800,3933,3409,5021,4672,5163,5058,山地正樹,三好一,計盛光,守屋大地,清水愛海,前原大道,41,12,56,42,40,31,79,41,46,33,48,65,6.74,6.79,6.77,6.69,6.72,6.74,1,2,3,5,6,4,0.14,0.13,0.19,0.17,0.19,0.18,110.2,111.9,113.7,114.5,115.7,107.6,2,3,4,5,6,1,6,6,1,6-1,1-6,1-6,2-6,1-2,6-1-2,1-2-6,19.4,1.4,1.0,24.8,4.4,1.7,2.6,1.3,81.3,3.1,6,3,3,5,1,19,2,まくり差し,0
13,ズバッと!!なべチャンネル杯,1,2021-01-06,23,唐津,2,モー2ング予,1800,3548,4762,3631,5104,3871,4425,室田泰史,藤原啓史朗,田添康介,山田丈,池田紫乃,大井清貴,65,19,33,29,66,55,68,61,64,62,31,77,6.75,6.65,6.74,6.71,6.71,6.75,1,2,3,4,5,6,0.09,0.23,0.22,0.21,0.21,0.20,108.0,111.9,109.7,113.6,116.7,113.9,1,3,2,4,6,5,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.6,1.1,1.5,8.8,6.2,1.6,1.2,1.8,15.7,1.8,3,2,2,1,3,6,1,逃げ,1
14,ズバッと!!なべチャンネル杯,1,2021-01-06,23,唐津,3,3ライズ戦予,1800,3935,3561,3484,4896,4876,5165,岩津徹郎,池田真治,芝田浩治,花本剛,梅木敬太,小林愛実,58,48,45,34,28,11,87,81,67,59,52,78,6.68,6.70,6.68,6.66,6.77,6.64,1,2,3,4,5,6,0.15,0.16,0.18,0.18,0.19,0.38,106.7,110.3,110.3,109.4,113.6,116.5,1,4,3,2,5,6,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,2.1,1.4,5.0,32.3,13.8,2.3,1.2,1.9,31.3,3.8,8,6,6,1,4,12,3,逃げ,1
15,ズバッと!!なべチャンネル杯,1,2021-01-06,23,唐津,4,おは4戦予選,1800,4311,3661,4325,3775,4923,4782,岡村仁,柳瀬興志,新出浩司,泉啓文,末武里奈子,浜崎準也,62,24,64,52,67,20,35,47,56,63,86,76,6.69,6.69,6.70,6.68,6.74,6.69,1,2,3,4,5,6,0.11,0.07,0.05,0.09,0.14,0.10,109.5,107.6,108.8,109.5,115.5,112.9,4,1,2,3,6,5,2,2,3,2-3,2-3,2-3,2-4,3-4,2-3-4,2-3-4,9.3,4.3,3.3,84.4,21.5,3.4,3.2,3.7,414.5,40.7,16,5,6,4,7,53,7,抜き,1
16,ズバッと!!なべチャンネル杯,1,2021-01-06,23,唐津,5,予選特賞B,1800,4253,4356,3746,3915,4672,4720,西川真人,長岡良也,岡瀬正人,繁野谷圭介,守屋大地,西澤日花里,21,51,50,60,42,15,74,38,54,49,33,72,6.71,6.70,6.76,6.77,6.72,6.78,1,2,3,4,5,6,0.23,0.15,0.14,0.12,0.14,0.18,112.5,107.2,110.8,109.1,113.0,115.1,4,1,3,2,5,6,2,2,4,2-4,2-4,2-4,2-3,3-4,2-4-3,2-3-4,1.8,2.0,1.9,6.8,2.7,1.3,1.6,2.4,16.6,4.8,3,2,1,3,6,6,3,差し,1
17,ズバッと!!なべチャンネル杯,1,2021-01-06,23,唐津,6,予選,1800,3539,4234,5026,3853,4164,5163,金子順一,野相弘司,安河内健,岩崎正哉,岩永節也,清水愛海,32,70,23,47,37,40,40,84,53,32,55,48,6.73,6.73,6.66,6.82,6.74,6.81,1,2,3,5,4,6,0.17,0.15,0.09,0.26,0.24,0.20,110.2,113.1,108.8,111.8,112.7,114.8,2,5,1,3,4,6,3,3,1,3-1,1-3,1-3,3-4,1-4,3-1-4,1-3-4,3.9,1.0,1.2,5.6,2.1,1.4,1.6,1.1,12.2,2.8,2,1,2,3,1,2,1,まくり差し,0
18,ズバッと!!なべチャンネル杯,1,2021-01-06,23,唐津,7,予選,1800,4153,3745,3409,4254,3874,5104,佐々木巌,橋本年光,三好一,川島圭司,山本寛久,山田丈,68,49,12,63,46,29,39,50,41,69,71,62,6.68,6.68,6.74,6.69,6.66,6.66,1,2,3,4,5,6,0.18,0.14,0.11,0.15,0.19,0.24,110.8,107.9,112.3,110.0,109.1,114.9,4,1,5,3,2,6,2,2,5,2-5,2-5,2-5,2-4,4-5,2-5-4,2-4-5,3.2,1.3,2.8,7.7,7.1,2.7,3.3,2.7,13.4,4.8,2,3,4,6,5,2,3,抜き,1
19,ズバッと!!なべチャンネル杯,1,2021-01-06,23,唐津,8,予選,1800,3775,5058,4364,4425,3561,5121,泉啓文,前原大道,池永太,大井清貴,池田真治,定松勇樹,52,31,26,55,48,59,63,65,66,77,81,85,6.68,6.67,6.75,6.71,6.78,6.76,1,2,3,4,5,6,0.16,0.12,0.08,0.16,0.19,0.12,113.0,112.0,107.5,110.5,114.0,108.8,5,4,1,3,6,2,3,3,6,3-6,3-6,3-6,3-4,4-6,3-6-4,3-4-6,1.7,1.1,10.5,30.4,14.9,4.8,3.3,13.6,108.2,27.9,9,6,7,5,14,31,8,まくり,1
20,ズバッと!!なべチャンネル杯,1,2021-01-06,23,唐津,9,レディース対,1800,3871,4720,4923,5088,5113,5021,池田紫乃,西澤日花里,末武里奈子,高憧四季,黒明花夢,計盛光,66,15,67,38,61,56,31,72,86,88,44,46,6.72,6.78,6.84,6.73,6.72,6.81,1,2,3,4,5,6,0.15,0.15,0.17,0.16,0.22,0.28,110.9,108.1,114.1,109.4,111.1,115.4,3,1,5,2,4,6,2,2,4,2-4,2-4,2-4,1-2,1-4,2-4-1,1-2-4,12.2,6.9,3.4,35.4,14.5,3.0,1.7,1.5,67.2,2.0,11,4,6,3,2,19,1,差し,1
21,ズバッと!!なべチャンネル杯,1,2021-01-06,23,唐津,10,予選特賞A,1800,4495,3935,4446,3933,3539,3746,森晋太郎,岩津徹郎,和田兼輔,山地正樹,金子順一,岡瀬正人,14,58,16,41,32,50,70,87,75,79,40,54,6.69,6.75,6.72,6.77,6.78,6.76,1,2,3,4,5,6,0.10,0.17,0.19,0.16,0.22,0.17,107.4,112.6,109.3,110.9,116.3,111.7,1,5,2,3,6,4,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.9,1.7,1.5,4.3,2.8,1.9,1.3,2.0,9.9,3.1,1,1,3,1,4,1,1,逃げ,1
22,ズバッと!!なべチャンネル杯,1,2021-01-06,23,唐津,12,ドリーム,1800,4364,3484,3874,4311,4762,5026,池永太,芝田浩治,山本寛久,岡村仁,藤原啓史朗,安河内健,26,45,46,62,19,23,66,67,71,35,61,53,6.71,6.67,6.74,6.77,6.70,6.65,1,2,3,4,5,6,0.16,0.19,0.18,0.16,0.14,0.14,107.4,114.3,108.8,109.9,112.6,111.3,1,6,2,3,5,4,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.3,1.7,5.1,3.9,3.7,2.4,2.3,5.6,15.0,7.4,2,2,3,2,10,5,4,逃げ,1
23,新春開運特選レース,4,2021-01-06,22,福岡,1,予選,1800,4256,4693,4866,4574,5119,3372,渡辺浩司,松下誉士,橋本英一,東潤樹,真田翔磨,加藤雅之,16,45,30,26,36,24,121,131,138,127,168,102,6.85,6.88,6.86,6.96,6.89,6.90,1,2,3,4,6,5,0.15,0.21,0.34,0.23,0.18,0.17,110.8,114.1,,111.6,,113.4,1,4,6,2,5,3,1,1,4,1-4,1-4,1-4,1-6,4-6,1-4-6,1-4-6,1.3,1.0,4.1,9.2,9.9,2.0,5.1,10.5,48.2,30.3,3,3,3,6,9,11,6,逃げ,0
24,新春開運特選レース,4,2021-01-06,22,福岡,2,予選,1800,3514,3682,4393,3843,3574,5101,山一鉄也,切田潤二,田中孝明,上之晃弘,大神康司,表健太,40,28,22,47,71,60,106,125,159,110,120,108,6.86,6.88,6.83,6.84,6.97,6.84,1,2,3,4,5,6,0.15,0.18,0.18,0.14,0.21,0.23,110.3,111.6,,112.7,114.7,,1,2,5,3,4,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.1,1.0,1.8,5.0,5.2,2.4,1.7,7.7,18.8,5.9,4,4,6,1,10,12,4,抜き,1
25,新春開運特選レース,4,2021-01-06,22,福岡,3,予選,1800,4871,4079,5031,5012,4296,4861,菊池宏志,出畑孝典,渡辺空依,加倉侑征,岡崎恭裕,田中宏樹,42,12,14,34,72,51,174,147,157,173,161,154,6.86,6.92,6.90,6.90,6.89,6.82,1,2,3,5,4,6,0.18,0.14,0.16,0.11,0.08,0.14,112.4,113.7,,109.8,111.4,,3,4,6,1,2,5,4,4,5,4-5,4-5,4-5,1-4,1-5,4-5-1,1-4-5,19.0,8.4,2.0,29.3,12.7,4.3,6.3,1.9,133.3,15.1,11,4,5,8,3,45,5,差し,0
26,新春開運特選レース,4,2021-01-06,22,福岡,4,予選,1800,4143,4451,3680,4314,3491,4101,浦田晃嗣,松崎祐太郎,森林太,青木幸太郎,富永茂,三井所尊春,67,41,20,65,44,46,122,126,129,162,156,144,6.93,6.89,6.94,6.96,6.96,7.12,1,2,3,4,5,6,0.12,0.11,0.20,0.10,0.21,0.24,116.0,,118.0,113.9,,121.1,2,6,3,1,5,4,4,4,1,4-1,1-4,1-4,3-4,1-3,4-1-3,1-3-4,4.0,1.6,1.0,29.3,8.9,5.6,10.6,8.0,213.2,40.4,12,5,7,9,8,61,11,まくり,1
27,新春開運特選レース,4,2021-01-06,22,福岡,5,予選,1800,4504,4351,3564,4236,5105,4718,前田将太,里岡右貴,桑原啓,松村敏,富田恕生,北川太一,55,13,59,56,73,58,124,166,118,105,169,117,6.96,6.93,6.95,6.92,6.89,6.95,1,2,4,3,6,5,0.09,0.33,0.19,0.18,0.17,0.19,109.6,111.6,,111.3,,112.8,1,3,6,2,5,4,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,2.0,1.2,1.2,3.4,2.2,1.0,1.0,1.1,4.6,1.6,2,2,1,2,3,2,1,逃げ,0
28,新春開運特選レース,4,2021-01-06,22,福岡,6,予選,1800,4574,4301,3825,4350,5101,4272,東潤樹,関裕也,宮嵜隆太郎,篠崎元志,表健太,大場広孝,26,38,23,15,60,75,127,140,130,136,108,128,6.90,6.86,6.97,6.88,6.94,6.96,1,2,3,4,5,6,0.24,0.19,0.17,0.13,0.15,0.11,111.5,112.5,,110.2,,112.6,2,3,5,1,6,4,4,4,1,4-1,1-4,1-4,2-4,1-2,4-1-2,1-2-4,1.9,2.5,2.2,10.1,4.1,1.4,1.8,2.2,17.4,2.1,6,2,1,2,4,8,1,まくり,1
29,新春開運特選レース,4,2021-01-06,22,福岡,7,予選,1800,5048,4684,3372,4871,4503,3663,眞鳥康太,楠原翔太,加藤雅之,菊池宏志,上野真之介,木山和幸,18,31,24,42,35,62,137,160,102,174,167,165,6.88,6.92,6.91,6.93,6.90,6.92,1,2,3,6,4,5,0.25,0.27,0.31,0.21,0.20,0.15,111.6,110.4,,,114.0,111.4,3,1,5,6,4,2,2,2,6,2-6,2-6,2-6,1-2,1-6,2-6-1,1-2-6,3.7,1.0,3.6,36.3,30.2,4.3,2.4,8.9,166.9,30.6,13,9,5,3,10,50,11,差し,0
30,新春開運特選レース,4,2021-01-06,22,福岡,8,予選,1800,3576,4393,4314,5018,5031,5119,白水勝也,田中孝明,青木幸太郎,竹下大樹,渡辺空依,真田翔磨,50,22,65,66,14,36,164,159,162,101,157,168,6.88,6.89,6.88,6.91,6.89,6.96,1,2,3,4,5,6,0.19,0.18,0.17,0.19,0.19,0.19,111.2,113.3,110.1,,113.5,,2,3,1,5,4,6,3,3,1,3-1,1-3,1-3,2-3,1-2,3-1-2,1-2-3,3.7,1.0,1.0,5.8,1.6,1.1,1.8,1.0,13.7,2.6,3,1,2,4,1,7,2,まくり差し,1
31,新春開運特選レース,4,2021-01-06,22,福岡,9,予選,1800,4101,4213,4236,4367,4079,3843,三井所尊春,重富伸也,松村敏,山口修路,出畑孝典,上之晃弘,46,54,56,25,12,47,107,113,105,109,147,110,6.86,6.80,6.97,6.83,7.03,6.93,1,3,4,5,2,6,0.12,0.12,0.08,0.11,0.07,0.22,111.1,,112.4,,113.8,112.7,1,5,2,6,4,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,1.0,1.0,1.0,2.7,1.6,1.5,4.5,5.9,33.1,17.1,1,1,1,7,11,12,7,逃げ,0
32,新春開運特選レース,4,2021-01-06,22,福岡,10,予選特賞,1800,4296,3574,4272,4451,4256,3564,岡崎恭裕,大神康司,大場広孝,松崎祐太郎,渡辺浩司,桑原啓,72,71,75,41,16,59,161,120,128,126,121,118,6.90,7.04,6.91,6.94,7.06,6.99,1,2,3,4,5,6,0.02,0.12,0.13,0.11,0.07,0.08,110.3,,113.2,112.7,111.2,,1,6,4,3,2,5,1,1,5,1-5,1-5,1-5,1-4,4-5,1-5-4,1-4-5,1.2,1.0,1.3,5.2,4.3,3.7,2.0,5.6,17.0,3.4,4,3,3,2,6,11,2,逃げ,1
33,新春開運特選レース,4,2021-01-06,22,福岡,11,福岡選抜,1800,4350,3663,3514,4861,4504,4693,篠崎元志,木山和幸,山一鉄也,田中宏樹,前田将太,松下誉士,15,62,40,51,55,45,136,165,106,154,124,131,6.88,6.90,6.88,6.80,7.01,6.90,1,2,3,4,5,6,0.05,0.06,0.06,0.05,0.04,0.11,109.2,110.2,113.3,,112.0,,1,2,4,5,3,6,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.5,1.0,3.3,4.4,5.0,1.4,1.1,2.3,9.4,3.3,3,4,2,1,4,4,2,逃げ,1
34,新春開運特選レース,4,2021-01-06,22,福岡,12,福岡選抜,1800,4503,4513,3576,4866,4301,4351,上野真之介,河野真也,白水勝也,橋本英一,関裕也,里岡右貴,35,64,50,30,38,13,167,115,164,138,140,166,6.83,6.86,6.84,6.83,6.81,6.91,1,2,3,4,5,6,0.09,0.14,0.19,0.16,0.18,0.14,108.4,109.3,111.3,,112.3,,1,2,3,6,4,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.1,1.0,2.0,2.8,2.0,1.4,1.1,1.9,5.8,2.1,2,1,2,1,3,1,1,逃げ,1
35,下関市議会議長杯争奪クリスタルカップお正月特選,6,2021-01-06,19,下関,1,シーモ戦,1800,4179,4343,3928,3709,5145,3478,広次修,村岡賢,林恵祐,田中浩之,島川海輝,嶋田貴支,45,29,49,13,41,46,50,75,25,73,19,42,6.62,6.67,6.68,6.66,6.72,6.79,1,2,3,4,5,6,0.18,0.25,0.23,0.23,0.21,0.24,108.3,112.2,110.6,113.1,,,1,3,2,4,6,5,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.3,1.0,2.0,2.2,2.7,1.7,1.4,4.6,6.8,2.6,1,2,3,2,7,2,1,逃げ,1
36,下関市議会議長杯争奪クリスタルカップお正月特選,6,2021-01-06,19,下関,2,一般,1800,4950,3567,4592,3789,5106,3668,高岡竜也,吉岡誠,小林孝弘,和田敏彦,山崎祥,市川猛,59,54,64,34,24,62,32,23,31,24,47,45,6.72,6.77,6.68,6.70,6.65,6.71,1,2,3,4,6,5,0.39,0.23,0.19,0.19,0.11,0.15,,112.7,113.3,110.6,109.1,,6,3,4,2,1,5,5,5,4,5-4,4-5,4-5,2-5,2-4,5-4-2,2-4-5,14.7,4.8,2.8,132.1,71.1,14.2,14.2,9.2,997.3,120.1,24,13,12,12,10,106,19,まくり差し,0
37,下関市議会議長杯争奪クリスタルカップお正月特選,6,2021-01-06,19,下関,3,一般,1800,4374,4009,5000,3869,3703,5093,永田義紘,小林一樹,岡本翔太郎,井芹大志,鳥飼眞,浦野海,67,27,58,36,63,18,71,15,72,59,22,57,6.69,6.70,6.68,6.70,6.65,6.70,1,2,3,4,5,6,0.12,0.15,0.17,0.34,0.31,0.34,109.3,110.5,112.2,112.4,,,1,2,3,4,5,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.2,1.4,1.7,2.7,2.9,2.2,1.6,2.7,7.3,4.4,1,1,4,2,6,2,2,逃げ,1
38,下関市議会議長杯争奪クリスタルカップお正月特選,6,2021-01-06,19,下関,4,一般,1800,4635,4890,4108,4567,4226,3907,峰重力也,石川諒,吉村正明,上村慎太郎,村田浩司,村越篤,74,31,39,30,35,28,64,51,58,35,52,11,6.73,6.70,6.77,6.74,6.73,6.65,1,2,3,4,5,6,0.06,0.14,0.12,0.17,0.12,0.19,108.3,111.2,110.2,,,111.6,1,3,2,5,6,4,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.9,1.0,1.1,3.0,2.7,1.3,3.7,3.9,21.1,7.3,1,1,1,7,9,6,4,逃げ,1
39,下関市議会議長杯争奪クリスタルカップお正月特選,6,2021-01-06,19,下関,5,一般,1800,4544,3164,3581,4601,4487,5145,松田大志郎,森脇徹,加木郁,森野正弘,三原司,島川海輝,72,32,60,15,17,41,37,28,16,14,34,19,6.67,6.66,6.73,6.72,6.68,6.73,1,2,3,4,5,6,0.07,0.16,0.17,0.18,0.34,0.26,109.0,112.6,111.4,110.4,,,1,4,3,2,6,5,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.1,1.0,1.9,1.4,1.4,1.0,2.0,2.3,5.8,3.0,1,1,1,4,5,2,2,逃げ,1
40,下関市議会議長杯争奪クリスタルカップお正月特選,6,2021-01-06,19,下関,6,一般,1800,4000,3928,3910,4551,3789,5106,松本博昭,林恵祐,松下知幸,三川昂暁,和田敏彦,山崎祥,70,49,51,21,34,24,55,25,17,21,24,47,6.69,6.72,6.69,6.66,6.76,6.73,1,2,3,4,5,6,0.31,0.28,0.26,0.26,0.29,0.27,108.5,111.0,,110.0,111.2,,1,3,5,2,4,6,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.3,1.0,1.0,2.8,2.0,1.6,2.3,2.9,9.2,4.5,1,1,2,3,5,3,2,逃げ,1
