,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,山口シネマ杯,5,2021-04-21,21,芦屋,1,一般,1800,4734,4876,4711,4272,4661,5092,安河内将,梅木敬太,前出達吉,大場広孝,中島昂章,篠原晟弥,65,53,21,20,2,62,28,53,36,45,23,22,6.75,6.81,6.75,6.76,6.75,6.72,1,2,3,4,5,6,0.19,0.21,0.14,0.14,0.17,0.11,106.4,109.0,110.5,111.4,,,1,2,3,4,5,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.0,1.0,2.4,3.4,3.3,1.5,1.3,2.9,6.9,3.5,2,2,2,1,6,3,2,逃げ,1
1,山口シネマ杯,5,2021-04-21,21,芦屋,2,一般,1800,4410,4664,4674,4040,4449,5107,井上大輔,東口晃,池田剛規,廣瀬将亨,中嶋達也,松本真広,14,26,22,1,15,31,41,31,20,16,52,59,6.77,6.74,6.79,6.70,6.69,6.67,1,2,3,4,5,6,0.11,0.13,0.08,0.08,0.15,0.21,110.8,111.6,107.8,,109.7,,3,4,1,6,2,5,3,3,5,3-5,3-5,3-5,1-3,1-5,3-5-1,1-3-5,12.0,1.5,5.6,151.0,53.7,7.9,2.3,4.3,372.3,17.6,18,9,9,3,7,56,5,まくり差し,1
2,山口シネマ杯,5,2021-04-21,21,芦屋,3,一般,1800,3919,4834,3915,5012,4822,5119,村上純,浜本裕己,繁野谷圭介,加倉侑征,百武翔,真田翔磨,37,4,12,64,8,29,30,19,15,35,33,39,6.74,6.64,6.80,6.76,6.85,6.80,1,2,3,4,5,6,0.11,0.09,0.14,0.08,0.31,0.26,107.1,108.9,110.0,,111.9,,1,2,3,5,4,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.3,1.0,2.0,5.9,3.7,1.7,1.2,3.0,9.9,3.8,3,3,3,1,8,4,2,逃げ,1
3,山口シネマ杯,5,2021-04-21,21,芦屋,4,一般,1800,4148,3246,4679,4558,4633,5158,枝尾賢,星野政彦,植田太一,宮野仁,森智也,宮脇遼太,10,56,55,63,58,39,21,34,57,11,27,17,6.81,6.80,6.71,6.82,6.81,6.76,1,2,3,4,5,6,0.18,0.22,0.17,0.18,0.18,0.13,108.2,113.0,110.0,,111.2,,1,4,2,5,3,6,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.3,1.0,1.7,3.0,2.9,1.5,2.1,3.5,7.5,5.1,2,2,2,4,6,1,3,逃げ,1
4,山口シネマ杯,5,2021-04-21,21,芦屋,5,一般,1800,3522,3875,3627,5092,4711,5131,長溝一生,廣中良一,井上恵一,篠原晟弥,前出達吉,江藤敦宏,52,42,41,62,21,9,29,51,42,22,36,50,6.76,6.81,6.76,6.75,6.78,6.78,1,2,3,4,5,6,0.14,0.17,0.17,0.25,0.16,0.12,108.5,108.9,110.5,,110.4,,1,2,4,5,3,6,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.0,1.0,1.9,3.5,3.4,1.7,2.0,5.9,15.3,9.1,2,2,2,3,10,6,4,逃げ,1
5,山口シネマ杯,5,2021-04-21,21,芦屋,6,一般,1800,4661,4410,4876,3742,5107,4462,中島昂章,井上大輔,梅木敬太,宮地秀祈,松本真広,夏山亮平,2,14,53,44,31,27,23,41,53,26,59,24,6.73,6.80,6.82,6.78,6.74,6.83,1,2,3,4,6,5,0.19,0.17,0.15,0.19,0.19,0.21,107.9,109.9,111.4,111.3,,,1,2,4,3,6,5,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,2.4,1.0,1.0,3.8,1.8,1.0,1.6,1.7,7.8,2.2,1,1,1,3,4,1,1,逃げ,0
6,山口シネマ杯,5,2021-04-21,21,芦屋,7,一般,1800,4674,4272,3781,4638,5119,4449,池田剛規,大場広孝,秋元誠,小林遼太,真田翔磨,中嶋達也,22,20,6,23,29,15,20,45,38,47,39,52,6.80,6.74,6.72,6.75,6.75,6.74,1,2,3,4,5,6,0.07,0.11,0.10,0.16,0.17,0.16,108.3,109.1,112.1,111.2,,,1,2,4,3,6,5,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.3,1.0,2.0,2.9,2.1,2.0,2.2,2.8,7.1,4.2,1,1,2,3,4,2,2,逃げ,1
7,山口シネマ杯,5,2021-04-21,21,芦屋,8,一般,1800,3643,3434,4639,4664,5158,3564,米田隆弘,松尾宣邦,雑賀勇貴,東口晃,宮脇遼太,桑原啓,60,36,5,26,39,30,46,43,48,31,17,44,6.76,6.85,6.73,6.83,6.85,6.77,1,2,3,4,6,5,0.08,0.06,0.08,0.11,0.09,0.14,107.6,109.4,110.8,111.7,,,1,2,3,4,6,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.0,1.0,1.1,2.4,1.8,2.0,2.4,1.7,4.6,2.1,1,1,3,4,2,1,1,逃げ,0
8,山口シネマ杯,5,2021-04-21,21,芦屋,9,アシ夢特選,1800,4822,5012,4558,3246,5131,3875,百武翔,加倉侑征,宮野仁,星野政彦,江藤敦宏,廣中良一,8,64,63,56,9,42,33,35,11,34,50,51,6.88,6.86,6.87,6.85,6.79,6.86,1,2,4,3,6,5,0.25,0.11,0.09,0.16,0.12,0.12,110.1,109.0,,114.0,,111.9,2,1,6,4,5,3,2,2,1,2-1,1-2,1-2,2-6,1-6,2-1-6,1-2-6,4.1,2.0,1.1,4.9,1.9,1.3,4.0,4.2,38.6,12.7,3,1,2,5,7,14,4,差し,0
9,山口シネマ杯,5,2021-04-21,21,芦屋,10,選抜戦,1800,3742,4040,3919,4633,3781,3522,宮地秀祈,廣瀬将亨,村上純,森智也,秋元誠,長溝一生,44,1,37,58,6,52,26,16,30,27,38,29,6.87,6.82,6.83,6.85,6.86,6.80,1,2,3,4,5,6,0.07,0.03,-0.01,0.07,0.04,0.08,108.1,109.7,,110.1,112.1,,1,2,6,3,4,5,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.1,1.0,1.0,1.5,1.2,1.0,2.0,2.5,3.7,1.8,1,1,1,5,7,1,1,逃げ,1
10,山口シネマ杯,5,2021-04-21,21,芦屋,11,選抜戦,1800,3915,4638,3643,4734,4148,3627,繁野谷圭介,小林遼太,米田隆弘,安河内将,枝尾賢,井上恵一,12,23,60,65,10,41,15,47,46,28,21,42,6.87,6.83,6.84,6.91,6.87,6.82,1,3,4,5,6,2,0.28,0.25,0.22,0.21,0.16,0.32,,111.6,111.7,108.7,109.5,,5,3,4,1,2,6,4,4,5,4-5,4-5,4-5,2-4,2-5,4-5-2,2-4-5,6.5,2.1,4.3,19.3,12.6,5.1,3.3,6.5,56.1,13.0,7,5,8,5,11,22,7,まくり差し,0
11,山口シネマ杯,5,2021-04-21,21,芦屋,12,優勝戦,1800,4614,4101,4055,3935,3514,4151,石倉洋行,三井所尊春,吉田俊彦,岩津徹郎,山一鉄也,下河誉史,43,57,59,48,24,7,25,37,40,14,12,18,6.79,6.79,6.86,6.83,6.85,6.85,1,3,4,2,5,6,0.17,0.16,0.18,0.21,0.18,0.21,112.2,108.2,109.8,,,111.4,4,1,2,5,6,3,2,2,3,2-3,2-3,2-3,2-6,3-6,2-3-6,2-3-6,4.9,3.1,2.2,20.6,11.2,2.8,13.2,11.5,122.6,38.9,7,5,4,14,12,35,13,まくり,0
12,日本トーター杯BTS北九州MD開設15周年記念競走,6,2021-04-21,20,若松,1,一般戦,1800,4874,4331,3881,4303,3361,3604,池田奈津美,三好勇人,浦上拓也,牧原崇,岡部浩,武藤綾子,51,31,12,32,28,42,51,15,25,57,72,63,6.94,6.98,6.94,6.91,6.91,6.95,1,2,3,4,5,6,0.14,0.13,0.11,0.16,0.16,0.23,,,114.2,117.2,121.6,118.7,6,5,1,2,4,3,3,3,4,3-4,3-4,3-4,3-6,4-6,3-4-6,3-4-6,4.2,5.7,6.6,20.9,12.6,2.9,9.8,7.4,138.0,44.0,9,6,5,12,11,46,15,まくり,1
13,日本トーター杯BTS北九州MD開設15周年記念競走,6,2021-04-21,20,若松,2,一般戦,1800,4909,4693,3858,4666,3951,4251,薮内瑞希,松下誉士,織田猛,日笠勝弘,石川吉鎬,川崎誠志,61,55,41,58,20,4,12,41,36,33,30,22,6.83,6.85,6.89,6.85,6.88,6.93,1,2,3,4,5,6,0.11,0.14,0.17,0.17,0.17,0.26,119.2,,,118.2,126.9,122.5,2,6,5,1,4,3,4,4,1,4-1,1-4,1-4,4-6,1-6,4-1-6,1-4-6,5.5,3.0,1.7,24.9,4.7,3.7,11.8,21.5,293.5,60.6,10,3,6,12,14,78,17,まくり差し,1
14,日本トーター杯BTS北九州MD開設15周年記念競走,6,2021-04-21,20,若松,3,一般戦,1800,4381,4105,4994,4991,3424,4839,田路朋史,松下直也,山本梨菜,宗行治哉,松浦努,四宮与寛,62,9,30,11,54,27,61,40,68,14,16,11,6.91,6.89,6.89,6.92,6.94,6.94,1,2,3,4,5,6,0.23,0.22,0.29,0.27,0.42,0.23,111.1,111.7,,113.6,,113.2,1,2,6,4,5,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,1.6,1.4,1.2,4.1,2.2,1.3,3.6,2.9,20.6,10.0,1,1,1,6,5,5,4,逃げ,1
15,日本トーター杯BTS北九州MD開設15周年記念競走,6,2021-04-21,20,若松,4,一般戦,1800,4304,4584,4567,4375,3868,3459,藤崎小百合,村岡賢人,上村慎太郎,照屋厚仁,尾形栄治,中野和裕,19,10,56,47,38,52,32,21,70,75,62,37,6.96,6.91,6.85,6.91,6.89,6.91,1,2,3,4,5,6,0.12,0.15,0.17,0.15,0.14,0.19,109.9,114.0,111.6,,113.0,,1,4,2,5,3,6,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,4.0,1.4,26.6,12.2,14.2,6.3,5.5,12.0,65.8,19.9,5,7,8,7,12,25,9,逃げ,1
