,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,ミッドナイトボートレースin大村第1戦,3,2021-12-04,24,大村,1,予選,1800,4213,5142,4252,5163,4491,4420,重富伸也,常住蓮,松下哲也,清水愛海,田中堅,津久井拓也,56,62,70,30,11,28,40,50,35,17,22,58,6.66,6.76,6.79,6.76,6.84,6.83,1,2,3,4,5,6,0.09,0.09,0.09,0.18,0.25,0.27,108.9,109.2,112.2,111.9,,,1,2,4,3,6,5,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.7,1.0,1.1,3.7,2.9,2.0,2.6,4.8,19.9,7.8,2,2,2,3,7,6,4,逃げ,1
1,ミッドナイトボートレースin大村第1戦,3,2021-12-04,24,大村,2,予選,1800,3614,4315,4718,4304,4248,3297,谷勝幸,山崎昂介,北川太一,藤崎小百合,岡本大,藤丸光一,66,67,53,29,33,72,73,41,16,48,51,60,6.78,6.78,6.76,6.76,6.80,6.77,1,2,6,5,3,4,0.16,0.14,0.12,0.08,0.27,0.18,111.7,111.2,,107.7,110.0,,4,3,5,1,2,6,4,4,5,4-5,4-5,4-5,2-4,2-5,4-5-2,2-4-5,3.0,3.0,5.6,47.5,40.7,7.2,5.2,5.8,271.0,54.3,23,15,13,9,10,109,20,まくり,0
2,ミッドナイトボートレースin大村第1戦,3,2021-12-04,24,大村,3,予選,1800,4969,4350,3622,4521,3843,4224,町田洸希,篠崎元志,山崎智也,小池公生,上之晃弘,大橋栄里佳,69,38,31,59,23,20,36,32,37,74,55,24,6.86,6.80,6.86,6.78,6.86,6.81,1,2,3,4,5,6,0.22,0.16,0.24,0.26,0.26,0.21,,108.0,109.8,110.1,,111.7,6,1,2,3,5,4,2,2,3,2-3,2-3,2-3,2-4,3-4,2-3-4,2-3-4,1.7,1.6,2.7,2.7,1.7,1.6,1.9,2.2,5.4,2.3,1,1,1,2,4,1,1,まくり,1
3,ミッドナイトボートレースin大村第1戦,3,2021-12-04,24,大村,4,予選,1800,4495,3884,4208,4394,4352,3282,森晋太郎,豊田聡,三浦永理,永嶋裕一,下條雄太郎,池本輝明,65,34,51,43,37,45,44,18,53,27,20,69,6.78,6.88,6.79,6.82,6.82,6.80,1,2,3,4,5,6,0.17,0.18,0.12,0.08,0.04,0.13,109.2,,107.4,111.0,110.0,,2,6,1,4,3,5,3,3,1,3-1,1-3,1-3,3-5,1-5,3-1-5,1-3-5,2.7,1.4,1.2,8.6,1.7,1.2,1.1,1.6,16.6,2.6,3,1,2,1,3,4,1,まくり差し,1
4,ミッドナイトボートレースin大村第1戦,3,2021-12-04,24,大村,5,予選,1800,4966,4523,5142,4520,4028,4116,田川大貴,中村辰也,常住蓮,高倉孝太,田村隆信,川田正人,57,24,62,36,19,35,31,14,50,49,29,75,6.80,6.78,6.81,6.75,6.80,6.86,1,2,3,5,4,6,0.17,0.22,0.20,0.15,0.26,0.17,107.9,,,109.8,112.2,111.2,1,6,5,2,4,3,1,1,4,1-4,1-4,1-4,1-6,4-6,1-4-6,1-4-6,3.0,1.5,4.2,37.9,16.7,4.9,6.8,12.6,242.0,110.9,12,8,7,10,14,63,18,逃げ,0
5,ミッドナイトボートレースin大村第1戦,3,2021-12-04,24,大村,6,予選,1800,3188,4424,5015,4241,4013,3566,日高逸子,松尾昂明,高橋竜矢,大串重幸,中島孝平,川添英正,74,18,49,71,22,75,47,56,23,62,72,63,6.80,6.74,6.88,6.85,6.88,6.87,1,2,3,4,5,6,0.10,0.16,0.15,0.25,0.22,0.22,109.4,111.0,107.1,,112.0,,2,3,1,5,4,6,3,3,1,3-1,1-3,1-3,2-3,1-2,3-1-2,1-2-3,4.8,1.3,1.0,17.6,3.6,2.0,1.9,1.5,51.6,3.3,7,2,5,4,1,19,1,差し,1
6,ミッドナイトボートレースin大村第1戦,3,2021-12-04,24,大村,7,予選,1800,3307,3843,4497,4491,5091,5048,上瀧和則,上之晃弘,桑原悠,田中堅,為本智也,眞鳥康太,40,23,44,11,15,47,30,55,57,22,76,67,6.80,6.86,6.84,6.89,6.85,6.81,1,2,3,4,5,6,0.07,0.06,0.03,0.12,0.03,0.05,109.3,,110.1,,112.6,111.4,1,5,2,6,4,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,2.1,1.1,1.4,2.0,1.5,1.1,3.8,3.5,10.5,6.1,1,1,1,8,6,3,4,逃げ,1
7,ミッドナイトボートレースin大村第1戦,3,2021-12-04,24,大村,8,予選,1800,4208,4590,4224,5129,5163,4746,三浦永理,渡邉優美,大橋栄里佳,山口真喜子,清水愛海,大豆生田蒼,51,73,20,76,30,13,53,45,24,46,17,21,6.77,6.80,6.80,6.83,6.85,6.82,1,2,3,4,5,6,0.17,0.14,0.14,0.13,0.16,0.07,106.4,110.6,109.0,,,110.9,1,3,2,5,6,4,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.9,1.1,2.6,4.9,3.8,1.3,1.1,1.9,13.4,2.2,3,2,2,1,3,6,1,逃げ,1
8,ミッドナイトボートレースin大村第1戦,3,2021-12-04,24,大村,9,予選特賞,1800,4523,3622,3527,4555,4315,3884,中村辰也,山崎智也,中嶋誠一郎,富永大一,山崎昂介,豊田聡,24,31,58,12,67,34,14,37,25,34,41,18,6.78,6.87,6.86,6.81,6.79,6.88,1,2,3,4,5,6,0.15,0.14,0.14,0.09,0.12,0.12,111.8,108.0,110.0,106.8,,,4,2,3,1,6,5,4,4,2,4-2,2-4,2-4,3-4,2-3,4-2-3,2-3-4,22.1,5.0,2.0,88.4,21.3,3.9,8.0,1.8,392.5,23.6,13,6,6,8,2,53,6,まくり差し,1
9,ミッドナイトボートレースin大村第1戦,3,2021-12-04,24,大村,10,予選特賞,1800,4424,4116,3297,4495,4174,4919,松尾昂明,川田正人,藤丸光一,森晋太郎,赤坂俊輔,吉田翔悟,18,35,72,65,32,46,56,75,60,44,12,54,6.79,6.86,6.82,6.79,6.83,6.85,1,2,3,5,4,6,0.12,0.18,0.07,0.06,0.06,0.05,115.1,,119.8,,117.2,122.9,1,5,3,6,2,4,1,1,5,1-5,1-5,1-5,1-3,3-5,1-5-3,1-3-5,1.2,1.0,1.2,3.7,2.7,1.2,1.6,2.4,9.6,3.7,2,1,1,2,5,2,2,逃げ,0
10,ミッドナイトボートレースin大村第1戦,3,2021-12-04,24,大村,11,予選特選,1800,4497,4352,4521,4718,5015,4520,桑原悠,下條雄太郎,小池公生,北川太一,高橋竜矢,高倉孝太,44,37,59,53,49,36,57,20,74,16,23,49,6.82,6.84,6.82,6.83,6.83,6.74,1,2,3,4,5,6,0.09,0.11,0.13,0.09,0.08,0.08,108.8,107.2,,,110.1,112.1,2,1,5,6,3,4,2,2,1,2-1,1-2,1-2,2-5,1-5,2-1-5,1-2-5,4.0,1.0,1.0,6.4,1.4,1.4,2.8,2.7,16.8,2.8,2,1,2,4,3,5,1,差し,1
11,ミッドナイトボートレースin大村第1戦,3,2021-12-04,24,大村,12,予選特選,1800,4028,3307,3282,3566,4420,4590,田村隆信,上瀧和則,池本輝明,川添英正,津久井拓也,渡邉優美,19,40,45,75,28,73,29,30,69,63,58,45,6.77,6.77,6.81,6.83,6.87,6.73,1,2,3,4,5,6,0.15,0.22,0.18,0.21,0.18,0.13,106.4,110.0,111.3,112.2,,,1,2,3,4,6,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.1,1.0,1.0,2.7,2.2,1.3,1.6,2.2,6.3,3.3,1,1,1,3,5,1,1,逃げ,1
12,福岡ソフトバンクホークス杯,5,2021-12-04,22,福岡,1,一般,1800,3662,3773,4564,4652,4346,5086,大庭元明,津留浩一郎,山本景士郎,酒見峻介,前田健太郎,本村大,75,64,28,19,15,35,126,156,143,101,152,123,6.79,6.92,6.88,6.83,6.87,6.85,1,2,3,4,5,6,0.07,0.09,0.09,0.06,0.16,0.25,112.5,115.3,,111.2,,112.7,2,4,5,1,6,3,4,4,1,4-1,1-4,1-4,4-6,1-6,4-1-6,1-4-6,3.4,1.4,1.0,4.5,2.4,1.6,5.7,7.2,33.2,23.2,2,1,2,9,11,13,7,まくり,1
13,福岡ソフトバンクホークス杯,5,2021-12-04,22,福岡,2,一般,1800,3703,5093,3539,4329,5073,4271,鳥飼眞,浦野海,金子順一,小松卓司,上原健次郎,川崎公靖,13,21,40,59,41,69,169,102,112,130,141,167,6.89,6.75,6.89,6.88,6.83,6.83,1,2,3,4,5,6,0.20,0.27,0.30,0.30,0.34,0.39,112.2,113.4,112.9,115.2,,,1,3,2,4,5,6,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.3,1.0,1.1,4.8,4.4,2.5,1.4,5.3,17.6,6.4,3,3,3,1,13,6,3,逃げ,1
14,福岡ソフトバンクホークス杯,5,2021-12-04,22,福岡,3,一般,1800,4435,2903,4951,4769,4632,4682,服部達哉,山崎毅,新田洋一,馬場剛,長尾京志郎,大上卓人,37,51,52,45,46,55,173,157,148,170,107,119,6.88,6.97,6.91,6.86,6.88,6.88,1,2,3,4,5,6,0.16,0.19,0.14,0.15,0.19,0.21,130.4,135.7,123.5,,125.5,,3,4,1,6,2,5,3,3,5,3-5,3-5,3-5,1-3,1-5,3-5-1,1-3-5,7.8,3.8,5.4,142.7,81.0,11.9,4.7,2.9,507.2,31.5,27,15,14,8,4,98,13,まくり,1
15,福岡ソフトバンクホークス杯,5,2021-12-04,22,福岡,4,一般,1800,4425,4080,4661,4610,3627,3054,大井清貴,山崎哲司,中島昂章,佐藤大佑,井上恵一,北川幸典,43,68,34,42,27,73,145,118,140,172,116,162,6.85,6.80,6.85,6.84,6.81,6.75,1,2,3,4,5,6,0.18,0.18,0.28,0.27,0.28,0.23,109.7,112.1,113.4,,113.4,,1,2,4,5,3,6,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,2.1,1.3,1.1,5.7,2.7,1.8,5.1,2.7,56.6,16.6,3,1,1,11,5,22,7,逃げ,1
