,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,おおむら桜祭り競走,2,2022-03-31,24,大村,1,予選,1800,3753,4453,4753,4661,4034,3964,河上哲也,永田郁弥,森照夫,中島昂章,西原明生,宮地博士,66,68,43,14,44,15,38,52,57,55,66,18,6.87,6.85,6.81,6.86,6.83,6.85,1,2,3,4,5,6,0.15,0.17,0.28,0.20,0.21,0.20,112.1,112.9,,110.0,113.5,,2,3,6,1,4,5,4,4,1,4-1,1-4,1-4,2-4,1-2,4-1-2,1-2-4,4.2,2.4,1.0,18.2,4.3,1.5,1.6,1.5,41.9,3.5,7,2,2,3,1,15,1,抜き,1
1,おおむら桜祭り競走,2,2022-03-31,24,大村,2,予選,1800,3233,4744,5129,3257,4106,4402,小畑実成,伊藤玲奈,山口真喜子,田頭実,坂井康嗣,乙藤智史,41,70,46,29,16,47,20,64,44,12,58,26,6.84,6.79,6.83,6.80,6.84,6.86,1,3,6,2,4,5,0.06,0.21,0.13,0.04,0.12,0.14,111.6,,112.6,110.0,,112.5,2,5,4,1,6,3,4,4,1,4-1,1-4,1-4,4-6,1-6,4-1-6,1-4-6,2.5,1.0,1.4,4.0,1.9,1.5,2.2,2.9,9.4,3.3,1,1,1,3,7,1,1,差し,0
2,おおむら桜祭り競走,2,2022-03-31,24,大村,3,予選,1800,4220,3989,5173,3777,3895,3454,深川和仁,熊本英一,谷口佳蓮,樋口亮,堀本裕也,井川大作,26,48,32,12,67,22,72,31,73,33,22,69,6.81,6.81,6.87,6.84,6.85,6.89,1,2,3,4,5,6,0.10,0.11,0.09,0.15,0.18,0.19,109.6,110.5,,112.9,114.1,,1,2,5,3,4,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.2,1.8,8.7,4.7,3.5,1.4,1.0,3.7,5.5,2.9,2,2,2,1,7,1,1,逃げ,1
3,おおむら桜祭り競走,2,2022-03-31,24,大村,4,予選,1800,4111,4552,4633,4196,4886,5218,奥田誠,杉山勝匡,森智也,田中太一郎,入海馨,山田理央,38,56,37,35,51,27,50,21,14,40,23,60,6.89,6.81,6.87,6.87,6.84,6.88,1,2,3,4,5,6,0.18,0.24,0.23,0.22,0.20,0.25,109.8,,111.9,112.1,108.6,,2,5,3,4,1,6,5,5,1,5-1,1-5,1-5,3-5,1-3,5-1-3,1-3-5,6.1,1.8,1.1,11.5,4.4,1.5,2.2,1.7,34.6,4.4,6,3,1,5,2,14,2,まくり差し,1
4,おおむら桜祭り競走,2,2022-03-31,24,大村,5,予選,1800,3434,4630,4924,4753,3349,3282,松尾宣邦,岩永雅人,中北涼,森照夫,吉田一郎,池本輝明,65,33,13,43,57,63,47,29,67,57,30,59,6.93,6.86,6.87,6.91,6.85,6.90,1,2,3,4,5,6,0.32,0.26,0.20,0.21,0.14,0.24,110.1,,,112.2,111.2,113.7,1,5,6,3,2,4,1,1,5,1-5,1-5,1-5,1-4,4-5,1-5-4,1-4-5,1.6,1.2,1.3,5.6,4.0,2.5,6.1,9.5,57.9,24.5,2,1,2,9,12,25,10,逃げ,1
5,おおむら桜祭り競走,2,2022-03-31,24,大村,6,予選,1800,3825,4361,3684,4106,4720,4236,宮嵜隆太郎,柳生泰二,清水攻二,坂井康嗣,西澤日花里,松村敏,25,45,74,16,39,71,71,76,39,58,62,19,6.83,6.82,6.86,6.89,6.84,6.83,1,2,3,4,5,6,0.06,0.12,0.24,0.31,0.23,0.22,110.1,112.2,111.1,,,111.9,1,4,2,6,5,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,1.2,1.3,1.9,10.5,7.7,2.9,2.7,5.0,39.0,15.7,4,4,5,4,6,14,6,逃げ,1
6,おおむら桜祭り競走,2,2022-03-31,24,大村,7,予選,1800,4498,4661,3188,4848,3989,3745,宮本夏樹,中島昂章,日高逸子,仲谷颯仁,熊本英一,橋本年光,69,14,59,20,48,18,56,55,24,45,31,41,6.76,6.88,6.77,6.84,6.79,6.78,1,2,3,4,5,6,0.11,0.08,0.07,0.12,0.20,0.21,110.4,,111.4,111.3,113.2,,1,5,3,2,4,6,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.1,1.1,1.4,4.5,2.7,1.2,1.4,1.8,9.0,2.7,3,2,1,2,4,4,1,逃げ,1
7,おおむら桜祭り競走,2,2022-03-31,24,大村,8,予選,1800,3257,3895,4332,4034,4196,4190,田頭実,堀本裕也,村上彰一,西原明生,田中太一郎,長嶋万記,29,67,30,44,35,73,12,22,28,66,40,15,6.79,6.85,6.79,6.85,6.80,6.77,1,2,3,4,5,6,0.16,0.24,0.26,0.31,0.27,0.25,110.3,,111.7,,112.5,113.1,1,5,2,6,3,4,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.0,1.0,1.0,2.0,1.4,1.2,2.5,4.9,8.4,5.7,1,1,1,6,8,4,3,逃げ,1
8,おおむら桜祭り競走,2,2022-03-31,24,大村,9,予選特賞,1800,4886,4551,4630,4744,4453,3777,入海馨,三川昂暁,岩永雅人,伊藤玲奈,永田郁弥,樋口亮,51,75,33,70,68,12,23,74,29,64,52,33,6.77,6.82,6.78,6.81,6.81,6.83,1,2,3,4,5,6,0.14,0.14,0.18,0.18,0.08,0.08,111.4,,,112.2,109.2,110.6,3,5,6,4,1,2,5,5,6,5-6,5-6,5-6,1-5,1-6,5-6-1,1-5-6,22.5,8.6,7.0,134.7,81.2,11.8,2.9,2.1,355.3,20.7,19,9,15,5,3,49,10,まくり,1
9,おおむら桜祭り競走,2,2022-03-31,24,大村,10,予選特選,1800,4361,4498,3434,4402,4552,3731,柳生泰二,宮本夏樹,松尾宣邦,乙藤智史,杉山勝匡,高濱芳久,45,69,65,47,56,49,76,56,47,26,21,11,6.92,6.87,6.94,6.91,6.84,6.92,1,2,5,3,6,4,0.16,0.25,0.36,0.19,0.31,0.25,109.2,110.2,,113.0,,111.9,1,2,5,4,6,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,1.4,1.0,1.4,2.6,2.3,1.7,2.1,3.5,10.5,6.2,1,1,2,3,6,3,2,逃げ,0
10,おおむら桜祭り競走,2,2022-03-31,24,大村,11,予選特選,1800,4848,4236,4220,3349,4633,3684,仲谷颯仁,松村敏,深川和仁,吉田一郎,森智也,清水攻二,20,71,26,57,37,74,45,19,72,30,14,39,6.86,6.81,6.84,6.81,6.83,6.84,1,2,3,4,5,6,0.09,0.10,0.11,0.09,0.17,0.26,108.2,109.4,111.1,112.6,,,1,2,3,4,6,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.4,1.2,1.2,2.6,2.4,1.4,1.8,2.5,7.2,3.5,1,1,1,3,5,2,2,逃げ,1
