,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
10,年末年始感謝競走,2,2020-12-29,24,大村,11,予選特選,1800,4413,4603,3442,5015,3876,4394,水摩敦,谷川将太,宮武英司,高橋竜矢,中辻崇人,永嶋裕一,20,26,55,38,14,43,41,14,44,58,39,61,6.91,6.80,6.98,6.96,6.93,6.95,1,2,3,4,5,6,0.21,0.14,0.16,0.16,0.12,0.12,109.5,110.6,,,112.7,113.4,1,2,5,6,3,4,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.2,1.0,2.0,2.9,2.4,1.5,1.5,1.5,7.6,3.7,1,1,1,3,2,1,1,逃げ,1
11,年末年始感謝競走,2,2020-12-29,24,大村,12,予選特選,1800,4437,3769,4202,4296,4593,4513,中田元泰,佐竹恒彦,浮田圭浩,岡崎恭裕,小坂宗司,河野真也,59,19,34,28,40,11,34,60,49,30,11,38,6.89,6.94,6.92,6.93,6.93,6.87,1,2,3,4,5,6,0.30,0.31,0.25,0.19,0.23,0.22,109.7,,112.8,111.9,,110.4,1,6,4,3,5,2,1,1,6,1-6,1-6,1-6,1-4,4-6,1-6-4,1-4-6,1.5,1.0,3.3,22.4,18.2,2.1,1.3,2.9,42.6,5.6,6,5,3,1,5,15,3,逃げ,1
12,第61回佐賀県選手権,5,2020-12-29,23,唐津,1,朝1戦,1800,4006,3506,3974,3459,3809,4879,小野勇作,宮西真昭,深山祐二,中野和裕,吉田光,山崎鉄平,13,40,37,34,18,30,57,37,80,71,60,89,6.64,6.69,6.66,6.71,6.72,6.75,1,2,3,4,5,6,0.19,0.24,0.15,0.09,0.12,0.09,108.3,113.6,109.7,112.9,111.6,114.2,1,5,2,4,3,6,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.2,1.0,1.2,2.2,2.2,1.2,3.1,4.7,10.1,7.3,1,1,1,5,9,4,4,抜き,1
13,第61回佐賀県選手権,5,2020-12-29,23,唐津,2,モー2ング戦,1800,4320,3522,4552,3926,5142,4873,峰竜太,長溝一生,杉山勝匡,大古場貴,常住蓮,蒲原健太,25,53,65,66,26,29,73,39,51,72,32,68,6.70,6.63,6.70,6.72,6.68,6.72,1,2,3,4,6,5,0.23,0.21,0.26,0.31,0.19,0.28,109.4,111.1,112.6,115.1,115.3,114.3,1,2,3,5,6,4,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.0,1.0,1.0,1.5,1.1,1.0,1.3,1.3,2.4,2.1,1,1,1,3,2,1,1,逃げ,0
14,第61回佐賀県選手権,5,2020-12-29,23,唐津,3,3ライズ戦,1800,3892,3617,4500,3989,5084,5124,草場康幸,竹田広樹,山田康二,熊本英一,末永和也,上瀧絢也,68,24,27,17,49,20,70,40,58,66,83,90,6.63,6.63,6.66,6.83,6.67,6.63,2,3,1,4,5,6,0.37,0.32,0.26,0.26,0.19,0.18,120.0,124.7,115.5,128.5,,,2,3,1,4,5,6,3,3,1,3-1,1-3,1-3,2-3,1-2,3-1-2,1-2-3,1.3,1.1,1.0,3.1,1.4,1.1,2.4,1.7,12.0,2.5,2,1,1,5,3,4,2,逃げ,0
15,第61回佐賀県選手権,5,2020-12-29,23,唐津,4,おは4戦,1800,4027,3998,3153,4294,4106,4661,松江秀徳,冨成謙児,前川竜次,古賀繁輝,坂井康嗣,中島昂章,51,23,60,36,55,54,79,78,56,74,54,48,6.68,6.64,6.71,6.68,6.69,6.75,1,2,3,4,5,6,0.22,0.19,0.29,0.24,0.27,0.30,109.2,111.4,114.8,109.3,116.7,112.0,1,3,5,2,6,4,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.3,1.0,1.3,2.2,1.6,1.1,1.6,1.6,5.3,2.0,1,1,1,2,3,1,1,逃げ,1
16,第61回佐賀県選手権,5,2020-12-29,23,唐津,5,一般,1800,3211,3284,4503,3506,4531,4996,北川敏弘,渡邊伸太郎,上野真之介,宮西真昭,武富智亮,中尾智博,39,45,35,40,64,11,59,53,46,37,81,31,6.71,6.70,6.75,6.71,6.72,6.66,1,2,3,4,5,6,0.28,0.21,0.22,0.31,0.30,0.28,112.7,109.6,109.0,116.3,112.8,113.6,3,2,1,6,4,5,3,3,2,3-2,2-3,2-3,1-3,1-2,3-2-1,1-2-3,2.0,1.4,3.7,7.0,3.6,1.5,1.3,1.8,13.4,2.0,3,2,3,1,5,6,1,まくり差し,1
17,第61回佐賀県選手権,5,2020-12-29,23,唐津,6,一般,1800,4778,4196,4949,4101,4515,3809,堤啓輔,田中太一郎,横田貴満,三井所尊春,藤田浩人,吉田光,21,42,16,43,22,18,75,34,69,67,35,60,6.65,6.63,6.69,6.64,6.65,6.73,1,2,3,4,5,6,0.19,0.11,0.11,0.12,0.13,0.16,114.0,109.3,112.8,110.4,111.2,117.2,5,1,4,2,3,6,2,2,4,2-4,2-4,2-4,2-5,4-5,2-4-5,2-4-5,8.4,2.9,1.0,24.6,5.4,1.3,4.2,1.9,62.0,5.6,8,3,1,7,3,20,2,まくり,1
18,第61回佐賀県選手権,5,2020-12-29,23,唐津,7,一般,1800,5014,3989,5026,3623,5124,4072,梶山涼斗,熊本英一,安河内健,深川真二,上瀧絢也,森永淳,44,17,33,69,20,38,84,66,62,85,90,43,6.64,6.67,6.69,6.64,6.61,6.63,2,3,4,1,6,5,0.23,0.20,0.19,0.23,0.27,0.16,113.3,114.0,109.7,108.9,116.1,111.6,4,5,2,1,6,3,4,4,3,4-3,3-4,3-4,4-6,3-6,4-3-6,3-4-6,1.5,1.0,1.4,3.4,2.5,1.3,1.0,2.8,5.9,1.8,2,2,2,1,5,2,1,抜き,0
19,第61回佐賀県選手権,5,2020-12-29,23,唐津,8,一般,1800,3508,4873,3471,4879,3974,4552,久富政弘,蒲原健太,赤峰和也,山崎鉄平,深山祐二,杉山勝匡,59,29,48,30,37,65,76,68,50,89,80,51,6.70,6.67,6.68,6.67,6.65,6.67,1,2,3,4,5,6,0.19,0.20,0.19,0.06,0.19,0.27,110.9,113.8,112.4,108.5,114.8,116.3,2,4,3,1,5,6,4,4,1,4-1,1-4,1-4,3-4,1-3,4-1-3,1-3-4,5.6,2.1,1.6,11.8,3.9,1.6,11.1,4.8,86.4,11.8,5,2,1,13,9,31,4,まくり,1
20,第61回佐賀県選手権,5,2020-12-29,23,唐津,9,一般特賞,1800,3459,4106,3211,3224,4822,5084,中野和裕,坂井康嗣,北川敏弘,栗山繁洋,百武翔,末永和也,34,55,39,14,61,49,71,54,59,38,42,83,6.69,6.69,6.78,6.72,6.69,6.72,1,2,3,4,5,6,0.16,0.23,0.24,0.36,0.23,0.19,112.3,113.6,114.9,117.6,108.9,110.0,3,4,5,6,1,2,5,5,6,5-6,5-6,5-6,1-5,1-6,5-6-1,1-5-6,5.8,2.5,3.4,36.1,17.8,4.4,3.4,3.7,153.7,14.2,11,8,9,5,6,59,6,抜き,1
21,第61回佐賀県選手権,5,2020-12-29,23,唐津,10,準優勝戦,1800,4101,4531,3522,4503,3998,4778,三井所尊春,武富智亮,長溝一生,上野真之介,冨成謙児,堤啓輔,43,64,53,35,23,21,67,81,39,46,78,75,6.59,6.64,6.57,6.59,6.62,6.61,1,2,3,4,5,6,0.16,0.36,0.13,0.19,0.17,0.19,112.7,115.9,111.3,109.9,112.1,113.8,4,6,2,1,3,5,4,4,3,4-3,3-4,3-4,4-5,3-5,4-3-5,3-4-5,4.1,1.7,6.2,24.3,10.3,2.4,7.1,10.7,97.4,33.9,6,4,4,6,9,22,8,まくり差し,1
22,第61回佐賀県選手権,5,2020-12-29,23,唐津,11,準優勝戦,1800,3623,4500,4072,4515,3892,4006,深川真二,山田康二,森永淳,藤田浩人,草場康幸,小野勇作,69,27,38,22,68,13,85,58,43,35,70,57,6.68,6.61,6.66,6.66,6.69,6.68,1,2,3,4,5,6,0.18,0.26,0.51,0.21,0.25,0.29,109.0,109.8,111.8,113.6,113.1,115.4,1,2,3,5,4,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.4,1.0,1.0,1.7,1.3,1.1,1.3,1.7,3.6,2.1,1,1,1,2,4,1,1,逃げ,1
23,第61回佐賀県選手権,5,2020-12-29,23,唐津,12,準優勝戦,1800,4294,4320,4027,4196,5026,3284,古賀繁輝,峰竜太,松江秀徳,田中太一郎,安河内健,渡邊伸太郎,36,25,51,42,33,45,74,73,79,34,62,53,6.60,6.66,6.66,6.64,6.66,6.74,1,3,2,4,5,6,0.10,0.16,0.30,0.21,0.19,0.25,108.5,108.9,114.5,113.8,111.9,113.6,1,2,6,5,3,4,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.4,1.0,1.0,1.8,1.2,1.0,2.8,2.7,6.9,3.8,1,1,1,5,4,3,2,逃げ,0
24,歳末特選レース・福岡観光コンベンションビューロー杯,4,2020-12-29,22,福岡,1,一般,1800,4614,3977,3620,3151,3734,5164,石倉洋行,山本兼士,信濃由行,落合敬一,宮田政勝,森田梨湖,47,36,69,18,11,14,112,173,170,119,102,167,6.88,6.85,6.93,6.91,6.95,6.88,1,2,3,4,5,6,0.17,0.22,0.23,0.21,0.35,0.32,108.3,111.3,113.7,,114.8,,1,2,3,5,4,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.0,1.0,1.0,1.8,1.6,1.3,1.4,1.3,4.7,3.0,1,1,2,3,1,2,2,逃げ,1
25,歳末特選レース・福岡観光コンベンションビューロー杯,4,2020-12-29,22,福岡,2,一般,1800,4947,3527,4174,4155,4558,3670,間庭菜摘,中嶋誠一郎,赤坂俊輔,長野壮志郎,宮野仁,古澤信二,30,45,25,41,23,37,111,116,162,103,135,107,6.81,6.92,6.86,6.82,6.88,6.90,1,2,3,4,5,6,0.27,0.19,0.15,0.17,0.17,0.21,,110.4,115.0,111.5,113.1,,6,1,4,2,3,5,2,2,4,2-4,2-4,2-4,2-5,4-5,2-4-5,2-4-5,2.1,1.2,1.7,15.8,6.4,3.0,4.4,4.7,77.8,22.6,7,3,4,6,7,26,8,抜き,1
26,歳末特選レース・福岡観光コンベンションビューロー杯,4,2020-12-29,22,福岡,3,一般,1800,5003,4014,4071,4525,5146,5163,来田衣織,片岡恵里,古賀千晶,真子奈津実,野田彩加,清水愛海,44,57,73,64,66,35,148,169,157,145,146,150,6.89,6.87,6.82,6.81,6.92,6.90,1,2,3,4,5,6,0.26,0.11,0.09,0.04,0.08,0.15,112.5,111.5,109.5,115.9,,,3,2,1,4,6,5,3,3,2,3-2,2-3,2-3,1-3,1-2,3-2-1,1-2-3,3.5,1.4,1.7,20.8,6.5,1.3,1.4,1.2,41.6,4.0,12,4,2,3,1,23,2,差し,1
27,歳末特選レース・福岡観光コンベンションビューロー杯,4,2020-12-29,22,福岡,4,一般,1800,5004,3631,4210,4171,5055,3607,河野主樹,田添康介,松村康太,榎幸司,眞鳥章太,原田智和,12,31,40,16,48,51,151,125,152,155,126,172,6.86,6.86,6.87,6.97,6.98,6.94,1,2,3,4,5,6,0.11,0.21,0.25,0.23,0.15,0.21,107.7,,111.4,112.7,113.7,,1,6,2,3,4,5,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,3.5,1.0,1.0,4.0,5.1,1.1,1.6,1.2,9.5,2.9,1,3,1,4,2,2,2,逃げ,1
28,歳末特選レース・福岡観光コンベンションビューロー杯,4,2020-12-29,22,福岡,5,一般,1800,3548,3462,4044,4241,5049,3936,室田泰史,竹上真司,湯川浩司,大串重幸,松井友汰,三瀬譲,24,67,50,42,72,13,133,115,104,123,143,128,6.94,6.88,6.86,6.97,6.92,6.93,1,2,3,4,5,6,0.07,0.19,0.22,0.35,0.26,0.34,109.0,113.7,111.0,112.0,,,1,4,2,3,5,6,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,2.0,1.2,1.8,2.9,1.6,1.2,3.1,2.6,11.6,6.9,1,1,1,5,4,4,2,逃げ,1
29,歳末特選レース・福岡観光コンベンションビューロー杯,4,2020-12-29,22,福岡,6,一般,1800,4855,4639,4753,4096,5164,4332,江頭賢太,雑賀勇貴,森照夫,石橋道友,森田梨湖,村上彰一,46,49,52,65,14,60,142,168,141,114,167,164,6.85,6.85,6.91,6.90,6.90,6.94,1,2,3,4,6,5,0.22,0.17,0.12,0.21,0.31,0.25,112.3,,111.5,110.2,,113.9,3,5,2,1,6,4,4,4,3,4-3,3-4,3-4,1-4,1-3,4-3-1,1-3-4,3.6,1.5,3.0,13.2,5.9,1.9,1.0,1.3,26.7,1.9,5,3,5,1,2,11,1,差し,0
30,歳末特選レース・福岡観光コンベンションビューロー杯,4,2020-12-29,22,福岡,7,一般,1800,5024,2878,5012,4497,4071,3620,古場健也,富山弘幸,加倉侑征,桑原悠,古賀千晶,信濃由行,59,38,61,28,73,69,132,153,118,171,157,170,6.86,6.85,6.94,6.81,6.87,7.00,1,2,3,4,5,6,0.04,0.11,0.14,0.12,0.21,0.33,,111.1,113.2,110.1,,113.8,6,2,3,1,5,4,4,4,2,4-2,2-4,2-4,3-4,2-3,4-2-3,2-3-4,1.4,2.0,1.7,2.8,1.8,1.0,2.2,3.3,13.2,5.2,1,1,1,3,5,3,3,まくり,1
31,歳末特選レース・福岡観光コンベンションビューロー杯,4,2020-12-29,22,福岡,8,一般,1800,4330,3734,5003,5004,5102,5123,奈須啓太,宮田政勝,来田衣織,河野主樹,原田雄次,福山恵里奈,34,11,44,12,58,22,163,102,148,151,110,139,6.86,6.96,6.94,6.89,6.94,6.87,1,2,3,4,5,6,0.13,0.10,0.08,0.07,0.13,0.19,129.0,123.0,117.8,,,133.7,3,2,1,5,6,4,3,3,2,3-2,2-3,2-3,1-3,1-2,3-2-1,1-2-3,12.5,7.0,4.5,89.7,37.9,4.0,1.1,1.0,308.3,4.3,11,7,7,2,1,34,3,まくり,1
32,歳末特選レース・福岡観光コンベンションビューロー杯,4,2020-12-29,22,福岡,9,一般,1800,5055,4234,4498,4947,3683,5146,眞鳥章太,野相弘司,宮本夏樹,間庭菜摘,小羽正作,野田彩加,48,62,71,30,26,66,126,149,134,111,127,146,6.88,6.93,6.86,6.84,6.96,6.97,1,2,3,4,5,6,0.13,0.14,0.14,0.14,0.21,0.20,112.1,112.2,109.7,112.2,,,2,3,1,4,5,6,3,3,1,3-1,1-3,1-3,2-3,1-2,3-1-2,1-2-3,2.5,2.0,2.6,9.7,3.2,1.0,2.2,1.9,22.8,2.1,5,2,1,5,4,9,1,まくり,1
33,歳末特選レース・福岡観光コンベンションビューロー杯,4,2020-12-29,22,福岡,10,準優勝戦,1800,4044,4155,4171,4753,3977,3548,湯川浩司,長野壮志郎,榎幸司,森照夫,山本兼士,室田泰史,50,41,16,52,36,24,104,103,155,141,173,133,6.83,6.85,6.91,6.90,6.89,6.94,1,2,3,4,5,6,0.06,0.09,0.15,0.04,0.11,0.09,,117.6,126.3,119.7,123.9,,6,1,4,2,3,5,2,2,4,2-4,2-4,2-4,2-5,4-5,2-4-5,2-4-5,4.8,2.1,5.8,71.8,45.4,5.2,10.2,36.5,605.9,143.4,10,7,6,9,13,57,15,差し,1
34,歳末特選レース・福岡観光コンベンションビューロー杯,4,2020-12-29,22,福岡,12,準優勝戦,1800,4497,3151,4525,3462,3527,4855,桑原悠,落合敬一,真子奈津実,竹上真司,中嶋誠一郎,江頭賢太,28,18,64,67,45,46,171,119,145,115,116,142,6.85,6.92,6.86,6.95,6.99,6.87,1,2,3,4,5,6,0.11,0.16,0.17,0.21,0.23,0.22,108.9,110.9,113.2,112.1,,,1,2,4,3,6,5,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.0,1.0,6.7,4.2,5.1,1.5,1.3,4.7,11.4,3.3,2,4,2,1,7,4,1,逃げ,1
35,スポーツ報知杯年またぎ特選競走,2,2020-12-29,20,若松,1,予選,1800,5028,4046,4878,4874,3875,3352,原田才一郎,谷村啓司,西岡育未,池田奈津美,廣中良一,小川晃司,61,4,17,7,36,45,60,68,29,67,66,64,7.00,6.94,6.95,6.93,6.97,7.05,1,2,3,4,5,6,0.07,0.18,0.16,0.13,0.09,0.06,110.9,115.2,112.2,,114.2,,1,4,2,5,3,6,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.6,1.0,1.9,3.6,2.7,1.6,3.9,3.3,11.4,7.6,2,1,1,7,6,2,4,逃げ,1
36,スポーツ報知杯年またぎ特選競走,2,2020-12-29,20,若松,2,予選,1800,3953,4212,4268,4924,3884,4848,志道吉和,宮地孝四朗,和合俊介,中北涼,豊田聡,仲谷颯仁,11,14,54,58,55,44,20,14,46,54,49,16,7.08,7.01,7.03,6.99,7.00,6.96,1,2,3,4,5,6,0.11,0.13,0.12,0.20,0.18,0.17,112.4,111.3,,,114.6,113.5,2,1,5,6,4,3,2,2,1,2-1,1-2,1-2,2-6,1-6,2-1-6,1-2-6,10.2,3.3,1.7,37.7,14.6,2.5,2.2,1.4,56.1,4.7,13,6,5,4,1,18,2,差し,1
37,スポーツ報知杯年またぎ特選競走,2,2020-12-29,20,若松,3,予選,1800,3523,4958,4364,4408,3627,3898,寳田亮治,溝口海義也,池永太,仁科さやか,井上恵一,平田忠則,1,21,28,42,57,9,12,48,17,21,74,65,6.98,6.91,7.02,7.00,6.92,7.05,1,2,3,6,4,5,0.14,0.15,0.16,0.24,0.25,0.26,111.3,110.3,112.2,,,113.2,2,1,3,6,5,4,2,2,1,2-1,1-2,1-2,2-3,1-3,2-1-3,1-2-3,3.3,1.9,3.0,10.8,5.8,2.2,2.5,1.0,23.9,3.6,7,3,3,5,1,8,1,差し,0
38,スポーツ報知杯年またぎ特選競走,2,2020-12-29,20,若松,4,予選,1800,4088,4607,3257,2903,4252,4802,野田祥子,鶴田勇雄,田頭実,山崎毅,松下哲也,中田達也,52,33,35,30,20,22,33,22,26,39,19,70,6.91,6.92,6.91,6.96,7.08,6.94,6,3,1,2,5,4,0.29,0.18,0.23,0.22,0.27,0.16,,110.8,109.1,113.5,114.7,,5,2,1,3,4,6,3,3,2,3-2,2-3,2-3,3-4,2-4,3-2-4,2-3-4,1.9,2.1,3.7,3.3,3.7,1.9,2.4,8.1,16.3,6.9,1,3,2,3,12,5,3,逃げ,0
39,スポーツ報知杯年またぎ特選競走,2,2020-12-29,20,若松,5,進入固定戦隊,1800,4737,4151,4224,4485,4817,5144,竹井貴史,下河誉史,大橋栄里佳,楠原正剛,渡邉翼,中尾彩香,26,13,59,32,49,50,45,23,50,72,73,42,6.84,6.91,6.83,6.91,6.89,6.91,1,2,3,4,5,6,0.13,0.09,0.07,0.12,0.22,0.35,109.0,111.3,112.3,,114.0,,1,2,3,5,4,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.1,1.2,1.4,1.7,2.2,1.4,2.7,2.9,7.9,4.6,1,2,2,5,6,3,2,逃げ,1
40,スポーツ報知杯年またぎ特選競走,2,2020-12-29,20,若松,6,予選,1800,4022,4924,3875,4371,4102,5104,待鳥雄紀,中北涼,廣中良一,西山貴浩,益田啓司,山田丈,31,58,36,16,51,2,53,54,66,52,69,57,6.89,6.92,6.96,6.93,6.89,6.92,1,2,3,4,5,6,0.15,0.17,0.11,0.11,0.09,0.19,121.9,,124.6,120.4,127.6,,2,6,3,1,4,5,4,4,1,4-1,1-4,1-4,3-4,1-3,4-1-3,1-3-4,3.2,1.0,1.0,4.6,1.5,1.3,3.2,1.2,22.8,4.6,2,1,2,5,1,9,2,差し,1
