,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,スポーツ報知杯,4,2021-04-27,24,大村,1,予選,1800,4248,3571,4892,3906,4603,3508,岡本大,寺本武司,柴田直哉,飯山晃三,谷川将太,久富政弘,35,40,57,31,56,74,30,68,19,54,56,18,6.98,7.01,6.90,6.96,6.93,7.00,1,2,3,4,5,6,0.09,0.15,0.29,0.21,0.23,0.24,109.6,,110.1,112.0,,113.4,1,5,2,3,6,4,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.7,1.2,1.7,2.7,2.2,1.4,2.3,2.3,8.9,4.9,1,1,1,4,5,1,2,逃げ,1
1,スポーツ報知杯,4,2021-04-27,24,大村,2,予選,1800,4966,3936,4948,3501,4873,4553,田川大貴,三瀬譲,木場悠介,川上昇平,蒲原健太,坪口竜也,68,19,60,54,21,37,31,58,49,46,28,40,6.96,6.99,6.89,6.96,6.94,6.91,1,2,3,4,5,6,0.15,0.12,0.13,0.13,0.34,0.25,109.0,110.3,111.8,111.7,,,1,2,4,3,6,5,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.2,1.0,1.8,9.0,7.5,2.5,4.1,8.9,30.5,13.5,4,4,4,7,10,11,8,抜き,1
2,スポーツ報知杯,4,2021-04-27,24,大村,3,予選,1800,5086,3777,4919,4474,4820,4969,本村大,樋口亮,吉田翔悟,渡辺崇,上野励,町田洸希,43,63,64,12,28,44,62,45,75,71,73,55,6.93,6.95,6.91,6.96,6.95,6.89,1,2,3,4,5,6,0.10,0.03,0.01,0.17,0.03,0.08,,112.2,108.9,113.0,,110.5,5,3,1,4,6,2,3,3,6,3-6,3-6,3-6,2-3,2-6,3-6-2,2-3-6,3.6,5.3,3.4,66.1,31.5,12.5,3.3,15.3,156.1,16.7,15,7,7,3,8,48,7,差し,1
3,スポーツ報知杯,4,2021-04-27,24,大村,4,予選,1800,4004,5048,4640,5121,4828,4070,山本浩輔,眞鳥康太,山ノ内雅人,定松勇樹,松山将吾,中村亮太,73,67,46,14,62,38,76,51,60,36,17,66,6.87,6.93,6.88,6.94,6.93,6.81,1,6,2,5,3,4,0.10,0.12,0.02,0.12,0.05,0.11,,,110.5,113.4,111.6,109.2,5,6,2,4,3,1,6,6,3,6-3,3-6,3-6,5-6,3-5,6-3-5,3-5-6,2.2,2.3,1.1,6.9,6.4,1.8,1.0,3.6,36.1,7.5,2,2,2,1,7,12,3,差し,0
4,スポーツ報知杯,4,2021-04-27,24,大村,5,予選,1800,4241,3616,4315,3571,4171,2912,大串重幸,中村真,山崎昂介,寺本武司,榎幸司,尾崎鉄也,71,15,50,40,36,66,59,41,37,68,34,33,6.98,6.98,6.89,6.99,6.98,7.02,1,2,3,4,5,6,0.33,0.21,0.22,0.21,0.24,0.21,112.2,112.1,111.5,,110.2,,4,3,2,6,1,5,5,5,3,5-3,3-5,3-5,2-5,2-3,5-3-2,2-3-5,4.2,1.0,1.5,30.6,11.9,1.9,3.2,2.2,93.3,6.1,11,6,3,6,5,30,4,まくり差し,1
5,スポーツ報知杯,4,2021-04-27,24,大村,6,予選,1800,4603,4213,4686,5107,3574,4352,谷川将太,重富伸也,丸野一樹,松本真広,大神康司,下條雄太郎,56,58,34,53,69,48,56,22,67,35,52,39,6.95,6.95,6.98,6.97,7.08,6.96,1,2,3,6,4,5,0.08,0.15,0.12,0.21,0.13,0.15,110.2,111.9,108.2,,112.9,,2,3,1,6,4,5,3,3,1,3-1,1-3,1-3,2-3,1-2,3-1-2,1-2-3,2.3,1.1,1.4,4.7,2.2,1.3,2.4,4.0,20.2,4.5,2,1,1,4,8,7,2,まくり差し,0
6,スポーツ報知杯,4,2021-04-27,24,大村,7,予選,1800,4474,3501,4248,4497,4395,5048,渡辺崇,川上昇平,岡本大,桑原悠,下河雅史,眞鳥康太,12,54,35,17,47,67,71,46,30,12,25,51,6.91,7.00,6.91,6.92,6.97,6.93,1,2,3,4,5,6,0.07,0.11,0.12,0.11,0.11,0.16,109.1,,111.6,110.2,112.5,,1,5,3,2,4,6,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,2.4,1.0,1.3,2.3,1.9,1.1,2.4,3.0,8.6,3.7,1,1,1,4,7,3,2,逃げ,1
7,スポーツ報知杯,4,2021-04-27,24,大村,8,予選,1800,4382,4873,4096,4753,3944,4919,高山智至,蒲原健太,石橋道友,森照夫,山口裕二,吉田翔悟,70,21,72,20,65,64,27,28,61,16,26,75,6.95,6.97,6.89,6.90,6.93,6.88,1,2,3,4,5,6,0.23,0.20,0.18,0.05,0.08,0.08,,,110.4,114.2,109.4,112.2,5,6,2,4,1,3,5,5,3,5-3,3-5,3-5,5-6,3-6,5-3-6,3-5-6,8.6,1.9,1.0,26.1,7.4,1.5,5.8,2.8,85.0,9.4,8,2,2,10,5,25,5,まくり差し,1
8,スポーツ報知杯,4,2021-04-27,24,大村,9,予選特選,1800,4715,4705,3527,4966,3349,5121,村上遼,吉川勇作,中嶋誠一郎,田川大貴,吉田一郎,定松勇樹,13,23,11,68,26,14,13,21,48,31,24,36,6.91,6.88,6.84,6.96,6.86,6.95,1,2,3,4,5,6,0.22,0.17,0.16,0.13,0.12,0.11,109.3,110.2,111.8,112.4,,,1,2,3,4,5,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,2.0,1.1,3.4,6.7,8.0,3.0,1.6,6.0,22.2,5.9,3,3,3,2,7,8,2,逃げ,1
9,スポーツ報知杯,4,2021-04-27,24,大村,10,予選特選,1800,4171,4969,4070,4213,4497,4195,榎幸司,町田洸希,中村亮太,重富伸也,桑原悠,前川守嗣,36,44,38,58,17,32,34,55,66,22,12,53,6.96,6.93,6.83,6.91,6.93,6.94,1,2,3,4,5,6,0.06,0.11,0.12,0.18,0.11,0.07,109.3,112.1,111.1,,110.1,,1,4,3,5,2,6,1,1,5,1-5,1-5,1-5,1-3,3-5,1-5-3,1-3-5,1.7,1.4,4.7,6.1,4.1,1.3,1.1,1.4,9.0,1.7,2,2,2,1,3,2,1,逃げ,1
