,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,日本財団会長杯争奪戦,2,2020-06-22,21,芦屋,1,予選,1800,4512,3901,4153,4485,5101,3714,高野哲史,松田憲幸,佐々木巌,楠原正剛,表健太,梶原正,33,10,5,7,34,12,75,29,23,65,11,67,6.88,6.84,6.84,6.85,6.85,6.83,1,2,3,4,6,5,0.17,0.21,0.15,0.09,0.11,0.15,109.3,113.4,,110.7,,112.6,1,4,5,2,6,3,1,1,4,1-4,1-4,1-4,1-6,4-6,1-4-6,1-4-6,1.0,1.0,1.0,3.4,3.7,1.7,2.2,6.8,16.0,7.9,2,2,2,4,10,8,5,逃げ,0
1,日本財団会長杯争奪戦,2,2020-06-22,21,芦屋,2,予選,1800,3726,4574,3741,4544,5086,5000,桂林寛,東潤樹,松尾基成,松田大志郎,本村大,岡本翔太郎,13,1,9,6,27,28,71,73,14,12,32,13,6.86,6.92,6.84,6.73,6.86,6.89,1,2,3,4,5,6,0.22,0.28,0.24,0.33,0.22,0.28,114.5,117.5,119.2,122.1,,,1,2,3,4,5,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.8,1.4,1.7,8.3,7.2,2.7,6.7,7.3,50.7,19.2,3,2,2,8,9,16,5,逃げ,1
2,日本財団会長杯争奪戦,2,2020-06-22,21,芦屋,3,予選,1800,4357,4355,4002,4094,4583,3855,田中和也,小川広大,古結宏,中島真二,古田祐貴,大熊辰弥,35,21,40,20,29,4,33,72,54,69,30,31,6.80,6.74,6.80,6.78,6.79,6.76,1,2,3,6,4,5,0.07,0.11,0.16,0.02,0.10,0.09,109.7,112.3,110.3,113.2,,,1,3,2,4,5,6,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.6,1.2,1.6,2.4,1.6,1.3,2.8,3.2,9.5,5.1,1,1,1,5,6,3,3,逃げ,0
3,日本財団会長杯争奪戦,2,2020-06-22,21,芦屋,4,予選,1800,4042,4567,4652,4155,4919,5055,丸岡正典,上村慎太郎,酒見峻介,長野壮志郎,吉田翔悟,眞鳥章太,3,39,32,8,26,65,63,53,37,45,40,41,6.79,6.79,6.84,6.79,6.79,6.84,1,2,3,4,5,6,0.07,0.15,0.17,0.11,0.12,0.08,108.9,,,110.8,113.3,113.9,1,6,5,2,3,4,1,1,4,1-4,1-4,1-4,1-5,4-5,1-4-5,1-4-5,1.3,1.0,1.4,1.9,1.9,1.2,2.3,3.2,7.2,4.3,1,1,1,3,6,3,2,逃げ,1
4,日本財団会長杯争奪戦,2,2020-06-22,21,芦屋,5,予選,1800,4000,3961,4691,4635,4704,4295,松本博昭,谷村一哉,水原慎,峰重力也,河野大,小坂尚哉,16,42,24,36,23,17,34,66,52,59,25,74,6.82,6.84,6.82,6.82,6.83,6.85,1,2,3,4,5,6,0.24,0.19,0.14,0.19,0.11,0.17,109.3,112.4,113.6,,110.5,,1,3,4,5,2,6,1,1,5,1-5,1-5,1-5,1-2,2-5,1-5-2,1-2-5,1.5,2.0,3.7,7.5,5.4,1.8,1.1,1.8,15.4,3.1,3,2,3,1,2,6,1,逃げ,1
5,日本財団会長杯争奪戦,2,2020-06-22,21,芦屋,6,予選,1800,4485,4361,4564,5086,3284,4580,楠原正剛,柳生泰二,山本景士郎,本村大,渡邊伸太郎,長谷川雅和,7,15,22,27,31,18,65,18,21,32,47,17,6.80,6.84,6.83,6.83,6.80,6.78,1,2,3,5,4,6,0.16,0.12,0.22,0.08,0.12,0.11,,111.3,121.0,,114.2,109.8,5,2,4,6,3,1,6,6,2,6-2,2-6,2-6,5-6,2-5,6-2-5,2-5-6,4.6,9.6,3.7,25.9,6.2,2.2,2.4,1.3,74.4,7.3,9,2,4,6,1,29,3,まくり差し,0
6,日本財団会長杯争奪戦,2,2020-06-22,21,芦屋,7,予選,1800,4423,3797,4248,4574,4355,5101,坂口貴彦,岩井繁,岡本大,東潤樹,小川広大,表健太,14,38,37,1,21,34,36,35,55,73,72,11,6.78,6.77,6.84,6.87,6.79,6.81,1,2,3,4,5,6,0.21,0.24,0.19,0.22,0.21,0.23,110.7,,115.0,111.4,113.6,,1,5,4,2,3,6,1,1,4,1-4,1-4,1-4,1-5,4-5,1-4-5,1-4-5,1.0,2.0,8.0,5.8,4.4,4.1,5.6,3.5,23.8,7.6,3,3,12,15,5,9,6,逃げ,1
7,日本財団会長杯争奪戦,2,2020-06-22,21,芦屋,8,予選,1800,4163,4153,5055,4578,4544,5105,山崎裕司,佐々木巌,眞鳥章太,藤山雅弘,松田大志郎,富田恕生,2,5,65,64,6,19,16,23,41,22,12,62,6.77,6.83,6.83,6.79,6.70,6.87,1,2,3,4,5,6,0.18,0.19,0.15,0.14,0.14,0.18,111.6,,112.5,112.6,109.8,,2,5,3,4,1,6,5,5,1,5-1,1-5,1-5,3-5,1-3,5-1-3,1-3-5,4.1,1.0,1.0,7.0,1.0,1.3,5.8,2.5,48.3,12.7,3,1,1,9,4,16,4,抜き,1
8,日本財団会長杯争奪戦,2,2020-06-22,21,芦屋,9,特賞,1800,4041,4583,4000,3741,4042,3901,小林基樹,古田祐貴,松本博昭,松尾基成,丸岡正典,松田憲幸,11,29,16,9,3,10,64,30,34,14,63,29,6.76,6.81,6.82,6.83,6.81,6.86,1,2,3,4,5,6,0.21,0.17,0.32,0.18,0.17,0.19,109.7,110.4,,,112.3,112.1,1,2,6,5,4,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,1.4,1.3,2.5,4.1,3.1,2.3,6.7,13.5,62.0,25.5,1,2,2,10,15,24,9,逃げ,1
9,日本財団会長杯争奪戦,2,2020-06-22,21,芦屋,10,特賞,1800,3631,4295,4919,3284,4423,4593,田添康介,小坂尚哉,吉田翔悟,渡邊伸太郎,坂口貴彦,小坂宗司,30,17,26,31,14,41,51,74,40,47,36,48,6.84,6.77,6.82,6.85,6.80,6.81,1,2,3,4,5,6,0.19,0.16,0.19,0.17,0.21,0.17,113.1,109.4,,,112.4,110.9,4,1,6,5,3,2,2,2,6,2-6,2-6,2-6,2-5,5-6,2-6-5,2-5-6,1.2,2.0,3.7,9.5,9.9,2.9,7.3,19.4,104.9,53.5,5,4,5,10,14,38,14,まくり,1
