,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,第9回サッポロビールカップ,4,2022-03-25,23,唐津,1,朝1戦一般,1800,4590,3151,4408,5200,3953,4406,渡邉優美,落合敬一,仁科さやか,筒井美琴,志道吉和,幸野史明,37,50,12,33,60,42,90,59,92,68,76,65,6.71,6.78,6.76,6.82,6.74,6.75,1,2,3,6,4,5,0.01,0.07,0.04,0.05,0.07,0.05,106.9,110.1,111.2,113.8,111.2,113.1,1,2,3,6,4,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.0,1.0,1.3,1.7,1.5,1.3,2.1,3.8,6.7,2.9,1,1,1,4,7,2,1,逃げ,0
1,第9回サッポロビールカップ,4,2022-03-25,23,唐津,2,モー2ング一,1800,3737,3297,5072,3025,3820,4879,上平真二,藤丸光一,吉田杏美,山口哲治,樫葉次郎,山崎鉄平,57,13,14,23,19,28,54,78,79,85,87,83,6.77,6.76,6.72,6.84,6.75,6.72,1,2,3,4,5,6,0.17,0.17,0.16,0.19,0.17,0.24,106.7,111.8,111.4,113.3,114.9,110.1,1,4,3,5,6,2,1,1,6,1-6,1-6,1-6,1-3,3-6,1-6-3,1-3-6,1.0,1.8,6.6,12.5,15.2,3.6,4.6,14.9,173.5,28.8,6,5,4,6,12,25,7,逃げ,1
2,第9回サッポロビールカップ,4,2022-03-25,23,唐津,3,3ライズ戦一,1800,4601,3224,3921,5118,3709,5018,森野正弘,栗山繁洋,川村正輝,野田なづき,田中浩之,竹下大樹,75,51,27,34,21,26,31,60,70,80,66,63,6.73,6.80,6.80,6.80,6.79,6.72,1,2,3,4,5,6,0.11,0.14,0.22,0.24,0.23,0.19,109.0,113.5,112.0,114.3,114.2,109.3,1,4,3,6,5,2,1,1,6,1-6,1-6,1-6,1-3,3-6,1-6-3,1-3-6,1.0,1.5,5.6,6.4,5.6,1.7,1.3,2.1,10.3,2.6,3,3,3,1,4,5,1,逃げ,1
3,第9回サッポロビールカップ,4,2022-03-25,23,唐津,4,おは4戦一般,1800,3617,4046,4260,4469,3284,4424,竹田広樹,谷村啓司,中越博紀,土山卓也,渡邊伸太郎,松尾昂明,53,64,18,49,58,65,69,81,94,50,52,51,6.70,6.78,6.86,6.74,6.88,6.81,1,2,3,4,5,6,0.09,0.13,0.12,0.24,0.21,0.14,108.3,113.0,115.0,111.3,109.7,117.0,1,4,5,3,2,6,1,1,5,1-5,1-5,1-5,1-4,4-5,1-5-4,1-4-5,3.1,1.5,2.5,13.4,14.1,2.4,2.3,2.8,39.1,5.1,5,8,4,3,5,16,2,逃げ,1
4,第9回サッポロビールカップ,4,2022-03-25,23,唐津,5,一般,1800,4304,3975,3953,3388,4564,5200,藤崎小百合,小野寺智洋,志道吉和,今垣光太郎,山本景士郎,筒井美琴,70,63,60,43,47,33,82,71,76,55,91,68,6.73,6.76,6.70,6.74,6.73,6.82,1,2,3,4,5,6,0.22,0.25,0.29,0.26,0.24,0.28,108.9,113.1,113.1,110.8,112.3,116.3,1,5,4,2,3,6,1,1,4,1-4,1-4,1-4,1-5,4-5,1-4-5,1-4-5,2.6,1.2,1.0,2.2,3.3,1.5,2.7,2.2,10.1,3.0,1,1,2,5,4,3,1,逃げ,1
5,第9回サッポロビールカップ,4,2022-03-25,23,唐津,6,一般,1800,4871,3881,3773,3024,4788,4408,菊池宏志,浦上拓也,津留浩一郎,西島義則,小池哲也,仁科さやか,31,56,66,46,69,12,57,58,84,88,77,92,6.66,6.79,6.74,6.73,6.77,6.78,2,3,4,1,5,6,0.16,0.17,0.11,0.12,0.19,0.21,115.0,112.2,109.9,107.6,113.4,117.1,5,3,2,1,4,6,4,4,3,4-3,3-4,3-4,2-4,2-3,4-3-2,2-3-4,1.0,5.8,7.9,9.1,7.4,1.8,1.4,4.2,29.3,6.8,4,4,3,1,8,11,5,逃げ,0
6,第9回サッポロビールカップ,4,2022-03-25,23,唐津,7,一般,1800,3820,5118,4116,4330,3151,5072,樫葉次郎,野田なづき,川田正人,奈須啓太,落合敬一,吉田杏美,19,34,20,40,50,14,87,80,62,93,59,79,6.71,6.71,6.75,6.73,6.78,6.66,2,3,4,1,5,6,0.13,0.15,0.11,0.11,0.18,0.21,110.3,116.0,112.2,108.7,113.5,113.2,2,6,3,1,5,4,4,4,1,4-1,1-4,1-4,3-4,1-3,4-1-3,1-3-4,2.6,1.0,1.5,4.4,2.4,1.0,1.5,2.2,11.8,3.0,1,1,1,2,4,3,1,逃げ,0
7,第9回サッポロビールカップ,4,2022-03-25,23,唐津,8,一般,1800,3025,3709,4424,3921,4732,4046,山口哲治,田中浩之,松尾昂明,川村正輝,堀本和也,谷村啓司,23,21,65,27,61,64,85,66,51,70,74,81,6.75,6.75,6.72,6.78,6.64,6.74,1,2,3,4,5,6,0.23,0.21,0.23,0.24,0.24,0.26,112.7,109.5,113.7,110.8,115.1,116.1,3,1,4,2,5,6,2,2,4,2-4,2-4,2-4,1-2,1-4,2-4-1,1-2-4,19.0,7.3,2.9,122.4,56.4,22.6,14.0,8.7,586.9,18.5,24,11,9,7,5,93,8,差し,1
8,第9回サッポロビールカップ,4,2022-03-25,23,唐津,9,準優進出戦,1800,4469,4564,3297,4260,3568,4499,土山卓也,山本景士郎,藤丸光一,中越博紀,木村光宏,滝川真由子,49,47,13,18,55,39,50,91,78,94,61,56,6.71,6.77,6.78,6.80,6.70,6.76,2,3,4,5,1,6,0.16,0.14,0.25,0.17,0.11,0.21,111.7,110.5,116.9,112.5,109.1,112.8,3,2,6,4,1,5,5,5,2,5-2,2-5,2-5,1-5,1-2,5-2-1,1-2-5,6.5,2.5,4.0,46.2,15.1,4.2,2.5,2.1,130.8,5.3,14,5,8,4,2,38,3,逃げ,0
9,第9回サッポロビールカップ,4,2022-03-25,23,唐津,10,準優進出戦,1800,3388,4788,3975,3742,4587,4241,今垣光太郎,小池哲也,小野寺智洋,宮地秀祈,木田峰由季,大串重幸,43,69,63,11,45,44,55,77,71,86,72,53,6.77,6.80,6.71,6.69,6.79,6.74,1,2,3,4,5,6,0.21,0.22,0.14,0.17,0.15,0.14,116.1,109.9,114.0,112.3,122.1,111.0,5,1,4,3,6,2,2,2,6,2-6,2-6,2-6,2-4,4-6,2-6-4,2-4-6,24.2,2.9,26.6,419.5,167.8,11.6,4.6,12.5,1489.5,124.6,25,13,11,4,12,95,17,差し,1
