,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
14,山口シネマカップ,3,2020-05-27,20,若松,4,予選,1800,4010,3944,4661,5101,3616,3265,越智照浩,山口裕二,中島昂章,表健太,中村真,今村暢孝,59,20,3,14,16,8,17,51,24,33,65,54,6.90,6.91,6.93,7.01,6.90,6.92,1,3,4,6,5,2,0.11,0.16,0.23,0.28,0.19,0.13,110.9,109.6,112.7,,112.3,,2,1,4,6,3,5,2,2,1,2-1,1-2,1-2,2-5,1-5,2-1-5,1-2-5,3.4,2.0,1.7,19.2,9.2,4.6,5.3,4.0,41.6,9.4,9,4,5,7,4,19,4,まくり差し,0
15,山口シネマカップ,3,2020-05-27,20,若松,5,進入固定戦隊,1800,4363,4302,3153,4202,4458,4724,大野芳顕,西野翔太,前川竜次,浮田圭浩,抹香雄三,吉田祐貴,58,10,43,27,42,26,45,58,69,50,32,72,6.84,6.92,6.96,6.91,6.91,6.88,1,2,3,4,5,6,0.17,0.23,0.36,0.19,0.18,0.22,110.4,113.5,,112.5,111.5,,1,4,6,3,2,5,1,1,5,1-5,1-5,1-5,1-4,4-5,1-5-4,1-4-5,1.0,1.0,2.4,6.7,5.2,2.4,1.5,5.0,21.2,8.0,3,3,3,2,7,9,4,逃げ,1
16,山口シネマカップ,3,2020-05-27,20,若松,6,予選,1800,3430,4848,3684,4485,4248,4171,角浜修,仲谷颯仁,清水攻二,楠原正剛,岡本大,榎幸司,35,57,54,30,40,44,36,44,63,61,66,31,6.83,6.88,6.89,6.93,6.91,6.93,1,2,3,4,5,6,0.16,0.14,0.18,0.17,0.21,0.23,109.8,110.9,114.1,113.2,,,1,2,4,3,6,5,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,2.0,1.0,1.0,3.2,1.8,1.4,2.7,1.8,9.5,4.1,1,1,1,5,3,1,2,逃げ,1
17,山口シネマカップ,3,2020-05-27,20,若松,7,予選特賞,1800,4179,4932,3879,3539,4205,4551,広次修,新開航,中村格,金子順一,山口剛,三川昂暁,4,5,52,9,31,45,64,41,60,47,18,30,6.87,6.83,6.95,6.85,6.87,6.85,1,2,3,4,5,6,0.17,0.16,0.23,0.19,0.15,0.14,117.7,115.0,123.5,121.0,,,2,1,4,3,5,6,2,2,1,2-1,1-2,1-2,2-4,1-4,2-1-4,1-2-4,2.4,1.4,1.1,5.4,2.1,1.6,5.8,3.4,36.1,8.3,3,1,1,9,5,12,3,差し,1
18,山口シネマカップ,3,2020-05-27,20,若松,8,エイトビート,1800,4549,4364,3747,4054,4038,3564,小林文彦,池永太,國崎良春,福嶋智之,田中健太郎,桑原啓,25,32,2,39,1,37,49,28,62,19,34,23,6.85,6.82,6.84,6.90,6.88,6.75,1,2,3,4,5,6,0.23,0.21,0.22,0.34,0.27,0.21,109.8,111.6,113.5,,113.3,,1,2,4,6,3,5,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,2.4,1.1,1.0,2.9,1.2,1.5,13.7,8.8,51.1,12.7,1,1,1,11,9,16,5,逃げ,1
19,山口シネマカップ,3,2020-05-27,20,若松,9,予選,1800,4580,4734,3265,3670,4736,3153,長谷川雅和,安河内将,今村暢孝,古澤信二,高倉和士,前川竜次,13,18,8,22,36,43,43,13,54,26,59,69,6.90,6.93,6.87,6.91,6.84,6.89,4,1,2,5,6,3,0.11,0.03,0.04,0.16,0.09,0.19,114.2,110.0,112.2,,113.7,,4,1,2,6,3,5,2,2,3,2-3,2-3,2-3,2-5,3-5,2-3-5,2-3-5,3.5,1.9,1.2,16.6,9.3,2.8,2.3,2.7,44.8,12.7,6,4,6,3,5,16,5,逃げ,0
20,山口シネマカップ,3,2020-05-27,20,若松,10,一般特賞,1800,4848,3680,3273,3944,4179,4458,仲谷颯仁,森林太,石田豪,山口裕二,広次修,抹香雄三,57,17,50,20,4,42,44,22,55,51,64,32,6.87,6.94,6.94,6.91,6.90,6.93,1,2,3,4,5,6,0.13,0.17,0.13,0.09,0.11,0.10,109.9,,,111.4,113.6,114.3,1,6,5,2,3,4,1,1,4,1-4,1-4,1-4,1-5,4-5,1-4-5,1-4-5,1.0,1.0,2.7,2.7,2.0,2.1,3.3,7.4,9.4,4.4,1,1,3,5,9,4,3,逃げ,1
21,山口シネマカップ,3,2020-05-27,20,若松,11,一般特選,1800,4205,4202,3616,4545,3684,4232,山口剛,浮田圭浩,中村真,岡村慶太,清水攻二,笠雅雄,31,27,16,55,54,56,18,50,65,14,63,57,,6.81,6.91,6.92,6.90,6.94,.,1,2,3,4,5,,0.17,0.25,0.26,0.29,0.29,,110.6,111.6,113.0,112.6,,6,1,2,4,3,5,2,2,3,2-3,2-3,2-3,2-5,3-5,2-3-5,2-3-5,3.3,1.1,1.1,3.9,2.0,1.5,2.8,3.7,16.1,6.2,1,1,2,5,7,6,3,逃げ,0
22,山口シネマカップ,3,2020-05-27,20,若松,12,一般特選,1800,4364,4171,4580,4551,4363,4727,池永太,榎幸司,長谷川雅和,三川昂暁,大野芳顕,安部慎一,32,44,13,45,58,24,28,31,43,30,45,75,6.83,6.89,6.89,6.87,6.83,6.89,1,2,3,4,5,6,0.16,0.12,0.11,0.12,0.12,0.14,110.4,112.0,,,113.2,114.5,1,2,5,6,3,4,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.3,1.0,1.5,2.4,1.6,1.3,1.6,2.7,6.8,4.0,1,1,1,2,6,1,1,逃げ,1
23,コチラふくふく情報局杯準優進出バトル,7,2020-05-27,19,下関,1,シーモ戦,1800,3548,4343,4005,4574,4600,4187,室田泰史,村岡賢,瀬川公則,東潤樹,井内将太郎,香川友尚,34,59,24,72,20,49,60,72,40,19,50,61,6.82,6.78,6.74,6.80,6.75,6.75,1,2,3,4,5,6,0.25,0.29,0.27,0.22,0.24,0.23,110.4,113.7,,113.1,114.1,,1,3,6,2,4,5,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.6,1.2,1.4,6.8,3.2,2.1,1.4,13.0,16.7,4.4,4,2,4,2,9,9,1,逃げ,1
24,コチラふくふく情報局杯準優進出バトル,7,2020-05-27,19,下関,2,一般,1800,5037,3846,4126,4991,4333,5093,田頭虎親,藤井理,吉本玲緒,宗行治哉,村田友也,浦野海,61,66,18,32,39,67,17,32,23,51,67,53,6.78,6.75,6.70,6.75,6.80,6.79,1,2,3,4,5,6,0.16,0.12,0.09,0.12,0.09,0.13,109.8,113.0,113.8,112.5,,,1,3,4,2,5,6,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,2.7,1.6,1.8,5.5,3.9,3.7,2.2,3.6,15.9,3.5,1,1,5,2,4,3,1,逃げ,1
25,コチラふくふく情報局杯準優進出バトル,7,2020-05-27,19,下関,3,一般,1800,3875,4034,3211,4802,4985,3442,廣中良一,西原明生,北川敏弘,中田達也,井本昌也,宮武英司,30,12,29,64,23,63,30,57,38,25,37,16,6.78,6.73,6.89,6.81,6.77,6.75,1,2,3,4,6,5,0.19,0.19,0.21,0.21,0.25,0.26,110.3,112.0,113.7,,,113.1,1,2,4,6,5,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,1.8,1.8,4.2,4.8,5.6,1.0,2.0,3.7,30.3,14.3,2,2,1,4,7,11,7,逃げ,0
26,コチラふくふく情報局杯準優進出バトル,7,2020-05-27,19,下関,4,一般,1800,4879,4250,4336,4002,4198,4737,山崎鉄平,藤川利文,松田竜馬,古結宏,沼田克彦,竹井貴史,48,16,38,31,44,17,66,24,34,22,33,12,6.75,6.82,6.81,6.76,6.85,6.79,1,2,3,4,5,6,0.06,0.17,0.15,0.21,0.21,0.16,108.8,110.6,113.3,,,111.4,1,2,4,6,5,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,1.4,1.6,8.2,7.2,6.1,3.9,3.0,6.2,27.4,11.1,4,2,7,5,9,10,6,逃げ,1
27,コチラふくふく情報局杯準優進出バトル,7,2020-05-27,19,下関,5,一般,1800,4264,4005,4271,4411,3668,5119,長尾章平,瀬川公則,川崎公靖,沢田昭宏,市川猛,真田翔磨,42,24,55,11,74,71,18,40,36,74,35,29,6.88,6.89,6.89,6.77,6.88,6.79,1,2,3,4,5,6,0.23,0.21,0.23,0.34,0.36,0.41,110.4,114.4,111.2,112.5,,,1,4,2,3,5,6,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.0,1.0,1.3,3.5,6.3,1.9,1.0,2.6,7.4,2.1,2,3,3,1,6,2,1,逃げ,1
28,コチラふくふく情報局杯準優進出バトル,7,2020-05-27,19,下関,6,一般,1800,3584,4126,4133,4821,3846,4025,佐々木英樹,吉本玲緒,高橋正男,妻鳥晋也,藤井理,山本隆幸,47,18,60,36,66,46,47,23,26,41,32,69,6.86,6.78,6.80,6.81,6.87,6.79,1,2,3,6,4,5,0.05,0.11,0.07,0.21,0.19,0.36,110.2,,110.8,114.9,113.7,,1,6,2,4,3,5,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,2.2,1.9,2.1,3.4,2.8,1.4,12.3,10.2,50.8,33.9,1,1,1,12,9,18,10,逃げ,0
29,コチラふくふく情報局杯準優進出バトル,7,2020-05-27,19,下関,7,ふく〜る戦,1800,4446,3372,4034,3442,4343,4108,和田兼輔,加藤雅之,西原明生,宮武英司,村岡賢,吉村正明,56,35,12,63,59,52,42,46,57,16,72,15,6.84,6.80,6.85,6.84,6.88,6.90,1,2,3,4,6,5,0.12,0.11,0.13,0.12,0.07,0.10,110.0,,111.2,113.6,,111.0,1,5,3,4,6,2,1,1,6,1-6,1-6,1-6,1-3,3-6,1-6-3,1-3-6,1.0,1.0,2.3,4.9,5.2,1.8,2.3,4.0,18.8,4.7,4,4,2,3,7,11,2,逃げ,0
30,コチラふくふく情報局杯準優進出バトル,7,2020-05-27,19,下関,8,一般,1800,4336,4574,3875,4737,5093,3211,松田竜馬,東潤樹,廣中良一,竹井貴史,浦野海,北川敏弘,38,72,30,17,67,29,34,19,30,12,53,38,6.92,6.89,6.92,6.81,6.95,6.91,1,2,3,4,6,5,0.13,0.14,0.09,0.15,0.24,0.11,111.9,,114.2,109.9,,113.4,2,5,4,1,6,3,4,4,1,4-1,1-4,1-4,4-6,1-6,4-1-6,1-4-6,2.8,1.1,1.1,4.9,1.8,1.4,2.4,3.9,16.7,4.6,3,1,1,5,7,6,2,差し,0
31,コチラふくふく情報局杯準優進出バトル,7,2020-05-27,19,下関,9,シーモ特選,1800,4802,3883,3668,4600,4002,4985,中田達也,山根大樹,市川猛,井内将太郎,古結宏,井本昌也,64,65,74,20,31,23,25,52,35,50,22,37,6.91,6.94,6.88,6.94,6.88,6.90,1,2,3,4,5,6,0.15,0.22,0.21,0.16,0.17,0.24,112.5,,113.5,110.0,111.1,,3,6,4,1,2,5,4,4,5,4-5,4-5,4-5,1-4,1-5,4-5-1,1-4-5,10.5,4.2,1.6,36.4,14.2,2.4,2.0,1.7,74.7,3.1,9,5,5,3,2,22,1,まくり差し,1
32,コチラふくふく情報局杯準優進出バトル,7,2020-05-27,19,下関,10,選抜戦,1800,4991,4025,3548,4271,3584,4250,宗行治哉,山本隆幸,室田泰史,川崎公靖,佐々木英樹,藤川利文,32,46,34,55,47,16,51,69,60,36,47,24,6.92,6.86,6.94,6.89,6.93,6.90,1,2,3,4,6,5,0.15,0.14,0.13,0.21,0.21,0.22,112.3,110.3,,114.3,,113.2,2,1,5,4,6,3,2,2,1,2-1,1-2,1-2,2-6,1-6,2-1-6,1-2-6,2.0,1.0,1.1,4.2,1.7,2.9,13.0,18.9,69.5,28.9,2,1,3,9,11,23,10,差し,0
33,コチラふくふく情報局杯準優進出バトル,7,2020-05-27,19,下関,11,選抜戦,1800,4133,4446,4108,4264,4879,4411,高橋正男,和田兼輔,吉村正明,長尾章平,山崎鉄平,沢田昭宏,60,56,52,42,48,11,26,42,15,18,66,74,6.84,6.84,6.95,6.89,6.91,6.82,1,2,3,4,5,6,0.08,0.13,0.12,0.14,0.12,0.11,108.6,,112.1,,111.0,113.3,1,5,3,6,2,4,1,1,5,1-5,1-5,1-5,1-3,3-5,1-5-3,1-3-5,1.5,1.3,5.6,22.4,31.1,9.6,2.1,10.3,84.2,24.6,7,6,10,2,12,25,9,逃げ,1
34,コチラふくふく情報局杯準優進出バトル,7,2020-05-27,19,下関,12,優勝戦,1800,3615,3853,4226,4512,3997,3898,横田茂,岩崎正哉,村田浩司,高野哲史,北村征嗣,平田忠則,15,25,69,57,50,33,43,11,59,58,14,49,6.82,6.80,6.86,6.84,6.82,6.90,1,2,3,4,5,6,0.16,0.16,0.25,0.16,0.17,0.18,112.0,109.1,,112.4,110.4,,3,1,6,4,2,5,2,2,5,2-5,2-5,2-5,1-2,1-5,2-5-1,1-2-5,15.3,2.9,4.9,37.8,25.9,4.0,1.7,2.1,147.3,7.4,13,11,10,1,3,46,2,差し,1
35,スポーツニッポン杯争奪戦,2,2020-05-27,18,徳山,1,モーニング特,1800,4045,4994,4525,4014,4065,4722,佐々木裕美,山本梨菜,真子奈津実,片岡恵里,金田幸子,竹野未華,61,15,68,50,70,14,20,18,44,29,31,38,6.99,7.01,7.05,7.04,7.10,7.14,1,2,3,4,5,6,0.23,0.26,0.21,0.30,0.30,0.25,112.3,115.7,,114.7,112.9,,1,4,5,3,2,6,1,1,5,1-5,1-5,1-5,1-4,4-5,1-5-4,1-4-5,1.2,1.0,1.3,4.4,3.6,1.5,1.4,2.6,10.6,4.3,3,3,2,1,5,4,1,逃げ,1
36,スポーツニッポン杯争奪戦,2,2020-05-27,18,徳山,2,グランプリ特,1800,4356,4959,4361,3904,4463,4557,長岡良也,井上忠政,柳生泰二,森貴洋,三苫晃幸,松尾光広,23,45,11,30,28,64,50,42,19,55,47,73,6.97,7.02,6.94,7.02,7.04,7.03,1,2,3,4,5,6,0.16,0.18,0.17,0.14,0.17,0.21,111.1,,113.7,113.0,,115.7,1,5,3,2,6,4,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.0,1.1,5.8,8.3,6.5,1.9,1.3,2.3,16.8,2.9,4,3,3,1,5,7,2,逃げ,1
37,スポーツニッポン杯争奪戦,2,2020-05-27,18,徳山,3,プライド予選,1800,4069,4200,4359,3723,4831,5041,山本修一,早川尚人,横川聖志,白井弘文,羽野直也,荒牧凪沙,19,60,51,58,56,54,35,69,41,46,54,37,6.94,7.00,7.06,6.97,7.02,6.99,1,2,3,4,5,6,0.23,0.19,0.19,0.19,0.23,0.19,110.8,,112.5,115.1,113.8,,1,6,2,4,3,5,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.3,1.1,1.8,2.9,2.1,1.3,1.5,2.3,6.4,2.6,1,1,2,3,4,1,1,逃げ,1
38,スポーツニッポン杯争奪戦,2,2020-05-27,18,徳山,4,モーニング予,1800,3837,3726,3976,4429,4684,4563,秋山広一,桂林寛,内田圭,豊田泰洋,楠原翔太,齋藤真之,17,67,46,53,63,62,65,16,74,49,63,36,6.97,7.01,7.04,7.04,7.04,7.02,1,2,3,4,5,6,0.15,0.13,0.07,0.21,0.16,0.31,110.3,114.5,,115.7,113.0,,1,3,6,4,2,5,1,1,5,1-5,1-5,1-5,1-2,2-5,1-5-2,1-2-5,1.1,1.0,2.6,5.6,4.9,1.4,1.2,2.6,9.9,2.7,2,2,2,1,5,3,1,逃げ,1
39,スポーツニッポン杯争奪戦,2,2020-05-27,18,徳山,5,予選,1800,5014,4816,4722,4009,4319,4506,梶山涼斗,村松修二,竹野未華,小林一樹,三宅潤,稗田聖也,21,12,14,24,29,65,33,48,38,30,12,17,6.98,7.02,7.01,6.97,6.99,7.01,1,2,3,4,5,6,0.17,0.14,0.16,0.09,0.10,0.17,112.2,111.6,,114.8,117.0,,2,1,5,3,4,6,2,2,1,2-1,1-2,1-2,2-4,1-4,2-1-4,1-2-4,1.3,1.4,2.7,7.2,4.2,1.9,1.7,4.3,19.2,7.2,4,3,4,2,7,8,4,抜き,1
40,スポーツニッポン杯争奪戦,2,2020-05-27,18,徳山,6,予選,1800,4982,3064,3439,4252,4525,3427,中村将隆,山崎昭生,大平誉史明,松下哲也,真子奈津実,大賀広幸,69,55,59,52,68,13,53,57,13,51,44,45,7.10,6.99,7.08,7.07,7.05,7.11,1,2,3,5,6,4,0.22,0.24,0.21,0.17,0.15,0.16,115.0,112.8,,116.2,,113.8,3,1,6,4,5,2,2,2,6,2-6,2-6,2-6,1-2,1-6,2-6-1,1-2-6,9.0,1.8,5.3,11.0,9.9,3.8,4.3,10.7,80.8,16.0,4,6,5,6,11,34,9,差し,0
41,スポーツニッポン杯争奪戦,2,2020-05-27,18,徳山,7,予選,1800,4950,4624,4463,4200,3685,5146,高岡竜也,高田明,三苫晃幸,早川尚人,荒井輝年,野田彩加,20,57,28,60,26,47,25,60,47,69,71,52,6.99,6.98,7.03,7.05,7.06,7.02,1,2,3,4,5,6,0.21,0.09,0.11,0.07,0.10,0.14,,112.1,117.1,113.5,114.9,,5,1,4,2,3,6,2,2,4,2-4,2-4,2-4,2-5,4-5,2-4-5,2-4-5,1.7,1.3,2.8,11.5,8.9,4.2,1.5,6.1,27.5,8.3,5,5,8,1,10,13,5,まくり,1
