,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,BTS勝山オープン28周年記念近況絶好調軍団,1,2022-03-12,21,芦屋,1,予選,1800,4064,4705,2903,4749,5136,3548,原田篤志,吉川勇作,山崎毅,山口貢輝,濱野斗馬,室田泰史,6,60,39,14,50,12,16,31,44,18,11,60,6.76,6.84,6.83,6.83,6.78,6.81,1,2,3,4,5,6,0.17,0.18,0.15,0.11,0.06,0.07,107.6,110.1,111.5,,111.7,,1,2,3,5,4,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.0,1.0,1.7,2.3,2.1,1.0,1.6,2.5,6.7,4.5,1,1,1,2,5,1,1,逃げ,1
1,BTS勝山オープン28周年記念近況絶好調軍団,1,2022-03-12,21,芦屋,2,予選,1800,3297,3501,4735,4256,3974,5158,藤丸光一,川上昇平,角山雄哉,渡辺浩司,深山祐二,宮脇遼太,28,35,3,24,31,55,14,32,22,15,65,52,6.71,6.78,6.74,6.79,6.77,6.77,1,2,3,4,5,6,0.09,0.11,0.13,0.14,0.15,0.13,107.4,110.7,112.4,109.6,,,1,3,4,2,5,6,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.1,1.0,1.0,2.1,1.7,1.0,1.4,2.0,6.1,2.4,1,1,1,2,4,2,2,逃げ,1
2,BTS勝山オープン28周年記念近況絶好調軍団,1,2022-03-12,21,芦屋,3,予選,1800,3876,5004,4451,5022,4520,3044,中辻崇人,河野主樹,松崎祐太郎,伊藤尚汰,高倉孝太,三宅爾士,46,53,9,45,42,34,51,40,35,72,58,28,6.69,6.74,6.74,6.76,6.70,6.87,1,2,3,4,5,6,0.12,0.13,0.15,0.34,0.28,0.46,107.2,110.7,108.6,,111.5,,1,3,2,5,4,6,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.2,1.0,1.2,2.1,1.4,1.0,1.6,2.4,5.2,2.9,1,1,1,3,5,2,2,逃げ,1
3,BTS勝山オープン28周年記念近況絶好調軍団,1,2022-03-12,21,芦屋,4,予選,1800,3961,3568,3741,4523,5048,5152,谷村一哉,木村光宏,松尾基成,中村辰也,眞鳥康太,丸山祐也,11,18,5,63,59,13,55,27,67,48,53,56,6.78,6.78,6.80,6.77,6.78,6.66,1,2,3,4,5,6,0.15,0.16,0.17,0.11,0.11,0.07,108.5,111.8,109.6,112.2,,,1,3,2,4,5,6,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.0,1.0,1.6,6.9,6.5,2.2,1.7,2.5,16.3,3.7,3,4,4,2,5,6,2,逃げ,1
4,BTS勝山オープン28周年記念近況絶好調軍団,1,2022-03-12,21,芦屋,5,予選,1800,3436,4329,5136,3473,3471,4151,柏野幸二,小松卓司,濱野斗馬,石川真二,赤峰和也,下河誉史,33,58,50,30,16,4,45,36,11,23,70,57,6.78,6.82,6.76,6.73,6.90,6.79,1,3,6,2,5,4,0.13,0.24,0.21,0.18,0.20,0.25,107.0,110.9,112.0,108.6,,,1,3,4,2,5,6,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,2.3,1.2,1.0,2.5,1.7,1.4,1.7,2.0,7.5,2.8,1,1,1,3,4,1,1,逃げ,0
5,BTS勝山オープン28周年記念近況絶好調軍団,1,2022-03-12,21,芦屋,6,予選,1800,3578,3921,3953,4643,5158,3558,塩田雄一,川村正輝,志道吉和,近江翔吾,宮脇遼太,山本浩次,15,25,8,23,55,62,25,24,63,49,52,46,6.75,6.73,6.74,6.79,6.75,6.74,1,2,5,3,6,4,0.28,0.17,0.08,0.13,0.03,0.11,112.3,108.1,,108.6,,110.5,4,1,6,2,5,3,2,2,4,2-4,2-4,2-4,2-6,4-6,2-4-6,2-4-6,3.3,1.5,4.7,18.8,6.2,2.4,3.9,3.2,38.4,12.8,7,3,4,7,6,17,6,まくり,0
6,BTS勝山オープン28周年記念近況絶好調軍団,1,2022-03-12,21,芦屋,7,予選,1800,4272,3928,4749,5093,5022,5212,大場広孝,林恵祐,山口貢輝,浦野海,伊藤尚汰,西川拓利,36,38,14,44,45,52,12,75,18,38,72,47,6.74,6.84,6.85,6.79,6.82,6.80,1,2,3,4,5,6,0.19,0.22,0.24,0.26,0.28,0.31,110.0,109.8,108.9,112.7,,,3,2,1,4,5,6,3,3,2,3-2,2-3,2-3,1-3,1-2,3-2-1,1-2-3,36.9,5.3,4.6,64.7,39.8,4.2,2.9,1.4,170.8,3.5,13,7,9,5,1,29,2,抜き,1
7,BTS勝山オープン28周年記念近況絶好調軍団,1,2022-03-12,21,芦屋,8,予選,1800,3307,4735,4520,4705,4462,4172,上瀧和則,角山雄哉,高倉孝太,吉川勇作,夏山亮平,森定晃史,37,3,42,60,27,20,74,22,58,31,20,33,6.78,6.81,6.77,6.89,6.84,6.77,1,2,3,4,6,5,0.10,0.19,0.13,0.16,0.06,0.17,109.3,111.4,112.0,,,110.3,1,3,4,6,5,2,1,1,6,1-6,1-6,1-6,1-2,2-6,1-6-2,1-2-6,1.3,1.1,1.5,9.4,5.5,3.0,1.8,5.7,34.5,9.9,4,3,5,2,9,13,5,逃げ,0
8,BTS勝山オープン28周年記念近況絶好調軍団,1,2022-03-12,21,芦屋,9,予選特賞,1800,2903,4151,3044,3297,4515,4000,山崎毅,下河誉史,三宅爾士,藤丸光一,藤田浩人,松本博昭,39,4,34,28,32,64,44,57,28,14,19,42,6.83,6.80,6.92,6.76,6.83,6.81,1,2,3,4,5,6,0.25,0.21,0.29,0.28,0.16,0.13,108.9,111.6,,,111.6,109.5,1,4,6,5,3,2,1,1,6,1-6,1-6,1-6,1-5,5-6,1-6-5,1-5-6,2.0,1.7,9.0,39.3,33.3,15.1,9.1,14.3,160.8,51.2,13,11,11,8,10,49,15,逃げ,1
9,BTS勝山オープン28周年記念近況絶好調軍団,1,2022-03-12,21,芦屋,10,予選特賞,1800,4060,3974,3558,4040,5004,3741,島田一生,深山祐二,山本浩次,廣瀬将亨,河野主樹,松尾基成,48,31,62,26,53,5,37,65,46,21,40,67,6.78,6.79,6.78,6.80,6.78,6.82,1,2,3,4,5,6,0.17,0.13,0.16,0.14,0.22,0.25,110.2,111.3,109.1,,110.8,,2,4,1,5,3,6,3,3,1,3-1,1-3,1-3,3-5,1-5,3-1-5,1-3-5,8.3,1.3,1.0,12.1,2.2,1.6,3.4,1.8,40.9,5.4,4,1,1,6,3,15,2,まくり差し,1
