,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,山口シネマ杯,3,2021-04-19,21,芦屋,1,予選,1800,3514,4272,4664,4674,3246,5119,山一鉄也,大場広孝,東口晃,池田剛規,星野政彦,真田翔磨,24,20,26,22,56,29,12,45,31,20,34,39,6.74,6.75,6.75,6.87,6.82,6.83,1,2,3,5,4,6,0.09,0.11,0.13,0.16,0.18,0.30,108.7,109.9,110.8,112.6,,,1,2,3,4,5,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.0,1.1,2.0,2.2,2.4,1.4,2.1,2.8,6.0,3.6,1,1,1,5,7,1,2,逃げ,0
1,山口シネマ杯,3,2021-04-19,21,芦屋,2,予選,1800,4151,3564,3742,4101,5092,3875,下河誉史,桑原啓,宮地秀祈,三井所尊春,篠原晟弥,廣中良一,7,30,44,57,62,42,18,44,26,37,22,51,6.85,6.81,6.88,6.84,6.84,6.86,1,2,3,4,5,6,0.05,0.15,0.09,0.04,0.04,0.12,110.6,,113.3,109.1,112.0,,2,6,4,1,3,5,4,4,1,4-1,1-4,1-4,4-5,1-5,4-1-5,1-4-5,2.0,1.5,1.2,7.7,1.8,1.3,5.1,4.3,52.9,12.0,4,1,1,9,7,17,5,まくり,1
2,山口シネマ杯,3,2021-04-19,21,芦屋,3,予選,1800,4040,4661,4734,4633,3935,4711,廣瀬将亨,中島昂章,安河内将,森智也,岩津徹郎,前出達吉,1,2,65,58,48,21,16,23,28,27,14,36,6.84,6.86,6.87,6.88,6.90,6.89,1,4,3,5,2,6,0.14,0.28,0.21,0.21,0.14,0.21,117.9,125.6,,122.4,119.6,,1,4,6,3,2,5,1,1,5,1-5,1-5,1-5,1-4,4-5,1-5-4,1-4-5,1.3,1.6,1.2,4.4,2.4,2.1,2.8,9.0,24.8,14.5,2,2,2,5,10,7,5,抜き,0
3,山口シネマ杯,3,2021-04-19,21,芦屋,4,予選,1800,4055,4410,4462,3915,3781,4876,吉田俊彦,井上大輔,夏山亮平,繁野谷圭介,秋元誠,梅木敬太,59,14,27,12,6,53,40,41,24,15,38,53,6.88,6.82,6.86,6.89,6.80,6.85,1,2,3,4,5,6,0.14,0.13,0.12,0.11,0.09,0.15,108.1,112.8,,109.1,111.0,,1,4,6,2,3,5,1,1,4,1-4,1-4,1-4,1-5,4-5,1-4-5,1-4-5,1.0,1.1,1.4,4.1,3.7,1.6,3.2,5.4,13.3,8.8,2,2,2,5,9,5,4,逃げ,1
4,山口シネマ杯,3,2021-04-19,21,芦屋,5,予選,1800,3522,4639,4148,3434,5119,3643,長溝一生,雑賀勇貴,枝尾賢,松尾宣邦,真田翔磨,米田隆弘,52,5,10,36,29,60,29,48,21,43,39,46,6.85,6.81,6.90,6.99,6.90,6.88,1,2,3,4,6,5,0.09,0.09,0.06,0.07,0.13,0.09,110.6,,107.9,111.7,,113.4,2,5,1,3,6,4,3,3,1,3-1,1-3,1-3,3-4,1-4,3-1-4,1-3-4,3.1,1.1,1.0,3.9,1.6,1.2,2.3,2.1,24.1,5.1,2,1,1,6,4,9,3,抜き,0
5,山口シネマ杯,3,2021-04-19,21,芦屋,6,予選,1800,4638,4822,4108,4664,4558,5092,小林遼太,百武翔,吉村正明,東口晃,宮野仁,篠原晟弥,23,8,54,26,63,62,47,33,13,31,11,22,6.78,6.93,6.85,6.84,6.84,6.81,1,2,3,4,5,6,0.24,0.24,0.21,0.14,0.23,0.19,108.6,,114.2,,112.7,114.7,1,6,3,5,2,4,1,1,5,1-5,1-5,1-5,1-3,3-5,1-5-3,1-3-5,1.8,1.3,2.5,22.1,18.2,4.4,1.8,3.9,72.4,7.1,9,6,7,2,4,25,3,逃げ,1
6,山口シネマ杯,3,2021-04-19,21,芦屋,7,予選,1800,3742,4711,4449,4614,4674,5158,宮地秀祈,前出達吉,中嶋達也,石倉洋行,池田剛規,宮脇遼太,44,21,15,43,22,39,26,36,52,25,20,17,6.83,6.81,6.80,6.76,6.88,6.84,1,2,3,4,5,6,0.12,0.09,0.13,0.13,0.12,0.08,107.9,110.1,,109.0,111.9,,1,3,5,2,4,6,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,2.6,1.2,1.1,2.3,2.3,1.1,1.7,1.5,7.9,2.8,1,1,1,4,2,1,1,逃げ,1
7,山口シネマ杯,3,2021-04-19,21,芦屋,8,予選,1800,4734,3246,5012,4462,3627,5131,安河内将,星野政彦,加倉侑征,夏山亮平,井上恵一,江藤敦宏,65,56,64,27,41,9,28,34,35,24,42,50,6.86,6.88,6.87,6.89,6.86,6.82,1,2,3,4,5,6,0.11,0.12,0.12,0.15,0.15,0.21,107.6,,108.8,113.1,,111.7,1,5,2,4,6,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,1.1,1.0,2.2,3.3,2.8,1.8,5.3,16.8,50.9,28.0,2,2,2,8,13,15,8,逃げ,1
8,山口シネマ杯,3,2021-04-19,21,芦屋,9,予選特賞,1800,3781,4148,4661,4272,3564,4822,秋元誠,枝尾賢,中島昂章,大場広孝,桑原啓,百武翔,6,10,2,20,30,8,38,21,23,45,44,33,6.84,6.87,6.88,6.86,6.80,7.01,1,2,3,4,5,6,0.12,0.09,0.14,0.11,0.12,0.15,109.9,107.9,110.8,112.3,,,2,1,3,4,6,5,2,2,1,2-1,1-2,1-2,2-3,1-3,2-1-3,1-2-3,2.6,1.0,1.1,2.5,1.7,1.3,2.2,3.2,12.9,3.7,2,1,1,3,7,4,1,差し,1
9,山口シネマ杯,3,2021-04-19,21,芦屋,10,予選特賞,1800,3915,4449,4040,4151,4638,4639,繁野谷圭介,中嶋達也,廣瀬将亨,下河誉史,小林遼太,雑賀勇貴,12,15,1,7,23,5,15,52,16,18,47,48,6.88,6.84,6.85,6.85,6.84,6.78,1,2,3,4,5,6,0.14,0.19,0.12,0.15,0.16,0.17,107.5,110.3,111.6,,108.7,,1,3,4,5,2,6,1,1,5,1-5,1-5,1-5,1-2,2-5,1-5-2,1-2-5,1.7,1.1,3.9,22.5,15.5,7.5,3.9,21.0,132.7,42.3,6,5,7,4,13,28,10,逃げ,1
10,山口シネマ杯,3,2021-04-19,21,芦屋,11,予選特選,1800,3919,4108,3627,3522,4055,4834,村上純,吉村正明,井上恵一,長溝一生,吉田俊彦,浜本裕己,37,54,41,52,59,4,30,13,42,29,40,19,6.77,6.83,6.79,6.80,6.80,6.71,1,2,3,4,5,6,0.00,0.00,0.05,0.08,0.11,0.13,107.5,,111.5,110.6,109.0,,1,5,4,3,2,6,1,1,5,1-5,1-5,1-5,1-4,4-5,1-5-4,1-4-5,1.9,1.0,1.7,6.7,5.1,2.5,2.0,8.6,26.9,10.9,3,2,3,2,9,9,4,逃げ,1
11,山口シネマ杯,3,2021-04-19,21,芦屋,12,予選特選,1800,4101,3935,4614,3514,4410,4558,三井所尊春,岩津徹郎,石倉洋行,山一鉄也,井上大輔,宮野仁,57,48,43,24,14,63,37,14,25,12,41,11,6.81,6.84,6.77,6.83,6.93,6.87,1,2,3,4,5,6,0.13,0.12,0.08,0.08,0.07,0.10,109.6,,107.2,111.9,111.2,,2,5,1,4,3,6,3,3,1,3-1,1-3,1-3,3-5,1-5,3-1-5,1-3-5,4.5,1.5,1.1,8.1,2.2,1.3,4.2,3.7,40.9,8.6,4,1,1,8,6,12,4,抜き,1
12,日本トーター杯BTS北九州MD開設15周年記念競走,4,2021-04-19,20,若松,1,予選,1800,3858,4381,4994,4251,3578,5129,織田猛,田路朋史,山本梨菜,川崎誠志,塩田雄一,山口真喜子,41,62,30,4,48,50,36,61,68,22,38,48,6.77,6.80,6.77,6.84,6.81,6.84,1,2,3,4,5,6,0.22,0.27,0.22,0.17,0.15,0.19,111.6,,112.3,,114.5,114.2,1,5,2,6,4,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,1.5,1.3,3.7,9.4,4.6,4.0,41.7,164.7,122.5,70.9,4,2,6,11,14,36,13,抜き,1
13,日本トーター杯BTS北九州MD開設15周年記念競走,4,2021-04-19,20,若松,2,予選,1800,4666,4909,4266,4105,4331,3881,日笠勝弘,薮内瑞希,長田頼宗,松下直也,三好勇人,浦上拓也,58,61,26,9,31,12,33,12,18,40,15,25,6.73,6.72,6.72,6.78,6.79,6.78,1,2,3,4,5,6,0.16,0.18,0.16,0.16,0.17,0.14,109.6,,111.5,112.4,113.8,,1,6,2,3,4,5,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,2.3,1.2,1.3,7.0,2.0,1.8,3.2,1.3,12.9,4.4,3,1,2,7,1,2,1,逃げ,1
14,日本トーター杯BTS北九州MD開設15周年記念競走,4,2021-04-19,20,若松,3,予選,1800,4991,3459,4693,4565,4442,3232,宗行治哉,中野和裕,松下誉士,西村豪洋,松竹大輔,山川美由紀,11,52,55,43,7,6,14,37,41,13,27,55,6.76,6.77,6.72,6.78,6.71,6.70,1,2,3,4,5,6,0.35,0.26,0.28,0.35,0.36,0.28,109.9,113.8,111.7,112.7,,,1,4,2,3,6,5,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,2.2,1.5,3.4,7.5,4.8,3.2,2.9,4.5,23.0,12.6,4,3,4,2,9,10,7,逃げ,1
15,日本トーター杯BTS北九州MD開設15周年記念競走,4,2021-04-19,20,若松,4,予選,1800,4567,3949,4099,4086,4874,3574,上村慎太郎,今出晋二,吉永則雄,寺本重宣,池田奈津美,大神康司,56,24,8,46,51,44,70,17,34,43,51,35,6.74,6.78,6.75,6.80,6.80,6.78,1,2,4,5,6,3,0.28,0.24,0.24,0.20,0.19,0.17,113.8,,,112.1,114.0,110.6,3,6,5,2,4,1,6,6,4,6-4,4-6,4-6,1-6,1-4,6-4-1,1-4-6,22.8,2.5,3.3,35.8,15.8,3.2,2.5,3.1,112.2,13.8,18,8,6,3,5,45,8,まくり,0
16,日本トーター杯BTS北九州MD開設15周年記念競走,4,2021-04-19,20,若松,5,進入固定戦隊,1800,4351,3951,3424,4839,4994,4562,里岡右貴,石川吉鎬,松浦努,四宮与寛,山本梨菜,阪本勇介,60,20,54,27,30,35,67,30,16,11,68,49,6.79,6.77,6.84,6.82,6.76,6.73,1,2,3,4,5,6,0.25,0.28,0.27,0.35,0.34,0.32,110.8,111.9,113.9,,113.1,,1,2,4,6,3,5,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.5,1.0,1.0,1.9,2.3,1.6,6.9,13.4,20.9,14.6,1,1,2,8,13,7,6,逃げ,1
17,日本トーター杯BTS北九州MD開設15周年記念競走,4,2021-04-19,20,若松,6,予選,1800,4105,3858,3849,3604,4137,3868,松下直也,織田猛,中岡正彦,武藤綾子,君島秀三,尾形栄治,9,41,36,42,17,38,40,36,58,63,73,62,6.76,6.73,6.82,6.80,6.84,6.69,1,4,2,3,5,6,0.23,0.24,0.22,0.28,0.09,0.35,112.8,,111.6,,110.1,113.2,3,6,2,5,1,4,5,5,3,5-3,3-5,3-5,1-5,1-3,5-3-1,1-3-5,9.1,1.5,1.5,18.9,4.6,1.5,1.5,1.0,57.0,2.4,6,2,2,3,1,19,1,まくり,0
18,日本トーター杯BTS北九州MD開設15周年記念競走,4,2021-04-19,20,若松,7,予選特賞,1800,3896,4375,3578,4584,4565,4543,上田洋平,照屋厚仁,塩田雄一,村岡賢人,西村豪洋,重木輝彦,3,47,48,10,43,34,46,75,38,21,13,44,6.75,6.79,6.78,6.81,6.76,6.81,1,2,3,4,5,6,0.27,0.22,0.21,0.21,0.24,0.24,109.6,111.9,113.0,111.0,,,1,3,4,2,6,5,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.1,1.7,4.0,2.6,2.2,1.9,1.4,2.5,7.5,3.3,1,1,2,1,6,2,1,逃げ,1
19,日本トーター杯BTS北九州MD開設15周年記念競走,4,2021-04-19,20,若松,8,エイトビート,1800,4570,4086,4932,3361,4381,4304,前田聖文,寺本重宣,新開航,岡部浩,田路朋史,藤崎小百合,45,46,14,28,62,19,53,43,60,72,61,32,6.75,6.82,6.77,6.79,6.80,6.85,1,2,3,4,5,6,0.19,0.16,0.13,0.16,0.09,0.08,111.5,112.5,108.9,,,113.9,2,3,1,5,6,4,3,3,1,3-1,1-3,1-3,2-3,1-2,3-1-2,1-2-3,1.6,1.0,1.1,4.9,1.4,1.1,1.6,1.4,11.7,2.0,3,1,1,3,2,5,1,まくり差し,1
