,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,九州地区選手権,3,2021-02-10,24,大村,1,予選,1800,3349,4802,4556,4715,4504,4371,吉田一郎,中田達也,竹井奈美,村上遼,前田将太,西山貴浩,76,17,73,58,63,49,49,32,45,26,56,20,6.87,6.86,6.84,6.76,6.82,6.88,1,2,3,4,5,6,0.11,0.08,0.12,0.07,0.09,0.14,108.5,,111.5,109.8,,111.1,1,6,4,2,5,3,1,1,4,1-4,1-4,1-4,1-6,4-6,1-4-6,1-4-6,1.1,1.0,1.0,4.8,3.9,2.1,2.8,3.0,15.0,5.7,2,1,3,4,6,2,2,逃げ,1
1,九州地区選手権,3,2021-02-10,24,大村,2,予選,1800,4112,4831,4174,4101,3473,4070,大久保信一郎,羽野直也,赤坂俊輔,三井所尊春,石川真二,中村亮太,11,72,70,37,24,61,71,29,17,62,63,59,6.83,6.90,6.82,6.83,6.89,6.81,1,3,4,5,2,6,0.17,0.18,0.17,0.13,0.11,0.11,108.5,,109.4,,111.8,111.3,1,6,2,5,4,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,1.6,1.6,2.3,6.7,6.8,1.7,4.3,2.9,32.8,10.4,2,3,2,7,4,7,4,逃げ,0
2,九州地区選手権,3,2021-02-10,24,大村,3,予選,1800,3576,4136,4433,4352,4102,4545,白水勝也,江夏満,川野芽唯,下條雄太郎,益田啓司,岡村慶太,35,66,13,14,12,69,68,21,13,47,39,12,6.79,6.86,6.91,6.87,6.83,6.83,1,2,3,4,5,6,0.12,0.13,0.16,0.11,0.13,0.19,107.7,108.9,,110.5,112.0,,1,2,6,3,4,5,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.2,1.1,2.1,3.3,3.1,1.7,1.2,1.7,7.1,2.3,1,2,2,1,3,1,1,逃げ,1
3,九州地区選手権,3,2021-02-10,24,大村,4,予選,1800,4288,4171,4848,4413,3623,3257,永田啓二,榎幸司,仲谷颯仁,水摩敦,深川真二,田頭実,64,67,23,68,27,55,74,11,19,51,64,52,6.89,6.91,6.86,6.89,6.86,6.86,1,2,5,6,3,4,0.01,0.06,0.15,0.16,0.14,0.11,109.3,110.9,107.8,,111.6,,2,3,1,5,4,6,3,3,1,3-1,1-3,1-3,2-3,1-2,3-1-2,1-2-3,3.9,2.3,1.9,16.4,5.5,1.4,3.0,1.5,48.5,5.5,4,3,1,5,2,17,2,まくり差し,0
4,九州地区選手権,3,2021-02-10,24,大村,5,予選,1800,4521,4451,4530,3265,4802,3779,小池公生,松崎祐太郎,小野生奈,今村暢孝,中田達也,原田幸哉,60,20,65,30,17,25,38,27,35,75,32,58,6.90,6.93,6.91,6.87,6.87,6.89,1,4,5,2,6,3,0.04,0.18,0.21,0.07,0.19,0.10,108.5,109.8,,,111.2,107.1,2,3,5,6,4,1,6,6,1,6-1,1-6,1-6,2-6,1-2,6-1-2,1-2-6,3.3,1.0,1.0,7.8,3.3,1.5,1.5,1.7,20.9,3.8,3,1,1,2,3,5,1,差し,0
5,九州地区選手権,3,2021-02-10,24,大村,6,予選,1800,3284,4497,4287,3514,4256,4522,渡邊伸太郎,桑原悠,今井貴士,山一鉄也,渡辺浩司,古澤光紀,43,26,75,50,32,38,46,76,48,54,70,73,6.91,6.82,6.90,6.82,6.89,6.84,1,2,3,4,5,6,0.25,0.07,0.11,0.09,0.11,0.12,112.2,107.9,,108.9,111.3,,4,1,6,2,3,5,2,2,4,2-4,2-4,2-4,2-5,4-5,2-4-5,2-4-5,1.4,1.6,3.7,7.2,6.4,1.9,4.1,9.8,46.5,23.1,4,3,2,6,12,19,10,まくり,1
6,九州地区選手権,3,2021-02-10,24,大村,7,予選,1800,4136,4350,3473,4296,4189,4556,江夏満,篠崎元志,石川真二,岡崎恭裕,川上剛,竹井奈美,66,15,24,39,52,73,21,25,63,18,67,45,6.94,6.89,6.92,6.90,6.84,6.84,1,3,2,4,5,6,0.13,0.11,0.11,0.12,0.17,0.21,108.3,111.0,,110.2,,112.1,1,3,5,2,6,4,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.2,1.3,2.7,4.0,2.5,1.3,1.3,1.7,9.7,2.7,2,2,1,2,3,2,1,逃げ,0
7,九州地区選手権,3,2021-02-10,24,大村,8,予選,1800,4447,4320,4148,4288,4545,4544,深川麻奈美,峰竜太,枝尾賢,永田啓二,岡村慶太,松田大志郎,71,21,18,64,69,36,40,33,16,74,12,43,6.89,6.86,6.89,6.90,6.88,6.82,1,2,3,4,5,6,0.10,0.07,0.10,0.11,0.15,0.15,109.0,107.2,110.3,,,111.4,2,1,3,6,5,4,2,2,1,2-1,1-2,1-2,2-3,1-3,2-1-3,1-2-3,1.2,1.0,1.1,3.0,1.9,1.2,1.9,3.5,10.4,3.5,1,1,1,3,7,2,2,差し,1
8,九州地区選手権,3,2021-02-10,24,大村,9,予選,1800,4174,3623,4715,4932,4433,4503,赤坂俊輔,深川真二,村上遼,新開航,川野芽唯,上野真之介,70,27,58,53,13,22,17,64,26,60,13,65,6.85,6.91,6.82,6.89,6.90,6.93,1,2,3,4,5,6,0.07,0.11,0.08,0.12,0.13,0.09,106.7,110.8,107.8,,,109.6,1,4,2,6,5,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,1.2,1.1,1.1,2.6,2.2,1.4,1.9,3.9,11.1,7.0,1,1,1,3,8,4,4,抜き,1
9,九州地区選手権,3,2021-02-10,24,大村,10,予選,1800,4352,3783,4566,4287,4351,4171,下條雄太郎,瓜生正義,塩田北斗,今井貴士,里岡右貴,榎幸司,14,45,57,75,48,67,47,15,36,48,37,11,6.84,6.79,6.85,6.86,6.86,6.84,1,2,3,4,5,6,0.14,0.20,0.22,0.19,0.25,0.21,107.6,107.4,,110.2,111.0,,2,1,6,3,4,5,2,2,1,2-1,1-2,1-2,2-4,1-4,2-1-4,1-2-4,3.1,1.2,1.0,6.2,1.4,1.3,2.8,1.9,20.8,3.9,3,1,1,5,3,9,2,差し,1
10,九州地区選手権,3,2021-02-10,24,大村,11,予選,1800,4477,3257,4350,3349,4451,4445,篠崎仁志,田頭実,篠崎元志,吉田一郎,松崎祐太郎,宮地元輝,29,55,15,76,20,59,72,52,25,49,27,66,6.85,6.86,6.89,6.84,6.91,6.75,1,2,3,4,5,6,0.08,0.07,0.08,0.06,0.05,0.03,108.4,110.3,108.9,110.6,,,1,3,2,4,5,6,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.1,1.0,1.5,2.3,2.0,1.4,2.0,3.9,9.2,3.4,1,1,1,3,7,4,1,逃げ,1
11,九州地区選手権,3,2021-02-10,24,大村,12,予選,1800,4320,4522,4413,4831,4296,4500,峰竜太,古澤光紀,水摩敦,羽野直也,岡崎恭裕,山田康二,21,38,68,72,39,62,33,73,51,29,18,53,6.81,6.82,6.92,6.87,6.85,6.86,1,2,3,4,5,6,0.09,0.09,0.07,0.12,0.16,0.16,106.4,109.9,108.3,,,110.2,1,3,2,5,6,4,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.0,1.0,2.7,6.5,5.8,2.3,1.4,6.9,23.7,6.6,4,5,5,1,10,11,4,逃げ,1
12,うねり王福岡決戦!漫画アクション杯,2,2021-02-10,22,福岡,1,予選,1800,3745,4674,4041,4724,3478,3614,橋本年光,池田剛規,小林基樹,吉田祐貴,嶋田貴支,谷勝幸,51,48,63,34,58,16,158,169,113,163,160,156,6.85,6.86,6.83,6.80,6.90,6.85,1,2,3,4,5,6,0.14,0.15,0.17,0.25,0.28,0.35,109.3,110.4,,112.1,112.5,,1,2,5,3,4,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.2,1.2,1.2,3.5,1.6,1.5,2.2,3.6,9.7,6.8,1,1,1,3,7,2,3,逃げ,1
