,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
10,ヴィーナスシリーズマンスリーBOATRACE杯,4,2021-08-28,21,芦屋,11,予選特選,1800,4885,4987,4900,4183,4853,4984,大山千広,島倉都,中田夕貴,宇野弥生,前原哉,森下愛梨,25,56,42,23,49,12,27,39,38,37,53,56,6.82,6.88,6.80,6.85,6.89,6.92,1,2,3,4,5,6,0.09,0.17,0.07,0.03,0.14,0.31,109.4,,107.9,,112.5,113.5,2,6,1,5,3,4,3,3,1,3-1,1-3,1-3,3-5,1-5,3-1-5,1-3-5,4.9,1.2,1.0,11.3,1.5,1.2,3.8,3.2,64.1,7.7,4,1,1,6,5,17,4,まくり差し,1
11,ヴィーナスシリーズマンスリーBOATRACE杯,4,2021-08-28,21,芦屋,12,予選特選,1800,4804,4714,4941,4208,4764,3900,高田ひかる,喜多須杏奈,孫崎百世,三浦永理,小池礼乃,香川素子,22,41,29,60,33,40,16,40,32,48,60,67,6.70,6.87,6.87,6.86,6.78,6.92,1,2,3,4,6,5,0.17,0.23,0.21,0.13,0.32,0.21,112.1,112.2,,110.5,,109.0,3,4,5,2,6,1,6,6,4,6-4,4-6,4-6,1-6,1-4,6-4-1,1-4-6,13.6,1.6,1.7,70.4,16.7,2.2,2.0,1.2,152.2,4.9,15,6,5,3,1,38,2,まくり差し,0
12,第18回日本モーターボート選手会会長賞,2,2021-08-28,17,宮島,1,ファーストB,1800,3158,4214,4639,4272,5160,3372,島川光男,林祐介,雑賀勇貴,大場広孝,藤森陸斗,加藤雅之,23,35,47,27,55,30,11,29,17,58,53,37,6.63,6.61,6.61,6.60,6.68,6.66,1,2,3,4,6,5,0.29,0.25,0.25,0.24,0.22,0.31,111.0,114.5,112.9,114.7,115.9,117.4,1,3,2,4,5,6,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.5,1.0,2.2,4.1,2.8,1.4,1.0,2.7,8.7,3.4,3,2,2,1,6,4,2,逃げ,0
13,第18回日本モーターボート選手会会長賞,2,2021-08-28,17,宮島,2,予選,1800,3430,3723,3910,4441,4094,3787,角浜修,白井弘文,松下知幸,末永由楽,中島真二,天野誠,52,59,63,65,22,58,69,30,16,41,32,20,6.60,6.63,6.63,6.62,6.61,6.67,1,2,3,4,5,6,0.20,0.16,0.28,0.13,0.08,0.05,110.6,116.2,116.0,112.8,118.3,114.8,1,5,4,2,6,3,1,1,4,1-4,1-4,1-4,1-6,4-6,1-4-6,1-4-6,1.2,1.0,1.2,3.1,2.6,1.6,5.0,4.8,20.0,8.7,1,1,1,10,9,7,5,逃げ,1
14,第18回日本モーターボート選手会会長賞,2,2021-08-28,17,宮島,3,予選,1800,3578,3282,4839,3233,4402,4252,塩田雄一,池本輝明,四宮与寛,小畑実成,乙藤智史,松下哲也,32,20,64,38,18,41,38,50,25,15,21,61,6.64,6.64,6.70,6.63,6.65,6.63,1,2,3,4,5,6,0.27,0.19,0.13,0.14,0.22,0.25,116.6,114.2,110.5,112.3,115.4,116.4,6,3,1,2,4,5,3,3,4,3-4,3-4,3-4,2-3,2-4,3-4-2,2-3-4,7.2,3.2,1.5,41.1,22.9,4.1,3.7,2.0,144.7,16.8,20,10,9,6,2,58,8,まくり,1
15,第18回日本モーターボート選手会会長賞,2,2021-08-28,17,宮島,4,予選,1800,4592,4578,4136,4069,4657,3587,小林孝弘,藤山雅弘,江夏満,山本修一,江崎一雄,武田信一,21,57,70,12,37,56,49,22,62,19,68,44,6.66,6.67,6.67,6.68,6.68,6.72,1,2,3,4,5,6,0.08,0.09,0.14,0.18,0.14,0.14,110.6,111.5,112.9,113.9,114.6,116.8,1,2,3,4,5,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.8,1.7,4.0,5.1,2.7,1.6,2.0,2.1,11.6,3.9,1,1,2,3,4,1,1,逃げ,1
16,第18回日本モーターボート選手会会長賞,2,2021-08-28,17,宮島,6,予選,1800,4094,4319,4272,4985,3933,3443,中島真二,三宅潤,大場広孝,井本昌也,山地正樹,森秋光,22,40,27,48,67,60,32,35,58,67,59,45,6.71,6.73,6.62,6.72,6.68,6.66,1,2,5,6,3,4,0.09,0.12,0.16,0.25,0.13,0.13,111.1,114.9,115.0,116.6,111.0,113.3,2,4,5,6,1,3,5,5,1,5-1,1-5,1-5,5-6,1-6,5-1-6,1-5-6,1.7,1.0,2.4,22.9,13.3,5.5,2.7,5.8,63.6,11.2,11,8,7,2,10,27,5,抜き,0
17,第18回日本モーターボート選手会会長賞,2,2021-08-28,17,宮島,7,予選,1800,3910,4172,4410,4148,3567,5160,松下知幸,森定晃史,井上大輔,枝尾賢,吉岡誠,藤森陸斗,63,44,13,14,31,55,16,40,65,51,18,53,6.74,6.75,6.80,6.67,6.77,6.76,1,2,3,4,5,6,0.23,0.20,0.17,0.19,0.24,0.20,110.7,115.1,114.8,112.4,114.6,116.6,1,5,4,2,3,6,1,1,4,1-4,1-4,1-4,1-5,4-5,1-4-5,1-4-5,2.2,1.1,1.2,7.4,2.9,2.1,13.5,3.3,60.8,19.2,3,2,3,10,4,25,6,逃げ,1
18,第18回日本モーターボート選手会会長賞,2,2021-08-28,17,宮島,8,予選,1800,4441,4351,3578,4639,3587,4566,末永由楽,里岡右貴,塩田雄一,雑賀勇貴,武田信一,塩田北斗,65,19,32,47,56,39,41,63,38,17,44,24,6.66,6.73,6.68,6.66,6.72,6.68,1,2,3,4,5,6,0.22,0.18,0.17,0.26,0.36,0.18,112.1,116.4,112.7,117.8,114.5,115.7,1,5,2,6,3,4,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.2,1.0,4.1,19.2,5.6,11.1,4.4,26.6,106.1,49.0,6,2,10,5,14,31,14,逃げ,1
19,第18回日本モーターボート選手会会長賞,2,2021-08-28,17,宮島,9,ティータイム,1800,4580,3430,3158,4329,4393,4839,長谷川雅和,角浜修,島川光男,小松卓司,田中孝明,四宮与寛,15,52,23,11,61,64,14,69,11,48,28,25,6.72,6.68,6.69,6.62,6.75,6.75,1,2,3,4,5,6,0.17,0.21,0.25,0.20,0.23,0.19,111.8,115.3,117.5,112.9,114.4,114.0,1,5,6,2,4,3,1,1,4,1-4,1-4,1-4,1-6,4-6,1-4-6,1-4-6,1.1,1.0,1.6,9.1,6.1,1.7,6.5,7.2,42.4,20.2,3,3,3,7,8,14,7,逃げ,1
20,第18回日本モーターボート選手会会長賞,2,2021-08-28,17,宮島,10,特賞,1800,4319,3233,3834,4361,3702,4136,三宅潤,小畑実成,細川明人,柳生泰二,貞兼淳二,江夏満,40,38,24,25,34,70,35,15,56,43,47,62,6.69,6.68,6.74,6.71,6.71,6.71,1,2,3,4,5,6,0.20,0.17,0.20,0.15,0.15,0.13,111.4,115.4,113.3,114.7,117.9,115.1,1,5,2,3,6,4,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.4,1.6,5.9,8.0,7.0,2.6,1.1,3.9,25.7,8.3,4,3,4,1,7,9,4,逃げ,1
21,第18回日本モーターボート選手会会長賞,2,2021-08-28,17,宮島,11,特選,1800,4578,4163,4172,4236,3443,3282,藤山雅弘,山崎裕司,森定晃史,松村敏,森秋光,池本輝明,57,50,44,69,60,20,22,27,40,34,45,50,6.69,6.69,6.72,6.65,6.68,6.66,1,2,3,4,5,6,0.22,0.27,0.20,0.13,0.13,0.17,111.6,115.9,114.4,109.7,113.0,114.8,2,6,4,1,3,5,4,4,1,4-1,1-4,1-4,4-5,1-5,4-1-5,1-4-5,2.7,1.5,1.4,8.3,3.2,1.1,3.0,3.9,27.2,8.3,4,2,1,4,8,9,4,まくり,1
22,第18回日本モーターボート選手会会長賞,2,2021-08-28,17,宮島,12,モンタ特選,1800,3933,4069,4402,4351,4148,4584,山地正樹,山本修一,乙藤智史,里岡右貴,枝尾賢,村岡賢人,67,12,18,19,14,68,59,19,21,63,51,36,6.67,6.75,6.70,6.77,6.61,6.64,1,2,3,4,5,6,0.27,0.24,0.20,0.19,0.20,0.20,111.8,114.2,110.2,115.0,113.5,115.3,2,4,1,5,3,6,3,3,1,3-1,1-3,1-3,3-5,1-5,3-1-5,1-3-5,5.3,2.0,1.0,14.4,2.0,1.1,2.7,1.5,32.9,3.5,6,1,1,7,2,14,1,まくり差し,1
23,BTS松江開設21周年記念競走,3,2021-08-28,16,児島,1,朝得ガァ〜コ,1800,4230,4871,3471,5106,3773,5181,濱崎直矢,菊池宏志,赤峰和也,山崎祥,津留浩一郎,森智哉,28,69,39,48,64,14,25,39,52,47,37,57,6.75,6.72,6.79,6.82,6.78,6.93,1,2,3,5,4,6,0.16,0.15,0.17,0.16,0.14,0.16,110.4,113.3,,114.0,111.8,,1,3,5,4,2,6,1,1,5,1-5,1-5,1-5,1-2,2-5,1-5-2,1-2-5,1.0,1.0,1.8,4.8,4.1,1.7,1.3,2.1,7.7,2.7,3,3,3,1,4,3,2,逃げ,0
24,BTS松江開設21周年記念競走,3,2021-08-28,16,児島,2,予選,1800,4277,3668,3338,5142,3925,5170,金田大輔,市川猛,出本正博,常住蓮,大田誠,佐藤太亮,56,58,40,70,29,26,54,15,35,51,65,69,6.64,6.79,6.69,6.72,6.67,6.77,1,2,3,4,5,6,0.27,0.16,0.17,0.19,0.18,0.20,116.1,,114.2,109.5,112.6,,4,5,3,1,2,6,4,4,5,4-5,4-5,4-5,3-4,3-5,4-5-3,3-4-5,3.2,5.0,10.8,13.8,8.4,2.8,3.9,5.7,106.5,76.8,5,4,4,7,10,31,12,まくり差し,1
25,BTS松江開設21周年記念競走,3,2021-08-28,16,児島,3,予選,1800,3883,4191,4739,3777,3986,4196,山根大樹,赤羽克也,中村晃朋,樋口亮,沖島広和,田中太一郎,27,51,30,61,31,38,60,56,53,61,68,29,6.72,6.72,6.64,6.66,6.67,6.60,1,2,3,4,5,6,0.37,0.19,0.15,0.37,0.18,0.22,114.1,109.7,112.6,,111.4,,4,1,3,5,2,6,2,2,5,2-5,2-5,2-5,2-3,3-5,2-5-3,2-3-5,2.9,3.0,4.6,37.6,28.6,4.4,2.2,3.7,89.8,18.2,15,9,9,2,7,36,6,まくり,1
26,BTS松江開設21周年記念競走,3,2021-08-28,16,児島,4,予選,1800,4020,4195,5136,4200,3576,4890,川上清人,前川守嗣,濱野斗馬,早川尚人,白水勝也,石川諒,50,42,36,33,59,17,46,14,41,27,22,44,6.65,6.68,6.52,6.65,6.72,6.64,1,2,3,4,5,6,0.36,0.20,0.10,0.21,0.16,0.17,,114.9,110.6,112.6,,113.7,6,4,1,2,5,3,3,3,4,3-4,3-4,3-4,3-6,4-6,3-4-6,3-4-6,1.5,1.2,2.1,6.9,6.9,2.4,5.3,10.8,41.3,25.3,2,5,3,10,14,12,12,まくり,1
27,BTS松江開設21周年記念競走,3,2021-08-28,16,児島,5,日替艇食戦,1800,4102,3471,4066,4754,3211,4193,益田啓司,赤峰和也,東本勝利,松尾充,北川敏弘,郷原章平,18,39,45,67,24,71,70,52,36,20,32,43,6.65,6.72,6.69,6.73,6.69,6.74,1,2,3,4,5,6,0.09,0.21,0.17,0.16,0.11,0.12,110.8,114.2,,111.6,,113.3,1,4,5,2,6,3,1,1,4,1-4,1-4,1-4,1-6,4-6,1-4-6,1-4-6,1.0,1.0,1.5,3.2,1.3,1.3,1.8,2.7,7.8,1.2,1,1,1,3,6,1,1,逃げ,1
28,BTS松江開設21周年記念競走,3,2021-08-28,16,児島,6,昼得クラリス,1800,4842,3696,4451,5000,3668,4871,山下昂大,白井友晴,松崎祐太郎,岡本翔太郎,市川猛,菊池宏志,54,46,57,53,58,69,18,58,50,17,15,39,6.64,6.69,6.54,6.59,6.70,6.68,1,2,3,4,5,6,0.17,0.35,0.26,0.22,0.20,0.21,110.0,114.3,110.9,,113.5,,1,4,2,5,3,6,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,3.6,1.2,1.0,3.0,2.1,1.1,9.8,4.9,53.4,14.8,1,1,1,13,7,21,6,逃げ,1
29,BTS松江開設21周年記念競走,3,2021-08-28,16,児島,7,予選,1800,4428,4653,4213,4896,4583,4144,有賀達也,小野達哉,重富伸也,花本剛,古田祐貴,石塚久也,22,15,55,12,72,21,23,55,34,62,24,72,6.69,6.65,6.73,6.70,6.66,6.64,1,2,3,5,6,4,0.23,0.26,0.21,0.25,0.30,0.18,109.6,113.3,,,112.5,111.3,1,4,5,6,3,2,1,1,6,1-6,1-6,1-6,1-5,5-6,1-6-5,1-5-6,1.7,1.0,1.0,4.1,3.8,1.4,1.6,4.5,14.5,10.1,2,2,1,2,8,3,3,逃げ,0
30,BTS松江開設21周年記念競走,3,2021-08-28,16,児島,8,予選,1800,3773,3629,3883,5136,5170,4205,津留浩一郎,浅見昌克,山根大樹,濱野斗馬,佐藤太亮,山口剛,64,35,27,36,26,65,37,42,60,41,69,74,6.80,6.76,6.70,6.55,6.76,6.72,1,2,3,4,6,5,0.20,0.11,0.13,0.06,0.13,0.07,,111.0,114.8,,112.9,109.5,5,2,4,6,3,1,6,6,2,6-2,2-6,2-6,5-6,2-5,6-2-5,2-5-6,6.1,1.3,2.2,16.8,9.8,3.9,19.9,173.5,232.9,65.4,5,2,3,11,15,54,14,まくり差し,0
31,BTS松江開設21周年記念競走,3,2021-08-28,16,児島,9,予選特賞,1800,4195,3211,4038,4739,4971,5142,前川守嗣,北川敏弘,田中健太郎,中村晃朋,秦直也,常住蓮,42,24,62,30,60,70,14,32,16,53,49,51,6.69,6.69,6.59,6.70,6.71,6.69,1,2,3,4,5,6,0.14,0.19,0.18,0.17,0.13,0.10,110.8,111.8,114.6,114.0,,,1,2,4,3,6,5,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.3,1.3,3.3,4.5,5.0,2.8,1.4,3.1,11.8,3.9,2,2,4,1,5,4,2,逃げ,1
32,BTS松江開設21周年記念競走,3,2021-08-28,16,児島,10,予選特賞,1800,5000,4020,3777,3541,4230,4066,岡本翔太郎,川上清人,樋口亮,三嶌誠司,濱崎直矢,東本勝利,53,50,61,16,28,45,17,46,61,73,25,36,6.63,6.71,6.62,6.71,6.74,6.72,1,2,3,4,5,6,0.03,0.13,0.03,0.12,0.14,0.13,,,111.3,109.0,111.1,113.7,6,5,3,1,2,4,4,4,5,4-5,4-5,4-5,3-4,3-5,4-5-3,3-4-5,1.3,1.3,1.6,6.0,2.9,1.8,2.0,4.1,21.8,8.2,3,1,2,4,6,7,3,まくり差し,1
33,BTS松江開設21周年記念競走,3,2021-08-28,16,児島,11,予選特選,1800,3576,4277,4842,4583,4102,4191,白水勝也,金田大輔,山下昂大,古田祐貴,益田啓司,赤羽克也,59,56,54,72,18,51,22,54,18,24,70,56,6.61,6.66,6.71,6.68,6.68,6.74,1,2,3,4,5,6,0.06,0.07,0.09,0.16,0.11,0.10,109.2,115.0,,111.6,,113.3,1,4,6,2,5,3,1,1,4,1-4,1-4,1-4,1-6,4-6,1-4-6,1-4-6,1.2,1.0,2.1,7.4,5.8,1.9,3.7,11.8,53.6,23.3,4,4,2,6,15,20,10,逃げ,1
34,BTS松江開設21周年記念競走,3,2021-08-28,16,児島,12,記者選抜戦,1800,4451,3986,4205,4428,4754,4200,松崎祐太郎,沖島広和,山口剛,有賀達也,松尾充,早川尚人,57,31,65,22,67,33,50,68,74,23,20,27,6.61,6.68,6.60,6.68,6.75,6.71,1,2,3,4,5,6,0.08,0.07,0.04,0.09,0.10,0.11,109.2,110.2,112.3,113.0,,,1,2,3,4,5,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,2.0,1.3,1.0,7.8,7.9,1.0,1.2,3.0,16.8,4.6,4,4,1,2,7,7,3,抜き,1
35,マンスリーBOATRACE杯,3,2021-08-28,15,丸亀,1,予選,1800,4423,4588,3682,4041,4931,3571,坂口貴彦,田中京介,切田潤二,小林基樹,木谷賢太,寺本武司,9,39,40,46,2,64,6,25,10,41,20,22,6.83,6.85,6.77,6.78,6.79,6.84,1,2,3,4,5,6,0.21,0.22,0.24,0.25,0.28,0.27,111.7,114.8,117.9,127.4,111.8,116.3,1,3,5,6,2,4,1,1,5,1-5,1-5,1-5,1-2,2-5,1-5-2,1-2-5,2.1,1.5,3.1,5.5,4.2,1.5,1.6,1.8,12.3,3.4,2,2,1,2,4,2,1,抜き,1
36,マンスリーBOATRACE杯,3,2021-08-28,15,丸亀,2,予選,1800,3701,4697,4406,4969,5083,3234,大西隆洋,國弘翔平,幸野史明,町田洸希,柳瀬幹太,金森史吉,4,49,6,26,56,23,13,26,18,24,50,28,6.71,6.72,6.94,6.69,,6.79,1,2,5,3,.,4,0.24,0.13,0.25,0.18,,0.19,115.2,117.1,111.0,113.2,,119.1,3,4,1,2,6,5,3,3,4,3-4,3-4,3-4,1-3,1-4,3-4-1,1-3-4,11.1,2.5,1.4,19.5,9.5,2.6,2.5,1.7,46.9,6.4,10,4,5,4,2,23,4,まくり差し,0
37,マンスリーBOATRACE杯,3,2021-08-28,15,丸亀,3,予選,1800,4126,3885,3297,3635,4952,4331,吉本玲緒,久田武,藤丸光一,石田政吾,吉武真也,三好勇人,24,5,33,30,44,17,30,12,52,36,23,14,6.76,6.73,6.79,6.78,6.78,6.76,1,2,3,4,5,6,0.13,0.17,0.26,0.10,0.09,0.17,117.1,112.9,114.7,111.1,115.4,118.0,5,2,3,1,4,6,4,4,2,4-2,2-4,2-4,3-4,2-3,4-2-3,2-3-4,7.7,1.5,1.2,23.1,8.6,1.7,2.5,1.9,50.3,4.1,10,4,1,6,3,21,1,まくり差し,1
38,マンスリーBOATRACE杯,3,2021-08-28,15,丸亀,4,予選,1800,4248,3950,4006,4614,4695,4650,岡本大,石川哲秀,小野勇作,石倉洋行,尾崎雄二,中山雄太,1,18,13,62,66,19,44,19,39,49,45,11,6.80,6.73,6.79,6.73,6.75,6.76,1,2,3,4,5,6,0.05,0.15,0.13,0.08,0.08,0.11,111.6,113.0,116.1,115.7,114.9,113.3,1,2,6,5,4,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,2.6,1.7,2.8,11.9,6.1,3.4,2.1,3.9,38.9,16.7,5,3,6,1,9,15,9,逃げ,1
39,マンスリーBOATRACE杯,3,2021-08-28,15,丸亀,5,予選,1800,4143,3212,4041,4022,3814,4409,浦田晃嗣,亀本勇樹,小林基樹,待鳥雄紀,金子貴志,坂元浩仁,57,47,46,12,32,16,33,7,41,17,32,46,6.74,6.86,6.75,6.74,6.82,6.74,1,2,3,4,5,6,0.19,0.24,0.25,0.23,0.25,0.17,113.2,115.7,127.0,111.5,116.3,114.1,2,4,6,1,5,3,4,4,1,4-1,1-4,1-4,4-6,1-6,4-1-6,1-4-6,18.2,1.9,1.0,15.7,3.8,2.2,2.5,1.8,30.2,5.0,6,1,3,4,2,11,1,まくり差し,1
