,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
10,マスターズリーグ第1戦,1,2020-05-13,24,大村,11,予選特選,1800,3621,3304,3233,3339,3430,3662,天野晶夫,烏野賢太,小畑実成,泉具巳,角浜修,大庭元明,69,12,20,32,43,71,59,15,18,19,21,64,6.85,6.87,6.89,6.88,6.91,6.87,1,2,3,4,5,6,0.18,0.21,0.23,0.11,0.13,0.12,108.7,110.8,112.1,,,113.1,1,2,3,5,6,4,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.0,1.0,1.3,1.9,2.3,1.3,1.4,2.5,5.8,2.9,1,1,1,2,4,1,1,逃げ,1
11,マスターズリーグ第1戦,1,2020-05-13,24,大村,12,ドリームレー,1800,3024,3284,3290,3514,3527,3612,西島義則,渡邊伸太郎,倉谷和信,山一鉄也,中嶋誠一郎,馬袋義則,63,34,67,41,48,55,45,74,66,50,32,52,6.87,6.88,6.93,6.87,6.84,6.87,1,2,3,4,5,6,0.17,0.19,0.17,0.24,0.20,0.21,108.0,109.6,111.9,,111.1,,1,2,4,6,3,5,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.0,1.0,1.7,2.8,3.0,1.8,3.1,8.3,17.2,9.4,1,2,3,4,9,8,5,逃げ,1
12,唐津ミニット開設16周年記念,1,2020-05-13,23,唐津,1,予選,1800,4424,3772,3831,4315,5053,4219,松尾昂明,一柳和孝,安藤裕貴,山崎昂介,山口広樹,本岡勝利,45,49,37,42,38,51,78,46,59,38,56,80,6.82,6.82,6.79,6.78,6.83,6.83,1,2,3,4,5,6,0.22,0.12,0.11,0.12,0.19,0.15,118.3,108.8,110.6,112.3,114.2,114.9,6,1,2,3,4,5,2,2,3,2-3,2-3,2-3,2-4,3-4,2-3-4,2-3-4,5.4,2.3,2.4,62.5,27.3,4.1,4.3,4.5,233.1,41.7,10,7,5,6,7,35,9,抜き,1
13,唐津ミニット開設16周年記念,1,2020-05-13,23,唐津,2,予選,1800,4119,3746,4788,4615,3459,4213,泥谷一毅,岡瀬正人,小池哲也,板倉敦史,中野和裕,重富伸也,12,26,66,53,57,44,75,70,68,82,88,61,6.79,6.82,6.69,6.75,6.81,6.79,1,2,3,4,5,6,0.21,0.22,0.20,0.16,0.16,0.14,109.1,112.8,110.0,111.6,115.4,113.6,1,4,2,3,6,5,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.4,1.0,1.9,4.3,2.7,1.4,2.9,3.1,14.3,6.1,2,2,1,4,5,5,3,逃げ,1
14,唐津ミニット開設16周年記念,1,2020-05-13,23,唐津,3,予選,1800,4466,4453,4099,5040,4059,3827,南佑典,永田郁弥,吉永則雄,木村颯,入澤友治,今泉徹,34,29,23,46,16,22,72,39,37,90,45,53,6.87,6.90,6.77,6.84,6.78,6.89,1,2,3,5,6,4,0.12,0.14,0.17,0.38,0.32,0.32,109.6,110.7,111.6,115.9,113.4,114.8,1,2,3,6,4,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.5,1.2,2.3,9.6,6.6,2.3,1.1,1.7,16.2,3.1,3,2,5,1,3,6,2,逃げ,0
15,唐津ミニット開設16周年記念,1,2020-05-13,23,唐津,4,予選,1800,3686,4748,3970,3901,4057,4461,鳥居塚孝博,渡邉雄朗,亀山高雅,松田憲幸,松井賢治,安田吉宏,58,56,32,31,54,25,41,65,47,33,66,87,6.76,6.64,6.77,6.83,6.77,6.78,1,2,3,5,4,6,0.14,0.13,0.21,0.12,0.16,0.08,112.8,111.8,116.1,112.4,110.1,114.4,4,2,6,3,1,5,5,5,2,5-2,2-5,2-5,4-5,2-4,5-2-4,2-4-5,14.7,6.0,1.7,46.4,16.8,5.0,3.6,4.6,358.4,32.4,12,6,7,5,6,55,9,まくり,0
16,唐津ミニット開設16周年記念,1,2020-05-13,23,唐津,5,予選特賞B,1800,4039,4006,3902,3572,4122,4315,村上功祐,小野勇作,蜷川哲平,安田政彦,安東幸治,山崎昂介,27,50,61,24,59,42,64,79,83,42,57,38,6.77,6.74,6.84,6.78,6.80,6.79,1,2,3,4,5,6,0.17,0.16,0.19,0.17,0.15,0.15,111.5,110.2,112.7,114.8,113.3,115.1,2,1,3,5,4,6,2,2,1,2-1,1-2,1-2,2-3,1-3,2-1-3,1-2-3,3.3,1.1,1.0,4.9,2.5,2.5,2.5,1.9,15.1,4.8,2,1,4,5,3,5,3,差し,1
17,唐津ミニット開設16周年記念,1,2020-05-13,23,唐津,6,予選,1800,4788,3815,4363,4471,3699,5053,小池哲也,森岡満郎,大野芳顕,新田泰章,富永正人,山口広樹,66,40,65,15,52,38,68,86,34,71,63,56,6.71,6.76,6.76,6.82,6.81,6.86,1,2,3,4,5,6,0.13,0.15,0.16,0.21,0.21,0.30,108.8,113.7,109.9,112.6,114.6,115.3,1,4,2,3,5,6,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.5,1.0,1.6,2.7,2.7,1.3,1.5,2.0,6.8,3.3,1,1,1,2,5,1,1,逃げ,1
18,唐津ミニット開設16周年記念,1,2020-05-13,23,唐津,7,予選,1800,3772,4645,4037,4903,3988,5142,一柳和孝,上村純一,別府正幸,吉田凌太朗,古川誠之,常住蓮,49,13,63,14,64,36,46,69,89,49,67,48,6.77,6.70,6.75,6.72,6.88,6.86,1,2,3,4,5,6,0.15,0.17,0.21,0.30,0.30,0.20,108.5,109.9,111.6,113.7,113.5,113.3,1,2,3,6,5,4,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.8,1.6,1.1,5.1,1.7,1.8,1.9,3.6,12.1,5.8,1,1,2,3,7,3,2,抜き,1
19,唐津ミニット開設16周年記念,1,2020-05-13,23,唐津,8,予選,1800,4615,3827,4461,4101,3977,3831,板倉敦史,今泉徹,安田吉宏,三井所尊春,山本兼士,安藤裕貴,53,22,25,62,17,37,82,53,87,32,36,59,6.79,6.81,6.78,6.76,6.83,6.77,1,3,4,5,2,6,0.09,0.06,0.09,0.03,0.17,0.21,131.3,115.9,110.6,109.0,112.4,113.6,6,5,2,1,3,4,4,4,3,4-3,3-4,3-4,4-5,3-5,4-3-5,3-4-5,1.5,1.4,3.1,28.3,18.8,4.2,2.5,9.3,130.7,27.3,12,7,6,3,12,48,11,抜き,0
20,唐津ミニット開設16周年記念,1,2020-05-13,23,唐津,9,予選,1800,4122,3459,4466,4202,3901,5124,安東幸治,中野和裕,南佑典,浮田圭浩,松田憲幸,上瀧絢也,59,57,34,67,31,11,57,88,72,52,33,51,6.80,6.79,6.88,6.88,6.91,6.88,1,2,3,4,5,6,0.26,0.22,0.21,0.22,0.21,0.29,108.3,112.4,109.9,111.6,113.0,118.5,1,4,2,3,5,6,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.5,1.0,1.3,3.2,2.4,1.4,2.0,2.9,7.3,3.1,1,1,2,3,5,1,1,逃げ,1
21,唐津ミニット開設16周年記念,1,2020-05-13,23,唐津,10,予選特賞A,1800,4006,3929,4471,4302,4492,4395,小野勇作,杢野誓良,新田泰章,西野翔太,本多宏和,下河雅史,50,39,15,35,30,19,79,44,71,55,43,76,6.77,6.79,6.81,6.80,6.82,6.84,1,2,3,4,5,6,0.19,0.09,0.11,0.21,0.19,0.20,107.8,111.6,109.7,116.1,110.7,113.7,1,4,2,6,3,5,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.2,1.0,1.0,4.5,4.2,1.5,1.4,3.9,12.9,5.4,1,2,2,1,9,6,3,逃げ,1
22,唐津ミニット開設16周年記念,1,2020-05-13,23,唐津,11,予選特選,1800,3970,4424,4645,4119,3902,3815,亀山高雅,松尾昂明,上村純一,泥谷一毅,蜷川哲平,森岡満郎,32,45,13,12,61,40,47,78,69,75,83,86,6.79,6.78,6.69,6.71,6.81,6.76,1,2,3,4,5,6,0.14,0.15,0.11,0.09,0.13,0.12,110.0,111.1,113.5,108.5,112.0,114.3,2,3,5,1,4,6,4,4,1,4-1,1-4,1-4,2-4,1-2,4-1-2,1-2-4,4.1,1.8,1.7,25.5,18.7,3.2,1.4,3.0,83.1,6.6,12,5,6,1,5,35,3,差し,1
23,唐津ミニット開設16周年記念,1,2020-05-13,23,唐津,12,ドリーム,1800,4101,4099,3988,3746,3572,4363,三井所尊春,吉永則雄,古川誠之,岡瀬正人,安田政彦,大野芳顕,62,23,64,26,24,65,32,37,67,70,42,34,6.70,6.74,6.82,6.83,6.81,6.74,1,2,3,6,4,5,0.11,0.14,0.11,0.12,0.15,0.12,108.9,110.2,114.9,111.4,114.2,113.0,1,2,6,3,5,4,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,2.6,1.3,1.9,2.6,1.9,1.7,2.3,3.9,7.3,4.4,1,1,2,3,6,2,2,逃げ,0
24,九州プロレス杯,2,2020-05-13,22,福岡,1,予選,1800,3442,4346,4911,3993,5108,3852,宮武英司,前田健太郎,片岡大地,永井聖美,柴田愛梨,澤大介,36,33,38,52,15,61,107,152,109,137,138,110,6.82,6.84,6.82,6.84,6.81,6.77,1,2,3,4,5,6,0.09,0.13,0.06,0.16,0.16,0.02,111.8,113.9,112.6,,,109.7,2,4,3,5,6,1,6,6,1,6-1,1-6,1-6,3-6,1-3,6-1-3,1-3-6,4.1,1.5,1.0,9.1,3.0,1.3,2.8,1.6,24.5,3.9,5,2,1,6,2,9,2,まくり差し,1
25,九州プロレス杯,2,2020-05-13,22,福岡,2,予選,1800,4114,4216,3811,4752,3682,4758,深澤達徳,星栄爾,石田章央,西尾亮輔,切田潤二,富樫麗加,60,34,26,14,45,74,111,112,126,118,169,140,6.84,6.83,6.78,6.71,6.79,6.83,1,2,3,4,5,6,0.17,0.14,0.17,0.26,0.31,0.33,111.2,109.4,112.9,112.9,,,2,1,4,3,5,6,2,2,1,2-1,1-2,1-2,2-4,1-4,2-1-4,1-2-4,3.9,1.0,1.1,6.1,1.7,1.3,1.7,4.0,30.2,6.9,3,1,1,3,6,9,2,差し,1
26,九州プロレス杯,2,2020-05-13,22,福岡,3,予選,1800,3445,4161,4913,4855,3888,4487,加藤高史,黒柳浩孝,清水さくら,江頭賢太,山本英志,三原司,72,56,39,13,54,57,143,166,139,161,101,131,6.76,6.77,6.85,6.77,6.83,6.79,1,2,3,4,5,6,0.18,0.21,0.20,0.17,0.16,0.21,109.7,113.5,,,113.9,111.6,1,3,6,5,4,2,1,1,6,1-6,1-6,1-6,1-2,2-6,1-6-2,1-2-6,1.0,1.0,6.3,76.1,36.3,8.4,1.8,5.8,175.4,23.7,18,9,10,1,8,52,9,逃げ,1
27,九州プロレス杯,2,2020-05-13,22,福岡,4,予選,1800,3670,4194,3790,4155,4883,4737,古澤信二,齋藤篤,佐口達也,長野壮志郎,岡部大輝,竹井貴史,41,17,75,66,46,22,147,146,132,148,170,158,6.77,6.88,6.86,6.76,6.81,6.76,1,2,3,4,5,6,0.03,0.11,0.11,0.13,0.08,0.03,109.4,111.2,112.1,,111.7,,1,2,4,6,3,5,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.1,1.0,1.6,10.6,14.1,6.8,7.5,12.9,173.4,43.9,3,7,9,11,14,58,15,逃げ,1
28,九州プロレス杯,2,2020-05-13,22,福岡,5,予選,1800,4248,3880,3613,3022,4911,3175,岡本大,浅見宗孝,角谷健吾,西山昇一,片岡大地,渡辺千草,12,16,70,47,38,65,127,154,145,129,109,144,6.86,6.83,6.83,6.79,6.81,6.83,1,2,3,4,5,6,0.07,0.04,0.11,0.12,0.11,0.14,111.0,,110.2,112.9,,112.4,2,5,1,4,6,3,3,3,1,3-1,1-3,1-3,3-6,1-6,3-1-6,1-3-6,3.1,1.2,1.0,5.1,4.1,2.3,8.0,9.0,43.3,25.5,2,2,3,9,10,20,8,まくり差し,1
29,九州プロレス杯,2,2020-05-13,22,福岡,6,予選,1800,3539,4791,3993,3619,3898,4264,金子順一,黒澤めぐみ,永井聖美,長谷川充,平田忠則,長尾章平,49,19,52,31,58,40,142,172,137,108,103,135,6.81,6.81,6.88,6.90,6.84,6.87,1,2,3,4,5,6,0.37,0.36,0.19,0.28,0.27,0.31,115.9,,109.6,112.8,109.7,,4,5,1,3,2,6,3,3,5,3-5,3-5,3-5,3-4,4-5,3-5-4,3-4-5,8.0,1.4,1.0,16.3,7.7,4.9,8.5,3.3,65.1,19.4,6,4,7,12,5,27,11,まくり,1
30,九州プロレス杯,2,2020-05-13,22,福岡,7,予選,1800,4346,4758,4228,4913,4025,4815,前田健太郎,富樫麗加,吉田慎二郎,清水さくら,山本隆幸,伏島祐介,33,74,11,39,24,43,152,140,121,139,163,171,6.80,6.79,6.80,6.86,6.77,6.80,1,2,3,4,5,6,0.27,0.12,0.16,0.17,0.18,0.24,,,119.4,129.6,115.8,124.6,5,6,2,4,1,3,5,5,3,5-3,3-5,3-5,5-6,3-6,5-3-6,3-5-6,3.6,10.8,8.8,25.2,12.2,3.4,12.0,12.0,122.7,25.3,12,6,5,12,12,40,10,抜き,1
31,九州プロレス杯,2,2020-05-13,22,福岡,8,予選,1800,4216,4016,3670,4010,4855,5108,星栄爾,西川新太郎,古澤信二,越智照浩,江頭賢太,柴田愛梨,34,25,41,68,13,15,112,115,147,149,161,138,6.79,6.76,6.79,6.83,6.77,6.79,1,2,3,4,5,6,0.23,0.27,0.27,0.38,0.24,0.45,110.3,111.3,,112.7,113.1,,1,2,5,3,4,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.0,1.0,1.1,1.4,1.5,1.1,2.5,8.0,9.2,6.5,1,1,1,4,10,4,4,逃げ,1
32,九州プロレス杯,2,2020-05-13,22,福岡,9,特賞,1800,3268,4248,3713,4737,3442,3682,森竜也,岡本大,伊藤誠二,竹井貴史,宮武英司,切田潤二,27,12,55,22,36,45,106,127,124,158,107,169,6.79,6.82,6.80,6.74,6.80,6.82,1,2,3,4,5,6,0.22,0.29,0.25,0.29,0.37,0.36,108.8,,111.9,110.8,112.0,,1,5,3,2,4,6,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.0,1.0,1.1,2.9,2.8,1.1,1.4,3.7,7.7,2.7,1,1,1,3,7,1,1,逃げ,1
33,九州プロレス杯,2,2020-05-13,22,福岡,10,特賞,1800,3888,4802,3880,3346,4194,3619,山本英志,中田達也,浅見宗孝,宮本裕之,齋藤篤,長谷川充,54,73,16,29,17,31,101,157,154,114,146,108,6.78,6.83,6.81,6.83,6.90,6.87,1,2,3,4,5,6,0.14,0.15,0.15,0.14,0.18,0.25,108.9,110.7,113.4,112.3,,,1,2,4,3,6,5,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.0,1.0,1.2,1.7,2.0,1.0,1.3,1.5,4.1,2.0,1,1,1,2,3,1,1,逃げ,1
34,九州プロレス杯,2,2020-05-13,22,福岡,11,特選,1800,4324,3613,4264,4336,3852,4228,海野康志郎,角谷健吾,長尾章平,松田竜馬,澤大介,吉田慎二郎,62,70,40,64,61,11,104,145,135,141,110,121,6.77,6.83,6.78,6.80,6.77,6.82,1,2,3,4,6,5,0.11,0.14,0.14,0.10,0.14,0.13,111.3,113.8,,109.8,112.9,,2,4,6,1,3,5,4,4,1,4-1,1-4,1-4,4-5,1-5,4-1-5,1-4-5,15.8,8.8,1.2,60.8,24.5,1.7,6.2,2.4,182.8,17.3,12,4,2,9,4,36,7,まくり,0
35,九州プロレス杯,2,2020-05-13,22,福岡,12,福岡選抜,1800,3898,3445,3022,4025,4016,3811,平田忠則,加藤高史,西山昇一,山本隆幸,西川新太郎,石田章央,58,72,47,24,25,26,103,143,129,163,115,126,6.80,6.77,6.79,6.81,6.81,6.80,1,2,3,4,5,6,0.08,0.11,0.13,0.26,0.29,0.29,107.8,109.6,111.7,,,110.9,1,2,4,5,6,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,1.3,1.2,1.5,4.1,4.3,2.6,7.3,7.3,29.0,17.7,2,3,3,9,9,12,9,逃げ,1
36,読売新聞社杯全日本王座決定戦開設68周年記念,4,2020-05-13,21,芦屋,1,予選,1800,4530,3333,4294,4547,4184,4371,小野生奈,丸尾義孝,古賀繁輝,中田竜太,渡邊雄一郎,西山貴浩,18,16,30,5,54,27,20,38,71,13,28,34,6.77,6.84,6.82,6.73,6.77,6.87,1,2,4,5,6,3,0.07,0.08,0.09,0.11,0.07,0.08,106.6,108.2,111.2,110.5,113.2,109.6,1,2,5,4,6,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,1.9,1.2,2.4,6.2,5.0,2.3,2.3,3.5,19.7,5.9,2,2,3,2,6,5,2,逃げ,0
37,読売新聞社杯全日本王座決定戦開設68周年記念,4,2020-05-13,21,芦屋,2,予選,1800,4384,4189,4073,4885,4075,4719,鶴本崇文,川上剛,大橋純一郎,大山千広,中野次郎,上條暢嵩,19,57,8,60,6,33,31,51,15,72,62,29,6.77,6.73,6.75,6.83,6.80,6.78,1,2,3,4,5,6,0.26,0.16,0.15,0.09,0.11,0.11,107.9,111.3,108.8,112.3,114.2,109.6,1,4,2,5,6,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,1.6,1.5,3.0,6.5,4.0,2.6,2.5,8.1,25.8,13.5,2,2,3,2,14,8,5,逃げ,1
38,読売新聞社杯全日本王座決定戦開設68周年記念,4,2020-05-13,21,芦屋,3,予選,1800,4388,4350,4831,4308,3719,4713,是澤孝宏,篠崎元志,羽野直也,河村了,辻栄蔵,白神優,14,12,3,52,29,43,60,21,52,53,61,58,6.75,6.75,6.77,6.76,6.75,6.86,1,2,3,4,5,6,0.07,0.09,0.11,0.24,0.22,0.16,106.8,107.4,109.4,110.2,113.0,114.7,1,2,3,4,5,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.3,1.1,1.3,2.8,2.1,1.4,1.7,1.6,7.3,3.2,1,1,1,3,2,1,1,逃げ,1
39,読売新聞社杯全日本王座決定戦開設68周年記念,4,2020-05-13,21,芦屋,4,予選,1800,4427,4364,4504,4067,4796,3854,秦英悟,池永太,前田将太,永井源,春園功太,吉川元浩,46,31,35,47,10,34,14,57,45,49,59,64,6.69,6.80,6.67,6.76,6.71,6.80,1,2,3,4,5,6,0.01,0.08,0.01,0.21,0.11,0.11,106.2,108.5,108.8,111.6,110.0,112.0,1,2,3,5,4,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.3,1.0,1.9,3.8,3.6,1.8,1.3,2.1,12.0,3.7,2,2,3,1,4,4,2,逃げ,1
40,読売新聞社杯全日本王座決定戦開設68周年記念,4,2020-05-13,21,芦屋,5,予選,1800,4278,4193,3960,4371,4688,4074,藤岡俊介,郷原章平,菊地孝平,西山貴浩,永井彪也,柳沢一,11,44,4,27,38,37,46,50,32,34,63,47,6.83,6.84,6.80,6.91,6.82,6.81,1,2,3,4,5,6,0.10,0.21,0.25,0.21,0.25,0.19,106.7,111.0,108.5,114.4,109.4,112.6,1,4,2,6,3,5,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.3,1.0,1.4,3.8,2.4,1.5,1.4,3.2,14.1,6.7,1,1,2,1,7,4,3,逃げ,1
