,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,BTS長洲開設12周年記念〜ながす金魚杯〜,1,2021-12-09,24,大村,1,予選,1800,3773,3825,4562,4632,4552,3261,津留浩一郎,宮嵜隆太郎,阪本勇介,長尾京志郎,杉山勝匡,大川茂実,34,32,66,45,12,67,45,58,27,37,72,60,6.84,6.84,6.78,6.84,6.87,6.89,1,2,3,4,5,6,0.15,0.16,0.18,0.18,0.15,0.27,111.5,113.6,108.6,,110.1,,3,4,1,5,2,6,3,3,5,3-5,3-5,3-5,1-3,1-5,3-5-1,1-3-5,10.0,1.3,3.8,54.2,75.4,6.0,2.3,3.7,126.2,7.6,13,9,8,2,6,31,4,まくり差し,1
1,BTS長洲開設12周年記念〜ながす金魚杯〜,1,2021-12-09,24,大村,2,予選,1800,3627,4822,3661,4675,4558,4570,井上恵一,百武翔,柳瀬興志,井手良太,宮野仁,前田聖文,27,17,51,52,53,23,17,74,31,54,46,47,6.82,6.89,6.84,6.85,6.87,6.89,1,2,3,4,5,6,0.15,0.17,0.15,0.11,0.17,0.21,108.5,109.9,,110.9,,111.7,1,2,5,3,6,4,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.5,1.0,1.2,4.0,2.6,1.4,2.2,3.4,18.6,5.8,2,1,1,3,5,4,3,逃げ,1
2,BTS長洲開設12周年記念〜ながす金魚杯〜,1,2021-12-09,24,大村,3,予選,1800,3123,5138,3930,4743,4138,5222,中西宏文,村本大成,岸本隆,木村仁紀,中井俊祐,津田陸翔,55,43,63,39,48,75,56,57,55,36,32,22,6.84,6.88,6.88,6.89,6.83,6.81,1,2,3,4,5,6,0.14,0.17,0.17,0.11,0.12,0.11,109.1,,112.5,108.0,111.4,,2,5,4,1,3,6,4,4,1,4-1,1-4,1-4,4-5,1-5,4-1-5,1-4-5,4.5,2.5,8.3,17.2,5.8,1.1,4.7,2.3,44.1,10.7,6,3,1,9,4,15,6,まくり差し,1
3,BTS長洲開設12周年記念〜ながす金魚杯〜,1,2021-12-09,24,大村,4,予選,1800,2903,3584,4012,4650,4498,3955,山崎毅,佐々木英樹,中村有裕,中山雄太,宮本夏樹,眞田英二,60,16,26,28,68,38,25,14,24,21,20,51,6.87,6.87,6.84,6.85,6.84,6.87,1,2,3,4,5,6,0.16,0.13,0.16,0.18,0.19,0.28,109.2,111.9,110.2,111.0,,,1,4,2,3,5,6,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.6,1.4,1.6,5.4,2.5,1.5,2.9,2.2,11.5,3.8,1,1,1,6,2,2,1,逃げ,1
4,BTS長洲開設12周年記念〜ながす金魚杯〜,1,2021-12-09,24,大村,5,予選,1800,3607,4121,3606,4552,4329,3872,原田智和,富永修一,川北浩貴,杉山勝匡,小松卓司,岡田憲行,25,35,61,12,14,36,35,16,48,72,30,53,6.83,6.90,6.84,6.86,6.84,6.75,1,2,3,4,5,6,0.15,0.26,0.22,0.23,0.16,0.17,109.0,,109.6,,111.9,110.9,1,6,2,5,4,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,1.6,1.5,1.5,3.3,2.1,1.4,2.0,2.0,9.8,4.4,1,1,1,4,3,1,1,逃げ,1
5,BTS長洲開設12周年記念〜ながす金魚杯〜,1,2021-12-09,24,大村,6,予選,1800,3333,4558,3746,5040,4567,3054,丸尾義孝,宮野仁,岡瀬正人,木村颯,上村慎太郎,北川幸典,59,53,18,21,47,50,63,46,41,34,50,29,6.88,6.89,6.88,6.95,6.84,6.88,1,2,3,6,4,5,0.17,0.17,0.18,0.16,0.16,0.12,108.2,110.7,110.0,,,112.1,1,3,2,6,5,4,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.1,1.0,1.0,1.8,1.7,1.2,1.9,3.1,7.1,2.6,1,1,1,3,7,3,1,逃げ,0
6,BTS長洲開設12周年記念〜ながす金魚杯〜,1,2021-12-09,24,大村,7,予選,1800,4271,4632,4046,4715,4675,5222,川崎公靖,長尾京志郎,谷村啓司,村上遼,井手良太,津田陸翔,69,45,49,11,52,75,67,37,40,62,54,22,6.85,6.84,6.80,6.86,6.87,6.82,1,2,3,4,5,6,0.19,0.18,0.18,0.15,0.12,0.16,108.3,114.2,,108.7,112.2,,1,4,5,2,3,6,1,1,4,1-4,1-4,1-4,1-5,4-5,1-4-5,1-4-5,1.0,1.0,1.1,2.3,2.3,1.2,2.2,1.9,8.7,4.2,1,1,1,5,2,2,3,逃げ,1
7,BTS長洲開設12周年記念〜ながす金魚杯〜,1,2021-12-09,24,大村,8,予選,1800,3522,3976,4138,3627,3584,3361,長溝一生,内田圭,中井俊祐,井上恵一,佐々木英樹,岡部浩,70,41,48,27,16,22,73,18,32,17,14,44,6.81,6.95,6.90,6.83,6.89,6.90,1,2,3,4,5,6,0.22,0.21,0.23,0.26,0.27,0.29,109.7,,110.3,112.9,111.8,,1,6,2,4,3,5,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.0,1.1,2.1,2.5,2.5,1.3,2.3,4.5,7.4,4.6,1,1,2,3,6,2,2,逃げ,1
8,BTS長洲開設12周年記念〜ながす金魚杯〜,1,2021-12-09,24,大村,9,予選特賞,1800,3661,4562,4329,4991,4650,3741,柳瀬興志,阪本勇介,小松卓司,宗行治哉,中山雄太,松尾基成,51,66,14,64,28,15,31,27,30,75,21,76,6.79,6.75,6.86,6.91,6.89,6.93,1,2,3,4,5,6,0.08,0.09,0.08,0.12,0.08,0.24,108.4,111.9,,113.0,109.7,,1,3,6,4,2,5,1,1,5,1-5,1-5,1-5,1-2,2-5,1-5-2,1-2-5,1.2,1.2,1.5,7.5,4.6,1.2,1.4,2.1,13.2,4.2,3,4,1,2,5,4,2,逃げ,1
9,BTS長洲開設12周年記念〜ながす金魚杯〜,1,2021-12-09,24,大村,10,予選特賞,1800,3930,4570,4425,4498,4121,3746,岸本隆,前田聖文,大井清貴,宮本夏樹,富永修一,岡瀬正人,63,23,44,68,35,18,55,47,12,20,16,41,6.86,6.89,6.92,6.85,6.89,6.86,1,2,3,4,5,6,0.13,0.09,0.20,0.05,0.04,0.05,,111.1,112.2,108.7,109.8,,6,3,4,1,2,5,4,4,5,4-5,4-5,4-5,2-4,2-5,4-5-2,2-4-5,4.5,2.2,1.9,45.2,27.9,13.5,4.1,4.1,179.0,119.7,8,7,12,4,5,34,14,まくり,1
