,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,お盆特選レース,3,2021-08-15,22,福岡,1,予選,1800,3514,4549,3752,4506,4102,3616,山一鉄也,小林文彦,宇土泰就,稗田聖也,益田啓司,中村真,53,27,43,66,36,13,118,134,102,103,139,128,6.81,6.89,6.87,6.92,6.83,6.85,1,2,3,4,5,6,0.12,0.17,0.14,0.11,0.12,0.15,110.8,113.8,111.9,,113.3,,1,4,2,5,3,6,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.3,1.1,1.8,10.1,7.3,5.2,1.1,3.7,34.3,8.6,4,3,12,1,6,13,4,逃げ,1
1,お盆特選レース,3,2021-08-15,22,福岡,2,予選,1800,4268,3869,4694,3876,5200,4463,和合俊介,井芹大志,高田綾,中辻崇人,筒井美琴,三苫晃幸,14,48,29,19,45,16,106,105,133,116,126,125,6.85,6.92,6.88,6.82,6.98,6.87,1,2,3,4,6,5,0.07,0.21,0.12,0.09,0.11,0.14,,114.4,112.8,112.1,,111.6,5,4,3,2,6,1,6,6,4,6-4,4-6,4-6,3-6,3-4,6-4-3,3-4-6,6.1,2.2,1.0,14.7,4.3,1.4,4.8,3.9,75.6,8.5,6,2,1,8,7,27,5,抜き,0
2,お盆特選レース,3,2021-08-15,22,福岡,3,予選,1800,3593,4556,4304,4272,3747,5144,横井光弘,竹井奈美,藤崎小百合,大場広孝,國崎良春,中尾彩香,15,17,62,47,59,50,117,111,143,119,114,101,6.92,6.81,6.91,6.89,6.78,6.87,1,2,3,4,5,6,0.16,0.16,0.15,0.16,0.12,0.12,111.3,109.9,,113.8,115.3,,2,1,5,3,4,6,2,2,1,2-1,1-2,1-2,2-4,1-4,2-1-4,1-2-4,2.0,1.6,5.0,5.0,2.7,1.7,2.2,4.3,17.3,7.9,1,1,3,5,6,4,5,差し,1
3,お盆特選レース,3,2021-08-15,22,福岡,4,予選,1800,3537,3574,4224,4764,4022,4350,田山和広,大神康司,大橋栄里佳,小池礼乃,待鳥雄紀,篠崎元志,52,68,11,51,33,20,142,107,121,141,124,140,6.91,6.98,6.89,6.93,6.89,6.90,1,2,3,4,5,6,0.15,0.11,0.13,0.14,0.21,0.19,112.7,111.9,114.9,,,114.0,2,1,4,5,6,3,2,2,1,2-1,1-2,1-2,2-6,1-6,2-1-6,1-2-6,1.4,1.9,1.7,6.1,3.9,1.7,1.2,2.4,13.8,2.8,2,2,2,1,4,1,1,差し,1
4,お盆特選レース,3,2021-08-15,22,福岡,5,予選,1800,4588,4451,4668,4892,4679,4549,田中京介,松崎祐太郎,楠本晃嗣,柴田直哉,植田太一,小林文彦,31,28,65,35,18,27,131,137,115,130,120,134,6.91,6.88,6.89,6.82,6.90,6.89,1,2,3,4,5,6,0.25,0.18,0.23,0.18,0.14,0.19,,111.6,,112.8,114.5,114.0,5,1,6,2,4,3,2,2,4,2-4,2-4,2-4,2-6,4-6,2-4-6,2-4-6,2.6,1.1,2.1,9.9,9.1,2.4,3.8,3.6,26.7,11.5,3,2,2,7,6,10,6,まくり,1
5,お盆特選レース,3,2021-08-15,22,福岡,6,予選,1800,4122,5018,4463,3869,4296,3752,安東幸治,竹下大樹,三苫晃幸,井芹大志,岡崎恭裕,宇土泰就,44,61,16,48,21,43,108,136,125,105,129,102,6.86,6.83,6.81,6.87,6.84,6.84,1,2,3,4,5,6,0.16,0.13,0.15,0.13,0.06,0.15,111.1,,114.6,112.0,113.4,,1,6,4,2,3,5,1,1,4,1-4,1-4,1-4,1-5,4-5,1-4-5,1-4-5,2.0,1.2,5.0,20.9,22.0,7.3,2.9,8.6,149.6,33.8,12,8,8,2,11,46,12,逃げ,1
6,お盆特選レース,3,2021-08-15,22,福岡,7,予選,1800,4248,4506,3616,3297,4304,5200,岡本大,稗田聖也,中村真,藤丸光一,藤崎小百合,筒井美琴,30,66,13,49,62,45,113,103,128,123,143,126,6.94,6.86,6.88,6.86,6.96,6.95,1,2,3,4,5,6,0.14,0.22,0.16,0.21,0.28,0.25,113.8,112.0,,115.1,114.9,,2,1,5,4,3,6,2,2,1,2-1,1-2,1-2,2-5,1-5,2-1-5,1-2-5,4.4,1.9,1.8,11.5,4.9,2.4,4.7,3.3,61.6,18.5,5,3,3,9,6,29,10,差し,1
7,お盆特選レース,3,2021-08-15,22,福岡,8,予選,1800,3876,4272,4022,3747,4268,4764,中辻崇人,大場広孝,待鳥雄紀,國崎良春,和合俊介,小池礼乃,19,47,33,59,14,51,116,119,124,114,106,141,6.81,6.86,6.86,6.78,6.82,6.94,1,2,3,4,5,6,0.17,0.14,0.10,0.14,0.15,0.24,110.0,112.8,113.5,,114.8,,1,2,3,5,4,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.1,1.1,2.0,3.1,2.0,1.7,1.0,3.9,9.0,3.5,1,1,3,1,8,4,2,逃げ,1
8,お盆特選レース,3,2021-08-15,22,福岡,9,予選,1800,3188,4892,4350,3514,3593,4224,日高逸子,柴田直哉,篠崎元志,山一鉄也,横井光弘,大橋栄里佳,60,35,20,53,15,11,110,130,140,118,117,121,6.79,6.83,6.88,6.84,6.91,6.89,1,2,3,4,5,6,0.13,0.17,0.17,0.16,0.21,0.20,112.5,113.7,110.5,111.7,,,3,4,1,2,5,6,3,3,4,3-4,3-4,3-4,1-3,1-4,3-4-1,1-3-4,2.2,1.3,1.6,5.3,3.8,1.6,1.2,1.7,12.3,2.4,3,2,3,1,4,4,2,まくり,1
9,お盆特選レース,3,2021-08-15,22,福岡,10,予選特賞,1800,4102,3491,3574,5018,4694,4451,益田啓司,富永茂,大神康司,竹下大樹,高田綾,松崎祐太郎,36,34,68,61,29,28,139,127,107,136,133,137,6.83,6.87,6.92,6.87,6.90,6.87,1,2,3,4,5,6,0.05,0.11,0.16,0.16,0.14,0.17,110.4,113.2,,114.8,,111.7,1,3,6,4,5,2,1,1,6,1-6,1-6,1-6,1-2,2-6,1-6-2,1-2-6,1.2,1.0,1.2,6.2,7.2,2.5,3.4,6.4,27.9,11.0,3,4,4,6,9,12,6,逃げ,1
