,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,第57回ボートレースクラシック,3,2022-03-18,24,大村,1,予選,1800,4427,4468,3959,4075,4522,3946,秦英悟,大池佑来,坪井康晴,中野次郎,古澤光紀,赤岩善生,47,60,32,33,55,26,15,23,43,20,33,63,6.81,6.87,6.83,6.84,6.87,6.85,1,2,5,3,6,4,0.14,0.21,0.15,0.20,0.17,0.19,109.8,114.8,114.1,111.2,112.5,112.9,1,6,5,2,3,4,1,1,4,1-4,1-4,1-4,1-5,4-5,1-4-5,1-4-5,1.2,1.0,1.0,2.4,2.9,2.0,4.9,9.5,31.2,18.4,1,1,2,8,13,12,8,逃げ,0
1,第57回ボートレースクラシック,3,2022-03-18,24,大村,2,予選,1800,4415,4688,3941,4757,4571,3783,下出卓矢,永井彪也,池田浩二,山田祐也,菅章哉,瓜生正義,16,58,34,50,38,56,51,34,48,54,75,76,6.96,7.01,6.98,6.95,6.84,6.92,1,2,3,4,6,5,0.12,0.11,0.16,0.17,0.17,0.18,111.6,112.8,109.3,115.1,118.6,114.2,2,3,1,5,6,4,3,3,1,3-1,1-3,1-3,2-3,1-2,3-1-2,1-2-3,5.3,3.1,2.8,13.6,3.5,2.2,4.0,3.5,72.6,9.0,5,1,1,9,7,26,4,まくり差し,0
2,第57回ボートレースクラシック,3,2022-03-18,24,大村,3,予選,1800,4719,4831,4450,4297,3573,4444,上條暢嵩,羽野直也,平高奈菜,山田哲也,前本泰和,桐生順平,36,13,69,61,22,23,69,11,62,40,53,21,6.84,6.90,6.88,6.89,6.92,6.88,1,2,3,4,5,6,0.12,0.10,0.11,0.16,0.14,0.13,109.1,112.1,110.5,114.8,114.0,113.4,1,3,2,6,5,4,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.4,1.5,7.9,13.6,10.7,3.3,1.5,5.3,32.7,8.3,6,4,6,1,11,13,4,逃げ,1
3,第57回ボートレースクラシック,3,2022-03-18,24,大村,4,予選,1800,4266,4686,4168,3942,3897,4028,長田頼宗,丸野一樹,石野貴之,寺田祥,白井英治,田村隆信,72,24,73,51,30,29,29,36,64,26,68,65,6.83,6.84,6.81,6.85,6.95,6.88,1,2,3,4,5,6,0.15,0.08,0.12,0.16,0.07,0.12,108.8,111.6,112.8,110.2,117.0,112.9,1,3,4,2,6,5,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.2,1.1,2.4,5.6,4.1,2.1,1.9,1.8,16.4,6.0,3,3,4,3,2,5,2,抜き,1
4,第57回ボートレースクラシック,3,2022-03-18,24,大村,5,予選,1800,4155,3719,4482,4928,4344,4398,長野壮志郎,辻栄蔵,守屋美穂,栗城匠,新田雄史,船岡洋一郎,25,35,64,63,76,66,31,16,37,17,35,28,6.82,6.86,6.84,6.88,6.87,6.83,1,2,3,4,5,6,0.06,0.11,0.06,0.17,0.15,0.18,110.1,114.5,115.2,111.5,113.3,117.2,1,4,5,2,3,6,1,1,4,1-4,1-4,1-4,1-5,4-5,1-4-5,1-4-5,1.2,1.9,7.0,21.4,9.2,4.6,2.1,11.8,77.2,27.6,8,5,6,2,14,28,12,逃げ,1
5,第57回ボートレースクラシック,3,2022-03-18,24,大村,6,予選,1800,4061,3743,4502,4586,4238,4759,萩原秀人,林美憲,遠藤エミ,磯部誠,毒島誠,今泉友吾,21,17,68,40,37,31,55,19,57,56,24,39,6.84,6.90,6.81,6.89,6.87,6.84,1,2,3,4,5,6,0.17,0.15,0.11,0.17,0.28,0.31,111.5,112.4,109.4,116.7,113.7,115.1,2,3,1,6,4,5,3,3,1,3-1,1-3,1-3,2-3,1-2,3-1-2,1-2-3,5.1,2.8,1.9,13.5,3.3,1.2,4.2,2.3,66.7,8.1,6,2,1,8,4,22,4,まくり,1
6,第57回ボートレースクラシック,3,2022-03-18,24,大村,7,予選,1800,4075,4537,4561,4571,4450,3779,中野次郎,渡邉和将,藤山翔大,菅章哉,平高奈菜,原田幸哉,33,70,48,38,69,74,20,74,67,75,62,59,6.83,6.79,6.70,6.75,6.85,6.86,1,3,4,5,6,2,0.13,0.02,0.09,0.12,0.12,0.13,110.6,109.4,112.4,113.9,117.5,114.4,2,1,3,4,6,5,2,2,1,2-1,1-2,1-2,2-3,1-3,2-1-3,1-2-3,5.7,1.4,1.1,16.0,3.4,1.7,2.2,1.3,51.8,5.7,7,1,3,4,1,21,2,まくり,0
7,第57回ボートレースクラシック,3,2022-03-18,24,大村,8,予選,1800,4787,4297,4013,3590,4168,4933,椎名豊,山田哲也,中島孝平,濱野谷憲吾,石野貴之,板橋侑我,57,61,59,53,73,49,13,40,71,27,64,47,6.72,6.80,6.84,6.87,6.78,6.80,1,2,3,4,5,6,0.07,0.12,0.15,0.13,0.13,0.13,109.0,114.6,110.2,112.6,112.1,113.5,1,6,2,4,3,5,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.3,1.1,1.3,3.2,2.2,1.4,2.0,2.5,8.9,4.8,1,1,1,3,5,1,2,逃げ,1
8,第57回ボートレースクラシック,3,2022-03-18,24,大村,9,予選,1800,3942,4337,4719,3783,4174,4482,寺田祥,平本真之,上條暢嵩,瓜生正義,赤坂俊輔,守屋美穂,51,44,36,56,62,64,26,52,69,76,30,37,6.83,6.87,6.84,6.85,6.87,6.82,1,2,3,4,5,6,0.14,0.16,0.15,0.17,0.11,0.16,109.1,110.5,112.8,111.3,113.5,115.4,1,2,4,3,5,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.3,1.0,1.7,3.8,2.9,2.0,1.4,2.3,9.0,3.8,2,1,3,1,5,2,1,逃げ,1
9,第57回ボートレースクラシック,3,2022-03-18,24,大村,10,予選,1800,3623,3557,3719,4504,3941,3743,深川真二,太田和美,辻栄蔵,前田将太,池田浩二,林美憲,11,39,35,19,34,17,25,32,16,58,48,19,6.88,6.82,6.84,6.82,6.88,6.91,1,2,3,4,5,6,0.04,0.03,0.07,0.06,0.12,0.15,108.6,110.0,112.1,111.2,113.5,115.2,1,2,4,3,5,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.3,1.1,2.3,5.2,5.1,2.0,1.4,3.5,13.7,5.8,3,3,3,1,7,3,3,逃げ,1
