,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,第4回住信SBIネット銀行賞,6,2021-09-11,23,唐津,1,朝1戦一般,1800,4852,3851,4336,4185,5076,4380,川原祐明,森田昭彦,松田竜馬,藤原真也,石原光,鈴木峻佑,56,23,63,22,15,31,72,80,76,74,33,88,6.61,6.66,6.70,6.61,6.68,6.62,1,2,4,5,6,3,0.05,0.17,0.07,0.02,-0.02,0.06,108.4,113.9,113.3,116.0,,110.8,1,4,3,5,6,2,1,1,6,1-6,1-6,1-6,1-3,3-6,1-6-3,1-3-6,1.0,1.0,1.9,7.2,8.5,2.3,1.3,3.9,18.2,4.7,3,3,4,2,7,7,3,逃げ,0
1,第4回住信SBIネット銀行賞,6,2021-09-11,23,唐津,2,モー2ング一,1800,3968,4761,4438,5001,5063,5107,茶谷信次,山田晃大,森作雄大,坂本雅佳,大塚雅治,松本真広,37,59,68,12,13,62,40,39,79,38,57,48,6.65,6.63,6.65,6.63,6.62,6.63,1,2,3,4,5,6,0.15,0.09,0.17,0.13,0.19,0.29,111.8,110.0,113.5,114.6,114.7,115.9,2,1,3,4,5,6,2,2,1,2-1,1-2,1-2,2-3,1-3,2-1-3,1-2-3,8.9,1.9,1.1,14.7,2.4,1.1,2.3,1.6,16.4,3.1,6,1,1,4,2,6,1,差し,1
2,第4回住信SBIネット銀行賞,6,2021-09-11,23,唐津,3,3ライズ戦一,1800,4128,4778,4114,3081,5073,4780,川口貴久,堤啓輔,深澤達徳,岡本慎治,上原健次郎,マイケル田代,65,32,64,14,28,40,56,82,90,87,86,46,6.69,6.63,6.66,6.60,6.61,6.58,1,2,3,4,5,6,0.12,0.14,0.16,0.14,0.17,0.18,113.4,111.3,113.8,109.4,112.5,116.1,4,2,5,1,3,6,4,4,2,4-2,2-4,2-4,4-5,2-5,4-2-5,2-4-5,4.6,2.3,4.5,26.2,11.4,4.0,4.1,8.0,119.6,34.6,9,5,5,6,13,50,15,差し,1
3,第4回住信SBIネット銀行賞,6,2021-09-11,23,唐津,4,おは4戦一般,1800,3882,4672,4723,3284,4759,3982,新田智彰,守屋大地,寺島吉彦,渡邊伸太郎,今泉友吾,福田理,16,29,24,61,70,26,42,49,70,77,89,60,6.59,6.62,6.62,6.75,6.71,6.68,1,2,3,4,5,6,0.19,0.17,0.18,0.28,0.24,0.23,109.4,113.4,114.8,111.8,112.7,114.5,1,4,6,2,3,5,1,1,4,1-4,1-4,1-4,1-5,4-5,1-4-5,1-4-5,1.1,1.0,1.2,3.2,2.5,1.3,2.1,2.6,8.7,4.6,1,1,1,4,6,1,2,逃げ,1
4,第4回住信SBIネット銀行賞,6,2021-09-11,23,唐津,5,一般,1800,4327,4393,4380,3123,3995,4020,加藤翔,田中孝明,鈴木峻佑,中西宏文,重野哲之,川上清人,53,35,31,67,57,19,47,34,88,81,71,50,6.59,6.68,6.68,6.63,6.65,6.71,1,2,3,4,5,6,0.18,0.20,0.21,0.16,0.19,0.26,112.0,113.3,117.4,110.0,115.3,112.7,2,4,6,1,5,3,4,4,1,4-1,1-4,1-4,4-6,1-6,4-1-6,1-4-6,10.7,16.5,1.7,57.9,11.2,3.0,17.3,12.2,458.7,60.4,18,5,4,15,14,81,16,まくり差し,1
5,第4回住信SBIネット銀行賞,6,2021-09-11,23,唐津,6,一般,1800,4817,3715,4167,4788,3851,4653,渡邉翼,倉尾大介,片岡秀樹,小池哲也,森田昭彦,小野達哉,17,25,55,69,23,20,36,51,73,68,80,84,6.60,6.61,6.64,6.64,6.63,6.64,1,2,3,4,5,6,0.14,0.13,0.16,0.16,0.17,0.21,110.3,111.0,114.2,113.9,117.6,112.4,1,2,5,4,6,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,2.1,1.0,1.3,4.9,2.7,2.7,3.2,3.9,15.9,7.7,2,1,4,5,7,4,3,逃げ,1
6,第4回住信SBIネット銀行賞,6,2021-09-11,23,唐津,7,一般,1800,4325,4780,4128,5063,4761,5177,新出浩司,マイケル田代,川口貴久,大塚雅治,山田晃大,松井貫太,66,40,65,13,59,30,67,46,56,57,39,64,6.67,6.60,6.68,6.65,6.65,6.68,1,2,3,4,5,6,0.15,0.19,0.19,0.17,0.15,0.19,111.4,116.6,114.6,113.3,112.5,115.5,1,6,4,3,2,5,1,1,5,1-5,1-5,1-5,1-4,4-5,1-5-4,1-4-5,1.3,1.7,3.4,6.1,5.3,3.0,3.4,8.8,46.1,13.5,3,3,3,4,10,13,6,逃げ,1
7,第4回住信SBIネット銀行賞,6,2021-09-11,23,唐津,8,一般,1800,4185,4438,3974,3855,5107,4336,藤原真也,森作雄大,深山祐二,大熊辰弥,松本真広,松田竜馬,22,68,33,34,62,63,74,79,85,43,48,76,6.67,6.65,6.62,6.63,6.62,6.65,1,2,3,4,6,5,0.20,0.17,0.21,0.23,0.08,0.15,110.8,115.9,111.7,115.4,115.7,113.8,1,6,2,4,5,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,4.7,1.6,1.8,20.0,11.7,4.7,10.0,3.0,89.3,23.9,9,7,6,10,4,39,10,抜き,0
8,第4回住信SBIネット銀行賞,6,2021-09-11,23,唐津,9,からっキー特,1800,5073,4759,5076,4778,4393,4723,上原健次郎,今泉友吾,石原光,堤啓輔,田中孝明,寺島吉彦,28,70,15,32,35,24,86,89,33,82,34,70,6.59,6.65,6.67,6.63,6.65,6.68,1,2,3,4,5,6,0.21,0.17,0.28,0.18,0.25,0.25,115.7,122.7,,118.8,126.2,124.4,1,3,6,2,5,4,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.5,1.0,2.7,7.5,10.0,2.6,1.0,2.2,15.3,2.4,3,4,6,1,3,4,1,逃げ,1
9,第4回住信SBIネット銀行賞,6,2021-09-11,23,唐津,10,選抜戦,1800,3081,4817,3968,4653,3284,4327,岡本慎治,渡邉翼,茶谷信次,小野達哉,渡邊伸太郎,加藤翔,14,17,37,20,61,53,87,36,40,84,77,47,6.72,6.68,6.78,6.77,6.80,6.70,1,2,3,4,5,6,0.14,0.11,0.16,0.17,0.21,0.19,109.6,111.1,113.9,113.1,112.9,115.9,1,2,5,4,3,6,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.3,1.0,1.8,3.2,2.8,1.4,1.9,4.5,12.7,3.3,1,1,1,2,9,5,2,逃げ,1
