,date,place_cd,race_no,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
10,2022-3-1,2,11,6.73,6.79,6.8,6.8,6.67,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.08,0.09,0.08,0.14,0.11,0.04,1,2,3,4,5,6,曇り,17.0,8,3.0,9.0,1.0
11,2022-3-1,2,12,6.8,6.74,6.85,6.76,6.79,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.13,0.18,0.21,0.12,0.03,0.21,1,2,3,4,5,6,曇り,17.0,8,1.0,9.0,0.0
12,2022-3-1,5,1,6.6,6.68,6.74,6.73,6.73,6.84,-0.5,-0.5,0.0,-0.5,0.0,-0.5,0.07,0.19,0.08,0.06,0.11,0.05,1,2,3,4,5,6,曇り,15.0,3,2.0,11.5,2.0
13,2022-3-1,5,2,6.75,6.71,6.72,6.7,6.74,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.22,0.18,0.06,-0.08,0.08,1,2,3,4,5,6,晴,11.0,17,0.0,11.0,2.0
14,2022-3-1,5,3,6.76,6.75,6.71,6.73,6.73,6.87,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.05,0.13,0.21,0.14,0.18,0.13,1,2,3,4,5,6,晴,12.0,11,1.0,11.0,2.0
15,2022-3-1,5,4,6.73,6.76,6.77,6.66,6.78,6.75,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.05,-0.01,0.01,-0.01,-0.03,-0.03,1,2,4,5,3,6,晴,13.5,7,1.0,11.0,2.0
16,2022-3-1,5,5,6.66,6.63,6.74,6.74,6.74,6.64,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.09,0.07,0.16,0.11,0.02,0.15,1,2,3,4,5,6,晴,14.0,11,2.0,11.0,2.0
17,2022-3-1,5,6,6.77,6.72,6.75,6.73,6.81,6.77,-0.5,0.0,0.0,-0.5,-0.5,-0.5,0.1,0.07,0.12,-0.01,0.06,-0.09,1,2,3,4,6,5,晴,14.5,9,2.0,11.0,2.0
18,2022-3-1,5,7,6.73,6.67,6.73,6.73,6.76,6.8,-0.5,-0.5,-0.5,-0.5,0.0,0.0,0.12,0.14,0.21,0.17,0.51,0.23,1,2,3,6,4,5,晴,15.0,11,2.0,11.0,2.0
19,2022-3-1,5,8,6.71,6.81,6.81,6.73,6.74,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.15,0.05,0.07,0.04,0.07,1,2,3,4,5,6,晴,16.0,7,2.0,11.5,2.0
20,2022-3-1,5,9,6.73,6.72,6.81,6.75,6.81,6.75,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.29,0.18,0.4,0.15,0.21,0.23,1,2,3,4,5,6,晴,16.5,11,2.0,11.5,2.0
21,2022-3-1,5,10,6.67,6.71,6.61,6.67,6.75,6.78,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.17,0.14,0.29,0.05,0.06,0.05,1,2,3,4,5,6,曇り,16.5,11,2.0,11.5,2.0
22,2022-3-1,5,11,6.79,6.83,6.81,6.85,6.75,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,0.07,-0.01,0.04,0.18,0.17,1,2,3,4,5,6,曇り,16.5,9,3.0,11.5,2.0
23,2022-3-1,5,12,6.71,6.8,6.78,6.74,6.82,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,-0.07,-0.06,0.05,0.06,0.05,1,2,4,5,6,3,曇り,15.0,3,2.0,11.5,2.0
24,2022-3-1,6,1,6.69,6.73,6.82,6.74,6.64,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.24,0.11,0.07,0.21,0.14,0.19,1,2,3,4,5,6,雨,10.0,5,3.0,9.0,1.0
25,2022-3-1,6,2,6.7,6.79,6.76,6.64,6.72,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.05,0.06,0.15,0.08,0.06,0.14,1,2,3,4,5,6,曇り,13.0,17,0.0,9.0,0.0
26,2022-3-1,6,3,6.72,6.75,6.79,6.74,6.73,6.65,-0.5,0.0,-0.5,-0.5,-0.5,0.0,-0.08,-0.02,-0.06,0.18,0.12,0.02,1,2,3,4,5,6,曇り,13.0,3,2.0,9.0,1.0
27,2022-3-1,6,4,6.7,6.81,6.73,6.7,6.7,6.82,-0.5,-0.5,-0.5,0.0,0.0,-0.5,-0.03,0.16,0.3,0.01,0.07,0.09,1,2,3,4,5,6,曇り,12.0,5,3.0,9.0,2.0
28,2022-3-1,6,5,6.76,6.84,6.8,6.78,6.77,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.21,0.13,0.06,0.09,0.11,-0.11,1,2,3,4,5,6,雨,12.0,5,3.0,9.0,1.0
29,2022-3-1,6,6,6.8,6.7,6.78,6.76,6.79,6.82,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.03,0.11,-0.01,0.12,-0.04,0.09,1,2,3,4,5,6,雨,12.0,3,1.0,9.0,1.0
30,2022-3-1,6,7,6.77,6.81,6.77,6.78,6.74,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.1,0.11,0.19,0.07,0.15,1,2,3,4,5,6,雨,11.0,5,2.0,9.0,1.0
31,2022-3-1,6,8,6.68,6.81,6.73,6.8,6.77,6.77,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.01,0.05,0.16,0.26,0.19,0.19,1,2,3,6,4,5,雨,10.0,5,2.0,9.0,1.0
32,2022-3-1,6,9,6.75,6.75,6.81,6.84,6.86,6.86,-0.5,0.0,-0.5,0.0,-0.5,-0.5,0.02,0.07,0.22,0.17,0.07,0.05,1,2,3,4,6,5,雨,10.0,5,2.0,9.0,1.0
33,2022-3-1,6,10,6.8,6.8,6.78,6.81,6.84,6.85,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.09,0.07,-0.01,0.05,-0.01,0.02,1,2,3,4,5,6,雨,10.0,5,3.0,9.0,1.0
34,2022-3-1,6,11,6.84,6.81,6.76,6.85,6.84,6.8,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.03,-0.01,0.24,0.13,0.09,0.12,1,2,3,4,5,6,雨,10.0,3,3.0,9.0,1.0
35,2022-3-1,6,12,6.77,6.83,6.8,6.81,6.75,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.04,0.02,0.03,0.08,0.47,0.07,1,2,3,4,6,5,雨,11.0,5,3.0,9.0,1.0
36,2022-3-1,7,1,6.83,6.75,6.74,6.7,6.76,6.76,-0.5,0.0,-0.5,0.0,0.0,0.0,-0.01,0.07,-0.04,-0.05,0.01,0.02,1,2,3,4,5,6,曇り,8.0,13,2.0,13.0,1.0
37,2022-3-1,7,2,6.73,6.66,6.8,6.76,6.75,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.04,0.14,0.19,-0.07,0.06,-0.11,1,2,3,4,5,6,雨,9.0,1,2.0,13.0,1.0
38,2022-3-1,7,3,6.65,6.62,6.7,6.7,6.7,6.71,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.19,0.03,-0.03,-0.01,0.08,0.01,1,2,3,6,4,5,雨,9.0,1,1.0,13.0,0.0
39,2022-3-1,7,4,6.64,6.73,6.72,6.75,6.8,6.72,0.0,0.0,-0.5,0.0,-0.5,-0.5,-0.02,0.01,-0.08,0.23,0.2,-0.04,1,2,4,5,6,3,雨,9.0,1,1.0,13.0,0.0
40,2022-3-1,7,5,6.66,6.77,6.67,6.67,6.69,6.71,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.23,0.11,0.17,0.18,0.08,0.05,1,2,3,4,5,6,雨,9.0,15,1.0,13.0,0.0
41,2022-3-1,7,6,6.76,6.88,6.75,6.7,6.72,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.08,0.11,0.19,0.17,0.06,0.07,1,2,3,4,5,6,雨,9.0,15,1.0,13.0,0.0
42,2022-3-1,7,7,6.75,6.74,6.73,6.79,6.79,6.73,0.0,-0.5,0.0,-0.5,-0.5,0.0,-0.07,-0.05,0.01,0.16,0.09,0.12,1,2,3,4,5,6,雨,9.0,13,2.0,13.0,1.0
43,2022-3-1,7,8,6.79,6.83,6.82,6.83,6.82,6.8,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.05,0.02,0.01,0.37,0.14,0.05,1,2,3,4,5,6,曇り,9.0,15,2.0,13.0,1.0
44,2022-3-1,7,9,6.83,6.77,6.77,6.8,6.83,6.78,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.07,0.09,0.19,0.01,0.07,0.08,1,2,3,4,5,6,雨,9.0,15,1.0,13.0,0.0
45,2022-3-1,7,10,6.76,6.73,6.75,6.89,6.72,6.78,-0.5,0.0,0.0,-0.5,0.0,0.0,0.01,-0.05,0.01,0.03,-0.05,0.04,1,2,4,3,5,6,雨,9.0,15,2.0,13.0,1.0
46,2022-3-1,7,11,6.8,6.77,6.77,6.79,6.81,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.06,0.02,-0.02,0.11,0.21,0.13,1,2,3,4,5,6,雨,9.0,13,2.0,13.0,1.0
47,2022-3-1,7,12,6.75,6.8,6.77,6.74,6.86,6.69,-0.5,-0.5,0.0,-0.5,-0.5,0.0,-0.03,0.11,0.02,0.13,0.16,0.27,1,2,3,4,5,6,雨,8.0,1,3.0,13.0,1.0
48,2022-3-1,8,1,6.78,6.77,6.81,6.83,6.77,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.2,0.2,0.16,0.52,0.04,0.06,1,2,3,4,5,6,雨,7.0,1,1.0,9.0,0.0
49,2022-3-1,8,2,6.79,6.82,6.78,6.74,6.74,6.74,-0.5,-0.5,0.0,-0.5,-0.5,0.0,0.09,0.09,0.22,0.07,0.05,0.08,1,2,3,4,5,6,曇り,7.0,15,2.0,9.0,1.0
50,2022-3-1,8,3,6.84,6.81,6.78,6.8,6.79,6.84,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.12,0.0,0.07,0.26,-0.01,-0.04,1,2,3,4,5,6,曇り,7.0,1,2.0,9.0,1.0
51,2022-3-1,8,4,6.75,6.77,6.76,6.79,6.75,6.74,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,-0.05,0.07,0.07,0.01,0.02,0.15,1,2,3,4,5,6,曇り,8.0,1,1.0,9.0,0.0
52,2022-3-1,9,1,6.69,6.65,6.66,6.73,6.82,6.77,-0.5,0.0,-0.5,0.0,-0.5,-0.5,0.04,-0.02,-0.02,0.05,0.03,-0.02,1,2,3,4,5,6,雨,8.0,17,0.0,9.0,0.0
53,2022-3-1,9,2,6.77,6.77,6.74,6.86,6.74,6.74,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.18,0.06,0.06,0.02,-0.01,-0.02,2,3,4,5,6,1,曇り,9.0,4,1.0,8.0,1.0
54,2022-3-1,9,3,6.78,6.76,6.83,6.82,6.77,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.16,-0.08,-0.06,0.01,0.07,-0.03,1,2,3,4,5,6,曇り,9.0,4,2.0,8.0,1.0
55,2022-3-1,9,4,6.74,6.73,6.77,6.63,6.77,6.82,-0.5,-0.5,-0.5,0.0,0.0,0.0,0.03,-0.03,0.03,0.11,0.21,0.16,1,2,3,5,6,4,曇り,9.0,4,2.0,8.0,1.0
56,2022-3-1,9,5,6.83,6.81,6.8,6.78,6.73,6.89,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.4,0.13,0.07,0.03,0.09,0.26,1,2,3,4,5,6,曇り,9.0,4,2.0,8.0,1.0
57,2022-3-1,9,6,6.83,6.7,6.89,6.9,6.7,6.69,-0.5,-0.5,-0.5,0.0,-0.5,0.0,0.03,0.19,0.08,0.07,-0.06,-0.1,1,2,3,5,6,4,曇り,9.0,4,1.0,8.0,1.0
58,2022-3-1,9,7,6.81,6.81,6.81,6.75,6.71,6.78,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.24,0.15,0.09,0.08,-0.11,-0.06,1,2,3,4,5,6,雨,9.0,4,1.0,8.0,1.0
59,2022-3-1,9,8,6.8,6.75,6.74,6.82,6.75,6.78,-0.5,0.0,0.0,0.0,-0.5,-0.5,0.08,0.08,0.04,0.02,0.2,0.09,1,2,3,4,5,6,雨,9.0,4,1.0,8.0,1.0
60,2022-3-1,9,9,6.61,6.72,6.58,6.76,6.91,6.77,0.5,-0.5,0.0,-0.5,-0.5,0.0,0.33,0.26,-0.05,0.15,-0.11,0.04,1,2,3,4,5,6,雨,10.0,14,1.0,9.0,1.0
61,2022-3-1,9,10,6.77,6.84,6.77,6.8,6.75,6.79,0.0,-0.5,0.0,-0.5,-0.5,-0.5,0.12,0.03,0.08,0.11,0.11,0.05,1,2,3,4,5,6,雨,9.0,17,0.0,9.0,0.0
62,2022-3-1,9,11,6.68,6.8,6.63,6.76,6.7,6.8,-0.5,-0.5,0.0,-0.5,-0.5,0.0,0.17,0.16,0.19,0.23,0.02,-0.01,1,2,3,4,5,6,雨,9.0,14,1.0,9.0,1.0
63,2022-3-1,9,12,6.67,6.7,6.71,6.67,6.61,6.8,-0.5,0.0,-0.5,-0.5,-0.5,0.0,0.07,0.08,-0.03,-0.09,-0.14,-0.06,1,2,3,4,5,6,雨,8.0,17,0.0,9.0,0.0
64,2022-3-1,10,1,6.61,6.66,6.67,6.72,6.69,6.73,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.09,0.18,0.09,0.08,-0.05,0.24,1,2,3,4,5,6,雨,7.0,14,2.0,6.0,1.0
65,2022-3-1,10,2,6.64,6.63,6.73,6.7,6.6,6.68,0.0,0.0,-0.5,-0.5,-0.5,-0.5,0.18,0.11,0.09,0.14,0.11,0.12,1,2,3,4,5,6,曇り,8.0,12,4.0,6.0,3.0
66,2022-3-1,10,3,6.55,6.58,6.57,6.64,6.59,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.26,0.44,0.23,0.12,0.02,0.26,1,2,3,5,6,4,曇り,9.0,12,5.0,6.0,4.0
67,2022-3-1,10,4,6.66,6.54,6.6,6.61,6.63,6.67,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,-0.01,-0.11,-0.1,-0.07,0.19,1,2,3,4,5,6,曇り,9.0,12,5.0,6.0,4.0
68,2022-3-1,10,5,6.66,6.63,6.71,6.63,6.71,6.68,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.35,0.12,0.08,0.06,0.1,0.09,2,3,4,1,5,6,曇り,8.0,12,4.0,6.0,3.0
69,2022-3-1,10,6,6.66,6.62,6.63,6.59,6.66,6.55,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.13,0.34,0.07,0.09,0.08,1,2,3,4,5,6,曇り,9.0,17,0.0,6.0,0.0
70,2022-3-1,10,7,6.67,6.67,6.67,6.69,6.72,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.16,-0.11,0.01,0.08,-0.02,0.01,1,2,3,4,5,6,曇り,11.0,2,2.0,6.0,1.0
71,2022-3-1,10,8,6.64,6.63,6.71,6.7,6.71,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.25,0.09,0.05,0.07,0.16,1,2,6,3,4,5,雨,9.0,14,5.0,6.0,4.0
72,2022-3-1,10,9,6.63,6.65,6.67,6.66,6.69,6.76,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.12,0.24,0.07,0.07,0.09,0.07,1,2,3,4,5,6,雨,7.0,12,2.0,6.0,1.0
73,2022-3-1,10,10,6.57,6.56,6.62,6.69,6.78,6.68,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,-0.02,0.09,0.09,0.06,-0.01,0.02,1,3,5,4,2,6,雨,6.0,12,3.0,6.0,3.0
74,2022-3-1,10,11,6.55,6.61,6.62,6.71,6.72,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.16,0.17,0.29,0.29,0.21,0.41,1,2,3,4,5,6,雨,7.0,12,3.0,6.0,3.0
75,2022-3-1,10,12,6.65,6.67,6.61,6.57,6.65,6.57,-0.5,-0.5,-0.5,-0.5,-0.5,2.0,0.01,0.15,0.2,0.04,0.11,0.05,1,2,3,4,5,6,雨,7.0,12,3.0,6.0,3.0
76,2022-3-1,11,1,6.66,6.63,6.71,6.57,6.66,6.67,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.21,0.17,0.15,0.08,0.19,0.39,1,2,3,4,5,6,雨,4.0,9,1.0,6.0,2.0
77,2022-3-1,11,2,6.68,6.75,6.68,6.81,6.78,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.08,0.1,0.09,0.2,0.08,0.11,1,2,3,4,5,6,曇り,4.0,17,0.0,6.0,1.0
78,2022-3-1,11,3,6.72,6.71,6.66,6.79,6.69,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,-0.04,0.43,-0.01,0.03,0.19,1,2,3,5,6,4,曇り,4.0,17,0.0,6.0,2.0
79,2022-3-1,11,4,6.71,6.84,6.67,6.72,6.73,6.71,-0.5,-0.5,0.0,0.0,-0.5,-0.5,0.19,0.19,0.12,0.06,0.19,0.06,1,2,3,4,5,6,曇り,4.0,17,0.0,6.0,1.0
80,2022-3-1,11,5,6.62,6.72,6.85,6.76,6.76,6.78,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.04,0.02,0.08,0.14,0.27,0.18,1,2,3,4,5,6,曇り,4.0,5,1.0,6.0,2.0
81,2022-3-1,11,6,6.84,6.66,6.67,6.78,6.73,6.72,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.19,0.09,0.07,-0.01,0.03,-0.11,1,2,3,4,5,6,雨,4.0,7,1.0,6.0,2.0
82,2022-3-1,11,7,6.78,6.82,6.74,6.8,6.74,6.71,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.13,0.12,0.11,0.03,0.09,0.14,1,2,3,4,5,6,雨,4.0,7,1.0,6.0,2.0
83,2022-3-1,11,8,6.65,6.77,6.81,6.83,6.8,6.82,-0.5,-0.5,0.0,-0.5,0.0,-0.5,-0.02,0.06,0.12,0.1,-0.06,-0.09,1,2,3,4,5,6,雨,4.0,7,1.0,6.0,2.0
84,2022-3-1,11,9,6.68,6.69,6.65,6.71,6.74,6.75,0.0,-0.5,0.5,-0.5,-0.5,0.0,0.02,0.04,0.11,0.16,0.03,0.02,1,2,3,4,5,6,雨,4.0,7,2.0,6.0,2.0
85,2022-3-1,11,10,6.75,6.71,6.76,6.8,6.74,6.81,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,-0.06,0.07,0.26,0.03,-0.03,0.01,1,2,3,4,5,6,雨,4.0,7,2.0,6.0,2.0
86,2022-3-1,11,11,6.76,6.66,6.88,6.88,6.9,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,1.5,0.04,0.22,0.04,0.03,0.01,-0.1,1,2,3,4,5,6,雨,4.0,7,1.0,6.0,2.0
87,2022-3-1,11,12,6.7,6.8,6.7,6.75,6.71,6.91,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.59,0.42,0.13,0.19,-0.06,0.08,1,2,3,4,5,6,雨,4.0,7,1.0,6.0,1.0
88,2022-3-1,12,1,6.81,6.84,6.98,6.87,6.94,6.92,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.27,0.0,0.02,0.08,0.33,0.15,1,2,3,4,6,5,曇り,7.0,17,0.0,9.0,1.0
89,2022-3-1,12,2,6.89,6.92,6.88,6.88,6.9,6.89,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.16,0.22,0.21,0.15,0.14,0.13,1,2,3,4,5,6,雨,7.0,17,0.0,9.0,1.0
90,2022-3-1,12,3,6.8,6.95,6.94,6.89,6.86,6.91,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.15,0.06,0.1,0.17,0.26,0.22,1,2,3,4,5,6,雨,7.0,17,0.0,9.0,1.0
91,2022-3-1,12,4,6.83,6.85,6.9,6.86,6.85,6.89,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.24,0.04,-0.05,-0.05,0.01,0.04,1,2,3,4,5,6,雨,7.0,11,1.0,9.0,1.0
92,2022-3-1,12,5,6.77,6.91,6.81,6.86,6.87,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.03,0.12,0.31,0.08,0.07,0.09,1,2,3,4,5,6,雨,7.0,17,0.0,9.0,1.0
93,2022-3-1,12,6,6.84,6.97,6.88,6.86,6.9,6.9,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.09,0.24,0.48,-0.04,0.01,1,2,3,4,5,6,雨,7.0,11,2.0,9.0,1.0
94,2022-3-1,12,7,6.85,6.87,6.91,6.92,6.98,6.9,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.12,0.1,0.16,0.02,0.04,0.04,1,2,3,4,5,6,雨,7.0,17,0.0,9.0,1.0
95,2022-3-1,12,8,6.82,6.93,6.88,6.98,6.88,6.92,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.09,0.04,0.34,0.1,0.13,1,2,3,5,4,6,雨,7.0,17,0.0,9.0,1.0
96,2022-3-1,12,9,6.79,6.89,6.88,6.84,6.8,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,-0.01,0.04,0.01,0.15,0.01,1,2,3,4,5,6,雨,7.0,17,0.0,9.0,1.0
97,2022-3-1,12,10,6.84,6.87,6.92,6.91,6.98,6.96,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.0,-0.12,0.0,-0.16,-0.03,1,2,3,4,5,6,雨,7.0,17,0.0,9.0,1.0
98,2022-3-1,12,11,6.87,6.91,6.91,6.88,6.91,6.91,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.05,0.08,0.0,0.17,-0.01,0.01,1,2,5,6,3,4,雨,7.0,17,0.0,9.0,1.0
99,2022-3-1,12,12,6.88,6.92,6.9,7.02,7.0,6.85,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.02,0.08,-0.08,-0.11,-0.02,0.03,1,2,3,4,5,6,曇り,7.0,7,1.0,9.0,1.0
100,2022-3-1,13,1,6.85,6.94,6.97,6.81,6.84,6.9,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.1,0.06,0.04,-0.01,0.03,0.02,1,2,3,4,5,6,雨,7.5,6,2.0,7.3,0.0
101,2022-3-1,13,2,6.9,7.06,6.89,6.89,6.96,6.77,-0.5,-0.5,0.0,-0.5,-0.5,0.0,0.23,0.01,0.13,0.05,-0.14,-0.01,1,3,4,5,2,6,曇り,9.1,6,3.0,7.2,0.0
102,2022-3-1,13,3,6.84,6.91,6.9,6.94,6.91,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.12,0.14,0.03,0.17,-0.01,0.24,1,2,3,4,5,6,曇り,9.3,17,0.0,7.2,0.0
103,2022-3-1,13,4,6.87,6.9,6.88,6.9,6.88,6.89,-0.5,-0.5,-0.5,-0.5,0.5,-0.5,0.01,0.08,0.09,0.25,-0.01,0.03,1,2,3,4,6,5,雨,9.3,6,2.0,7.2,0.0
104,2022-3-1,13,5,6.9,6.81,6.9,6.91,6.98,6.9,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.1,0.25,0.12,0.08,0.25,0.09,1,2,3,4,5,6,雨,9.1,4,3.0,7.2,0.0
105,2022-3-1,13,6,6.91,6.99,6.99,6.83,6.95,6.91,-0.5,-0.5,-0.5,0.5,-0.5,-0.5,0.02,0.04,0.09,0.04,-0.1,-0.11,1,2,3,4,5,6,雨,8.4,6,3.0,7.2,0.0
106,2022-3-1,13,7,6.85,6.86,6.94,6.95,6.92,6.83,-0.5,-0.5,0.0,-0.5,-0.5,0.0,0.14,0.18,0.08,-0.01,-0.03,-0.05,1,2,3,4,5,6,雨,7.9,4,1.0,7.2,0.0
107,2022-3-1,13,8,6.89,6.94,6.95,6.93,6.9,6.9,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.05,0.29,0.12,0.25,0.19,0.24,1,2,3,4,5,6,雨,7.4,4,4.0,7.2,0.0
108,2022-3-1,13,9,6.99,6.93,6.94,6.84,6.94,6.93,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.05,-0.1,-0.09,0.07,0.01,0.09,1,2,3,4,5,6,雨,7.4,4,3.0,7.3,0.0
