,date,place_cd,race_no,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
10,2020-1-22,1,11,6.81,6.85,6.82,6.83,6.72,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.05,-0.04,-0.06,0.05,-0.01,0.02,1,2,3,4,5,6,曇り,5.0,17,0.0,9.0,0.0
11,2020-1-22,1,12,6.88,6.78,6.75,6.88,6.89,6.89,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,0.02,0.02,0.25,0.15,0.22,1,2,3,4,5,6,曇り,5.0,17,0.0,9.0,0.0
12,2020-1-22,2,1,6.64,6.76,6.76,6.66,6.77,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,-0.01,0.05,-0.02,-0.05,-0.16,1,2,3,4,6,5,晴,6.0,17,0.0,5.0,0.0
13,2020-1-22,2,2,6.7,6.74,6.74,6.75,6.72,6.68,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.14,0.13,0.11,-0.01,-0.04,1,2,3,4,5,6,曇り,4.0,6,1.0,5.0,1.0
14,2020-1-22,2,3,6.63,6.62,6.76,6.63,6.64,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.18,-0.01,0.14,0.02,-0.01,0.02,1,2,3,4,5,6,曇り,4.0,6,1.0,5.0,1.0
15,2020-1-22,2,4,6.77,6.62,6.64,6.81,6.67,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.05,0.07,-0.05,0.01,0.09,1,2,3,4,5,6,曇り,4.0,6,1.0,5.0,1.0
16,2020-1-22,2,5,6.74,6.56,6.67,6.76,6.61,6.66,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.23,0.17,-0.03,0.05,0.01,1,2,3,4,5,6,曇り,4.0,17,0.0,5.0,0.0
17,2020-1-22,2,6,6.79,6.64,6.72,6.64,6.77,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.22,0.26,0.25,0.16,0.13,0.33,1,2,3,4,6,5,曇り,5.0,17,0.0,5.0,0.0
18,2020-1-22,2,7,6.59,6.57,6.69,6.57,6.7,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.16,0.53,0.22,0.15,0.16,0.32,1,2,3,5,4,6,曇り,5.0,17,0.0,5.0,0.0
19,2020-1-22,2,8,6.69,6.76,6.55,6.61,6.69,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.08,-0.06,0.01,0.08,0.07,1,2,3,4,5,6,曇り,5.0,17,0.0,5.0,0.0
20,2020-1-22,2,9,6.77,6.6,6.63,6.65,6.67,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.19,0.05,0.27,0.35,0.05,1,2,3,4,5,6,曇り,5.0,17,0.0,5.0,0.0
21,2020-1-22,2,10,6.66,6.63,6.65,6.76,6.71,6.67,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.13,0.16,0.23,0.07,0.06,0.09,1,2,3,4,5,6,晴,6.0,8,1.0,5.0,0.0
22,2020-1-22,2,11,6.64,6.67,6.64,6.7,6.61,6.68,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.24,0.12,0.29,0.21,0.08,1,3,5,4,6,2,曇り,6.0,17,0.0,5.0,0.0
23,2020-1-22,2,12,6.61,6.74,6.59,6.72,6.74,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.06,0.18,0.09,0.15,-0.03,1,2,3,4,5,6,晴,6.0,17,0.0,5.0,0.0
24,2020-1-22,4,1,6.73,6.67,6.7,6.71,6.69,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.1,-0.03,-0.11,0.14,-0.01,-0.07,1,2,3,4,5,6,晴,7.0,11,1.0,13.0,3.0
25,2020-1-22,4,2,6.67,6.79,6.77,6.7,6.71,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.07,0.05,0.12,0.14,0.08,1,2,3,4,6,5,曇り,5.0,11,2.0,13.0,3.0
26,2020-1-22,4,3,6.66,6.72,6.78,6.77,6.76,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.29,0.04,0.06,0.12,-0.03,-0.04,1,2,3,4,5,6,曇り,5.0,13,4.0,13.0,3.0
27,2020-1-22,4,4,6.75,6.68,6.8,6.9,6.73,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.08,-0.04,0.03,0.06,-0.01,0.19,1,5,4,6,2,3,曇り,5.0,11,2.0,13.0,3.0
28,2020-1-22,4,5,6.71,6.74,6.72,6.68,6.79,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.05,0.14,-0.01,0.17,0.02,1,2,3,4,6,5,曇り,5.0,11,4.0,13.0,3.0
29,2020-1-22,4,6,6.85,6.79,6.83,6.83,6.74,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.15,-0.08,-0.1,0.27,0.26,1,2,3,4,5,6,曇り,6.0,11,2.0,13.0,3.0
30,2020-1-22,4,7,6.82,6.87,6.74,6.82,6.77,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.16,0.02,0.05,0.15,0.14,1,2,3,4,5,6,曇り,6.0,11,3.0,13.0,3.0
31,2020-1-22,4,8,6.74,6.76,6.94,6.79,6.82,6.67,-0.5,-0.5,0.0,-0.5,-0.5,1.0,0.12,0.03,0.1,0.03,0.25,0.02,1,2,3,4,5,6,曇り,7.0,17,0.0,13.0,3.0
32,2020-1-22,4,9,6.91,6.73,6.85,6.81,6.76,6.72,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.11,0.06,0.02,0.15,0.21,0.27,1,2,3,4,5,6,曇り,7.0,11,2.0,13.0,3.0
33,2020-1-22,4,10,6.66,6.85,6.83,6.73,6.76,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.08,0.12,-0.01,0.07,0.04,0.06,1,2,3,4,5,6,曇り,7.0,13,3.0,13.0,3.0
34,2020-1-22,4,11,6.72,6.75,6.82,6.71,6.72,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.23,0.28,0.19,0.01,-0.14,1,2,3,4,5,6,曇り,7.0,11,3.0,13.0,3.0
35,2020-1-22,4,12,6.72,6.67,6.88,6.72,6.73,6.65,-0.5,0.0,-0.5,-0.5,1.0,-0.5,-0.04,0.08,0.09,0.09,0.06,-0.01,1,2,3,4,6,5,晴,7.0,13,3.0,13.0,3.0
36,2020-1-22,5,1,6.81,6.76,6.73,6.75,6.72,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.06,0.07,0.06,0.02,0.17,1,2,3,4,5,6,曇り,6.5,3,2.0,10.5,2.0
37,2020-1-22,5,2,6.78,6.81,6.69,6.76,6.69,6.76,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.15,0.02,-0.07,0.2,-0.09,-0.1,1,2,3,4,5,6,曇り,4.5,1,1.0,10.5,2.0
38,2020-1-22,5,3,6.7,6.73,6.77,6.76,6.74,6.65,-0.5,0.0,-0.5,-0.5,0.0,-0.5,0.15,0.02,0.04,0.01,-0.12,-0.06,1,2,3,4,5,6,曇り,4.5,1,1.0,10.5,2.0
39,2020-1-22,5,4,6.68,6.74,6.74,6.75,6.7,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.13,0.1,-0.01,0.04,0.02,1,2,3,5,4,6,曇り,4.5,15,1.0,10.5,2.0
40,2020-1-22,5,5,6.76,6.8,6.71,6.8,6.72,6.76,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,-0.01,0.16,0.04,0.03,-0.07,-0.06,1,2,3,4,5,6,曇り,5.0,1,2.0,10.5,2.0
41,2020-1-22,5,6,6.78,6.88,6.76,6.78,6.82,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.16,0.16,0.09,-0.01,-0.05,-0.08,1,2,3,4,6,5,曇り,5.5,1,1.0,10.5,2.0
42,2020-1-22,5,7,6.73,6.74,6.8,6.73,6.81,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.19,0.04,0.06,0.17,0.13,1,4,5,6,2,3,曇り,6.0,1,1.0,10.5,2.0
43,2020-1-22,5,8,6.79,6.82,6.73,6.88,6.82,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.09,-0.07,-0.01,0.07,-0.07,0.06,2,1,3,6,4,5,曇り,7.0,1,1.0,10.5,2.0
44,2020-1-22,5,9,6.73,6.74,6.77,6.74,6.72,6.77,-0.5,0.0,-0.5,-0.5,0.0,-0.5,0.13,0.12,0.1,0.02,0.08,0.12,1,2,3,4,5,6,曇り,7.0,5,2.0,10.5,2.0
45,2020-1-22,5,10,6.67,6.72,6.72,6.71,6.81,6.82,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.18,-0.19,-0.09,-0.01,0.17,-0.04,1,3,4,5,6,2,曇り,7.0,3,2.0,10.5,2.0
46,2020-1-22,5,11,6.68,6.77,6.77,6.85,6.91,6.83,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.07,0.09,0.28,0.01,-0.02,0.03,1,2,3,4,5,6,曇り,7.0,3,2.0,10.5,2.0
47,2020-1-22,5,12,6.78,6.68,6.71,6.8,6.84,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.18,0.04,0.12,0.13,0.05,0.09,1,2,3,4,5,6,曇り,7.0,3,2.0,10.5,2.0
48,2020-1-22,8,1,6.67,6.68,6.63,6.72,6.75,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,-0.05,-0.06,0.16,0.27,0.26,1,2,3,4,5,6,曇り,9.0,15,1.0,9.0,0.0
49,2020-1-22,8,2,6.69,6.72,6.74,6.71,6.9,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.09,0.02,0.17,0.17,0.13,1,2,3,4,5,6,晴,7.0,15,3.0,9.0,2.0
50,2020-1-22,8,3,6.67,6.61,6.7,6.7,6.69,6.66,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.21,0.17,0.19,0.39,0.23,1,2,3,4,5,6,晴,7.0,15,3.0,9.0,2.0
51,2020-1-22,8,4,6.72,6.71,6.88,6.84,6.74,6.68,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.1,0.16,0.17,0.13,0.14,1,2,3,4,5,6,晴,7.0,15,3.0,9.0,2.0
52,2020-1-22,8,5,6.72,6.75,6.8,6.81,6.77,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.27,0.38,0.33,0.22,0.16,1,2,4,5,3,6,晴,8.0,15,2.0,9.0,1.0
53,2020-1-22,8,6,6.83,6.75,6.75,6.71,6.8,6.71,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.13,0.18,0.07,0.06,0.2,0.08,1,2,3,5,6,4,晴,8.0,15,2.0,9.0,1.0
54,2020-1-22,8,7,6.71,6.71,6.76,6.75,6.73,6.66,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.27,0.22,0.48,0.03,0.12,0.13,1,2,3,4,5,6,晴,8.0,15,2.0,9.0,1.0
55,2020-1-22,8,8,6.68,6.74,6.7,6.72,6.65,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.24,0.14,0.11,0.02,0.18,-0.03,1,2,3,4,5,6,晴,9.0,15,2.0,9.0,1.0
56,2020-1-22,8,9,6.7,6.72,6.75,6.7,6.75,6.68,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.16,0.08,0.16,0.06,0.12,0.11,1,2,3,4,5,6,晴,9.0,15,2.0,9.0,1.0
57,2020-1-22,8,10,6.8,6.77,6.74,6.74,6.76,6.75,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.19,0.09,0.07,0.01,0.01,-0.06,1,2,3,4,5,6,曇り,9.0,13,2.0,9.0,1.0
58,2020-1-22,8,11,6.73,6.73,6.68,6.89,6.8,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.22,0.43,0.3,0.3,0.16,0.08,1,2,3,4,5,6,曇り,9.0,13,2.0,9.0,1.0
59,2020-1-22,8,12,6.62,6.69,6.65,6.72,6.7,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.26,0.37,0.09,0.23,0.09,1,2,3,4,5,6,曇り,9.0,13,1.0,9.0,0.0
60,2020-1-22,12,1,6.79,6.77,6.78,6.72,6.7,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.14,0.25,0.01,-0.06,-0.02,-0.08,1,3,2,4,5,6,雨,7.0,17,0.0,8.0,1.0
61,2020-1-22,12,2,6.74,6.81,6.81,6.72,6.7,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.07,0.06,-0.1,0.05,-0.05,0.04,1,2,4,3,6,5,曇り,10.0,17,0.0,8.0,1.0
62,2020-1-22,12,3,6.7,6.72,6.74,6.78,6.75,6.9,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.2,-0.1,0.15,0.03,0.04,0.01,1,2,6,3,4,5,曇り,10.0,5,1.0,8.0,1.0
63,2020-1-22,12,4,6.68,6.79,6.7,6.79,6.67,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.04,-0.01,-0.14,-0.08,-0.1,-0.03,1,2,3,4,5,6,曇り,10.0,5,1.0,8.0,1.0
64,2020-1-22,12,5,6.79,6.71,6.83,6.73,6.75,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.11,-0.02,-0.12,0.03,-0.02,0.01,1,4,5,3,6,2,曇り,10.0,17,0.0,8.0,1.0
65,2020-1-22,12,6,6.63,6.63,6.67,6.72,6.74,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.03,0.05,0.13,0.3,0.02,0.17,1,4,3,5,2,6,曇り,10.0,5,1.0,8.0,1.0
66,2020-1-22,12,7,6.71,6.8,6.69,6.88,6.92,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.06,0.19,-0.01,0.01,0.03,1,2,3,4,6,5,曇り,10.0,5,1.0,8.0,1.0
67,2020-1-22,12,8,6.84,6.84,6.86,6.83,6.75,6.75,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.12,0.04,0.09,0.24,0.19,0.14,1,2,3,4,5,6,雨,10.0,5,2.0,8.0,1.0
68,2020-1-22,12,9,6.67,6.75,6.66,6.76,6.88,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.06,0.02,0.02,0.02,0.09,1,2,3,4,5,6,雨,10.0,17,0.0,8.0,1.0
69,2020-1-22,12,10,6.7,6.71,6.82,6.79,6.76,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.21,0.25,-0.04,-0.15,-0.1,-0.01,1,2,3,4,5,6,雨,10.0,17,0.0,8.0,1.0
70,2020-1-22,12,11,6.71,6.69,6.83,6.7,6.76,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.15,0.01,0.1,-0.25,-0.12,1,2,3,4,5,6,雨,8.0,17,0.0,8.0,1.0
71,2020-1-22,12,12,6.66,6.76,6.77,6.75,6.78,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.11,0.1,0.01,0.04,-0.01,1,2,3,4,5,6,雨,8.0,17,0.0,8.0,1.0
72,2020-1-22,13,1,6.65,6.72,6.73,6.6,6.77,6.66,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,0.03,-0.05,0.03,0.04,-0.07,1,2,3,4,5,6,曇り,11.0,12,1.0,8.2,0.0
73,2020-1-22,13,2,6.73,6.63,6.72,6.67,6.7,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.03,-0.06,-0.04,0.01,0.0,0.08,1,2,3,4,5,6,晴,10.3,4,3.0,8.0,0.0
74,2020-1-22,13,3,6.71,6.69,6.69,6.64,6.65,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.17,0.07,0.1,-0.01,0.12,-0.1,1,2,3,4,5,6,晴,11.0,4,2.0,8.1,0.0
75,2020-1-22,13,4,6.59,6.58,6.57,6.63,6.74,6.76,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.19,0.04,-0.05,0.05,0.04,1,2,3,4,5,6,晴,11.1,17,0.0,8.2,0.0
76,2020-1-22,13,5,6.67,6.64,6.63,6.58,6.73,6.68,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.03,0.04,-0.04,0.06,0.01,0.18,1,2,3,4,5,6,晴,11.2,17,0.0,8.2,0.0
77,2020-1-22,13,6,6.69,6.74,6.7,6.56,6.56,6.75,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.07,0.05,0.08,0.05,0.04,0.17,1,2,3,4,5,6,曇り,11.3,17,0.0,8.3,0.0
78,2020-1-22,13,7,6.63,6.71,6.62,6.63,6.62,6.63,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.2,0.14,0.03,0.06,-0.02,-0.02,1,2,3,4,6,5,曇り,10.9,17,0.0,8.3,0.0
79,2020-1-22,13,8,6.71,6.72,6.63,6.61,6.57,6.64,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.02,0.08,0.0,0.14,0.06,0.11,1,2,3,4,5,6,曇り,11.5,17,0.0,8.3,0.0
80,2020-1-22,13,9,6.65,6.63,6.66,6.6,6.55,6.66,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.07,0.04,0.11,0.16,0.13,1,2,3,4,5,6,曇り,11.5,12,2.0,8.3,0.0
81,2020-1-22,13,10,6.63,6.68,6.59,6.59,6.64,6.65,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,-0.04,-0.11,0.03,-0.05,-0.06,1,2,3,4,5,6,曇り,11.4,14,1.0,8.3,0.0
82,2020-1-22,13,11,6.61,6.65,6.6,6.57,6.64,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.23,0.28,0.13,0.11,0.16,0.25,1,2,4,5,6,3,曇り,11.2,12,1.0,8.3,0.0
83,2020-1-22,13,12,6.63,6.62,6.63,6.63,6.62,6.56,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.03,0.09,0.06,0.09,0.03,0.03,1,2,3,4,5,6,曇り,11.3,14,2.0,8.2,0.0
84,2020-1-22,14,1,6.82,6.79,6.78,6.86,6.84,6.87,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,-0.04,0.02,0.03,-0.01,0.03,0.15,1,2,3,4,6,5,曇り,10.0,13,2.0,11.0,2.0
85,2020-1-22,14,2,6.7,6.83,6.8,6.78,6.78,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.1,0.02,0.02,0.05,-0.01,1,2,3,4,5,6,晴,7.0,13,1.0,11.0,1.0
86,2020-1-22,14,3,6.75,6.81,6.81,6.75,6.83,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.18,0.1,0.15,0.06,0.04,-0.01,1,2,3,4,5,6,晴,7.0,13,2.0,11.0,2.0
87,2020-1-22,14,4,6.83,6.83,6.76,6.81,6.82,6.84,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.06,0.12,0.17,0.12,0.13,0.06,1,2,3,4,5,6,曇り,8.0,1,2.0,11.0,2.0
88,2020-1-22,14,5,6.76,6.86,6.77,6.86,6.81,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.06,0.01,-0.18,-0.08,-0.07,-0.19,1,2,3,4,5,6,曇り,8.0,13,2.0,11.0,2.0
89,2020-1-22,14,6,6.72,6.75,6.87,6.72,6.83,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.05,0.12,0.08,0.16,0.01,1,2,3,4,5,6,曇り,8.0,13,2.0,11.0,2.0
90,2020-1-22,14,7,6.76,6.8,6.8,6.85,6.78,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.03,0.04,0.03,-0.01,0.04,-0.06,1,2,3,4,5,6,曇り,8.0,11,2.0,11.0,2.0
91,2020-1-22,14,8,6.75,6.75,6.85,6.77,6.82,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.16,0.16,-0.02,-0.03,0.06,1,2,3,5,6,4,曇り,9.0,13,1.0,11.0,1.0
92,2020-1-22,14,9,6.83,6.81,6.82,6.73,6.82,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.05,0.1,0.08,0.09,0.09,1,2,3,4,5,6,曇り,9.0,13,1.0,11.0,1.0
93,2020-1-22,14,10,6.88,6.77,6.79,6.77,6.8,6.89,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,-0.02,0.07,0.01,0.01,0.05,1,2,3,4,5,6,曇り,9.0,13,1.0,11.0,1.0
94,2020-1-22,14,11,6.84,6.78,6.85,6.84,6.86,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.04,0.12,-0.07,-0.1,-0.09,-0.14,1,3,4,2,5,6,曇り,9.0,13,2.0,11.0,2.0
95,2020-1-22,14,12,6.82,6.82,6.87,6.67,6.7,6.8,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.14,0.1,0.26,0.0,0.01,-0.02,1,2,3,4,5,6,曇り,10.0,13,2.0,11.0,2.0
96,2020-1-22,16,1,6.72,6.82,6.75,6.78,6.82,6.91,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.06,-0.07,-0.02,-0.03,0.02,0.07,1,2,3,4,5,6,雨,8.0,7,1.0,11.0,1.0
97,2020-1-22,16,2,6.81,6.8,6.72,6.79,6.85,6.92,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.03,0.21,0.06,0.06,0.14,1,2,3,6,4,5,曇り,7.0,7,2.0,11.0,1.0
98,2020-1-22,16,3,6.72,6.71,6.81,6.74,6.74,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.14,0.16,0.11,0.06,0.15,1,4,5,6,2,3,曇り,7.0,7,2.0,11.0,1.0
99,2020-1-22,16,4,6.78,6.67,6.81,6.8,6.82,6.82,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.07,0.06,0.12,0.04,0.1,0.1,1,2,3,4,5,6,曇り,7.0,7,1.0,11.0,1.0
100,2020-1-22,16,5,6.72,6.65,6.76,6.75,6.86,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.03,-0.05,-0.02,-0.1,0.04,-0.12,1,3,4,5,2,6,曇り,7.0,7,2.0,11.0,1.0
101,2020-1-22,16,6,6.75,6.77,6.67,6.75,6.72,6.89,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.13,0.22,0.18,0.01,0.03,0.03,1,2,3,4,5,6,曇り,7.0,7,2.0,11.0,1.0
102,2020-1-22,16,7,6.71,6.77,6.7,6.84,6.72,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.26,0.12,0.17,0.04,0.07,0.19,1,2,3,4,5,6,曇り,8.0,7,1.0,11.0,1.0
103,2020-1-22,16,8,6.78,6.75,6.67,6.73,6.78,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.07,-0.12,-0.08,-0.03,-0.03,1,2,3,4,5,6,曇り,8.0,11,1.0,11.0,1.0
104,2020-1-22,16,9,6.8,6.73,6.77,6.7,6.69,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.1,0.21,-0.01,0.01,0.06,1,2,3,4,5,6,曇り,8.0,7,2.0,11.0,3.0
105,2020-1-22,16,10,6.76,6.79,6.78,6.91,6.75,6.91,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.02,0.06,0.08,0.07,0.03,0.04,1,2,3,4,5,6,曇り,8.0,7,3.0,11.0,3.0
106,2020-1-22,16,11,6.74,6.75,6.71,6.8,6.8,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.1,0.07,0.1,0.19,0.15,1,2,3,4,5,6,雨,8.0,7,3.0,11.0,3.0
107,2020-1-22,16,12,6.68,6.66,6.8,6.8,6.72,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.14,0.18,0.06,-0.02,-0.02,1,2,3,4,5,6,雨,8.0,7,2.0,11.0,1.0
