,date,place_cd,race_no,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
25,2021-6-25,12,2,6.72,6.76,6.73,6.8,6.8,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,1.0,0.23,0.42,0.31,0.04,0.14,-0.03,1,2,3,4,5,6,曇り,28.0,13,3.0,28.0,1.0
26,2021-6-25,12,3,6.87,6.85,6.85,6.91,6.91,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,0.5,0.12,0.02,-0.02,0.04,0.04,0.05,1,2,3,4,5,6,曇り,28.0,13,1.0,28.0,1.0
27,2021-6-25,12,4,6.81,6.81,6.85,6.84,6.83,6.94,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.32,-0.01,0.05,0.06,0.0,1,2,3,4,6,5,曇り,28.0,13,1.0,28.0,1.0
28,2021-6-25,12,5,6.8,6.85,6.79,6.83,6.84,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.1,0.2,0.08,0.05,0.03,0.15,1,2,4,6,3,5,曇り,27.0,13,1.0,28.0,1.0
29,2021-6-25,12,6,6.79,6.82,6.81,6.8,6.84,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.15,0.19,0.08,-0.02,0.02,-0.03,1,2,3,4,5,6,曇り,27.0,11,1.0,28.0,1.0
30,2021-6-25,12,7,6.76,6.86,6.81,6.87,6.72,6.94,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.25,0.15,0.19,0.06,0.07,0.01,1,2,3,4,5,6,曇り,26.0,13,3.0,28.0,1.0
31,2021-6-25,12,8,6.74,6.83,6.88,6.86,6.81,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.15,0.03,0.06,-0.04,0.03,0.04,1,2,3,4,5,6,曇り,25.0,13,1.0,28.0,1.0
32,2021-6-25,12,9,6.87,6.88,6.85,6.87,6.88,6.93,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.05,-0.02,0.26,0.09,0.04,0.06,1,2,3,4,5,6,曇り,25.0,17,0.0,28.0,1.0
33,2021-6-25,12,10,6.79,6.83,6.83,6.82,6.81,6.87,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.15,0.0,-0.02,-0.05,-0.04,-0.09,1,2,3,4,5,6,曇り,25.0,13,1.0,28.0,1.0
34,2021-6-25,12,11,6.83,6.82,6.84,6.83,6.87,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.15,0.08,0.03,0.06,0.1,0.1,1,2,3,4,5,6,曇り,25.0,13,1.0,28.0,1.0
35,2021-6-25,12,12,6.72,6.83,6.9,6.94,6.88,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.2,0.2,0.1,0.17,0.19,0.09,1,2,3,4,5,6,曇り,24.0,17,0.0,28.0,1.0
36,2021-6-25,13,1,6.86,6.91,6.92,6.91,6.88,6.94,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.07,0.09,0.11,0.07,0.02,1,2,3,4,5,6,曇り,25.4,14,3.0,26.1,0.0
37,2021-6-25,13,2,6.88,6.83,6.87,6.93,6.82,6.9,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.03,-0.04,0.02,-0.04,-0.05,0.15,1,2,3,4,5,6,曇り,26.6,14,4.0,25.3,0.0
38,2021-6-25,13,3,6.84,6.8,6.82,6.87,6.88,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.41,0.09,0.21,0.06,-0.07,1,2,3,4,5,6,晴,27.1,14,3.0,25.5,0.0
39,2021-6-25,13,4,6.83,6.88,6.84,6.8,6.84,6.82,0.0,-0.5,-0.5,-0.5,0.0,-0.5,0.02,0.14,0.01,-0.08,0.05,-0.07,1,2,3,4,5,6,晴,27.8,14,4.0,25.5,0.0
40,2021-6-25,13,5,6.88,6.84,6.83,6.84,6.85,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.13,0.18,0.21,0.04,0.07,0.08,1,2,3,4,5,6,晴,28.1,14,4.0,25.6,0.0
41,2021-6-25,13,6,6.86,6.86,6.86,6.87,6.93,6.89,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.12,0.11,0.08,0.11,0.1,1,2,3,4,5,6,晴,28.4,12,4.0,25.8,0.0
42,2021-6-25,13,7,6.87,6.85,6.85,6.83,6.85,6.87,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.35,0.32,0.1,0.27,0.14,0.18,1,2,3,4,5,6,晴,28.0,12,4.0,25.9,0.0
43,2021-6-25,13,8,6.81,6.84,6.88,6.85,6.85,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.1,0.03,0.07,0.15,0.07,0.08,1,2,3,4,5,6,晴,27.4,14,7.0,25.9,5.0
44,2021-6-25,13,9,6.8,6.89,6.8,6.87,6.82,6.83,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.4,0.24,0.43,0.23,0.33,0.14,1,2,3,4,5,6,晴,27.6,14,7.0,26.1,5.0
45,2021-6-25,13,10,6.83,6.78,6.81,6.82,6.8,6.84,-0.5,0.0,-0.5,-0.5,0.0,-0.5,0.22,0.16,0.1,0.06,0.01,0.08,1,2,3,4,5,6,晴,27.2,12,6.0,26.1,4.0
46,2021-6-25,13,11,6.81,6.82,6.82,6.82,6.84,6.82,-0.5,-0.5,-0.5,0.0,-0.5,0.0,0.27,0.17,0.25,0.21,0.11,0.11,1,2,3,4,5,6,晴,27.0,14,6.0,26.1,4.0
47,2021-6-25,13,12,6.79,6.84,6.81,6.79,6.84,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.06,-0.03,0.08,0.19,0.06,0.04,1,2,3,4,5,6,曇り,26.7,10,6.0,26.1,4.0
48,2021-6-25,15,1,6.86,6.82,6.96,6.89,6.92,6.95,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.04,-0.01,0.18,0.03,-0.06,-0.11,1,2,3,4,5,6,曇り,24.0,15,1.0,21.0,1.0
49,2021-6-25,15,2,6.9,6.89,6.96,6.88,6.9,6.81,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,-0.16,0.28,-0.02,0.08,-0.07,0.06,1,2,3,4,6,5,晴,24.0,5,3.0,21.0,3.0
50,2021-6-25,15,3,6.98,6.91,6.89,6.98,6.98,7.0,-0.5,0.0,0.0,-0.5,-0.5,0.0,-0.09,-0.06,-0.09,-0.02,0.13,0.12,1,2,3,4,5,6,晴,25.0,5,3.0,21.0,3.0
51,2021-6-25,15,4,6.81,6.92,6.92,6.91,6.97,6.9,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.13,-0.11,-0.13,0.08,0.04,0.12,1,2,3,4,5,6,曇り,25.0,5,5.0,21.0,5.0
52,2021-6-25,15,5,6.9,6.96,6.94,6.98,6.9,7.07,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,-0.12,-0.08,-0.13,0.05,0.32,0.08,1,2,3,4,6,5,曇り,24.0,5,5.0,21.0,5.0
53,2021-6-25,15,6,6.84,6.94,6.84,6.8,6.91,6.95,-0.5,-0.5,-0.5,0.0,-0.5,0.0,0.02,0.06,0.05,0.05,0.04,-0.01,1,2,3,4,5,6,曇り,24.0,5,4.0,21.0,4.0
54,2021-6-25,15,7,6.89,6.94,6.84,6.99,7.03,7.0,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,-0.16,-0.06,-0.08,0.07,0.06,0.05,1,2,3,4,5,6,晴,24.0,5,4.0,21.0,4.0
55,2021-6-25,15,8,6.98,6.88,6.86,6.91,6.89,6.92,-0.5,0.0,-0.5,-0.5,-0.5,0.0,-0.05,-0.03,0.1,-0.13,0.02,0.07,1,2,3,4,5,6,晴,24.0,5,4.0,21.0,4.0
56,2021-6-25,15,9,6.85,6.83,6.95,6.81,6.85,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.09,0.1,0.13,0.13,0.17,0.18,1,2,3,4,5,6,晴,24.0,5,3.0,21.0,3.0
57,2021-6-25,15,10,6.74,6.79,6.82,6.74,6.89,6.85,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.05,0.0,0.02,0.03,-0.03,0.05,1,2,3,4,5,6,曇り,24.0,9,1.0,21.0,1.0
58,2021-6-25,15,11,6.84,6.82,6.89,6.88,6.84,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,-0.02,-0.01,0.18,-0.03,0.01,1,2,3,4,5,6,曇り,24.0,9,1.0,21.0,1.0
59,2021-6-25,15,12,6.66,6.85,6.84,6.83,6.85,6.85,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.03,0.08,-0.01,0.24,0.19,0.18,1,2,3,4,5,6,曇り,24.0,1,1.0,21.0,1.0
60,2021-6-25,16,1,6.7,6.73,6.74,6.69,6.72,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.1,0.03,0.05,0.02,0.05,0.06,1,3,4,5,2,6,晴,26.0,11,4.0,23.0,3.0
61,2021-6-25,16,2,6.73,6.75,6.69,6.66,6.64,6.6,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.1,0.0,-0.05,-0.06,-0.11,1,2,3,4,5,6,晴,25.0,11,4.0,23.0,3.0
62,2021-6-25,16,3,6.67,6.79,6.69,6.72,6.72,6.84,0.0,-0.5,-0.5,-0.5,-0.5,0.0,0.07,0.09,0.08,0.18,0.17,0.18,1,2,3,4,5,6,晴,25.0,11,5.0,23.0,3.0
63,2021-6-25,16,4,6.73,6.7,6.75,6.69,6.63,6.73,-0.5,0.0,-0.5,0.0,-0.5,-0.5,0.16,0.22,0.3,0.11,0.01,0.02,1,2,3,4,5,6,晴,25.0,11,5.0,23.0,5.0
64,2021-6-25,16,5,6.73,6.71,6.67,6.64,6.66,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.21,0.07,0.14,-0.01,0.08,1,2,3,4,5,6,晴,25.0,11,5.0,23.0,5.0
65,2021-6-25,16,6,6.71,6.72,6.65,6.57,6.76,6.79,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.03,0.03,-0.03,0.05,0.04,0.05,1,2,3,4,5,6,晴,26.0,11,5.0,23.0,5.0
66,2021-6-25,16,7,6.77,6.7,6.72,6.82,6.61,6.69,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.21,0.18,0.22,0.26,0.08,0.06,1,2,3,5,6,4,晴,26.0,11,5.0,23.0,5.0
67,2021-6-25,16,8,6.73,6.74,6.79,6.73,6.71,6.63,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.12,-0.02,0.0,-0.03,0.06,-0.01,1,2,3,4,6,5,晴,26.0,11,5.0,23.0,5.0
68,2021-6-25,16,9,6.69,6.68,6.74,6.66,6.69,6.7,0.0,-0.5,-0.5,0.0,-0.5,-0.5,0.04,0.12,0.31,-0.03,-0.04,0.02,1,2,3,4,5,6,晴,26.0,11,5.0,23.0,5.0
69,2021-6-25,16,10,6.75,6.7,6.76,6.71,6.68,6.65,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.08,0.23,0.1,0.07,0.05,1,2,3,4,6,5,晴,26.0,11,4.0,23.0,3.0
70,2021-6-25,16,11,6.74,6.6,6.63,6.69,6.79,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,-0.03,0.03,0.03,0.07,-0.05,1,2,3,4,5,6,曇り,26.0,11,3.0,23.0,3.0
71,2021-6-25,16,12,6.63,6.68,6.64,6.74,6.72,6.66,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.07,0.24,-0.06,-0.03,-0.01,1,2,3,4,5,6,晴,26.0,11,4.0,23.0,3.0
72,2021-6-25,17,1,6.76,6.74,6.78,6.77,6.8,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.1,0.06,0.04,0.03,0.13,0.05,1,2,3,4,5,6,晴,26.0,13,1.0,24.0,1.0
73,2021-6-25,17,2,6.74,6.82,6.78,6.82,6.76,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.1,0.12,0.04,0.07,0.0,1,2,3,4,5,6,晴,25.0,7,2.0,23.0,2.0
74,2021-6-25,17,3,6.68,6.72,6.76,6.75,6.73,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.16,0.06,0.06,0.03,0.17,1,2,3,4,5,6,晴,25.0,7,2.0,23.0,2.0
75,2021-6-25,17,4,6.66,6.7,6.7,6.7,6.65,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.04,0.26,0.05,0.07,0.04,0.11,1,2,3,5,6,4,晴,26.0,9,1.0,23.0,1.0
76,2021-6-25,17,5,6.62,6.66,6.67,6.63,6.72,6.66,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.18,0.3,0.08,0.25,0.25,1,2,3,4,5,6,晴,26.0,13,3.0,23.0,3.0
77,2021-6-25,17,6,6.65,6.67,6.67,6.6,6.57,6.6,-0.5,-0.5,-0.5,0.0,1.5,-0.5,0.13,0.02,-0.02,0.56,0.01,-0.04,1,2,3,4,6,5,晴,26.0,13,3.0,23.0,3.0
78,2021-6-25,17,7,6.69,6.71,6.71,6.71,6.7,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.06,0.15,0.14,0.01,0.32,-0.01,1,2,3,4,6,5,晴,27.0,13,3.0,23.0,3.0
79,2021-6-25,17,8,6.72,6.69,6.69,6.69,6.73,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.13,0.13,0.0,0.02,-0.06,0.08,1,2,3,4,5,6,晴,28.0,13,3.0,23.0,3.0
80,2021-6-25,17,9,6.74,6.74,6.7,6.71,6.78,6.66,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.18,0.12,0.13,0.2,0.02,1,2,3,4,5,6,晴,28.0,13,3.0,24.0,3.0
81,2021-6-25,17,10,6.66,6.72,6.67,6.72,6.75,6.74,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.04,0.06,0.27,0.13,0.21,0.22,1,2,3,4,5,6,晴,28.0,13,2.0,24.0,2.0
82,2021-6-25,17,11,6.6,6.67,6.73,6.72,6.76,6.7,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,-0.02,0.12,-0.05,0.03,0.01,0.14,1,2,3,4,5,6,晴,27.0,13,3.0,24.0,3.0
83,2021-6-25,17,12,6.7,6.73,6.76,6.73,6.76,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.12,0.04,0.04,0.01,0.06,0.08,1,2,3,4,5,6,晴,27.0,13,2.0,24.0,2.0
84,2021-6-25,18,1,6.95,6.94,7.0,6.97,7.0,7.01,0.0,-0.5,0.0,-0.5,0.0,-0.5,0.18,-0.01,0.03,0.09,0.06,0.11,1,2,3,4,5,6,晴,26.0,9,3.0,27.0,3.0
85,2021-6-25,18,2,6.93,7.01,6.96,7.0,7.01,6.98,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.03,0.17,0.12,0.22,0.12,0.3,1,2,3,4,5,6,晴,24.0,9,2.0,24.0,2.0
86,2021-6-25,18,3,6.96,6.98,6.96,7.02,6.98,6.98,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.27,0.03,0.12,0.11,0.11,1,2,3,4,5,6,晴,25.0,7,1.0,25.0,1.0
87,2021-6-25,18,4,6.99,7.02,7.02,7.02,7.08,7.02,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.13,0.12,0.08,0.16,0.08,0.15,1,2,3,4,5,6,晴,26.0,9,2.0,24.0,2.0
88,2021-6-25,18,5,7.02,6.99,7.03,7.04,7.05,7.07,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.15,0.16,0.13,-0.05,0.02,-0.03,1,2,3,4,5,6,晴,26.0,9,4.0,25.0,4.0
89,2021-6-25,18,6,7.01,6.95,7.01,6.96,6.98,7.0,0.0,-0.5,-0.5,-0.5,-0.5,0.0,-0.02,-0.03,0.02,0.05,0.08,0.08,1,2,3,4,6,5,晴,25.0,9,3.0,25.0,3.0
90,2021-6-25,18,7,6.96,6.99,6.98,7.02,6.99,7.02,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.15,0.13,0.05,0.02,0.01,0.21,1,2,3,4,5,6,晴,26.0,9,2.0,25.0,2.0
91,2021-6-25,18,8,6.97,7.01,7.04,7.0,7.04,7.02,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,-0.02,-0.05,-0.09,0.11,-0.06,1,2,3,4,5,6,晴,26.0,9,2.0,25.0,2.0
92,2021-6-25,18,9,6.98,7.03,7.04,6.99,7.04,7.0,-0.5,0.0,0.0,-0.5,-0.5,-0.5,0.0,-0.05,0.02,-0.01,0.02,0.02,1,2,3,4,5,6,晴,26.0,9,2.0,25.0,2.0
93,2021-6-25,18,10,6.98,6.99,7.01,7.0,6.95,6.99,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.1,0.09,0.04,0.1,0.05,0.15,1,2,3,4,5,6,晴,26.0,9,3.0,26.0,3.0
94,2021-6-25,18,11,6.93,6.99,6.95,7.05,6.97,7.02,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.17,0.15,0.22,0.24,0.19,0.08,1,2,3,4,5,6,晴,26.0,9,4.0,26.0,4.0
95,2021-6-25,18,12,7.04,7.01,6.98,7.01,7.06,6.98,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.06,0.04,-0.02,0.09,0.15,1,2,3,4,5,6,晴,27.0,9,3.0,26.0,3.0
96,2021-6-25,20,1,6.82,6.82,6.85,6.8,6.84,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.07,-0.14,-0.09,-0.07,0.03,-0.02,1,2,3,4,5,6,晴,24.0,17,0.0,27.0,1.0
97,2021-6-25,20,2,6.83,6.81,6.82,6.82,6.85,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.12,0.01,0.0,-0.02,-0.08,-0.04,1,2,3,4,5,6,晴,25.0,2,2.0,27.0,2.0
98,2021-6-25,20,3,6.8,6.89,6.81,6.79,6.82,6.66,-0.5,-0.5,-0.5,-0.5,-0.5,0.5,-0.03,0.11,0.12,0.06,0.04,-0.11,1,2,3,4,5,6,晴,25.0,2,2.0,27.0,2.0
99,2021-6-25,20,4,6.9,6.78,6.91,6.89,6.87,6.81,0.0,-0.5,0.0,-0.5,-0.5,0.0,-0.11,-0.01,-0.05,-0.05,0.09,0.01,1,2,3,4,5,6,晴,25.0,2,2.0,27.0,2.0
100,2021-6-25,20,5,6.83,6.81,6.69,6.84,6.8,6.8,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.16,0.04,0.11,0.03,0.26,0.15,1,2,3,4,5,6,晴,25.0,2,2.0,27.0,2.0
101,2021-6-25,20,6,6.84,6.84,6.84,6.81,6.84,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.11,0.19,-0.06,0.02,-0.03,1,2,3,4,5,6,晴,25.0,2,2.0,27.0,2.0
102,2021-6-25,20,7,6.81,6.79,6.81,6.78,6.8,6.81,0.0,-0.5,0.0,-0.5,-0.5,-0.5,-0.01,-0.09,0.05,0.15,0.11,0.29,1,2,3,4,5,6,晴,25.0,2,2.0,27.0,2.0
103,2021-6-25,20,8,6.86,6.81,6.91,6.8,6.9,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.13,0.07,0.05,0.03,0.17,0.25,1,2,3,4,5,6,晴,24.0,2,2.0,27.0,2.0
104,2021-6-25,20,9,6.81,6.88,6.84,6.83,6.87,6.83,0.0,-0.5,-0.5,0.0,-0.5,0.0,-0.13,0.02,-0.13,0.06,0.19,-0.02,1,2,3,4,5,6,晴,24.0,2,1.0,27.0,1.0
105,2021-6-25,20,10,6.83,6.81,6.78,6.83,6.69,6.81,-0.5,-0.5,0.0,0.0,0.5,-0.5,0.02,-0.08,0.01,0.25,0.07,0.25,1,2,3,4,5,6,晴,24.0,2,1.0,27.0,1.0
106,2021-6-25,20,11,6.79,6.85,6.78,6.71,6.87,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,-0.03,-0.04,0.14,0.18,0.34,1,2,3,4,5,6,晴,24.0,17,0.0,27.0,1.0
107,2021-6-25,20,12,6.78,6.8,6.79,6.82,6.83,6.88,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.01,0.08,0.02,0.06,0.07,0.02,1,2,3,4,5,6,晴,24.0,17,0.0,27.0,1.0
108,2021-6-25,21,1,6.81,6.8,6.85,6.88,6.9,6.85,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.14,-0.06,-0.03,-0.04,0.21,0.15,1,2,3,4,5,6,晴,27.0,9,3.0,27.0,3.0
