,date,place_cd,race_no,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
34,2022-2-13,6,11,6.76,6.71,6.82,6.72,6.77,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.03,0.03,-0.09,0.02,-0.01,0.02,1,2,3,4,5,6,雨,8.0,3,3.0,10.0,2.0
35,2022-2-13,6,12,6.74,6.77,6.76,6.69,6.77,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.05,-0.15,-0.15,-0.1,-0.15,-0.08,1,2,4,5,6,3,雨,8.0,3,4.0,10.0,2.0
36,2022-2-13,7,1,6.69,6.71,6.74,6.69,6.69,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.12,0.07,0.14,0.03,0.17,1,2,3,4,6,5,雨,5.0,1,3.0,7.0,1.0
37,2022-2-13,7,2,6.74,6.76,6.83,6.75,6.64,6.68,-0.5,-0.5,0.0,-0.5,0.0,0.0,-0.05,0.03,0.13,0.07,-0.02,-0.08,1,2,3,4,5,6,雨,6.0,1,2.0,7.0,1.0
38,2022-2-13,7,3,6.62,6.69,6.69,6.65,6.71,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.13,-0.06,-0.16,-0.01,0.03,0.09,1,2,3,4,5,6,雨,6.0,3,2.0,7.0,1.0
39,2022-2-13,7,4,6.7,6.73,6.63,6.69,6.72,6.74,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,-0.03,0.06,0.14,0.07,0.09,0.11,1,2,3,4,5,6,雨,6.0,1,1.0,7.0,0.0
40,2022-2-13,7,5,6.73,6.78,6.76,6.76,6.74,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.01,-0.01,0.06,0.02,0.05,0.06,1,2,3,4,5,6,雨,6.0,1,2.0,7.0,1.0
41,2022-2-13,7,6,6.8,6.84,6.86,6.71,6.8,6.78,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.01,0.01,0.17,0.11,0.04,-0.01,1,2,3,6,4,5,雨,6.0,1,1.0,7.0,0.0
42,2022-2-13,7,7,6.77,6.72,6.81,6.78,6.79,6.81,-0.5,0.0,-0.5,0.0,0.0,-0.5,0.03,0.07,0.07,0.06,0.11,0.04,1,2,3,4,5,6,雨,6.0,1,1.0,7.0,0.0
43,2022-2-13,7,8,6.84,6.78,6.74,6.7,6.77,6.84,-0.5,-0.5,-0.5,-0.5,0.5,-0.5,0.06,0.29,-0.05,0.0,0.05,0.25,1,2,3,4,5,6,雨,6.0,1,1.0,7.0,0.0
44,2022-2-13,7,9,6.75,6.82,6.82,6.78,6.79,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.04,-0.08,0.02,0.09,0.12,0.03,1,2,3,4,5,6,雨,6.0,1,1.0,7.0,0.0
45,2022-2-13,7,10,6.67,6.77,6.73,6.77,6.84,6.73,0.0,-0.5,-0.5,-0.5,-0.5,0.0,0.14,0.03,-0.06,0.2,-0.02,0.06,1,2,3,4,5,6,雨,6.0,1,3.0,7.0,1.0
46,2022-2-13,7,11,6.75,6.74,6.75,6.75,6.82,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.05,0.15,-0.04,0.05,-0.11,0.09,1,2,3,4,5,6,雨,6.0,1,3.0,7.0,1.0
47,2022-2-13,7,12,6.71,6.69,6.72,6.75,6.73,6.77,0.0,-0.5,0.0,-0.5,0.0,-0.5,0.09,-0.01,-0.08,0.11,0.12,0.08,1,2,3,4,5,6,雨,6.0,1,2.0,7.0,1.0
48,2022-2-13,8,1,6.67,6.66,6.72,6.7,6.7,6.73,-0.5,-0.5,0.0,0.0,0.0,0.0,0.05,0.14,0.09,-0.01,0.03,-0.02,1,2,3,4,5,6,雨,6.0,3,1.0,8.0,0.0
49,2022-2-13,8,2,6.73,6.68,6.71,6.75,6.63,6.72,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.0,-0.01,0.03,-0.01,0.04,1,2,3,4,5,6,曇り,7.0,1,1.0,8.0,0.0
50,2022-2-13,8,3,6.74,6.62,6.72,6.71,6.7,6.67,0.0,-0.5,-0.5,0.0,-0.5,-0.5,0.09,0.16,0.11,-0.08,-0.09,-0.06,1,2,3,5,6,4,曇り,7.0,13,2.0,8.0,1.0
51,2022-2-13,8,4,6.69,6.7,6.69,6.64,6.7,6.78,-0.5,-0.5,-0.5,-0.5,0.0,0.0,-0.01,0.08,0.04,0.07,0.06,0.02,1,2,3,4,5,6,曇り,7.0,13,2.0,8.0,1.0
52,2022-2-13,8,5,6.69,6.61,6.69,6.73,6.72,6.78,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.04,0.15,0.05,0.09,0.05,0.19,1,2,3,5,4,6,雨,7.0,13,1.0,8.0,0.0
53,2022-2-13,8,6,6.7,6.67,6.67,6.74,6.69,6.71,-0.5,0.0,0.0,-0.5,0.0,-0.5,0.07,0.0,0.18,0.08,0.06,0.11,1,2,3,4,5,6,雨,7.0,17,0.0,8.0,0.0
54,2022-2-13,8,7,6.71,6.72,6.74,6.72,6.75,6.68,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.04,-0.03,0.0,0.1,0.05,0.06,1,2,3,4,5,6,雨,7.0,1,1.0,8.0,0.0
55,2022-2-13,8,8,6.69,6.71,6.73,6.62,6.68,6.76,-0.5,0.0,-0.5,0.0,0.0,-0.5,0.05,0.18,0.07,0.1,0.1,0.25,1,2,3,4,5,6,雨,7.0,1,1.0,8.0,0.0
56,2022-2-13,8,9,6.76,6.73,6.75,6.69,6.74,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.13,-0.04,-0.03,0.1,0.01,0.01,1,2,3,4,6,5,雨,7.0,13,1.0,8.0,0.0
57,2022-2-13,8,10,6.68,6.72,6.63,6.72,6.69,6.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.09,0.08,0.13,0.16,-0.01,1,2,3,4,5,6,雨,6.0,3,1.0,8.0,0.0
58,2022-2-13,8,11,6.75,6.76,6.73,6.78,6.76,6.71,-0.5,-0.5,0.0,-0.5,-0.5,0.0,-0.07,0.05,0.03,0.11,0.04,0.09,1,2,3,4,5,6,雨,6.0,3,1.0,8.0,0.0
59,2022-2-13,8,12,6.64,6.7,6.81,6.65,6.67,6.78,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,-0.02,0.06,-0.05,0.09,-0.04,-0.07,1,2,3,4,5,6,雨,6.0,3,1.0,8.0,0.0
60,2022-2-13,9,1,6.67,6.71,6.81,6.81,6.83,6.77,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.19,0.01,0.0,0.0,0.22,1,2,3,4,5,6,雨,6.0,14,1.0,7.0,1.0
61,2022-2-13,9,2,6.71,6.68,6.78,6.83,6.69,6.69,-0.5,0.0,-0.5,-0.5,0.0,-0.5,0.11,0.08,0.08,0.13,0.02,-0.07,1,2,3,4,5,6,曇り,9.0,17,0.0,7.0,0.0
62,2022-2-13,9,3,6.59,6.58,6.72,6.7,6.71,6.79,0.0,0.0,-0.5,-0.5,-0.5,-0.5,-0.07,0.14,0.08,-0.02,-0.06,0.06,1,2,3,4,5,6,曇り,9.0,4,1.0,7.0,1.0
63,2022-2-13,9,4,6.69,6.79,6.68,6.72,6.78,6.76,0.0,-0.5,0.0,-0.5,0.0,-0.5,0.17,0.24,0.26,0.15,0.02,0.08,1,2,3,4,5,6,曇り,9.0,4,1.0,7.0,1.0
64,2022-2-13,9,5,6.76,6.81,6.69,6.74,6.82,6.67,-0.5,0.0,-0.5,0.0,-0.5,-0.5,0.19,0.16,0.14,-0.01,-0.08,-0.09,1,2,3,4,5,6,曇り,9.0,17,0.0,7.0,0.0
65,2022-2-13,9,6,6.65,6.69,6.77,6.76,6.71,6.72,-0.5,0.0,-0.5,-0.5,0.0,-0.5,0.14,0.22,0.15,0.04,-0.06,0.06,1,2,3,4,5,6,曇り,9.0,17,0.0,7.0,0.0
66,2022-2-13,9,7,6.68,6.65,6.73,6.76,6.75,6.77,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.1,0.03,0.02,0.04,-0.06,0.02,1,2,3,4,5,6,雨,9.0,17,0.0,7.0,0.0
67,2022-2-13,9,8,6.66,6.77,6.7,6.71,6.68,6.72,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.01,0.04,-0.07,-0.04,0.1,0.01,1,2,3,4,5,6,雨,10.0,17,0.0,7.0,0.0
68,2022-2-13,9,9,6.67,6.73,6.74,6.64,6.81,6.65,0.0,-0.5,-0.5,-0.5,-0.5,0.0,0.06,0.18,0.06,0.06,0.07,0.11,1,2,3,4,5,6,雨,10.0,14,1.0,7.0,1.0
69,2022-2-13,9,10,6.79,6.86,6.58,6.67,6.83,6.68,-0.5,-0.5,0.0,0.0,-0.5,-0.5,0.15,0.04,0.04,0.13,0.03,0.32,1,2,3,4,5,6,雨,8.0,14,1.0,7.0,1.0
70,2022-2-13,9,11,6.64,6.69,6.69,6.71,6.68,6.85,0.0,-0.5,-0.5,0.0,0.0,0.0,0.04,-0.03,-0.03,-0.12,-0.03,0.13,1,2,3,4,5,6,雨,7.0,14,1.0,7.0,1.0
71,2022-2-13,9,12,6.7,6.65,6.69,6.61,6.63,6.73,-0.5,0.0,-0.5,0.5,-0.5,-0.5,0.02,0.04,0.04,0.1,0.02,0.17,1,2,3,4,5,6,雨,6.0,14,1.0,7.0,1.0
72,2022-2-13,11,1,6.77,6.78,6.7,6.77,6.7,6.73,-0.5,-0.5,-0.5,0.0,0.0,-0.5,0.03,0.07,0.0,0.15,0.07,0.16,1,2,3,4,5,6,雨,3.0,5,2.0,6.0,3.0
73,2022-2-13,11,2,6.71,6.78,6.69,6.65,6.75,6.74,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.01,0.16,-0.02,-0.01,-0.09,0.02,1,2,4,5,3,6,曇り,3.0,17,0.0,6.0,1.0
74,2022-2-13,11,3,6.74,6.82,6.68,6.69,6.67,6.7,0.0,-0.5,-0.5,0.0,-0.5,-0.5,0.2,-0.03,0.11,0.02,0.04,0.05,1,2,3,4,5,6,曇り,4.0,17,0.0,6.0,1.0
75,2022-2-13,11,4,6.75,6.81,6.84,6.67,6.76,6.83,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.24,0.12,0.14,0.06,0.12,-0.01,1,2,3,4,5,6,雨,4.0,17,0.0,6.0,1.0
76,2022-2-13,11,5,6.75,6.7,6.71,6.85,6.81,6.8,0.0,0.0,0.0,-0.5,-0.5,-0.5,0.01,-0.02,0.04,0.15,0.19,0.13,1,2,3,4,5,6,雨,4.0,7,1.0,6.0,1.0
77,2022-2-13,11,6,6.8,6.84,6.88,6.76,6.76,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.1,-0.02,0.17,0.11,0.07,0.04,1,2,4,5,3,6,雨,4.0,17,0.0,6.0,1.0
78,2022-2-13,11,7,6.77,6.81,6.8,6.8,6.59,6.79,-0.5,-0.5,-0.5,-0.5,0.5,-0.5,0.16,0.03,0.15,-0.02,-0.13,-0.01,1,2,3,4,5,6,雨,4.0,5,2.0,6.0,2.0
79,2022-2-13,11,8,6.79,6.8,6.7,6.78,6.71,6.71,-0.5,0.0,-0.5,-0.5,0.0,-0.5,0.16,0.09,0.01,-0.03,0.11,0.14,1,2,3,4,6,5,雨,4.0,7,1.0,6.0,1.0
80,2022-2-13,11,9,6.63,6.74,6.77,6.74,6.92,6.79,0.0,-0.5,0.0,0.5,-0.5,-0.5,0.07,0.08,-0.01,0.05,0.1,-0.05,1,2,3,4,5,6,雨,3.0,7,2.0,6.0,2.0
81,2022-2-13,11,10,6.77,6.83,6.79,6.77,6.71,6.75,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.21,0.15,0.1,0.13,0.24,0.08,1,2,3,4,5,6,雨,3.0,7,4.0,6.0,3.0
82,2022-2-13,11,11,6.8,6.86,6.79,6.78,6.91,6.75,-0.5,-0.5,0.0,0.0,0.0,-0.5,0.02,0.06,0.07,0.14,0.15,0.05,1,2,3,4,5,6,雨,3.0,7,3.0,6.0,3.0
83,2022-2-13,11,12,6.83,6.78,6.86,6.83,6.67,6.85,-0.5,-0.5,-0.5,0.0,0.0,-0.5,0.13,-0.04,0.01,0.03,-0.1,0.05,1,2,3,4,5,6,雨,3.0,7,2.0,6.0,3.0
84,2022-2-13,12,1,6.85,6.86,6.91,6.86,6.86,6.91,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.17,0.03,0.07,0.2,0.11,1,2,3,4,5,6,雨,4.0,17,0.0,8.0,1.0
85,2022-2-13,12,2,6.87,6.87,6.93,6.93,6.79,6.85,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.17,0.11,0.11,-0.09,-0.15,-0.06,1,2,3,4,6,5,雨,5.0,5,2.0,8.0,1.0
86,2022-2-13,12,3,6.85,6.87,6.87,6.87,6.87,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.01,0.2,0.09,-0.03,-0.03,-0.07,1,2,3,4,5,6,雨,5.0,7,2.0,8.0,1.0
87,2022-2-13,12,4,6.85,6.88,6.89,6.89,6.9,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.09,0.02,0.17,0.19,0.12,1,2,3,4,5,6,雨,5.0,7,2.0,8.0,1.0
88,2022-2-13,12,5,6.91,6.86,6.96,6.83,6.94,6.94,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.02,-0.03,0.0,0.14,-0.01,1,2,3,4,5,6,雨,5.0,5,3.0,8.0,1.0
89,2022-2-13,12,6,6.93,6.93,6.86,6.9,6.85,6.91,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.1,-0.07,0.04,0.03,0.06,0.07,1,2,3,5,4,6,雨,5.0,5,4.0,8.0,2.0
90,2022-2-13,12,7,6.91,6.9,6.91,6.95,6.9,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,-0.05,0.19,0.24,0.3,0.3,1,2,3,4,5,6,雨,4.0,5,4.0,8.0,2.0
91,2022-2-13,12,8,6.87,6.87,6.91,6.87,6.92,6.9,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.03,0.02,0.07,0.14,0.18,1,2,3,4,5,6,雨,4.0,7,3.0,8.0,1.0
92,2022-2-13,12,9,6.79,6.79,6.79,6.9,6.85,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.23,-0.03,0.09,0.24,0.03,1,2,3,4,5,6,雨,4.0,7,1.0,8.0,1.0
93,2022-2-13,12,10,6.81,6.78,6.99,6.83,6.82,6.88,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.03,0.02,0.11,0.33,0.27,1,2,3,4,5,6,雨,4.0,17,0.0,8.0,1.0
94,2022-2-13,12,11,6.89,6.96,6.88,6.85,6.96,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.16,0.14,0.03,0.21,0.18,0.05,1,2,6,3,4,5,雨,4.0,17,0.0,8.0,1.0
95,2022-2-13,12,12,6.72,6.81,6.82,6.85,6.87,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.13,0.11,0.06,0.15,0.03,0.09,1,2,3,4,5,6,雨,4.0,7,1.0,8.0,1.0
96,2022-2-13,16,1,6.86,6.89,6.84,6.83,6.86,6.93,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.04,0.04,0.03,0.08,0.07,0.17,1,2,3,4,6,5,雨,4.0,7,3.0,8.0,3.0
97,2022-2-13,16,2,6.8,6.8,6.84,6.81,6.85,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.38,-0.06,0.02,0.11,0.12,-0.06,1,2,3,4,5,6,雨,5.0,7,4.0,8.0,3.0
98,2022-2-13,16,3,6.73,6.81,6.77,6.83,6.78,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.09,0.02,0.03,0.08,-0.02,1,2,3,4,5,6,雨,5.0,7,2.0,8.0,3.0
99,2022-2-13,16,4,6.85,6.85,6.77,6.86,6.87,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.05,-0.02,0.06,0.13,0.07,1,2,3,4,5,6,雨,5.0,7,4.0,8.0,3.0
100,2022-2-13,16,5,6.69,6.82,6.73,6.72,6.74,6.86,-0.5,-0.5,0.0,-0.5,0.0,0.0,0.18,0.28,0.19,0.17,0.15,0.13,1,2,3,4,5,6,雨,5.0,7,2.0,8.0,3.0
101,2022-2-13,16,6,6.85,6.89,6.82,6.85,6.85,6.87,0.0,0.0,-0.5,-0.5,-0.5,-0.5,0.14,0.34,-0.01,-0.02,0.04,0.02,1,2,3,4,5,6,雨,5.0,7,2.0,8.0,3.0
102,2022-2-13,16,7,6.87,6.76,6.79,6.88,6.96,6.94,-0.5,0.0,-0.5,-0.5,-0.5,0.0,0.01,0.08,-0.03,0.07,0.09,0.06,1,2,3,4,5,6,雨,5.0,7,3.0,8.0,3.0
103,2022-2-13,16,8,6.86,6.91,6.85,6.9,6.86,6.93,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.04,-0.05,0.03,0.04,0.05,1,2,3,4,5,6,雨,4.0,7,3.0,8.0,3.0
104,2022-2-13,16,9,6.82,6.84,6.83,6.91,6.92,6.93,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.16,0.14,0.01,-0.02,-0.11,0.01,1,2,3,4,5,6,雨,4.0,7,4.0,8.0,3.0
105,2022-2-13,16,10,6.7,6.76,6.85,6.75,6.88,6.85,-0.5,0.0,-0.5,0.0,0.0,-0.5,-0.03,0.21,0.08,0.07,0.13,0.04,1,2,3,4,5,6,雨,4.0,7,2.0,8.0,3.0
106,2022-2-13,16,11,6.85,6.76,6.81,6.81,6.89,6.8,-0.5,-0.5,-0.5,0.0,0.0,1.0,-0.1,-0.15,0.11,-0.18,-0.2,-0.13,1,2,3,4,5,6,雨,4.0,7,3.0,8.0,3.0
107,2022-2-13,16,12,6.8,6.76,6.83,6.91,6.88,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.16,0.09,0.08,-0.11,-0.15,-0.26,1,2,3,4,5,6,雨,4.0,7,3.0,8.0,3.0
108,2022-2-13,18,1,6.98,6.95,6.94,7.02,6.93,7.01,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.1,0.22,0.01,0.01,0.05,1,2,3,4,5,6,雨,6.0,1,1.0,9.0,1.0
109,2022-2-13,18,2,6.99,6.88,6.95,6.93,6.94,6.92,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.04,-0.02,0.12,-0.02,-0.07,-0.09,1,2,3,4,5,6,雨,4.0,3,2.0,9.0,2.0
