,date,place_cd,race_no,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
24,2021-8-17,5,1,6.78,6.73,6.68,6.7,6.7,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.15,0.22,0.09,0.19,0.24,0.31,1,3,4,5,6,2,曇り,25.0,7,1.0,24.0,2.0
25,2021-8-17,5,2,6.65,6.7,6.66,6.76,6.7,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.08,-0.05,0.05,-0.01,0.04,1,2,3,4,5,6,雨,22.5,5,1.0,24.0,2.0
26,2021-8-17,5,3,6.69,6.79,6.78,6.8,6.8,6.91,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.29,0.07,0.03,0.01,0.05,0.09,1,2,3,4,5,6,雨,23.0,7,1.0,24.0,2.0
27,2021-8-17,5,4,6.77,6.77,6.87,6.83,6.77,6.89,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.39,0.16,0.11,-0.02,-0.11,0.1,1,2,3,4,5,6,曇り,23.0,7,1.0,24.0,2.0
28,2021-8-17,5,5,6.76,6.79,6.74,6.88,6.79,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.13,-0.05,0.01,-0.01,0.01,0.06,1,2,3,4,6,5,雨,23.5,7,1.0,24.0,2.0
29,2021-8-17,5,6,6.76,6.7,6.81,6.86,6.75,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.13,-0.01,0.08,0.03,-0.01,-0.11,3,4,5,1,6,2,雨,24.0,7,2.0,24.0,2.0
30,2021-8-17,5,7,6.71,6.86,6.78,6.8,6.89,6.76,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.38,0.03,0.21,0.21,0.27,1,2,3,4,5,6,雨,24.0,7,1.0,24.0,2.0
31,2021-8-17,5,8,6.75,6.82,6.79,6.77,6.85,6.77,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.21,0.06,0.05,0.11,0.38,0.17,1,2,3,4,6,5,曇り,24.0,7,1.0,24.0,2.0
32,2021-8-17,5,9,6.76,6.79,6.88,6.76,6.76,6.86,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.09,0.35,0.02,0.19,0.12,0.22,1,2,3,4,6,5,曇り,24.0,7,2.0,24.0,2.0
33,2021-8-17,5,10,6.78,6.8,6.73,6.9,6.84,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.18,0.29,0.23,0.17,0.14,0.07,1,2,3,4,5,6,曇り,24.5,7,1.0,24.0,2.0
34,2021-8-17,5,11,6.82,6.8,6.76,6.8,6.86,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.01,0.08,0.09,0.06,0.25,1,2,3,5,6,4,曇り,25.0,7,1.0,24.0,2.0
35,2021-8-17,5,12,6.83,6.77,6.75,6.75,6.8,6.82,-0.5,-0.5,0.0,0.0,-0.5,-0.5,0.12,0.3,0.16,0.3,0.24,0.07,1,2,3,4,5,6,曇り,25.0,17,0.0,24.0,2.0
36,2021-8-17,6,1,6.67,6.68,6.63,6.67,6.68,6.76,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.11,0.04,0.09,0.03,0.11,1,2,3,4,5,6,雨,27.0,13,5.0,25.0,3.0
37,2021-8-17,6,2,6.59,6.69,6.66,6.64,6.7,6.61,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.27,-0.07,0.23,0.29,0.1,1,2,3,4,5,6,曇り,26.0,13,4.0,25.0,2.0
38,2021-8-17,6,3,6.61,6.61,6.72,6.65,6.61,6.69,-0.5,0.0,-0.5,0.0,-0.5,-0.5,0.22,0.23,0.23,0.01,0.1,0.07,1,2,3,6,4,5,曇り,26.0,13,4.0,25.0,2.0
39,2021-8-17,6,4,6.62,6.67,6.71,6.63,6.65,6.65,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.12,0.12,0.14,-0.01,0.12,0.08,1,2,3,4,5,6,曇り,27.0,13,4.0,25.0,2.0
40,2021-8-17,6,5,6.7,6.65,6.64,6.71,6.68,6.64,-0.5,-0.5,-0.5,0.0,-0.5,0.0,-0.06,0.08,0.35,0.03,0.09,-0.06,1,2,3,4,5,6,曇り,26.0,13,4.0,25.0,2.0
41,2021-8-17,6,6,6.68,6.59,6.72,6.66,6.66,6.67,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.15,0.14,0.05,0.05,0.14,1,2,3,4,5,6,雨,26.0,13,4.0,25.0,2.0
42,2021-8-17,6,7,6.62,6.69,6.66,6.7,6.66,6.7,-0.5,-0.5,0.0,0.0,0.0,0.0,0.04,0.17,0.09,0.1,0.36,0.4,1,2,3,4,5,6,曇り,26.0,13,3.0,25.0,2.0
43,2021-8-17,6,8,6.64,6.75,6.71,6.65,6.69,6.56,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.06,0.24,0.12,0.09,0.15,-0.01,1,2,3,4,6,5,雨,26.0,13,3.0,25.0,2.0
44,2021-8-17,6,9,6.66,6.73,6.68,6.71,6.71,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.05,0.04,0.09,0.24,0.1,1,2,3,4,5,6,曇り,26.0,11,3.0,25.0,2.0
45,2021-8-17,6,10,6.62,6.68,6.65,6.66,6.71,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.13,0.09,0.09,0.04,0.03,1,2,3,4,5,6,曇り,27.0,13,3.0,25.0,2.0
46,2021-8-17,6,11,6.65,6.71,6.62,6.66,6.68,6.65,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.32,0.09,0.03,0.15,0.16,1,2,3,4,5,6,曇り,27.0,13,4.0,25.0,2.0
47,2021-8-17,6,12,6.58,6.65,6.66,6.69,6.67,6.67,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.3,-0.01,-0.07,-0.05,0.12,0.17,1,2,3,4,6,5,曇り,26.0,13,5.0,25.0,3.0
48,2021-8-17,7,1,6.74,6.7,6.7,6.7,6.72,6.84,-0.5,0.0,-0.5,-0.5,0.0,-0.5,0.24,0.03,0.31,0.04,-0.01,0.01,1,2,3,6,4,5,曇り,25.0,11,3.0,27.0,1.0
49,2021-8-17,7,2,6.69,6.71,6.72,6.74,6.75,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.01,0.1,0.08,0.18,0.15,0.1,1,2,3,4,5,6,雨,27.0,9,3.0,27.0,1.0
50,2021-8-17,7,3,6.75,6.71,6.72,6.74,6.78,6.66,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.23,0.02,0.01,0.06,-0.01,0.03,1,2,3,4,6,5,雨,27.0,11,4.0,27.0,2.0
51,2021-8-17,7,4,6.7,6.64,6.73,6.69,6.8,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.17,0.03,0.04,-0.07,0.04,0.35,1,2,4,3,6,5,雨,27.0,9,3.0,27.0,1.0
52,2021-8-17,7,5,6.75,6.78,6.75,6.77,6.71,6.71,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.01,0.13,0.12,0.09,-0.02,-0.02,1,2,3,4,5,6,雨,27.0,9,2.0,27.0,1.0
53,2021-8-17,7,6,6.72,6.72,6.73,6.82,6.77,6.75,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.16,-0.1,-0.06,0.19,0.07,0.11,1,2,3,5,4,6,雨,27.0,11,4.0,27.0,2.0
54,2021-8-17,7,7,6.77,6.74,6.73,6.64,6.73,6.71,0.0,-0.5,-0.5,0.0,0.0,0.0,-0.02,-0.07,-0.04,0.16,0.01,0.21,1,2,3,4,5,6,雨,27.0,11,4.0,27.0,2.0
55,2021-8-17,7,8,6.8,6.77,6.76,6.76,6.77,6.79,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.02,0.02,0.05,0.03,-0.05,-0.12,1,2,3,4,5,6,雨,26.0,9,2.0,27.0,1.0
56,2021-8-17,7,9,6.78,6.82,6.81,6.76,6.79,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.17,0.23,0.16,0.38,0.15,1,2,3,4,5,6,雨,25.0,17,0.0,27.0,0.0
57,2021-8-17,7,10,6.85,6.8,6.82,6.84,6.91,6.86,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.14,0.15,0.08,-0.01,-0.09,0.04,1,2,3,4,5,6,曇り,26.0,11,3.0,27.0,1.0
58,2021-8-17,7,11,6.73,6.75,6.81,6.81,6.72,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.25,0.03,-0.04,0.15,-0.03,0.14,1,2,3,4,5,6,曇り,26.0,11,3.0,27.0,1.0
59,2021-8-17,7,12,6.8,6.79,6.75,6.73,6.78,6.85,0.0,-0.5,0.0,-0.5,-0.5,-0.5,0.09,0.2,-0.01,-0.01,-0.02,0.01,1,2,4,5,6,3,曇り,26.0,11,3.0,27.0,1.0
60,2021-8-17,12,1,6.75,6.69,6.73,6.73,6.72,6.61,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.15,0.08,0.17,0.03,-0.06,0.04,1,2,4,5,6,3,曇り,23.0,17,0.0,26.0,1.0
61,2021-8-17,12,2,6.68,6.64,6.71,6.71,6.81,6.73,-0.5,0.0,0.0,-0.5,-0.5,-0.5,0.1,0.14,-0.07,-0.04,-0.1,-0.18,1,2,3,4,5,6,雨,23.0,13,4.0,26.0,2.0
62,2021-8-17,12,3,6.73,6.74,6.73,6.74,6.82,6.74,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.13,0.07,-0.05,-0.03,-0.07,-0.03,1,2,3,4,5,6,雨,23.0,13,3.0,26.0,1.0
63,2021-8-17,12,4,6.71,6.7,6.74,6.65,6.81,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.1,0.03,0.22,0.05,0.01,1,2,3,4,5,6,雨,23.0,13,3.0,26.0,1.0
64,2021-8-17,12,5,6.72,6.82,6.81,6.77,6.77,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,-0.02,0.05,0.09,0.04,0.01,1,2,3,4,5,6,雨,23.0,17,0.0,26.0,1.0
65,2021-8-17,12,6,6.76,6.81,6.82,6.79,6.8,6.68,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.01,0.09,0.04,-0.07,-0.04,-0.08,1,2,3,4,5,6,雨,23.0,17,0.0,26.0,1.0
66,2021-8-17,12,7,6.71,6.78,6.86,6.84,6.77,6.78,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.05,0.17,0.3,0.13,0.07,0.05,1,2,3,4,5,6,雨,23.0,13,1.0,26.0,1.0
67,2021-8-17,12,8,6.75,6.76,6.74,6.77,6.74,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.07,0.07,0.09,0.04,0.14,1,2,3,4,5,6,雨,23.0,17,0.0,26.0,1.0
68,2021-8-17,12,9,6.7,6.61,6.68,6.69,6.81,6.78,-0.5,0.0,-0.5,-0.5,0.0,-0.5,-0.18,0.05,0.04,0.01,-0.03,0.06,1,2,3,4,5,6,雨,23.0,17,0.0,26.0,1.0
69,2021-8-17,12,10,6.68,6.67,6.75,6.7,6.72,6.68,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.06,0.08,0.1,0.14,-0.07,-0.02,1,2,3,4,5,6,雨,23.0,17,0.0,26.0,1.0
70,2021-8-17,12,11,6.71,6.84,6.79,6.78,6.67,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.08,0.03,0.14,0.22,0.2,0.23,1,2,3,4,5,6,雨,23.0,17,0.0,26.0,1.0
71,2021-8-17,12,12,6.64,6.73,6.71,6.79,6.66,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.01,0.15,-0.1,0.08,-0.05,1,2,3,4,5,6,雨,23.0,13,1.0,26.0,1.0
72,2021-8-17,15,1,6.85,6.81,6.93,6.85,6.93,6.94,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.09,0.07,-0.03,-0.02,0.04,1,2,3,4,5,6,雨,25.0,7,1.0,26.0,1.0
73,2021-8-17,15,2,6.9,6.85,6.93,6.78,6.87,6.88,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.11,0.13,0.19,0.19,0.14,1,2,3,4,5,6,雨,25.0,3,1.0,26.0,1.0
74,2021-8-17,15,3,6.93,6.84,6.83,6.85,6.81,6.89,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,-0.04,0.01,0.04,-0.09,0.09,-0.07,1,2,3,4,5,6,雨,25.0,3,1.0,26.0,1.0
75,2021-8-17,15,4,7.0,6.99,6.99,6.92,6.91,7.01,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.25,0.07,0.05,0.17,-0.09,0.06,1,2,3,4,6,5,雨,25.0,3,3.0,26.0,3.0
76,2021-8-17,15,5,6.91,6.93,6.93,6.96,6.96,6.93,-0.5,-0.5,-0.5,0.0,-0.5,0.0,-0.02,-0.03,-0.02,0.05,0.11,0.02,1,2,3,5,4,6,雨,25.0,3,5.0,26.0,5.0
77,2021-8-17,15,6,7.0,6.87,6.94,6.95,7.0,6.95,-0.5,-0.5,0.0,0.0,-0.5,-0.5,0.08,0.09,0.02,-0.02,-0.05,0.13,1,2,3,4,5,6,曇り,25.0,3,5.0,26.0,5.0
78,2021-8-17,15,7,6.88,6.86,6.79,6.86,6.82,6.77,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.21,-0.05,0.13,0.22,-0.04,0.08,1,2,3,4,5,6,雨,25.0,15,1.0,26.0,1.0
79,2021-8-17,15,8,6.85,6.84,6.86,6.82,6.93,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.03,0.02,0.12,0.15,0.24,0.26,1,2,3,4,5,6,曇り,25.0,15,2.0,26.0,2.0
80,2021-8-17,15,9,6.93,6.89,6.98,6.95,6.94,6.91,-0.5,0.0,-0.5,0.0,-0.5,-0.5,0.18,-0.03,0.01,0.09,0.05,0.05,1,2,3,6,4,5,曇り,25.0,1,1.0,26.0,1.0
81,2021-8-17,15,10,6.93,6.89,6.92,6.89,6.98,7.0,-0.5,0.0,-0.5,-0.5,-0.5,0.0,0.06,0.01,-0.02,0.12,0.15,0.14,1,2,3,4,5,6,曇り,25.0,5,3.0,26.0,3.0
82,2021-8-17,15,11,6.91,6.91,6.92,6.93,6.9,6.84,0.0,-0.5,-0.5,-0.5,0.0,-0.5,0.13,0.06,0.07,0.19,0.14,0.03,1,2,3,4,5,6,曇り,25.0,5,1.0,26.0,1.0
83,2021-8-17,15,12,6.89,6.88,6.98,6.95,6.97,6.98,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,0.05,0.02,0.02,0.06,0.07,1,2,3,4,5,6,曇り,25.0,5,3.0,26.0,3.0
84,2021-8-17,16,1,6.75,6.9,6.85,6.83,6.82,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.16,0.02,0.12,0.11,0.05,0.13,1,2,3,4,5,6,雨,25.0,11,5.0,26.0,5.0
85,2021-8-17,16,2,6.74,6.75,6.79,6.72,6.79,6.76,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.12,-0.01,-0.03,0.06,0.05,-0.05,1,2,3,6,4,5,雨,25.0,11,2.0,26.0,3.0
86,2021-8-17,16,3,6.77,6.73,6.73,6.79,6.91,6.86,-0.5,-0.5,-0.5,-0.5,0.0,0.0,0.11,0.08,0.08,0.04,0.2,0.18,1,2,3,4,5,6,雨,25.0,11,4.0,26.0,3.0
87,2021-8-17,16,4,6.81,6.72,6.74,6.85,6.8,6.94,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.31,-0.09,-0.13,-0.06,-0.22,-0.23,1,5,6,2,4,3,雨,25.0,11,4.0,26.0,3.0
88,2021-8-17,16,5,6.65,6.76,6.71,6.83,6.77,6.73,-0.5,-0.5,-0.5,-0.5,0.0,0.0,0.12,-0.04,0.15,0.07,-0.04,-0.01,1,2,3,4,5,6,雨,25.0,11,2.0,26.0,3.0
89,2021-8-17,16,6,6.71,6.8,6.77,6.73,6.7,6.77,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.07,0.06,0.04,0.01,0.05,0.22,1,2,3,4,5,6,雨,25.0,11,3.0,26.0,3.0
90,2021-8-17,16,7,6.71,6.81,6.73,6.61,6.86,6.82,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,-0.04,-0.05,-0.09,0.19,0.15,0.3,1,2,3,4,5,6,雨,25.0,11,2.0,26.0,3.0
91,2021-8-17,16,8,6.78,6.8,6.81,6.82,6.81,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.07,0.21,0.07,0.14,0.24,0.16,1,2,3,4,5,6,曇り,25.0,11,2.0,26.0,3.0
92,2021-8-17,16,9,6.74,6.73,6.69,6.83,6.89,6.8,0.0,-0.5,0.0,-0.5,-0.5,-0.5,0.13,0.03,0.06,0.2,0.12,0.17,1,2,3,4,5,6,雨,25.0,11,3.0,26.0,3.0
93,2021-8-17,16,10,6.77,6.83,6.76,6.76,6.79,6.75,-0.5,0.0,-0.5,-0.5,0.0,0.0,-0.01,0.04,0.06,0.14,0.1,0.01,1,2,3,4,6,5,雨,25.0,7,3.0,26.0,3.0
94,2021-8-17,16,11,6.83,6.73,6.75,6.76,6.78,6.64,-0.5,-0.5,-0.5,-0.5,-0.5,0.5,-0.14,-0.16,0.08,-0.15,-0.16,-0.28,1,2,3,4,5,6,雨,25.0,7,2.0,26.0,3.0
95,2021-8-17,16,12,6.7,6.81,6.8,6.85,6.79,6.81,-0.5,-0.5,-0.5,0.0,0.0,-0.5,-0.02,0.04,0.03,0.32,0.08,0.07,1,2,3,4,5,6,雨,25.0,7,3.0,26.0,3.0
96,2021-8-17,18,1,7.05,7.04,7.05,7.1,7.13,7.0,0.0,-0.5,0.0,-0.5,-0.5,-0.5,0.01,0.11,-0.03,0.16,0.21,0.27,1,2,3,4,5,6,曇り,24.0,7,8.0,24.0,8.0
97,2021-8-17,18,2,6.99,7.04,6.97,7.09,7.11,7.06,-0.5,-0.5,-0.5,-0.5,0.0,0.0,0.08,0.02,0.11,-0.1,-0.01,0.0,1,2,3,4,5,6,雨,23.0,9,6.0,24.0,6.0
98,2021-8-17,18,3,7.04,7.01,7.05,7.0,7.01,7.07,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.1,-0.11,-0.18,0.17,0.05,-0.04,1,2,3,4,6,5,雨,24.0,7,7.0,24.0,7.0
99,2021-8-17,18,4,6.99,7.03,6.99,7.03,7.01,7.1,0.0,-0.5,0.0,-0.5,-0.5,-0.5,-0.03,0.04,0.16,-0.08,0.05,-0.01,1,2,3,4,5,6,雨,24.0,9,4.0,24.0,4.0
100,2021-8-17,18,5,6.92,7.0,6.96,7.0,7.03,6.9,-0.5,-0.5,-0.5,-0.5,0.0,0.0,0.01,0.03,-0.12,0.15,0.23,0.02,1,2,3,5,6,4,雨,24.0,9,2.0,24.0,2.0
101,2021-8-17,18,6,6.94,6.99,6.99,7.02,6.99,6.96,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.04,0.1,0.08,0.26,0.1,0.12,1,2,3,4,6,5,雨,24.0,9,2.0,24.0,2.0
102,2021-8-17,18,7,7.11,7.09,7.16,7.07,7.08,7.09,-0.5,0.0,0.0,-0.5,-0.5,-0.5,0.13,-0.01,-0.04,-0.05,0.03,0.15,1,2,4,3,5,6,雨,24.0,7,6.0,24.0,6.0
103,2021-8-17,18,8,6.93,7.0,6.97,7.02,7.07,6.98,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.09,0.08,0.15,0.13,0.06,0.01,1,2,3,4,5,6,雨,23.0,7,3.0,24.0,3.0
104,2021-8-17,18,9,7.07,7.12,7.13,7.12,7.14,7.21,-0.5,-0.5,0.0,-0.5,0.0,0.0,-0.03,0.21,0.05,0.09,0.17,0.32,1,2,3,4,5,6,雨,23.0,7,4.0,24.0,4.0
105,2021-8-17,18,10,6.94,6.96,7.03,7.01,7.01,6.89,0.0,-0.5,0.0,-0.5,-0.5,0.5,0.11,0.15,0.04,0.19,0.07,0.01,1,2,3,4,5,6,雨,22.0,7,5.0,24.0,5.0
106,2021-8-17,18,11,7.05,7.17,7.11,7.08,7.17,7.1,0.0,-0.5,0.0,0.0,-0.5,-0.5,-0.03,0.02,0.0,0.03,0.2,0.21,1,2,3,4,5,6,雨,23.0,7,7.0,24.0,7.0
107,2021-8-17,18,12,7.08,7.05,7.03,7.07,7.08,7.04,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,-0.01,-0.01,0.09,-0.02,0.08,1,2,3,4,5,6,雨,23.0,7,9.0,24.0,9.0
108,2021-8-17,21,1,6.82,6.9,6.81,6.84,6.84,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.19,0.06,0.27,0.07,0.13,1,2,3,4,5,6,雨,25.0,1,1.0,25.0,1.0
109,2021-8-17,21,2,6.82,6.87,6.74,6.76,6.85,6.9,-0.5,0.0,0.5,-0.5,-0.5,-0.5,0.05,-0.01,-0.09,-0.05,-0.02,-0.08,1,2,3,4,5,6,雨,24.0,15,2.0,25.0,2.0
