,date,place_cd,race_no,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
30,2021-11-14,3,7,6.68,6.66,6.71,6.67,6.74,6.68,0.5,0.0,0.0,1.0,0.5,0.5,-0.01,0.01,0.15,0.11,0.08,0.28,1,2,3,4,5,6,晴,19.0,4,2.0,17.0,5.0
31,2021-11-14,3,8,6.75,6.76,6.74,6.76,6.69,6.9,0.0,0.5,0.0,1.0,0.5,0.0,0.01,0.18,0.19,0.55,0.15,0.11,1,2,3,4,5,6,晴,19.0,2,4.0,17.0,5.0
32,2021-11-14,3,9,6.75,6.92,6.84,6.81,6.78,6.79,0.0,1.0,0.0,0.5,0.5,0.0,0.1,0.14,0.15,0.02,0.18,0.04,1,2,3,4,5,6,晴,19.0,4,5.0,17.0,5.0
33,2021-11-14,3,10,6.71,6.79,6.8,6.89,6.75,6.86,0.0,0.5,0.5,0.5,0.5,0.5,0.04,0.25,0.29,0.05,0.01,0.04,1,2,3,4,5,6,晴,19.0,4,8.0,17.0,5.0
34,2021-11-14,3,11,6.83,6.61,6.88,6.9,6.75,6.8,0.5,0.5,0.0,1.0,0.5,0.0,0.09,0.2,0.04,0.13,0.14,0.04,1,2,3,4,5,6,晴,19.0,4,7.0,17.0,10.0
35,2021-11-14,3,12,6.9,6.77,6.73,6.95,6.94,6.86,0.0,0.0,0.0,1.0,0.0,0.5,0.22,0.06,0.15,0.17,-0.01,0.05,1,2,3,4,5,6,晴,18.0,6,7.0,17.0,10.0
36,2021-11-14,4,1,6.8,6.71,6.76,6.6,6.69,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.21,0.1,0.01,0.01,0.03,-0.05,1,2,3,4,5,6,晴,18.0,9,1.0,18.0,3.0
37,2021-11-14,4,2,6.68,6.71,6.71,6.6,6.77,6.82,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.01,0.06,0.08,0.01,-0.02,0.06,1,2,3,4,5,6,晴,16.0,5,1.0,18.0,3.0
38,2021-11-14,4,3,6.72,6.76,6.76,6.79,6.73,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.02,0.03,0.12,0.05,-0.01,1,2,3,4,5,6,晴,16.0,5,2.0,18.0,3.0
39,2021-11-14,4,4,6.73,6.77,6.78,6.67,6.82,6.6,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.07,0.08,-0.01,0.19,0.04,1,2,3,4,5,6,晴,17.0,5,1.0,18.0,3.0
40,2021-11-14,4,5,6.71,6.73,6.7,6.61,6.66,6.63,-0.5,-0.5,0.0,0.0,-0.5,-0.5,0.05,0.06,0.05,0.1,0.03,0.04,1,2,3,4,5,6,晴,18.0,15,1.0,18.0,3.0
41,2021-11-14,4,6,6.66,6.8,6.69,6.69,6.77,6.86,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.24,0.19,0.43,0.08,-0.06,0.14,1,2,3,4,5,6,晴,18.0,5,1.0,18.0,3.0
42,2021-11-14,4,7,6.78,6.79,6.78,6.72,6.73,6.85,-0.5,-0.5,-0.5,0.0,0.0,-0.5,0.05,0.1,0.13,-0.03,-0.18,0.1,1,2,3,4,5,6,晴,19.0,5,4.0,18.0,3.0
43,2021-11-14,4,8,6.74,6.95,6.92,6.87,6.74,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,0.14,-0.03,0.02,-0.03,-0.04,1,2,3,4,6,5,晴,19.0,5,3.0,18.0,3.0
44,2021-11-14,4,9,6.73,6.62,6.81,6.78,6.81,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.1,-0.02,0.02,0.07,0.0,-0.02,1,2,3,4,5,6,晴,19.0,5,2.0,18.0,3.0
45,2021-11-14,6,1,6.74,6.69,6.68,6.76,6.75,6.71,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.01,0.18,0.16,0.11,0.17,1,2,3,4,5,6,晴,17.0,3,2.0,17.0,1.0
46,2021-11-14,6,2,6.66,6.74,6.64,6.65,6.64,6.66,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.05,0.09,0.04,0.03,-0.03,-0.05,1,2,3,4,5,6,晴,17.0,3,2.0,16.0,1.0
47,2021-11-14,6,3,6.65,6.62,6.72,6.66,6.62,6.66,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.07,0.01,0.11,-0.05,-0.05,-0.01,1,2,3,4,5,6,晴,16.0,5,3.0,16.0,2.0
48,2021-11-14,6,4,6.76,6.76,6.71,6.75,6.74,6.7,0.0,-0.5,-0.5,-0.5,-0.5,0.0,0.01,0.01,-0.03,0.18,0.01,-0.05,1,2,3,4,5,6,晴,16.0,5,2.0,16.0,1.0
49,2021-11-14,6,5,6.76,6.77,6.74,6.73,6.74,6.69,0.0,-0.5,-0.5,0.0,-0.5,-0.5,-0.16,0.11,0.04,0.11,-0.04,0.01,1,2,3,4,5,6,曇り,16.0,5,3.0,16.0,1.0
50,2021-11-14,6,6,6.65,6.72,6.67,6.78,6.71,6.74,-0.5,-0.5,0.0,-0.5,0.0,-0.5,0.17,0.11,-0.03,0.02,-0.05,0.03,1,2,3,4,5,6,晴,17.0,3,3.0,16.0,2.0
51,2021-11-14,6,7,6.59,6.63,6.63,6.63,6.64,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.17,0.21,0.23,0.18,0.17,1,2,3,4,5,6,晴,18.0,5,3.0,17.0,1.0
52,2021-11-14,6,8,6.7,6.78,6.72,6.65,6.73,6.69,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.02,0.21,0.06,0.09,0.07,0.28,1,2,3,4,5,6,晴,18.0,3,3.0,17.0,1.0
53,2021-11-14,6,9,6.55,6.65,6.67,6.69,6.67,6.63,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.09,0.1,-0.01,0.15,0.03,-0.02,1,2,3,4,5,6,晴,18.0,1,2.0,17.0,1.0
54,2021-11-14,6,10,6.6,6.63,6.63,6.7,6.65,6.65,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.12,0.16,0.18,0.06,0.05,1,2,3,4,5,6,晴,18.0,3,3.0,17.0,1.0
55,2021-11-14,6,11,6.63,6.65,6.62,6.6,6.71,6.7,0.0,-0.5,0.0,-0.5,-0.5,-0.5,-0.07,-0.07,-0.01,-0.04,0.0,0.02,1,2,3,4,5,6,晴,18.0,3,3.0,17.0,1.0
56,2021-11-14,6,12,6.66,6.68,6.76,6.75,6.73,6.66,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.09,0.12,-0.11,0.04,-0.03,-0.03,1,2,3,4,5,6,晴,17.0,3,2.0,17.0,1.0
57,2021-11-14,8,1,6.71,6.62,6.75,6.66,6.73,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.07,0.15,0.04,-0.01,0.06,1,2,3,4,5,6,晴,17.0,17,0.0,16.0,0.0
58,2021-11-14,8,2,6.67,6.69,6.7,6.71,6.68,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.1,0.2,0.04,-0.01,0.08,0.15,1,2,3,4,5,6,曇り,15.0,15,2.0,16.0,1.0
59,2021-11-14,8,3,6.7,6.64,6.71,6.65,6.64,6.67,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.02,0.07,0.04,0.14,0.11,0.1,1,2,3,4,5,6,曇り,15.0,15,2.0,16.0,1.0
60,2021-11-14,8,4,6.74,6.65,6.76,6.69,6.62,6.76,-0.5,0.0,-0.5,-0.5,0.0,-0.5,-0.19,-0.14,-0.01,-0.06,-0.04,-0.05,1,2,3,4,5,6,晴,15.0,1,1.0,16.0,0.0
61,2021-11-14,8,5,6.71,6.68,6.7,6.77,6.72,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.05,0.01,0.09,0.14,0.12,1,2,3,4,5,6,晴,16.0,15,2.0,16.0,1.0
62,2021-11-14,8,6,6.61,6.7,6.65,6.68,6.71,6.69,0.0,-0.5,-0.5,-0.5,-0.5,0.0,0.07,0.05,0.01,0.04,0.06,0.04,1,2,3,6,4,5,晴,16.0,15,2.0,16.0,1.0
63,2021-11-14,8,7,6.65,6.67,6.61,6.76,6.64,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.42,0.19,0.07,0.15,0.14,1,2,3,4,5,6,晴,16.0,15,2.0,16.0,1.0
64,2021-11-14,8,8,6.69,6.66,6.72,6.68,6.65,6.7,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,-0.02,0.03,0.24,0.17,0.1,1,2,3,4,5,6,晴,16.0,15,2.0,16.0,1.0
65,2021-11-14,8,9,6.68,6.73,6.65,6.75,6.7,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,-0.09,0.0,-0.05,-0.02,-0.01,1,2,3,4,5,6,晴,16.0,15,2.0,16.0,1.0
66,2021-11-14,8,10,6.7,6.66,6.75,6.75,6.73,6.61,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.01,-0.08,0.17,0.07,0.11,-0.01,1,2,3,4,5,6,晴,16.0,17,0.0,16.0,0.0
67,2021-11-14,8,11,6.67,6.76,6.71,6.73,6.7,6.8,0.0,-0.5,0.0,0.0,-0.5,-0.5,-0.15,-0.14,0.17,0.04,-0.13,0.05,1,2,4,5,3,6,晴,17.0,17,0.0,16.0,0.0
68,2021-11-14,8,12,6.69,6.68,6.65,6.74,6.66,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.03,0.07,0.06,0.08,0.25,1,2,3,4,5,6,晴,17.0,15,1.0,16.0,0.0
69,2021-11-14,10,1,6.71,6.86,6.77,6.73,6.73,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.18,0.25,0.25,0.25,0.27,0.18,1,2,3,4,5,6,雨,12.0,2,1.0,11.0,1.0
70,2021-11-14,10,2,6.65,6.65,6.69,6.66,6.77,6.73,-0.5,-0.5,-0.5,0.0,-0.5,0.0,0.17,0.12,0.17,0.14,0.14,0.26,1,2,3,5,6,4,晴,11.0,12,4.0,11.0,3.0
71,2021-11-14,10,3,6.68,6.69,6.67,6.73,6.74,6.69,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,-0.09,0.03,0.06,-0.01,0.03,-0.13,1,2,3,4,5,6,曇り,12.0,12,4.0,11.0,4.0
72,2021-11-14,10,4,6.75,6.73,6.65,6.61,6.74,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,0.06,-0.01,0.09,-0.01,0.07,1,2,3,4,5,6,晴,13.0,12,5.0,11.0,4.0
73,2021-11-14,10,5,6.74,6.85,6.68,6.77,6.79,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.1,0.21,0.13,0.05,0.1,0.06,1,2,3,6,4,5,晴,14.0,12,4.0,11.0,3.0
74,2021-11-14,10,6,6.72,6.78,6.71,6.74,6.73,6.68,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.08,0.02,-0.01,-0.03,-0.04,1,2,3,4,5,6,晴,15.0,12,6.0,11.0,5.0
75,2021-11-14,10,7,6.68,6.7,6.79,6.73,6.71,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.19,0.13,0.14,0.2,0.27,0.15,1,2,3,4,5,6,晴,15.0,12,6.0,11.0,5.0
76,2021-11-14,10,8,6.66,6.78,6.83,6.85,6.68,6.69,-0.5,0.0,-0.5,-0.5,-0.5,0.0,0.11,0.15,-0.01,-0.02,-0.16,0.05,1,2,4,5,6,3,晴,16.0,12,4.0,11.0,4.0
77,2021-11-14,10,9,6.82,6.76,6.83,6.77,6.81,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.07,0.13,0.21,0.12,0.15,1,2,3,5,6,4,晴,16.0,12,4.0,11.0,4.0
78,2021-11-14,10,10,6.69,6.86,6.86,6.77,6.81,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.24,0.15,0.08,0.09,-0.01,-0.05,1,2,3,4,5,6,曇り,15.0,12,2.0,11.0,2.0
79,2021-11-14,10,11,6.76,6.77,6.81,6.79,6.66,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.01,0.18,0.07,0.08,0.07,1,2,3,4,5,6,曇り,15.0,12,2.0,11.0,2.0
80,2021-11-14,10,12,6.62,6.69,6.74,6.75,6.63,6.72,-0.5,-0.5,-0.5,0.5,-0.5,-0.5,0.13,0.04,0.03,0.1,0.06,0.1,1,2,3,4,5,6,曇り,15.0,12,2.0,11.0,2.0
81,2021-11-14,11,1,6.77,6.79,6.68,6.7,6.73,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.26,0.11,0.12,0.02,0.11,0.15,1,2,3,4,5,6,晴,14.0,17,0.0,14.0,1.0
82,2021-11-14,11,2,6.73,6.73,6.75,6.79,6.71,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.06,0.11,0.11,-0.01,0.13,0.05,1,2,3,4,5,6,晴,14.0,13,2.0,13.0,2.0
83,2021-11-14,11,3,6.76,6.69,6.72,6.81,6.61,6.75,-0.5,-0.5,-0.5,0.0,0.0,-0.5,0.14,-0.02,0.01,0.05,-0.01,0.06,1,2,3,4,5,6,晴,14.0,13,2.0,13.0,2.0
84,2021-11-14,11,4,6.8,6.72,6.65,6.7,6.76,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.02,0.04,0.18,0.29,0.2,1,2,3,4,5,6,晴,16.0,15,1.0,13.0,2.0
85,2021-11-14,11,5,6.71,6.83,6.72,6.73,6.69,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.09,0.03,0.39,0.33,0.29,1,2,3,4,5,6,晴,17.0,15,4.0,14.0,3.0
86,2021-11-14,11,6,6.79,6.69,6.77,6.72,6.72,6.72,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.18,0.18,0.09,-0.01,0.05,0.18,1,2,3,4,5,6,晴,17.0,15,2.0,14.0,2.0
87,2021-11-14,11,7,6.78,6.7,6.77,6.71,6.76,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.18,0.11,0.02,0.06,0.03,0.12,1,2,3,4,5,6,晴,16.0,13,3.0,14.0,2.0
88,2021-11-14,11,8,6.73,6.85,6.78,6.76,6.73,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.11,-0.02,-0.12,0.26,0.17,0.16,1,2,3,4,5,6,晴,16.0,15,1.0,14.0,2.0
89,2021-11-14,11,9,6.71,6.85,6.77,6.79,6.79,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.17,0.14,0.21,0.11,0.31,0.29,1,2,3,4,5,6,晴,15.0,13,3.0,14.0,2.0
90,2021-11-14,11,10,6.81,6.77,6.74,6.74,6.76,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.05,0.06,-0.01,0.07,0.15,0.06,1,2,3,4,5,6,晴,15.0,11,1.0,14.0,2.0
91,2021-11-14,11,11,6.75,6.71,6.74,6.73,6.76,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.09,-0.01,0.17,0.07,0.28,1,2,3,4,5,6,晴,15.0,13,3.0,14.0,2.0
92,2021-11-14,11,12,6.76,6.85,6.81,6.76,6.8,6.77,0.0,-0.5,-0.5,-0.5,0.0,-0.5,-0.05,0.03,0.06,0.15,0.05,0.08,1,2,3,4,5,6,晴,15.0,13,2.0,14.0,2.0
93,2021-11-14,12,1,6.85,6.94,6.91,6.9,6.9,6.91,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,-0.07,-0.02,0.12,-0.07,-0.13,-0.06,1,2,3,4,5,6,晴,13.0,17,0.0,15.0,1.0
94,2021-11-14,12,2,6.99,6.87,6.88,6.82,6.79,6.91,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.12,0.18,0.22,0.04,0.01,0.01,1,2,3,4,5,6,晴,16.0,13,1.0,15.0,1.0
95,2021-11-14,12,3,6.85,6.84,6.96,6.84,6.94,6.9,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.06,0.02,-0.01,-0.05,-0.16,1,2,3,4,5,6,晴,16.0,5,1.0,15.0,1.0
96,2021-11-14,12,4,6.73,6.85,6.88,6.89,6.87,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,-0.02,-0.1,0.08,-0.07,-0.12,1,2,3,4,5,6,晴,16.0,11,1.0,15.0,1.0
97,2021-11-14,12,5,6.85,6.85,6.87,6.86,6.87,6.85,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.09,0.06,0.08,0.25,0.16,0.12,1,2,3,5,6,4,晴,16.0,13,1.0,15.0,1.0
98,2021-11-14,12,6,6.87,6.87,6.85,6.86,6.83,6.94,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.28,0.09,0.04,0.06,0.25,0.14,1,2,3,4,5,6,晴,16.0,17,0.0,15.0,1.0
99,2021-11-14,12,7,6.97,6.8,6.87,6.83,6.9,6.89,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.05,0.11,0.23,0.04,-0.03,0.03,1,2,3,4,5,6,晴,15.0,17,0.0,15.0,1.0
100,2021-11-14,12,8,6.9,6.9,6.94,6.9,6.88,6.9,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.05,0.02,0.06,0.12,0.09,1,2,3,4,5,6,晴,15.0,17,0.0,15.0,1.0
101,2021-11-14,12,9,6.84,6.84,6.84,6.81,6.87,6.9,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.1,0.05,0.1,0.03,0.01,0.07,1,2,3,4,5,6,晴,14.0,17,0.0,15.0,1.0
102,2021-11-14,12,10,6.82,6.85,6.8,6.92,6.82,6.91,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.06,0.03,-0.02,-0.04,0.01,1,2,3,4,5,6,晴,14.0,17,0.0,15.0,1.0
103,2021-11-14,12,11,6.78,6.87,6.87,6.91,6.84,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.09,0.27,0.08,0.1,0.08,1,2,3,4,5,6,晴,13.0,17,0.0,15.0,1.0
104,2021-11-14,12,12,6.85,6.87,6.84,6.86,6.92,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,0.5,0.06,0.01,0.03,-0.06,0.01,-0.05,1,2,3,4,5,6,晴,14.0,17,0.0,15.0,1.0
105,2021-11-14,13,1,6.81,6.82,6.84,6.87,6.82,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.02,0.04,-0.06,-0.04,0.11,0.1,1,2,3,4,5,6,晴,16.9,12,3.0,13.6,0.0
106,2021-11-14,13,2,6.88,6.84,6.92,6.87,6.86,6.93,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.13,0.12,0.13,-0.01,0.04,0.09,1,2,3,4,5,6,曇り,13.7,17,0.0,13.2,0.0
107,2021-11-14,13,3,6.84,6.84,6.86,6.9,6.88,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.04,-0.05,-0.07,-0.03,-0.13,0.01,1,2,3,4,5,6,曇り,15.0,10,1.0,13.2,0.0
108,2021-11-14,13,4,6.83,6.9,6.85,6.93,6.84,6.88,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.1,0.02,0.03,0.06,-0.03,-0.04,1,2,3,4,5,6,晴,16.2,17,0.0,13.3,0.0
109,2021-11-14,13,5,6.84,6.87,6.8,6.83,6.81,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.19,0.21,0.19,0.09,0.07,0.58,1,2,3,4,5,6,晴,17.1,12,1.0,13.4,0.0
