,date,place_cd,race_no,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
11,2021-2-4,4,12,6.76,6.75,6.8,6.72,6.82,6.87,-0.5,0.0,0.0,0.0,0.0,-0.5,0.18,-0.11,-0.08,0.19,0.22,0.11,1,2,3,4,5,6,晴,12.0,9,5.0,10.0,3.0
12,2021-2-4,5,1,6.78,6.77,6.71,6.77,6.81,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,-0.04,-0.05,-0.05,-0.08,-0.13,1,2,3,4,5,6,晴,12.5,13,7.0,11.0,3.0
13,2021-2-4,5,2,6.75,6.78,6.75,6.74,6.75,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.16,0.02,0.03,0.07,0.12,0.24,1,2,3,4,5,6,晴,9.0,11,2.0,10.5,2.0
14,2021-2-4,5,3,6.71,6.7,6.79,6.75,6.79,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,0.06,0.15,-0.04,-0.04,0.05,1,2,3,4,5,6,晴,10.0,11,4.0,10.5,2.0
15,2021-2-4,5,4,6.86,6.75,6.89,6.76,6.76,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.19,0.3,0.22,0.15,0.14,1,2,3,4,5,6,晴,10.0,11,5.0,11.0,2.0
16,2021-2-4,5,5,6.69,6.73,6.78,6.73,6.78,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.09,0.17,0.15,0.05,0.13,1,2,3,4,5,6,晴,10.5,13,4.0,11.0,2.0
17,2021-2-4,5,6,6.81,6.82,6.8,6.69,6.69,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.16,0.24,0.14,0.11,0.12,1,2,3,4,5,6,晴,11.0,11,6.0,11.0,2.0
18,2021-2-4,5,7,6.75,6.8,6.77,6.79,6.76,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.31,0.22,0.11,0.04,0.03,0.18,1,2,3,4,5,6,晴,11.5,11,4.0,11.0,2.0
19,2021-2-4,5,8,6.83,6.75,6.73,6.74,6.76,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.21,0.22,0.14,0.04,-0.14,1,2,3,4,5,6,晴,13.5,13,5.0,11.0,2.0
20,2021-2-4,5,9,6.91,6.92,6.94,6.95,6.93,6.96,0.0,0.0,0.0,0.0,0.0,-0.5,0.32,0.32,1.0,0.66,0.79,0.85,1,2,3,4,5,6,晴,13.5,13,10.0,11.0,5.0
21,2021-2-4,5,10,6.76,6.7,6.71,6.71,6.7,6.71,-0.5,0.0,0.0,-0.5,0.0,-0.5,0.22,0.32,0.38,0.15,0.28,0.22,1,2,3,4,5,6,晴,13.0,13,8.0,11.0,4.0
22,2021-2-4,5,11,6.7,6.69,6.79,6.75,6.74,6.69,-0.5,-0.5,-0.5,0.0,0.0,0.0,0.16,0.14,0.13,0.16,-0.01,0.09,1,2,3,4,5,6,晴,13.0,13,8.0,11.0,4.0
23,2021-2-4,5,12,6.72,6.82,6.62,6.88,6.8,6.78,0.0,-0.5,-0.5,0.0,0.0,-0.5,0.09,0.08,-0.01,0.15,0.01,-0.03,1,2,3,4,5,6,晴,13.0,13,8.0,10.5,3.0
24,2021-2-4,7,1,6.71,6.71,6.76,6.7,6.67,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.26,0.29,0.07,0.09,-0.04,1,2,3,4,5,6,晴,6.0,1,4.0,8.0,2.0
25,2021-2-4,7,2,6.73,6.68,6.75,6.71,6.72,6.67,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.06,0.19,0.11,0.07,0.29,0.04,1,2,3,4,5,6,晴,10.0,1,3.0,8.0,1.0
26,2021-2-4,7,3,6.69,6.65,6.68,6.75,6.73,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,1.5,0.02,0.01,0.26,0.16,0.09,0.09,1,2,3,4,5,6,曇り,10.0,1,3.0,8.0,1.0
27,2021-2-4,7,4,6.77,6.69,6.75,6.77,6.72,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.24,0.15,0.02,0.01,0.13,0.01,1,2,3,4,5,6,曇り,9.0,1,3.0,8.0,1.0
28,2021-2-4,7,5,6.67,6.71,6.72,6.78,6.76,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.06,-0.04,-0.11,0.12,-0.04,0.17,2,3,1,5,6,4,晴,9.0,1,3.0,8.0,1.0
29,2021-2-4,7,6,6.75,6.76,6.72,6.71,6.8,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.06,-0.07,0.03,-0.05,0.14,-0.16,1,2,3,4,5,6,晴,9.0,3,4.0,8.0,2.0
30,2021-2-4,7,7,6.69,6.73,6.78,6.64,6.66,6.76,-0.5,-0.5,-0.5,1.0,-0.5,-0.5,-0.06,-0.05,0.04,0.07,-0.09,-0.04,1,2,3,4,5,6,晴,8.0,1,4.0,8.0,2.0
31,2021-2-4,7,8,6.81,6.78,6.81,6.77,6.78,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.13,0.08,-0.09,0.12,0.17,-0.09,1,3,2,4,5,6,晴,7.0,1,4.0,8.0,2.0
32,2021-2-4,7,9,6.83,6.82,6.86,6.82,6.86,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.14,-0.03,0.12,0.18,0.22,1,2,3,4,5,6,晴,7.0,1,4.0,8.0,2.0
33,2021-2-4,7,10,6.84,6.85,6.8,6.82,6.82,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.12,0.12,0.13,0.14,0.23,0.25,1,2,3,4,5,6,晴,7.0,1,4.0,8.0,2.0
34,2021-2-4,7,11,6.71,6.78,6.78,6.84,6.82,6.85,-0.5,-0.5,-0.5,-0.5,1.5,-0.5,0.13,0.06,0.19,0.1,0.02,0.07,1,2,3,4,6,5,晴,6.0,1,4.0,8.0,2.0
35,2021-2-4,8,1,6.68,6.68,6.74,6.72,6.75,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.11,0.01,0.03,0.16,0.2,1,2,3,4,5,6,晴,8.0,3,2.0,7.0,1.0
36,2021-2-4,8,2,6.77,6.74,6.77,6.73,6.79,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.08,0.48,0.11,0.08,0.07,1,2,3,4,5,6,曇り,6.0,13,2.0,7.0,1.0
37,2021-2-4,8,3,6.74,6.72,6.76,6.72,6.69,6.67,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.29,0.06,0.04,-0.01,0.03,0.04,1,2,3,4,5,6,晴,7.0,13,4.0,7.0,3.0
38,2021-2-4,8,4,6.73,6.79,6.79,6.79,6.83,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.18,0.08,0.15,0.06,0.32,0.09,1,2,3,4,5,6,晴,8.0,13,4.0,7.0,3.0
39,2021-2-4,8,5,6.73,6.73,6.71,6.74,6.77,6.79,-0.5,0.0,-0.5,-0.5,0.0,-0.5,-0.05,0.07,-0.03,0.01,0.44,0.15,1,2,3,4,6,5,晴,8.0,13,4.0,7.0,3.0
40,2021-2-4,8,6,6.71,6.75,6.78,6.75,6.71,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.24,0.29,0.36,0.01,0.02,0.02,1,2,3,4,5,6,晴,8.0,13,3.0,7.0,2.0
41,2021-2-4,8,7,6.74,6.77,6.73,6.74,6.7,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.0,0.3,0.1,0.07,-0.06,1,2,3,4,5,6,晴,9.0,13,2.0,7.0,1.0
42,2021-2-4,8,8,6.79,6.84,6.83,6.92,6.89,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.1,0.1,-0.09,-0.02,0.01,1,2,3,4,5,6,曇り,8.0,3,2.0,7.0,1.0
43,2021-2-4,8,9,6.74,6.8,6.79,6.81,6.84,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.39,0.07,0.02,0.13,0.2,1,2,3,4,5,6,晴,8.0,3,1.0,7.0,0.0
44,2021-2-4,8,10,6.75,6.78,6.71,6.77,6.8,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,2.0,0.09,0.07,0.21,0.2,0.05,0.16,1,2,3,4,5,6,晴,10.0,13,1.0,7.0,0.0
45,2021-2-4,8,11,6.74,6.78,6.75,6.71,6.73,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.1,0.13,0.06,0.05,-0.01,1,2,3,4,5,6,曇り,9.0,15,2.0,7.0,1.0
46,2021-2-4,8,12,6.76,6.77,6.76,6.85,6.73,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.1,0.2,0.06,0.13,0.07,0.06,1,2,3,4,5,6,晴,9.0,3,2.0,7.0,1.0
47,2021-2-4,18,1,7.03,6.96,6.94,6.86,6.97,7.06,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.25,0.09,0.06,-0.02,0.0,0.08,1,2,3,4,5,6,晴,11.0,1,2.0,9.0,2.0
48,2021-2-4,18,2,6.83,6.9,6.92,6.88,6.87,6.94,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.18,0.06,0.07,-0.02,0.01,-0.02,1,2,3,4,5,6,雨,3.0,13,3.0,9.0,3.0
49,2021-2-4,18,3,6.92,6.91,6.92,6.92,6.92,6.92,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.13,0.08,0.03,0.09,0.17,0.09,1,2,3,4,5,6,雨,4.0,13,3.0,9.0,3.0
50,2021-2-4,18,4,6.87,6.93,6.9,6.97,6.95,6.97,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,0.0,-0.05,-0.03,0.16,0.12,1,2,3,4,5,6,雨,4.0,13,1.0,10.0,1.0
51,2021-2-4,18,5,6.96,6.9,6.99,6.99,6.92,6.92,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.18,0.28,0.07,0.05,0.04,0.0,1,2,3,4,5,6,雨,4.0,1,1.0,10.0,1.0
52,2021-2-4,18,6,6.9,6.99,6.95,6.98,6.97,6.94,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.04,-0.07,-0.03,0.01,-0.04,-0.03,1,2,4,5,3,6,曇り,4.0,1,1.0,9.0,1.0
53,2021-2-4,18,7,6.92,6.96,6.96,6.96,7.04,6.96,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.13,-0.02,-0.04,0.02,0.11,0.12,1,2,3,4,5,6,曇り,5.0,7,2.0,9.0,2.0
54,2021-2-4,18,8,6.92,6.96,6.96,6.99,6.98,6.97,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.04,0.02,0.26,0.02,0.06,1,2,3,4,5,6,晴,6.0,9,1.0,9.0,1.0
55,2021-2-4,18,9,6.96,6.97,6.99,6.98,6.96,6.95,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.18,-0.12,-0.1,0.27,0.08,-0.16,1,2,3,5,6,4,晴,8.0,9,2.0,9.0,2.0
56,2021-2-4,18,10,7.02,6.92,6.97,6.97,6.98,6.93,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.17,-0.02,-0.06,0.19,0.06,0.06,1,2,3,4,5,6,晴,9.0,9,3.0,9.0,3.0
57,2021-2-4,18,11,6.95,6.89,6.92,6.89,6.91,7.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.24,0.15,0.05,0.01,0.01,0.01,1,2,3,4,5,6,晴,10.0,9,4.0,9.0,4.0
58,2021-2-4,18,12,6.93,7.05,6.98,6.98,6.98,6.98,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.18,0.07,0.1,0.06,0.06,0.04,1,2,3,4,5,6,晴,10.0,9,2.0,9.0,2.0
59,2021-2-4,19,1,6.73,6.74,6.78,6.78,6.79,6.72,0.0,-0.5,-0.5,-0.5,-0.5,0.0,0.03,0.47,0.09,0.21,0.19,0.14,1,2,3,4,5,6,晴,7.0,3,3.0,9.0,3.0
60,2021-2-4,19,2,6.7,6.79,6.71,6.74,6.75,6.73,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.13,0.08,0.18,0.09,0.02,0.05,1,2,3,4,5,6,晴,11.0,1,3.0,9.0,3.0
61,2021-2-4,19,3,6.65,6.8,6.84,6.78,6.73,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.12,-0.02,0.0,0.07,0.17,0.14,1,2,3,4,5,6,晴,11.0,15,3.0,9.0,3.0
62,2021-2-4,19,4,6.72,6.74,6.81,6.81,6.78,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.08,0.05,0.02,0.07,0.15,0.05,1,2,3,4,5,6,晴,10.0,3,3.0,9.0,3.0
63,2021-2-4,19,5,6.78,6.76,6.79,6.77,6.82,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,-0.09,-0.12,0.02,-0.04,-0.07,1,2,3,4,5,6,晴,9.0,3,3.0,9.0,3.0
64,2021-2-4,19,6,6.75,6.76,6.74,6.79,6.73,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,-0.02,0.07,0.07,0.02,-0.01,1,2,3,4,5,6,晴,9.0,3,3.0,9.0,3.0
65,2021-2-4,19,7,6.73,6.72,6.78,6.73,6.76,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.02,0.15,0.09,0.09,0.14,1,2,3,4,5,6,晴,8.0,3,3.0,9.0,3.0
66,2021-2-4,19,8,6.8,6.73,6.89,6.71,6.81,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.23,0.03,0.06,0.15,0.12,1,2,3,4,5,6,晴,8.0,3,3.0,9.0,3.0
67,2021-2-4,19,9,6.74,6.75,6.8,6.63,6.74,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.13,0.09,-0.02,0.02,0.14,1,2,3,4,5,6,晴,8.0,3,2.0,9.0,2.0
68,2021-2-4,19,10,6.68,6.67,6.71,6.66,6.74,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.18,0.11,0.31,0.14,0.19,0.05,1,2,3,4,5,6,晴,8.0,1,1.0,9.0,1.0
69,2021-2-4,19,11,6.77,6.7,6.76,6.78,6.77,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.12,0.04,-0.01,0.08,0.01,1,2,3,4,5,6,晴,7.0,1,1.0,9.0,1.0
70,2021-2-4,19,12,6.75,6.73,6.71,6.73,6.7,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.14,0.11,0.08,0.12,0.05,0.24,1,2,3,4,5,6,晴,7.0,3,2.0,9.0,2.0
71,2021-2-4,20,1,6.77,6.83,6.83,6.78,6.8,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,-0.01,0.08,0.06,0.01,-0.09,1,2,4,5,6,3,晴,7.0,2,1.0,11.0,1.0
72,2021-2-4,20,2,6.71,6.78,6.84,6.8,6.73,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.17,0.12,0.13,0.14,0.03,1,2,3,4,5,6,晴,12.0,16,4.0,11.0,4.0
73,2021-2-4,20,3,6.78,6.76,6.77,6.77,6.72,6.88,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,-0.03,0.13,0.21,0.11,0.03,0.14,1,2,3,4,5,6,晴,12.0,16,4.0,11.0,4.0
74,2021-2-4,20,4,6.78,6.79,6.77,6.77,6.75,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.17,0.16,0.25,0.04,0.01,0.04,1,2,3,4,5,6,晴,12.0,16,5.0,11.0,5.0
75,2021-2-4,20,5,6.7,6.69,6.72,6.68,6.66,6.68,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.13,-0.03,0.02,0.17,0.34,0.19,1,2,3,4,5,6,晴,12.0,2,4.0,11.0,4.0
76,2021-2-4,20,6,6.76,6.78,6.83,6.74,6.79,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.05,-0.01,-0.01,0.01,0.02,-0.01,1,2,3,4,5,6,晴,12.0,16,3.0,11.0,3.0
77,2021-2-4,20,7,6.74,6.78,6.74,6.78,6.78,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,-0.08,-0.11,-0.05,-0.03,0.01,1,2,3,4,5,6,晴,11.0,16,5.0,11.0,5.0
78,2021-2-4,20,8,6.76,6.76,6.78,6.79,6.8,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,-0.03,0.04,-0.16,-0.02,0.11,1,2,3,4,5,6,晴,10.0,16,4.0,11.0,4.0
79,2021-2-4,20,9,6.71,6.79,6.8,6.71,6.76,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.03,-0.06,0.09,0.11,0.11,1,2,3,4,5,6,晴,10.0,16,3.0,11.0,3.0
80,2021-2-4,20,10,6.8,6.75,6.74,6.74,6.83,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,-0.03,-0.01,0.04,0.11,0.04,1,2,3,4,5,6,晴,9.0,16,3.0,11.0,3.0
81,2021-2-4,20,11,6.7,6.8,6.81,6.78,6.84,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,-0.03,-0.05,-0.04,0.04,0.03,1,2,3,4,5,6,晴,8.0,2,1.0,11.0,1.0
82,2021-2-4,20,12,6.77,6.73,6.81,6.78,6.76,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.1,0.03,-0.12,0.14,0.14,0.19,1,2,3,4,5,6,晴,8.0,2,1.0,11.0,1.0
83,2021-2-4,22,1,6.81,6.89,6.89,6.81,6.85,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,-0.06,-0.02,0.03,-0.03,-0.03,1,2,3,4,5,6,晴,11.0,8,2.0,10.0,2.0
84,2021-2-4,22,2,6.88,6.84,6.93,6.89,6.84,6.9,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.21,0.21,0.11,0.09,0.01,0.02,1,2,3,5,6,4,晴,8.0,2,1.0,10.0,2.0
85,2021-2-4,22,3,6.88,6.95,6.99,6.9,6.95,6.89,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.06,-0.12,0.04,-0.01,0.0,-0.04,1,2,3,4,5,6,晴,10.0,6,3.0,10.0,3.0
86,2021-2-4,22,4,6.9,6.82,6.85,6.94,6.95,6.85,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.01,-0.01,-0.09,-0.05,0.07,0.02,1,2,3,4,5,6,晴,10.0,8,2.0,10.0,3.0
87,2021-2-4,22,5,6.84,6.84,6.82,6.85,6.92,6.88,-0.5,-0.5,-0.5,-0.5,-0.5,0.5,0.19,0.13,0.11,0.15,0.13,0.16,1,2,3,4,6,5,晴,10.0,8,1.0,10.0,2.0
88,2021-2-4,22,6,6.83,6.84,6.85,6.83,6.86,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.1,0.23,0.15,0.04,0.06,0.05,1,2,3,4,5,6,晴,10.0,8,1.0,10.0,2.0
89,2021-2-4,22,7,6.89,6.91,6.85,6.92,6.94,6.95,-0.5,-0.5,0.0,-0.5,-0.5,0.0,0.15,0.02,0.04,0.09,0.12,0.08,1,2,3,4,5,6,晴,10.0,10,1.0,10.0,2.0
90,2021-2-4,22,8,7.0,6.91,6.99,6.95,6.91,6.99,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.15,0.07,0.27,0.11,0.11,1,2,3,4,5,6,晴,11.0,8,3.0,10.0,3.0
91,2021-2-4,22,9,6.84,6.85,6.9,6.85,6.95,6.89,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.09,0.04,0.07,0.05,0.07,-0.02,1,2,3,4,5,6,晴,10.0,8,2.0,10.0,2.0
92,2021-2-4,22,10,6.9,6.95,6.95,6.88,6.86,6.82,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.13,0.25,0.04,0.05,0.19,0.08,1,2,3,4,5,6,晴,10.0,8,2.0,10.0,2.0
93,2021-2-4,22,11,6.93,6.89,6.88,6.86,6.93,6.92,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,0.21,0.12,0.18,-0.01,0.03,1,2,3,6,4,5,晴,11.0,8,1.0,10.0,2.0
94,2021-2-4,22,12,6.88,6.72,6.89,6.84,6.87,6.93,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,-0.06,-0.12,-0.11,-0.04,-0.09,0.06,1,4,3,5,2,6,晴,11.0,8,2.0,10.0,2.0
95,2021-2-4,23,1,6.7,6.71,6.64,6.62,6.65,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.19,0.05,0.05,0.13,0.15,0.11,1,2,3,4,5,6,晴,11.0,2,2.0,8.0,2.0
96,2021-2-4,23,2,6.65,6.68,6.6,6.69,6.63,6.65,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.12,0.05,0.1,0.15,0.11,1,2,3,4,5,6,曇り,5.0,14,3.0,8.0,3.0
97,2021-2-4,23,3,6.64,6.67,6.74,6.69,6.66,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.0,0.09,0.15,0.25,0.15,1,2,3,4,6,5,曇り,5.0,14,4.0,8.0,4.0
98,2021-2-4,23,4,6.65,6.66,6.63,6.63,6.69,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.18,0.17,0.29,0.09,-0.01,-0.03,1,2,3,4,5,6,曇り,5.0,14,4.0,8.0,4.0
99,2021-2-4,23,5,6.64,6.72,6.7,6.73,6.64,6.67,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.15,0.39,0.14,0.18,0.05,0.08,1,2,3,4,5,6,曇り,5.0,14,4.0,8.0,4.0
100,2021-2-4,23,6,6.63,6.6,6.66,6.68,6.65,6.68,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.21,0.19,0.19,-0.03,0.0,-0.01,1,2,3,4,5,6,晴,6.0,14,3.0,8.0,3.0
101,2021-2-4,23,7,6.78,6.78,6.69,6.77,6.7,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.12,-0.01,0.05,0.04,0.07,1,2,3,4,5,6,晴,7.0,14,3.0,8.0,3.0
102,2021-2-4,23,8,6.76,6.66,6.74,6.76,6.7,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.25,0.03,-0.01,0.22,0.03,0.03,1,2,3,4,6,5,晴,8.0,14,3.0,8.0,3.0
103,2021-2-4,23,9,6.73,6.71,6.73,6.82,6.79,6.68,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.19,0.08,-0.15,0.01,-0.14,1,2,3,4,5,6,晴,10.0,16,2.0,8.0,2.0
104,2021-2-4,23,10,6.71,6.68,6.64,6.68,6.74,6.67,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.2,0.09,0.04,0.04,0.06,0.06,1,2,3,4,5,6,晴,11.0,2,2.0,8.0,2.0
105,2021-2-4,23,11,6.65,6.65,6.6,6.69,6.67,6.68,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.07,0.12,0.13,0.14,0.17,1,2,3,4,5,6,晴,11.0,2,2.0,8.0,2.0
106,2021-2-4,23,12,6.71,6.64,6.75,6.76,6.7,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,0.02,0.03,0.09,0.02,0.03,1,2,3,4,5,6,晴,12.0,16,3.0,8.0,3.0
107,2021-2-4,24,1,6.76,6.79,6.8,6.83,6.81,6.81,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.07,-0.02,0.19,0.04,0.09,0.04,1,2,3,4,5,6,晴,9.0,11,1.0,7.0,1.0
108,2021-2-4,24,2,6.89,6.82,6.9,6.88,6.86,6.9,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.01,0.11,0.15,0.02,-0.03,-0.15,1,2,3,4,5,6,晴,12.0,9,3.0,8.0,2.0
