,date,place_cd,race_no,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
23,2022-3-12,3,12,7.18,7.18,7.08,7.17,7.16,7.15,0.5,1.5,1.0,1.5,0.0,-0.5,0.07,-0.01,0.07,0.12,0.15,0.36,1,2,3,4,5,6,晴,20.0,4,6.0,11.0,15.0
24,2022-3-12,5,1,6.77,6.73,6.74,6.68,6.7,6.75,0.0,-0.5,-0.5,-0.5,-0.5,0.0,0.04,0.12,0.28,0.2,0.18,0.08,1,2,3,4,5,6,晴,18.0,9,2.0,14.0,2.0
25,2022-3-12,5,2,6.65,6.76,6.7,6.72,6.76,6.84,-0.5,0.0,0.0,0.0,-0.5,-0.5,0.09,0.17,0.12,0.04,0.04,0.1,1,2,3,4,6,5,晴,17.0,5,1.0,13.0,2.0
26,2022-3-12,5,3,6.86,6.82,6.8,6.69,6.69,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.04,-0.01,-0.01,0.07,-0.01,0.11,1,2,3,4,5,6,晴,17.5,7,1.0,13.5,2.0
27,2022-3-12,5,4,6.77,6.74,6.82,6.82,6.78,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.04,0.08,-0.01,-0.16,-0.15,0.01,1,2,3,5,6,4,晴,18.5,11,1.0,13.5,2.0
28,2022-3-12,5,5,6.69,6.75,6.75,6.71,6.78,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.25,0.17,0.24,0.16,0.08,0.08,1,2,3,4,5,6,晴,18.5,7,1.0,13.5,2.0
29,2022-3-12,5,6,6.77,6.73,6.76,6.79,6.8,6.89,0.0,-0.5,0.0,-0.5,0.0,-0.5,-0.03,-0.03,0.06,0.12,0.15,-0.01,1,2,3,4,5,6,晴,19.0,11,1.0,13.5,2.0
30,2022-3-12,5,7,6.84,6.82,6.87,6.82,6.83,6.89,-0.5,-0.5,0.0,-0.5,0.0,-0.5,0.11,0.04,0.04,0.02,0.06,0.19,1,2,3,4,5,6,晴,19.0,7,2.0,14.0,2.0
31,2022-3-12,5,8,6.86,6.79,6.79,6.79,6.8,6.85,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.14,0.28,0.23,0.12,0.31,0.19,1,2,3,4,5,6,晴,19.5,7,4.0,14.0,2.0
32,2022-3-12,5,9,6.78,6.76,6.79,6.76,6.77,6.65,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,-0.01,0.14,-0.02,0.05,0.01,1,2,3,4,5,6,晴,19.5,7,2.0,14.0,2.0
33,2022-3-12,5,10,6.73,6.71,6.69,6.68,6.59,6.67,-0.5,-0.5,0.0,0.0,1.5,-0.5,0.25,0.25,0.29,0.17,0.23,0.15,1,2,3,4,6,5,晴,19.5,11,4.0,14.0,2.0
34,2022-3-12,5,11,6.74,6.65,6.72,6.76,6.84,6.78,-0.5,0.0,-0.5,0.0,-0.5,-0.5,-0.04,0.08,0.11,-0.03,-0.01,0.02,1,2,3,4,5,6,晴,19.0,11,2.0,14.0,2.0
35,2022-3-12,5,12,6.7,6.72,6.72,6.71,6.74,6.73,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.01,0.01,0.11,0.04,-0.08,0.05,1,2,3,4,5,6,晴,19.0,11,1.0,14.0,2.0
36,2022-3-12,6,1,6.76,6.74,6.77,6.84,6.83,6.76,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.1,0.24,0.16,0.07,-0.01,-0.02,1,2,3,4,5,6,晴,19.0,1,3.0,13.0,2.0
37,2022-3-12,6,2,6.75,6.71,6.68,6.74,6.74,6.66,-0.5,-0.5,-0.5,0.0,-0.5,0.0,-0.08,0.16,0.03,-0.01,0.08,-0.01,1,2,3,4,5,6,晴,17.0,1,3.0,12.0,2.0
38,2022-3-12,6,3,6.7,6.77,6.75,6.76,6.79,6.7,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,-0.09,0.21,0.04,0.03,-0.02,1,2,3,4,5,6,晴,18.0,1,3.0,12.0,2.0
39,2022-3-12,6,4,6.73,6.8,6.72,6.78,6.73,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.22,0.29,0.1,0.11,0.12,1,2,3,4,5,6,晴,18.0,1,3.0,12.0,2.0
40,2022-3-12,6,5,6.77,6.73,6.82,6.7,6.75,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.17,0.07,0.07,0.27,0.08,-0.03,1,2,3,4,5,6,晴,18.0,1,3.0,12.0,2.0
41,2022-3-12,6,6,6.75,6.78,6.75,6.77,6.76,6.73,-0.5,-0.5,-0.5,-0.5,0.0,0.0,0.1,0.2,0.08,0.14,0.11,0.09,1,2,3,4,6,5,晴,19.0,1,3.0,12.0,2.0
42,2022-3-12,6,7,6.73,6.68,6.81,6.74,6.77,6.78,-0.5,-0.5,0.0,-0.5,0.0,0.0,-0.02,0.11,-0.02,0.17,0.05,0.12,1,2,3,4,5,6,晴,20.0,1,3.0,13.0,2.0
43,2022-3-12,6,8,6.66,6.73,6.77,6.83,6.73,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.11,0.09,0.21,0.26,0.06,0.18,1,2,3,4,5,6,晴,20.0,1,3.0,13.0,2.0
44,2022-3-12,6,9,6.75,6.8,6.75,6.73,6.8,6.79,0.0,0.0,-0.5,-0.5,-0.5,-0.5,0.12,-0.02,0.18,-0.04,-0.02,-0.06,1,4,2,5,6,3,晴,20.0,1,3.0,13.0,2.0
45,2022-3-12,6,10,6.71,6.71,6.76,6.76,6.82,6.73,-0.5,-0.5,-0.5,-0.5,0.0,0.0,-0.03,-0.05,-0.01,0.11,0.15,0.02,1,2,3,4,5,6,晴,20.0,1,3.0,13.0,2.0
46,2022-3-12,6,11,6.7,6.73,6.68,6.72,6.75,6.7,-0.5,-0.5,0.0,-0.5,-0.5,0.0,0.06,0.11,0.22,0.06,-0.02,-0.01,1,2,3,4,5,6,晴,20.0,1,3.0,13.0,2.0
47,2022-3-12,6,12,6.66,6.66,6.66,6.74,6.72,6.75,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.02,0.21,0.1,0.09,0.09,1,2,3,4,5,6,晴,20.0,1,3.0,13.0,2.0
48,2022-3-12,7,1,6.59,6.72,6.6,6.7,6.66,6.62,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.16,0.09,0.09,0.33,0.21,0.22,1,2,3,4,6,5,晴,16.0,1,1.0,12.0,0.0
49,2022-3-12,7,2,6.76,6.73,6.69,6.72,6.73,6.68,-0.5,0.0,-0.5,-0.5,-0.5,0.0,0.16,0.11,-0.03,0.03,0.21,-0.03,1,2,3,4,5,6,晴,22.0,13,4.0,12.0,2.0
50,2022-3-12,7,3,6.67,6.64,6.64,6.68,6.67,6.63,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.04,0.05,0.26,0.06,-0.08,-0.03,1,2,3,4,5,6,晴,21.0,15,4.0,12.0,2.0
51,2022-3-12,7,4,6.67,6.7,6.68,6.64,6.78,6.69,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.03,-0.09,0.01,0.11,0.14,0.07,1,3,4,5,2,6,晴,21.0,15,4.0,12.0,2.0
52,2022-3-12,7,5,6.73,6.75,6.78,6.77,6.75,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.01,0.04,0.01,-0.11,-0.14,0.01,1,2,3,4,5,6,晴,21.0,1,2.0,12.0,1.0
53,2022-3-12,7,6,6.72,6.67,6.75,6.7,6.76,6.74,0.0,-0.5,-0.5,0.0,-0.5,-0.5,-0.04,-0.01,-0.05,0.05,0.15,-0.02,1,2,3,4,5,6,晴,21.0,1,4.0,12.0,2.0
54,2022-3-12,7,7,6.69,6.67,6.77,6.67,6.69,6.73,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.07,-0.01,-0.05,-0.11,-0.09,-0.19,1,2,3,4,5,6,晴,20.0,1,2.0,12.0,1.0
55,2022-3-12,7,8,6.79,6.86,6.86,6.84,6.75,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.25,0.13,0.16,0.09,0.18,0.15,1,2,3,4,6,5,晴,19.0,1,1.0,12.0,0.0
56,2022-3-12,8,1,6.78,6.7,6.72,6.61,6.69,6.72,0.0,0.0,0.0,-0.5,-0.5,-0.5,0.16,0.1,0.02,0.11,0.15,0.14,1,2,3,6,4,5,晴,19.0,1,2.0,11.0,1.0
57,2022-3-12,8,2,6.7,6.73,6.74,6.74,6.75,6.78,-0.5,-0.5,-0.5,-0.5,0.0,0.0,0.13,-0.01,-0.06,0.1,0.1,0.01,1,2,3,4,5,6,晴,15.0,15,1.0,11.0,0.0
58,2022-3-12,8,3,6.72,6.75,6.69,6.69,6.75,6.73,0.0,-0.5,0.0,-0.5,-0.5,0.0,0.11,0.11,0.13,0.19,0.18,0.07,1,2,3,4,5,6,晴,15.0,15,1.0,11.0,0.0
59,2022-3-12,8,4,6.7,6.72,6.79,6.62,6.79,6.82,-0.5,0.0,-0.5,-0.5,0.0,-0.5,-0.1,0.01,0.03,-0.1,0.82,-0.04,1,3,4,2,6,5,晴,15.0,15,1.0,11.0,0.0
60,2022-3-12,8,5,6.74,6.85,6.73,6.73,6.79,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.35,0.42,0.24,0.01,0.11,1,3,2,4,5,6,晴,16.0,15,1.0,11.0,0.0
61,2022-3-12,8,6,6.7,6.68,6.73,6.71,6.72,6.75,-0.5,-0.5,0.0,0.0,-0.5,-0.5,0.05,0.1,0.18,0.22,0.37,0.16,1,2,3,5,6,4,晴,16.0,1,1.0,11.0,0.0
62,2022-3-12,8,7,6.75,6.78,6.75,6.78,6.71,6.72,-0.5,-0.5,0.0,-0.5,-0.5,0.0,-0.01,-0.02,0.04,0.06,0.17,0.09,1,3,6,2,4,5,晴,17.0,1,1.0,11.0,0.0
63,2022-3-12,8,8,6.72,6.66,6.79,6.81,6.82,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.26,0.1,0.1,0.13,0.26,0.15,1,2,3,4,5,6,晴,17.0,15,1.0,11.0,0.0
64,2022-3-12,8,9,6.73,6.73,6.73,6.74,6.67,6.73,-0.5,0.0,-0.5,0.0,-0.5,0.0,0.05,0.14,0.29,0.14,0.3,0.25,1,2,3,4,5,6,晴,18.0,15,2.0,11.0,1.0
65,2022-3-12,8,10,6.73,6.71,6.78,6.68,6.63,6.7,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.08,0.0,-0.03,0.23,0.14,-0.01,1,3,5,4,6,2,晴,19.0,15,2.0,11.0,1.0
66,2022-3-12,8,11,6.68,6.71,6.81,6.78,6.77,6.7,-0.5,0.0,-0.5,-0.5,-0.5,0.0,-0.02,0.24,0.18,0.04,0.0,0.06,1,2,4,3,5,6,晴,19.0,1,2.0,11.0,1.0
67,2022-3-12,8,12,6.73,6.7,6.74,6.78,6.78,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.07,0.03,0.06,0.08,0.12,0.16,1,2,3,4,5,6,晴,18.0,15,2.0,11.0,1.0
68,2022-3-12,11,1,6.72,6.75,6.75,6.73,6.77,6.8,-0.5,-0.5,0.0,1.0,-0.5,0.0,-0.01,0.04,-0.02,0.13,0.25,0.09,1,2,3,4,5,6,晴,13.0,17,0.0,10.0,2.0
69,2022-3-12,11,2,6.73,6.74,6.73,6.83,6.79,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.19,0.09,0.22,0.09,0.01,0.02,1,2,3,4,5,6,晴,11.0,7,2.0,10.0,2.0
70,2022-3-12,11,3,6.73,6.81,6.87,6.87,6.84,6.81,0.0,-0.5,0.0,-0.5,-0.5,-0.5,0.19,0.11,0.16,0.14,0.09,0.11,1,2,3,4,5,6,晴,11.0,7,2.0,10.0,3.0
71,2022-3-12,11,4,6.76,6.86,6.86,6.8,6.81,6.82,-0.5,-0.5,-0.5,-0.5,0.0,0.0,0.13,0.23,0.13,0.02,0.07,-0.02,1,2,3,4,5,6,晴,11.0,7,4.0,10.0,3.0
72,2022-3-12,11,5,6.88,6.81,6.73,6.84,6.91,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.08,0.02,0.08,-0.05,0.01,0.13,1,2,3,4,5,6,晴,12.0,7,4.0,10.0,4.0
73,2022-3-12,11,6,6.67,6.83,6.89,6.81,6.78,6.79,-0.5,0.0,1.0,0.0,-0.5,0.0,0.11,0.14,-0.05,0.07,-0.03,0.14,1,2,5,4,3,6,晴,12.0,7,3.0,10.0,5.0
74,2022-3-12,11,7,6.81,6.88,6.89,6.8,6.8,6.87,-0.5,-0.5,-0.5,0.0,-0.5,0.0,0.01,0.07,0.06,-0.01,0.02,0.11,1,2,3,4,5,6,晴,13.0,5,3.0,10.0,4.0
75,2022-3-12,11,8,6.83,6.85,6.84,6.78,6.77,6.86,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.07,0.23,0.05,0.24,0.09,-0.03,1,3,5,4,2,6,晴,14.0,7,3.0,10.0,4.0
76,2022-3-12,11,9,6.91,6.78,6.88,6.93,6.77,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.09,0.21,0.05,0.01,-0.03,1,2,3,4,5,6,晴,14.0,7,4.0,10.0,4.0
77,2022-3-12,11,10,6.8,6.84,6.86,6.82,6.78,6.77,-0.5,-0.5,0.0,0.0,-0.5,0.0,0.23,0.03,0.23,0.25,0.06,-0.05,1,2,3,4,5,6,晴,14.0,7,3.0,10.0,4.0
78,2022-3-12,11,11,6.59,6.83,6.79,6.84,6.85,6.8,-0.5,-0.5,0.5,-0.5,-0.5,0.0,0.13,0.06,0.36,0.04,0.0,-0.06,1,2,3,4,5,6,晴,13.0,5,2.0,10.0,4.0
79,2022-3-12,11,12,6.66,6.72,6.71,6.72,6.72,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.09,0.15,0.08,0.11,0.11,1,2,3,4,5,6,晴,13.0,17,0.0,10.0,3.0
80,2022-3-12,14,1,6.87,6.91,6.79,6.8,6.9,6.87,-0.5,-0.5,0.0,-0.5,0.0,-0.5,0.17,0.26,0.07,0.08,-0.04,0.04,1,2,3,4,5,6,晴,18.0,11,2.0,9.0,2.0
81,2022-3-12,14,2,6.84,6.77,6.86,6.78,6.91,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,-0.07,0.0,-0.06,0.02,0.22,1,2,3,4,5,6,晴,13.0,17,0.0,9.0,1.0
82,2022-3-12,14,3,6.77,6.84,6.8,6.73,6.79,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.15,0.03,0.08,0.07,-0.01,1,2,3,4,5,6,晴,14.0,17,0.0,9.0,1.0
83,2022-3-12,14,4,6.74,6.77,6.85,6.74,6.8,6.83,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.28,0.08,0.07,0.11,0.18,0.16,1,2,3,4,5,6,晴,15.0,13,1.0,9.0,1.0
84,2022-3-12,14,5,6.71,6.81,6.86,6.94,6.79,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,0.5,0.13,0.12,0.04,0.05,0.01,0.12,1,2,3,4,5,6,晴,15.0,11,2.0,9.0,2.0
85,2022-3-12,14,6,6.73,6.78,6.75,6.81,6.84,6.79,-0.5,-0.5,-0.5,0.0,-0.5,0.5,-0.07,-0.06,0.27,0.1,0.03,0.21,1,2,4,5,3,6,晴,15.0,11,1.0,9.0,1.0
86,2022-3-12,14,7,6.74,6.74,6.87,6.88,6.76,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.13,0.15,0.2,0.15,0.09,0.09,1,2,3,4,5,6,晴,16.0,11,2.0,9.0,2.0
87,2022-3-12,14,8,6.84,6.8,6.9,6.89,6.77,6.85,0.0,-0.5,-0.5,-0.5,-0.5,0.0,0.24,0.04,0.04,0.25,0.18,0.14,1,2,3,4,5,6,晴,16.0,17,0.0,9.0,1.0
88,2022-3-12,14,9,6.87,6.84,6.83,6.86,6.85,6.94,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.08,-0.08,0.14,-0.09,-0.03,-0.05,1,2,3,4,5,6,晴,17.0,17,0.0,9.0,1.0
89,2022-3-12,14,10,6.81,6.89,6.89,6.85,6.86,6.87,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.06,0.04,0.26,-0.07,-0.08,-0.05,1,2,3,4,5,6,晴,17.0,7,1.0,9.0,1.0
90,2022-3-12,14,11,6.75,6.83,6.76,6.69,6.79,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.06,0.03,0.12,0.14,0.14,1,2,3,4,5,6,晴,17.0,11,1.0,9.0,1.0
91,2022-3-12,14,12,6.72,6.8,6.87,6.74,6.93,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.2,0.04,0.28,0.16,0.04,-0.03,1,2,3,4,5,6,晴,17.0,11,2.0,9.0,2.0
92,2022-3-12,16,1,6.82,6.81,6.81,6.86,6.86,6.85,0.0,-0.5,-0.5,-0.5,-0.5,0.0,0.24,0.23,0.19,0.18,0.06,0.04,1,2,3,4,5,6,晴,17.0,3,1.0,9.0,1.0
93,2022-3-12,16,2,6.82,6.85,6.78,6.81,6.81,6.81,-0.5,-0.5,0.0,1.0,-0.5,0.0,-0.02,0.05,0.38,0.12,0.09,-0.04,1,3,4,5,6,2,晴,14.0,7,1.0,9.0,1.0
94,2022-3-12,16,3,6.76,6.79,6.76,6.8,6.79,6.82,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.14,0.19,0.09,0.12,0.05,0.08,1,2,3,4,5,6,晴,15.0,13,4.0,9.0,3.0
95,2022-3-12,16,4,6.81,6.75,6.78,6.77,6.73,6.84,0.0,0.0,0.0,-0.5,-0.5,-0.5,-0.13,0.01,0.25,0.02,-0.03,-0.04,1,2,3,4,5,6,晴,15.0,15,3.0,9.0,3.0
96,2022-3-12,16,5,6.85,6.83,6.72,6.71,6.77,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.18,0.15,0.01,-0.02,0.07,1,2,3,4,5,6,晴,16.0,15,3.0,9.0,3.0
97,2022-3-12,16,6,6.71,6.7,6.79,6.87,6.76,6.8,0.0,-0.5,-0.5,0.0,0.0,-0.5,-0.02,-0.02,0.01,0.11,0.06,0.12,1,2,3,6,4,5,晴,16.0,15,4.0,9.0,3.0
98,2022-3-12,16,7,6.75,6.74,6.77,6.8,6.83,6.83,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.02,0.06,0.2,0.11,0.14,0.03,1,2,3,4,5,6,晴,16.0,15,4.0,9.0,3.0
99,2022-3-12,16,8,6.75,6.77,6.76,6.82,6.7,6.71,-0.5,0.0,0.0,-0.5,-0.5,-0.5,0.09,0.14,0.11,0.12,0.1,-0.02,1,2,3,4,5,6,晴,17.0,15,2.0,9.0,3.0
100,2022-3-12,16,9,6.83,6.8,6.81,6.77,6.86,6.79,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.29,0.17,0.07,0.1,0.13,0.13,1,2,3,4,5,6,晴,17.0,15,4.0,9.0,3.0
101,2022-3-12,16,10,6.79,6.74,6.86,6.79,6.84,6.8,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.11,0.27,-0.03,0.04,-0.01,0.04,1,3,2,4,5,6,晴,17.0,15,4.0,9.0,3.0
102,2022-3-12,16,11,6.77,6.75,6.78,6.73,6.74,6.76,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.15,0.04,0.05,0.0,0.05,0.0,1,3,4,5,6,2,晴,17.0,15,3.0,9.0,3.0
103,2022-3-12,16,12,6.78,6.81,6.83,6.8,6.75,6.74,-0.5,-0.5,0.0,-0.5,0.0,-0.5,0.06,0.16,0.14,0.05,0.01,0.07,1,2,3,4,5,6,晴,17.0,15,2.0,9.0,3.0
104,2022-3-12,18,1,6.89,6.89,6.96,6.91,6.9,6.94,-0.5,0.0,-0.5,0.0,-0.5,-0.5,0.11,0.05,0.03,-0.01,0.02,-0.07,1,2,3,4,5,6,晴,16.0,5,2.0,12.0,2.0
105,2022-3-12,18,2,6.95,6.84,6.91,6.93,6.9,6.89,-0.5,0.0,0.0,-0.5,0.0,0.0,-0.19,-0.22,0.02,-0.06,0.02,0.04,1,2,4,3,5,6,曇り,11.0,5,1.0,11.0,1.0
106,2022-3-12,18,3,6.96,6.97,7.01,6.9,6.94,6.92,0.0,-0.5,-0.5,-0.5,0.0,0.0,0.05,0.09,0.24,0.08,0.09,0.15,1,2,3,4,5,6,曇り,11.0,5,1.0,11.0,1.0
107,2022-3-12,18,4,6.91,6.96,6.9,6.93,6.94,6.94,0.0,0.0,0.0,0.0,0.0,-0.5,-0.01,-0.01,0.01,0.02,0.24,0.01,1,2,3,4,5,6,曇り,12.0,5,1.0,11.0,1.0
108,2022-3-12,18,5,6.91,6.99,6.98,6.95,6.95,6.88,0.0,-0.5,0.0,0.0,-0.5,0.5,0.05,-0.11,0.15,-0.01,-0.1,-0.02,1,3,4,2,5,6,曇り,13.0,5,1.0,11.0,1.0
109,2022-3-12,18,6,6.91,6.88,7.04,6.96,7.0,6.93,0.0,0.0,-0.5,-0.5,-0.5,0.0,-0.1,-0.13,-0.09,0.04,0.33,0.19,1,2,3,5,6,4,曇り,13.0,5,1.0,11.0,1.0
