,date,place_cd,race_no,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
28,2021-1-18,6,5,6.71,6.77,6.76,6.71,6.74,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.13,-0.09,-0.09,0.19,0.06,0.03,1,2,3,4,5,6,晴,6.0,3,4.0,9.0,2.0
29,2021-1-18,6,6,6.72,6.69,6.69,6.78,6.67,6.76,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.17,0.09,0.08,0.01,-0.08,0.01,1,2,3,4,5,6,晴,6.0,3,5.0,9.0,3.0
30,2021-1-18,6,7,6.75,6.71,6.68,6.73,6.73,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.35,0.09,0.11,0.08,0.03,1,2,3,4,5,6,晴,7.0,1,4.0,9.0,2.0
31,2021-1-18,6,8,6.76,6.72,6.75,6.73,6.72,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.18,0.12,0.08,0.09,0.02,0.28,1,2,4,5,3,6,晴,7.0,1,3.0,9.0,1.0
32,2021-1-18,6,9,6.7,6.75,6.77,6.71,6.85,6.68,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.13,0.02,0.02,0.02,0.03,-0.05,1,2,3,4,5,6,晴,8.0,3,3.0,9.0,1.0
33,2021-1-18,6,10,6.7,6.69,6.71,6.66,6.7,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.1,0.18,0.11,0.15,0.18,0.26,1,2,3,4,5,6,晴,7.0,1,3.0,8.0,1.0
34,2021-1-18,6,11,6.62,6.63,6.72,6.76,6.7,6.79,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.02,0.08,0.01,-0.06,-0.02,0.01,1,2,3,4,5,6,晴,8.0,1,4.0,8.0,2.0
35,2021-1-18,6,12,6.73,6.77,6.73,6.72,6.71,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.12,0.04,0.07,0.28,0.2,0.14,1,2,3,4,5,6,晴,7.0,1,3.0,8.0,1.0
36,2021-1-18,7,1,6.72,6.65,6.68,6.75,6.74,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.13,0.11,0.16,0.09,0.13,1,2,3,4,5,6,晴,6.0,13,4.0,8.0,2.0
37,2021-1-18,7,2,6.68,6.63,6.65,6.73,6.73,6.72,-0.5,0.0,-0.5,0.0,-0.5,-0.5,0.06,0.09,0.11,0.05,0.03,0.12,1,2,3,4,5,6,晴,8.0,13,3.0,8.0,1.0
38,2021-1-18,7,3,6.62,6.58,6.65,6.66,6.7,6.67,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.13,0.16,0.11,0.16,0.08,0.05,1,2,4,3,6,5,晴,9.0,13,4.0,8.0,2.0
39,2021-1-18,7,4,6.66,6.67,6.74,6.72,6.62,6.71,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.02,0.09,0.09,0.03,0.14,0.01,1,2,3,6,4,5,晴,9.0,13,3.0,8.0,1.0
40,2021-1-18,7,5,6.66,6.79,6.72,6.73,6.72,6.68,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.31,0.1,-0.01,0.11,0.22,0.16,1,2,3,4,5,6,晴,9.0,13,4.0,8.0,2.0
41,2021-1-18,7,6,6.68,6.7,6.66,6.6,6.68,6.64,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.21,0.15,0.09,0.15,0.12,0.02,1,2,3,4,5,6,晴,9.0,13,3.0,8.0,1.0
42,2021-1-18,7,7,6.64,6.68,6.67,6.56,6.66,6.66,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.17,0.18,-0.07,-0.08,0.32,0.17,1,2,3,4,5,6,晴,8.0,13,4.0,8.0,2.0
43,2021-1-18,7,8,6.73,6.69,6.7,6.71,6.71,6.7,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.08,0.14,0.15,0.11,0.14,-0.01,1,2,3,4,5,6,晴,7.0,13,4.0,8.0,2.0
44,2021-1-18,7,9,6.75,6.75,6.79,6.77,6.7,6.85,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,0.12,-0.14,0.13,0.01,-0.04,1,2,3,4,5,6,晴,6.0,13,4.0,8.0,2.0
45,2021-1-18,7,10,6.78,6.77,6.77,6.81,6.65,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.13,0.21,0.16,0.09,0.13,0.15,1,2,3,4,5,6,晴,6.0,13,4.0,8.0,2.0
46,2021-1-18,7,11,6.78,6.73,6.75,6.79,6.65,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.1,0.04,0.03,0.16,-0.01,1,2,3,4,5,6,晴,6.0,13,4.0,8.0,2.0
47,2021-1-18,7,12,6.76,6.67,6.76,6.72,6.7,6.68,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.1,0.18,0.25,0.14,0.08,0.16,1,2,3,4,5,6,晴,5.0,13,4.0,8.0,2.0
48,2021-1-18,8,1,6.72,6.75,6.76,6.78,6.8,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,-0.04,0.0,0.0,-0.04,0.01,1,2,3,4,5,6,晴,7.0,13,4.0,7.0,3.0
49,2021-1-18,8,2,6.7,6.71,6.73,6.73,6.83,6.76,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.16,-0.08,0.03,0.13,-0.02,-0.07,1,2,3,6,4,5,晴,6.0,13,2.0,7.0,1.0
50,2021-1-18,8,3,6.74,6.72,6.75,6.81,6.75,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.2,0.02,0.06,0.09,0.07,1,2,3,4,5,6,晴,6.0,13,3.0,7.0,2.0
51,2021-1-18,8,4,6.72,6.78,6.7,6.87,6.78,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.05,-0.01,0.02,0.02,0.02,0.02,1,2,3,4,5,6,晴,6.0,13,3.0,7.0,2.0
52,2021-1-18,8,5,6.75,6.73,6.74,6.8,6.76,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,-0.02,0.1,0.0,0.05,0.12,1,2,3,4,5,6,晴,6.0,13,3.0,7.0,2.0
53,2021-1-18,8,6,6.77,6.81,6.76,6.83,6.83,6.81,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.01,0.11,0.08,0.11,0.26,0.2,1,2,3,4,5,6,晴,7.0,13,3.0,7.0,2.0
54,2021-1-18,8,7,6.75,6.77,6.8,6.74,6.73,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.29,0.08,0.0,0.03,0.04,-0.04,1,2,3,4,5,6,晴,7.0,13,3.0,7.0,2.0
55,2021-1-18,8,8,6.72,6.78,6.78,6.84,6.84,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.16,0.25,0.11,0.09,0.19,-0.01,1,2,3,4,5,6,晴,7.0,13,3.0,7.0,2.0
56,2021-1-18,8,9,6.75,6.76,6.82,6.85,6.8,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.02,0.07,0.02,0.16,0.12,0.03,1,2,3,4,5,6,晴,8.0,13,3.0,7.0,2.0
57,2021-1-18,8,10,6.74,6.83,6.74,6.79,6.71,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.08,0.06,0.29,0.35,0.17,1,2,3,4,6,5,晴,8.0,13,3.0,7.0,2.0
58,2021-1-18,8,11,6.76,6.82,6.78,6.73,6.77,6.74,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.25,0.26,0.09,0.15,0.1,0.08,1,2,3,4,5,6,晴,8.0,13,4.0,7.0,3.0
59,2021-1-18,8,12,6.76,6.83,6.78,6.77,6.73,6.78,-0.5,-0.5,-0.5,-0.5,0.5,-0.5,-0.07,0.05,0.11,0.23,0.29,0.08,1,2,3,4,5,6,晴,8.0,13,4.0,7.0,3.0
60,2021-1-18,11,1,6.67,6.87,6.81,6.81,6.83,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.14,0.33,0.19,0.29,0.18,1,2,3,4,5,6,晴,5.0,15,5.0,4.0,5.0
61,2021-1-18,11,2,6.72,6.79,6.69,6.79,6.75,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.19,-0.02,0.02,0.11,0.11,0.14,1,2,3,4,5,6,晴,4.0,15,4.0,4.0,4.0
62,2021-1-18,11,3,6.77,6.76,6.82,6.82,6.84,6.78,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.17,0.08,0.06,0.19,0.12,0.13,1,2,3,4,5,6,晴,4.0,13,6.0,4.0,5.0
63,2021-1-18,11,4,6.78,6.65,6.69,6.67,6.71,6.74,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.09,0.11,0.26,-0.07,-0.11,0.13,1,2,3,4,5,6,晴,5.0,13,4.0,4.0,3.0
64,2021-1-18,11,5,6.67,6.81,6.72,6.76,6.77,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.16,0.65,0.26,0.26,0.31,0.11,1,2,3,4,5,6,晴,6.0,15,6.0,4.0,5.0
65,2021-1-18,11,6,6.81,6.81,6.83,6.84,6.89,6.82,-0.5,-0.5,0.0,-0.5,0.0,-0.5,0.0,-0.02,-0.26,0.02,0.05,-0.06,1,2,3,4,5,6,晴,6.0,15,5.0,4.0,5.0
66,2021-1-18,11,7,6.78,6.82,6.79,6.82,6.87,6.84,0.0,-0.5,0.0,0.0,0.0,0.0,0.06,-0.01,0.2,-0.02,-0.05,-0.08,1,2,3,4,5,6,晴,6.0,15,5.0,4.0,5.0
67,2021-1-18,11,8,6.7,6.84,6.84,6.91,6.93,6.84,0.0,-0.5,0.0,0.0,-0.5,0.0,-0.03,0.1,0.0,0.16,0.07,0.07,1,2,3,4,5,6,晴,5.0,15,4.0,4.0,4.0
68,2021-1-18,11,9,6.76,6.72,6.78,6.8,6.83,6.72,0.0,0.0,0.0,0.0,-0.5,-0.5,0.02,0.14,0.08,0.0,0.04,-0.08,1,2,3,4,5,6,晴,5.0,15,7.0,4.0,6.0
69,2021-1-18,11,10,6.74,6.8,6.77,6.87,6.84,6.81,0.0,0.0,-0.5,0.0,-0.5,0.0,0.24,0.18,0.06,0.15,0.17,0.29,1,2,3,4,5,6,晴,5.0,15,5.0,4.0,5.0
70,2021-1-18,11,11,6.8,6.8,6.82,6.83,6.85,6.83,0.0,-0.5,0.0,-0.5,-0.5,0.0,0.19,0.15,0.12,0.08,0.15,0.13,1,2,3,4,5,6,晴,5.0,15,4.0,4.0,4.0
71,2021-1-18,11,12,6.76,6.87,6.83,6.84,6.82,6.79,0.0,-0.5,-0.5,0.0,-0.5,-0.5,0.0,0.13,0.05,-0.03,-0.07,-0.02,1,2,3,4,5,6,晴,5.0,15,6.0,4.0,7.0
72,2021-1-18,12,1,6.84,6.88,6.96,6.78,6.78,6.91,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.07,-0.01,0.1,0.03,0.01,0.18,1,2,3,4,5,6,晴,5.0,13,1.0,6.0,1.0
73,2021-1-18,12,2,6.8,6.72,6.9,6.79,6.78,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.3,0.18,0.04,0.15,-0.05,0.18,1,2,3,4,5,6,晴,6.0,13,4.0,6.0,2.0
74,2021-1-18,12,3,6.84,6.84,6.83,6.82,6.78,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.06,0.06,0.04,0.0,0.02,1,2,3,4,5,6,晴,6.0,13,4.0,6.0,2.0
75,2021-1-18,12,4,6.87,6.84,6.85,6.72,6.81,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.04,0.08,0.01,-0.04,0.08,1,2,3,4,5,6,晴,7.0,13,2.0,6.0,1.0
76,2021-1-18,12,5,6.84,6.79,6.8,6.79,6.73,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.07,-0.03,-0.01,-0.07,0.02,0.19,1,2,3,4,5,6,晴,7.0,13,2.0,6.0,1.0
77,2021-1-18,12,6,6.77,6.73,6.73,6.92,6.83,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.15,0.11,0.04,0.12,-0.01,1,2,3,4,5,6,晴,6.0,13,1.0,6.0,1.0
78,2021-1-18,12,7,6.88,6.85,6.88,6.79,6.85,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,-0.02,-0.09,-0.02,-0.08,-0.04,1,2,3,4,5,6,晴,6.0,17,0.0,6.0,1.0
79,2021-1-18,12,8,6.77,6.83,6.79,6.72,6.87,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.12,0.27,0.1,0.05,0.01,0.06,1,2,3,5,4,6,晴,5.0,17,0.0,6.0,1.0
80,2021-1-18,12,9,6.84,6.79,6.76,6.7,6.76,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,0.04,0.18,-0.15,-0.12,-0.06,1,2,3,4,5,6,晴,5.0,17,0.0,6.0,1.0
81,2021-1-18,12,10,6.77,6.7,6.79,6.77,6.83,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.2,0.19,0.24,0.17,0.12,0.05,1,2,3,4,5,6,晴,5.0,13,1.0,6.0,1.0
82,2021-1-18,12,11,6.7,6.73,6.81,6.72,6.73,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.11,0.12,-0.01,0.0,-0.04,1,2,3,4,5,6,晴,6.0,13,1.0,6.0,1.0
83,2021-1-18,12,12,6.78,6.82,6.82,6.69,6.76,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.14,0.29,0.04,0.09,0.13,1,2,3,4,5,6,晴,6.0,13,2.0,6.0,1.0
84,2021-1-18,15,1,6.84,6.92,6.85,6.9,6.91,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.16,0.0,-0.07,0.01,0.16,0.14,1,2,3,4,5,6,晴,6.0,11,6.0,8.0,6.0
85,2021-1-18,15,2,6.82,6.82,6.81,6.85,6.82,6.91,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.08,0.1,0.01,0.17,0.16,0.0,1,2,3,4,5,6,晴,7.0,9,4.0,8.0,4.0
86,2021-1-18,15,3,6.73,6.83,6.84,6.84,6.88,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.03,0.03,0.12,0.03,0.06,1,2,3,4,5,6,晴,7.0,9,4.0,8.0,4.0
87,2021-1-18,15,4,6.79,6.86,6.83,6.8,6.85,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.09,0.03,-0.1,-0.16,-0.18,-0.04,1,2,3,4,5,6,晴,7.0,9,5.0,8.0,5.0
88,2021-1-18,15,5,6.79,6.79,6.8,6.85,6.78,6.91,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.28,0.19,0.24,0.08,0.07,0.1,1,2,3,4,5,6,曇り,7.0,9,5.0,8.0,5.0
89,2021-1-18,15,6,6.79,6.9,6.72,6.85,6.91,6.89,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.04,-0.03,-0.21,0.03,-0.1,-0.02,1,2,3,4,5,6,曇り,6.0,9,6.0,8.0,6.0
90,2021-1-18,15,7,6.8,6.72,6.76,6.79,6.87,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,-0.02,-0.02,-0.13,-0.08,-0.2,1,2,3,4,5,6,曇り,6.0,9,6.0,8.0,6.0
91,2021-1-18,15,8,6.82,6.9,6.85,6.84,6.87,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.08,0.03,0.13,0.01,0.12,-0.08,1,2,3,4,5,6,雨,6.0,9,7.0,8.0,7.0
92,2021-1-18,15,9,6.8,6.79,6.93,6.78,6.91,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,-0.05,0.01,0.09,0.27,0.15,1,2,3,4,5,6,雨,6.0,9,6.0,8.0,6.0
93,2021-1-18,15,10,6.8,6.79,6.9,6.79,6.79,6.89,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.05,-0.02,-0.1,0.02,0.19,1,2,3,4,5,6,曇り,6.0,9,8.0,8.0,8.0
94,2021-1-18,15,11,6.89,6.77,6.8,6.9,6.92,6.9,0.0,-0.5,0.0,-0.5,0.0,0.0,-0.05,0.03,-0.01,-0.01,-0.09,-0.07,1,2,3,4,5,6,曇り,6.0,9,7.0,8.0,7.0
95,2021-1-18,15,12,6.76,6.84,6.83,6.87,6.87,6.81,-0.5,-0.5,0.0,0.0,0.0,0.0,0.22,0.29,0.23,0.25,0.34,0.29,1,2,3,4,5,6,晴,6.0,11,7.0,8.0,7.0
96,2021-1-18,16,1,6.79,6.86,6.81,6.89,6.78,6.9,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.18,0.16,-0.01,-0.03,0.03,1,3,4,5,6,2,晴,6.0,3,2.0,8.0,3.0
97,2021-1-18,16,2,6.82,6.84,6.82,6.76,6.85,6.91,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.04,0.01,-0.06,-0.08,0.04,0.19,1,2,3,4,5,6,晴,4.0,3,4.0,8.0,5.0
98,2021-1-18,16,3,6.72,6.73,6.68,6.72,6.78,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.0,0.1,0.1,0.0,0.1,0.12,1,2,3,4,5,6,晴,5.0,3,4.0,8.0,3.0
99,2021-1-18,16,4,6.76,6.81,6.82,6.74,6.9,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.24,0.14,0.2,0.11,0.19,0.16,1,2,3,4,6,5,晴,5.0,3,5.0,8.0,5.0
100,2021-1-18,16,5,6.74,6.74,6.84,6.82,6.76,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.04,-0.01,0.05,-0.02,-0.06,-0.11,1,2,3,4,5,6,晴,6.0,3,4.0,8.0,3.0
101,2021-1-18,16,6,6.65,6.69,6.74,6.75,6.72,6.81,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,-0.02,0.18,0.1,0.03,-0.02,0.3,1,2,3,4,6,5,晴,6.0,3,3.0,8.0,3.0
102,2021-1-18,16,7,6.77,6.77,6.82,6.75,6.75,6.81,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.37,0.21,0.24,0.11,0.13,0.06,1,2,3,4,5,6,晴,7.0,3,3.0,8.0,3.0
103,2021-1-18,16,8,6.74,6.88,6.79,6.81,6.81,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.26,-0.02,0.07,0.14,0.12,1,2,3,4,5,6,晴,7.0,3,3.0,8.0,3.0
104,2021-1-18,16,9,6.75,6.79,6.73,6.68,6.83,6.84,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.08,0.18,0.14,0.13,0.12,0.24,1,2,3,4,5,6,晴,7.0,13,4.0,8.0,5.0
105,2021-1-18,16,10,6.79,6.81,6.82,6.84,6.74,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.12,0.22,0.24,0.12,0.06,0.02,1,2,3,4,5,6,晴,7.0,15,3.0,8.0,3.0
106,2021-1-18,16,11,6.66,6.85,6.72,6.77,6.86,6.84,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.01,-0.02,-0.04,-0.07,0.04,0.0,1,2,3,4,5,6,晴,6.0,3,3.0,8.0,3.0
107,2021-1-18,16,12,6.78,6.82,6.76,6.79,6.85,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.01,0.07,0.02,0.04,0.09,0.11,1,2,3,4,5,6,晴,6.0,3,4.0,8.0,5.0
108,2021-1-18,17,1,6.67,6.71,6.69,6.63,6.65,6.56,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.04,0.0,-0.11,-0.13,-0.17,1,2,3,4,5,6,曇り,5.0,13,5.0,10.0,5.0
