,date,place_cd,race_no,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
10,2020-2-26,2,4,6.74,6.8,6.73,6.83,6.76,6.78,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.05,0.07,0.02,0.04,0.08,0.08,1,2,3,4,5,6,曇り,8.0,17,0.0,8.0,0.0
11,2020-2-26,2,5,6.75,6.85,6.83,6.74,6.79,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.07,0.01,0.04,0.17,0.07,1,2,3,4,5,6,曇り,8.0,10,1.0,8.0,0.0
12,2020-2-26,2,6,6.82,6.85,6.77,6.73,6.77,6.83,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.13,0.13,0.02,0.05,0.03,0.23,1,2,3,4,5,6,曇り,8.0,8,1.0,8.0,0.0
13,2020-2-26,2,7,6.71,6.7,6.71,6.83,6.81,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,-0.11,0.14,0.02,0.21,0.26,1,2,3,4,6,5,曇り,9.0,8,1.0,8.0,0.0
14,2020-2-26,2,8,6.64,6.82,6.83,6.76,6.76,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.11,0.09,0.15,0.15,0.01,1,2,3,4,5,6,曇り,9.0,6,2.0,8.0,1.0
15,2020-2-26,2,9,6.66,6.7,6.66,6.67,6.81,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.21,0.03,0.07,0.07,-0.09,1,2,3,4,5,6,曇り,9.0,8,1.0,8.0,1.0
16,2020-2-26,2,10,6.59,6.73,6.76,6.81,6.89,6.82,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.18,0.03,0.09,-0.01,0.11,0.04,1,2,3,4,5,6,曇り,9.0,8,1.0,8.0,0.0
17,2020-2-26,2,11,6.68,6.81,6.72,6.65,6.74,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.19,0.15,0.22,0.02,0.28,0.05,1,2,3,4,5,6,曇り,9.0,8,1.0,8.0,1.0
18,2020-2-26,2,12,6.69,6.73,6.75,6.8,6.7,6.77,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.11,-0.12,-0.04,-0.03,0.08,-0.12,1,4,2,5,6,3,曇り,9.0,8,1.0,8.0,0.0
19,2020-2-26,5,1,6.77,6.79,6.82,6.77,6.82,6.84,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.12,0.18,0.1,-0.01,0.06,0.08,1,2,3,4,5,6,曇り,9.0,3,1.0,13.0,2.0
20,2020-2-26,5,2,6.76,6.79,6.75,6.81,6.79,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.03,0.04,0.13,0.17,0.01,1,2,3,4,5,6,曇り,7.0,1,1.0,12.5,2.0
21,2020-2-26,5,3,6.68,6.66,6.64,6.7,6.7,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.12,0.11,0.17,0.18,0.11,1,2,3,4,5,6,曇り,7.5,15,2.0,12.5,2.0
22,2020-2-26,5,4,6.85,6.69,6.83,6.71,6.78,6.76,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,-0.05,0.01,-0.05,-0.1,-0.03,-0.08,1,2,4,6,5,3,曇り,7.5,1,1.0,12.5,2.0
23,2020-2-26,5,5,6.84,6.86,6.78,6.75,6.78,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,-0.03,-0.02,0.04,0.07,0.15,1,2,3,4,5,6,曇り,8.0,1,1.0,13.0,2.0
24,2020-2-26,5,6,6.76,6.8,6.75,6.86,6.88,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.13,0.18,0.06,0.02,0.06,1,2,3,4,5,6,曇り,8.0,1,1.0,13.0,2.0
25,2020-2-26,5,7,6.68,6.74,6.8,6.84,6.61,6.79,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.02,0.07,0.28,0.03,-0.04,-0.06,1,2,3,4,5,6,曇り,8.5,1,1.0,13.0,2.0
26,2020-2-26,5,8,6.77,6.77,6.8,6.76,6.75,6.67,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.02,0.03,0.11,0.11,-0.01,0.0,1,2,3,4,5,6,曇り,8.5,1,1.0,13.0,2.0
27,2020-2-26,5,9,6.77,6.77,6.83,6.71,6.88,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.03,-0.06,0.01,0.02,0.04,0.16,1,5,2,3,6,4,曇り,8.5,1,1.0,13.0,2.0
28,2020-2-26,5,10,6.89,6.83,6.84,6.82,6.79,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,-0.07,0.01,0.02,0.08,0.13,1,2,3,4,5,6,曇り,9.0,1,1.0,13.0,2.0
29,2020-2-26,5,11,6.69,6.85,6.77,6.79,6.77,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.06,0.04,0.1,0.08,0.11,0.01,1,2,3,4,5,6,曇り,9.0,3,1.0,13.0,2.0
30,2020-2-26,5,12,6.83,6.8,6.75,6.8,6.76,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.18,0.12,0.02,0.04,0.09,1,2,3,4,5,6,曇り,9.0,3,2.0,13.0,2.0
31,2020-2-26,6,1,6.91,6.89,6.82,6.89,6.82,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.14,0.22,0.33,0.14,0.11,1,2,3,4,5,6,晴,14.0,1,2.0,10.0,1.0
32,2020-2-26,6,2,6.81,6.81,6.77,6.85,6.78,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,-0.02,-0.01,0.03,0.16,0.03,1,2,3,5,6,4,晴,14.0,3,4.0,10.0,2.0
33,2020-2-26,6,3,6.79,6.73,6.83,6.77,6.82,6.86,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.04,0.01,0.14,0.13,0.18,0.09,1,2,3,4,5,6,晴,14.0,3,5.0,10.0,2.0
34,2020-2-26,6,4,6.76,6.79,6.83,6.81,6.8,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.35,-0.08,0.11,-0.07,-0.07,-0.13,1,2,3,4,6,5,晴,14.0,3,4.0,10.0,2.0
35,2020-2-26,6,5,6.77,6.7,6.75,6.75,6.73,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,0.03,0.13,0.11,-0.01,-0.14,1,2,3,4,5,6,晴,14.0,3,4.0,10.0,2.0
36,2020-2-26,6,6,6.67,6.8,6.74,6.75,6.77,6.7,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.17,0.23,0.1,0.12,0.14,0.2,1,2,3,4,5,6,曇り,14.0,3,3.0,10.0,2.0
37,2020-2-26,6,7,6.73,6.77,6.77,6.72,6.71,6.62,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,0.71,0.04,-0.02,0.14,0.06,1,3,4,5,6,2,曇り,14.0,3,2.0,10.0,1.0
38,2020-2-26,6,8,6.7,6.69,6.72,6.71,6.73,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.32,0.37,0.39,0.25,0.33,-0.03,1,2,3,6,4,5,曇り,13.0,15,2.0,10.0,1.0
39,2020-2-26,6,9,6.68,6.67,6.74,6.76,6.72,6.7,-0.5,0.0,-0.5,0.0,-0.5,-0.5,0.2,0.02,-0.01,0.14,0.2,0.19,1,2,3,4,5,6,曇り,13.0,13,2.0,10.0,1.0
40,2020-2-26,6,10,6.68,6.73,6.67,6.68,6.68,6.67,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.1,0.25,0.14,0.06,0.03,0.19,1,2,3,5,6,4,曇り,13.0,13,2.0,10.0,1.0
41,2020-2-26,6,11,6.66,6.65,6.79,6.78,6.69,6.69,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.02,0.06,0.19,0.05,0.11,0.13,1,2,3,5,4,6,曇り,13.0,11,2.0,10.0,1.0
42,2020-2-26,6,12,6.67,6.65,6.57,6.57,6.74,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.13,0.2,0.22,0.09,0.16,0.09,1,2,3,4,5,6,晴,13.0,11,2.0,10.0,1.0
43,2020-2-26,11,1,6.75,6.87,6.88,6.94,6.89,6.78,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.02,0.05,0.22,0.13,0.15,0.05,1,2,3,4,5,6,晴,10.0,7,4.0,9.0,6.0
44,2020-2-26,11,2,6.73,6.75,6.81,6.82,6.74,6.85,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.17,-0.03,0.02,0.02,0.11,0.14,1,2,3,4,5,6,曇り,9.0,5,2.0,8.0,2.0
45,2020-2-26,11,3,6.81,6.81,6.73,6.81,6.76,6.72,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.02,0.03,0.07,0.16,0.09,0.14,1,2,3,4,5,6,曇り,9.0,3,2.0,8.0,2.0
46,2020-2-26,11,4,6.83,6.85,6.91,6.84,6.84,6.88,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,0.01,-0.11,-0.06,-0.05,-0.19,1,2,3,4,5,6,曇り,9.0,5,1.0,8.0,1.0
47,2020-2-26,11,5,6.73,6.81,6.81,6.71,6.75,6.84,0.0,0.0,-0.5,-0.5,-0.5,-0.5,0.01,0.21,-0.02,0.22,0.08,-0.03,1,2,3,4,5,6,晴,10.0,5,2.0,8.0,2.0
48,2020-2-26,11,6,6.82,6.77,6.8,6.7,6.78,6.73,-0.5,-0.5,0.0,-0.5,0.0,-0.5,-0.09,-0.04,-0.03,0.01,0.11,0.12,1,2,3,4,5,6,晴,10.0,3,3.0,8.0,3.0
49,2020-2-26,11,7,6.91,6.83,6.88,6.79,6.75,6.81,0.0,0.0,-0.5,-0.5,-0.5,-0.5,0.16,0.09,0.12,0.25,0.39,-0.01,1,2,3,4,5,6,晴,10.0,5,2.0,9.0,3.0
50,2020-2-26,11,8,6.88,6.82,6.93,6.8,6.81,6.82,0.0,0.0,-0.5,-0.5,-0.5,-0.5,-0.02,-0.18,-0.19,0.02,0.01,0.05,1,2,3,4,5,6,晴,10.0,5,2.0,9.0,3.0
51,2020-2-26,11,9,6.79,6.75,6.81,6.91,6.8,6.86,-0.5,-0.5,0.0,0.0,-0.5,-0.5,0.01,-0.08,0.11,-0.12,-0.12,-0.03,1,2,3,4,5,6,晴,11.0,5,3.0,9.0,3.0
52,2020-2-26,11,10,7.05,7.03,7.12,6.97,6.98,6.98,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.04,0.22,0.11,0.26,0.23,1,2,3,4,5,6,晴,10.0,7,5.0,9.0,5.0
53,2020-2-26,11,11,6.89,6.89,6.79,6.86,6.73,6.86,-0.5,0.0,0.0,0.0,0.0,0.0,0.06,0.01,0.03,0.22,0.06,0.22,1,2,3,4,5,6,晴,10.0,7,5.0,9.0,6.0
54,2020-2-26,11,12,6.89,7.09,6.99,6.81,6.96,6.88,0.0,0.0,-0.5,-0.5,0.5,-0.5,-0.13,-0.04,0.07,0.34,-0.03,0.04,1,2,3,4,5,6,晴,10.0,5,6.0,9.0,6.0
55,2020-2-26,15,1,6.83,6.83,6.88,6.84,6.78,6.75,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,-0.1,-0.12,0.07,0.12,0.02,0.13,1,2,3,5,6,4,曇り,11.0,13,3.0,9.0,3.0
56,2020-2-26,15,2,6.8,6.81,6.88,6.85,6.74,6.9,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.03,-0.01,0.24,0.26,0.37,0.02,1,3,4,5,6,2,曇り,12.0,13,1.0,9.0,1.0
57,2020-2-26,15,3,6.84,6.84,6.85,6.89,6.87,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,1.0,0.19,0.18,0.13,0.05,0.01,-0.03,1,3,2,4,5,6,曇り,12.0,13,1.0,9.0,1.0
58,2020-2-26,15,4,6.72,6.79,6.71,6.8,6.88,6.82,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.03,0.07,0.03,0.08,0.42,0.09,1,3,4,5,6,2,曇り,12.0,11,1.0,9.0,1.0
59,2020-2-26,15,5,6.8,6.78,6.82,6.83,6.78,6.86,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.09,0.03,0.08,0.36,0.09,0.24,1,2,3,4,5,6,曇り,12.0,9,2.0,9.0,2.0
60,2020-2-26,15,6,6.87,6.86,6.75,6.82,6.77,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.14,0.09,0.24,0.11,0.05,1,2,3,4,5,6,曇り,12.0,11,1.0,9.0,1.0
61,2020-2-26,15,7,6.72,6.86,6.83,6.98,6.81,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.09,0.14,0.2,0.12,0.09,1,2,3,4,5,6,曇り,12.0,11,1.0,9.0,1.0
62,2020-2-26,15,8,6.77,6.86,6.81,6.79,6.82,6.82,-0.5,-0.5,0.0,0.0,-0.5,-0.5,0.13,0.12,0.16,0.09,0.07,0.03,1,2,3,4,5,6,曇り,12.0,13,2.0,9.0,2.0
63,2020-2-26,15,9,6.82,6.74,6.81,6.72,6.91,6.75,-0.5,-0.5,-0.5,-0.5,0.0,3.0,0.19,0.11,0.13,0.07,0.12,0.01,1,2,3,4,5,6,曇り,11.0,13,2.0,9.0,2.0
64,2020-2-26,15,10,6.78,6.88,6.81,6.84,6.81,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.08,0.06,0.11,0.11,0.03,0.17,1,3,4,5,2,6,曇り,11.0,13,3.0,9.0,3.0
65,2020-2-26,15,11,6.82,6.75,6.64,6.87,6.82,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.18,0.11,0.05,0.08,0.06,1,2,3,4,5,6,曇り,11.0,13,3.0,9.0,3.0
66,2020-2-26,15,12,6.76,6.8,6.75,6.69,6.81,6.78,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.08,0.14,0.17,0.09,0.05,1,2,3,4,5,6,曇り,11.0,13,3.0,9.0,3.0
67,2020-2-26,16,1,6.8,6.83,6.89,6.85,6.87,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.1,0.08,0.13,0.44,0.16,0.18,1,2,3,4,5,6,曇り,13.0,15,2.0,10.0,1.0
68,2020-2-26,16,2,6.74,6.68,6.74,6.72,6.72,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.13,0.15,0.18,0.37,0.11,1,2,3,4,5,6,曇り,12.0,5,1.0,10.0,3.0
69,2020-2-26,16,3,6.74,6.79,6.76,6.79,6.85,6.89,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.36,0.01,0.09,0.19,0.24,0.18,1,2,3,4,6,5,曇り,13.0,5,2.0,10.0,3.0
70,2020-2-26,16,4,6.71,6.74,6.81,6.78,6.78,6.88,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.02,-0.01,-0.07,-0.01,0.25,1,2,3,4,5,6,曇り,12.0,5,2.0,10.0,1.0
71,2020-2-26,16,5,6.73,6.81,6.84,6.83,6.8,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.13,0.16,0.1,0.08,0.12,1,2,3,4,5,6,曇り,13.0,5,3.0,10.0,3.0
72,2020-2-26,16,6,6.74,6.74,6.71,6.69,6.82,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.11,0.12,0.13,0.18,0.08,1,2,3,4,5,6,曇り,13.0,7,1.0,10.0,1.0
73,2020-2-26,16,7,6.73,6.74,6.78,6.68,6.78,6.73,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.62,0.15,0.01,0.14,0.13,1,2,3,4,5,6,曇り,13.0,11,2.0,10.0,1.0
74,2020-2-26,16,8,6.71,6.72,6.73,6.69,6.8,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.05,0.31,0.13,0.3,0.19,1,2,3,4,6,5,曇り,13.0,13,3.0,10.0,3.0
75,2020-2-26,16,9,6.71,6.7,6.75,6.79,6.7,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.17,0.35,0.05,0.12,0.24,1,2,3,4,5,6,曇り,13.0,15,2.0,10.0,3.0
76,2020-2-26,16,10,6.66,6.69,6.71,6.66,6.67,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,0.31,0.13,0.05,0.08,0.25,1,2,3,4,5,6,曇り,13.0,15,2.0,10.0,3.0
77,2020-2-26,16,11,6.73,6.77,6.87,6.8,6.81,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.02,0.09,0.37,0.11,-0.03,0.02,1,2,3,4,5,6,曇り,13.0,5,1.0,10.0,1.0
78,2020-2-26,16,12,6.67,6.66,6.71,6.66,6.68,6.68,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.16,0.31,0.07,-0.01,0.05,1,2,3,4,5,6,曇り,13.0,15,1.0,10.0,1.0
79,2020-2-26,17,1,6.91,6.83,6.9,6.88,6.81,6.89,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,-0.09,0.01,-0.01,0.03,0.07,0.07,1,2,3,4,5,6,晴,14.0,3,3.0,12.0,3.0
80,2020-2-26,17,2,6.76,6.84,6.87,6.95,6.87,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.02,0.07,0.13,0.24,0.12,1,2,3,4,5,6,晴,13.0,7,3.0,11.0,4.0
81,2020-2-26,17,3,6.77,6.81,6.77,6.88,6.82,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.11,0.06,-0.02,-0.09,0.06,1,2,3,4,5,6,晴,13.0,7,3.0,12.0,3.0
82,2020-2-26,17,4,6.78,6.78,6.87,6.86,6.78,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.06,0.17,0.15,0.05,0.03,1,2,3,4,5,6,晴,14.0,7,3.0,11.0,3.0
83,2020-2-26,17,5,6.89,6.94,6.88,6.84,6.91,6.9,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.08,-0.03,0.17,0.23,0.1,0.07,1,2,3,6,4,5,晴,14.0,7,4.0,12.0,4.0
84,2020-2-26,17,6,6.81,6.84,6.8,6.81,6.83,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,-0.02,0.16,0.06,-0.07,-0.02,1,2,3,4,5,6,晴,14.0,5,4.0,12.0,4.0
85,2020-2-26,17,7,6.8,6.8,6.81,6.72,6.8,6.77,-0.5,-0.5,-0.5,0.0,0.0,-0.5,0.02,0.11,0.02,-0.02,0.08,0.05,1,2,3,4,5,6,晴,15.0,7,3.0,11.0,3.0
86,2020-2-26,17,8,6.83,6.73,6.76,6.71,6.8,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.03,0.01,0.02,0.09,0.12,1,2,3,4,5,6,曇り,16.0,3,3.0,12.0,3.0
87,2020-2-26,17,9,6.83,6.78,6.77,6.76,6.76,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.1,0.06,0.04,0.23,0.11,0.01,1,2,3,4,5,6,曇り,16.0,5,3.0,12.0,3.0
88,2020-2-26,17,10,6.74,6.76,6.84,6.8,6.8,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.19,0.14,0.21,0.19,0.06,0.17,1,2,4,5,6,3,晴,15.0,3,3.0,12.0,3.0
89,2020-2-26,17,11,6.71,6.77,6.71,6.73,6.79,6.66,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.03,0.18,0.16,-0.02,0.0,-0.07,1,2,3,4,5,6,晴,16.0,3,2.0,12.0,2.0
90,2020-2-26,17,12,6.81,6.86,6.88,6.97,6.88,6.94,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.04,-0.02,-0.04,-0.05,0.03,1,2,3,4,5,6,晴,16.0,5,2.0,11.0,2.0
91,2020-2-26,18,1,6.87,6.97,6.92,6.9,6.92,6.93,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.15,0.18,0.19,0.13,0.34,0.11,1,2,3,4,5,6,晴,16.0,15,5.0,12.0,5.0
92,2020-2-26,18,2,6.89,6.9,6.92,6.88,6.9,6.9,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.05,0.04,0.14,0.37,0.16,-0.03,1,2,3,4,5,6,晴,12.0,13,3.0,12.0,3.0
93,2020-2-26,18,3,6.93,6.94,7.0,6.92,6.96,6.9,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.19,0.17,0.11,0.19,0.17,1,2,3,4,5,6,曇り,13.0,13,1.0,11.0,1.0
94,2020-2-26,18,4,6.91,6.99,6.98,6.99,7.0,6.99,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.05,0.12,0.04,0.27,0.0,0.02,1,2,3,4,5,6,晴,14.0,13,1.0,12.0,1.0
95,2020-2-26,18,5,6.92,6.92,7.0,6.95,6.98,7.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.16,0.19,0.09,0.08,0.04,1,2,3,4,6,5,晴,15.0,9,1.0,12.0,1.0
96,2020-2-26,18,6,7.03,6.97,7.01,6.96,7.03,7.07,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,-0.08,0.03,0.16,0.31,0.18,1,2,3,5,6,4,晴,14.0,7,3.0,12.0,3.0
97,2020-2-26,18,7,6.88,6.94,7.06,6.99,7.08,7.01,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,-0.03,0.19,0.01,0.03,0.04,1,2,3,4,6,5,晴,14.0,9,2.0,12.0,2.0
98,2020-2-26,18,8,6.94,6.96,6.97,6.97,6.89,6.94,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.28,0.13,0.07,0.14,0.04,0.22,1,2,3,4,5,6,曇り,16.0,15,3.0,12.0,3.0
99,2020-2-26,18,9,6.91,7.0,6.89,6.9,6.96,6.98,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.19,0.09,0.27,0.2,0.25,0.17,2,1,3,4,5,6,晴,16.0,1,3.0,12.0,3.0
100,2020-2-26,18,10,6.9,6.98,6.9,6.96,6.96,6.97,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.25,0.22,0.17,0.28,0.16,0.11,1,2,3,4,5,6,晴,16.0,15,3.0,12.0,3.0
101,2020-2-26,18,11,6.91,6.96,6.98,6.89,6.95,6.95,-0.5,-0.5,0.0,0.0,-0.5,-0.5,0.04,-0.03,0.02,-0.03,0.07,0.08,1,3,4,5,2,6,晴,16.0,15,3.0,12.0,3.0
102,2020-2-26,18,12,6.86,6.95,7.01,6.92,6.97,6.94,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.16,0.08,0.11,0.06,0.06,-0.03,1,2,3,4,5,6,曇り,16.0,13,4.0,12.0,4.0
103,2020-2-26,19,1,6.78,6.75,6.76,6.8,6.81,6.85,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.08,0.07,0.07,0.13,0.15,0.16,1,2,3,4,5,6,曇り,11.0,3,1.0,10.0,1.0
104,2020-2-26,19,2,6.82,6.87,6.76,6.78,6.83,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.03,-0.01,0.01,0.02,0.07,0.05,1,2,3,4,5,6,曇り,14.0,3,4.0,11.0,4.0
105,2020-2-26,19,3,6.94,6.91,6.91,6.9,6.96,6.93,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.03,-0.02,0.01,0.21,0.13,0.16,1,2,3,4,5,6,晴,14.0,3,4.0,11.0,4.0
106,2020-2-26,19,4,6.81,6.88,6.87,6.83,6.87,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,-0.08,-0.06,0.0,-0.03,-0.07,1,2,3,4,5,6,晴,13.0,5,5.0,10.0,5.0
107,2020-2-26,19,5,6.79,6.86,6.88,6.78,6.78,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.16,0.03,0.05,-0.07,-0.02,0.17,1,2,4,5,3,6,曇り,13.0,5,5.0,10.0,5.0
108,2020-2-26,19,6,6.81,6.83,6.86,6.82,6.8,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.11,-0.03,-0.02,-0.13,-0.12,-0.13,1,2,3,4,5,6,曇り,13.0,5,4.0,10.0,4.0
