,date,place_cd,race_no,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
20,2021-12-18,2,9,6.91,6.91,6.95,6.99,7.18,7.06,-0.5,0.0,0.0,0.0,-0.5,0.0,0.11,0.02,0.18,0.07,-0.05,0.05,1,2,3,4,5,6,晴,7.0,6,6.0,8.0,5.0
21,2021-12-18,2,10,6.86,6.88,6.92,6.89,6.92,7.0,-0.5,0.0,-0.5,0.0,-0.5,0.0,0.26,0.48,0.34,0.22,0.24,0.27,1,2,3,4,5,6,晴,7.0,6,6.0,8.0,5.0
22,2021-12-18,2,11,6.92,6.95,6.88,6.82,6.9,6.9,0.0,-0.5,-0.5,-0.5,0.0,0.0,0.15,0.14,0.05,-0.07,0.03,0.19,1,2,3,4,5,6,晴,7.0,6,5.0,7.0,4.0
23,2021-12-18,2,12,6.84,6.87,6.91,6.97,6.93,6.98,-0.5,0.0,0.0,-0.5,-0.5,0.0,-0.03,0.17,-0.01,0.06,-0.03,0.03,1,2,3,4,5,6,晴,7.0,6,6.0,8.0,5.0
24,2021-12-18,3,1,6.74,6.7,6.71,6.87,6.76,7.07,0.5,1.0,0.0,0.0,0.0,1.0,-0.01,0.01,-0.05,0.11,0.11,0.03,1,2,3,4,5,6,晴,7.0,12,8.0,13.0,30.0
25,2021-12-18,3,2,6.88,6.73,6.74,6.72,6.86,6.75,0.5,2.0,0.5,0.5,1.0,1.0,-0.24,-0.26,-0.17,-0.11,-0.04,-0.04,1,2,3,4,5,6,晴,7.0,8,6.0,13.0,5.0
26,2021-12-18,3,3,6.93,6.75,6.84,6.78,6.75,6.82,0.0,0.5,0.0,0.5,1.0,0.0,0.12,0.02,0.17,-0.02,0.05,0.09,1,2,3,4,5,6,晴,7.0,8,4.0,13.0,5.0
27,2021-12-18,3,4,6.88,6.91,6.82,6.7,6.98,6.77,1.0,0.0,0.5,1.5,0.5,1.0,0.36,0.17,0.34,0.08,0.14,0.26,1,2,3,4,5,6,晴,8.0,10,7.0,13.0,5.0
28,2021-12-18,3,5,6.8,6.9,6.78,6.87,6.79,6.8,0.5,0.5,0.5,0.0,0.5,0.5,0.25,0.13,0.21,0.21,0.28,0.22,1,2,3,4,5,6,晴,8.0,10,5.0,13.0,5.0
29,2021-12-18,3,6,6.82,6.78,6.8,6.82,6.88,6.85,1.0,0.5,0.0,1.0,0.0,0.5,0.43,0.28,0.21,-0.01,0.07,0.13,1,2,3,4,5,6,晴,8.0,8,4.0,13.0,10.0
30,2021-12-18,3,7,6.84,6.82,6.85,6.79,6.66,6.78,0.5,0.5,0.5,0.5,1.0,1.0,0.14,0.28,0.24,0.19,0.09,0.01,1,2,3,4,5,6,晴,8.0,10,5.0,13.0,15.0
31,2021-12-18,3,8,6.79,6.81,6.77,6.63,6.83,6.77,0.5,0.5,0.0,2.0,0.5,0.5,0.16,0.05,0.06,0.06,0.22,0.42,1,2,3,4,5,6,晴,8.0,10,7.0,13.0,15.0
32,2021-12-18,3,9,6.83,6.88,6.87,6.91,6.85,6.76,1.0,0.5,0.5,1.0,0.0,1.0,0.34,0.13,0.11,0.31,0.18,0.24,1,2,3,4,5,6,晴,8.0,10,6.0,13.0,15.0
33,2021-12-18,3,10,6.68,6.78,6.81,6.82,6.76,6.83,0.5,1.0,0.0,0.5,2.0,0.5,-0.06,-0.01,0.05,0.33,0.09,0.12,1,2,3,4,5,6,晴,8.0,10,6.0,13.0,20.0
34,2021-12-18,3,11,6.76,6.81,6.89,6.81,6.79,6.74,0.5,0.5,1.5,0.5,1.5,1.5,0.12,0.19,0.24,0.07,0.28,0.02,1,2,3,4,5,6,晴,7.0,12,8.0,13.0,25.0
35,2021-12-18,3,12,7.05,7.15,7.03,7.43,7.0,7.05,0.0,0.5,1.0,1.0,0.5,0.0,0.34,0.29,0.4,0.47,0.37,0.51,1,2,3,4,5,6,晴,7.0,12,9.0,13.0,30.0
36,2021-12-18,5,1,6.68,6.69,6.66,6.67,6.81,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.17,-0.01,-0.05,0.01,-0.08,1,2,3,4,6,5,晴,6.0,3,2.0,11.5,2.0
37,2021-12-18,5,2,6.69,6.74,6.77,6.8,6.8,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,-0.01,0.03,0.06,-0.08,-0.04,1,2,3,4,5,6,晴,6.0,5,3.0,11.5,2.0
38,2021-12-18,5,3,6.76,6.73,6.75,6.85,6.78,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.13,0.18,-0.08,0.14,0.13,0.06,1,2,3,5,6,4,晴,6.0,7,3.0,11.5,2.0
39,2021-12-18,5,4,6.66,6.77,6.74,6.81,6.77,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.02,0.08,0.14,0.19,0.11,1,2,3,4,5,6,晴,6.5,5,2.0,11.5,2.0
40,2021-12-18,5,5,6.77,6.86,6.81,6.75,6.78,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.22,0.06,-0.01,0.12,0.1,0.08,1,2,3,4,5,6,晴,6.5,3,3.0,12.0,2.0
41,2021-12-18,5,6,6.63,6.74,6.68,6.76,6.68,6.77,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.0,-0.04,0.06,0.13,0.01,0.07,1,2,3,4,5,6,晴,7.0,15,2.0,11.5,2.0
42,2021-12-18,5,7,6.62,6.61,6.73,6.67,6.74,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.07,0.15,0.15,-0.01,0.19,1,2,3,4,5,6,晴,7.0,13,1.0,11.5,2.0
43,2021-12-18,5,8,6.68,6.78,6.83,6.64,6.81,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.19,0.06,0.08,0.17,0.01,-0.08,1,2,3,4,5,6,晴,7.0,15,1.0,11.5,2.0
44,2021-12-18,5,9,6.71,6.81,6.86,6.88,6.8,6.68,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,-0.02,0.39,0.16,0.09,0.09,1,2,3,4,6,5,晴,7.5,3,1.0,11.5,2.0
45,2021-12-18,5,10,6.72,6.78,6.81,6.72,6.73,6.79,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.12,0.08,0.16,0.12,0.15,1,2,3,4,5,6,晴,7.5,3,2.0,11.5,2.0
46,2021-12-18,5,11,6.67,6.68,6.72,6.7,6.62,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.1,0.18,0.1,0.04,0.04,0.22,1,2,3,4,5,6,晴,7.5,1,1.0,11.5,2.0
47,2021-12-18,5,12,6.6,6.73,6.71,6.76,6.78,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.04,0.09,0.04,-0.07,0.02,-0.01,1,2,3,4,5,6,晴,7.0,3,1.0,11.5,2.0
48,2021-12-18,6,1,6.68,6.72,6.75,6.73,6.73,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,-0.01,0.08,0.11,0.17,0.19,1,2,3,4,5,6,晴,6.0,3,4.0,12.0,2.0
49,2021-12-18,6,2,6.79,6.77,6.76,6.78,6.79,6.76,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.0,0.16,0.13,-0.02,-0.01,-0.08,1,2,3,4,5,6,晴,5.0,1,4.0,12.0,2.0
50,2021-12-18,6,3,6.79,6.71,6.74,6.76,6.82,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.33,0.17,0.05,0.09,0.15,1,2,3,4,5,6,晴,6.0,3,4.0,12.0,2.0
51,2021-12-18,6,4,6.77,6.8,6.79,6.85,6.79,6.83,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.12,0.04,-0.07,0.07,-0.05,-0.08,1,2,3,6,4,5,晴,6.0,3,3.0,12.0,2.0
52,2021-12-18,6,5,6.8,6.77,6.82,6.8,6.7,6.67,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.22,-0.08,0.14,0.07,0.01,-0.01,1,2,5,3,6,4,晴,6.0,3,4.0,12.0,2.0
53,2021-12-18,6,6,6.87,6.78,6.82,6.86,6.85,6.85,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.08,-0.1,-0.09,-0.08,-0.02,0.03,1,2,3,4,5,6,晴,7.0,3,4.0,12.0,2.0
54,2021-12-18,6,7,6.93,6.99,6.85,6.88,6.92,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.08,-0.03,-0.04,-0.01,0.06,0.11,1,4,6,2,5,3,晴,7.0,3,5.0,12.0,3.0
55,2021-12-18,6,8,6.72,6.8,6.78,6.69,6.65,6.81,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.1,0.46,0.09,0.26,0.16,1,2,3,4,5,6,晴,7.0,3,5.0,12.0,3.0
56,2021-12-18,6,9,6.84,6.85,6.77,6.85,6.83,6.9,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.14,-0.06,0.01,0.02,0.21,1,2,3,4,5,6,晴,7.0,3,5.0,12.0,3.0
57,2021-12-18,6,10,6.77,6.81,6.79,6.73,6.84,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.03,-0.09,0.05,0.22,0.04,0.01,1,2,3,4,5,6,晴,6.0,3,5.0,12.0,3.0
58,2021-12-18,6,11,6.77,6.8,6.85,6.89,6.78,6.76,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.09,0.1,0.42,0.22,0.17,0.08,1,2,3,4,5,6,晴,6.0,3,5.0,12.0,3.0
59,2021-12-18,6,12,6.74,6.65,6.76,6.75,6.69,6.73,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.14,0.39,0.03,0.23,0.11,0.13,1,2,3,4,5,6,晴,6.0,3,4.0,12.0,2.0
60,2021-12-18,8,1,6.66,6.72,6.76,6.76,6.74,6.71,-0.5,-0.5,0.0,0.0,-0.5,-0.5,-0.06,0.06,0.01,0.02,0.03,0.02,1,2,3,4,5,6,晴,5.0,15,3.0,10.0,2.0
61,2021-12-18,8,2,6.5,6.67,6.67,6.63,6.72,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.06,0.21,-0.03,-0.02,0.18,-0.07,1,2,3,4,5,6,雪,4.0,15,3.0,10.0,2.0
62,2021-12-18,8,3,6.71,6.72,6.81,6.62,6.7,6.68,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,0.12,-0.08,0.04,-0.13,0.08,1,2,3,4,6,5,雪,4.0,15,3.0,10.0,2.0
63,2021-12-18,8,4,6.78,6.71,6.68,6.68,6.67,6.63,-0.5,-0.5,-0.5,0.0,0.0,-0.5,0.06,-0.03,-0.15,-0.03,0.03,0.08,1,2,3,4,5,6,晴,4.0,15,4.0,10.0,3.0
64,2021-12-18,8,5,6.57,6.68,6.65,6.68,6.64,6.6,-0.5,-0.5,-0.5,-0.5,0.0,0.0,0.1,0.16,0.36,0.2,0.03,-0.09,1,2,3,4,5,6,雪,4.0,15,4.0,10.0,3.0
65,2021-12-18,8,6,6.68,6.67,6.62,6.68,6.74,6.67,-0.5,0.0,0.0,-0.5,-0.5,-0.5,0.04,0.24,0.14,0.09,0.13,0.09,1,2,4,3,5,6,晴,4.0,15,4.0,10.0,3.0
66,2021-12-18,8,7,6.72,6.75,6.71,6.79,6.69,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.1,0.17,0.15,0.13,0.2,0.1,2,4,5,1,6,3,晴,5.0,15,4.0,10.0,3.0
67,2021-12-18,8,8,6.72,6.59,6.68,6.59,6.7,6.67,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.15,0.25,0.17,-0.03,-0.04,0.38,1,2,3,5,4,6,晴,5.0,15,4.0,10.0,3.0
68,2021-12-18,8,9,6.7,6.66,6.55,6.66,6.7,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.06,-0.02,0.02,-0.03,0.06,1,2,3,4,5,6,晴,5.0,15,5.0,10.0,4.0
69,2021-12-18,8,10,6.55,6.64,6.65,6.68,6.66,6.69,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.07,0.08,0.11,0.02,0.18,0.12,1,2,3,6,4,5,晴,6.0,15,3.0,10.0,2.0
70,2021-12-18,8,11,6.69,6.68,6.7,6.7,6.75,6.7,0.0,0.0,-0.5,-0.5,0.0,-0.5,-0.04,-0.05,0.11,0.07,0.02,0.15,1,2,3,4,5,6,晴,5.0,15,3.0,10.0,2.0
71,2021-12-18,8,12,6.68,6.67,6.73,6.58,6.71,6.75,0.0,-0.5,-0.5,0.0,-0.5,-0.5,-0.03,0.04,0.02,0.24,0.06,0.09,1,2,3,4,5,6,晴,6.0,15,3.0,10.0,2.0
72,2021-12-18,10,1,6.81,6.71,6.88,6.89,6.72,6.77,0.0,0.0,0.0,-0.5,-0.5,-0.5,0.19,0.27,0.24,0.02,0.15,0.04,1,2,3,4,5,6,曇り,4.0,6,4.0,6.0,3.0
73,2021-12-18,10,2,6.82,6.77,6.75,6.83,6.83,6.97,0.0,-0.5,-0.5,0.0,-0.5,-0.5,0.16,-0.05,-0.03,0.21,0.13,0.26,1,2,4,5,6,3,雪,2.0,4,6.0,6.0,5.0
74,2021-12-18,10,3,6.99,6.95,7.03,6.99,7.03,7.08,-0.5,-0.5,0.0,0.0,-0.5,-0.5,-0.04,-0.03,0.03,-0.09,0.05,-0.01,1,2,3,4,5,6,曇り,3.0,4,7.0,6.0,5.0
75,2021-12-18,10,4,6.9,6.83,6.93,7.01,6.91,6.93,-0.5,0.0,0.0,-0.5,0.0,0.0,0.09,0.02,0.07,0.06,0.05,0.03,2,1,4,3,5,6,雪,3.0,4,6.0,6.0,4.0
76,2021-12-18,10,5,7.14,6.96,7.05,6.96,6.92,6.99,-0.5,-0.5,0.0,0.0,0.0,-0.5,0.04,0.13,-0.03,0.11,0.07,-0.08,1,2,3,4,5,6,曇り,3.0,4,7.0,6.0,5.0
77,2021-12-18,10,6,6.82,6.78,6.73,6.86,6.9,6.77,-0.5,-0.5,-0.5,-0.5,0.0,0.0,0.22,0.12,0.15,-0.04,0.02,-0.09,1,2,3,4,5,6,雪,2.0,4,7.0,6.0,5.0
78,2021-12-18,10,7,6.91,6.75,6.89,6.86,6.85,6.94,-0.5,0.0,0.0,0.0,-0.5,0.0,0.08,0.09,0.13,0.06,0.11,0.11,1,2,3,4,5,6,曇り,3.0,4,6.0,6.0,5.0
79,2021-12-18,10,8,6.69,6.74,6.82,6.75,6.95,6.78,-0.5,-0.5,0.0,-0.5,0.0,-0.5,0.2,0.19,0.19,0.15,0.12,0.08,1,2,3,4,5,6,曇り,2.0,6,5.0,6.0,4.0
80,2021-12-18,10,9,6.83,6.83,6.76,6.77,6.8,6.91,-0.5,0.0,0.0,-0.5,-0.5,-0.5,0.14,0.06,0.05,0.24,0.1,0.12,1,2,3,6,4,5,雪,2.0,4,5.0,6.0,4.0
81,2021-12-18,10,10,6.85,6.85,6.86,6.98,6.92,6.85,-0.5,-0.5,0.0,-0.5,-0.5,0.0,0.06,0.13,0.14,0.01,-0.03,0.26,1,2,3,4,5,6,曇り,3.0,4,6.0,6.0,4.0
82,2021-12-18,10,11,6.73,6.86,6.96,6.74,6.88,6.77,0.0,-0.5,-0.5,0.0,0.0,0.5,0.02,0.09,-0.04,-0.19,-0.19,0.02,1,2,3,4,5,6,曇り,3.0,4,6.0,6.0,4.0
83,2021-12-18,10,12,6.82,6.77,6.79,6.79,6.79,6.77,-0.5,0.0,-0.5,-0.5,0.0,0.0,0.08,0.15,0.06,0.02,0.16,0.01,1,2,3,4,5,6,雪,2.0,4,5.0,6.0,5.0
84,2021-12-18,11,1,6.64,6.65,6.62,6.67,6.62,6.49,-0.5,0.0,0.0,0.0,0.0,0.5,0.21,0.2,0.13,0.09,0.14,0.17,1,2,3,4,5,6,晴,4.0,15,2.0,9.0,2.0
85,2021-12-18,11,2,6.72,6.73,6.63,6.62,6.6,6.69,-0.5,-0.5,-0.5,-0.5,0.0,0.0,0.16,0.02,-0.04,0.11,0.05,0.04,1,2,3,4,5,6,晴,6.0,15,4.0,9.0,3.0
86,2021-12-18,11,3,6.62,6.66,6.59,6.63,6.65,6.65,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.01,0.0,-0.08,0.17,-0.07,-0.1,1,2,3,4,5,6,晴,7.0,1,2.0,9.0,2.0
87,2021-12-18,11,4,6.75,6.71,6.79,6.74,6.68,6.77,0.0,0.0,-0.5,0.0,0.0,-0.5,0.15,0.4,0.12,0.08,0.02,0.05,1,2,3,4,5,6,晴,7.0,1,2.0,9.0,2.0
88,2021-12-18,11,5,6.61,6.69,6.67,6.74,6.79,6.75,-0.5,-0.5,-0.5,-0.5,0.0,0.0,-0.15,0.04,0.02,0.07,0.09,0.26,1,2,3,4,5,6,晴,6.0,3,3.0,9.0,2.0
89,2021-12-18,11,6,6.73,6.79,6.8,6.77,6.77,6.74,0.0,0.0,-0.5,-0.5,-0.5,0.0,0.12,0.07,0.24,0.15,0.02,-0.05,1,2,3,4,5,6,晴,8.0,3,3.0,9.0,2.0
90,2021-12-18,11,7,6.73,6.77,6.78,6.78,6.78,6.67,-0.5,0.0,-0.5,0.0,0.0,-0.5,0.11,-0.05,-0.13,0.02,0.27,0.27,1,2,3,4,5,6,晴,6.0,3,3.0,9.0,2.0
91,2021-12-18,11,8,6.77,6.66,6.73,6.78,6.77,6.72,-0.5,0.5,-0.5,-0.5,-0.5,-0.5,0.07,-0.02,0.18,-0.08,-0.01,0.07,1,2,3,4,5,6,晴,6.0,3,3.0,9.0,2.0
92,2021-12-18,11,9,6.68,6.64,6.69,6.75,6.7,6.74,-0.5,0.0,-0.5,0.0,0.0,-0.5,0.11,0.17,0.31,0.1,0.11,0.03,1,2,3,4,5,6,晴,5.0,3,3.0,9.0,2.0
93,2021-12-18,11,10,6.66,6.72,6.67,6.78,6.72,6.68,0.0,-0.5,-0.5,0.0,-0.5,-0.5,0.05,-0.01,0.09,0.19,0.15,0.15,1,2,3,4,5,6,晴,4.0,3,5.0,9.0,3.0
94,2021-12-18,11,11,6.62,6.65,6.71,6.67,6.62,6.59,-0.5,-0.5,0.0,-0.5,0.0,-0.5,0.19,0.39,0.25,0.11,0.05,0.07,1,2,3,4,5,6,晴,4.0,1,2.0,9.0,2.0
95,2021-12-18,11,12,6.64,6.66,6.6,6.61,6.62,6.59,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.25,0.09,0.05,0.06,0.25,1,2,3,4,5,6,晴,4.0,15,1.0,9.0,2.0
96,2021-12-18,12,1,6.79,6.82,6.77,6.87,6.77,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.03,0.01,0.01,-0.06,0.01,-0.03,1,2,3,4,5,6,曇り,6.0,17,0.0,10.0,1.0
97,2021-12-18,12,2,6.75,6.69,6.83,6.81,6.85,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,-0.06,0.07,-0.01,0.07,-0.08,1,5,2,3,4,6,晴,7.0,13,2.0,10.0,1.0
98,2021-12-18,12,3,6.78,6.8,6.79,6.84,6.81,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.05,-0.01,0.16,-0.09,0.12,1,2,3,4,5,6,晴,7.0,13,3.0,10.0,1.0
99,2021-12-18,12,4,6.83,6.83,6.85,6.83,6.82,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,-0.06,0.03,-0.03,0.02,0.27,1,2,3,4,5,6,晴,7.0,17,0.0,10.0,1.0
100,2021-12-18,12,5,6.88,6.97,6.83,6.85,6.8,6.96,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.08,0.09,-0.05,-0.01,-0.05,1,2,3,4,5,6,曇り,7.0,5,2.0,10.0,1.0
101,2021-12-18,12,6,6.92,6.88,6.88,6.94,6.87,6.96,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.04,0.08,-0.08,0.03,-0.14,-0.14,1,2,3,4,5,6,曇り,7.0,5,4.0,10.0,2.0
102,2021-12-18,12,7,6.84,6.91,6.83,6.9,6.83,6.9,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.02,-0.05,0.07,0.03,-0.13,1,2,3,4,5,6,曇り,6.0,5,2.0,10.0,1.0
103,2021-12-18,12,8,6.82,6.84,6.86,6.81,6.76,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.05,0.1,-0.08,-0.05,0.01,1,2,3,4,5,6,曇り,7.0,17,0.0,10.0,1.0
104,2021-12-18,12,9,6.83,6.81,6.85,6.8,6.9,6.81,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.01,-0.03,-0.05,0.06,-0.01,-0.1,1,2,3,4,5,6,曇り,7.0,5,2.0,10.0,1.0
105,2021-12-18,12,10,6.8,6.71,6.79,6.89,6.83,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.15,-0.01,-0.07,-0.1,-0.05,-0.01,1,2,3,4,5,6,曇り,6.0,17,0.0,10.0,1.0
106,2021-12-18,12,11,6.84,6.76,6.77,6.77,6.8,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.0,0.08,0.03,-0.01,-0.02,1,2,3,4,5,6,曇り,6.0,5,2.0,10.0,1.0
107,2021-12-18,12,12,6.83,6.78,6.78,6.81,6.92,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.1,0.06,-0.06,-0.09,-0.02,-0.2,1,2,3,4,6,5,曇り,6.0,5,1.0,10.0,1.0
108,2021-12-18,14,1,6.89,6.97,6.9,6.96,6.81,6.94,0.0,0.0,-0.5,0.0,3.0,0.0,0.1,0.09,0.04,0.2,0.08,0.1,1,2,3,4,6,5,曇り,7.0,5,5.0,13.0,5.0
109,2021-12-18,14,2,6.98,6.95,6.93,6.86,6.99,7.09,0.0,-0.5,-0.5,2.0,0.0,0.0,0.08,0.06,0.12,-0.01,0.15,-0.03,1,2,3,4,5,6,曇り,5.0,5,7.0,13.0,7.0
