,date,place_cd,race_no,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
12,2021-8-11,4,1,6.82,6.83,6.89,6.84,6.9,6.92,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.08,0.07,0.07,0.18,0.13,1,2,3,4,5,6,曇り,28.0,5,3.0,28.0,3.0
13,2021-8-11,4,2,6.82,6.85,6.9,6.95,6.7,6.78,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.18,0.2,0.13,0.19,0.12,0.04,1,2,3,4,5,6,晴,32.0,3,3.0,28.0,3.0
14,2021-8-11,4,3,6.78,6.93,6.84,6.84,6.8,6.85,0.0,-0.5,0.0,-0.5,0.0,-0.5,0.07,0.2,0.22,0.11,-0.04,0.06,1,2,3,4,5,6,晴,32.0,3,4.0,28.0,3.0
15,2021-8-11,4,4,6.89,6.84,6.86,6.83,6.76,6.89,-0.5,-0.5,-0.5,-0.5,0.5,-0.5,0.24,0.03,-0.01,-0.02,-0.04,0.12,1,3,4,5,6,2,晴,33.0,3,3.0,28.0,3.0
16,2021-8-11,4,5,6.87,6.78,6.77,6.75,6.76,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.01,0.02,0.05,0.03,0.16,1,2,3,4,5,6,曇り,33.0,3,5.0,28.0,3.0
17,2021-8-11,4,6,6.82,6.79,6.79,6.72,6.77,6.76,-0.5,0.0,0.0,-0.5,-0.5,0.0,0.11,-0.02,0.03,-0.06,0.02,0.04,1,2,3,4,6,5,曇り,32.0,3,4.0,28.0,3.0
18,2021-8-11,4,7,6.74,6.74,6.77,6.91,6.74,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.06,0.1,-0.04,0.02,0.14,1,2,3,4,5,6,曇り,32.0,3,4.0,28.0,3.0
19,2021-8-11,4,8,6.77,6.74,6.73,6.83,6.81,6.86,-0.5,-0.5,0.0,-0.5,-0.5,0.0,-0.03,-0.04,0.01,0.07,-0.08,-0.07,1,2,3,4,5,6,曇り,31.0,3,5.0,28.0,3.0
20,2021-8-11,4,9,6.82,6.96,6.82,6.84,6.88,6.84,0.0,-0.5,0.0,-0.5,0.0,-0.5,-0.02,-0.02,0.23,0.01,0.02,-0.07,1,2,3,4,5,6,曇り,31.0,3,3.0,28.0,3.0
21,2021-8-11,4,10,6.73,6.87,6.8,6.78,6.83,6.83,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.02,-0.03,0.03,0.02,0.06,0.05,1,2,3,4,5,6,晴,31.0,3,5.0,28.0,3.0
22,2021-8-11,4,11,6.84,6.84,6.81,6.83,6.85,6.95,0.0,-0.5,-0.5,0.0,-0.5,-0.5,0.09,0.16,-0.03,-0.08,-0.04,-0.09,1,2,3,4,5,6,曇り,30.0,5,5.0,28.0,3.0
23,2021-8-11,4,12,6.74,6.77,6.82,6.92,6.86,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,0.5,0.01,0.08,0.15,0.14,0.1,-0.04,1,2,3,4,5,6,曇り,29.0,5,3.0,28.0,3.0
24,2021-8-11,5,1,6.83,6.79,6.8,6.71,6.86,6.76,0.0,-0.5,0.0,0.0,-0.5,0.0,0.14,0.17,0.33,0.02,0.1,0.15,1,2,3,4,5,6,曇り,29.0,7,3.0,28.5,2.0
25,2021-8-11,5,2,6.79,6.7,6.78,6.71,6.83,6.81,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,-0.02,0.08,0.13,0.06,-0.01,-0.07,1,2,3,4,5,6,晴,31.5,9,2.0,28.0,2.0
26,2021-8-11,5,3,6.86,6.81,6.73,6.83,6.91,6.78,-0.5,-0.5,-0.5,-0.5,0.0,0.0,0.15,0.0,0.04,-0.09,0.01,-0.06,1,2,3,4,5,6,晴,32.0,11,3.0,28.0,2.0
27,2021-8-11,5,4,6.81,6.74,6.81,6.74,6.77,6.7,-0.5,-0.5,0.0,0.0,-0.5,0.0,0.01,0.08,-0.05,0.07,0.03,0.06,1,2,3,4,5,6,晴,32.0,11,2.0,28.0,2.0
28,2021-8-11,5,5,6.71,6.77,6.75,6.76,6.75,6.78,0.0,-0.5,0.0,-0.5,-0.5,-0.5,0.09,0.0,0.12,0.06,-0.05,0.19,1,2,3,4,5,6,曇り,32.0,9,2.0,28.0,2.0
29,2021-8-11,5,6,6.69,6.79,6.71,6.69,6.84,6.65,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.09,0.11,0.12,0.11,0.05,1,2,3,4,5,6,曇り,32.0,11,2.0,28.0,2.0
30,2021-8-11,5,7,6.73,6.78,6.72,6.81,6.74,6.75,0.0,-0.5,-0.5,0.0,-0.5,-0.5,0.23,0.28,0.19,0.13,0.12,0.22,1,2,3,4,5,6,曇り,32.0,9,2.0,28.0,2.0
31,2021-8-11,5,8,6.77,6.8,6.79,6.83,6.8,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.14,0.13,0.06,0.06,0.1,1,2,3,4,5,6,曇り,32.0,11,3.0,28.5,2.0
32,2021-8-11,5,9,6.74,6.68,6.71,6.88,6.87,6.73,-0.5,-0.5,-0.5,0.0,-0.5,0.0,-0.05,-0.01,-0.01,0.06,0.29,0.03,1,2,3,4,5,6,曇り,31.5,9,2.0,28.5,2.0
33,2021-8-11,5,10,6.74,6.7,6.66,6.8,6.75,6.96,0.0,0.0,0.0,0.0,-0.5,-0.5,0.05,-0.03,-0.02,0.1,0.02,0.01,1,2,3,4,5,6,曇り,31.0,7,1.0,28.5,2.0
34,2021-8-11,5,11,6.77,6.8,6.81,6.76,6.87,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.05,0.03,0.09,-0.08,0.11,-0.11,1,2,3,4,5,6,曇り,30.5,7,2.0,28.5,2.0
35,2021-8-11,5,12,6.64,6.79,6.79,6.8,6.75,6.81,-0.5,0.0,0.0,0.0,0.0,0.0,-0.02,-0.05,0.02,0.04,0.03,0.01,1,2,3,4,5,6,曇り,30.0,7,3.0,28.5,2.0
36,2021-8-11,8,1,6.78,6.72,6.76,6.78,6.73,6.85,0.0,0.0,-0.5,-0.5,-0.5,-0.5,0.02,0.05,0.12,-0.03,0.08,0.02,1,2,3,4,5,6,曇り,29.0,9,1.0,29.0,0.0
37,2021-8-11,8,2,6.74,6.76,6.76,6.72,6.73,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.22,0.14,0.09,0.11,0.24,0.1,1,2,3,4,6,5,晴,28.0,13,1.0,29.0,0.0
38,2021-8-11,8,3,6.76,6.68,6.72,6.71,6.75,6.72,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.03,0.11,0.15,0.04,0.23,0.01,1,2,3,6,4,5,晴,29.0,13,1.0,29.0,0.0
39,2021-8-11,8,4,6.76,6.77,6.72,6.77,6.76,6.7,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.11,0.18,0.15,0.01,-0.02,1,2,3,4,5,6,晴,29.0,11,1.0,29.0,0.0
40,2021-8-11,8,5,6.7,6.72,6.82,6.7,6.75,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.19,0.23,0.25,0.39,0.2,0.19,1,2,3,4,5,6,晴,29.0,9,1.0,29.0,0.0
41,2021-8-11,8,6,6.69,6.67,6.74,6.74,6.76,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.07,0.01,0.1,0.09,0.05,0.06,1,2,3,4,5,6,晴,30.0,9,1.0,29.0,0.0
42,2021-8-11,8,7,6.75,6.77,6.71,6.75,6.73,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.01,0.19,0.19,0.11,-0.03,-0.02,1,2,3,4,5,6,晴,30.0,9,1.0,29.0,0.0
43,2021-8-11,8,8,6.75,6.75,6.73,6.8,6.73,6.79,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.09,0.13,0.26,0.02,0.07,-0.02,1,2,3,4,5,6,晴,30.0,11,1.0,29.0,0.0
44,2021-8-11,8,9,6.72,6.79,6.69,6.77,6.77,6.76,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.1,0.16,0.08,0.03,0.02,0.14,1,2,3,4,5,6,晴,30.0,11,1.0,29.0,0.0
45,2021-8-11,8,10,6.74,6.71,6.77,6.73,6.79,6.76,-0.5,-0.5,0.0,0.0,-0.5,-0.5,0.09,0.12,0.08,0.09,0.14,0.1,1,2,3,4,5,6,曇り,29.0,11,1.0,29.0,0.0
46,2021-8-11,8,11,6.78,6.77,6.85,6.7,6.77,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,-0.01,-0.02,-0.02,-0.08,0.13,1,2,3,4,5,6,曇り,29.0,11,1.0,29.0,0.0
47,2021-8-11,8,12,6.78,6.8,6.74,6.75,6.76,6.81,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,-0.05,0.02,0.07,0.07,0.1,0.02,1,2,3,4,5,6,曇り,29.0,9,1.0,29.0,0.0
48,2021-8-11,10,1,6.77,6.86,6.77,6.75,6.77,6.76,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.01,0.01,0.04,-0.07,0.04,0.09,1,2,3,4,5,6,曇り,26.0,6,2.0,27.0,1.0
49,2021-8-11,10,2,6.81,6.77,6.81,6.69,6.77,6.71,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.15,0.23,0.03,0.04,0.14,0.21,1,2,4,5,3,6,晴,24.0,14,1.0,26.0,1.0
50,2021-8-11,10,3,6.8,6.81,6.69,6.75,6.8,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.04,0.03,0.17,0.13,0.21,1,2,3,4,5,6,晴,25.0,17,0.0,27.0,0.0
51,2021-8-11,10,4,6.82,6.76,6.73,6.79,6.75,6.82,-0.5,-0.5,0.5,-0.5,-0.5,0.0,-0.07,-0.02,-0.03,0.18,0.29,0.35,1,2,3,4,5,6,晴,25.0,14,1.0,27.0,1.0
52,2021-8-11,10,5,6.87,6.82,6.87,6.84,6.86,6.89,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.09,-0.14,-0.03,0.19,0.13,0.05,1,2,3,4,5,6,曇り,26.0,6,2.0,27.0,1.0
53,2021-8-11,10,6,6.79,6.87,6.87,6.89,6.87,6.85,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,-0.01,0.06,0.09,-0.01,0.01,1,2,3,4,5,6,曇り,26.0,6,1.0,27.0,1.0
54,2021-8-11,10,7,6.86,6.9,6.81,6.75,6.83,6.81,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.12,0.27,0.16,0.19,0.12,0.14,1,2,3,4,5,6,曇り,26.0,6,1.0,27.0,1.0
55,2021-8-11,10,8,6.76,6.9,6.78,6.76,6.79,6.72,-0.5,-0.5,0.0,-0.5,0.0,-0.5,0.09,-0.04,0.07,0.35,0.24,0.13,1,2,3,4,5,6,曇り,26.0,6,2.0,27.0,1.0
56,2021-8-11,10,9,6.93,6.89,6.84,6.89,6.8,6.85,-0.5,-0.5,0.0,-0.5,0.0,-0.5,0.03,0.01,0.23,0.09,0.01,0.09,1,2,3,4,5,6,曇り,26.0,6,1.0,27.0,1.0
57,2021-8-11,10,10,6.79,6.87,6.8,6.78,6.9,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.04,-0.02,0.22,-0.09,0.0,0.03,1,2,4,5,6,3,曇り,26.0,6,2.0,27.0,1.0
58,2021-8-11,10,11,6.82,6.81,6.73,6.79,6.84,6.91,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.1,0.03,0.03,0.11,0.15,0.14,1,2,3,4,5,6,曇り,26.0,6,2.0,27.0,1.0
59,2021-8-11,10,12,6.85,6.86,6.85,6.86,6.82,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,2.0,0.19,0.19,0.19,0.01,-0.01,0.03,1,2,3,4,5,6,曇り,26.0,6,3.0,27.0,2.0
60,2021-8-11,11,1,6.74,6.76,6.77,6.74,6.84,6.8,0.0,0.0,0.0,0.0,-0.5,-0.5,0.05,0.12,0.2,0.22,0.08,0.26,1,2,3,4,6,5,曇り,28.0,7,1.0,28.0,2.0
61,2021-8-11,11,2,6.81,6.87,6.78,6.76,6.8,6.68,0.0,0.0,-0.5,0.0,-0.5,0.0,-0.01,0.09,0.07,0.06,-0.01,-0.05,1,2,3,4,5,6,晴,29.0,9,1.0,28.0,1.0
62,2021-8-11,11,3,6.73,6.77,6.88,6.83,6.85,6.8,0.0,0.0,0.0,-0.5,-0.5,0.0,0.06,0.07,0.57,0.22,-0.05,-0.03,1,2,3,4,5,6,晴,28.0,7,1.0,28.0,1.0
63,2021-8-11,11,4,6.72,6.75,6.72,6.8,6.77,6.74,0.0,0.0,0.5,0.0,0.0,0.0,-0.07,-0.01,0.01,0.18,0.19,0.06,1,2,3,5,6,4,晴,28.0,7,1.0,28.0,1.0
64,2021-8-11,11,5,6.74,6.89,6.82,6.83,6.88,6.71,0.0,-0.5,-0.5,0.0,-0.5,0.0,0.17,0.32,0.26,0.22,0.32,0.13,1,2,3,4,5,6,晴,29.0,17,0.0,28.0,1.0
65,2021-8-11,11,6,6.75,6.86,6.76,6.82,6.78,6.8,0.0,-0.5,-0.5,0.0,0.0,0.0,0.17,0.09,0.05,0.15,0.21,0.11,1,2,3,4,5,6,曇り,29.0,7,1.0,28.0,1.0
66,2021-8-11,11,7,6.73,6.77,6.8,6.79,6.87,6.75,0.0,0.0,-0.5,-0.5,-0.5,0.0,-0.01,0.18,0.0,0.02,-0.02,0.07,1,3,4,5,2,6,曇り,30.0,17,0.0,28.0,1.0
67,2021-8-11,11,8,6.76,6.8,6.72,6.82,6.78,6.77,0.0,-0.5,0.0,0.0,0.0,0.0,0.15,0.12,0.09,0.5,0.17,0.14,1,2,3,4,5,6,曇り,29.0,7,1.0,28.0,1.0
68,2021-8-11,11,9,6.83,6.84,6.78,6.76,6.82,6.76,0.0,-0.5,-0.5,0.0,0.0,-0.5,0.05,0.17,0.24,0.32,-0.01,0.2,1,2,3,4,5,6,曇り,28.0,7,2.0,28.0,2.0
69,2021-8-11,11,10,6.75,6.7,6.82,6.8,6.7,6.85,-0.5,-0.5,0.0,0.0,0.0,-0.5,0.15,0.05,0.03,0.07,0.09,-0.03,1,2,3,4,5,6,曇り,28.0,7,2.0,28.0,2.0
70,2021-8-11,11,11,6.76,6.71,6.83,6.8,6.78,6.8,0.0,-0.5,0.0,0.0,0.0,0.0,-0.01,-0.1,-0.01,0.13,0.08,0.09,1,2,3,4,5,6,曇り,28.0,9,1.0,28.0,1.0
71,2021-8-11,11,12,6.83,6.76,6.85,6.91,6.83,6.77,-0.5,0.0,-0.5,0.0,0.0,0.0,0.01,0.18,0.06,0.04,0.17,0.05,1,2,3,4,5,6,曇り,28.0,7,2.0,28.0,2.0
72,2021-8-11,13,1,6.85,6.87,6.89,6.82,6.84,6.91,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.09,-0.02,-0.14,0.07,0.11,0.07,1,2,3,4,6,5,曇り,28.0,14,3.0,27.6,0.0
73,2021-8-11,13,2,6.86,6.85,6.91,6.8,6.93,6.93,-0.5,-0.5,-0.5,0.0,0.0,-0.5,0.08,0.08,0.19,-0.09,-0.02,0.05,1,2,3,4,5,6,曇り,29.4,17,0.0,27.4,0.0
74,2021-8-11,13,3,6.82,6.82,6.86,6.85,6.91,6.89,-0.5,0.0,0.0,0.0,-0.5,-0.5,-0.01,0.09,0.09,0.04,0.07,0.02,1,2,3,4,5,6,曇り,29.9,16,1.0,27.4,0.0
75,2021-8-11,13,4,6.83,6.82,6.92,6.96,6.87,6.91,0.0,-0.5,-0.5,-0.5,-0.5,0.0,0.17,0.1,0.03,0.01,-0.04,-0.02,1,2,3,4,5,6,晴,30.1,17,0.0,27.3,0.0
76,2021-8-11,13,5,6.82,6.82,6.9,6.92,6.81,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.02,0.09,-0.06,-0.07,0.07,0.08,1,2,3,6,4,5,晴,30.7,14,2.0,27.4,0.0
77,2021-8-11,13,6,6.83,6.89,6.84,6.85,6.88,6.91,0.0,-0.5,-0.5,-0.5,-0.5,0.0,-0.07,0.19,0.18,0.04,-0.03,0.02,1,2,3,4,5,6,曇り,31.0,17,0.0,27.5,0.0
78,2021-8-11,13,7,6.87,6.85,6.91,6.9,6.91,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.19,0.16,0.04,-0.07,-0.06,0.21,1,2,3,4,5,6,曇り,30.9,14,3.0,27.7,0.0
79,2021-8-11,13,8,6.85,6.82,6.84,6.87,6.8,6.86,-0.5,0.0,-0.5,-0.5,0.0,-0.5,0.17,0.05,0.12,-0.07,-0.14,-0.13,1,2,3,4,5,6,曇り,30.5,12,1.0,27.8,0.0
80,2021-8-11,13,9,6.8,6.84,6.85,6.84,6.88,6.84,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.02,-0.04,0.02,0.14,0.1,0.16,1,2,3,4,5,6,曇り,29.5,12,3.0,27.7,0.0
81,2021-8-11,13,10,6.83,6.85,6.8,6.75,6.82,6.81,-0.5,-0.5,-0.5,0.0,0.0,-0.5,-0.08,-0.01,0.04,0.08,0.04,0.04,1,2,3,4,5,6,曇り,29.1,12,2.0,27.7,0.0
82,2021-8-11,13,11,6.84,6.87,6.85,6.86,6.83,6.78,-0.5,-0.5,-0.5,-0.5,0.0,0.0,0.09,0.03,0.01,0.17,0.15,-0.04,1,2,3,4,5,6,曇り,28.7,16,3.0,27.6,0.0
83,2021-8-11,13,12,6.82,6.87,6.82,6.94,6.91,6.87,-0.5,0.0,-0.5,0.0,-0.5,0.0,-0.01,0.18,0.07,0.08,0.03,-0.02,1,2,3,4,5,6,曇り,28.5,12,5.0,27.6,3.0
84,2021-8-11,14,1,6.73,6.8,6.8,6.81,6.78,6.81,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.03,0.31,0.05,0.25,0.06,1,2,3,4,5,6,曇り,28.0,13,2.0,26.0,2.0
85,2021-8-11,14,2,6.73,6.79,6.85,6.85,6.8,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.1,0.05,0.06,0.21,0.07,0.17,1,2,3,4,5,6,晴,27.0,17,0.0,26.0,1.0
86,2021-8-11,14,3,6.75,6.78,6.84,6.77,6.72,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.27,0.14,0.05,0.08,0.08,1,2,3,4,6,5,晴,27.0,11,2.0,26.0,2.0
87,2021-8-11,14,4,6.68,6.71,6.76,6.75,6.75,6.8,-0.5,0.0,-0.5,0.0,-0.5,-0.5,0.17,0.13,0.14,0.13,0.24,0.31,1,2,3,4,5,6,曇り,28.0,13,2.0,26.0,2.0
88,2021-8-11,14,5,6.73,6.75,6.77,6.75,6.73,6.75,-0.5,0.0,-0.5,-0.5,-0.5,0.0,0.39,0.13,0.35,0.17,-0.01,0.19,1,2,3,4,5,6,曇り,28.0,13,3.0,26.0,3.0
89,2021-8-11,14,6,6.72,6.71,6.73,6.7,6.78,6.73,-0.5,0.0,-0.5,0.0,-0.5,-0.5,0.09,0.04,0.03,-0.03,-0.02,-0.02,1,2,3,4,5,6,曇り,28.0,11,2.0,26.0,2.0
90,2021-8-11,14,7,6.72,6.76,6.74,6.77,6.74,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.19,0.16,0.07,0.4,0.11,1,2,3,4,5,6,曇り,28.0,11,2.0,26.0,2.0
91,2021-8-11,14,8,6.71,6.75,6.74,6.7,6.78,6.73,-0.5,0.0,-0.5,0.0,-0.5,-0.5,0.27,-0.06,0.24,-0.07,-0.03,-0.05,1,2,3,4,6,5,曇り,28.0,11,2.0,26.0,2.0
92,2021-8-11,14,9,6.72,6.72,6.75,6.68,6.72,6.72,-0.5,-0.5,0.0,-0.5,0.0,0.0,0.14,0.12,-0.02,0.07,0.03,0.01,1,2,3,4,5,6,曇り,28.0,11,3.0,26.0,3.0
93,2021-8-11,14,10,6.69,6.69,6.77,6.83,6.74,6.78,0.0,-0.5,0.0,-0.5,-0.5,0.0,0.03,0.11,0.14,0.03,-0.02,0.15,1,2,3,4,5,6,曇り,29.0,11,2.0,26.0,2.0
94,2021-8-11,14,11,6.74,6.68,6.75,6.74,6.75,6.78,-0.5,-0.5,-0.5,-0.5,0.0,0.0,0.16,0.12,0.05,0.17,0.01,0.09,1,2,3,4,5,6,曇り,28.0,11,3.0,26.0,3.0
95,2021-8-11,14,12,6.7,6.72,6.74,6.69,6.74,6.72,-0.5,-0.5,-0.5,-0.5,0.0,0.0,0.05,0.07,0.03,0.02,0.05,0.05,1,2,3,4,5,6,曇り,28.0,11,2.0,26.0,2.0
96,2021-8-11,17,1,6.76,6.73,6.71,6.73,6.73,6.66,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.11,0.07,-0.07,-0.06,0.0,1,2,3,4,5,6,雨,23.0,13,3.0,25.0,3.0
97,2021-8-11,17,2,6.73,6.67,6.73,6.66,6.73,6.79,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.03,0.16,0.31,0.09,0.01,-0.01,1,2,3,4,5,6,曇り,26.0,7,1.0,25.0,1.0
98,2021-8-11,17,3,6.69,6.74,6.74,6.78,6.73,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.19,0.19,0.12,-0.01,-0.04,-0.01,1,2,3,4,5,6,曇り,26.0,7,1.0,25.0,1.0
99,2021-8-11,17,4,6.69,6.79,6.81,6.7,6.77,6.55,-0.5,-0.5,-0.5,-0.5,-0.5,3.0,-0.02,-0.08,0.02,-0.13,-0.13,-0.11,1,2,3,4,6,5,曇り,26.0,7,1.0,25.0,1.0
100,2021-8-11,17,5,6.74,6.73,6.74,6.71,6.8,6.72,-0.5,-0.5,0.0,-0.5,-0.5,3.0,0.42,0.1,0.06,0.18,0.06,-0.02,1,2,3,4,5,6,曇り,25.0,7,1.0,25.0,1.0
101,2021-8-11,17,6,6.65,6.68,6.72,6.6,6.68,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.16,0.3,0.12,0.19,0.12,1,3,6,4,5,2,曇り,27.0,13,2.0,25.0,2.0
102,2021-8-11,17,7,6.7,6.65,6.66,6.66,6.7,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.03,0.18,-0.02,0.11,0.21,-0.03,1,2,3,4,5,6,曇り,27.0,13,2.0,25.0,2.0
103,2021-8-11,17,8,6.64,6.64,6.69,6.66,6.65,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.06,0.25,-0.04,0.2,0.01,-0.02,1,2,3,4,5,6,曇り,26.0,13,3.0,25.0,3.0
104,2021-8-11,17,9,6.67,6.63,6.68,6.58,6.61,6.7,-0.5,0.0,-0.5,0.0,3.0,-0.5,0.05,0.02,0.0,-0.13,-0.03,-0.07,1,2,3,4,5,6,曇り,26.0,13,2.0,25.0,2.0
105,2021-8-11,17,10,6.57,6.63,6.68,6.57,6.67,6.55,-0.5,-0.5,-0.5,-0.5,-0.5,1.5,0.05,-0.03,0.06,0.28,0.15,0.26,1,2,3,4,5,6,曇り,25.0,13,3.0,25.0,3.0
106,2021-8-11,17,11,6.66,6.62,6.66,6.7,6.66,6.68,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.17,0.16,-0.04,-0.02,-0.07,-0.06,1,2,3,4,5,6,曇り,25.0,13,5.0,25.0,5.0
107,2021-8-11,17,12,6.66,6.64,6.64,6.6,6.69,6.63,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.12,0.01,-0.06,-0.07,0.01,-0.06,1,2,3,4,5,6,曇り,24.0,13,5.0,25.0,5.0
108,2021-8-11,19,1,6.67,6.75,6.71,6.69,6.72,6.74,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.04,0.24,0.08,0.02,0.02,0.03,1,2,3,4,5,6,曇り,24.0,5,3.0,28.0,3.0
