,date,place_cd,race_no,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
29,2020-2-13,6,7,6.8,6.78,6.79,6.83,6.77,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.05,0.06,0.0,0.06,-0.08,-0.03,1,2,3,4,5,6,晴,19.0,3,4.0,12.0,2.0
30,2020-2-13,6,8,6.83,6.78,6.86,6.84,6.92,6.86,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.07,0.01,0.02,0.02,0.13,0.03,1,2,3,4,5,6,晴,19.0,3,5.0,12.0,3.0
31,2020-2-13,6,9,6.8,6.8,6.79,6.82,6.8,6.82,0.0,-0.5,-0.5,-0.5,-0.5,0.0,-0.21,0.28,0.09,0.16,0.19,0.16,1,2,3,4,5,6,晴,19.0,3,4.0,12.0,2.0
32,2020-2-13,6,10,6.88,6.8,6.83,6.87,6.86,6.9,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.13,0.07,0.09,0.11,0.34,1,2,3,4,5,6,晴,19.0,3,4.0,12.0,2.0
33,2020-2-13,6,11,6.74,6.76,6.75,6.8,6.74,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,0.03,0.06,0.24,0.35,0.17,1,2,3,4,5,6,晴,19.0,3,4.0,12.0,2.0
34,2020-2-13,6,12,6.68,6.81,6.75,6.74,6.64,6.72,0.0,-0.5,-0.5,0.0,-0.5,-0.5,0.04,0.12,0.11,0.1,0.12,0.25,6,1,2,3,4,5,晴,19.0,1,2.0,12.0,1.0
35,2020-2-13,12,1,6.8,6.77,6.79,6.73,6.74,6.78,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.02,0.13,-0.01,0.03,0.05,0.05,1,2,3,4,5,6,晴,12.0,17,0.0,10.0,1.0
36,2020-2-13,12,2,6.7,6.8,6.74,6.76,6.77,6.89,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,0.05,-0.22,0.27,0.08,-0.08,1,2,3,6,4,5,晴,18.0,13,2.0,10.0,1.0
37,2020-2-13,12,3,6.78,6.77,6.81,6.84,6.77,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.13,0.12,-0.01,0.13,-0.04,-0.02,1,2,3,6,4,5,晴,18.0,13,4.0,10.0,2.0
38,2020-2-13,12,4,6.8,6.76,6.68,6.81,6.8,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.15,0.11,0.04,-0.01,-0.04,-0.07,1,2,3,6,4,5,晴,18.0,13,3.0,10.0,1.0
39,2020-2-13,12,5,6.69,6.85,6.74,6.76,6.81,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.06,0.05,0.06,0.17,0.12,1,2,3,6,5,4,晴,18.0,13,2.0,10.0,1.0
40,2020-2-13,12,6,6.78,6.88,6.77,6.87,6.78,6.89,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.43,0.33,0.16,0.06,0.07,0.17,1,2,3,4,5,6,晴,17.0,13,2.0,10.0,1.0
41,2020-2-13,12,7,6.81,6.84,6.86,6.88,6.93,6.98,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.42,0.18,0.23,0.17,0.33,0.2,1,2,3,4,6,5,晴,16.0,13,3.0,10.0,1.0
42,2020-2-13,12,8,6.8,6.85,6.86,6.83,6.82,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.35,0.26,0.19,0.21,0.1,1,2,3,4,6,5,晴,15.0,13,2.0,10.0,1.0
43,2020-2-13,12,9,6.78,6.76,6.8,6.79,6.76,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.15,0.07,0.06,0.09,0.09,0.04,1,2,3,4,5,6,晴,15.0,17,0.0,10.0,1.0
44,2020-2-13,12,10,6.79,6.83,6.74,6.87,6.78,6.81,-0.5,0.0,-0.5,-0.5,0.0,-0.5,0.14,0.18,0.01,-0.05,0.02,-0.06,1,2,3,4,5,6,晴,15.0,13,1.0,10.0,1.0
45,2020-2-13,12,11,6.78,6.8,6.85,6.78,6.82,6.83,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.23,0.26,0.31,0.08,0.08,0.04,1,2,3,4,5,6,晴,14.0,13,1.0,10.0,1.0
46,2020-2-13,12,12,6.79,6.93,6.88,6.9,6.74,6.88,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.05,0.21,0.12,0.01,-0.11,1,2,3,4,5,6,晴,14.0,17,0.0,10.0,1.0
47,2020-2-13,14,1,6.96,6.93,6.88,7.03,6.96,6.93,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.07,0.17,0.19,0.21,0.11,0.15,1,2,3,4,5,6,晴,16.0,7,1.0,10.0,1.0
48,2020-2-13,14,2,6.86,6.75,6.91,6.88,6.89,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.04,0.01,0.25,0.06,0.02,-0.08,1,2,3,4,5,6,晴,14.0,5,2.0,10.0,2.0
49,2020-2-13,14,3,6.81,6.84,6.87,6.94,6.82,6.83,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.02,0.14,0.06,0.12,0.14,0.06,1,2,3,4,5,6,晴,14.0,5,3.0,10.0,3.0
50,2020-2-13,14,4,6.86,6.77,6.81,6.9,6.75,6.79,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.07,0.12,0.05,-0.07,-0.02,0.11,1,2,3,4,5,6,晴,15.0,5,4.0,10.0,4.0
51,2020-2-13,14,5,6.86,6.87,6.87,6.8,6.92,6.85,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.05,0.08,-0.01,0.04,0.06,0.02,1,2,3,4,5,6,晴,15.0,5,4.0,10.0,4.0
52,2020-2-13,14,6,6.85,6.98,6.89,6.92,6.93,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,-0.07,0.03,0.25,0.31,0.39,1,2,3,4,5,6,晴,15.0,5,4.0,10.0,4.0
53,2020-2-13,14,7,6.76,6.9,6.88,6.92,6.88,6.88,-0.5,0.0,-0.5,-0.5,0.0,0.0,0.09,0.22,0.19,0.11,0.12,-0.01,1,2,3,4,5,6,曇り,15.0,5,4.0,10.0,4.0
54,2020-2-13,14,8,6.81,6.84,6.81,6.76,6.8,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.18,0.07,-0.11,0.07,0.06,-0.1,1,2,4,5,6,3,晴,15.0,5,3.0,10.0,3.0
55,2020-2-13,14,9,6.88,6.89,6.98,6.92,7.09,6.94,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.05,0.05,0.32,-0.13,-0.01,0.13,1,2,3,4,5,6,晴,15.0,5,5.0,10.0,5.0
56,2020-2-13,14,10,6.83,6.84,6.77,6.85,6.97,6.74,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.03,-0.02,0.09,0.12,0.03,-0.08,1,2,3,4,5,6,晴,16.0,5,7.0,10.0,7.0
57,2020-2-13,14,11,6.79,6.88,6.91,6.9,6.87,6.87,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.03,0.11,-0.04,0.18,0.05,0.32,1,2,3,4,5,6,晴,16.0,5,7.0,10.0,7.0
58,2020-2-13,14,12,6.72,6.81,6.87,6.85,6.74,6.77,-0.5,0.0,-0.5,-0.5,-0.5,0.0,0.04,0.11,0.09,0.07,0.07,0.11,1,2,3,4,5,6,晴,16.0,5,7.0,10.0,7.0
59,2020-2-13,15,1,6.87,6.83,6.86,6.78,6.84,6.85,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.04,0.0,0.06,0.11,0.08,0.17,1,2,3,4,5,6,晴,12.0,5,1.0,9.0,1.0
60,2020-2-13,15,2,6.83,6.89,6.87,6.81,6.8,6.89,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.12,0.06,0.12,0.04,0.32,0.35,1,2,3,6,4,5,晴,16.0,11,3.0,9.0,3.0
61,2020-2-13,15,3,6.85,6.9,6.9,6.84,6.88,6.93,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.07,-0.04,0.09,0.17,0.35,0.04,1,2,3,4,5,6,晴,16.0,11,3.0,9.0,3.0
62,2020-2-13,15,4,6.84,6.74,6.77,6.85,6.79,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,3.0,0.03,0.03,0.06,0.11,-0.04,0.16,1,2,3,4,5,6,晴,16.0,11,3.0,9.0,3.0
63,2020-2-13,15,5,6.83,6.69,6.85,6.87,6.85,6.89,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.1,0.21,0.09,0.15,0.16,0.07,1,2,3,4,5,6,晴,16.0,9,3.0,9.0,3.0
64,2020-2-13,15,6,6.82,6.81,6.93,6.93,6.93,6.89,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.02,0.08,0.21,0.32,0.26,1,2,3,4,5,6,晴,16.0,9,3.0,9.0,3.0
65,2020-2-13,15,7,6.82,6.93,6.86,6.87,6.92,6.82,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.11,-0.01,0.14,0.15,0.08,0.82,1,2,3,4,5,6,晴,16.0,11,1.0,9.0,1.0
66,2020-2-13,15,8,6.85,6.79,6.93,6.81,6.89,6.9,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.05,0.07,-0.03,0.18,0.14,0.06,1,2,3,4,5,6,晴,15.0,11,1.0,9.0,1.0
67,2020-2-13,15,9,6.85,6.94,6.91,6.92,6.85,6.91,-0.5,0.0,-0.5,-0.5,0.0,-0.5,0.05,0.15,0.04,0.09,0.08,0.09,1,2,3,4,5,6,晴,14.0,7,1.0,9.0,1.0
68,2020-2-13,15,10,6.83,6.9,6.8,6.85,6.77,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.42,0.24,0.1,0.11,0.11,1,2,3,4,5,6,晴,13.0,9,1.0,9.0,1.0
69,2020-2-13,15,11,6.91,6.92,6.88,6.89,6.86,6.9,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.08,0.07,0.07,0.21,0.12,1,2,3,4,5,6,晴,13.0,5,2.0,9.0,2.0
70,2020-2-13,15,12,6.81,6.88,6.92,6.91,6.85,6.8,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.06,-0.02,0.01,0.06,0.05,-0.01,1,2,3,4,5,6,晴,13.0,5,2.0,9.0,2.0
71,2020-2-13,16,1,6.92,6.98,6.93,6.91,6.96,6.93,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.12,0.13,0.06,0.1,0.07,1,2,3,4,5,6,晴,15.0,3,1.0,10.0,1.0
72,2020-2-13,16,2,6.87,6.78,6.78,6.84,6.84,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.04,0.01,0.08,0.12,0.18,0.11,1,2,3,4,6,5,晴,13.0,3,1.0,10.0,3.0
73,2020-2-13,16,3,6.8,6.83,6.83,6.92,6.84,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.04,-0.01,-0.14,0.36,0.18,-0.08,1,2,3,5,6,4,晴,14.0,3,1.0,10.0,3.0
74,2020-2-13,16,4,6.92,6.88,6.96,7.06,6.97,7.07,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.28,-0.12,-0.03,0.08,-0.06,0.01,1,4,5,3,6,2,晴,14.0,3,3.0,10.0,3.0
75,2020-2-13,16,5,6.77,6.93,6.86,6.85,6.81,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.16,0.06,0.17,0.15,0.16,0.11,1,2,3,4,5,6,晴,14.0,3,2.0,10.0,3.0
76,2020-2-13,16,6,6.83,6.8,6.81,6.83,6.86,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.02,0.11,0.13,0.01,0.14,1,2,3,4,5,6,晴,15.0,15,2.0,10.0,3.0
77,2020-2-13,17,1,6.75,6.75,6.71,6.74,6.68,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.07,0.03,-0.05,0.07,-0.03,1,2,3,4,5,6,晴,16.0,7,2.0,11.0,1.0
78,2020-2-13,17,2,6.69,6.64,6.69,6.63,6.79,6.63,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.04,-0.05,0.04,0.31,0.14,0.23,1,2,3,4,5,6,晴,12.0,9,1.0,11.0,3.0
79,2020-2-13,17,3,6.61,6.67,6.65,6.58,6.56,6.62,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.26,0.24,0.2,0.03,0.03,0.12,1,2,3,4,5,6,晴,14.0,11,3.0,11.0,3.0
80,2020-2-13,17,4,6.6,6.65,6.61,6.63,6.58,6.62,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.09,-0.04,0.08,0.1,0.13,0.13,1,2,3,4,5,6,晴,14.0,13,3.0,11.0,3.0
81,2020-2-13,17,5,6.61,6.67,6.62,6.63,6.62,6.68,-0.5,-0.5,-0.5,0.0,0.0,-0.5,0.01,-0.07,0.04,0.17,0.11,0.03,1,3,4,5,6,2,晴,15.0,13,3.0,11.0,3.0
82,2020-2-13,17,6,6.62,6.62,6.68,6.63,6.65,6.63,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.12,0.26,0.2,0.3,0.19,0.12,1,2,3,4,5,6,晴,16.0,11,3.0,11.0,3.0
83,2020-2-13,17,7,6.6,6.64,6.63,6.69,6.66,6.63,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.21,0.08,0.06,0.19,0.13,0.15,1,2,3,4,5,6,晴,17.0,11,3.0,11.0,3.0
84,2020-2-13,17,8,6.66,6.59,6.65,6.63,6.63,6.72,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.12,0.15,0.07,0.14,0.14,0.14,1,2,6,3,5,4,晴,17.0,13,3.0,11.0,3.0
85,2020-2-13,17,9,6.65,6.66,6.62,6.76,6.78,6.68,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.1,0.04,-0.01,-0.01,0.02,1,2,3,4,5,6,晴,17.0,9,2.0,11.0,3.0
86,2020-2-13,17,10,6.71,6.71,6.72,6.7,6.67,6.68,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.01,0.02,0.03,-0.01,0.07,0.08,1,2,3,4,5,6,晴,17.0,9,3.0,11.0,2.0
87,2020-2-13,17,11,6.75,6.71,6.72,6.73,6.85,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.06,0.08,0.03,-0.01,-0.07,1,2,3,4,5,6,晴,17.0,11,2.0,11.0,2.0
88,2020-2-13,17,12,6.85,6.83,6.9,6.8,6.88,6.8,-0.5,-0.5,0.0,-0.5,0.0,-0.5,-0.18,-0.09,-0.04,-0.02,-0.01,-0.03,1,2,3,4,5,6,晴,16.0,5,2.0,11.0,1.0
89,2020-2-13,20,1,6.87,6.8,6.77,6.79,6.74,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.16,0.12,0.06,0.26,0.05,1,2,3,6,4,5,晴,12.0,16,2.0,11.0,2.0
90,2020-2-13,20,2,6.83,6.83,6.8,6.88,6.86,6.84,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,-0.02,0.29,0.09,-0.01,0.08,0.14,1,2,3,4,5,6,晴,16.0,14,5.0,11.0,5.0
91,2020-2-13,20,3,6.8,6.83,6.86,6.88,6.8,6.85,-0.5,-0.5,-0.5,0.0,-0.5,0.0,0.16,0.09,0.14,0.08,0.08,0.09,1,2,3,4,5,6,晴,17.0,16,4.0,11.0,4.0
92,2020-2-13,20,4,6.85,6.85,6.87,6.79,6.83,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.11,0.02,0.03,0.11,0.12,1,2,3,4,5,6,晴,16.0,16,4.0,11.0,4.0
93,2020-2-13,20,5,6.78,6.79,6.87,6.76,6.94,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.04,-0.05,-0.05,0.01,0.32,0.13,1,2,3,4,5,6,晴,15.0,16,5.0,11.0,5.0
94,2020-2-13,20,6,6.8,6.78,6.86,6.83,6.79,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.19,0.25,0.16,0.04,0.07,0.11,1,2,3,4,5,6,晴,15.0,16,4.0,11.0,4.0
95,2020-2-13,20,7,6.9,6.82,6.89,6.88,6.88,6.82,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.04,-0.04,0.04,-0.01,0.01,0.12,1,2,3,4,5,6,晴,15.0,16,3.0,11.0,3.0
96,2020-2-13,20,8,6.84,6.87,6.86,6.83,6.83,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.2,0.26,0.12,0.08,0.17,1,2,3,4,5,6,晴,14.0,16,1.0,11.0,1.0
97,2020-2-13,20,9,6.91,6.86,6.91,6.91,6.87,6.97,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.3,0.25,0.09,0.1,0.07,0.19,1,2,3,4,5,6,晴,13.0,16,2.0,11.0,2.0
98,2020-2-13,20,10,6.8,6.93,6.83,6.82,6.83,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.15,0.44,0.15,0.15,0.28,0.31,1,2,3,4,5,6,晴,13.0,16,2.0,11.0,2.0
99,2020-2-13,20,11,6.83,6.82,6.86,6.84,6.82,6.86,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.09,0.25,0.2,0.07,0.09,0.11,1,2,3,4,5,6,晴,13.0,16,2.0,11.0,2.0
100,2020-2-13,20,12,6.88,6.82,6.8,6.88,6.85,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.18,0.03,0.11,0.13,0.21,0.24,1,2,3,5,6,4,晴,13.0,16,2.0,11.0,2.0
101,2020-2-13,21,1,6.93,6.87,6.89,6.94,6.85,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.34,0.05,0.01,0.04,0.04,1,4,5,2,6,3,晴,16.0,5,4.0,10.0,4.0
102,2020-2-13,21,2,6.8,6.85,6.9,6.84,6.84,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.17,0.42,0.12,0.03,-0.06,-0.09,1,2,3,4,5,6,晴,13.0,3,3.0,10.0,3.0
103,2020-2-13,21,3,6.96,6.86,6.84,6.88,6.83,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.21,0.24,0.07,-0.03,0.14,1,2,3,4,5,6,晴,13.0,3,3.0,10.0,3.0
104,2020-2-13,21,4,6.91,6.8,6.87,6.85,6.93,6.91,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,-0.16,-0.17,0.07,0.04,0.07,1,2,3,4,5,6,晴,14.0,3,4.0,10.0,4.0
105,2020-2-13,21,5,6.88,6.85,6.88,6.91,6.83,6.87,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.11,0.09,0.11,0.21,0.23,0.22,1,2,3,4,5,6,晴,14.0,5,5.0,10.0,5.0
106,2020-2-13,21,6,6.9,6.81,6.81,6.86,6.82,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.23,0.13,0.17,0.12,0.22,1,2,3,4,5,6,晴,14.0,5,4.0,10.0,4.0
107,2020-2-13,21,7,6.84,6.86,6.84,6.86,6.85,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,-0.04,-0.08,0.07,0.02,0.09,1,2,3,4,5,6,晴,15.0,5,5.0,10.0,5.0
108,2020-2-13,21,8,6.86,6.84,6.92,6.8,6.87,6.91,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.17,0.05,-0.07,-0.06,0.0,0.08,1,2,3,4,5,6,晴,15.0,3,3.0,10.0,3.0
109,2020-2-13,21,9,6.88,6.93,6.93,6.79,6.91,6.9,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.03,0.02,0.01,0.02,0.19,0.06,1,2,3,4,6,5,晴,15.0,3,4.0,10.0,4.0
