,date,place_cd,race_no,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
17,2021-8-29,7,6,6.68,6.67,6.72,6.68,6.7,6.68,-0.5,0.0,-0.5,0.0,0.0,0.0,-0.06,0.01,0.03,0.04,0.02,0.28,1,2,3,4,5,6,晴,34.0,15,4.0,31.0,2.0
18,2021-8-29,7,7,6.72,6.71,6.72,6.77,6.69,6.57,-0.5,0.0,-0.5,-0.5,-0.5,0.0,0.08,0.05,0.06,0.12,0.03,0.08,1,2,3,4,5,6,晴,34.0,15,3.0,31.0,1.0
19,2021-8-29,7,8,6.7,6.78,6.69,6.7,6.75,6.73,-0.5,-0.5,0.0,-0.5,0.0,-0.5,-0.05,-0.01,0.04,0.17,0.07,0.09,1,2,3,4,5,6,晴,33.0,15,3.0,31.0,1.0
20,2021-8-29,7,9,6.71,6.7,6.7,6.68,6.69,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.04,0.13,0.1,0.04,0.04,0.04,1,2,3,4,5,6,晴,33.0,15,2.0,31.0,1.0
21,2021-8-29,7,10,6.74,6.77,6.75,6.76,6.74,6.79,-0.5,-0.5,0.0,-0.5,0.0,-0.5,0.08,-0.05,0.1,0.24,0.11,0.1,1,2,3,4,5,6,晴,32.0,15,3.0,31.0,1.0
22,2021-8-29,7,11,6.75,6.72,6.75,6.77,6.82,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.15,0.14,-0.02,-0.07,0.05,1,2,4,5,3,6,晴,31.0,15,3.0,31.0,1.0
23,2021-8-29,7,12,6.71,6.75,6.73,6.77,6.76,6.77,0.0,0.0,0.0,0.0,0.0,-0.5,0.05,-0.05,-0.02,-0.07,-0.13,-0.12,1,2,3,4,5,6,晴,31.0,1,2.0,31.0,1.0
24,2021-8-29,8,1,6.71,6.76,6.74,6.75,6.69,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.11,0.08,0.08,0.09,0.01,1,2,3,4,5,6,晴,33.0,13,2.0,30.0,1.0
25,2021-8-29,8,2,6.75,6.72,6.77,6.77,6.76,6.71,0.0,-0.5,0.0,0.0,-0.5,-0.5,-0.1,0.01,-0.04,-0.08,0.07,-0.09,1,3,4,5,2,6,晴,30.0,13,2.0,30.0,1.0
26,2021-8-29,8,3,6.76,6.71,6.76,6.84,6.71,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,-0.01,0.09,0.17,0.15,0.22,1,2,3,4,5,6,晴,30.0,13,2.0,30.0,1.0
27,2021-8-29,8,4,6.8,6.74,6.74,6.67,6.75,6.78,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.12,0.04,0.03,0.13,0.48,0.27,1,5,6,2,3,4,晴,30.0,13,2.0,30.0,1.0
28,2021-8-29,8,5,6.76,6.76,6.76,6.72,6.69,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.08,0.05,0.06,0.05,0.11,1,3,4,5,6,2,晴,31.0,11,1.0,30.0,0.0
29,2021-8-29,8,6,6.79,6.7,6.74,6.74,6.78,6.79,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.06,0.04,0.21,0.03,0.02,0.05,1,2,3,4,5,6,晴,31.0,13,2.0,30.0,1.0
30,2021-8-29,8,7,6.76,6.8,6.75,6.76,6.78,6.86,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,-0.01,0.01,0.04,0.15,0.13,0.29,1,2,3,4,5,6,晴,32.0,11,2.0,30.0,1.0
31,2021-8-29,8,8,6.82,6.72,6.82,6.8,6.79,6.7,-0.5,0.0,-0.5,-0.5,0.0,-0.5,0.06,0.15,0.16,0.38,0.18,0.19,1,2,3,4,5,6,晴,32.0,11,2.0,30.0,1.0
32,2021-8-29,8,9,6.72,6.77,6.79,6.77,6.72,6.71,-0.5,-0.5,-0.5,0.0,0.0,-0.5,0.1,0.15,0.08,0.37,0.17,0.07,1,2,3,4,5,6,晴,33.0,11,2.0,30.0,1.0
33,2021-8-29,8,10,6.78,6.8,6.78,6.74,6.73,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.1,0.26,0.29,0.13,-0.01,-0.01,1,2,3,4,5,6,晴,33.0,11,2.0,30.0,1.0
34,2021-8-29,8,11,6.75,6.78,6.77,6.78,6.76,6.78,-0.5,-0.5,0.0,-0.5,-0.5,0.0,0.01,-0.01,0.26,0.05,0.02,0.03,1,2,3,4,5,6,晴,33.0,13,2.0,30.0,1.0
35,2021-8-29,8,12,6.81,6.86,6.85,6.79,6.74,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.26,0.27,0.16,0.21,0.21,1,2,3,4,5,6,晴,33.0,13,2.0,30.0,1.0
36,2021-8-29,13,1,6.8,6.84,6.93,6.87,6.96,6.83,0.0,-0.5,-0.5,-0.5,0.0,-0.5,0.24,0.19,0.16,0.1,0.08,0.09,1,2,3,4,6,5,晴,32.2,12,2.0,29.6,0.0
37,2021-8-29,13,2,6.9,6.85,6.89,6.89,6.82,6.83,-0.5,-0.5,0.0,-0.5,0.0,-0.5,0.13,-0.08,0.16,0.28,0.08,0.12,1,2,3,4,6,5,晴,30.2,10,2.0,28.8,0.0
38,2021-8-29,13,3,6.87,6.83,6.85,6.89,6.86,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.08,-0.07,0.14,0.04,0.1,1,2,3,5,6,4,晴,29.8,10,4.0,28.8,0.0
39,2021-8-29,13,4,6.79,6.86,6.76,6.86,6.84,6.86,-0.5,-0.5,-0.5,0.0,0.0,-0.5,0.09,0.12,-0.02,0.08,0.25,0.12,1,3,4,6,5,2,晴,30.6,12,5.0,29.0,3.0
40,2021-8-29,13,5,6.78,6.85,6.83,6.85,6.8,6.85,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,-0.12,-0.06,0.03,0.25,0.02,0.03,1,2,3,4,5,6,晴,31.1,12,4.0,29.2,0.0
41,2021-8-29,13,6,6.82,6.78,6.82,6.82,6.87,6.84,-0.5,0.0,-0.5,-0.5,-0.5,0.0,0.06,-0.01,0.07,-0.01,0.12,0.03,1,2,3,4,5,6,晴,31.0,14,2.0,29.2,0.0
42,2021-8-29,13,7,6.9,6.89,6.89,6.86,6.87,6.88,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.18,0.14,0.06,-0.04,0.27,0.13,1,2,3,4,5,6,晴,31.6,12,5.0,29.3,3.0
43,2021-8-29,13,8,6.83,6.87,6.87,6.85,6.88,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.17,0.05,0.05,-0.04,0.01,0.22,1,2,3,4,5,6,晴,32.0,12,5.0,29.4,3.0
44,2021-8-29,13,9,6.88,6.83,6.85,6.9,6.89,6.79,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.04,0.42,0.13,0.08,0.01,-0.13,1,2,3,4,5,6,晴,32.7,12,4.0,29.5,0.0
45,2021-8-29,13,10,6.85,6.88,6.84,6.86,6.89,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,0.03,0.12,0.14,0.07,0.09,1,2,3,4,5,6,晴,32.1,12,4.0,29.5,0.0
46,2021-8-29,13,11,6.85,6.85,6.8,6.85,6.87,6.9,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,-0.01,-0.09,0.02,0.08,0.36,1,2,3,4,5,6,晴,32.3,12,3.0,29.6,0.0
47,2021-8-29,13,12,6.87,6.91,6.93,6.9,6.87,6.84,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.02,0.03,-0.03,0.08,0.04,0.0,1,2,3,4,5,6,晴,32.5,14,6.0,29.6,4.0
48,2021-8-29,14,1,6.91,6.78,6.84,6.82,6.81,6.82,-0.5,-0.5,0.0,-0.5,-0.5,0.0,0.12,0.16,0.19,0.12,0.18,0.13,1,2,3,4,5,6,晴,30.0,5,3.0,26.0,3.0
49,2021-8-29,14,2,6.79,6.83,6.8,6.81,6.86,6.75,-0.5,-0.5,0.0,0.0,0.0,-0.5,0.11,0.15,0.02,0.14,0.06,0.11,1,2,5,3,6,4,晴,29.0,3,2.0,26.0,2.0
50,2021-8-29,14,3,6.67,6.85,6.86,6.83,6.84,6.88,0.0,-0.5,0.0,-0.5,-0.5,-0.5,0.06,-0.09,-0.1,0.03,0.15,0.09,1,2,3,4,5,6,晴,29.0,5,2.0,26.0,2.0
51,2021-8-29,14,4,6.81,6.75,6.77,6.78,6.78,6.84,-0.5,0.0,-0.5,0.0,-0.5,-0.5,0.09,0.03,0.04,0.13,-0.04,0.11,1,2,3,4,5,6,晴,29.0,5,2.0,26.0,2.0
52,2021-8-29,14,5,6.78,6.72,6.76,6.82,6.74,6.79,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.11,0.02,0.07,0.3,-0.08,-0.13,1,2,3,4,5,6,晴,28.0,3,1.0,26.0,1.0
53,2021-8-29,14,6,6.72,6.84,6.83,6.79,6.81,6.8,0.0,-0.5,0.0,0.0,-0.5,-0.5,0.08,0.29,0.12,0.06,0.09,0.24,1,2,3,4,5,6,晴,28.0,17,0.0,26.0,1.0
54,2021-8-29,14,7,6.8,6.79,6.83,6.88,6.83,6.78,0.0,-0.5,-0.5,-0.5,-0.5,0.0,0.08,0.18,0.2,0.26,0.17,0.01,1,2,3,4,5,6,晴,28.0,5,1.0,26.0,1.0
55,2021-8-29,14,8,6.78,6.8,6.75,6.76,6.76,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.05,0.12,0.15,0.23,-0.01,-0.03,1,2,3,4,5,6,晴,29.0,5,1.0,26.0,1.0
56,2021-8-29,14,9,6.76,6.85,6.84,6.81,6.78,6.8,0.0,0.5,-0.5,0.0,0.0,-0.5,0.07,0.01,-0.04,0.12,0.12,0.04,1,2,3,4,5,6,晴,30.0,5,2.0,26.0,2.0
57,2021-8-29,14,10,6.73,6.72,6.86,6.81,6.8,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.14,0.02,0.03,0.06,0.08,0.04,1,2,3,4,5,6,晴,30.0,3,2.0,26.0,2.0
58,2021-8-29,14,11,6.75,6.81,6.78,6.86,6.78,6.87,-0.5,-0.5,-0.5,0.0,0.0,-0.5,0.09,-0.01,0.02,0.03,-0.07,-0.1,1,2,3,4,5,6,晴,30.0,5,2.0,26.0,2.0
59,2021-8-29,14,12,6.82,6.85,6.81,6.83,6.84,6.82,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.01,0.05,0.11,0.1,0.13,1,2,3,4,5,6,晴,30.0,3,2.0,26.0,2.0
60,2021-8-29,15,1,6.84,6.75,6.84,6.75,6.88,6.86,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.37,0.19,0.12,0.2,0.21,0.13,1,2,3,4,5,6,晴,29.0,9,2.0,26.0,2.0
61,2021-8-29,15,2,6.75,6.86,6.8,6.91,6.84,6.82,0.0,-0.5,0.0,-0.5,0.0,0.0,0.06,0.05,0.18,0.19,0.07,0.03,1,2,3,4,5,6,晴,31.0,9,2.0,26.0,2.0
62,2021-8-29,15,3,6.7,6.82,6.83,6.81,6.79,6.87,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.03,0.08,0.18,0.06,0.08,0.13,1,2,3,6,4,5,晴,31.0,9,2.0,26.0,2.0
63,2021-8-29,15,4,6.86,6.81,6.77,6.83,6.74,6.76,-0.5,-0.5,0.0,-0.5,0.0,-0.5,-0.09,0.02,-0.06,0.17,-0.01,0.16,1,2,3,6,4,5,晴,31.0,9,2.0,26.0,2.0
64,2021-8-29,15,5,6.76,6.79,6.82,6.9,6.74,6.79,-0.5,-0.5,0.0,0.0,0.0,-0.5,-0.02,-0.02,0.08,-0.01,-0.02,-0.06,1,2,3,4,5,6,晴,31.0,9,2.0,26.0,2.0
65,2021-8-29,15,6,6.75,6.83,6.74,6.72,6.75,6.77,-0.5,-0.5,-0.5,0.0,-0.5,0.0,0.26,0.24,0.11,0.14,0.19,0.16,1,2,3,4,5,6,晴,32.0,9,2.0,26.0,2.0
66,2021-8-29,15,7,6.78,6.79,6.81,6.77,6.69,6.8,0.0,-0.5,-0.5,0.0,-0.5,-0.5,0.14,0.09,0.13,0.14,0.06,0.05,1,3,5,6,2,4,晴,31.0,11,3.0,26.0,3.0
67,2021-8-29,15,8,6.82,6.67,6.84,6.81,6.7,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.06,0.07,0.3,0.05,0.34,0.27,1,2,3,4,5,6,晴,31.0,11,2.0,26.0,2.0
68,2021-8-29,15,9,6.89,6.77,6.85,6.85,6.78,6.81,0.0,0.0,-0.5,-0.5,-0.5,-0.5,0.08,0.06,0.14,0.14,0.07,-0.01,1,2,3,4,5,6,晴,30.0,9,2.0,26.0,2.0
69,2021-8-29,15,10,6.72,6.79,6.78,6.78,6.68,6.84,0.0,-0.5,-0.5,0.0,-0.5,-0.5,0.19,0.04,0.32,-0.02,0.1,0.14,1,2,3,4,5,6,晴,30.0,9,2.0,26.0,2.0
70,2021-8-29,15,11,6.77,6.79,6.74,6.82,6.72,6.74,-0.5,-0.5,0.0,-0.5,0.0,0.0,0.26,0.07,0.19,0.13,0.24,0.13,1,2,3,4,5,6,晴,29.0,9,2.0,26.0,2.0
71,2021-8-29,15,12,6.68,6.69,6.71,6.78,6.72,6.8,0.0,0.0,-0.5,-0.5,-0.5,0.0,0.0,0.07,0.06,-0.01,0.05,0.09,1,3,4,2,5,6,晴,29.0,9,2.0,26.0,2.0
72,2021-8-29,16,1,6.7,6.68,6.78,6.78,6.69,6.71,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.02,0.12,0.08,0.22,0.2,0.23,1,2,3,4,5,6,晴,32.0,13,3.0,27.0,3.0
73,2021-8-29,16,2,6.77,6.76,6.65,6.67,6.67,6.73,-0.5,-0.5,0.0,0.0,-0.5,-0.5,0.09,0.17,0.07,0.11,0.22,0.34,1,2,3,4,5,6,晴,30.0,13,4.0,27.0,3.0
74,2021-8-29,16,3,6.72,6.75,6.75,6.71,6.75,6.63,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.08,0.09,-0.06,0.01,0.06,0.02,1,2,3,4,5,6,晴,31.0,15,3.0,27.0,3.0
75,2021-8-29,16,4,6.59,6.61,6.58,6.64,6.73,6.73,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.26,0.21,0.17,0.06,0.1,0.05,1,2,3,4,5,6,晴,31.0,13,2.0,27.0,3.0
76,2021-8-29,16,5,6.68,6.74,6.67,6.6,6.7,6.81,0.0,-0.5,-0.5,0.0,-0.5,-0.5,0.13,0.11,0.05,-0.08,-0.01,0.06,1,2,3,4,5,6,晴,32.0,13,4.0,27.0,3.0
77,2021-8-29,16,6,6.75,6.76,6.66,6.71,6.71,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.18,0.11,0.01,-0.02,-0.04,1,2,3,4,5,6,晴,32.0,13,3.0,27.0,3.0
78,2021-8-29,16,7,6.68,6.7,6.69,6.74,6.62,6.66,-0.5,-0.5,-0.5,-0.5,0.0,0.0,0.37,0.26,0.08,0.06,-0.01,-0.03,1,2,3,4,5,6,晴,32.0,5,2.0,27.0,3.0
79,2021-8-29,16,8,6.77,6.67,6.69,6.67,6.65,6.7,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.06,0.04,0.11,0.06,0.01,-0.01,1,2,3,4,5,6,晴,33.0,7,1.0,27.0,1.0
80,2021-8-29,16,9,6.67,6.71,6.69,6.63,6.68,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.16,0.15,0.08,0.09,0.11,1,2,3,4,5,6,晴,33.0,3,2.0,27.0,3.0
81,2021-8-29,16,10,6.62,6.6,6.65,6.66,6.66,6.71,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.08,0.15,0.08,0.07,0.05,0.06,1,2,3,4,6,5,晴,33.0,15,3.0,27.0,3.0
82,2021-8-29,16,11,6.59,6.65,6.63,6.64,6.51,6.7,0.0,-0.5,0.0,-0.5,0.0,-0.5,0.11,0.08,0.14,0.12,-0.06,0.12,1,2,3,4,5,6,晴,33.0,13,4.0,27.0,3.0
83,2021-8-29,16,12,6.72,6.7,6.68,6.69,6.73,6.68,-0.5,-0.5,-0.5,-0.5,0.0,0.0,-0.11,-0.06,0.01,0.13,0.05,0.18,1,2,3,4,5,6,晴,33.0,15,3.0,27.0,3.0
84,2021-8-29,17,1,6.71,6.74,6.77,6.75,6.73,6.73,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,-0.01,0.05,0.16,0.0,0.16,0.09,1,2,3,4,5,6,晴,29.0,9,1.0,28.0,1.0
85,2021-8-29,17,2,6.78,6.72,6.78,6.77,6.75,6.79,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.04,-0.03,-0.03,0.0,0.13,0.04,1,2,3,4,5,6,晴,27.0,7,2.0,26.0,2.0
86,2021-8-29,17,3,6.77,6.76,6.66,6.75,6.85,6.67,-0.5,-0.5,0.5,-0.5,-0.5,-0.5,0.22,-0.06,-0.08,-0.07,-0.02,-0.09,1,3,4,2,5,6,晴,27.0,7,2.0,26.0,2.0
87,2021-8-29,17,4,6.7,6.69,6.71,6.71,6.74,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.24,0.24,0.13,0.14,0.16,1,2,3,4,5,6,晴,28.0,17,0.0,27.0,1.0
88,2021-8-29,17,5,6.64,6.62,6.66,6.67,6.7,6.64,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.13,-0.03,0.06,0.07,0.01,-0.02,1,2,3,4,5,6,晴,30.0,13,3.0,27.0,3.0
89,2021-8-29,17,6,6.72,6.72,6.69,6.73,6.66,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.17,-0.03,0.14,-0.02,-0.02,-0.01,1,2,3,4,5,6,晴,31.0,13,3.0,27.0,3.0
90,2021-8-29,17,7,6.64,6.65,6.61,6.65,6.66,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.09,0.11,0.21,0.26,0.17,1,2,3,4,5,6,晴,32.0,13,3.0,27.0,3.0
91,2021-8-29,17,8,6.67,6.7,6.72,6.71,6.72,6.71,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.22,0.06,0.31,0.43,0.16,0.36,2,1,3,4,5,6,晴,32.0,13,3.0,27.0,3.0
92,2021-8-29,17,9,6.67,6.73,6.73,6.64,6.67,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.07,0.03,-0.08,0.01,-0.01,0.14,1,2,3,4,5,6,晴,32.0,13,2.0,27.0,2.0
93,2021-8-29,17,10,6.73,6.73,6.75,6.76,6.72,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.08,0.28,0.16,0.07,0.18,1,2,3,4,6,5,晴,32.0,13,1.0,28.0,1.0
94,2021-8-29,17,11,6.7,6.7,6.7,6.73,6.66,6.79,-0.5,-0.5,-0.5,-0.5,0.5,-0.5,0.17,0.04,-0.03,0.05,0.05,0.05,1,2,3,4,6,5,晴,32.0,9,1.0,28.0,1.0
95,2021-8-29,17,12,6.69,6.72,6.72,6.78,6.84,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.01,-0.03,0.03,0.12,0.17,0.06,1,2,3,4,5,6,晴,30.0,9,1.0,28.0,1.0
96,2021-8-29,21,1,6.87,6.82,6.8,6.87,6.85,6.87,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.08,0.16,0.35,0.11,0.19,0.2,1,2,3,4,5,6,晴,31.0,7,4.0,29.0,4.0
97,2021-8-29,21,2,6.82,6.88,6.87,6.85,6.77,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.14,0.24,-0.01,0.02,-0.11,1,2,3,4,5,6,晴,29.0,3,3.0,29.0,3.0
98,2021-8-29,21,3,6.96,6.91,6.91,6.93,6.92,6.92,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.1,0.13,0.15,0.1,0.12,0.27,1,2,3,4,5,6,晴,30.0,3,2.0,29.0,2.0
99,2021-8-29,21,4,6.81,6.85,6.88,6.89,6.84,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.22,0.07,0.01,0.2,0.09,0.03,1,2,3,4,5,6,晴,30.0,3,2.0,29.0,2.0
100,2021-8-29,21,5,6.65,6.79,6.88,6.74,6.86,6.92,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.07,0.06,0.07,0.03,0.12,0.26,1,2,3,4,5,6,晴,30.0,5,2.0,29.0,2.0
101,2021-8-29,21,6,6.82,6.84,6.77,6.87,6.92,6.75,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.02,-0.06,-0.14,-0.02,-0.05,0.15,1,2,3,4,5,6,晴,30.0,7,2.0,29.0,2.0
102,2021-8-29,21,7,6.84,6.86,6.9,6.91,6.87,6.84,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.17,0.3,0.15,0.21,0.37,0.13,1,2,3,4,5,6,晴,31.0,7,3.0,29.0,3.0
103,2021-8-29,21,8,6.83,6.91,6.92,6.84,6.88,6.85,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.13,0.16,0.21,-0.03,-0.15,-0.02,1,2,3,4,6,5,晴,30.0,7,4.0,29.0,4.0
104,2021-8-29,21,9,6.84,6.85,6.91,6.88,6.92,6.82,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.4,0.28,0.37,0.16,0.23,0.08,1,2,3,4,6,5,晴,30.0,7,3.0,29.0,3.0
105,2021-8-29,21,10,6.89,6.71,6.84,6.9,6.87,6.84,-0.5,0.0,-0.5,-0.5,-0.5,0.0,0.06,0.23,0.2,0.15,0.16,0.16,1,2,3,4,5,6,晴,31.0,7,4.0,29.0,4.0
106,2021-8-29,21,11,6.82,6.76,6.8,6.93,6.87,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.15,0.21,0.27,0.31,0.31,1,2,3,4,5,6,晴,31.0,7,4.0,29.0,4.0
107,2021-8-29,21,12,6.79,6.88,6.84,6.82,6.75,6.86,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,-0.01,0.19,0.06,0.02,-0.01,0.03,1,2,3,4,5,6,晴,31.0,7,4.0,29.0,4.0
