,date,place_cd,race_no,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
38,2021-6-28,13,3,6.97,6.87,6.9,6.92,6.97,6.9,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.16,0.02,0.15,-0.01,0.02,1,2,3,4,5,6,晴,27.0,12,3.0,24.5,0.0
39,2021-6-28,13,4,6.81,6.89,6.86,6.86,6.86,6.89,0.0,-0.5,-0.5,-0.5,-0.5,0.0,0.21,0.15,0.07,0.05,0.11,0.19,1,2,3,4,5,6,曇り,27.7,14,5.0,24.8,3.0
40,2021-6-28,13,5,6.86,6.88,6.88,6.88,6.92,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.17,0.09,0.15,0.28,0.24,1,2,3,4,5,6,曇り,26.7,10,3.0,24.5,0.0
41,2021-6-28,13,6,6.86,6.87,6.8,6.93,6.89,6.91,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,-0.06,-0.08,-0.01,0.08,0.06,1,2,3,4,5,6,曇り,26.6,14,3.0,24.8,0.0
42,2021-6-28,13,7,6.87,6.89,6.89,6.92,6.9,6.89,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,-0.02,0.06,0.07,0.04,0.03,1,2,3,4,5,6,曇り,27.2,14,1.0,24.9,0.0
43,2021-6-28,13,8,6.83,6.86,6.86,6.91,6.89,6.94,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,-0.05,-0.04,0.04,0.36,0.14,0.22,1,2,3,4,5,6,曇り,26.9,12,4.0,25.0,0.0
44,2021-6-28,13,9,6.86,6.89,6.94,6.95,6.85,6.81,-0.5,-0.5,-0.5,-0.5,0.0,0.0,0.25,0.07,0.11,0.11,0.09,0.21,1,2,5,3,4,6,曇り,26.5,14,3.0,25.0,0.0
45,2021-6-28,13,10,6.84,6.84,6.9,6.98,6.87,6.91,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.02,0.1,0.05,0.05,-0.07,-0.04,1,2,3,4,5,6,曇り,27.0,14,3.0,25.0,0.0
46,2021-6-28,13,11,6.95,6.84,6.85,6.88,6.86,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.11,0.01,-0.08,-0.03,-0.16,1,2,3,4,5,6,曇り,26.1,14,2.0,25.0,0.0
47,2021-6-28,13,12,6.9,6.93,6.82,6.88,6.91,6.92,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.18,0.16,0.14,0.03,0.01,1,2,3,4,5,6,曇り,25.9,10,4.0,25.0,0.0
48,2021-6-28,18,1,6.96,7.01,6.99,7.03,7.04,6.98,-0.5,0.0,-0.5,-0.5,-0.5,0.0,0.02,0.03,0.02,0.19,-0.02,0.06,1,2,3,4,5,6,曇り,27.0,9,1.0,24.0,1.0
49,2021-6-28,18,2,6.98,7.02,7.04,6.97,7.03,6.98,-0.5,-0.5,0.0,-0.5,0.0,-0.5,0.05,0.09,0.06,-0.05,0.13,-0.1,1,2,3,4,5,6,曇り,24.0,5,1.0,24.0,1.0
50,2021-6-28,18,3,7.04,6.95,7.05,7.03,7.07,7.06,-0.5,-0.5,-0.5,0.0,-0.5,0.0,0.03,0.0,0.08,0.17,0.07,0.04,1,2,3,6,4,5,曇り,24.0,9,1.0,24.0,1.0
51,2021-6-28,18,4,7.0,6.93,7.0,7.0,6.99,7.03,0.0,-0.5,0.0,-0.5,-0.5,0.0,0.29,0.13,0.07,0.02,0.03,0.31,1,2,3,4,5,6,曇り,24.0,9,2.0,24.0,2.0
52,2021-6-28,18,5,7.0,6.96,7.04,7.01,7.03,6.99,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.03,0.09,-0.02,0.04,0.11,0.01,1,2,3,4,5,6,曇り,24.0,9,1.0,23.0,1.0
53,2021-6-28,18,6,7.03,6.98,7.02,7.08,6.99,7.01,0.0,-0.5,-0.5,-0.5,0.0,-0.5,-0.04,0.08,-0.01,0.02,0.05,-0.08,1,2,4,5,6,3,晴,25.0,9,1.0,24.0,1.0
54,2021-6-28,18,7,7.03,7.02,7.03,7.04,7.0,7.06,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.09,0.02,0.03,0.14,0.01,-0.02,1,2,3,4,6,5,曇り,25.0,11,3.0,24.0,3.0
55,2021-6-28,18,8,7.02,7.14,7.04,7.07,7.01,7.05,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.07,0.28,0.03,0.13,0.02,0.25,1,2,3,4,5,6,曇り,25.0,9,2.0,24.0,2.0
56,2021-6-28,18,9,6.97,7.06,7.07,7.0,7.04,7.05,-0.5,0.0,0.0,-0.5,-0.5,0.0,0.09,0.28,0.09,0.04,0.1,0.13,1,2,3,4,5,6,晴,25.0,9,1.0,24.0,1.0
57,2021-6-28,18,10,7.04,7.04,7.06,7.02,6.99,6.97,-0.5,0.0,0.0,-0.5,-0.5,-0.5,0.0,0.04,-0.01,0.08,0.04,0.11,1,2,3,4,5,6,晴,27.0,9,2.0,24.0,2.0
58,2021-6-28,18,11,6.96,6.99,6.99,7.04,7.04,7.04,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.03,0.07,0.09,0.14,0.2,0.47,1,2,3,4,5,6,晴,27.0,9,4.0,24.0,4.0
59,2021-6-28,18,12,6.98,6.99,6.98,7.0,7.02,7.02,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.1,0.18,0.07,-0.05,0.0,-0.02,1,2,3,4,5,6,曇り,27.0,9,2.0,24.0,2.0
60,2021-6-28,19,1,6.76,6.74,6.73,6.82,6.79,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.04,0.02,0.22,0.21,0.18,1,2,3,4,5,6,晴,24.0,3,3.0,25.0,3.0
61,2021-6-28,19,2,6.73,6.79,6.8,6.9,6.75,6.83,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.11,0.13,0.16,0.21,0.22,0.23,1,2,3,4,5,6,晴,24.0,11,3.0,25.0,3.0
62,2021-6-28,19,3,6.73,6.77,6.75,6.72,6.73,6.79,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.14,0.18,0.08,0.28,0.21,0.23,1,2,3,4,5,6,晴,24.0,11,3.0,25.0,3.0
63,2021-6-28,19,4,6.75,6.8,6.8,6.76,6.84,6.76,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.12,0.17,0.13,0.04,-0.09,-0.03,1,2,3,5,6,4,晴,25.0,11,3.0,25.0,3.0
64,2021-6-28,19,5,6.79,6.78,6.83,6.77,6.75,6.78,-0.5,0.0,-0.5,0.0,-0.5,-0.5,-0.07,-0.1,-0.07,0.02,-0.12,0.01,1,2,3,4,5,6,晴,25.0,11,3.0,25.0,3.0
65,2021-6-28,19,6,6.75,6.75,6.78,6.75,6.74,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,-0.04,-0.12,0.17,0.01,0.01,1,2,3,4,6,5,晴,25.0,11,3.0,25.0,3.0
66,2021-6-28,19,7,6.88,6.81,6.97,6.89,6.86,6.85,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.04,0.02,0.12,-0.12,0.19,0.02,1,3,4,2,5,6,晴,26.0,3,1.0,25.0,1.0
67,2021-6-28,19,8,6.88,6.89,6.91,6.85,6.74,6.86,-0.5,-0.5,-0.5,-0.5,3.0,-0.5,-0.05,-0.04,-0.08,0.03,-0.12,0.02,1,2,3,4,6,5,晴,26.0,5,3.0,25.0,3.0
68,2021-6-28,19,9,6.89,6.92,6.85,6.83,6.89,6.9,-0.5,-0.5,0.0,-0.5,0.0,0.0,0.18,0.06,-0.02,-0.02,-0.02,-0.02,1,2,3,4,5,6,晴,26.0,5,3.0,25.0,3.0
69,2021-6-28,19,10,6.89,6.91,6.89,6.9,6.86,6.87,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.18,0.05,0.08,-0.01,0.12,0.17,1,2,3,4,5,6,晴,25.0,5,4.0,25.0,4.0
70,2021-6-28,19,11,6.82,6.84,6.86,6.87,6.82,6.87,0.0,-0.5,-0.5,0.0,-0.5,-0.5,0.17,0.14,0.47,0.18,0.15,0.14,1,2,3,4,5,6,晴,25.0,3,3.0,25.0,3.0
71,2021-6-28,19,12,6.86,6.82,6.84,6.8,6.77,6.8,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.11,0.06,0.14,0.01,-0.08,-0.06,1,2,3,4,5,6,晴,24.0,3,3.0,25.0,3.0
72,2021-6-28,20,1,7.06,7.01,7.06,6.95,6.95,6.99,0.0,0.0,-0.5,0.0,0.0,0.0,-0.06,-0.04,0.01,0.17,0.03,0.15,1,2,3,4,5,6,晴,24.0,4,4.0,26.0,4.0
73,2021-6-28,20,2,7.01,6.99,6.98,6.94,6.96,6.97,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.26,0.04,0.21,0.08,0.23,0.03,1,2,3,4,5,6,晴,27.0,6,4.0,26.0,4.0
74,2021-6-28,20,3,6.93,6.93,6.92,6.91,6.91,7.01,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.16,0.33,0.35,0.02,0.11,0.17,1,2,3,4,5,6,晴,26.0,4,4.0,26.0,4.0
75,2021-6-28,20,4,7.01,6.93,6.95,7.01,6.94,6.91,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.17,0.25,0.21,0.28,0.08,-0.04,1,2,3,4,5,6,晴,26.0,4,4.0,26.0,4.0
76,2021-6-28,20,5,6.76,6.93,7.02,6.97,6.99,7.04,0.0,0.0,0.0,0.0,0.0,-0.5,0.19,0.08,0.25,0.11,0.21,0.05,1,2,3,4,5,6,晴,26.0,4,4.0,26.0,4.0
77,2021-6-28,20,6,6.9,7.04,7.05,7.02,6.95,7.09,0.0,-0.5,0.0,-0.5,-0.5,-0.5,0.04,0.15,0.37,0.23,0.12,0.23,1,2,3,4,5,6,晴,26.0,4,4.0,26.0,4.0
78,2021-6-28,20,7,6.99,6.97,6.99,6.92,6.92,7.03,0.0,0.0,-0.5,-0.5,-0.5,-0.5,0.04,0.07,0.08,0.12,0.14,0.14,1,2,3,4,5,6,晴,26.0,4,5.0,26.0,5.0
79,2021-6-28,20,8,6.89,6.9,6.93,6.94,6.94,6.91,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.16,0.09,0.05,0.11,0.06,0.05,1,2,3,4,5,6,晴,26.0,4,5.0,26.0,5.0
80,2021-6-28,20,9,6.97,6.92,6.93,6.95,6.95,6.95,0.0,0.0,-0.5,-0.5,0.0,-0.5,0.11,0.02,0.03,-0.02,0.02,0.25,1,2,3,4,5,6,晴,26.0,4,4.0,26.0,4.0
81,2021-6-28,20,10,6.91,6.91,6.97,6.98,6.81,6.98,-0.5,-0.5,0.0,-0.5,0.5,-0.5,-0.03,-0.02,0.03,0.12,0.1,0.04,1,2,3,4,5,6,晴,26.0,4,4.0,26.0,4.0
82,2021-6-28,20,11,6.95,6.87,6.91,6.88,6.89,6.97,-0.5,-0.5,-0.5,0.0,0.0,-0.5,0.08,0.02,-0.03,0.01,0.14,0.11,1,2,3,4,5,6,晴,26.0,4,4.0,26.0,4.0
83,2021-6-28,20,12,6.91,6.83,6.83,6.79,6.81,6.85,-0.5,-0.5,0.0,0.5,-0.5,0.0,0.13,0.07,0.1,-0.04,-0.03,0.21,1,2,3,4,5,6,晴,26.0,4,2.0,26.0,2.0
84,2021-6-28,22,1,6.99,6.91,6.99,6.99,6.94,6.99,0.0,0.0,0.0,-0.5,-0.5,-0.5,0.11,0.07,0.06,0.46,0.06,0.21,1,2,3,4,5,6,晴,27.0,12,5.0,24.0,5.0
85,2021-6-28,22,2,6.94,6.95,6.94,6.91,6.95,7.01,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.08,0.21,0.12,0.11,0.07,1,2,3,4,5,6,晴,28.0,14,3.0,24.0,3.0
86,2021-6-28,22,3,6.89,6.93,6.93,7.0,6.93,6.92,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.19,0.27,0.37,0.22,0.12,0.02,1,2,3,4,5,6,晴,28.0,14,4.0,24.0,4.0
87,2021-6-28,22,4,6.9,6.96,6.92,6.9,6.9,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.11,0.08,0.22,0.05,0.1,0.29,1,2,3,4,5,6,晴,28.0,14,5.0,24.0,5.0
88,2021-6-28,22,5,6.87,6.93,6.89,6.9,6.88,6.89,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.12,0.13,0.09,0.07,0.21,0.37,1,2,3,4,5,6,晴,29.0,14,5.0,24.0,5.0
89,2021-6-28,22,6,6.89,6.88,6.91,6.94,7.01,6.91,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.16,0.09,0.16,0.32,0.24,0.22,1,2,3,4,5,6,晴,30.0,14,4.0,24.0,4.0
90,2021-6-28,22,7,6.92,6.91,6.9,6.99,6.96,6.97,-0.5,0.0,0.0,-0.5,-0.5,-0.5,0.0,0.14,0.22,0.33,0.29,0.21,1,2,3,4,5,6,晴,29.0,12,5.0,24.0,5.0
91,2021-6-28,22,8,6.95,6.89,6.88,6.96,6.94,7.0,-0.5,0.0,-0.5,0.0,-0.5,-0.5,0.05,0.01,0.05,0.15,0.19,-0.09,1,2,3,4,5,6,晴,28.0,12,5.0,24.0,5.0
92,2021-6-28,23,1,6.74,6.73,6.78,6.77,6.73,6.75,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.18,0.02,0.07,-0.01,0.14,0.16,1,2,3,6,4,5,晴,25.0,4,7.0,26.0,7.0
93,2021-6-28,23,2,6.84,6.72,6.72,6.73,6.72,6.7,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.32,0.01,0.01,-0.05,0.04,0.23,1,2,3,4,5,6,曇り,24.0,6,3.0,26.0,3.0
94,2021-6-28,23,3,6.75,6.81,6.73,6.69,6.69,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.05,0.21,0.19,0.19,0.21,1,2,3,4,5,6,曇り,25.0,4,3.0,26.0,3.0
95,2021-6-28,23,4,6.74,6.73,6.76,6.72,6.82,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.15,0.17,0.13,0.07,0.27,0.01,1,2,3,4,5,6,曇り,25.0,4,3.0,26.0,3.0
96,2021-6-28,23,5,6.69,6.72,6.77,6.74,6.76,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.2,0.13,0.21,-0.03,0.01,-0.14,1,2,3,5,4,6,晴,26.0,4,4.0,26.0,4.0
97,2021-6-28,23,6,6.8,6.75,6.79,6.73,6.8,6.73,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.04,0.29,0.05,-0.01,0.09,0.07,1,2,3,4,5,6,晴,26.0,4,5.0,26.0,5.0
98,2021-6-28,23,7,6.7,6.78,6.84,6.78,6.81,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.04,0.03,-0.02,-0.04,0.13,1,2,3,4,5,6,晴,26.0,6,5.0,26.0,5.0
99,2021-6-28,23,8,6.81,6.84,6.82,6.79,6.78,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.12,0.09,-0.02,-0.02,-0.03,0.02,1,2,3,4,5,6,晴,26.0,4,6.0,26.0,6.0
100,2021-6-28,23,9,6.8,6.75,6.76,6.82,6.71,6.78,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,-0.07,0.01,0.04,0.12,0.02,0.16,1,2,3,6,4,5,晴,26.0,4,6.0,26.0,6.0
101,2021-6-28,23,10,6.75,6.72,6.81,6.68,6.81,6.76,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.06,-0.01,0.01,0.01,0.21,0.24,2,3,4,5,1,6,晴,26.0,4,7.0,26.0,7.0
102,2021-6-28,23,11,6.79,6.79,6.83,6.83,6.83,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.14,0.17,0.07,0.04,0.06,1,2,3,4,5,6,晴,26.0,4,6.0,26.0,6.0
103,2021-6-28,23,12,6.84,6.73,6.71,6.8,6.84,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.12,0.02,0.14,0.23,0.11,1,2,3,4,5,6,晴,25.0,4,5.0,26.0,5.0
