,date,place_cd,race_no,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
10,2022-3-8,3,11,6.93,6.91,6.99,6.91,6.86,6.86,0.0,0.5,0.0,0.0,0.0,0.0,-0.04,0.29,0.33,0.04,0.07,0.09,1,2,3,4,5,6,曇り,7.0,14,6.0,10.0,5.0
11,2022-3-8,4,1,6.79,6.85,6.8,6.76,6.79,6.71,0.0,-0.5,-0.5,0.0,-0.5,-0.5,0.08,0.21,0.01,0.06,0.1,-0.01,1,2,3,6,4,5,曇り,7.0,1,1.0,10.0,3.0
12,2022-3-8,4,2,6.73,6.72,6.75,6.79,6.74,6.83,0.0,-0.5,-0.5,-0.5,-0.5,0.0,0.13,-0.03,-0.04,-0.01,-0.01,-0.02,1,2,3,4,5,6,曇り,5.0,13,3.0,10.0,3.0
13,2022-3-8,4,3,6.89,6.8,6.86,6.81,6.83,6.82,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.03,0.14,0.01,0.16,0.06,0.08,1,2,3,4,5,6,曇り,5.0,13,3.0,10.0,3.0
14,2022-3-8,4,4,6.74,6.73,6.85,6.69,6.67,6.81,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.15,0.22,0.11,0.01,0.02,0.18,1,2,3,4,5,6,曇り,5.0,13,3.0,10.0,3.0
15,2022-3-8,4,5,6.73,6.61,6.69,6.85,6.77,6.9,-0.5,0.0,-0.5,-0.5,0.0,-0.5,-0.04,-0.03,0.02,0.04,0.06,0.11,1,2,3,4,5,6,曇り,6.0,13,3.0,10.0,3.0
16,2022-3-8,4,6,6.88,6.83,6.83,6.83,6.85,6.89,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.19,0.02,0.03,0.09,0.09,0.05,1,2,3,4,5,6,曇り,6.0,13,3.0,10.0,3.0
17,2022-3-8,4,7,6.74,6.78,6.82,6.73,6.85,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.02,0.18,0.12,-0.06,-0.04,-0.01,1,2,3,4,5,6,曇り,6.0,13,2.0,10.0,3.0
18,2022-3-8,4,8,6.74,6.78,6.87,6.75,6.69,6.77,-0.5,0.0,-0.5,0.0,0.0,-0.5,0.14,0.15,0.2,0.08,0.09,0.18,1,2,3,4,5,6,曇り,7.0,13,2.0,10.0,3.0
19,2022-3-8,4,9,6.88,6.87,6.94,6.82,6.89,6.87,-0.5,0.0,-0.5,-0.5,-0.5,0.0,0.08,0.22,0.01,0.03,0.18,-0.01,2,3,4,5,6,1,曇り,7.0,13,2.0,10.0,3.0
20,2022-3-8,4,10,6.77,6.76,6.84,6.79,6.73,6.86,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.02,-0.01,0.19,0.1,0.14,0.03,1,2,3,4,5,6,曇り,7.0,13,2.0,10.0,3.0
21,2022-3-8,4,11,6.79,6.77,6.89,6.77,6.78,6.76,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.21,0.25,0.12,-0.03,-0.01,0.03,1,2,3,4,5,6,曇り,7.0,1,1.0,10.0,3.0
22,2022-3-8,4,12,6.75,6.8,6.77,6.87,6.83,6.8,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.04,-0.08,-0.07,0.21,0.04,0.11,1,2,3,4,5,6,曇り,7.0,1,1.0,10.0,3.0
23,2022-3-8,5,1,6.7,6.71,6.58,6.66,6.7,6.74,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.02,0.06,-0.05,0.06,0.08,0.21,1,2,3,4,6,5,曇り,7.5,3,2.0,11.5,2.0
24,2022-3-8,5,2,6.77,6.6,6.73,6.64,6.69,6.74,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,-0.02,-0.05,-0.01,0.1,0.14,0.12,1,4,2,5,3,6,曇り,5.0,15,1.0,11.5,2.0
25,2022-3-8,5,3,6.67,6.73,6.69,6.75,6.82,6.79,-0.5,-0.5,0.0,0.0,-0.5,-0.5,0.07,0.07,0.07,0.13,0.18,0.06,1,2,3,4,5,6,曇り,5.0,1,1.0,11.5,2.0
26,2022-3-8,5,4,6.75,6.75,6.71,6.81,6.86,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.19,0.07,0.02,0.01,0.09,1,2,3,4,5,6,曇り,5.5,5,1.0,11.5,2.0
27,2022-3-8,5,5,6.82,6.67,6.86,6.93,6.87,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.01,-0.04,0.15,-0.01,0.02,1,2,3,4,5,6,曇り,5.5,1,1.0,11.5,2.0
28,2022-3-8,5,6,6.7,6.71,6.72,6.69,6.76,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.04,-0.02,-0.01,0.0,-0.09,-0.09,1,2,3,4,5,6,曇り,5.5,1,1.0,11.5,2.0
29,2022-3-8,5,7,6.75,6.6,6.7,6.75,6.75,6.72,-0.5,0.0,0.0,-0.5,-0.5,-0.5,0.05,0.41,-0.02,-0.04,-0.15,-0.05,1,2,3,4,5,6,曇り,5.5,3,2.0,11.5,2.0
30,2022-3-8,5,8,6.76,6.81,6.75,6.78,6.81,6.78,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.05,0.25,0.23,0.08,0.12,0.16,1,2,3,4,5,6,曇り,6.0,3,1.0,11.5,2.0
31,2022-3-8,5,9,6.73,6.79,6.85,6.77,6.67,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.03,-0.03,0.18,0.12,0.13,1,2,3,4,5,6,曇り,6.5,3,1.0,11.5,2.0
32,2022-3-8,5,10,6.77,6.71,6.88,6.82,6.81,6.82,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.31,0.16,0.13,0.13,0.07,0.23,1,2,3,4,5,6,曇り,7.0,3,2.0,11.5,2.0
33,2022-3-8,5,11,6.81,6.76,6.8,6.82,6.81,6.89,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.11,0.07,0.08,0.1,0.17,1,2,3,4,5,6,曇り,7.0,3,3.0,11.5,2.0
34,2022-3-8,5,12,6.72,6.73,6.84,6.86,6.84,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.18,0.08,0.08,0.04,-0.02,-0.09,1,2,3,4,5,6,曇り,7.5,3,2.0,11.5,2.0
35,2022-3-8,8,1,6.66,6.65,6.68,6.73,6.68,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.1,0.05,0.02,0.03,0.08,-0.05,1,2,3,4,5,6,晴,11.0,15,3.0,9.0,2.0
36,2022-3-8,8,2,6.68,6.75,6.73,6.69,6.71,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.14,0.04,0.26,0.02,0.13,-0.01,1,4,5,2,6,3,晴,7.0,15,1.0,9.0,0.0
37,2022-3-8,8,3,6.69,6.69,6.67,6.68,6.73,6.69,-0.5,-0.5,-0.5,0.0,-0.5,0.0,0.03,0.09,0.21,0.2,0.07,0.14,1,2,3,4,5,6,晴,7.0,15,2.0,9.0,1.0
38,2022-3-8,8,4,6.75,6.72,6.68,6.68,6.71,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.0,-0.02,0.05,-0.12,-0.03,1,2,3,4,5,6,晴,8.0,15,2.0,9.0,1.0
39,2022-3-8,8,5,6.75,6.7,6.75,6.71,6.75,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.17,0.03,0.09,0.11,0.18,0.06,1,2,3,4,5,6,晴,8.0,15,2.0,9.0,1.0
40,2022-3-8,8,6,6.65,6.76,6.77,6.71,6.72,6.68,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.05,-0.03,0.09,-0.06,0.08,0.01,1,2,4,6,5,3,晴,9.0,15,2.0,9.0,1.0
41,2022-3-8,8,7,6.72,6.68,6.73,6.73,6.76,6.71,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.06,0.11,0.17,0.23,0.09,0.12,1,2,3,4,5,6,晴,10.0,15,1.0,9.0,0.0
42,2022-3-8,8,8,6.74,6.74,6.68,6.72,6.74,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.2,0.29,0.21,0.19,0.25,1,2,3,4,5,6,晴,10.0,13,2.0,9.0,1.0
43,2022-3-8,8,9,6.73,6.73,6.74,6.74,6.7,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.22,0.04,0.21,0.11,-0.01,0.13,1,2,3,4,5,6,晴,11.0,13,2.0,9.0,1.0
44,2022-3-8,8,10,6.73,6.76,6.77,6.74,6.71,6.7,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.03,0.01,0.07,0.17,0.03,1,2,3,4,5,6,晴,11.0,13,2.0,9.0,1.0
45,2022-3-8,8,11,6.7,6.7,6.76,6.67,6.64,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.05,0.08,-0.01,-0.03,0.03,1,2,3,4,5,6,晴,11.0,15,2.0,9.0,1.0
46,2022-3-8,8,12,6.65,6.66,6.64,6.68,6.71,6.72,-0.5,0.0,-0.5,-0.5,-0.5,0.0,0.19,0.1,0.17,0.27,0.22,0.28,1,2,3,4,5,6,晴,11.0,15,2.0,9.0,1.0
47,2022-3-8,9,1,6.73,6.76,6.71,6.74,6.72,6.91,0.0,0.0,-0.5,-0.5,-0.5,0.0,0.08,0.09,0.09,0.14,0.2,0.06,1,2,3,4,5,6,晴,12.0,14,4.0,10.0,2.0
48,2022-3-8,9,2,6.71,6.62,6.72,6.84,6.79,6.79,-0.5,-0.5,-0.5,0.0,-0.5,0.0,0.06,0.01,0.0,0.13,0.08,0.14,1,2,3,5,4,6,晴,8.0,14,3.0,8.0,2.0
49,2022-3-8,9,3,6.73,6.7,6.69,6.89,6.79,6.64,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.24,0.15,0.11,0.07,0.04,0.19,1,2,3,4,5,6,晴,9.0,14,3.0,8.0,2.0
50,2022-3-8,9,4,6.72,6.7,6.81,6.74,6.74,6.71,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.02,0.23,0.13,0.12,0.2,0.09,1,2,3,4,5,6,晴,9.0,14,3.0,8.0,2.0
51,2022-3-8,9,5,6.56,6.79,6.76,6.74,6.69,6.73,0.0,-0.5,-0.5,0.0,-0.5,-0.5,0.21,0.22,0.07,0.08,-0.02,-0.03,1,2,3,4,5,6,晴,10.0,14,3.0,8.0,2.0
52,2022-3-8,9,6,6.67,6.64,6.67,6.67,6.6,6.68,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.07,-0.08,-0.06,0.14,-0.01,-0.03,1,2,3,4,5,6,晴,10.0,14,3.0,8.0,2.0
53,2022-3-8,9,7,6.73,6.73,6.67,6.71,6.59,6.68,-0.5,0.0,0.0,0.0,-0.5,-0.5,0.11,0.08,0.08,0.04,0.06,-0.02,1,2,3,6,4,5,晴,11.0,14,3.0,9.0,2.0
54,2022-3-8,9,8,6.74,6.76,6.77,6.71,6.69,6.71,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.39,0.11,0.2,0.01,0.02,0.13,1,2,3,6,4,5,晴,12.0,14,2.0,9.0,1.0
55,2022-3-8,9,9,6.72,6.82,6.6,6.8,6.75,6.69,0.0,-0.5,0.0,-0.5,0.0,0.0,0.05,0.1,0.25,0.04,-0.01,-0.03,1,2,3,4,5,6,晴,12.0,14,3.0,9.0,2.0
56,2022-3-8,9,10,6.72,6.7,6.63,6.67,6.71,6.63,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.2,0.21,0.01,0.11,-0.02,1,2,3,4,5,6,晴,13.0,14,3.0,9.0,2.0
57,2022-3-8,9,11,6.74,6.74,6.7,6.65,6.79,6.65,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.01,0.11,0.14,0.1,0.08,0.09,1,2,3,4,5,6,晴,13.0,14,3.0,9.0,2.0
58,2022-3-8,9,12,6.65,6.73,6.69,6.63,6.86,6.76,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.04,0.07,-0.02,0.06,0.1,0.24,1,2,3,4,5,6,晴,13.0,14,4.0,9.0,2.0
59,2022-3-8,10,1,6.75,6.7,6.78,6.76,6.77,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.16,0.05,0.39,0.09,0.23,0.23,1,2,3,4,5,6,晴,7.0,4,4.0,8.0,3.0
60,2022-3-8,10,2,6.75,6.71,6.81,6.8,6.74,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.07,0.01,0.04,0.02,0.09,0.01,1,2,3,4,5,6,晴,6.0,6,2.0,6.0,2.0
61,2022-3-8,10,3,6.68,6.71,6.68,6.72,6.7,6.83,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.02,0.01,-0.01,0.05,0.23,0.32,1,2,3,4,5,6,晴,6.0,6,2.0,7.0,2.0
62,2022-3-8,10,4,6.79,6.74,6.77,6.84,6.78,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.05,0.04,0.03,0.01,0.02,1,2,3,4,5,6,晴,6.0,6,3.0,7.0,3.0
63,2022-3-8,10,5,6.67,6.7,6.66,6.73,6.71,6.77,-0.5,-0.5,0.5,-0.5,-0.5,-0.5,0.14,0.0,0.07,0.05,0.12,0.13,1,2,3,4,5,6,晴,6.0,6,5.0,7.0,4.0
64,2022-3-8,10,6,6.82,6.76,6.7,6.82,6.7,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,-0.01,0.02,0.16,0.24,0.13,1,2,3,4,5,6,晴,6.0,4,5.0,7.0,4.0
65,2022-3-8,10,7,6.71,6.83,6.76,6.8,6.85,6.8,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,-0.04,-0.01,0.01,0.02,0.0,0.04,1,2,3,4,6,5,晴,6.0,4,4.0,7.0,3.0
66,2022-3-8,10,8,6.78,6.79,6.83,6.77,6.77,6.64,-0.5,-0.5,-0.5,-0.5,-0.5,1.5,0.04,0.14,0.03,0.07,0.13,0.29,1,3,4,5,2,6,晴,6.0,4,4.0,7.0,4.0
67,2022-3-8,10,9,6.75,6.84,6.93,6.92,6.73,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.07,0.11,0.04,0.09,0.13,1,2,3,4,5,6,晴,6.0,4,4.0,7.0,4.0
68,2022-3-8,10,10,6.82,6.81,6.8,6.7,6.77,6.73,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.06,0.12,0.11,0.09,0.16,0.13,1,2,3,4,5,6,晴,7.0,4,4.0,8.0,4.0
69,2022-3-8,10,11,6.66,6.7,6.74,6.79,6.66,6.75,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,-0.04,-0.06,-0.04,0.04,0.14,-0.03,1,2,3,5,6,4,晴,7.0,6,5.0,8.0,4.0
70,2022-3-8,10,12,6.76,6.68,6.66,6.71,6.77,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.06,0.01,0.12,-0.02,-0.01,-0.04,1,2,3,4,5,6,晴,7.0,4,4.0,8.0,3.0
71,2022-3-8,12,1,6.8,6.87,6.87,6.78,6.86,6.84,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.34,0.3,0.2,0.12,0.16,0.32,1,2,3,4,5,6,晴,7.0,5,2.0,11.0,1.0
72,2022-3-8,12,2,6.82,6.82,6.85,6.79,6.82,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.23,0.15,0.19,0.08,0.1,0.34,1,2,3,4,5,6,晴,12.0,13,3.0,11.0,1.0
73,2022-3-8,12,3,6.85,6.84,6.84,6.8,6.84,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.03,-0.1,-0.02,-0.05,-0.06,-0.02,1,2,3,4,5,6,晴,11.0,13,1.0,11.0,1.0
74,2022-3-8,12,4,6.82,6.87,6.86,6.81,6.9,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.0,0.06,-0.02,0.1,0.01,1,2,3,4,5,6,晴,11.0,11,2.0,11.0,1.0
75,2022-3-8,12,5,6.79,6.85,6.8,6.81,6.8,6.88,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,-0.03,-0.06,-0.06,0.03,-0.11,0.0,1,2,3,4,5,6,晴,11.0,13,3.0,11.0,1.0
76,2022-3-8,12,6,6.83,6.79,6.87,6.83,6.86,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.07,-0.02,0.12,0.0,-0.03,0.0,1,2,3,4,6,5,晴,10.0,17,0.0,11.0,1.0
77,2022-3-8,12,7,6.86,6.8,6.85,6.86,6.83,6.89,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.02,-0.01,0.04,0.05,-0.01,1,2,3,4,5,6,晴,10.0,11,1.0,11.0,1.0
78,2022-3-8,12,8,6.79,6.88,6.92,6.87,6.83,6.88,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.02,0.1,0.06,0.11,0.16,1,2,3,4,5,6,晴,9.0,17,0.0,11.0,1.0
79,2022-3-8,12,9,6.87,6.76,6.87,6.86,6.84,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.14,0.12,0.13,-0.02,0.06,1,2,3,4,5,6,晴,8.0,17,0.0,11.0,1.0
80,2022-3-8,12,10,6.83,6.83,6.89,6.83,6.84,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.21,0.01,0.06,0.11,0.09,0.15,1,2,3,4,5,6,晴,9.0,17,0.0,11.0,1.0
81,2022-3-8,12,11,6.82,6.81,6.87,6.87,6.84,6.83,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.09,0.14,0.08,0.13,0.17,0.15,1,2,3,4,5,6,晴,9.0,17,0.0,11.0,1.0
82,2022-3-8,12,12,6.83,6.82,6.84,6.89,6.93,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.16,0.03,0.02,0.03,0.08,0.16,1,2,3,4,5,6,晴,8.0,5,4.0,11.0,2.0
83,2022-3-8,13,1,6.84,6.84,6.9,6.89,6.86,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.19,0.1,0.05,0.09,0.11,0.12,1,2,3,4,5,6,晴,10.1,12,4.0,9.1,0.0
84,2022-3-8,13,2,6.82,6.83,6.86,6.91,6.8,6.84,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,-0.06,0.23,0.07,0.09,0.14,0.14,1,2,3,4,5,6,晴,9.0,17,0.0,8.3,0.0
85,2022-3-8,13,3,6.9,6.83,6.8,6.86,6.89,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,-0.04,-0.04,-0.06,0.15,0.11,1,2,3,4,5,6,晴,9.7,4,3.0,8.4,0.0
86,2022-3-8,13,4,6.78,6.87,6.74,6.86,6.81,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.38,0.0,-0.07,0.02,-0.01,0.02,1,2,3,4,5,6,晴,10.9,8,2.0,8.5,0.0
87,2022-3-8,13,5,6.78,6.73,6.77,6.8,6.82,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.13,0.32,0.29,0.16,0.17,0.18,1,2,3,4,5,6,晴,10.4,10,4.0,8.5,0.0
88,2022-3-8,13,6,6.72,6.76,6.83,6.78,6.8,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.29,0.42,0.33,0.11,0.3,0.06,1,2,3,4,5,6,晴,9.8,10,3.0,8.6,0.0
89,2022-3-8,13,7,6.76,6.76,6.82,6.8,6.78,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.12,0.12,0.06,0.28,0.1,1,2,3,4,5,6,晴,10.5,12,5.0,8.8,3.0
90,2022-3-8,13,8,6.8,6.77,6.88,6.72,6.79,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.12,-0.02,0.17,-0.04,-0.06,-0.13,1,2,3,4,5,6,晴,9.9,12,4.0,8.8,0.0
91,2022-3-8,13,9,6.75,6.8,6.76,6.86,6.8,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.33,0.08,0.05,0.07,0.02,1,2,3,4,5,6,晴,10.5,12,4.0,8.9,0.0
92,2022-3-8,13,10,6.76,6.78,6.79,6.8,6.74,6.81,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.39,0.27,0.38,0.25,0.27,0.17,1,2,3,4,5,6,晴,10.7,14,5.0,9.0,3.0
93,2022-3-8,13,11,6.76,6.84,6.76,6.78,6.79,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,-0.02,0.1,0.25,0.1,0.09,1,2,3,4,5,6,晴,10.4,12,5.0,9.0,3.0
94,2022-3-8,13,12,6.73,6.76,6.77,6.84,6.76,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.06,-0.04,0.18,0.06,-0.01,1,2,3,4,5,6,晴,10.5,12,4.0,9.0,0.0
95,2022-3-8,14,1,6.65,6.79,6.77,6.79,6.77,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.04,0.15,0.23,0.28,0.24,1,2,3,4,5,6,晴,9.0,5,3.0,8.0,3.0
96,2022-3-8,14,2,6.79,6.82,6.71,6.79,6.75,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.06,-0.06,0.02,0.08,0.1,0.08,1,2,3,4,5,6,晴,6.0,5,1.0,8.0,1.0
97,2022-3-8,14,3,6.64,6.75,6.81,6.8,6.7,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.12,0.04,-0.01,-0.02,-0.06,-0.05,1,2,3,4,5,6,晴,7.0,5,2.0,8.0,2.0
98,2022-3-8,14,4,6.74,6.71,6.84,6.77,6.79,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.11,0.12,0.31,-0.01,-0.03,1,2,3,4,5,6,晴,7.0,5,2.0,8.0,2.0
99,2022-3-8,14,5,6.73,6.78,6.77,6.66,6.75,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.07,-0.01,-0.03,0.04,-0.03,0.09,1,2,3,4,5,6,晴,7.0,5,2.0,8.0,2.0
100,2022-3-8,14,6,6.73,6.75,6.76,6.86,6.79,6.75,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.19,0.01,0.18,0.01,0.01,0.02,1,2,3,4,5,6,晴,7.0,5,2.0,8.0,2.0
101,2022-3-8,14,7,6.81,6.79,6.8,6.7,6.78,6.76,-0.5,0.0,-0.5,-0.5,0.5,-0.5,-0.02,0.02,-0.12,-0.08,0.01,0.01,1,2,3,4,5,6,晴,7.0,5,2.0,8.0,2.0
102,2022-3-8,14,8,6.79,6.79,6.78,6.81,6.71,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.11,0.09,0.07,0.08,0.01,0.19,1,2,3,4,5,6,晴,7.0,5,1.0,8.0,1.0
103,2022-3-8,14,9,6.79,6.86,6.82,6.8,6.66,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.12,0.19,0.14,0.12,0.15,1,2,3,4,5,6,晴,7.0,17,0.0,8.0,1.0
104,2022-3-8,14,10,6.76,6.81,6.78,6.81,6.72,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.12,0.09,0.08,0.17,0.39,0.39,1,2,3,4,6,5,晴,8.0,5,1.0,8.0,1.0
105,2022-3-8,14,11,6.77,6.74,6.83,6.71,6.86,6.74,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.03,-0.01,0.03,0.04,0.07,1,2,3,4,5,6,晴,8.0,5,1.0,8.0,1.0
106,2022-3-8,14,12,6.8,6.76,6.77,6.82,6.74,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.11,-0.03,0.13,0.02,-0.06,1,2,3,4,5,6,晴,9.0,5,2.0,8.0,2.0
107,2022-3-8,15,1,6.84,6.85,6.87,6.8,6.81,6.79,-0.5,0.0,-0.5,0.0,-0.5,-0.5,0.08,0.11,0.03,0.18,0.03,0.12,1,3,4,5,2,6,晴,8.0,15,1.0,8.0,1.0
108,2022-3-8,15,2,6.82,6.94,6.87,6.75,6.71,6.86,-0.5,-0.5,-0.5,-0.5,0.5,-0.5,0.11,0.09,0.38,0.05,0.08,0.02,1,2,3,6,5,4,晴,11.0,11,2.0,8.0,2.0
