,date,place_cd,race_no,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
10,2021-4-3,2,11,6.75,6.82,6.78,6.71,6.79,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.22,0.19,0.15,0.05,0.08,0.15,1,2,3,4,5,6,晴,16.0,14,5.0,19.0,3.0
11,2021-4-3,2,12,6.69,6.72,6.78,6.75,6.77,6.68,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.06,0.06,0.15,0.11,0.02,0.02,1,2,3,4,5,6,晴,16.0,14,4.0,18.0,2.0
12,2021-4-3,6,1,6.67,6.63,6.67,6.68,6.7,6.6,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.01,0.01,0.07,0.13,0.13,1,2,3,4,5,6,晴,18.0,13,3.0,19.0,2.0
13,2021-4-3,6,2,6.57,6.62,6.68,6.63,6.62,6.66,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.23,0.07,0.17,0.22,0.12,1,2,3,4,5,6,晴,18.0,13,5.0,18.0,3.0
14,2021-4-3,6,3,6.61,6.65,6.66,6.63,6.63,6.66,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.11,-0.03,0.09,0.05,0.06,0.1,1,2,6,3,4,5,晴,18.0,13,5.0,18.0,3.0
15,2021-4-3,6,4,6.61,6.59,6.65,6.7,6.58,6.61,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.01,0.28,0.16,0.25,0.11,0.18,1,2,3,6,5,4,晴,18.0,13,5.0,18.0,3.0
16,2021-4-3,6,5,6.64,6.68,6.66,6.64,6.66,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.03,0.05,0.11,0.04,0.22,1,2,3,4,6,5,晴,18.0,13,5.0,18.0,3.0
17,2021-4-3,6,6,6.67,6.64,6.65,6.62,6.69,6.66,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.16,0.01,0.31,-0.07,-0.07,-0.02,1,2,3,4,5,6,晴,18.0,13,5.0,18.0,3.0
18,2021-4-3,6,7,6.63,6.67,6.58,6.68,6.65,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.14,0.13,0.01,0.12,-0.01,1,2,3,4,5,6,晴,18.0,13,5.0,18.0,3.0
19,2021-4-3,6,8,6.62,6.65,6.71,6.65,6.6,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.09,0.0,0.11,0.04,0.01,-0.03,1,2,3,4,5,6,晴,18.0,13,5.0,18.0,3.0
20,2021-4-3,6,9,6.61,6.63,6.62,6.62,6.66,6.65,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.15,-0.1,0.06,0.01,-0.02,-0.03,1,2,3,4,5,6,晴,18.0,13,5.0,18.0,3.0
21,2021-4-3,6,10,6.64,6.62,6.67,6.71,6.64,6.64,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.08,-0.01,0.03,0.03,0.1,1,2,3,4,5,6,晴,18.0,13,4.0,19.0,2.0
22,2021-4-3,6,11,6.63,6.64,6.63,6.68,6.73,6.65,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.05,-0.06,0.19,-0.01,0.12,-0.03,1,2,3,4,5,6,晴,18.0,13,4.0,19.0,2.0
23,2021-4-3,6,12,6.58,6.67,6.65,6.68,6.7,6.62,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.08,0.02,0.13,0.07,0.11,1,2,3,4,5,6,晴,18.0,11,4.0,19.0,2.0
24,2021-4-3,8,1,6.73,6.81,6.84,6.81,6.86,6.85,-0.5,-0.5,-0.5,-0.5,0.0,0.5,-0.11,-0.06,-0.01,0.02,0.08,0.06,1,2,3,4,5,6,晴,18.0,9,2.0,17.0,1.0
25,2021-4-3,8,2,6.81,6.81,6.83,6.79,6.85,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.07,0.08,0.09,0.07,0.15,1,2,3,4,5,6,曇り,17.0,7,3.0,17.0,2.0
26,2021-4-3,8,3,6.78,6.8,6.78,6.92,6.86,6.77,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.11,0.12,0.02,0.17,0.24,0.26,1,3,2,4,5,6,曇り,18.0,7,3.0,17.0,2.0
27,2021-4-3,8,4,6.8,6.83,6.77,6.81,6.74,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.05,0.05,-0.05,-0.02,-0.04,1,2,3,4,5,6,曇り,18.0,7,4.0,17.0,3.0
28,2021-4-3,8,5,6.76,6.9,6.82,6.85,6.88,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.12,0.18,0.2,0.17,0.17,-0.03,1,2,3,4,5,6,曇り,18.0,7,4.0,17.0,3.0
29,2021-4-3,8,6,6.86,6.78,6.83,6.76,6.77,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.03,-0.04,0.07,-0.03,0.01,0.14,1,2,3,4,5,6,曇り,18.0,7,4.0,17.0,3.0
30,2021-4-3,8,7,6.79,6.77,6.77,6.77,6.88,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.05,0.14,0.13,0.25,0.08,1,2,3,4,6,5,曇り,18.0,7,4.0,17.0,3.0
31,2021-4-3,8,8,6.82,6.85,6.78,6.83,6.85,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.16,-0.04,0.0,0.11,0.15,0.31,1,2,3,4,5,6,晴,19.0,7,4.0,17.0,3.0
32,2021-4-3,8,9,6.75,6.81,6.78,6.77,6.77,6.85,-0.5,0.0,-0.5,0.0,-0.5,-0.5,0.12,0.45,0.21,0.05,0.17,0.14,1,2,3,6,4,5,晴,19.0,7,4.0,17.0,3.0
33,2021-4-3,8,10,6.79,6.81,6.77,6.78,6.8,6.88,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.46,0.16,0.15,0.41,0.25,1,2,3,4,5,6,晴,19.0,9,4.0,17.0,3.0
34,2021-4-3,8,11,6.75,6.77,6.75,6.79,6.71,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.16,0.2,0.3,-0.03,0.04,0.05,1,4,5,2,6,3,晴,18.0,9,4.0,17.0,3.0
35,2021-4-3,8,12,6.8,6.76,6.82,6.74,6.83,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.09,0.09,-0.01,0.03,0.03,1,2,3,4,5,6,晴,18.0,9,2.0,17.0,1.0
36,2021-4-3,9,1,6.79,6.8,6.81,6.85,6.88,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.07,0.05,0.13,0.18,0.11,1,2,3,4,5,6,曇り,18.0,6,5.0,18.0,3.0
37,2021-4-3,9,2,6.77,6.75,6.72,6.82,6.8,6.91,0.0,-0.5,0.0,-0.5,-0.5,0.0,0.15,0.13,0.01,0.0,-0.1,-0.07,1,2,3,4,5,6,曇り,18.0,6,5.0,17.0,3.0
38,2021-4-3,9,3,6.72,6.78,6.63,6.72,6.75,6.88,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.14,0.09,0.15,-0.15,0.0,-0.01,1,2,4,5,3,6,曇り,18.0,6,5.0,17.0,3.0
39,2021-4-3,9,4,6.81,6.79,6.75,6.77,6.75,6.72,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.1,0.04,0.07,0.25,0.08,0.03,1,2,3,4,5,6,曇り,18.0,6,5.0,17.0,3.0
40,2021-4-3,9,5,6.81,6.72,6.72,6.78,6.78,6.78,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.13,0.17,0.1,-0.02,-0.06,-0.02,1,2,3,4,5,6,曇り,18.0,6,5.0,18.0,3.0
41,2021-4-3,9,6,6.79,6.78,6.73,6.76,6.78,6.72,-0.5,0.0,0.0,-0.5,-0.5,-0.5,-0.24,-0.1,-0.08,0.27,0.2,-0.02,1,2,4,5,6,3,曇り,18.0,6,5.0,17.0,3.0
42,2021-4-3,9,7,6.76,6.76,6.79,6.79,6.76,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.35,0.07,0.08,0.06,-0.04,0.13,1,2,3,4,5,6,曇り,17.0,6,5.0,17.0,3.0
43,2021-4-3,9,8,6.83,6.71,6.78,6.86,6.76,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.1,0.06,0.02,0.11,0.19,0.09,1,2,3,4,5,6,曇り,18.0,6,4.0,17.0,2.0
44,2021-4-3,9,9,6.81,6.84,6.79,6.8,6.81,6.88,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.1,0.06,0.07,-0.02,-0.1,-0.03,1,2,3,4,5,6,晴,18.0,6,5.0,17.0,3.0
45,2021-4-3,9,10,6.73,6.76,6.8,6.78,6.82,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.16,0.17,0.2,0.16,0.2,0.22,1,2,3,4,5,6,晴,18.0,6,5.0,18.0,3.0
46,2021-4-3,9,11,6.71,6.81,6.81,6.73,6.76,6.76,0.0,-0.5,-0.5,0.0,0.0,-0.5,-0.06,0.01,0.02,0.11,0.09,0.13,1,2,3,4,5,6,晴,18.0,6,5.0,17.0,3.0
47,2021-4-3,9,12,6.76,6.8,6.76,6.8,6.78,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.15,0.22,0.26,-0.12,0.17,0.3,1,2,3,6,5,4,晴,18.0,6,5.0,17.0,3.0
48,2021-4-3,10,1,6.79,6.86,6.81,6.81,6.63,6.79,0.0,0.0,-0.5,-0.5,-0.5,-0.5,0.14,0.18,0.21,0.11,0.15,0.15,1,2,3,4,5,6,晴,21.0,14,6.0,17.0,5.0
49,2021-4-3,10,2,6.79,6.81,6.74,6.88,6.85,6.79,-0.5,0.0,-0.5,-0.5,0.0,-0.5,0.13,0.12,0.08,0.13,0.12,0.23,1,2,3,6,4,5,晴,19.0,12,6.0,15.0,5.0
50,2021-4-3,10,3,6.81,6.72,6.77,6.77,6.75,6.72,-0.5,-0.5,0.0,-0.5,-0.5,0.0,0.27,0.17,0.31,0.13,0.21,0.07,1,2,3,4,5,6,晴,19.0,14,5.0,15.0,4.0
51,2021-4-3,10,4,6.78,6.78,6.82,6.85,6.8,6.72,0.0,0.0,0.0,-0.5,-0.5,-0.5,-0.05,0.02,-0.02,-0.09,-0.06,-0.04,1,2,3,4,5,6,晴,19.0,14,5.0,15.0,4.0
52,2021-4-3,10,5,6.74,6.77,6.76,6.74,6.79,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.04,0.04,-0.01,-0.03,0.31,0.31,1,2,3,4,5,6,晴,20.0,14,4.0,16.0,3.0
53,2021-4-3,10,6,6.79,6.73,6.77,6.8,6.77,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.05,0.09,0.04,0.02,0.16,0.07,1,2,3,6,5,4,晴,20.0,14,5.0,16.0,4.0
54,2021-4-3,10,7,6.77,6.72,6.65,6.7,6.78,6.8,-0.5,0.0,0.0,-0.5,-0.5,-0.5,0.22,0.14,0.19,0.29,0.08,0.25,1,2,3,4,6,5,晴,21.0,14,4.0,16.0,3.0
55,2021-4-3,10,8,6.79,6.79,6.74,6.71,6.82,6.85,-0.5,-0.5,-0.5,0.0,-0.5,0.0,0.0,0.1,0.25,0.01,-0.15,-0.04,1,2,3,4,6,5,晴,21.0,12,5.0,16.0,4.0
56,2021-4-3,10,9,6.81,6.79,6.81,6.82,6.71,6.75,-0.5,0.0,0.0,-0.5,0.0,-0.5,0.24,0.09,0.01,0.06,0.21,0.04,1,2,3,5,6,4,晴,21.0,14,5.0,16.0,4.0
57,2021-4-3,10,10,6.76,6.75,6.79,6.77,6.8,6.79,-0.5,-0.5,-0.5,-0.5,0.0,0.0,0.21,0.14,0.06,0.18,0.08,0.17,1,2,3,4,5,6,晴,21.0,14,5.0,16.0,4.0
58,2021-4-3,10,11,6.8,6.75,6.78,6.76,6.74,6.71,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.01,0.03,0.18,0.19,0.59,0.26,1,2,3,4,5,6,晴,21.0,14,4.0,17.0,3.0
59,2021-4-3,10,12,6.7,6.76,6.76,6.74,6.84,6.76,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,-0.04,-0.04,-0.03,-0.01,-0.05,-0.04,1,2,3,4,5,6,晴,21.0,14,5.0,17.0,4.0
60,2021-4-3,12,1,6.78,6.92,6.84,6.8,6.88,6.84,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,-0.02,0.23,0.16,0.19,0.18,0.21,1,2,3,4,5,6,曇り,16.0,17,0.0,18.0,1.0
61,2021-4-3,12,2,6.84,6.83,6.8,6.8,6.78,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.2,0.08,0.11,0.14,0.04,0.11,1,2,3,4,5,6,曇り,22.0,13,2.0,19.0,1.0
62,2021-4-3,12,3,6.8,6.75,6.76,6.81,6.84,6.89,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.07,0.22,-0.01,0.26,0.02,-0.01,1,2,3,4,5,6,曇り,21.0,13,3.0,19.0,1.0
63,2021-4-3,12,4,6.79,6.82,6.78,6.87,6.88,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.06,0.14,-0.01,0.18,0.08,0.01,1,2,4,5,6,3,曇り,19.0,13,1.0,19.0,1.0
64,2021-4-3,12,5,6.73,6.7,6.83,6.89,6.77,6.82,-0.5,-0.5,0.0,-0.5,-0.5,0.0,-0.05,0.16,0.16,0.04,0.04,0.01,1,2,3,4,5,6,曇り,19.0,13,2.0,19.0,1.0
65,2021-4-3,12,6,6.76,6.72,6.86,6.86,6.82,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.19,0.05,0.17,0.05,0.19,0.05,1,2,3,4,5,6,曇り,19.0,17,0.0,19.0,1.0
66,2021-4-3,12,7,6.76,6.84,6.85,6.83,6.9,6.85,-0.5,-0.5,0.0,-0.5,0.0,-0.5,-0.05,0.25,0.2,0.02,0.02,0.1,1,2,3,4,5,6,曇り,19.0,17,0.0,19.0,1.0
67,2021-4-3,12,8,6.78,6.87,6.9,6.84,6.9,6.78,-0.5,-0.5,-0.5,0.0,-0.5,0.0,-0.03,0.01,0.08,-0.14,-0.08,0.07,1,2,3,4,5,6,曇り,19.0,5,2.0,19.0,1.0
68,2021-4-3,12,9,6.8,6.85,6.86,6.79,6.82,6.78,-0.5,-0.5,0.0,-0.5,0.0,0.0,-0.03,0.09,0.07,0.07,0.11,0.22,1,2,3,4,5,6,曇り,18.0,17,0.0,19.0,1.0
69,2021-4-3,12,10,6.74,6.82,6.86,6.71,6.81,6.84,-0.5,-0.5,-0.5,-0.5,0.0,0.0,0.07,0.07,0.11,0.01,-0.03,0.09,1,2,3,4,5,6,曇り,17.0,17,0.0,19.0,1.0
70,2021-4-3,12,11,6.87,6.82,6.82,6.82,6.86,6.9,0.0,-0.5,0.0,-0.5,-0.5,-0.5,0.05,0.16,0.01,0.1,0.12,0.08,1,2,3,4,5,6,曇り,17.0,17,0.0,19.0,1.0
71,2021-4-3,12,12,6.77,6.81,6.97,6.8,6.86,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.04,0.01,0.0,0.05,0.07,0.05,1,2,3,4,5,6,曇り,16.0,17,0.0,19.0,1.0
72,2021-4-3,15,1,6.78,6.76,6.86,6.8,6.78,6.93,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.05,-0.05,-0.2,-0.07,-0.02,0.11,1,2,3,4,5,6,晴,15.0,13,1.0,13.0,1.0
73,2021-4-3,15,2,6.88,6.85,6.91,6.83,6.85,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.19,0.15,0.05,0.12,-0.02,1,2,3,4,5,6,曇り,18.0,13,1.0,13.0,1.0
74,2021-4-3,15,3,6.81,6.86,6.84,6.83,6.83,6.66,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.14,0.14,-0.01,0.09,0.18,0.15,1,2,3,4,5,6,曇り,18.0,13,1.0,13.0,1.0
75,2021-4-3,15,4,6.76,6.86,6.84,6.85,6.82,6.92,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.03,0.18,0.12,0.07,0.23,0.25,1,2,3,4,5,6,曇り,19.0,13,1.0,13.0,1.0
76,2021-4-3,15,5,6.72,6.82,6.86,6.78,6.84,6.76,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.13,0.07,0.24,0.27,0.32,0.19,1,2,3,4,5,6,晴,19.0,13,1.0,13.0,1.0
77,2021-4-3,15,6,6.76,6.8,6.86,6.77,6.83,6.74,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.06,0.09,-0.19,0.0,0.16,0.29,1,2,3,4,5,6,晴,19.0,13,1.0,13.0,1.0
78,2021-4-3,15,7,6.77,6.9,6.76,6.83,6.74,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.21,0.12,0.09,0.07,0.11,1,2,3,4,5,6,晴,18.0,13,1.0,13.0,1.0
79,2021-4-3,15,8,6.67,6.83,6.75,6.75,6.78,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.08,0.06,0.16,0.07,-0.02,1,2,3,4,5,6,晴,17.0,15,3.0,13.0,3.0
80,2021-4-3,15,9,6.72,6.73,6.76,6.9,6.88,6.9,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.12,0.09,0.15,0.18,0.11,0.05,1,2,3,4,5,6,晴,17.0,15,3.0,13.0,3.0
81,2021-4-3,15,10,6.79,6.86,6.85,6.91,6.84,6.88,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.09,0.03,0.06,0.05,0.13,1,2,3,4,5,6,晴,16.0,15,2.0,13.0,2.0
82,2021-4-3,15,11,6.8,6.88,6.75,6.79,6.84,6.8,0.0,-0.5,-0.5,-0.5,-0.5,0.5,0.11,0.07,0.06,-0.11,-0.01,-0.05,1,2,3,4,5,6,晴,16.0,15,2.0,13.0,2.0
83,2021-4-3,15,12,6.69,6.86,6.75,6.85,6.77,6.79,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.04,-0.04,0.17,-0.06,-0.04,-0.06,1,2,3,4,5,6,晴,15.0,15,2.0,13.0,2.0
84,2021-4-3,16,1,6.69,6.79,6.73,6.82,6.71,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.13,0.08,0.05,0.14,0.26,1,2,3,4,6,5,晴,19.0,11,1.0,14.0,1.0
85,2021-4-3,16,2,6.75,6.72,6.82,6.75,6.72,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.2,0.21,0.16,0.05,0.04,0.15,1,2,3,4,5,6,晴,18.0,7,1.0,14.0,1.0
86,2021-4-3,16,3,6.68,6.71,6.78,6.8,6.74,6.7,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,-0.03,0.09,0.13,0.14,0.16,1,2,3,4,5,6,晴,18.0,11,2.0,14.0,3.0
87,2021-4-3,16,4,6.74,6.76,6.74,6.76,6.79,6.77,-0.5,-0.5,0.0,0.0,-0.5,0.0,-0.02,-0.05,0.05,0.06,-0.08,-0.01,1,2,3,4,5,6,晴,18.0,11,2.0,14.0,3.0
88,2021-4-3,16,5,6.72,6.73,6.79,6.87,6.8,6.78,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.12,0.2,0.03,0.05,0.21,0.12,1,2,4,5,3,6,曇り,18.0,11,1.0,14.0,1.0
89,2021-4-3,16,6,6.77,6.81,6.74,6.7,6.81,6.78,-0.5,0.0,0.0,0.5,-0.5,0.0,0.01,0.03,-0.04,0.16,0.02,0.07,1,2,3,4,5,6,曇り,19.0,7,1.0,14.0,1.0
90,2021-4-3,16,7,6.71,6.79,6.82,6.8,6.76,6.76,-0.5,-0.5,0.0,-0.5,0.0,-0.5,0.08,0.14,0.07,0.13,0.26,0.14,1,2,3,4,5,6,晴,19.0,7,1.0,14.0,1.0
91,2021-4-3,16,8,6.71,6.76,6.75,6.77,6.73,6.8,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.01,0.06,-0.04,0.01,0.12,0.02,1,3,2,4,6,5,曇り,20.0,17,0.0,14.0,1.0
92,2021-4-3,16,9,6.74,6.79,6.78,6.77,6.78,6.8,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.07,0.08,0.09,0.15,0.13,0.08,1,2,3,4,5,6,曇り,20.0,11,1.0,14.0,1.0
93,2021-4-3,16,10,6.73,6.86,6.75,6.85,6.87,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,0.5,0.16,0.08,0.27,0.02,-0.01,0.04,1,2,3,4,5,6,曇り,19.0,7,1.0,14.0,1.0
94,2021-4-3,16,11,6.71,6.83,6.8,6.92,6.83,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.21,0.11,0.03,0.16,0.18,-0.02,1,2,3,4,5,6,曇り,19.0,17,0.0,14.0,1.0
95,2021-4-3,16,12,6.67,6.77,6.73,6.67,6.74,6.85,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.02,0.1,0.1,0.13,0.01,0.19,1,2,3,4,5,6,晴,19.0,11,1.0,14.0,1.0
96,2021-4-3,22,1,6.97,6.95,6.97,7.03,6.97,7.01,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.29,0.12,0.07,0.11,0.31,1,2,3,4,5,6,曇り,22.0,10,1.0,19.0,2.0
97,2021-4-3,22,2,6.97,6.98,7.04,7.01,6.96,7.03,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.08,-0.06,0.07,0.01,-0.09,-0.08,1,2,3,4,5,6,晴,25.0,6,2.0,19.0,2.0
98,2021-4-3,22,3,7.03,6.99,7.01,7.03,7.04,6.97,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.03,0.01,-0.02,-0.03,-0.02,-0.15,1,2,3,4,5,6,晴,25.0,8,2.0,19.0,2.0
99,2021-4-3,22,4,6.93,6.84,6.92,6.95,6.94,6.9,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.23,0.41,0.14,0.2,0.29,0.24,1,2,3,4,5,6,晴,24.0,10,2.0,19.0,2.0
100,2021-4-3,22,5,6.9,6.91,6.92,6.91,6.94,6.92,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.19,0.03,0.27,0.14,0.08,0.02,1,2,3,4,5,6,晴,23.0,10,2.0,19.0,2.0
101,2021-4-3,22,6,6.87,7.0,6.89,6.94,6.94,6.9,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.41,0.23,0.17,0.13,0.21,0.06,1,2,3,4,5,6,曇り,23.0,10,2.0,19.0,2.0
102,2021-4-3,22,7,6.89,6.9,6.94,6.9,6.94,6.94,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,-0.04,0.05,0.02,0.03,0.07,1,2,3,4,5,6,曇り,23.0,10,2.0,19.0,2.0
103,2021-4-3,22,8,6.9,6.92,6.94,6.91,6.98,6.93,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,-0.03,-0.01,-0.08,-0.06,-0.03,1,2,3,4,5,6,晴,23.0,14,1.0,19.0,2.0
104,2021-4-3,22,9,6.94,6.91,6.94,6.96,6.93,6.94,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.2,0.1,0.18,0.25,0.24,0.05,1,2,3,4,5,6,曇り,23.0,8,2.0,19.0,2.0
105,2021-4-3,22,10,6.93,6.95,6.96,6.91,6.97,6.86,-0.5,-0.5,-0.5,0.0,-0.5,0.0,-0.02,0.25,0.12,0.0,0.01,-0.05,1,2,3,4,5,6,晴,23.0,8,2.0,19.0,2.0
106,2021-4-3,22,11,6.9,6.84,6.94,6.89,6.89,6.95,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.24,0.15,0.32,0.12,0.18,0.01,1,2,3,4,5,6,晴,23.0,8,2.0,19.0,2.0
107,2021-4-3,22,12,6.9,6.99,6.95,6.98,6.99,6.95,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.07,0.1,0.07,0.04,0.08,1,2,3,4,5,6,曇り,23.0,8,2.0,19.0,2.0
108,2021-4-3,23,1,6.7,6.61,6.59,6.73,6.72,6.62,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.04,0.06,-0.11,0.11,0.15,-0.01,1,2,3,4,5,6,晴,22.0,6,4.0,17.0,4.0
