,date,place_cd,race_no,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
23,2021-5-28,5,12,6.77,6.81,6.79,6.82,6.8,6.79,0.0,0.0,-0.5,-0.5,-0.5,-0.5,0.14,0.05,0.1,-0.09,0.0,0.03,1,2,3,4,5,6,曇り,23.0,9,1.0,22.0,2.0
24,2021-5-28,6,1,6.73,6.8,6.86,6.73,6.78,6.75,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.16,0.19,0.01,-0.09,0.09,-0.06,1,2,3,4,5,6,曇り,21.0,15,3.0,19.0,2.0
25,2021-5-28,6,2,6.85,6.78,6.86,6.79,6.81,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.06,0.02,0.11,-0.09,0.17,0.05,1,2,3,4,5,6,晴,23.0,1,2.0,18.0,1.0
26,2021-5-28,6,3,6.78,6.79,6.86,6.77,6.82,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.06,0.1,0.06,0.09,0.02,1,2,3,4,5,6,晴,23.0,1,2.0,18.0,1.0
27,2021-5-28,6,4,6.73,6.79,6.76,6.78,6.79,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,1.5,0.14,0.06,0.03,0.12,0.19,0.1,1,2,3,4,5,6,晴,24.0,1,2.0,18.0,1.0
28,2021-5-28,6,5,6.72,6.69,6.69,6.78,6.6,6.66,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.12,0.15,0.18,0.08,-0.01,-0.02,1,2,3,4,5,6,晴,23.0,15,4.0,18.0,2.0
29,2021-5-28,6,6,6.71,6.74,6.71,6.68,6.74,6.67,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.19,0.05,0.11,0.28,0.41,0.19,1,2,3,4,5,6,晴,21.0,15,4.0,18.0,2.0
30,2021-5-28,6,7,6.68,6.69,6.75,6.72,6.72,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.18,0.39,0.22,0.06,0.08,1,2,4,3,5,6,晴,21.0,15,4.0,19.0,2.0
31,2021-5-28,6,8,6.7,6.7,6.69,6.73,6.7,6.64,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.08,0.08,0.08,0.28,0.06,1,2,3,4,6,5,晴,21.0,15,4.0,19.0,2.0
32,2021-5-28,8,1,6.66,6.73,6.75,6.89,6.76,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.2,0.19,0.06,0.11,0.18,0.19,1,2,3,4,5,6,曇り,21.0,7,2.0,21.0,1.0
33,2021-5-28,8,2,6.8,6.81,6.79,6.79,6.84,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.12,0.07,0.02,0.01,0.15,1,2,3,4,5,6,曇り,21.0,13,1.0,21.0,0.0
34,2021-5-28,8,3,6.88,6.8,6.82,6.9,6.81,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.15,0.1,0.05,-0.01,0.05,0.01,1,2,3,4,5,6,曇り,21.0,7,2.0,21.0,1.0
35,2021-5-28,8,4,6.86,6.77,6.78,6.86,6.89,6.87,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,-0.18,-0.11,-0.01,-0.06,-0.08,0.0,1,2,3,4,5,6,曇り,21.0,9,2.0,21.0,1.0
36,2021-5-28,8,5,6.76,6.79,6.87,6.77,6.85,6.87,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.09,0.02,0.15,-0.02,-0.04,-0.08,1,2,3,4,5,6,曇り,21.0,7,2.0,21.0,1.0
37,2021-5-28,8,6,6.86,6.82,6.81,6.83,6.83,6.83,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.13,-0.02,0.07,0.19,0.29,-0.01,1,2,3,4,5,6,曇り,21.0,7,2.0,21.0,1.0
38,2021-5-28,8,7,6.85,6.81,6.83,6.84,6.82,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.73,-0.06,0.12,0.36,0.03,0.41,1,6,5,2,3,4,曇り,21.0,7,2.0,21.0,1.0
39,2021-5-28,8,8,6.76,6.71,6.78,6.76,6.84,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,-0.05,-0.04,0.02,0.06,-0.02,1,2,3,4,5,6,曇り,22.0,7,1.0,21.0,0.0
40,2021-5-28,8,9,6.82,6.81,6.8,6.84,6.72,6.84,-0.5,-0.5,-0.5,0.0,0.0,-0.5,0.07,0.11,0.04,0.16,0.16,0.11,1,2,3,5,4,6,曇り,21.0,7,1.0,21.0,0.0
41,2021-5-28,8,10,6.86,6.84,6.8,6.88,6.91,6.82,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.01,0.13,0.04,0.18,0.07,0.43,1,2,3,4,5,6,曇り,22.0,7,2.0,21.0,1.0
42,2021-5-28,8,11,6.86,6.83,6.84,6.82,6.78,6.98,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.12,0.14,0.16,0.11,0.18,0.11,1,2,3,4,5,6,曇り,21.0,7,2.0,21.0,1.0
43,2021-5-28,8,12,6.83,6.85,6.8,6.76,6.85,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,0.01,0.08,0.12,0.09,0.01,1,2,3,4,5,6,曇り,21.0,7,2.0,21.0,1.0
44,2021-5-28,14,1,6.7,6.81,6.82,6.83,6.8,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.13,0.33,0.13,0.05,0.09,0.18,1,2,3,4,5,6,曇り,20.0,13,5.0,17.0,5.0
45,2021-5-28,14,2,6.68,6.73,6.74,6.74,6.72,6.74,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.1,0.07,0.21,0.07,0.01,0.03,1,2,3,4,5,6,晴,20.0,13,2.0,17.0,2.0
46,2021-5-28,14,3,6.6,6.77,6.71,6.72,6.79,6.8,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.14,0.22,0.21,0.06,0.11,0.12,1,2,3,4,5,6,晴,20.0,11,2.0,17.0,2.0
47,2021-5-28,14,4,6.69,6.72,6.76,6.71,6.74,6.76,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.29,0.15,0.27,0.16,0.09,0.18,1,2,3,4,5,6,晴,20.0,11,2.0,17.0,2.0
48,2021-5-28,14,5,6.67,6.79,6.74,6.85,6.71,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.19,0.12,0.0,-0.04,0.05,0.12,1,2,3,4,5,6,晴,20.0,13,2.0,17.0,2.0
49,2021-5-28,14,6,6.69,6.73,6.68,6.66,6.7,6.66,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.24,0.25,0.2,0.17,0.16,0.08,1,2,3,4,5,6,晴,20.0,11,4.0,17.0,4.0
50,2021-5-28,14,7,6.83,6.69,6.75,6.69,6.74,6.74,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.21,0.36,0.33,0.07,0.12,0.09,1,2,3,4,6,5,晴,20.0,13,3.0,17.0,3.0
51,2021-5-28,14,8,6.72,6.73,6.72,6.73,6.65,6.78,0.0,-0.5,-0.5,-0.5,0.0,-0.5,0.21,0.15,0.14,0.09,0.15,0.05,1,2,3,4,5,6,曇り,20.0,11,4.0,17.0,4.0
52,2021-5-28,14,9,6.72,6.75,6.71,6.75,6.67,6.68,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.04,0.02,0.08,0.18,0.22,0.17,1,2,3,4,5,6,曇り,20.0,13,3.0,17.0,3.0
53,2021-5-28,14,10,6.7,6.73,6.72,6.7,6.78,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.24,0.01,0.26,0.13,0.1,1,2,3,4,5,6,曇り,20.0,11,3.0,17.0,3.0
54,2021-5-28,14,11,6.78,6.73,6.71,6.77,6.72,6.73,-0.5,0.0,-0.5,-0.5,0.0,-0.5,0.08,0.15,0.09,0.19,0.09,0.23,1,2,3,4,5,6,曇り,20.0,13,4.0,17.0,4.0
55,2021-5-28,14,12,6.68,6.67,6.62,6.68,6.8,6.71,-0.5,0.0,-0.5,-0.5,-0.5,0.0,0.17,-0.06,-0.04,-0.01,-0.02,0.08,1,2,3,4,5,6,曇り,20.0,13,5.0,17.0,5.0
56,2021-5-28,17,1,6.72,6.67,6.62,6.67,6.7,6.63,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.2,0.18,0.23,0.28,0.32,0.2,1,2,3,4,5,6,曇り,21.0,13,3.0,19.0,3.0
57,2021-5-28,17,2,6.73,6.71,6.65,6.72,6.66,6.71,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.09,0.02,-0.02,0.11,-0.02,-0.02,1,2,3,4,5,6,晴,21.0,13,2.0,18.0,2.0
58,2021-5-28,17,3,6.78,6.72,6.66,6.65,6.63,6.66,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.2,0.02,0.01,-0.01,-0.03,-0.01,1,2,3,4,5,6,晴,22.0,13,2.0,18.0,2.0
59,2021-5-28,17,4,6.67,6.67,6.72,6.71,6.72,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.07,0.04,0.19,0.22,0.13,1,2,3,4,5,6,晴,22.0,13,3.0,19.0,2.0
60,2021-5-28,17,5,6.67,6.69,6.67,6.67,6.64,6.68,-0.5,-0.5,0.0,-0.5,0.0,-0.5,0.14,0.26,0.14,0.37,0.34,0.35,1,2,3,4,5,6,曇り,22.0,13,3.0,19.0,3.0
61,2021-5-28,17,6,6.72,6.67,6.72,6.69,6.71,6.66,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.21,0.2,0.29,0.17,0.09,1,2,3,4,5,6,曇り,22.0,13,4.0,19.0,4.0
62,2021-5-28,17,7,6.68,6.73,6.68,6.67,6.75,6.66,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,-0.02,0.1,0.09,0.1,-0.06,0.04,3,1,4,5,2,6,曇り,22.0,13,2.0,19.0,2.0
63,2021-5-28,17,8,6.71,6.73,6.72,6.73,6.72,6.66,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.04,0.11,0.15,0.08,0.16,0.03,1,2,3,4,6,5,曇り,23.0,13,2.0,19.0,2.0
64,2021-5-28,17,9,6.77,6.73,6.76,6.75,6.77,6.67,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.05,0.07,0.03,0.02,-0.01,1,2,3,4,5,6,曇り,22.0,13,3.0,19.0,3.0
65,2021-5-28,17,10,6.72,6.75,6.69,6.71,6.74,6.71,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.04,0.06,0.14,0.07,0.03,0.07,1,2,3,4,5,6,曇り,23.0,15,1.0,19.0,2.0
66,2021-5-28,17,11,6.73,6.74,6.72,6.72,6.73,6.74,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,-0.08,0.02,0.03,0.02,-0.01,1,3,4,5,6,2,曇り,22.0,13,3.0,19.0,3.0
67,2021-5-28,17,12,6.7,6.75,6.77,6.71,6.76,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.16,0.27,0.19,0.08,0.08,0.1,1,2,3,4,5,6,曇り,21.0,13,3.0,19.0,3.0
68,2021-5-28,18,1,6.98,6.95,6.99,6.93,6.98,7.01,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.1,0.25,0.01,-0.03,0.16,0.13,1,2,3,4,5,6,曇り,20.0,7,2.0,18.0,2.0
69,2021-5-28,18,2,6.95,7.01,6.97,6.98,6.97,6.98,-0.5,0.0,-0.5,-0.5,0.0,-0.5,0.11,0.19,0.16,0.17,0.24,0.26,1,2,3,4,5,6,曇り,19.0,9,3.0,18.0,3.0
70,2021-5-28,18,3,7.02,7.03,6.99,7.04,7.07,7.05,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,0.01,0.25,0.66,0.14,0.18,1,2,3,4,5,6,晴,19.0,7,3.0,18.0,3.0
71,2021-5-28,18,4,7.04,6.98,7.02,7.03,7.01,7.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.12,0.07,0.19,0.35,0.21,0.18,1,2,3,4,5,6,晴,19.0,9,2.0,18.0,2.0
72,2021-5-28,18,5,6.95,7.05,7.02,6.94,7.03,6.98,0.0,-0.5,-0.5,0.0,-0.5,-0.5,-0.1,-0.06,-0.04,0.18,0.19,0.09,1,2,3,4,5,6,晴,19.0,5,1.0,18.0,1.0
73,2021-5-28,18,6,6.97,6.98,7.04,7.06,7.04,7.09,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.15,0.31,0.09,-0.12,-0.04,-0.15,1,2,3,5,4,6,晴,20.0,7,1.0,18.0,1.0
74,2021-5-28,18,7,7.04,6.98,7.01,7.04,7.02,7.08,-0.5,0.0,-0.5,-0.5,0.0,-0.5,0.07,-0.02,-0.14,0.05,-0.04,0.27,1,2,3,4,5,6,晴,20.0,7,2.0,19.0,2.0
75,2021-5-28,18,8,7.02,7.06,6.97,7.02,7.01,7.02,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.11,-0.02,0.1,0.07,0.18,1,2,3,4,5,6,曇り,20.0,5,3.0,18.0,3.0
76,2021-5-28,18,9,7.05,7.07,6.92,7.02,6.95,7.01,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.19,0.09,0.14,0.09,0.04,0.22,1,2,3,4,5,6,曇り,20.0,7,1.0,19.0,1.0
77,2021-5-28,18,10,7.03,7.0,7.06,7.05,7.01,6.97,-0.5,-0.5,-0.5,-0.5,0.0,0.0,-0.03,0.07,-0.09,0.19,0.03,0.22,1,2,3,4,5,6,晴,20.0,9,1.0,19.0,1.0
78,2021-5-28,18,11,7.05,7.08,6.98,7.09,7.04,7.07,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.18,-0.03,-0.01,0.13,0.15,0.17,1,2,3,4,5,6,曇り,21.0,7,2.0,19.0,2.0
79,2021-5-28,18,12,7.0,7.05,7.04,6.97,7.0,7.02,0.0,-0.5,-0.5,-0.5,0.0,-0.5,0.01,-0.01,0.11,0.08,0.05,0.13,1,2,3,4,5,6,曇り,20.0,7,3.0,18.0,3.0
80,2021-5-28,19,1,6.79,6.78,6.79,6.84,6.78,6.78,-0.5,-0.5,-0.5,0.0,-0.5,0.0,0.05,0.21,0.18,0.29,0.08,0.11,1,2,3,4,6,5,曇り,23.0,13,3.0,21.0,3.0
81,2021-5-28,19,2,6.8,6.82,6.79,6.83,6.76,6.81,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,-0.02,-0.03,-0.07,0.09,0.01,0.01,1,2,3,4,5,6,曇り,21.0,9,1.0,21.0,1.0
82,2021-5-28,19,3,6.79,6.77,6.79,6.83,6.78,6.82,0.0,-0.5,-0.5,0.0,-0.5,0.0,-0.02,0.08,0.13,-0.04,-0.01,0.26,1,2,3,4,5,6,曇り,21.0,7,1.0,21.0,1.0
83,2021-5-28,19,4,6.8,6.78,6.8,6.86,6.83,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,0.5,-0.01,-0.03,-0.02,0.08,0.18,0.08,1,2,3,4,5,6,曇り,21.0,7,1.0,21.0,1.0
84,2021-5-28,19,5,6.71,6.83,6.8,6.77,6.75,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.04,0.01,0.08,0.13,0.02,0.05,1,2,3,4,5,6,曇り,21.0,7,1.0,21.0,1.0
85,2021-5-28,19,6,6.78,6.84,6.82,6.75,6.78,6.77,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.17,0.21,0.15,0.03,0.1,-0.04,1,2,3,4,5,6,晴,21.0,9,1.0,21.0,1.0
86,2021-5-28,19,7,6.78,6.79,6.83,6.82,6.79,6.78,-0.5,-0.5,0.0,-0.5,0.0,-0.5,0.11,0.36,0.06,0.08,0.09,0.08,1,2,3,4,5,6,晴,22.0,9,1.0,21.0,1.0
87,2021-5-28,19,8,6.76,6.77,6.73,6.76,6.78,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.25,0.22,0.4,0.09,0.67,0.05,1,2,3,4,6,5,晴,22.0,11,2.0,21.0,2.0
88,2021-5-28,19,9,6.75,6.77,6.73,6.76,6.75,6.75,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.18,0.18,0.08,0.32,0.22,0.16,1,2,3,4,6,5,晴,22.0,11,2.0,21.0,2.0
89,2021-5-28,19,10,6.68,6.77,6.71,6.71,6.74,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.15,-0.13,0.18,-0.04,0.07,1,2,3,4,5,6,晴,23.0,13,5.0,21.0,5.0
90,2021-5-28,19,11,6.71,6.75,6.69,6.76,6.71,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.18,-0.01,0.14,-0.12,0.33,1,2,3,4,5,6,曇り,23.0,13,4.0,21.0,4.0
91,2021-5-28,19,12,6.71,6.72,6.75,6.75,6.77,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.15,0.09,0.12,0.27,0.23,0.31,1,2,3,4,5,6,曇り,23.0,13,4.0,21.0,4.0
92,2021-5-28,20,1,6.8,6.79,6.79,6.76,6.78,6.83,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.01,-0.05,0.16,0.22,0.18,-0.06,1,3,4,5,6,2,曇り,23.0,14,5.0,21.0,5.0
93,2021-5-28,20,2,6.74,6.8,6.77,6.86,6.73,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.01,0.11,-0.01,-0.02,0.01,1,2,3,4,5,6,曇り,24.0,12,5.0,21.0,5.0
94,2021-5-28,20,3,6.78,6.73,6.76,6.74,6.82,6.81,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.19,0.11,0.06,0.02,0.04,0.16,1,2,3,6,4,5,曇り,24.0,12,6.0,21.0,6.0
95,2021-5-28,20,4,6.86,6.86,6.8,6.83,6.83,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.19,0.18,0.12,0.14,0.07,1,2,3,4,5,6,曇り,24.0,12,7.0,21.0,7.0
96,2021-5-28,20,5,6.86,6.87,6.87,6.77,6.82,6.78,0.0,0.0,0.0,-0.5,-0.5,0.0,0.07,0.08,0.03,0.08,0.06,0.14,1,2,3,4,5,6,曇り,24.0,12,7.0,21.0,7.0
97,2021-5-28,20,6,6.87,6.89,6.84,6.78,6.9,6.91,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.19,0.15,0.09,0.18,0.02,1,3,4,5,6,2,曇り,24.0,12,5.0,21.0,5.0
98,2021-5-28,20,7,6.88,6.87,6.87,6.85,6.9,6.92,0.0,-0.5,0.0,0.0,0.0,0.0,0.08,0.01,0.01,0.07,0.06,0.06,1,2,3,4,5,6,曇り,24.0,12,5.0,21.0,5.0
99,2021-5-28,20,8,6.83,6.83,6.93,6.88,6.86,6.83,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.26,0.21,0.12,0.08,0.29,1,2,3,4,5,6,晴,24.0,12,5.0,21.0,5.0
100,2021-5-28,20,9,6.89,6.86,6.87,6.8,6.86,6.89,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.15,0.24,0.32,0.5,0.41,1,2,3,4,5,6,曇り,23.0,12,7.0,21.0,7.0
101,2021-5-28,20,10,6.87,6.85,6.87,6.94,6.77,6.88,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.11,0.27,0.11,0.09,0.15,1,2,3,4,5,6,曇り,23.0,12,5.0,21.0,5.0
102,2021-5-28,20,11,6.9,6.89,6.91,6.91,6.89,6.83,0.0,0.0,0.0,0.0,0.0,0.0,0.03,-0.03,0.01,0.05,-0.07,0.02,1,2,3,4,5,6,曇り,23.0,12,6.0,21.0,6.0
103,2021-5-28,20,12,6.89,6.91,6.85,6.88,6.89,6.95,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.12,0.21,0.08,0.05,0.13,1,2,3,4,5,6,曇り,23.0,12,4.0,21.0,4.0
104,2021-5-28,22,1,6.83,6.97,6.95,6.91,6.91,6.97,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.04,0.06,0.14,0.02,-0.01,1,2,3,4,5,6,晴,24.0,4,4.0,20.0,4.0
105,2021-5-28,22,2,6.93,6.85,6.87,6.85,6.88,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.13,-0.01,-0.04,0.13,0.11,0.21,1,2,3,4,5,6,晴,25.0,2,4.0,20.0,4.0
106,2021-5-28,22,3,6.88,6.95,6.89,6.88,6.86,6.95,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.08,0.13,0.22,0.14,1.0,0.18,1,2,3,4,6,5,晴,25.0,2,4.0,20.0,4.0
107,2021-5-28,22,4,6.9,6.99,6.94,6.96,6.96,6.91,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,-0.02,0.02,0.08,-0.01,-0.09,1,3,2,4,6,5,晴,25.0,2,4.0,20.0,4.0
108,2021-5-28,22,5,6.91,6.91,6.93,6.9,6.92,6.97,0.0,-0.5,-0.5,-0.5,0.0,-0.5,-0.04,-0.09,0.3,0.1,0.06,0.14,1,2,3,4,5,6,晴,25.0,2,4.0,20.0,4.0
