,date,place_cd,race_no,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
15,2021-8-9,5,4,6.78,6.89,7.05,6.94,6.86,6.78,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.19,0.43,0.34,0.37,0.22,0.42,1,2,3,4,5,6,晴,30.5,7,4.0,28.0,2.0
16,2021-8-9,5,5,6.85,6.79,6.85,6.82,6.89,6.7,0.0,0.0,-0.5,-0.5,-0.5,-0.5,0.11,-0.04,-0.08,0.0,0.01,0.01,1,2,3,4,5,6,晴,30.5,9,5.0,28.0,2.0
17,2021-8-9,5,6,6.84,6.8,6.82,6.91,7.1,6.94,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.15,0.05,0.1,0.16,0.16,0.18,1,2,3,4,5,6,晴,30.5,9,7.0,28.0,3.0
18,2021-8-9,5,7,6.82,6.81,6.83,6.84,6.81,6.84,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.28,0.24,0.18,0.55,0.24,0.36,1,2,3,4,5,6,晴,30.5,9,8.0,28.5,3.0
19,2021-8-9,5,8,6.76,6.77,6.87,6.99,6.98,6.91,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.38,0.15,0.16,0.33,0.39,0.36,1,3,4,2,5,6,晴,30.5,11,6.0,28.5,3.0
20,2021-8-9,5,9,6.77,6.78,6.74,6.92,6.9,6.88,-0.5,-0.5,0.0,0.0,0.0,-0.5,0.27,0.11,0.02,-0.01,-0.04,-0.08,1,2,3,4,5,6,晴,30.0,11,7.0,28.0,3.0
21,2021-8-9,5,10,6.77,6.82,6.83,6.89,6.8,6.87,0.0,-0.5,0.0,0.5,0.0,-0.5,0.08,0.06,0.16,0.19,0.11,0.15,1,2,3,4,5,6,曇り,30.0,11,7.0,28.5,3.0
22,2021-8-9,5,11,6.84,6.85,6.81,6.9,7.01,6.94,0.0,0.0,0.0,0.0,-0.5,0.0,0.18,0.21,0.17,0.11,0.17,0.12,1,2,3,4,5,6,晴,29.5,9,7.0,28.0,3.0
23,2021-8-9,5,12,6.85,6.9,6.89,6.83,6.87,6.75,-0.5,-0.5,0.0,0.0,0.0,3.0,0.11,0.24,0.26,0.28,0.22,0.08,1,2,3,4,5,6,晴,29.5,9,7.0,28.0,4.0
24,2021-8-9,12,1,6.71,6.9,6.82,6.89,6.91,6.95,0.0,0.0,0.0,0.0,-0.5,0.0,0.21,0.22,0.09,0.38,0.0,0.13,1,2,3,4,5,6,曇り,27.0,13,3.0,29.0,1.0
25,2021-8-9,12,2,6.76,6.88,6.89,6.96,6.82,6.87,0.0,-0.5,-0.5,0.0,0.0,0.0,0.22,0.17,0.19,0.39,0.57,0.6,1,2,3,4,5,6,曇り,29.0,13,6.0,30.0,3.0
26,2021-8-9,12,3,6.82,6.81,6.82,6.78,6.89,6.87,0.0,0.0,0.0,-0.5,0.0,0.0,0.18,0.06,0.11,0.09,0.52,0.13,1,2,3,4,5,6,曇り,29.0,13,8.0,30.0,4.0
27,2021-8-9,12,4,6.84,6.94,6.91,6.87,6.98,6.91,0.0,0.0,0.0,0.0,0.0,-0.5,-0.03,0.03,0.02,0.05,-0.03,0.09,1,2,3,4,5,6,曇り,28.0,13,6.0,30.0,3.0
28,2021-8-9,12,5,6.92,6.87,7.02,6.89,6.93,6.92,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.16,0.01,-0.05,0.05,-0.02,1,2,3,4,5,6,曇り,28.0,13,6.0,30.0,3.0
29,2021-8-9,12,6,6.84,6.99,6.92,6.94,6.91,7.02,-0.5,-0.5,-0.5,0.0,-0.5,0.0,0.26,0.42,0.17,0.16,0.16,0.28,1,2,3,4,5,6,曇り,27.0,13,5.0,30.0,2.0
30,2021-8-9,12,7,6.86,6.88,6.93,6.88,6.92,6.92,0.0,0.0,0.0,0.0,-0.5,0.0,0.05,0.15,0.16,0.12,0.04,0.19,1,2,3,4,5,6,曇り,28.0,13,4.0,30.0,2.0
31,2021-8-9,12,8,6.88,6.99,6.92,6.91,6.91,6.96,0.0,0.0,0.0,0.0,0.0,-0.5,0.1,0.04,0.32,0.18,0.23,0.42,1,2,3,4,5,6,曇り,27.0,13,6.0,30.0,3.0
32,2021-8-9,12,9,6.88,6.96,6.9,6.96,6.91,6.91,0.0,-0.5,0.0,0.0,0.0,0.0,0.05,0.11,0.1,0.23,0.08,0.12,1,2,3,4,5,6,曇り,27.0,13,4.0,30.0,2.0
33,2021-8-9,12,10,6.8,6.82,6.84,6.82,6.74,6.82,-0.5,0.0,-0.5,-0.5,0.0,0.0,0.02,0.06,0.06,0.02,-0.04,0.09,1,2,3,4,5,6,曇り,27.0,13,4.0,30.0,2.0
34,2021-8-9,12,11,6.8,6.81,6.85,6.91,6.79,6.79,-0.5,-0.5,0.0,0.0,-0.5,0.0,0.1,0.04,-0.07,-0.11,-0.06,-0.06,1,2,3,4,5,6,曇り,27.0,13,3.0,30.0,1.0
35,2021-8-9,12,12,6.76,6.82,6.79,6.86,6.82,6.76,0.0,-0.5,0.0,0.0,-0.5,-0.5,-0.02,-0.07,-0.05,-0.05,-0.04,0.03,1,2,3,4,5,6,曇り,27.0,13,4.0,30.0,2.0
36,2021-8-9,14,1,6.95,7.01,6.98,7.0,7.0,6.95,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.04,0.16,0.24,0.23,0.25,1,2,3,4,5,6,曇り,29.0,3,6.0,26.0,6.0
37,2021-8-9,14,2,6.91,6.99,6.98,7.0,6.99,6.96,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.34,0.38,0.05,0.08,0.08,1,2,3,4,5,6,曇り,29.0,13,4.0,26.0,4.0
38,2021-8-9,14,3,6.85,7.0,6.97,6.99,7.02,7.05,0.0,-0.5,0.5,0.0,0.0,0.0,-0.08,-0.04,0.09,0.21,0.17,0.16,1,2,3,5,6,4,曇り,28.0,1,2.0,26.0,2.0
39,2021-8-9,14,4,6.94,6.92,7.09,7.02,6.99,6.97,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.03,0.18,-0.11,0.13,-0.16,1,2,3,4,5,6,雨,28.0,3,4.0,26.0,4.0
40,2021-8-9,14,5,6.95,7.09,7.0,6.98,7.05,6.99,0.0,-0.5,-0.5,0.0,0.0,0.0,0.09,0.1,0.33,0.15,0.16,0.23,1,2,3,4,5,6,曇り,28.0,15,1.0,26.0,1.0
41,2021-8-9,14,6,6.95,6.91,6.84,6.91,6.92,6.88,-0.5,0.0,0.0,0.0,0.0,-0.5,0.04,-0.14,-0.03,0.01,0.04,0.05,1,2,3,4,5,6,雨,27.0,3,6.0,26.0,6.0
42,2021-8-9,14,7,7.46,7.35,7.44,7.28,7.39,7.16,0.0,0.0,0.0,-0.5,0.5,0.0,-0.23,-0.12,-0.05,0.12,0.13,0.51,1,2,3,4,5,6,曇り,27.0,3,5.0,26.0,5.0
43,2021-8-9,14,8,7.13,7.29,7.06,7.09,7.25,7.16,0.0,0.0,-0.5,0.0,0.0,-0.5,-0.04,0.24,0.1,0.23,0.28,0.24,1,2,3,4,5,6,曇り,28.0,3,8.0,26.0,8.0
44,2021-8-9,14,9,7.04,7.15,7.0,7.07,7.06,6.99,0.0,-0.5,0.0,0.0,0.0,1.0,0.09,0.01,0.02,0.05,0.13,0.32,1,2,3,4,5,6,曇り,28.0,3,6.0,26.0,6.0
45,2021-8-9,14,10,6.97,7.05,7.02,7.09,7.08,7.05,0.0,0.0,0.0,-0.5,0.0,0.0,0.14,0.08,0.19,0.26,0.24,0.19,1,2,3,4,5,6,曇り,28.0,1,8.0,26.0,8.0
46,2021-8-9,14,11,6.98,7.02,7.04,7.03,7.01,7.05,0.0,0.5,0.0,0.0,-0.5,0.0,-0.07,0.01,0.01,0.06,0.02,0.01,1,2,3,4,5,6,曇り,28.0,1,4.0,26.0,4.0
47,2021-8-9,14,12,7.08,7.11,7.1,7.02,7.22,7.14,-0.5,0.0,0.0,0.0,-0.5,0.0,0.05,0.05,0.26,0.17,0.04,-0.03,1,2,3,4,5,6,曇り,28.0,1,3.0,26.0,3.0
48,2021-8-9,16,1,7.02,7.01,7.03,7.01,7.1,7.08,-0.5,-0.5,0.0,0.0,0.0,-0.5,-0.06,-0.04,0.1,0.21,-0.1,-0.07,1,2,3,4,5,6,曇り,29.0,3,3.0,27.0,3.0
49,2021-8-9,16,2,7.16,7.05,7.21,6.98,7.1,6.86,0.0,-0.5,-0.5,-0.5,0.0,0.0,-0.16,-0.05,-0.09,0.03,0.05,0.02,1,2,3,4,5,6,雨,25.0,3,7.0,27.0,7.0
50,2021-8-9,16,3,6.88,6.93,6.96,6.9,7.03,6.85,0.0,0.0,-0.5,0.0,0.0,-0.5,0.22,0.21,0.25,0.26,0.28,0.51,1,2,3,4,5,6,雨,26.0,3,7.0,27.0,7.0
51,2021-8-9,16,4,7.01,7.13,7.0,6.92,6.98,6.86,0.0,0.0,-0.5,-0.5,0.0,-0.5,-0.05,-0.12,0.01,0.14,0.34,0.52,1,2,3,4,5,6,曇り,26.0,3,7.0,27.0,7.0
52,2021-8-9,16,5,6.9,6.85,6.92,6.8,6.96,6.84,0.0,-0.5,0.0,0.0,0.0,0.0,-0.16,-0.13,-0.1,-0.06,-0.1,-0.04,1,2,3,4,5,6,曇り,26.0,3,6.0,27.0,5.0
53,2021-8-9,16,6,6.85,6.94,6.94,6.9,7.0,6.92,0.0,-0.5,-0.5,-0.5,-0.5,0.0,-0.02,0.09,0.04,-0.06,-0.04,0.06,1,2,3,4,5,6,曇り,27.0,3,7.0,27.0,5.0
54,2021-8-9,16,7,6.74,6.81,6.83,6.82,6.8,6.79,0.0,0.0,0.0,0.0,0.0,-0.5,0.12,0.28,0.1,0.18,0.13,0.14,1,2,3,4,6,5,曇り,27.0,3,6.0,27.0,5.0
55,2021-8-9,16,8,6.84,6.86,6.88,6.97,6.9,6.86,-0.5,-0.5,0.0,-0.5,-0.5,0.0,0.09,0.08,0.04,0.48,-0.05,-0.13,1,2,3,4,5,6,曇り,27.0,3,6.0,27.0,5.0
56,2021-8-9,16,9,6.94,6.9,6.79,6.91,6.93,6.95,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,-0.01,-0.16,-0.28,-0.2,-0.18,1,2,3,4,5,6,曇り,27.0,3,5.0,27.0,5.0
57,2021-8-9,16,10,6.92,6.93,6.92,6.88,6.89,6.81,0.0,-0.5,-0.5,0.0,-0.5,0.0,-0.08,-0.12,-0.05,-0.01,-0.01,0.01,1,2,3,4,5,6,曇り,27.0,3,2.0,27.0,3.0
58,2021-8-9,16,11,6.89,6.94,6.88,6.8,6.88,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.02,0.11,-0.07,0.24,0.05,0.01,1,2,3,4,5,6,曇り,28.0,3,3.0,27.0,3.0
59,2021-8-9,16,12,6.8,6.86,6.82,6.88,6.91,6.92,0.0,0.0,0.0,-0.5,-0.5,0.0,0.04,-0.13,-0.02,0.15,0.11,0.16,1,2,3,4,5,6,曇り,28.0,3,2.0,27.0,3.0
60,2021-8-9,17,1,6.66,6.68,6.7,6.76,6.73,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.09,0.07,0.01,0.0,0.03,-0.03,1,2,3,4,5,6,曇り,28.0,15,3.0,28.0,3.0
61,2021-8-9,17,2,6.68,6.65,6.65,6.73,6.68,6.7,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.07,0.36,0.05,-0.09,-0.18,-0.01,1,2,3,4,5,6,曇り,23.0,13,3.0,28.0,3.0
62,2021-8-9,17,3,6.62,6.69,6.59,6.61,6.67,6.67,0.0,-0.5,0.0,-0.5,-0.5,0.0,-0.02,0.07,-0.12,0.36,0.32,0.41,1,2,3,4,6,5,雨,24.0,13,4.0,27.0,4.0
63,2021-8-9,17,4,6.65,6.7,6.7,6.68,6.73,6.65,0.0,-0.5,0.0,-0.5,-0.5,-0.5,0.05,0.0,-0.05,-0.05,0.1,-0.09,3,1,4,5,2,6,曇り,25.0,13,4.0,27.0,4.0
64,2021-8-9,17,5,6.69,6.72,6.67,6.68,6.7,6.7,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.15,0.26,0.01,0.18,0.18,0.08,1,2,3,4,5,6,曇り,27.0,13,4.0,27.0,4.0
65,2021-8-9,17,6,6.74,6.64,6.71,6.66,6.74,6.73,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,-0.09,-0.01,0.08,0.03,0.11,0.22,1,3,4,5,6,2,曇り,27.0,13,5.0,27.0,5.0
66,2021-8-9,17,7,6.71,6.7,6.63,6.67,6.8,6.67,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.09,0.24,0.08,0.04,0.12,0.02,1,2,3,4,5,6,曇り,28.0,15,3.0,27.0,3.0
67,2021-8-9,17,8,6.79,6.72,6.74,6.72,6.71,6.72,-0.5,-0.5,-0.5,-0.5,1.5,-0.5,0.08,0.08,0.12,0.06,0.07,0.06,1,3,4,2,5,6,曇り,29.0,13,4.0,27.0,4.0
68,2021-8-9,17,9,6.77,6.74,6.75,6.71,6.74,6.68,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.05,0.13,0.08,0.01,0.06,1,2,3,4,5,6,曇り,29.0,13,3.0,27.0,3.0
69,2021-8-9,17,10,6.72,6.73,6.72,6.76,6.73,6.71,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.02,0.07,-0.07,-0.02,-0.05,0.0,1,4,5,2,6,3,曇り,28.0,13,3.0,27.0,3.0
70,2021-8-9,17,11,6.7,6.78,6.75,6.8,6.74,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.15,0.11,0.07,0.08,0.14,0.33,1,2,3,4,5,6,曇り,28.0,13,3.0,27.0,2.0
71,2021-8-9,17,12,6.76,6.78,6.72,6.71,6.77,6.58,-0.5,-0.5,-0.5,0.0,-0.5,3.0,0.06,0.33,0.09,0.17,0.05,0.03,1,2,3,4,5,6,曇り,28.0,13,3.0,28.0,3.0
72,2021-8-9,18,1,7.07,7.08,7.1,7.13,7.13,7.11,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.05,-0.08,-0.05,0.18,0.04,0.11,1,2,3,5,4,6,曇り,26.0,9,2.0,28.0,2.0
73,2021-8-9,18,2,7.1,7.1,7.05,7.08,7.09,7.04,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.02,-0.02,0.01,-0.05,0.04,0.05,1,2,3,4,5,6,曇り,26.0,9,6.0,28.0,6.0
74,2021-8-9,18,3,7.09,7.06,7.1,7.1,7.24,7.15,-0.5,0.0,-0.5,0.0,-0.5,0.0,0.36,0.29,0.09,0.33,0.28,0.14,1,2,3,4,5,6,曇り,26.0,11,2.0,28.0,2.0
75,2021-8-9,18,4,7.03,7.1,7.07,7.06,7.01,7.07,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.15,-0.04,0.01,-0.13,-0.01,-0.12,1,2,3,4,5,6,曇り,26.0,1,3.0,29.0,3.0
76,2021-8-9,18,5,7.01,7.07,7.09,7.05,6.99,7.01,-0.5,-0.5,0.0,0.0,-0.5,-0.5,0.07,0.26,0.05,0.04,0.15,-0.07,1,2,3,4,5,6,曇り,26.0,1,3.0,28.0,3.0
77,2021-8-9,18,6,7.02,7.08,6.97,7.03,7.09,7.04,-0.5,-0.5,0.0,0.0,-0.5,0.0,0.15,0.16,0.23,0.09,0.02,0.06,1,2,3,4,5,6,雨,27.0,3,2.0,28.0,2.0
78,2021-8-9,18,7,7.01,7.06,7.04,7.09,7.01,7.01,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.19,0.14,0.18,0.13,-0.02,0.11,1,2,3,4,6,5,曇り,26.0,9,4.0,28.0,4.0
79,2021-8-9,18,8,7.07,7.08,7.05,7.06,7.03,7.07,0.0,-0.5,-0.5,0.0,0.0,0.0,0.17,0.08,0.08,0.05,-0.04,0.03,1,2,3,4,5,6,曇り,26.0,9,5.0,28.0,5.0
80,2021-8-9,18,9,7.06,7.1,7.04,7.06,7.11,6.98,-0.5,-0.5,0.0,0.0,-0.5,0.0,0.08,0.2,0.01,0.0,0.01,-0.08,1,2,3,4,5,6,雨,25.0,9,7.0,28.0,7.0
81,2021-8-9,18,10,7.0,7.03,7.07,7.06,7.06,7.1,-0.5,-0.5,-0.5,0.0,0.0,-0.5,0.05,0.09,0.08,0.11,0.07,0.09,1,2,3,4,5,6,曇り,25.0,11,4.0,28.0,4.0
82,2021-8-9,18,11,6.91,6.99,7.0,6.97,6.98,6.97,-0.5,-0.5,-0.5,-0.5,0.0,0.0,0.14,0.13,0.34,0.2,0.04,0.04,1,2,3,4,5,6,曇り,26.0,9,5.0,28.0,5.0
83,2021-8-9,18,12,7.05,7.01,7.02,7.05,7.0,7.08,0.0,-0.5,-0.5,0.0,-0.5,0.0,-0.06,-0.26,-0.24,0.02,0.03,-0.17,1,2,3,4,5,6,雨,26.0,9,4.0,28.0,4.0
84,2021-8-9,19,1,6.71,6.78,6.79,6.78,6.78,6.75,0.0,-0.5,-0.5,0.0,-0.5,0.0,0.02,0.07,0.08,0.07,-0.01,0.03,1,2,3,4,5,6,晴,25.0,5,3.0,29.0,3.0
85,2021-8-9,19,2,6.77,6.81,6.81,6.79,6.78,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.11,0.08,-0.02,0.03,-0.03,1,2,4,5,3,6,曇り,25.0,1,1.0,29.0,1.0
86,2021-8-9,19,3,6.76,6.76,6.8,6.72,6.79,6.77,-0.5,0.0,-0.5,0.0,-0.5,-0.5,0.08,-0.03,-0.04,0.1,0.23,0.01,1,2,3,4,5,6,曇り,26.0,1,2.0,29.0,2.0
87,2021-8-9,19,4,6.72,6.69,6.74,6.75,6.72,6.74,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.07,0.12,0.04,0.07,0.02,-0.03,1,2,3,4,5,6,晴,27.0,1,3.0,29.0,3.0
88,2021-8-9,19,5,6.75,6.76,6.78,6.75,6.76,6.79,-0.5,0.0,-0.5,0.0,-0.5,-0.5,-0.04,0.06,0.02,0.17,0.06,0.43,1,2,3,4,5,6,晴,27.0,13,3.0,29.0,3.0
89,2021-8-9,19,6,6.72,6.86,6.74,6.77,6.76,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.19,0.18,0.08,0.18,0.11,0.16,1,2,3,4,5,6,晴,27.0,13,3.0,29.0,3.0
90,2021-8-9,19,7,6.72,6.72,6.73,6.75,6.72,6.78,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.01,0.08,0.01,0.02,-0.02,-0.11,1,2,3,4,5,6,晴,27.0,13,3.0,29.0,3.0
91,2021-8-9,19,8,6.74,6.74,6.77,6.74,6.77,6.77,-0.5,0.0,0.0,-0.5,-0.5,-0.5,0.0,0.12,0.24,0.1,-0.01,-0.01,1,3,5,6,4,2,曇り,27.0,13,3.0,29.0,3.0
92,2021-8-9,19,9,6.74,6.72,6.75,6.77,6.82,6.78,0.0,0.0,0.0,0.0,-0.5,-0.5,0.18,0.18,0.21,0.16,0.26,0.16,1,2,3,4,5,6,晴,27.0,13,3.0,29.0,3.0
93,2021-8-9,19,10,6.76,6.79,6.71,6.85,6.79,6.79,-0.5,-0.5,-0.5,0.0,0.0,-0.5,0.01,0.08,0.0,0.02,0.01,0.01,1,2,3,4,5,6,晴,27.0,13,3.0,29.0,3.0
94,2021-8-9,19,11,6.71,6.78,6.74,6.71,6.76,6.8,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.06,0.36,0.01,0.01,-0.1,1,2,3,4,5,6,晴,27.0,13,3.0,29.0,3.0
95,2021-8-9,19,12,6.76,6.74,6.75,6.75,6.74,6.82,0.0,-0.5,-0.5,-0.5,0.0,-0.5,-0.02,0.06,0.07,0.07,-0.06,-0.07,1,2,3,4,5,6,晴,26.0,13,3.0,29.0,3.0
96,2021-8-9,20,1,6.91,7.04,6.93,7.01,7.03,6.95,-0.5,0.0,0.0,-0.5,-0.5,0.0,0.03,0.05,-0.01,-0.09,-0.1,-0.14,1,2,3,4,6,5,晴,25.0,17,0.0,27.0,1.0
97,2021-8-9,20,2,6.86,6.79,6.81,6.87,6.94,6.83,0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.07,0.02,0.06,-0.07,0.11,1,2,3,6,4,5,雨,26.0,17,0.0,27.0,1.0
98,2021-8-9,20,3,6.85,6.76,6.88,6.83,6.95,6.87,-0.5,-0.5,-0.5,0.0,0.0,0.0,0.37,0.45,0.25,0.08,0.1,0.09,1,2,3,6,4,5,雨,25.0,2,1.0,27.0,1.0
99,2021-8-9,20,4,6.87,6.87,6.82,6.88,6.89,6.86,0.0,-0.5,0.0,-0.5,0.0,0.0,-0.02,0.17,0.02,0.04,0.03,0.04,1,2,3,6,4,5,雨,24.0,16,2.0,27.0,2.0
100,2021-8-9,20,5,6.78,6.88,6.94,6.9,6.87,6.89,0.0,0.0,0.0,-0.5,0.0,-0.5,0.08,0.21,0.08,0.15,0.08,0.41,1,2,3,4,5,6,晴,25.0,16,2.0,27.0,2.0
101,2021-8-9,20,6,6.86,6.86,6.85,6.88,6.85,6.9,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.08,-0.03,0.07,0.07,0.1,0.07,3,1,4,5,6,2,晴,26.0,16,2.0,27.0,2.0
102,2021-8-9,20,7,6.89,6.92,6.88,6.88,6.88,6.72,-0.5,-0.5,-0.5,0.0,0.0,0.0,0.04,0.15,0.09,0.08,0.12,0.12,2,3,4,5,6,1,晴,27.0,16,2.0,27.0,2.0
103,2021-8-9,20,8,6.85,6.92,6.9,6.8,6.9,6.79,0.0,-0.5,-0.5,1.0,-0.5,-0.5,0.02,0.06,0.1,-0.09,-0.02,0.13,1,2,3,4,5,6,晴,27.0,16,1.0,27.0,1.0
104,2021-8-9,20,9,6.88,6.88,6.89,6.91,6.89,6.85,-0.5,0.5,-0.5,0.0,-0.5,0.0,-0.03,-0.03,-0.06,0.22,0.01,0.01,1,2,3,4,6,5,晴,26.0,17,0.0,27.0,1.0
105,2021-8-9,20,10,6.83,6.84,6.87,6.88,6.93,6.92,0.0,-0.5,-0.5,-0.5,-0.5,0.0,-0.04,-0.07,-0.07,-0.12,-0.09,0.08,1,2,3,4,5,6,晴,26.0,2,1.0,27.0,1.0
106,2021-8-9,20,11,6.97,6.86,6.89,6.96,6.93,6.9,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.28,0.07,0.21,0.09,0.11,0.02,1,2,3,4,5,6,晴,26.0,17,0.0,27.0,1.0
107,2021-8-9,20,12,6.88,6.87,6.83,6.92,6.93,6.85,-0.5,0.0,0.0,-0.5,0.0,-0.5,0.12,0.01,-0.02,0.22,0.17,0.11,1,2,3,4,5,6,晴,26.0,2,1.0,27.0,1.0
108,2021-8-9,23,1,6.58,6.58,6.65,6.66,6.73,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.07,0.44,0.24,0.16,0.06,1,2,3,4,5,6,晴,30.0,4,2.0,29.0,2.0
109,2021-8-9,23,2,6.66,6.62,6.73,6.71,6.7,6.67,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.02,0.21,0.01,-0.07,0.08,2,1,3,5,6,4,雨,27.0,2,4.0,29.0,4.0
