,date,place_cd,race_no,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
37,2021-7-26,6,2,6.75,6.76,6.82,6.77,6.74,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.09,0.02,0.06,0.21,0.19,0.2,1,2,3,4,5,6,晴,30.0,13,4.0,30.0,2.0
38,2021-7-26,6,3,6.68,6.72,6.74,6.75,6.79,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.05,0.12,0.14,0.18,0.22,1,2,3,4,5,6,晴,29.0,13,4.0,30.0,2.0
39,2021-7-26,6,4,6.7,6.78,6.71,6.68,6.64,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.41,0.21,0.18,0.22,0.11,0.39,1,2,3,4,6,5,晴,30.0,13,5.0,30.0,3.0
40,2021-7-26,6,5,6.71,6.69,6.71,6.69,6.71,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.04,0.05,-0.12,0.01,0.02,-0.02,1,2,3,4,5,6,曇り,29.0,13,5.0,30.0,3.0
41,2021-7-26,6,6,6.69,6.67,6.66,6.72,6.67,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.11,0.13,0.08,0.27,0.15,1,5,4,2,3,6,晴,30.0,15,5.0,30.0,3.0
42,2021-7-26,6,7,6.72,6.74,6.76,6.7,6.76,6.75,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.22,0.03,0.12,0.0,0.15,-0.02,1,2,3,4,5,6,晴,29.0,13,5.0,29.0,3.0
43,2021-7-26,6,8,6.75,6.72,6.72,6.67,6.73,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.02,0.12,0.37,0.13,0.07,1,3,2,4,6,5,晴,30.0,13,6.0,29.0,3.0
44,2021-7-26,6,9,6.66,6.74,6.67,6.72,6.73,6.67,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.18,0.3,0.13,0.15,0.16,1,2,3,4,5,6,晴,29.0,13,6.0,29.0,3.0
45,2021-7-26,6,10,6.69,6.75,6.74,6.71,6.73,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.26,0.17,0.08,0.13,0.19,0.13,1,2,3,4,5,6,晴,29.0,13,6.0,29.0,3.0
46,2021-7-26,6,11,6.7,6.71,6.75,6.76,6.78,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.36,0.39,0.23,0.97,0.11,1,2,3,4,5,6,晴,29.0,13,6.0,29.0,3.0
47,2021-7-26,6,12,6.69,6.75,6.72,6.71,6.73,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.17,0.01,0.1,0.26,0.18,0.15,1,2,3,4,5,6,曇り,29.0,13,5.0,29.0,3.0
48,2021-7-26,8,1,6.73,6.8,6.75,6.77,6.85,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.17,0.16,0.02,0.3,0.04,0.14,1,2,4,5,6,3,晴,31.0,9,2.0,30.0,1.0
49,2021-7-26,8,2,6.74,6.74,6.73,6.79,6.8,6.72,-0.5,-0.5,0.0,-0.5,-0.5,0.5,0.14,0.01,0.28,0.16,0.35,0.14,1,2,3,5,4,6,晴,29.0,13,2.0,30.0,1.0
50,2021-7-26,8,3,6.8,6.77,6.79,6.75,6.76,6.86,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.04,0.08,0.07,0.06,0.04,-0.01,1,2,3,4,5,6,晴,29.0,13,2.0,30.0,1.0
51,2021-7-26,8,4,6.7,6.67,6.72,6.79,6.77,6.74,-0.5,0.0,-0.5,-0.5,0.5,-0.5,0.09,0.14,0.09,0.0,0.06,0.06,1,2,3,4,6,5,晴,29.0,13,2.0,30.0,1.0
52,2021-7-26,8,5,6.72,6.75,6.73,6.74,6.73,6.82,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.19,0.17,0.02,0.07,0.15,0.01,1,2,3,4,5,6,晴,30.0,13,2.0,30.0,1.0
53,2021-7-26,8,6,6.74,6.82,6.81,6.79,6.81,6.83,-0.5,0.0,-0.5,0.0,-0.5,-0.5,0.17,0.2,0.06,0.16,0.1,0.08,1,2,3,4,5,6,晴,30.0,9,2.0,30.0,1.0
54,2021-7-26,8,7,6.75,6.76,6.74,6.82,6.74,6.82,0.0,-0.5,-0.5,-0.5,0.5,0.0,0.1,0.2,-0.04,-0.07,0.14,0.08,1,3,4,2,6,5,晴,30.0,9,2.0,30.0,1.0
55,2021-7-26,8,8,6.86,6.86,6.87,6.83,6.84,6.85,-0.5,-0.5,-0.5,0.5,-0.5,-0.5,0.11,0.08,0.23,0.18,0.2,0.11,1,2,3,5,4,6,晴,30.0,9,2.0,30.0,1.0
56,2021-7-26,8,9,6.84,6.91,6.86,6.88,6.85,6.82,0.0,-0.5,-0.5,-0.5,-0.5,0.5,0.17,0.1,0.16,0.2,0.1,0.01,1,2,3,4,5,6,晴,30.0,7,2.0,30.0,1.0
57,2021-7-26,8,10,6.8,6.72,6.82,6.79,6.83,6.88,-0.5,-0.5,-0.5,-0.5,0.0,0.0,0.15,-0.01,0.02,0.33,0.06,0.25,1,2,3,4,6,5,晴,31.0,7,2.0,30.0,1.0
58,2021-7-26,8,11,6.8,6.76,6.78,6.76,6.78,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.28,0.34,0.09,0.06,-0.01,1,2,3,4,5,6,晴,31.0,9,2.0,30.0,1.0
59,2021-7-26,8,12,6.71,6.79,6.75,6.79,6.83,6.7,-0.5,0.0,0.0,-0.5,-0.5,-0.5,0.17,0.37,0.2,0.2,0.12,0.06,1,2,3,4,5,6,晴,31.0,9,2.0,30.0,1.0
60,2021-7-26,10,1,6.74,6.79,6.79,6.87,6.77,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.16,0.26,0.15,0.09,0.16,1,2,3,6,4,5,晴,29.0,6,5.0,31.0,5.0
61,2021-7-26,10,2,6.78,6.72,6.79,6.77,6.75,6.81,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.15,0.21,0.17,0.36,0.25,0.25,1,2,3,4,5,6,晴,29.0,2,1.0,29.0,1.0
62,2021-7-26,10,3,6.82,6.82,6.83,6.77,6.74,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.05,-0.06,0.04,0.25,0.14,1,2,3,4,5,6,晴,29.0,4,1.0,29.0,1.0
63,2021-7-26,10,4,6.83,6.78,6.81,6.88,6.89,6.76,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.07,0.11,0.18,0.27,0.17,0.06,1,2,3,4,5,6,晴,29.0,4,2.0,29.0,2.0
64,2021-7-26,10,5,6.87,6.83,6.88,6.9,6.89,6.88,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.04,0.14,0.11,0.03,-0.07,-0.01,1,2,3,4,5,6,晴,29.0,6,3.0,29.0,3.0
65,2021-7-26,10,6,6.96,6.84,7.0,6.82,6.89,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.05,0.02,0.07,0.09,0.11,1,2,3,4,5,6,晴,29.0,6,3.0,30.0,3.0
66,2021-7-26,10,7,6.93,6.92,6.91,6.85,6.88,6.82,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.13,0.06,0.01,0.2,0.13,0.14,1,2,3,5,6,4,晴,29.0,6,3.0,30.0,3.0
67,2021-7-26,10,8,6.9,6.97,6.82,6.89,6.88,6.88,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.05,0.02,0.06,0.11,0.08,1,2,3,4,5,6,晴,29.0,6,3.0,30.0,3.0
68,2021-7-26,10,9,6.79,6.91,6.85,6.88,6.9,6.92,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.07,0.33,0.21,0.28,0.38,1,2,3,4,5,6,晴,29.0,6,3.0,30.0,3.0
69,2021-7-26,10,10,6.93,6.9,6.92,6.8,6.94,6.93,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.12,-0.01,0.05,-0.01,0.03,0.26,1,2,3,4,5,6,晴,29.0,6,3.0,30.0,3.0
70,2021-7-26,10,11,7.0,7.01,6.9,6.95,6.84,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.25,0.1,0.06,0.09,0.27,1,2,3,6,5,4,晴,28.0,6,4.0,31.0,4.0
71,2021-7-26,10,12,6.96,7.01,6.95,6.88,7.03,6.94,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.15,0.15,0.18,0.3,0.17,1,2,3,4,5,6,晴,28.0,6,5.0,31.0,4.0
72,2021-7-26,11,1,6.79,6.77,6.81,6.83,6.81,6.86,0.0,-0.5,0.5,0.0,0.0,0.0,-0.09,0.09,-0.12,0.05,-0.02,0.03,1,2,3,4,5,6,晴,32.0,7,3.0,31.0,2.0
73,2021-7-26,11,2,6.72,6.82,6.75,6.74,6.73,6.78,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.14,0.1,0.06,0.09,0.07,1,2,3,4,5,6,曇り,29.0,7,1.0,30.0,2.0
74,2021-7-26,11,3,6.77,6.84,6.74,6.83,6.87,6.8,0.0,0.0,1.0,0.0,0.0,-0.5,0.17,0.05,0.07,0.02,0.02,0.01,1,2,3,4,5,6,曇り,30.0,7,1.0,30.0,2.0
75,2021-7-26,11,4,6.96,6.84,6.85,6.81,6.72,6.81,-0.5,0.0,0.0,0.0,0.0,0.0,0.05,-0.02,-0.08,0.04,0.02,0.09,1,2,3,4,5,6,曇り,30.0,7,2.0,30.0,2.0
76,2021-7-26,11,5,6.76,6.74,6.81,6.97,6.65,6.75,-0.5,0.0,-0.5,0.0,0.5,0.0,0.09,0.05,0.12,-0.03,-0.01,0.09,1,2,3,4,5,6,晴,30.0,7,3.0,30.0,2.0
77,2021-7-26,11,6,6.79,6.85,6.78,6.65,6.82,6.83,0.0,0.0,-0.5,0.5,0.0,0.0,0.04,0.03,0.04,-0.04,0.03,0.09,1,2,3,4,5,6,晴,30.0,7,2.0,31.0,2.0
78,2021-7-26,11,7,6.85,6.8,6.86,6.71,6.79,6.86,0.0,-0.5,0.0,0.0,0.5,0.0,0.19,0.07,0.16,0.19,0.13,0.29,1,2,3,4,5,6,晴,31.0,7,2.0,31.0,2.0
79,2021-7-26,11,8,6.79,6.67,6.86,6.69,6.78,6.81,-0.5,0.5,-0.5,0.0,-0.5,0.5,0.16,0.03,-0.05,-0.06,0.16,0.11,1,2,3,4,5,6,晴,31.0,7,2.0,31.0,2.0
80,2021-7-26,11,9,6.84,6.77,6.82,6.9,7.03,6.74,0.0,0.0,0.0,0.0,0.0,0.5,0.28,0.24,0.21,0.14,0.22,0.25,1,2,3,4,5,6,晴,32.0,7,2.0,31.0,1.0
81,2021-7-26,11,10,6.82,6.78,6.79,6.82,6.86,6.83,0.5,-0.5,0.0,0.0,-0.5,0.0,0.03,-0.02,-0.03,0.01,0.14,0.14,1,2,3,4,5,6,晴,32.0,7,2.0,31.0,1.0
82,2021-7-26,11,11,6.77,6.89,6.89,6.82,6.88,6.77,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.09,0.31,0.09,0.26,0.16,1,2,3,4,5,6,晴,32.0,7,1.0,31.0,2.0
83,2021-7-26,11,12,6.75,6.84,6.77,6.77,6.82,6.8,0.0,-0.5,0.0,0.0,-0.5,-0.5,0.01,0.14,0.02,0.02,-0.02,0.07,1,2,3,4,5,6,晴,32.0,7,2.0,31.0,2.0
84,2021-7-26,14,1,6.83,6.83,6.85,6.86,6.95,6.91,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.15,0.03,-0.02,0.04,0.33,1,2,3,4,5,6,晴,30.0,17,0.0,25.0,1.0
85,2021-7-26,14,2,6.76,6.84,6.86,6.77,6.73,6.79,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.17,0.29,-0.05,0.11,-0.01,0.01,1,2,3,6,4,5,晴,28.0,13,1.0,25.0,1.0
86,2021-7-26,14,3,6.72,6.84,6.84,6.78,6.82,6.74,0.0,-0.5,0.0,-0.5,0.0,2.0,-0.03,0.12,0.17,0.08,0.11,0.11,1,2,3,4,5,6,晴,28.0,11,2.0,25.0,2.0
87,2021-7-26,14,4,6.69,6.8,6.8,6.85,6.82,6.75,0.0,-0.5,-0.5,0.0,0.0,0.0,0.04,0.27,0.26,0.14,0.02,0.01,1,2,3,4,5,6,晴,28.0,11,2.0,25.0,2.0
88,2021-7-26,14,5,6.77,6.83,6.82,6.81,6.83,6.83,-0.5,-0.5,-0.5,-0.5,0.0,0.0,0.16,0.05,-0.07,0.07,-0.07,0.05,1,2,3,4,5,6,晴,29.0,13,2.0,25.0,2.0
89,2021-7-26,14,6,6.78,6.79,6.77,6.8,6.82,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.02,0.03,-0.04,0.14,0.14,0.03,1,2,3,4,6,5,晴,29.0,11,2.0,25.0,2.0
90,2021-7-26,14,7,6.82,6.78,6.79,6.75,6.75,6.8,0.0,0.0,-0.5,0.0,-0.5,0.0,0.11,0.23,0.16,0.08,0.08,0.04,1,2,3,4,5,6,晴,29.0,11,2.0,25.0,2.0
91,2021-7-26,14,8,6.73,6.83,6.79,6.77,6.84,6.79,-0.5,0.0,0.0,0.0,-0.5,0.0,0.18,0.14,0.25,0.05,0.08,0.12,1,2,3,4,5,6,晴,29.0,13,2.0,25.0,2.0
92,2021-7-26,14,9,6.77,6.86,6.79,6.7,6.76,6.77,0.0,-0.5,-0.5,0.0,-0.5,-0.5,-0.01,0.11,0.18,0.15,0.21,0.05,1,2,3,4,5,6,晴,29.0,13,2.0,25.0,2.0
93,2021-7-26,14,10,6.78,6.73,6.75,6.71,6.76,6.88,0.0,-0.5,-0.5,0.0,-0.5,-0.5,0.13,0.12,0.18,0.09,0.16,0.14,1,2,3,4,5,6,晴,29.0,13,2.0,25.0,2.0
94,2021-7-26,14,11,6.7,6.82,6.8,6.82,6.74,6.79,-0.5,0.0,-0.5,-0.5,0.0,-0.5,0.18,-0.06,-0.06,-0.06,0.06,0.08,1,2,3,4,5,6,晴,29.0,13,2.0,25.0,2.0
95,2021-7-26,14,12,6.68,6.71,6.81,6.83,6.84,6.8,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.13,-0.02,0.17,0.04,0.23,1,2,3,4,5,6,晴,30.0,17,0.0,25.0,1.0
96,2021-7-26,15,1,6.82,6.83,6.81,6.84,6.82,6.79,-0.5,-0.5,0.0,-0.5,-0.5,0.0,0.03,0.01,0.21,0.15,0.15,0.24,1,2,3,4,5,6,晴,28.0,9,1.0,25.0,1.0
97,2021-7-26,15,2,6.78,6.82,6.74,6.83,6.86,6.85,0.0,-0.5,0.0,-0.5,-0.5,-0.5,0.1,0.06,0.07,-0.18,0.19,0.06,1,2,3,4,5,6,晴,31.0,15,2.0,25.0,2.0
98,2021-7-26,15,3,6.75,6.75,6.76,6.86,6.85,6.73,-0.5,0.0,-0.5,0.0,-0.5,2.0,-0.03,-0.09,0.08,0.02,0.18,0.02,1,2,3,4,6,5,晴,31.0,15,2.0,25.0,2.0
99,2021-7-26,15,4,6.84,6.82,6.85,6.89,6.82,6.76,0.0,-0.5,-0.5,-0.5,-0.5,0.0,-0.06,-0.04,0.01,0.08,0.09,0.37,1,2,3,4,5,6,晴,32.0,15,2.0,25.0,2.0
100,2021-7-26,15,5,6.83,6.83,6.78,6.78,6.83,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.06,0.13,0.17,0.08,0.09,1,2,3,4,5,6,晴,30.0,13,2.0,25.0,2.0
101,2021-7-26,15,6,6.71,6.76,6.79,6.84,6.81,6.78,-0.5,-0.5,-0.5,0.0,0.0,-0.5,0.07,-0.01,0.18,-0.01,0.08,0.0,1,2,3,4,5,6,晴,30.0,13,2.0,25.0,2.0
102,2021-7-26,15,7,6.75,6.92,6.84,6.8,6.83,6.86,0.0,0.0,-0.5,-0.5,-0.5,-0.5,0.16,0.06,0.11,0.12,0.18,0.14,1,2,3,4,5,6,晴,30.0,13,2.0,25.0,2.0
103,2021-7-26,15,8,6.87,6.87,6.87,6.87,6.86,6.94,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.18,0.15,0.21,0.13,0.26,0.31,1,2,3,4,5,6,晴,30.0,11,2.0,25.0,2.0
104,2021-7-26,15,9,6.91,6.91,6.82,6.84,6.75,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.21,0.16,0.27,0.41,0.24,0.29,1,2,3,4,5,6,晴,30.0,9,2.0,25.0,2.0
105,2021-7-26,15,10,6.8,6.8,6.77,6.8,6.85,6.93,-0.5,0.0,0.0,-0.5,-0.5,-0.5,-0.05,0.23,-0.03,0.08,0.07,-0.08,1,2,3,4,5,6,晴,30.0,9,2.0,25.0,2.0
106,2021-7-26,15,11,6.81,6.83,6.86,6.87,6.83,6.86,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.12,0.28,0.03,0.13,0.11,0.08,1,2,3,4,5,6,晴,29.0,11,2.0,25.0,2.0
107,2021-7-26,15,12,6.76,6.95,6.91,6.99,6.86,6.91,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.21,0.41,0.23,0.25,0.15,0.04,1,2,3,4,5,6,晴,28.0,9,2.0,25.0,2.0
108,2021-7-26,16,1,6.72,6.62,6.71,6.67,6.76,6.68,-0.5,-0.5,0.0,-0.5,0.0,-0.5,0.08,0.18,0.17,0.12,0.16,0.19,1,2,3,4,5,6,晴,31.0,11,1.0,26.0,1.0
109,2021-7-26,16,2,6.67,6.65,6.71,6.81,6.72,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.08,0.01,-0.07,0.02,0.03,-0.02,1,2,3,4,6,5,晴,28.0,13,3.0,26.0,3.0
