,date,place_cd,race_no,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
11,2020-2-1,1,12,6.72,6.83,6.82,6.83,6.91,6.89,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.11,0.27,0.07,0.02,0.05,1,2,3,4,5,6,晴,6.0,2,1.0,9.0,1.0
12,2020-2-1,2,1,6.88,6.86,6.89,6.84,6.79,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,-0.16,-0.17,-0.16,-0.15,-0.03,1,2,3,4,5,6,晴,10.0,6,2.0,6.0,1.0
13,2020-2-1,2,2,6.75,6.77,6.85,6.79,6.75,6.65,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.1,0.01,-0.01,0.01,-0.07,-0.03,1,2,3,4,5,6,晴,9.0,6,2.0,6.0,1.0
14,2020-2-1,2,3,6.83,6.86,6.79,6.77,6.74,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,0.06,0.06,0.19,0.11,0.06,1,2,3,4,5,6,晴,9.0,6,2.0,6.0,1.0
15,2020-2-1,2,4,6.82,6.87,6.77,6.88,6.89,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.02,-0.03,0.04,-0.03,0.01,1,2,3,4,5,6,晴,9.0,6,3.0,6.0,2.0
16,2020-2-1,2,5,6.71,6.81,6.76,6.77,6.74,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.05,0.03,-0.09,-0.03,-0.01,1,2,3,4,5,6,晴,10.0,6,3.0,6.0,2.0
17,2020-2-1,2,6,6.84,6.85,6.82,6.86,6.83,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.02,0.14,0.09,0.01,0.21,1,2,3,4,5,6,晴,10.0,6,2.0,6.0,1.0
18,2020-2-1,2,7,6.77,6.73,6.8,6.77,6.78,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.16,0.1,0.11,0.19,0.07,0.07,1,2,3,4,5,6,晴,11.0,6,3.0,6.0,1.0
19,2020-2-1,2,8,6.86,6.8,6.75,6.83,6.8,6.93,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.23,0.1,0.11,0.01,-0.05,-0.17,1,2,3,4,5,6,晴,11.0,8,3.0,6.0,1.0
20,2020-2-1,2,9,6.7,6.76,6.79,6.78,6.79,6.64,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.04,-0.06,0.07,0.1,0.17,0.15,1,2,3,4,5,6,晴,11.0,6,4.0,6.0,3.0
21,2020-2-1,2,10,6.79,6.77,6.93,6.83,6.73,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.18,0.09,0.05,0.26,0.19,0.34,1,2,3,4,5,6,晴,11.0,6,3.0,6.0,2.0
22,2020-2-1,2,11,6.8,6.8,6.93,6.88,6.89,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.11,0.03,0.01,-0.01,0.15,1,2,3,4,5,6,晴,11.0,6,3.0,6.0,2.0
23,2020-2-1,2,12,6.77,6.81,6.73,6.76,6.82,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.11,0.06,-0.03,-0.07,0.05,1,2,3,4,5,6,晴,11.0,6,3.0,6.0,2.0
24,2020-2-1,3,1,6.67,6.55,6.58,6.67,6.59,6.69,0.0,0.0,0.5,0.0,0.0,1.0,0.25,0.22,0.43,0.25,0.18,0.26,1,2,3,4,5,6,晴,12.0,10,4.0,10.0,5.0
25,2020-2-1,3,2,6.59,6.67,6.55,6.58,6.65,6.54,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.22,0.33,-0.03,-0.08,0.1,1,2,3,4,5,6,晴,10.0,10,5.0,10.0,5.0
26,2020-2-1,3,3,6.66,6.65,6.56,6.54,6.55,6.65,0.0,0.0,0.0,2.0,0.0,0.5,0.22,0.49,0.21,-0.07,0.18,0.2,1,2,3,4,5,6,晴,10.0,10,5.0,10.0,5.0
27,2020-2-1,3,4,6.48,6.5,6.54,6.61,6.52,6.54,0.5,0.5,0.5,0.0,0.5,0.5,0.33,0.05,0.31,-0.03,-0.08,-0.04,1,2,3,4,5,6,晴,10.0,10,5.0,10.0,5.0
28,2020-2-1,3,5,6.52,6.47,6.48,6.54,6.48,6.5,0.5,0.5,0.0,0.0,0.5,0.0,0.14,0.07,0.31,0.21,0.15,0.13,1,2,3,4,5,6,晴,11.0,10,5.0,10.0,5.0
29,2020-2-1,3,6,6.49,6.42,6.56,6.56,6.52,6.54,0.0,0.0,1.0,0.0,0.0,0.0,0.51,0.17,0.19,0.23,0.29,0.26,1,2,3,4,5,6,晴,11.0,10,4.0,10.0,5.0
30,2020-2-1,3,7,6.5,6.51,6.48,6.46,6.63,6.54,0.0,0.5,0.0,0.0,1.0,0.0,0.02,0.17,0.19,0.06,0.01,0.09,1,2,3,4,5,6,晴,12.0,10,6.0,11.0,5.0
31,2020-2-1,3,8,6.54,6.64,6.61,6.48,6.61,6.55,0.5,0.0,0.0,1.0,0.5,0.5,0.05,0.11,0.05,0.06,0.09,0.08,1,2,3,4,5,6,晴,12.0,10,4.0,11.0,5.0
32,2020-2-1,4,1,6.75,6.77,6.84,6.85,6.72,6.8,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.31,0.48,0.34,0.28,0.26,0.31,1,2,3,4,5,6,晴,11.0,13,5.0,12.0,3.0
33,2020-2-1,4,2,6.67,6.74,6.66,6.73,6.73,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.04,0.09,0.04,0.07,0.15,1,2,3,4,5,6,晴,11.0,13,8.0,12.0,5.0
34,2020-2-1,4,3,6.7,6.72,6.69,6.72,6.75,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.13,0.01,0.05,0.04,0.19,1,2,3,4,5,6,晴,11.0,13,8.0,12.0,5.0
35,2020-2-1,4,4,6.77,6.68,6.8,6.8,6.71,6.73,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.02,0.18,0.12,0.11,-0.05,-0.01,1,2,3,4,5,6,晴,11.0,13,8.0,12.0,5.0
36,2020-2-1,4,5,6.76,6.87,6.84,6.93,6.81,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.12,0.1,0.2,0.15,0.06,1,2,3,4,5,6,晴,12.0,13,10.0,12.0,10.0
37,2020-2-1,4,6,6.73,6.77,6.74,6.71,6.66,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.12,0.09,0.11,0.13,0.18,0.09,1,2,3,4,5,6,晴,12.0,11,7.0,12.0,5.0
38,2020-2-1,4,7,6.62,6.78,6.67,6.83,6.75,6.69,-0.5,-0.5,0.5,-0.5,-0.5,0.0,0.15,0.04,-0.12,0.01,-0.04,0.09,1,2,3,4,5,6,晴,12.0,11,5.0,12.0,3.0
39,2020-2-1,4,8,6.67,6.81,6.83,6.81,6.79,6.73,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,-0.03,0.0,0.2,0.03,-0.03,-0.01,1,2,3,4,5,6,晴,13.0,11,4.0,12.0,3.0
40,2020-2-1,4,9,6.72,6.82,6.72,6.71,6.66,6.78,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.13,0.12,0.01,0.06,0.06,1,2,3,4,5,6,晴,13.0,13,4.0,12.0,3.0
41,2020-2-1,4,10,6.77,6.73,6.72,6.77,6.76,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.1,0.05,0.03,-0.02,0.13,1,2,3,4,5,6,晴,13.0,13,4.0,12.0,3.0
42,2020-2-1,4,11,6.7,6.73,6.81,6.72,6.76,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.25,0.17,0.08,0.1,0.03,0.04,1,2,3,4,5,6,晴,12.0,11,4.0,12.0,3.0
43,2020-2-1,4,12,6.67,6.74,6.74,6.69,6.7,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.04,0.01,0.03,0.04,-0.02,-0.04,1,2,3,4,5,6,晴,12.0,11,9.0,12.0,5.0
44,2020-2-1,6,1,6.77,6.77,6.72,6.8,6.78,6.78,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.1,0.01,0.31,0.07,0.09,0.03,1,2,3,4,5,6,晴,9.0,3,6.0,10.0,3.0
45,2020-2-1,6,2,6.66,6.78,6.75,6.79,6.7,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.15,-0.02,-0.12,-0.11,-0.14,1,2,3,6,4,5,晴,8.0,3,4.0,10.0,2.0
46,2020-2-1,6,3,6.9,6.72,6.8,6.75,6.77,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,-0.14,-0.02,-0.01,0.02,-0.08,1,2,3,4,5,6,晴,9.0,3,4.0,10.0,2.0
47,2020-2-1,6,4,6.85,6.78,6.84,6.82,6.81,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.04,-0.08,0.09,-0.06,-0.09,1,2,3,4,5,6,晴,9.0,3,5.0,10.0,3.0
48,2020-2-1,6,5,6.79,6.81,6.84,6.85,6.78,6.79,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,-0.05,0.01,-0.02,0.08,0.13,0.12,1,2,3,4,5,6,晴,10.0,3,5.0,10.0,3.0
49,2020-2-1,6,6,6.77,6.9,6.83,6.81,6.83,6.81,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.14,-0.1,-0.17,-0.13,0.03,-0.01,1,2,3,4,5,6,晴,10.0,3,6.0,10.0,3.0
50,2020-2-1,6,7,6.77,6.8,6.76,6.76,6.91,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.05,-0.08,-0.12,-0.04,-0.01,0.12,1,3,4,5,6,2,晴,10.0,3,5.0,10.0,3.0
51,2020-2-1,6,8,6.82,6.78,6.73,6.81,6.8,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.1,0.06,0.16,0.13,0.09,0.01,1,2,3,4,5,6,晴,10.0,3,5.0,10.0,3.0
52,2020-2-1,6,9,6.83,6.77,6.84,6.81,6.83,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.19,0.15,0.08,0.04,0.07,1,2,3,6,5,4,晴,11.0,3,5.0,10.0,3.0
53,2020-2-1,6,10,6.71,6.78,6.76,6.8,6.8,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.08,-0.01,-0.02,-0.04,0.01,1,2,3,4,5,6,晴,10.0,3,6.0,10.0,3.0
54,2020-2-1,6,11,6.72,6.68,6.75,6.71,6.76,6.74,-0.5,-0.5,-0.5,0.0,-0.5,0.0,-0.05,0.02,0.02,0.12,0.03,0.24,1,2,3,4,5,6,晴,10.0,3,6.0,10.0,3.0
55,2020-2-1,6,12,6.68,6.78,6.75,6.78,6.71,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.03,0.05,0.01,0.12,-0.02,0.08,1,2,3,4,5,6,晴,10.0,3,5.0,10.0,3.0
56,2020-2-1,7,1,6.71,6.76,6.76,6.77,6.73,6.65,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.01,0.11,0.23,0.06,0.08,1,2,3,6,4,5,晴,6.0,1,2.0,10.0,1.0
57,2020-2-1,7,2,6.63,6.64,6.7,6.69,6.7,6.73,-0.5,-0.5,0.0,-0.5,0.0,-0.5,0.2,0.06,0.35,0.13,0.02,-0.04,1,2,3,4,5,6,晴,10.0,15,5.0,10.0,3.0
58,2020-2-1,7,3,6.68,6.67,6.71,6.73,6.76,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.13,0.03,0.09,0.09,0.12,0.11,1,2,3,6,4,5,晴,10.0,1,5.0,10.0,3.0
59,2020-2-1,7,4,6.71,6.6,6.69,6.67,6.72,6.63,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.18,0.27,0.15,0.12,0.06,0.08,1,2,3,4,5,6,晴,10.0,1,5.0,10.0,3.0
60,2020-2-1,7,5,6.61,6.75,6.74,6.69,6.65,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.14,0.21,0.02,-0.1,-0.44,0.18,1,2,4,5,6,3,晴,10.0,1,5.0,10.0,3.0
61,2020-2-1,7,6,6.76,6.74,6.72,6.79,6.84,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.09,0.06,-0.08,0.1,-0.05,-0.05,1,2,3,4,5,6,晴,9.0,1,5.0,10.0,3.0
62,2020-2-1,7,7,6.72,6.82,6.79,6.69,6.83,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.19,-0.14,0.02,-0.1,-0.05,-0.02,1,2,3,4,5,6,晴,8.0,1,3.0,10.0,1.0
63,2020-2-1,7,8,6.8,6.74,6.66,6.8,6.83,6.89,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.23,-0.02,-0.02,-0.04,-0.04,0.03,1,2,3,4,6,5,晴,8.0,1,4.0,10.0,2.0
64,2020-2-1,7,9,6.75,6.76,6.81,6.8,6.77,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.13,0.04,-0.14,-0.19,0.0,-0.07,1,2,3,6,4,5,晴,8.0,1,4.0,10.0,2.0
65,2020-2-1,7,10,6.76,6.66,6.72,6.83,6.69,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.04,-0.11,-0.07,-0.04,-0.03,-0.03,1,2,3,4,5,6,晴,7.0,1,3.0,10.0,1.0
66,2020-2-1,7,11,6.7,6.58,6.73,6.74,6.72,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.01,0.08,0.05,0.07,0.01,1,2,3,4,5,6,晴,7.0,1,3.0,10.0,1.0
67,2020-2-1,7,12,6.71,6.77,6.71,6.78,6.67,6.73,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.05,-0.01,-0.05,0.06,0.01,-0.13,1,2,3,4,5,6,晴,6.0,15,3.0,10.0,1.0
68,2020-2-1,8,1,6.73,6.7,6.62,6.69,6.74,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.2,0.05,0.02,0.06,0.02,1,2,3,4,5,6,晴,8.0,15,6.0,9.0,4.0
69,2020-2-1,8,2,6.73,6.67,6.7,6.67,6.75,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.05,0.06,-0.07,-0.12,-0.18,-0.1,1,2,3,4,5,6,晴,8.0,13,6.0,9.0,5.0
70,2020-2-1,8,3,6.74,6.71,6.63,6.6,6.66,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.09,-0.05,0.02,0.01,0.05,-0.09,1,3,4,5,6,2,晴,8.0,13,6.0,9.0,5.0
71,2020-2-1,8,4,6.7,6.76,6.69,6.71,6.65,6.68,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.15,0.16,0.14,0.17,0.2,0.12,1,2,3,6,4,5,晴,9.0,13,5.0,9.0,4.0
72,2020-2-1,8,5,6.75,6.68,6.64,6.78,6.74,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,-0.04,0.09,0.02,0.11,-0.01,1,2,5,3,6,4,晴,9.0,15,7.0,9.0,5.0
73,2020-2-1,8,6,6.75,6.7,6.78,6.68,6.7,6.72,0.0,0.0,-0.5,-0.5,-0.5,-0.5,0.15,0.1,0.23,0.07,0.05,0.17,1,2,3,4,5,6,晴,8.0,15,6.0,9.0,4.0
74,2020-2-1,8,7,6.7,6.65,6.74,6.72,6.74,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.31,0.06,0.07,-0.05,-0.03,1,2,3,6,4,5,晴,8.0,13,7.0,9.0,5.0
75,2020-2-1,8,8,6.73,6.82,6.66,6.74,6.73,6.65,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.15,0.09,0.15,0.15,-0.17,-0.12,1,4,2,3,5,6,晴,9.0,13,7.0,9.0,5.0
76,2020-2-1,8,9,6.73,6.69,6.75,6.74,6.73,6.66,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.08,-0.03,-0.05,0.05,0.12,0.11,1,2,3,4,5,6,晴,9.0,15,7.0,9.0,5.0
77,2020-2-1,8,10,6.72,6.75,6.73,6.75,6.74,6.76,0.5,0.0,0.0,-0.5,-0.5,-0.5,0.09,0.09,0.01,-0.04,0.39,0.02,1,2,3,4,5,6,晴,9.0,15,7.0,9.0,5.0
78,2020-2-1,8,11,6.79,6.76,6.75,6.71,6.76,6.75,-0.5,0.0,0.0,-0.5,0.0,0.0,0.26,0.19,0.12,0.16,0.16,0.09,1,2,3,6,4,5,晴,9.0,15,6.0,9.0,5.0
79,2020-2-1,10,1,6.68,6.6,6.63,6.76,6.68,6.66,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.01,0.02,-0.03,0.25,-0.01,0.03,1,2,3,4,5,6,晴,7.0,2,2.0,7.0,2.0
80,2020-2-1,10,2,6.61,6.59,6.65,6.64,6.61,6.67,-0.5,-0.5,0.0,-0.5,0.0,-0.5,0.21,0.15,0.18,0.13,0.04,0.05,1,2,3,4,5,6,曇り,4.0,12,3.0,7.0,2.0
81,2020-2-1,10,3,6.68,6.65,6.58,6.63,6.7,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.36,-0.04,-0.04,0.21,0.26,0.27,1,2,3,4,5,6,曇り,4.0,12,4.0,7.0,3.0
82,2020-2-1,10,4,6.68,6.61,6.66,6.69,6.65,6.67,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.12,0.15,0.11,0.07,0.0,1,2,3,4,5,6,曇り,4.0,12,3.0,7.0,2.0
83,2020-2-1,10,5,6.66,6.63,6.75,6.66,6.67,6.67,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.13,0.12,0.28,0.14,0.21,0.05,1,2,3,4,5,6,雨,4.0,12,3.0,7.0,2.0
84,2020-2-1,10,6,6.68,6.72,6.76,6.75,6.72,6.78,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.11,0.14,0.12,0.05,0.13,-0.07,1,2,3,4,5,6,曇り,5.0,10,1.0,7.0,1.0
85,2020-2-1,10,7,6.79,6.81,6.73,6.73,6.7,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.21,-0.11,0.08,0.03,0.19,1,2,3,4,5,6,曇り,6.0,4,1.0,7.0,1.0
86,2020-2-1,10,8,6.58,6.63,6.77,6.73,6.71,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.33,0.21,0.2,0.16,0.2,0.28,1,2,3,4,5,6,曇り,5.0,12,2.0,7.0,2.0
87,2020-2-1,10,9,6.74,6.67,6.63,6.65,6.72,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.04,0.09,0.02,0.07,0.11,1,2,3,4,5,6,曇り,5.0,10,1.0,7.0,1.0
88,2020-2-1,10,10,6.66,6.73,6.7,6.68,6.7,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.01,0.07,0.08,0.21,0.01,-0.02,1,2,3,4,5,6,曇り,6.0,12,1.0,7.0,1.0
89,2020-2-1,10,11,6.67,6.71,6.66,6.67,6.64,6.67,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.14,0.16,0.11,0.16,0.23,1,2,3,4,5,6,晴,6.0,12,1.0,7.0,1.0
90,2020-2-1,10,12,6.68,6.75,6.79,6.77,6.72,6.68,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.0,0.09,-0.02,-0.05,0.11,1,2,3,4,5,6,晴,7.0,2,2.0,7.0,2.0
91,2020-2-1,12,1,6.78,6.7,6.74,6.8,6.79,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.1,0.14,0.13,0.08,0.21,-0.03,1,2,3,4,6,5,曇り,7.0,5,1.0,8.0,1.0
92,2020-2-1,12,2,6.73,6.79,6.81,6.74,6.73,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.17,0.07,0.1,-0.13,-0.08,-0.11,1,2,3,4,5,6,曇り,9.0,17,0.0,8.0,1.0
93,2020-2-1,12,3,6.77,6.73,6.71,6.85,6.81,6.81,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,-0.16,-0.08,-0.04,0.1,0.05,-0.05,1,2,3,4,5,6,曇り,9.0,17,0.0,8.0,1.0
94,2020-2-1,12,4,6.69,6.78,6.75,6.8,6.74,6.73,-0.5,0.0,-0.5,0.0,-0.5,1.0,0.04,0.06,-0.12,-0.15,-0.21,-0.33,1,2,3,4,5,6,晴,8.0,17,0.0,8.0,1.0
95,2020-2-1,12,5,6.75,6.7,6.76,6.84,6.76,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,-0.02,-0.06,0.04,-0.06,-0.08,1,2,3,4,5,6,曇り,8.0,13,1.0,8.0,1.0
96,2020-2-1,12,6,6.87,6.87,6.91,6.87,6.88,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.1,0.01,0.06,-0.02,-0.06,0.04,1,2,3,4,5,6,曇り,8.0,5,3.0,8.0,1.0
97,2020-2-1,12,7,6.68,6.84,6.84,6.86,6.88,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,-0.01,-0.09,0.23,0.07,0.05,1,2,3,4,5,6,曇り,8.0,5,3.0,8.0,1.0
98,2020-2-1,12,8,6.82,6.72,6.81,6.81,6.82,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.06,0.21,-0.04,-0.01,0.08,0.05,1,2,3,4,5,6,曇り,8.0,5,4.0,8.0,2.0
99,2020-2-1,12,9,6.71,6.81,6.68,6.81,6.81,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.03,-0.03,0.11,0.02,0.05,1,2,3,4,5,6,曇り,8.0,17,0.0,8.0,1.0
100,2020-2-1,12,10,6.69,6.77,6.82,6.81,6.73,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.17,0.0,0.13,-0.27,-0.02,-0.08,1,2,3,4,5,6,曇り,7.0,5,1.0,8.0,1.0
101,2020-2-1,12,11,6.82,6.76,6.82,6.88,6.76,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,-0.05,-0.09,-0.07,-0.13,-0.13,1,2,3,4,5,6,曇り,7.0,17,0.0,8.0,1.0
102,2020-2-1,12,12,6.7,6.83,6.83,6.96,6.79,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.26,0.11,0.16,0.06,0.07,0.05,1,2,3,4,5,6,曇り,7.0,5,1.0,8.0,1.0
103,2020-2-1,15,1,6.76,6.77,6.95,6.79,6.87,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.12,0.0,0.11,-0.03,-0.05,1,2,3,4,5,6,晴,7.0,5,2.0,9.0,2.0
104,2020-2-1,15,2,6.72,6.81,6.78,6.8,6.92,6.93,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.04,0.09,0.23,0.05,0.09,1,2,3,6,5,4,晴,10.0,11,1.0,9.0,1.0
105,2020-2-1,15,3,6.91,6.77,6.87,6.8,6.85,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.03,0.03,0.09,0.08,0.12,1,2,3,4,5,6,晴,10.0,9,2.0,9.0,2.0
106,2020-2-1,15,4,6.88,6.87,6.74,6.77,6.86,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.09,0.01,0.02,0.04,-0.13,1,2,3,4,5,6,晴,10.0,11,2.0,9.0,2.0
107,2020-2-1,15,5,6.78,6.82,6.88,6.92,6.91,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.14,-0.01,0.01,0.15,-0.1,1,2,3,4,5,6,晴,9.0,9,1.0,9.0,1.0
108,2020-2-1,15,6,6.81,6.8,6.78,6.69,6.8,6.85,0.0,-0.5,-0.5,0.0,-0.5,-0.5,0.11,0.05,0.15,0.11,-0.04,0.09,1,2,3,4,5,6,晴,9.0,9,1.0,9.0,1.0
