,date,place_cd,race_no,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
33,2021-12-17,3,10,6.84,6.83,6.91,6.95,6.69,7.01,1.0,1.0,0.0,0.5,1.0,0.5,0.04,0.22,0.17,0.09,0.28,0.37,1,2,3,4,5,6,曇り,12.0,2,2.0,13.0,5.0
34,2021-12-17,3,11,6.87,6.85,6.83,7.0,6.95,6.96,0.5,0.5,1.0,0.0,0.0,0.5,0.28,0.12,0.16,0.16,0.34,0.35,1,2,3,4,5,6,曇り,12.0,2,2.0,13.0,5.0
35,2021-12-17,3,12,6.96,6.92,6.92,6.9,6.87,6.65,0.5,0.0,0.0,1.0,0.5,2.0,0.07,0.23,0.19,0.06,0.08,0.02,1,2,3,4,5,6,曇り,12.0,4,3.0,13.0,5.0
36,2021-12-17,5,1,6.83,6.79,6.85,6.82,6.83,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.0,0.03,0.02,0.16,0.25,0.11,1,2,3,4,6,5,曇り,12.0,17,0.0,12.0,2.0
37,2021-12-17,5,2,6.7,6.67,6.71,6.67,6.78,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.13,0.11,0.09,0.23,0.24,1,2,3,4,5,6,曇り,8.0,1,1.0,12.0,2.0
38,2021-12-17,5,3,6.77,6.92,6.79,6.74,6.81,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.12,0.37,0.21,0.11,0.08,0.15,1,2,3,4,5,6,曇り,8.5,1,1.0,12.0,2.0
39,2021-12-17,5,4,6.8,6.79,6.89,6.75,6.74,6.74,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.17,0.37,0.27,0.25,0.32,0.22,1,2,3,4,5,6,晴,9.0,17,0.0,12.0,2.0
40,2021-12-17,5,5,6.77,6.75,6.75,6.79,6.77,6.79,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.23,0.09,0.22,0.21,0.18,0.09,1,2,3,4,5,6,曇り,9.5,13,1.0,12.0,2.0
41,2021-12-17,5,6,6.66,6.71,6.75,6.81,6.75,6.88,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.45,0.28,0.26,0.28,0.14,0.07,1,2,3,4,5,6,曇り,10.0,7,1.0,12.0,2.0
42,2021-12-17,5,7,6.82,6.76,6.8,6.87,6.88,6.88,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.21,0.16,0.25,0.3,0.25,1,2,3,4,6,5,曇り,10.0,11,1.0,12.0,2.0
43,2021-12-17,5,8,6.74,6.75,6.76,6.83,6.73,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.09,0.21,0.08,0.12,0.02,0.02,1,2,3,4,5,6,曇り,9.5,9,1.0,12.0,2.0
44,2021-12-17,5,9,6.8,6.84,6.86,6.83,6.8,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.12,0.11,0.21,0.31,0.25,0.23,1,2,3,4,5,6,曇り,10.5,7,1.0,12.0,2.0
45,2021-12-17,5,10,6.78,6.78,6.8,6.84,6.79,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.04,0.11,0.27,0.27,0.17,1,2,3,4,5,6,曇り,11.5,7,2.0,12.0,2.0
46,2021-12-17,5,11,6.85,6.83,6.93,6.77,6.89,6.89,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.06,0.03,0.11,0.11,0.08,1,2,3,4,5,6,曇り,12.0,5,1.0,12.0,2.0
47,2021-12-17,5,12,6.71,6.76,6.8,6.83,6.82,6.81,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.1,-0.1,-0.08,0.02,0.08,0.12,1,2,3,4,5,6,晴,12.0,17,0.0,12.0,2.0
48,2021-12-17,9,1,6.68,6.75,6.81,6.88,6.74,6.78,0.0,0.0,-0.5,-0.5,-0.5,0.0,0.06,0.01,0.08,0.13,0.12,0.1,1,2,3,4,5,6,曇り,13.0,14,5.0,11.0,3.0
49,2021-12-17,9,2,6.78,6.76,6.81,6.82,6.87,6.71,-0.5,0.0,0.0,0.0,-0.5,-0.5,0.14,0.08,0.03,0.12,0.15,0.21,1,2,3,4,5,6,曇り,13.0,14,4.0,10.0,2.0
50,2021-12-17,9,3,6.79,6.91,6.83,6.81,6.83,6.79,0.0,-0.5,0.0,-0.5,0.0,0.0,0.05,0.14,0.32,0.19,0.21,0.08,1,2,3,4,5,6,曇り,14.0,14,4.0,10.0,2.0
51,2021-12-17,9,4,6.73,6.75,6.69,6.72,6.8,6.72,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,0.05,0.02,0.2,0.09,0.16,1,2,3,4,5,6,曇り,13.0,14,4.0,10.0,2.0
52,2021-12-17,9,5,6.71,6.77,6.66,6.71,6.85,6.87,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,-0.01,0.01,0.0,0.02,0.07,0.1,1,2,3,4,5,6,雨,13.0,14,3.0,10.0,2.0
53,2021-12-17,9,6,6.78,6.9,6.79,6.84,6.83,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.19,0.1,0.18,0.14,0.19,0.13,1,2,3,4,5,6,曇り,12.0,14,4.0,10.0,2.0
54,2021-12-17,9,7,6.77,6.71,6.78,6.84,6.79,6.74,0.0,-0.5,0.0,0.5,0.0,-0.5,-0.03,0.08,-0.02,0.39,0.32,0.39,1,2,3,4,5,6,晴,13.0,14,3.0,11.0,2.0
55,2021-12-17,9,8,6.69,6.76,6.79,6.65,6.72,6.73,-0.5,0.0,-0.5,0.0,0.0,-0.5,0.15,0.27,0.2,0.18,0.08,0.06,1,2,3,4,5,6,晴,14.0,14,4.0,11.0,2.0
56,2021-12-17,9,9,6.83,6.68,6.66,6.76,6.72,6.68,0.0,0.0,-0.5,-0.5,-0.5,-0.5,0.13,0.22,0.15,0.43,0.57,0.54,1,2,3,4,5,6,晴,16.0,14,5.0,11.0,3.0
57,2021-12-17,9,10,6.82,6.9,6.88,6.87,6.78,6.86,0.0,0.0,0.5,0.0,0.0,0.0,0.33,0.05,0.12,0.08,0.12,0.27,1,2,3,4,5,6,晴,15.0,14,7.0,11.0,5.0
58,2021-12-17,9,11,6.83,6.9,6.81,6.83,6.78,6.71,0.0,0.5,0.0,0.0,-0.5,1.5,0.13,0.06,0.17,-0.01,0.01,-0.01,1,2,3,4,5,6,晴,14.0,14,6.0,11.0,5.0
59,2021-12-17,9,12,6.81,6.8,6.74,6.7,6.81,6.67,-0.5,1.5,0.0,1.0,0.0,0.5,0.11,0.12,0.25,0.22,0.17,0.03,1,2,3,4,5,6,晴,14.0,14,7.0,11.0,5.0
60,2021-12-17,10,1,6.68,6.73,6.76,6.67,6.68,6.72,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.27,0.33,0.05,0.06,0.18,1,2,3,4,5,6,曇り,10.0,2,6.0,9.0,4.0
61,2021-12-17,10,2,6.68,6.68,6.74,6.73,6.72,6.76,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.06,0.21,0.12,0.19,0.18,0.31,1,2,3,4,5,6,雨,10.0,17,0.0,8.0,0.0
62,2021-12-17,10,3,6.66,6.7,6.71,6.83,6.75,6.69,-0.5,-0.5,-0.5,0.0,-0.5,0.0,0.02,0.07,-0.02,-0.01,0.04,-0.07,1,2,3,4,5,6,雨,11.0,12,1.0,8.0,1.0
63,2021-12-17,10,4,6.7,6.64,6.76,6.71,6.77,6.72,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.05,0.09,0.07,0.11,0.15,1,2,3,4,5,6,雨,10.0,12,1.0,8.0,1.0
64,2021-12-17,10,5,6.8,6.82,6.83,6.79,6.71,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.17,0.14,0.03,0.13,0.11,1,2,3,4,5,6,曇り,10.0,2,3.0,8.0,2.0
65,2021-12-17,10,6,6.71,6.74,6.73,6.72,6.82,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.14,0.13,0.17,0.04,0.29,0.07,1,2,4,5,6,3,曇り,11.0,2,1.0,8.0,1.0
66,2021-12-17,10,7,6.72,6.66,6.74,6.79,6.82,6.74,0.0,-0.5,-0.5,-0.5,-0.5,0.0,0.14,0.12,0.23,0.22,0.23,0.29,1,2,3,4,5,6,曇り,12.0,16,1.0,9.0,1.0
67,2021-12-17,10,8,6.79,6.87,6.78,6.79,6.72,6.82,-0.5,-0.5,-0.5,0.0,0.0,-0.5,0.26,0.17,0.15,0.19,0.11,0.07,1,2,3,6,5,4,曇り,12.0,2,1.0,9.0,1.0
68,2021-12-17,10,9,6.67,6.8,6.69,6.78,6.74,6.8,-0.5,-0.5,0.0,0.0,-0.5,-0.5,0.09,0.23,0.14,0.04,0.06,0.07,1,2,3,4,5,6,曇り,12.0,16,1.0,9.0,1.0
69,2021-12-17,10,10,6.83,6.81,6.75,6.9,6.78,6.9,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.25,0.19,0.29,0.23,0.15,0.18,1,2,3,4,5,6,雨,11.0,4,6.0,9.0,5.0
70,2021-12-17,10,11,6.82,6.87,6.98,6.91,6.85,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.11,0.13,0.23,0.23,0.15,1,2,3,4,5,6,曇り,10.0,2,2.0,9.0,2.0
71,2021-12-17,10,12,6.81,6.84,6.78,6.89,6.65,6.85,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.01,0.07,0.07,0.02,-0.1,0.12,1,2,3,4,5,6,曇り,9.0,2,4.0,9.0,3.0
72,2021-12-17,12,1,6.85,6.91,6.87,6.83,6.89,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.09,-0.09,-0.07,-0.03,-0.03,-0.03,1,2,3,4,5,6,曇り,5.0,5,2.0,11.0,1.0
73,2021-12-17,12,2,6.85,6.83,6.9,6.86,6.83,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.19,0.02,0.03,-0.03,0.07,-0.03,1,2,3,4,5,6,曇り,13.0,17,0.0,12.0,1.0
74,2021-12-17,12,3,6.96,6.99,7.0,6.91,6.94,6.96,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.08,0.14,0.17,0.13,0.09,1,2,3,4,5,6,曇り,13.0,7,3.0,12.0,1.0
75,2021-12-17,12,4,6.9,6.96,6.94,6.88,6.97,6.96,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.01,0.02,0.02,0.03,0.26,0.15,1,2,3,4,5,6,曇り,12.0,5,3.0,12.0,1.0
76,2021-12-17,12,5,6.97,6.97,6.94,6.87,6.91,6.96,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.17,0.01,0.06,0.16,0.13,1,2,3,4,5,6,曇り,11.0,7,1.0,12.0,1.0
77,2021-12-17,12,6,6.91,6.86,6.87,6.89,6.87,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.05,0.05,-0.04,0.04,-0.02,1,2,3,4,5,6,曇り,11.0,7,3.0,12.0,1.0
78,2021-12-17,12,7,6.93,6.94,6.87,6.89,6.84,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.01,-0.01,0.08,0.13,0.11,1,2,3,4,5,6,曇り,10.0,7,2.0,12.0,1.0
79,2021-12-17,12,8,6.89,6.99,6.93,6.95,7.01,6.93,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.06,0.17,0.02,0.19,0.06,0.12,1,6,2,5,3,4,曇り,9.0,7,3.0,12.0,1.0
80,2021-12-17,12,9,7.02,6.86,6.78,6.82,6.84,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.05,0.06,0.12,-0.03,0.02,-0.04,1,2,3,4,6,5,曇り,8.0,7,4.0,11.0,2.0
81,2021-12-17,12,10,6.88,6.76,6.87,6.88,6.92,6.89,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.12,0.13,0.05,0.05,0.18,0.05,1,2,3,4,5,6,曇り,7.0,5,3.0,11.0,1.0
82,2021-12-17,12,11,6.78,6.85,6.84,6.92,6.91,6.89,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,-0.01,-0.01,-0.02,0.05,0.07,1,2,3,4,5,6,曇り,6.0,5,3.0,11.0,1.0
83,2021-12-17,12,12,6.78,6.77,6.74,6.82,6.72,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,-0.01,0.16,0.02,0.04,0.13,1,2,3,4,5,6,曇り,6.0,5,3.0,11.0,1.0
84,2021-12-17,17,1,6.64,6.67,6.6,6.65,6.79,6.7,0.0,-0.5,0.0,-0.5,-0.5,-0.5,-0.02,-0.05,0.18,0.0,-0.11,-0.01,1,2,3,4,6,5,曇り,6.0,1,3.0,14.0,2.0
85,2021-12-17,17,2,6.61,6.61,6.72,6.62,6.63,6.56,-0.5,-0.5,-0.5,0.0,-0.5,0.0,-0.01,0.11,0.01,0.11,0.15,0.2,1,2,3,4,5,6,曇り,11.0,13,2.0,13.0,2.0
86,2021-12-17,17,3,6.7,6.68,6.62,6.65,6.62,6.61,-0.5,-0.5,0.0,-0.5,-0.5,0.0,0.47,0.11,0.17,0.23,0.17,0.17,1,2,3,4,5,6,曇り,10.0,13,4.0,13.0,4.0
87,2021-12-17,17,4,6.62,6.63,6.51,6.68,6.62,6.64,-0.5,0.0,-0.5,-0.5,-0.5,0.0,0.28,0.08,0.06,0.08,0.06,0.02,1,2,3,4,5,6,晴,11.0,13,3.0,13.0,3.0
88,2021-12-17,17,5,6.7,6.63,6.72,6.63,6.68,6.47,0.0,0.0,-0.5,-0.5,0.0,3.0,0.07,0.05,0.04,0.02,0.08,-0.05,1,2,3,4,6,5,曇り,11.0,13,3.0,13.0,3.0
89,2021-12-17,17,6,6.55,6.64,6.69,6.64,6.63,6.63,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.07,-0.05,0.01,0.07,0.22,1,2,3,4,5,6,雨,10.0,9,3.0,13.0,3.0
90,2021-12-17,17,7,6.57,6.53,6.65,6.65,6.66,6.7,0.0,0.0,-0.5,-0.5,-0.5,-0.5,0.29,0.13,0.14,0.45,0.3,0.18,1,2,3,4,5,6,曇り,10.0,1,5.0,13.0,5.0
91,2021-12-17,17,8,6.62,6.6,6.74,6.68,6.73,6.7,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,-0.01,-0.01,-0.03,0.06,-0.09,0.01,1,2,3,4,5,6,晴,10.0,1,5.0,14.0,5.0
92,2021-12-17,17,9,6.73,6.71,6.74,6.68,6.66,6.7,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,-0.07,0.05,0.0,0.02,-0.04,1,2,3,4,5,6,曇り,9.0,1,5.0,13.0,5.0
93,2021-12-17,17,10,6.72,6.68,6.71,6.7,6.67,6.68,0.0,-0.5,0.0,0.0,0.0,0.0,0.15,-0.09,-0.04,0.0,0.04,0.13,1,2,3,4,5,6,雨,9.0,1,4.0,14.0,4.0
94,2021-12-17,17,11,6.7,6.64,6.71,6.63,6.7,6.77,0.0,0.0,0.0,0.5,0.0,0.0,-0.05,0.06,0.23,0.12,0.01,-0.04,1,2,3,4,5,6,曇り,7.0,15,3.0,14.0,3.0
95,2021-12-17,17,12,6.63,6.67,6.66,6.63,6.68,6.67,0.0,0.0,0.0,0.0,0.5,-0.5,-0.17,0.01,-0.02,-0.01,0.01,-0.01,1,2,3,4,5,6,雨,7.0,1,2.0,14.0,2.0
96,2021-12-17,19,1,6.79,6.88,6.86,6.89,6.78,6.82,0.0,0.0,0.0,-0.5,0.5,0.0,0.08,0.11,0.12,0.34,0.16,0.31,1,2,3,4,5,6,曇り,4.0,15,5.0,13.0,5.0
97,2021-12-17,19,2,6.65,6.68,6.79,6.74,6.7,6.82,-0.5,0.0,0.5,0.0,0.0,0.0,-0.04,0.01,0.17,0.02,0.01,0.02,1,2,3,4,5,6,晴,6.0,1,4.0,13.0,4.0
98,2021-12-17,19,3,6.7,6.8,6.74,6.69,6.77,6.76,-0.5,-0.5,-0.5,0.0,-0.5,0.0,-0.02,-0.06,0.01,0.12,0.1,0.17,1,2,3,4,6,5,晴,6.0,1,4.0,13.0,4.0
99,2021-12-17,19,4,6.9,6.95,6.93,6.91,6.96,6.98,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.03,1.0,-0.11,-0.12,-0.07,0.02,1,2,4,5,6,3,曇り,6.0,1,5.0,13.0,5.0
100,2021-12-17,19,5,6.76,6.9,6.9,6.91,6.87,6.84,0.0,-0.5,0.0,0.0,-0.5,0.5,-0.03,0.35,0.16,-0.13,0.01,-0.02,1,2,3,6,4,5,曇り,6.0,1,5.0,13.0,5.0
101,2021-12-17,19,6,6.73,6.66,6.77,6.64,6.8,6.62,0.0,0.0,-0.5,0.5,0.0,-0.5,0.04,0.06,0.06,0.03,0.12,0.03,1,2,3,4,5,6,曇り,6.0,1,5.0,13.0,5.0
102,2021-12-17,19,7,6.77,6.8,6.68,6.75,6.7,6.75,-0.5,-0.5,0.0,0.0,0.0,-0.5,-0.01,0.06,-0.08,0.14,0.12,0.11,1,2,3,4,5,6,曇り,5.0,1,4.0,13.0,4.0
103,2021-12-17,19,8,6.74,6.83,6.87,6.82,6.78,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.11,0.14,0.11,0.35,0.22,1,2,3,4,5,6,曇り,5.0,1,5.0,13.0,5.0
104,2021-12-17,19,9,6.67,6.74,6.67,6.67,6.74,6.69,0.0,-0.5,0.0,0.0,0.0,-0.5,0.04,0.08,0.02,-0.03,-0.06,-0.04,1,2,3,4,5,6,曇り,5.0,1,5.0,13.0,5.0
105,2021-12-17,19,10,6.78,6.81,6.72,6.75,6.83,6.75,-0.5,0.0,0.0,-0.5,-0.5,1.0,0.15,0.22,0.16,0.18,0.32,0.21,1,2,3,4,5,6,曇り,5.0,1,5.0,13.0,5.0
106,2021-12-17,19,11,6.6,6.74,6.64,6.64,6.65,6.65,-0.5,0.0,-0.5,0.0,-0.5,0.0,-0.02,0.05,-0.13,-0.01,0.08,-0.05,1,2,3,4,5,6,曇り,5.0,1,5.0,13.0,5.0
107,2021-12-17,19,12,6.76,6.73,6.79,6.82,6.74,6.78,-0.5,0.0,-0.5,0.0,1.0,0.0,0.17,0.29,0.15,-0.04,0.01,-0.01,1,2,3,5,4,6,曇り,5.0,1,6.0,13.0,6.0
108,2021-12-17,21,1,6.99,6.84,6.85,6.87,6.85,6.91,-0.5,-0.5,-0.5,0.0,-0.5,0.0,0.02,-0.01,0.03,-0.01,-0.04,-0.07,1,2,3,4,5,6,雨,7.0,7,8.0,10.0,8.0
109,2021-12-17,21,2,6.95,7.09,6.95,6.94,7.08,6.98,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.05,0.26,0.08,-0.12,0.11,0.01,1,2,3,4,5,6,雨,12.0,5,5.0,10.0,5.0
