,date,place_cd,race_no,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
10,2022-2-12,1,11,6.77,6.78,6.83,6.82,6.85,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.05,0.06,0.06,0.0,0.12,0.14,1,2,4,3,5,6,晴,1.0,4,1.0,10.0,1.0
11,2022-2-12,1,12,6.71,6.81,6.78,6.6,6.68,6.7,-0.5,0.0,-0.5,0.5,-0.5,0.5,0.02,0.08,0.11,0.16,0.14,0.02,1,2,3,4,5,6,晴,1.0,17,0.0,10.0,0.0
12,2022-2-12,2,1,6.72,6.78,6.81,6.74,6.78,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,0.5,-0.14,0.16,-0.06,-0.1,-0.05,-0.05,1,3,4,5,2,6,晴,10.0,16,1.0,5.0,1.0
13,2022-2-12,2,2,6.76,6.71,6.8,6.83,6.73,6.8,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.31,0.19,0.09,0.25,0.09,0.12,1,2,3,4,5,6,晴,5.0,17,0.0,5.0,0.0
14,2022-2-12,2,3,6.72,6.76,6.65,6.78,6.72,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.11,0.06,0.12,0.03,0.01,1,2,3,4,5,6,晴,6.0,12,2.0,5.0,1.0
15,2022-2-12,2,4,6.62,6.73,6.73,6.74,6.8,6.65,-0.5,-0.5,0.0,-0.5,-0.5,0.0,0.04,0.05,-0.08,0.11,-0.02,-0.08,1,2,3,4,5,6,晴,6.0,17,0.0,5.0,0.0
16,2022-2-12,2,5,6.61,6.68,6.71,6.75,6.71,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.19,0.08,0.12,0.13,0.17,1,2,3,4,5,6,晴,7.0,17,0.0,5.0,0.0
17,2022-2-12,2,6,6.7,6.72,6.8,6.9,6.83,6.66,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.12,0.06,0.09,0.06,0.04,1,2,3,4,5,6,晴,8.0,17,0.0,6.0,0.0
18,2022-2-12,2,7,6.73,6.65,6.78,6.76,6.81,6.85,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.01,-0.15,-0.14,0.03,-0.18,0.03,1,2,3,4,5,6,晴,8.0,17,0.0,5.0,0.0
19,2022-2-12,2,8,6.74,6.75,6.75,6.81,6.83,6.69,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.08,0.17,0.06,0.06,0.08,-0.01,1,2,3,4,6,5,晴,8.0,17,0.0,6.0,0.0
20,2022-2-12,2,9,6.75,6.85,6.76,6.8,6.82,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.05,0.04,-0.01,0.06,0.15,1,2,3,4,5,6,晴,9.0,12,1.0,6.0,1.0
21,2022-2-12,2,10,6.7,6.67,6.71,6.75,6.74,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.05,0.05,0.12,0.28,0.14,0.09,1,2,3,4,5,6,晴,9.0,17,0.0,6.0,0.0
22,2022-2-12,2,11,6.66,6.82,6.72,6.81,6.77,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.18,0.05,0.19,-0.03,-0.01,0.08,1,2,3,4,5,6,晴,9.0,12,1.0,6.0,1.0
23,2022-2-12,2,12,6.77,6.72,6.7,6.68,6.74,6.64,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.28,0.15,0.35,-0.1,-0.07,-0.12,1,2,3,4,5,6,晴,10.0,12,3.0,6.0,1.0
24,2022-2-12,3,1,6.75,6.67,6.81,6.65,6.72,6.77,0.0,1.5,0.5,0.5,0.5,0.5,-0.03,0.06,0.05,-0.05,0.08,-0.03,1,2,3,4,5,6,晴,9.0,6,3.0,9.0,5.0
25,2022-2-12,6,1,6.72,6.7,6.72,6.71,6.78,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.16,0.15,0.16,0.22,0.22,0.19,1,2,3,4,5,6,晴,12.0,1,1.0,9.0,1.0
26,2022-2-12,6,2,6.72,6.68,6.69,6.73,6.69,6.68,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.2,0.11,0.06,0.21,0.19,0.06,1,2,3,4,5,6,晴,9.0,17,0.0,9.0,0.0
27,2022-2-12,6,3,6.64,6.77,6.62,6.72,6.76,6.65,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,-0.02,0.08,0.28,0.01,-0.02,1,2,3,4,5,6,晴,10.0,17,0.0,9.0,0.0
28,2022-2-12,6,4,6.64,6.63,6.67,6.74,6.65,6.66,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.1,0.22,0.12,0.11,0.28,0.15,1,2,3,4,5,6,晴,10.0,5,1.0,9.0,1.0
29,2022-2-12,6,5,6.6,6.61,6.62,6.64,6.64,6.67,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.22,0.16,0.15,0.28,0.13,1,2,3,4,5,6,晴,10.0,15,1.0,9.0,1.0
30,2022-2-12,6,6,6.67,6.68,6.66,6.63,6.67,6.68,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.48,0.21,0.35,0.25,0.23,0.28,1,3,5,4,2,6,晴,10.0,13,3.0,9.0,2.0
31,2022-2-12,6,7,6.64,6.68,6.71,6.7,6.71,6.65,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.09,0.1,0.11,0.11,0.11,0.01,1,2,3,4,5,6,晴,10.0,13,3.0,9.0,2.0
32,2022-2-12,6,8,6.72,6.67,6.7,6.73,6.66,6.67,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.05,-0.01,0.01,-0.09,-0.06,-0.09,1,2,3,4,5,6,晴,12.0,1,2.0,9.0,1.0
33,2022-2-12,6,9,6.72,6.74,6.72,6.7,6.69,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.01,-0.03,0.05,-0.03,0.11,0.17,1,2,3,4,5,6,晴,12.0,1,1.0,9.0,1.0
34,2022-2-12,6,10,6.7,6.7,6.64,6.7,6.69,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.01,0.11,0.09,0.06,0.01,1,2,3,4,5,6,晴,12.0,15,1.0,9.0,1.0
35,2022-2-12,6,11,6.65,6.74,6.7,6.72,6.77,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,-0.01,0.05,0.01,-0.04,-0.04,1,2,3,4,5,6,晴,13.0,1,1.0,9.0,1.0
36,2022-2-12,6,12,6.65,6.64,6.63,6.65,6.68,6.67,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.1,0.13,0.28,0.16,0.02,0.21,1,2,3,4,5,6,晴,12.0,1,1.0,9.0,1.0
37,2022-2-12,7,1,6.68,6.69,6.64,6.68,6.6,6.64,-0.5,-0.5,0.0,-0.5,0.0,-0.5,0.05,0.15,0.14,0.13,0.12,0.09,1,2,3,4,5,6,晴,8.0,1,1.0,7.0,0.0
38,2022-2-12,7,2,6.68,6.7,6.64,6.68,6.72,6.72,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.09,0.02,0.07,0.13,-0.06,-0.09,1,2,3,4,6,5,晴,13.0,1,3.0,7.0,1.0
39,2022-2-12,7,3,6.7,6.65,6.76,6.71,6.67,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.14,-0.04,-0.05,0.15,-0.04,-0.01,1,2,3,4,5,6,晴,13.0,1,2.0,7.0,1.0
40,2022-2-12,7,4,6.66,6.68,6.71,6.62,6.79,6.58,0.0,0.0,-0.5,-0.5,-0.5,0.0,0.11,0.15,0.01,-0.07,0.01,0.02,1,2,3,4,5,6,晴,13.0,1,2.0,7.0,1.0
41,2022-2-12,7,5,6.62,6.64,6.66,6.65,6.68,6.68,-0.5,0.0,-0.5,-0.5,-0.5,0.0,0.26,0.01,0.05,-0.11,0.05,0.08,1,2,3,4,5,6,晴,13.0,1,2.0,7.0,1.0
42,2022-2-12,7,6,6.6,6.71,6.64,6.65,6.7,6.71,0.0,-0.5,0.0,-0.5,0.0,-0.5,-0.02,-0.11,-0.15,-0.01,0.08,0.01,1,2,3,4,5,6,晴,12.0,1,1.0,7.0,0.0
43,2022-2-12,7,7,6.75,6.72,6.79,6.71,6.74,6.78,-0.5,0.0,-0.5,0.0,-0.5,-0.5,-0.03,-0.01,0.01,0.19,0.03,0.07,1,2,3,4,5,6,晴,11.0,1,2.0,7.0,1.0
44,2022-2-12,7,8,6.67,6.75,6.8,6.79,6.75,6.75,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,-0.04,0.19,0.11,0.03,-0.08,0.03,1,2,3,4,5,6,晴,9.0,1,1.0,7.0,0.0
45,2022-2-12,7,9,6.76,6.73,6.75,6.75,6.76,6.79,0.0,-0.5,0.0,-0.5,-0.5,-0.5,-0.12,-0.08,-0.04,0.12,-0.04,-0.07,1,2,3,4,5,6,晴,9.0,1,1.0,7.0,0.0
46,2022-2-12,7,10,6.7,6.79,6.84,6.74,6.69,6.73,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.08,-0.01,0.02,0.07,0.08,0.02,1,2,3,4,5,6,晴,9.0,1,2.0,7.0,1.0
47,2022-2-12,7,11,6.64,6.78,6.75,6.71,6.74,6.77,0.0,-0.5,-0.5,0.0,-0.5,-0.5,-0.02,0.11,-0.01,0.09,-0.01,0.01,1,2,3,4,5,6,晴,9.0,1,2.0,7.0,1.0
48,2022-2-12,7,12,6.85,6.79,6.73,6.8,6.83,6.81,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.0,-0.08,-0.1,0.17,-0.03,0.07,1,2,3,4,5,6,晴,8.0,1,1.0,7.0,0.0
49,2022-2-12,8,1,6.66,6.66,6.77,6.72,6.6,6.67,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.21,0.13,0.09,0.05,0.03,0.15,1,2,3,4,5,6,晴,11.0,13,2.0,7.0,1.0
50,2022-2-12,8,2,6.67,6.67,6.72,6.69,6.63,6.63,-0.5,0.0,-0.5,-0.5,0.0,-0.5,-0.03,0.0,0.09,0.08,-0.06,-0.11,1,2,3,4,5,6,晴,7.0,13,2.0,7.0,1.0
51,2022-2-12,8,3,6.69,6.71,6.7,6.67,6.62,6.71,0.0,0.0,-0.5,-0.5,-0.5,-0.5,-0.04,-0.01,0.08,0.05,0.24,0.18,1,2,3,4,5,6,晴,7.0,17,0.0,7.0,0.0
52,2022-2-12,8,4,6.7,6.78,6.61,6.74,6.7,6.69,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.04,0.11,0.04,0.14,0.04,0.21,1,2,3,4,5,6,晴,8.0,13,1.0,7.0,0.0
53,2022-2-12,8,5,6.67,6.69,6.73,6.72,6.7,6.56,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.18,0.15,0.13,0.01,0.13,1,3,4,5,6,2,晴,8.0,13,1.0,7.0,0.0
54,2022-2-12,8,6,6.68,6.74,6.68,6.69,6.7,6.7,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.07,0.04,0.04,0.15,0.17,0.2,1,2,3,4,5,6,晴,8.0,13,1.0,7.0,0.0
55,2022-2-12,8,7,6.73,6.71,6.61,6.67,6.75,6.7,-0.5,0.0,-0.5,-0.5,0.0,-0.5,0.05,0.06,0.04,-0.02,-0.06,-0.09,1,2,3,4,5,6,晴,10.0,13,1.0,7.0,0.0
56,2022-2-12,8,8,6.75,6.58,6.69,6.75,6.61,6.76,-0.5,-0.5,-0.5,-0.5,0.0,0.0,0.06,0.05,0.05,0.06,0.0,0.06,1,2,3,4,5,6,晴,10.0,13,1.0,7.0,0.0
57,2022-2-12,8,9,6.7,6.73,6.72,6.76,6.62,6.65,0.0,-0.5,-0.5,-0.5,0.0,-0.5,0.01,0.1,0.1,0.08,0.02,0.07,1,2,3,4,5,6,晴,10.0,13,1.0,7.0,0.0
58,2022-2-12,8,10,6.7,6.68,6.61,6.69,6.71,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.21,0.12,0.3,0.13,0.1,1,2,3,4,5,6,晴,11.0,13,2.0,7.0,1.0
59,2022-2-12,8,11,6.74,6.66,6.68,6.67,6.72,6.85,-0.5,-0.5,-0.5,0.0,-0.5,0.0,-0.01,0.13,-0.01,-0.01,0.02,0.0,1,2,3,4,5,6,晴,12.0,13,1.0,7.0,0.0
60,2022-2-12,8,12,6.74,6.71,6.67,6.7,6.69,6.69,-0.5,-0.5,0.0,0.0,-0.5,0.0,-0.05,-0.13,-0.04,0.02,0.04,0.04,1,2,3,4,5,6,晴,12.0,13,1.0,7.0,0.0
61,2022-2-12,9,1,6.79,6.77,6.76,6.74,6.74,6.68,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.09,0.24,0.18,0.02,0.08,0.06,1,2,3,4,5,6,晴,10.0,4,1.0,7.0,1.0
62,2022-2-12,9,2,6.77,6.68,6.77,6.7,6.69,6.75,-0.5,0.0,-0.5,-0.5,-0.5,0.0,0.03,-0.12,-0.05,0.0,0.03,0.03,1,2,3,4,5,6,晴,10.0,4,3.0,6.0,2.0
63,2022-2-12,9,3,6.74,6.7,6.65,6.84,6.85,6.76,-0.5,-0.5,1.0,-0.5,0.0,-0.5,0.04,0.02,-0.05,-0.01,-0.03,-0.04,1,2,3,4,5,6,晴,9.0,6,2.0,6.0,1.0
64,2022-2-12,9,4,6.72,6.81,6.73,6.86,6.78,6.71,0.0,-0.5,0.0,0.0,-0.5,0.0,0.15,0.31,0.17,0.14,0.11,0.09,1,2,3,4,5,6,晴,9.0,4,3.0,6.0,2.0
65,2022-2-12,9,5,6.66,6.64,6.62,6.76,6.77,6.75,-0.5,0.0,0.0,0.0,-0.5,-0.5,0.08,0.06,0.08,0.03,0.14,0.22,1,2,3,4,5,6,晴,8.0,4,3.0,7.0,2.0
66,2022-2-12,9,6,6.81,6.76,6.78,6.72,6.73,6.7,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.2,0.17,0.16,0.06,-0.04,0.03,1,2,3,4,5,6,晴,8.0,4,4.0,7.0,2.0
67,2022-2-12,9,7,6.76,6.8,6.75,6.77,6.74,6.77,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.02,0.11,-0.01,0.05,0.1,0.19,1,2,3,4,5,6,晴,9.0,4,4.0,7.0,2.0
68,2022-2-12,9,8,6.7,6.77,6.77,6.79,6.79,6.88,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.1,-0.01,-0.12,0.02,0.06,0.15,1,2,3,4,5,6,晴,9.0,4,4.0,7.0,2.0
69,2022-2-12,9,9,6.78,6.74,6.72,6.71,6.69,6.73,0.0,-0.5,-0.5,-0.5,-0.5,0.0,0.08,0.15,0.12,0.11,0.1,0.09,1,2,3,4,5,6,晴,8.0,4,3.0,7.0,2.0
70,2022-2-12,9,10,6.74,6.86,6.81,6.75,6.81,6.73,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.01,0.04,-0.06,0.28,0.01,-0.03,1,2,3,4,5,6,晴,9.0,4,2.0,7.0,1.0
71,2022-2-12,9,11,6.68,6.7,6.73,6.74,6.68,6.71,0.0,0.0,-0.5,-0.5,0.0,-0.5,0.02,0.31,-0.03,-0.08,-0.06,0.0,1,2,3,4,5,6,晴,10.0,4,2.0,7.0,1.0
72,2022-2-12,9,12,6.75,6.65,6.8,6.64,6.73,6.86,-0.5,0.5,-0.5,0.0,0.0,0.0,0.09,0.1,0.14,0.03,0.02,0.06,1,2,3,4,5,6,晴,10.0,4,2.0,7.0,1.0
73,2022-2-12,11,1,6.68,6.76,6.61,6.78,6.77,6.69,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.03,0.13,0.11,0.09,0.25,0.11,1,2,3,4,5,6,晴,7.0,7,4.0,6.0,6.0
74,2022-2-12,11,2,6.72,6.7,6.66,6.65,6.54,6.53,-0.5,-0.5,0.0,0.0,0.0,0.0,0.11,-0.01,-0.01,0.09,0.21,0.11,1,2,3,4,6,5,晴,7.0,13,4.0,6.0,3.0
75,2022-2-12,11,3,6.77,6.73,6.72,6.82,6.71,6.68,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.01,-0.05,0.09,0.01,-0.01,-0.06,1,2,3,4,5,6,晴,8.0,13,3.0,6.0,2.0
76,2022-2-12,11,4,6.77,6.7,6.74,6.74,6.71,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.03,0.06,0.03,-0.02,0.07,0.11,1,2,3,4,5,6,晴,8.0,13,3.0,6.0,2.0
77,2022-2-12,11,5,6.68,6.65,6.75,6.73,6.73,6.76,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,-0.04,0.16,0.03,0.18,0.07,0.2,1,2,3,4,5,6,晴,9.0,9,2.0,6.0,2.0
78,2022-2-12,11,6,6.72,6.81,6.88,6.82,6.89,6.74,-0.5,0.0,-0.5,-0.5,0.0,-0.5,0.06,-0.01,-0.03,-0.09,-0.04,0.02,1,2,3,4,5,6,晴,8.0,7,2.0,6.0,2.0
79,2022-2-12,11,7,6.81,6.75,6.79,6.81,6.81,6.89,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.03,-0.06,0.02,0.11,0.05,0.03,1,2,3,4,5,6,晴,7.0,5,2.0,6.0,2.0
80,2022-2-12,11,8,6.79,6.67,6.75,6.72,6.81,6.81,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.01,-0.01,0.04,0.12,0.08,0.01,1,2,3,4,5,6,晴,7.0,7,2.0,6.0,2.0
81,2022-2-12,11,9,6.83,6.8,6.77,6.77,6.76,6.76,-0.5,0.0,-0.5,0.0,0.0,0.0,0.05,0.0,-0.01,-0.1,-0.02,0.04,1,2,3,6,4,5,晴,8.0,7,2.0,7.0,2.0
82,2022-2-12,11,10,6.8,6.91,6.81,6.88,6.82,6.9,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.05,0.05,-0.04,-0.02,0.03,0.08,1,2,3,4,5,6,晴,8.0,5,4.0,6.0,4.0
83,2022-2-12,11,11,7.0,6.95,6.84,6.89,6.9,6.84,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.13,0.02,0.27,0.19,0.25,1,2,3,4,5,6,晴,8.0,7,4.0,6.0,6.0
84,2022-2-12,11,12,7.0,6.82,6.88,6.76,6.87,6.93,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.04,-0.01,0.21,-0.15,-0.12,0.12,1,2,4,3,5,6,晴,7.0,7,5.0,6.0,7.0
85,2022-2-12,12,1,6.82,6.84,6.82,6.86,6.77,6.82,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.03,0.09,0.18,-0.06,-0.02,0.06,1,2,3,4,5,6,晴,8.0,17,0.0,8.0,1.0
86,2022-2-12,12,2,6.85,6.88,6.9,6.73,6.87,6.87,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.22,0.04,-0.02,-0.1,-0.07,-0.06,1,2,4,5,6,3,晴,11.0,17,0.0,8.0,1.0
87,2022-2-12,12,3,6.82,6.87,6.86,6.85,6.86,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.29,0.08,0.05,0.0,-0.02,-0.06,1,2,3,5,6,4,晴,11.0,13,2.0,8.0,1.0
88,2022-2-12,12,4,6.83,6.78,6.78,6.86,6.83,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.1,0.0,0.08,-0.03,0.08,-0.07,1,2,3,5,4,6,晴,11.0,13,2.0,8.0,1.0
89,2022-2-12,12,5,6.83,6.92,6.86,6.89,6.76,6.98,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.13,0.09,0.07,0.03,0.04,0.06,1,2,3,5,6,4,晴,11.0,5,1.0,8.0,1.0
90,2022-2-12,12,6,6.81,6.78,6.88,6.9,6.9,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.12,-0.02,0.04,0.14,0.38,0.29,1,2,3,4,5,6,晴,11.0,17,0.0,8.0,1.0
91,2022-2-12,12,7,6.89,6.86,6.9,6.87,6.88,6.88,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.29,0.15,0.25,0.07,0.07,0.09,1,2,3,4,5,6,晴,11.0,7,2.0,8.0,1.0
92,2022-2-12,12,8,6.85,6.88,6.87,6.86,6.86,6.9,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.06,0.04,0.25,0.11,0.08,1,2,3,4,5,6,晴,11.0,5,1.0,8.0,1.0
93,2022-2-12,12,9,6.94,6.89,6.97,6.93,7.03,6.88,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.1,0.09,0.21,0.07,0.03,1,2,4,5,3,6,晴,10.0,5,3.0,8.0,1.0
94,2022-2-12,12,10,6.89,6.88,6.79,6.9,6.9,6.89,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.26,0.09,0.22,0.14,0.16,0.08,1,2,3,4,5,6,晴,10.0,7,2.0,8.0,1.0
95,2022-2-12,12,11,6.82,6.88,6.87,6.89,6.87,6.89,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.02,0.07,0.05,0.06,0.17,1,2,3,4,5,6,晴,9.0,5,3.0,8.0,1.0
96,2022-2-12,12,12,6.85,6.84,6.83,6.84,6.97,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.12,-0.12,-0.05,-0.03,0.12,0.08,1,2,5,3,4,6,晴,9.0,17,0.0,8.0,1.0
97,2022-2-12,16,1,6.83,6.76,6.86,6.83,6.83,6.85,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.03,0.04,-0.01,0.08,-0.16,-0.07,1,2,3,4,5,6,晴,10.0,15,2.0,8.0,1.0
98,2022-2-12,16,2,6.7,6.77,6.64,6.79,6.68,6.75,0.0,-0.5,-0.5,-0.5,0.0,-0.5,0.18,0.25,0.1,0.11,0.14,0.11,1,2,3,4,5,6,晴,7.0,13,1.0,8.0,1.0
99,2022-2-12,16,3,6.69,6.69,6.7,6.83,6.76,6.71,-0.5,-0.5,-0.5,0.0,0.0,0.0,0.06,0.25,0.13,-0.07,0.16,-0.03,1,2,3,4,6,5,晴,7.0,11,2.0,8.0,1.0
100,2022-2-12,16,4,6.7,6.69,6.68,6.72,6.76,6.81,-0.5,-0.5,-0.5,-0.5,1.5,0.0,0.05,0.06,0.02,0.08,0.11,0.09,1,2,3,4,6,5,晴,8.0,11,2.0,8.0,1.0
101,2022-2-12,16,5,6.77,6.82,6.85,6.82,6.86,6.83,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.16,0.11,0.29,0.19,0.27,0.1,1,2,3,4,5,6,晴,8.0,11,2.0,8.0,1.0
102,2022-2-12,16,6,6.77,6.72,6.76,6.8,6.71,6.79,-0.5,0.0,-0.5,-0.5,0.0,-0.5,0.09,0.23,0.19,0.13,0.04,-0.01,1,2,3,6,4,5,晴,9.0,13,3.0,8.0,3.0
103,2022-2-12,16,7,6.73,6.72,6.84,6.66,6.76,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.21,0.12,0.19,0.17,0.16,0.24,1,2,3,4,5,6,晴,9.0,11,3.0,8.0,3.0
104,2022-2-12,16,8,6.76,6.86,6.79,6.82,6.79,6.76,-0.5,-0.5,0.0,0.0,0.0,-0.5,0.16,0.08,0.19,0.01,0.17,0.07,1,2,3,6,4,5,晴,9.0,13,4.0,8.0,3.0
105,2022-2-12,16,9,6.72,6.81,6.75,6.69,6.73,6.83,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.24,0.05,0.01,0.02,0.06,0.28,1,2,3,4,5,6,晴,9.0,13,4.0,8.0,3.0
106,2022-2-12,16,10,6.89,6.86,6.76,6.77,6.8,6.78,-0.5,-0.5,0.0,-0.5,-0.5,0.0,0.18,0.14,0.06,0.01,0.09,0.2,1,2,3,4,5,6,晴,10.0,13,3.0,8.0,3.0
107,2022-2-12,16,11,6.7,6.65,6.82,6.79,6.8,6.82,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.08,0.15,0.09,0.01,0.08,0.01,1,2,3,4,5,6,晴,10.0,13,3.0,8.0,3.0
108,2022-2-12,16,12,6.72,6.75,6.8,6.78,6.74,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.17,0.09,0.13,0.03,0.05,-0.08,1,2,3,4,5,6,晴,11.0,13,2.0,8.0,3.0
