,date,place_cd,race_no,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
12,2021-3-2,2,1,7.05,6.92,6.85,6.96,6.87,6.92,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.21,0.55,0.27,0.13,0.33,0.34,1,2,3,4,6,5,雨,9.0,6,12.0,11.0,5.0
13,2021-3-2,2,2,7.0,6.96,6.98,7.03,6.89,6.94,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.05,0.06,0.31,0.13,0.19,0.21,1,2,3,4,5,6,曇り,18.0,16,6.0,11.0,3.0
14,2021-3-2,2,3,6.78,6.94,6.98,6.95,7.04,7.03,-0.5,0.0,0.0,-0.5,-0.5,-0.5,-0.09,0.33,0.14,-0.08,-0.04,-0.01,1,2,3,4,5,6,曇り,19.0,16,4.0,11.0,2.0
15,2021-3-2,2,4,7.06,7.1,7.07,7.16,7.12,7.09,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.12,0.25,0.23,0.04,0.11,0.09,1,2,3,4,5,6,曇り,19.0,16,6.0,11.0,3.0
16,2021-3-2,2,5,7.0,7.05,7.04,7.07,7.09,7.12,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,-0.07,0.03,0.04,0.28,0.08,0.04,1,3,4,5,6,2,曇り,19.0,16,7.0,11.0,3.0
17,2021-3-2,2,6,6.92,7.01,7.13,7.11,7.01,7.09,0.0,0.0,0.0,0.0,0.0,-0.5,0.21,0.08,0.13,0.11,0.05,0.34,1,2,3,4,5,6,曇り,19.0,16,7.0,11.0,3.0
18,2021-3-2,2,7,7.11,7.23,7.12,7.0,7.14,7.21,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,0.03,-0.02,0.22,0.13,0.19,1,2,3,4,5,6,雨,19.0,16,10.0,11.0,4.0
19,2021-3-2,2,8,6.98,7.05,7.01,7.03,7.03,7.04,0.0,-0.5,0.0,0.5,0.0,-0.5,0.16,0.12,0.09,0.12,0.16,0.26,1,2,3,4,5,6,雨,18.0,16,5.0,11.0,2.0
20,2021-3-2,2,9,7.07,7.02,7.11,7.13,7.1,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.13,0.01,0.13,0.06,0.18,1,2,3,4,5,6,雨,18.0,16,6.0,11.0,3.0
21,2021-3-2,2,10,7.1,7.1,7.08,7.18,7.2,7.07,-0.5,-0.5,0.0,0.0,0.0,0.0,-0.01,-0.04,-0.04,0.02,0.04,0.25,1,2,3,4,5,6,雨,17.0,16,6.0,11.0,3.0
22,2021-3-2,4,1,7.14,7.16,7.06,7.03,7.08,7.08,-0.5,0.0,-0.5,-0.5,-0.5,0.0,0.35,0.42,0.31,0.11,0.05,0.07,1,2,3,4,5,6,雨,17.0,5,6.0,10.0,4.0
23,2021-3-2,4,2,7.16,7.14,7.12,7.14,7.19,7.15,-0.5,0.0,0.0,-0.5,0.0,-0.5,0.4,0.15,0.17,0.17,0.24,0.26,1,2,3,4,5,6,曇り,17.0,7,8.0,10.0,4.0
24,2021-3-2,4,3,7.15,7.16,7.2,7.22,7.23,7.2,-0.5,-0.5,-0.5,0.0,0.0,0.0,0.13,0.04,0.3,0.32,0.22,0.29,1,2,3,4,5,6,曇り,18.0,7,6.0,10.0,4.0
25,2021-3-2,4,4,7.03,7.08,7.1,7.07,7.06,7.04,-0.5,-0.5,0.0,0.0,-0.5,-0.5,-0.01,0.02,0.1,0.2,0.25,0.22,1,2,3,4,5,6,曇り,18.0,7,8.0,10.0,4.0
26,2021-3-2,4,5,7.01,7.11,7.16,7.19,7.11,7.15,-0.5,-0.5,0.0,0.0,0.0,0.0,-0.01,0.07,0.39,0.19,0.25,0.31,1,2,3,4,5,6,曇り,18.0,7,7.0,10.0,4.0
27,2021-3-2,4,6,7.28,7.08,7.22,7.05,7.07,7.07,-0.5,-0.5,0.0,-0.5,0.0,0.0,0.23,0.11,0.01,0.07,0.05,0.27,1,2,3,4,5,6,曇り,18.0,7,8.0,10.0,4.0
28,2021-3-2,4,7,7.21,7.16,7.17,7.11,7.32,7.28,0.0,-0.5,0.0,-0.5,0.0,0.0,0.19,0.33,0.25,0.23,0.21,0.37,1,2,3,4,5,6,曇り,18.0,7,9.0,10.0,5.0
29,2021-3-2,4,8,7.34,7.13,7.12,7.3,7.31,7.29,-0.5,-0.5,0.0,0.0,0.0,0.0,0.21,0.5,0.14,0.14,0.22,0.1,1,2,3,4,5,6,曇り,18.0,7,10.0,10.0,5.0
30,2021-3-2,4,9,7.2,7.09,7.1,7.17,7.08,7.23,-0.5,-0.5,0.0,0.0,0.0,0.0,0.13,0.01,-0.03,-0.01,0.02,0.01,1,2,3,4,5,6,曇り,18.0,7,10.0,10.0,7.0
31,2021-3-2,4,10,7.16,7.15,7.19,7.15,7.21,7.27,-0.5,0.0,0.0,0.0,-0.5,0.0,0.24,0.05,0.09,0.23,0.19,0.12,1,2,3,4,5,6,雨,18.0,7,10.0,10.0,7.0
32,2021-3-2,4,11,7.37,7.35,7.42,7.49,7.36,7.22,0.0,-0.5,-0.5,0.0,-0.5,0.0,0.19,0.29,0.04,0.05,0.08,0.02,1,2,3,4,5,6,雨,18.0,5,11.0,10.0,8.0
33,2021-3-2,4,12,7.13,7.09,7.21,7.28,7.13,7.09,0.0,0.0,-0.5,-0.5,-0.5,0.0,0.25,0.22,0.14,0.22,0.07,0.1,1,2,3,4,5,6,雨,18.0,5,9.0,10.0,6.0
34,2021-3-2,6,1,6.66,6.68,6.64,6.7,6.68,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.27,-0.02,0.33,0.18,0.23,1,2,3,4,5,6,雨,9.0,3,5.0,14.0,3.0
35,2021-3-2,6,2,6.67,6.7,6.61,6.66,6.7,6.63,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.28,0.21,0.06,0.14,0.08,1,2,3,4,5,6,雨,18.0,13,6.0,13.0,3.0
36,2021-3-2,6,3,6.6,6.58,6.68,6.54,6.63,6.65,-0.5,-0.5,-0.5,0.0,-0.5,0.0,0.46,0.15,0.11,0.5,0.12,0.09,1,2,3,4,5,6,雨,18.0,13,6.0,13.0,3.0
37,2021-3-2,6,4,6.7,6.68,6.7,6.7,6.74,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.51,0.25,0.08,0.17,0.07,1,2,3,4,5,6,雨,18.0,13,8.0,13.0,5.0
38,2021-3-2,6,5,6.69,6.73,6.66,6.76,6.69,6.71,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.6,0.12,0.29,0.13,0.13,1,2,3,4,5,6,雨,18.0,13,9.0,13.0,5.0
39,2021-3-2,6,6,6.7,6.75,6.8,6.71,6.76,6.82,0.0,0.0,-0.5,0.0,0.0,0.0,-0.25,-0.25,-0.12,-0.01,0.01,0.17,1,2,3,4,5,6,雨,17.0,13,8.0,13.0,5.0
40,2021-3-2,6,7,6.96,6.94,6.96,6.97,6.92,6.95,0.0,0.0,0.0,0.0,0.0,-0.5,0.09,0.04,-0.05,-0.05,-0.04,-0.03,1,2,3,4,5,6,雨,13.0,1,5.0,14.0,3.0
41,2021-3-2,6,8,6.93,6.89,6.97,6.95,6.87,6.92,0.0,0.0,-0.5,0.0,-0.5,0.0,-0.01,-0.05,0.09,0.03,-0.01,0.07,1,2,3,4,5,6,雨,12.0,3,5.0,14.0,3.0
42,2021-3-2,11,1,6.84,7.0,6.86,6.93,6.94,6.92,-0.5,-0.5,-0.5,0.0,0.0,-0.5,0.12,0.08,0.07,0.12,0.21,0.21,1,2,3,4,5,6,曇り,7.0,17,0.0,10.0,2.0
43,2021-3-2,11,2,6.7,6.76,6.8,6.81,6.68,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.09,0.06,0.02,0.17,0.09,0.12,1,2,3,4,5,6,雨,10.0,13,1.0,10.0,3.0
44,2021-3-2,11,3,6.85,6.78,6.94,6.76,6.83,6.87,-0.5,-0.5,-0.5,0.0,-0.5,0.0,0.18,0.07,0.19,0.29,0.21,0.18,1,2,3,4,5,6,雨,9.0,17,0.0,10.0,3.0
45,2021-3-2,11,4,6.88,6.86,6.84,6.93,6.91,6.9,-0.5,-0.5,-0.5,-0.5,-0.5,0.5,0.04,-0.07,-0.21,0.09,0.02,0.11,1,2,3,4,5,6,雨,9.0,1,2.0,10.0,2.0
46,2021-3-2,11,5,6.86,6.87,6.84,6.82,6.72,6.87,0.0,-0.5,-0.5,-0.5,0.0,-0.5,0.03,0.14,0.2,0.28,0.04,0.11,1,2,3,4,5,6,雨,8.0,17,0.0,10.0,3.0
47,2021-3-2,11,6,6.77,6.79,6.81,6.78,6.73,6.81,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.17,0.04,-0.03,0.39,0.04,0.11,1,2,3,4,5,6,雨,8.0,17,0.0,10.0,2.0
48,2021-3-2,11,7,6.91,6.89,6.83,6.82,6.84,6.85,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.16,-0.02,0.39,-0.07,0.07,-0.03,1,2,4,5,6,3,雨,7.0,3,2.0,10.0,2.0
49,2021-3-2,11,8,6.78,6.83,6.87,6.85,6.83,6.92,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.14,0.18,0.19,0.08,0.19,1,2,3,4,5,6,雨,7.0,17,0.0,10.0,4.0
50,2021-3-2,11,9,6.92,6.9,6.97,6.94,7.02,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.13,-0.01,0.15,-0.1,-0.03,0.01,1,2,3,4,5,6,雨,6.0,17,0.0,9.0,4.0
51,2021-3-2,11,10,6.78,6.73,6.79,6.87,6.76,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.12,0.13,0.03,0.09,-0.03,-0.1,1,2,3,4,5,6,曇り,6.0,17,0.0,9.0,3.0
52,2021-3-2,11,11,6.73,6.8,6.81,6.88,6.83,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,-0.03,0.03,0.14,-0.07,0.04,1,2,3,4,5,6,曇り,6.0,1,1.0,9.0,2.0
53,2021-3-2,11,12,6.75,6.81,6.85,6.76,6.68,6.8,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.02,0.31,-0.01,-0.1,0.08,0.15,1,2,3,4,5,6,曇り,7.0,17,0.0,9.0,3.0
54,2021-3-2,14,1,7.0,7.03,7.03,7.03,7.05,7.02,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.08,0.08,0.16,0.42,0.4,1,2,3,4,5,6,晴,9.0,5,7.0,10.0,7.0
55,2021-3-2,14,2,7.2,7.11,7.03,7.17,7.23,7.05,-0.5,0.0,0.0,0.0,0.0,0.0,0.18,0.02,0.0,0.14,0.48,0.2,1,2,3,4,6,5,雨,10.0,5,10.0,10.0,10.0
56,2021-3-2,14,3,7.0,7.12,6.96,7.13,7.01,7.12,0.0,0.0,0.0,0.0,0.0,-0.5,-0.08,0.03,0.04,0.13,-0.06,0.07,1,2,3,4,5,6,雨,10.0,5,8.0,10.0,8.0
57,2021-3-2,14,4,7.36,7.22,7.21,7.27,7.27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19,-0.08,-0.15,0.13,0.07,0.15,1,2,3,4,5,6,雨,10.0,5,10.0,10.0,10.0
58,2021-3-2,14,5,7.15,7.22,7.23,7.27,7.12,7.16,0.0,0.5,0.0,0.0,0.0,0.0,0.18,0.03,0.15,0.16,0.13,0.24,1,2,3,4,5,6,曇り,9.0,5,10.0,10.0,10.0
59,2021-3-2,14,6,7.12,7.25,7.14,7.12,7.27,7.17,0.0,0.0,0.0,-0.5,-0.5,0.0,0.09,-0.03,-0.14,0.07,-0.02,-0.09,1,2,3,4,5,6,雨,9.0,5,10.0,10.0,10.0
60,2021-3-2,14,7,7.02,7.05,7.1,7.07,7.29,7.04,0.0,0.0,-0.5,0.0,-0.5,-0.5,-0.04,0.23,0.05,0.01,-0.03,-0.02,1,2,3,4,5,6,雨,9.0,5,10.0,10.0,10.0
61,2021-3-2,14,8,6.96,6.96,6.86,6.9,6.99,6.87,0.0,0.0,-0.5,0.0,0.0,-0.5,0.09,0.06,0.26,0.18,0.29,0.25,1,2,3,4,5,6,曇り,9.0,5,8.0,10.0,8.0
62,2021-3-2,14,9,6.91,6.93,6.96,6.91,7.09,7.02,0.0,0.0,-0.5,0.0,-0.5,0.0,-0.01,0.24,-0.08,-0.13,-0.07,0.03,1,2,3,4,5,6,曇り,9.0,5,9.0,10.0,9.0
63,2021-3-2,14,10,6.9,6.96,6.92,6.98,7.01,6.95,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.01,0.05,0.1,0.05,1,2,3,4,5,6,曇り,8.0,5,10.0,10.0,10.0
64,2021-3-2,14,11,6.77,6.96,6.92,6.84,6.77,6.92,0.0,-0.5,0.0,0.0,0.5,-0.5,0.08,0.08,0.14,0.25,0.13,0.18,1,2,3,4,5,6,曇り,9.0,5,8.0,10.0,8.0
65,2021-3-2,14,12,6.98,7.01,6.99,6.98,6.98,6.96,-0.5,0.0,-0.5,-0.5,0.0,0.0,-0.08,0.05,-0.12,-0.02,0.04,-0.14,1,2,3,4,5,6,晴,9.0,5,8.0,10.0,8.0
66,2021-3-2,17,1,6.72,6.74,6.74,6.69,6.73,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.16,0.15,0.04,0.07,0.1,1,2,3,4,5,6,晴,9.0,3,3.0,11.0,3.0
67,2021-3-2,17,2,6.74,6.78,6.8,6.78,6.82,6.84,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,-0.02,-0.03,0.07,0.04,0.14,0.13,1,2,3,4,5,6,曇り,9.0,5,3.0,11.0,3.0
68,2021-3-2,17,3,6.82,6.79,6.79,6.78,6.84,6.76,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.27,0.18,0.22,0.03,-0.01,-0.1,1,2,3,4,5,6,曇り,9.0,7,3.0,11.0,3.0
69,2021-3-2,17,4,6.81,6.77,6.78,6.72,6.76,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.07,0.32,0.06,0.14,0.06,0.07,1,2,3,4,5,6,晴,9.0,7,4.0,11.0,4.0
70,2021-3-2,17,5,6.85,6.83,6.91,6.8,6.89,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.05,0.21,0.1,0.0,0.02,0.16,1,2,3,4,5,6,晴,10.0,7,3.0,11.0,3.0
71,2021-3-2,17,6,6.79,6.78,6.78,6.73,6.73,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,-0.01,0.05,-0.02,0.0,0.05,1,2,3,4,5,6,曇り,11.0,5,4.0,11.0,4.0
72,2021-3-2,17,7,6.73,6.76,6.72,6.74,6.77,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.12,0.07,-0.09,0.38,-0.01,0.09,1,3,4,2,5,6,曇り,10.0,3,4.0,11.0,4.0
73,2021-3-2,17,8,6.76,6.75,6.72,6.74,6.75,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.1,0.14,0.21,0.05,0.07,0.05,1,2,3,4,5,6,曇り,11.0,1,3.0,11.0,3.0
74,2021-3-2,17,9,6.78,6.74,6.84,6.74,6.75,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.12,-0.06,-0.01,0.01,-0.05,0.07,1,2,3,4,5,6,曇り,11.0,3,4.0,11.0,4.0
75,2021-3-2,17,10,6.82,6.76,6.82,6.78,6.72,6.74,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.07,0.43,0.39,0.21,0.21,0.24,1,2,3,4,5,6,晴,11.0,3,4.0,11.0,4.0
76,2021-3-2,17,11,6.76,6.84,6.76,6.78,6.82,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.26,0.04,-0.01,0.05,-0.04,1,2,3,4,5,6,晴,11.0,3,5.0,11.0,5.0
77,2021-3-2,17,12,6.71,6.76,6.82,6.82,6.75,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.05,0.1,0.04,0.12,0.05,0.04,1,2,3,4,5,6,晴,10.0,1,4.0,11.0,4.0
78,2021-3-2,19,1,6.86,6.86,6.81,6.84,6.88,6.88,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.11,0.03,-0.02,0.01,-0.01,0.14,1,2,3,6,4,5,曇り,6.0,3,3.0,11.0,3.0
79,2021-3-2,19,2,6.89,6.84,6.92,6.88,6.83,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,0.5,0.05,0.08,0.08,0.05,0.08,0.07,1,2,3,4,6,5,雨,8.0,3,5.0,11.0,5.0
80,2021-3-2,19,3,6.83,6.78,6.79,6.82,6.82,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,1.0,-0.01,0.04,0.13,-0.04,-0.02,0.14,1,2,4,3,5,6,晴,8.0,3,4.0,11.0,4.0
81,2021-3-2,19,4,6.77,6.75,6.73,6.71,6.78,6.76,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.12,-0.06,-0.08,0.01,0.06,0.07,1,2,3,4,5,6,雨,8.0,3,4.0,11.0,4.0
82,2021-3-2,19,5,6.83,6.74,6.82,6.81,6.77,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.08,-0.05,-0.09,-0.02,0.11,0.09,1,2,3,4,5,6,晴,7.0,3,4.0,11.0,4.0
83,2021-3-2,19,6,6.82,6.78,6.77,6.87,6.82,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.06,0.11,0.23,0.08,0.15,1,2,3,4,5,6,雨,7.0,3,5.0,11.0,5.0
84,2021-3-2,19,7,6.76,6.79,6.9,6.83,6.84,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.01,-0.1,-0.05,0.0,-0.09,-0.03,1,2,3,4,5,6,雨,6.0,3,4.0,11.0,4.0
85,2021-3-2,19,8,6.82,6.79,6.78,6.8,6.76,6.8,-0.5,0.0,0.0,-0.5,-0.5,-0.5,-0.02,-0.09,-0.06,0.01,0.01,-0.07,1,2,3,4,5,6,曇り,6.0,3,4.0,11.0,4.0
86,2021-3-2,19,9,6.68,6.72,6.78,6.78,6.77,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,0.1,0.22,0.13,0.07,0.04,1,2,3,4,5,6,曇り,6.0,3,4.0,11.0,4.0
87,2021-3-2,19,10,6.74,6.74,6.74,6.71,6.78,6.75,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.03,0.01,-0.02,-0.03,0.01,-0.08,1,2,3,5,6,4,曇り,6.0,3,3.0,11.0,3.0
88,2021-3-2,19,11,6.74,6.81,6.75,6.81,6.81,6.8,0.0,-0.5,0.0,-0.5,-0.5,-0.5,0.07,0.03,-0.03,-0.01,0.09,0.01,1,2,3,4,5,6,曇り,6.0,3,4.0,11.0,4.0
89,2021-3-2,19,12,6.75,6.68,6.68,6.68,6.71,6.74,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.11,0.17,0.19,0.1,0.09,1,2,3,5,4,6,雨,6.0,3,3.0,11.0,3.0
90,2021-3-2,20,1,6.81,6.83,6.87,6.83,6.78,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.48,0.21,0.19,0.11,0.14,0.28,1,2,3,4,5,6,雨,7.0,4,4.0,11.0,4.0
91,2021-3-2,20,2,6.79,6.82,6.81,6.78,6.79,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,-0.02,0.23,0.04,0.16,-0.01,1,3,4,5,6,2,雨,8.0,2,2.0,11.0,2.0
92,2021-3-2,20,3,6.81,6.84,6.8,6.86,6.84,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.16,0.03,0.17,0.05,0.03,-0.02,1,2,3,6,4,5,曇り,8.0,2,4.0,11.0,4.0
93,2021-3-2,20,4,6.85,6.88,6.88,6.85,6.93,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.08,0.07,-0.01,0.02,-0.01,-0.02,1,2,3,4,5,6,曇り,9.0,4,6.0,11.0,6.0
94,2021-3-2,20,5,6.9,6.92,7.0,6.81,6.91,6.91,-0.5,-0.5,-0.5,1.0,-0.5,0.0,-0.06,-0.02,0.02,-0.1,0.19,0.0,1,2,3,4,5,6,雨,8.0,4,6.0,11.0,6.0
95,2021-3-2,20,6,6.96,6.93,6.86,6.96,7.03,6.96,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.04,0.19,-0.06,-0.04,0.07,1,2,3,5,4,6,曇り,7.0,4,5.0,11.0,5.0
96,2021-3-2,20,7,6.76,6.83,6.79,6.74,6.8,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.13,0.24,0.23,0.31,0.09,1,2,4,5,6,3,曇り,8.0,2,2.0,11.0,2.0
97,2021-3-2,20,8,6.8,6.7,6.8,6.8,6.81,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.09,0.07,-0.01,-0.05,-0.1,-0.04,1,2,3,4,6,5,曇り,8.0,2,2.0,11.0,2.0
98,2021-3-2,20,9,6.83,6.79,6.8,6.86,6.75,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.12,-0.01,0.09,0.32,0.03,0.21,1,2,5,3,6,4,曇り,7.0,2,2.0,11.0,2.0
99,2021-3-2,20,10,6.77,6.86,6.78,6.78,6.77,6.67,-0.5,-0.5,-0.5,-0.5,-0.5,1.5,0.12,-0.01,0.11,0.08,0.04,0.01,1,2,3,4,5,6,曇り,7.0,4,3.0,11.0,3.0
100,2021-3-2,20,11,6.84,6.82,6.88,6.82,6.85,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.2,-0.01,-0.12,0.2,0.02,-0.3,1,3,4,5,6,2,曇り,7.0,2,4.0,11.0,4.0
101,2021-3-2,20,12,6.87,6.81,6.81,6.86,6.88,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.25,0.08,0.11,0.17,0.1,0.09,1,3,2,4,5,6,雨,7.0,2,4.0,11.0,4.0
102,2021-3-2,23,1,7.07,6.96,7.03,7.11,7.06,7.03,0.0,0.0,-0.5,-0.5,-0.5,0.0,0.02,0.08,-0.02,0.07,0.05,0.18,1,2,3,6,5,4,晴,9.0,6,6.0,12.0,6.0
103,2021-3-2,23,2,6.89,6.9,7.02,7.0,6.97,6.97,0.0,-0.5,0.0,0.0,0.0,0.0,-0.01,0.06,-0.06,-0.03,0.04,0.01,1,2,3,4,6,5,雨,8.0,6,7.0,12.0,7.0
104,2021-3-2,23,3,6.89,6.95,6.88,6.86,6.86,6.86,-0.5,0.0,0.0,0.0,0.0,0.0,0.12,0.09,0.18,0.04,0.31,-0.06,1,3,2,4,5,6,雨,8.0,6,7.0,12.0,7.0
105,2021-3-2,23,4,6.91,6.85,7.0,6.95,6.86,7.04,0.0,0.0,-0.5,0.0,1.0,0.0,0.09,0.08,0.04,0.07,-0.04,0.08,1,2,3,4,5,6,雨,8.0,6,7.0,12.0,7.0
106,2021-3-2,23,5,6.98,6.94,6.88,6.87,6.89,6.9,0.0,0.0,-0.5,0.0,0.0,-0.5,0.13,0.15,0.08,0.15,0.07,0.08,1,2,3,4,5,6,雨,9.0,6,7.0,12.0,7.0
107,2021-3-2,23,6,6.98,6.91,6.97,6.88,7.05,6.9,0.0,0.0,0.0,0.0,-0.5,0.0,-0.04,-0.01,0.01,0.21,0.14,0.14,1,2,3,4,5,6,雨,9.0,6,7.0,12.0,7.0
108,2021-3-2,23,7,6.9,6.85,6.88,6.89,6.86,6.83,0.0,-0.5,0.0,-0.5,0.0,0.0,0.03,0.11,0.07,0.03,0.04,0.06,1,2,4,3,5,6,雨,9.0,6,7.0,12.0,7.0
109,2021-3-2,23,8,6.93,6.91,6.96,6.9,6.94,6.75,0.0,0.0,0.0,-0.5,0.0,2.0,-0.09,-0.19,-0.19,-0.07,0.01,-0.04,1,2,3,4,5,6,雨,9.0,6,8.0,12.0,8.0
