,title_x,day_x,date,place_cd,place_x,race_no,race_type_x,distance_x,toban_1_x,toban_2_x,toban_3_x,toban_4_x,toban_5_x,toban_6_x,name_1_x,name_2_x,name_3_x,name_4_x,name_5_x,name_6_x,moter_no_1_x,moter_no_2_x,moter_no_3_x,moter_no_4_x,moter_no_5_x,moter_no_6_x,boat_no_1_x,boat_no_2_x,boat_no_3_x,boat_no_4_x,boat_no_5_x,boat_no_6_x,ET_1_x,ET_2_x,ET_3_x,ET_4_x,ET_5_x,ET_6_x,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari,title_y,day_y,date_x,place_y,race_type_y,distance_y,deadline,toban_1_y,toban_2_y,toban_3_y,toban_4_y,toban_5_y,toban_6_y,name_1_y,name_2_y,name_3_y,name_4_y,name_5_y,name_6_y,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1_y,moter_no_2_y,moter_no_3_y,moter_no_4_y,moter_no_5_y,moter_no_6_y,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1_y,boat_no_2_y,boat_no_3_y,boat_no_4_y,boat_no_5_y,boat_no_6_y,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6,date_y,ET_1_y,ET_2_y,ET_3_y,ET_4_y,ET_5_y,ET_6_y,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
0,ミッドナイトボートレースin大村第1戦,6,2021-12-07,24,大村,1,一般,1800,4213,4241,4555,4315,5048,4116,重富伸也,大串重幸,富永大一,山崎昂介,眞鳥康太,川田正人,56,71,12,67,47,35,40,62,34,41,67,75,6.76,6.83,6.86,6.82,6.81,6.86,1,2,3,4,5,6,0.25,0.22,0.21,0.19,0.23,0.22,109.4,111.3,,111.9,109.9,,1,3,6,4,2,5,1,1,5,1-5,1-5,1-5,1-2,2-5,1-5-2,1-2-5,1.1,1.3,5.3,11.7,8.1,2.6,1.4,4.3,26.7,6.1,4,4,6,1,8,9,3,逃げ,1,ミッドナイトボートレースin大村第1戦,6,2021-12-07,大村,一般,1800,17:15,4213,4241,4555,4315,5048,4116,重富伸也,大串重幸,富永大一,山崎昂介,眞鳥康太,川田正人,長崎,長崎,福岡,長崎,長崎,徳島,B1,B1,B1,B1,B1,B1,37,36,32,37,27,40,54,52,54,53,56,52,4.02,5.1,4.69,5.26,4.38,5.64,14.58,33.77,22.54,36.25,23.81,37.5,4.9,5.37,4.82,5.22,3.93,5.43,29.29,36.02,23.08,32.56,16.22,39.13,56,71,12,67,47,35,29.29,31.43,33.33,23.0,43.43,36.73,40,62,34,41,67,75,36.73,26.0,38.83,23.3,36.84,50.49,2021-12-7,6.76,6.83,6.86,6.82,6.81,6.86,0.0,0.0,0.0,0.0,-0.5,-0.5,-0.01,0.01,0.11,0.13,0.18,0.1,1,2,3,4,5,6,晴,15.0,11,3.0,11.0,2.0
1,ミッドナイトボートレースin大村第1戦,6,2021-12-07,24,大村,2,一般,1800,4252,4420,3884,4491,3566,4969,松下哲也,津久井拓也,豊田聡,田中堅,川添英正,町田洸希,70,28,34,11,75,69,35,58,18,22,63,36,6.81,6.83,6.88,6.83,6.83,6.8,1,2,3,4,5,6,0.13,0.15,0.14,0.16,0.21,0.17,109.0,111.8,,110.2,113.1,,1,3,6,2,4,5,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.3,1.0,3.6,11.6,4.3,2.2,1.3,4.4,20.0,5.8,4,2,3,1,7,7,3,逃げ,1,ミッドナイトボートレースin大村第1戦,6,2021-12-07,大村,一般,1800,17:36,4252,4420,3884,4491,3566,4969,松下哲也,津久井拓,豊田聡,田中堅,川添英正,町田洸希,福岡,群馬,徳島,群馬,福岡,長崎,B1,B1,B1,B1,B1,B1,38,34,48,34,51,30,51,53,54,51,50,53,4.62,5.54,3.83,4.28,5.21,4.1,29.41,34.94,10.0,18.95,33.72,16.85,4.77,0.0,4.24,3.2,4.46,4.21,25.0,0.0,29.41,10.0,21.15,21.62,70,28,34,11,75,69,42.42,33.03,43.4,32.32,32.22,26.67,35,58,18,22,63,36,32.67,36.17,32.67,27.17,29.41,31.0,2021-12-7,6.81,6.83,6.88,6.83,6.83,6.8,-0.5,0.0,-0.5,0.0,-0.5,0.0,0.07,0.14,0.11,0.23,0.25,0.18,1,2,3,4,5,6,晴,16.0,11,2.0,11.0,1.0
2,ミッドナイトボートレースin大村第1戦,6,2021-12-07,24,大村,3,一般,1800,5015,3188,5142,4718,5163,5091,高橋竜矢,日高逸子,常住蓮,北川太一,清水愛海,為本智也,49,74,62,53,30,15,23,47,50,16,17,76,6.83,6.82,6.78,6.82,6.81,6.84,1,2,3,4,5,6,0.14,0.12,0.13,0.22,0.21,0.23,108.1,111.5,109.9,112.0,,,1,3,2,4,5,6,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.1,1.1,2.1,3.0,2.0,1.1,1.1,1.3,6.1,2.3,2,1,1,1,3,2,1,逃げ,1,ミッドナイトボートレースin大村第1戦,6,2021-12-07,大村,一般,1800,17:58,5015,3188,5142,4718,5163,5091,高橋竜矢,日高逸子,常住蓮,北川太一,清水愛海,為本智也,広島,福岡,佐賀,佐賀,山口,福井,A2,B2,B1,A2,B1,B1,23,60,20,28,22,21,52,45,51,52,46,54,6.13,5.65,4.68,4.96,2.57,5.04,47.32,36.76,19.64,31.4,5.19,33.82,4.97,6.48,3.61,5.79,1.89,0.0,24.32,48.39,11.36,34.48,0.0,0.0,49,74,62,53,30,15,38.54,34.91,31.31,29.55,50.0,27.55,23,47,50,16,17,76,26.42,28.72,30.21,27.45,26.32,34.65,2021-12-7,6.83,6.82,6.78,6.82,6.81,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,1.0,-0.06,-0.02,0.02,-0.01,-0.1,-0.08,1,2,3,4,5,6,晴,15.0,11,2.0,11.0,1.0
3,ミッドナイトボートレースin大村第1戦,6,2021-12-07,24,大村,4,一般,1800,4520,4394,4919,4523,4304,5129,高倉孝太,永嶋裕一,吉田翔悟,中村辰也,藤崎小百合,山口真喜子,36,43,46,24,29,76,49,27,54,14,48,46,6.74,6.83,6.82,6.81,6.8,6.8,1,2,3,4,5,6,0.22,0.17,0.17,0.19,0.16,0.22,109.1,109.7,,110.9,111.9,,1,2,5,3,4,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.1,1.1,4.5,6.8,5.9,2.8,1.6,6.8,21.2,7.5,4,4,4,2,9,10,4,逃げ,1,ミッドナイトボートレースin大村第1戦,6,2021-12-07,大村,一般,1800,18:20,4520,4394,4919,4523,4304,5129,高倉孝太,永嶋裕一,吉田翔悟,中村辰也,藤崎小百,山口真喜,福井,福岡,長崎,長崎,福岡,長崎,B1,B1,B1,A2,A2,B1,34,35,30,33,38,24,49,56,52,52,47,48,5.42,4.49,4.76,5.62,6.09,3.36,37.38,20.93,23.91,39.29,41.38,8.33,0.0,5.0,5.1,5.89,5.68,3.33,0.0,38.89,30.77,39.13,51.61,12.24,36,43,46,24,29,76,20.59,19.0,28.43,32.11,45.92,38.68,49,27,54,14,48,46,37.89,31.07,45.63,17.44,31.07,46.08,2021-12-7,6.74,6.83,6.82,6.81,6.8,6.8,0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.01,-0.09,0.01,-0.04,-0.07,0.18,1,2,3,4,5,6,晴,15.0,11,3.0,11.0,2.0
4,ミッドナイトボートレースin大村第1戦,6,2021-12-07,24,大村,5,一般,1800,4497,3614,4224,4241,3843,4424,桑原悠,谷勝幸,大橋栄里佳,大串重幸,上之晃弘,松尾昂明,44,66,20,71,23,18,57,73,24,62,55,56,6.87,6.82,6.83,6.86,6.87,6.74,1,2,3,4,5,6,0.09,0.09,0.12,0.15,0.14,0.11,108.5,110.0,112.9,,,111.1,1,2,4,6,5,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,1.1,1.0,2.8,3.5,2.7,2.7,1.8,6.8,15.6,8.3,2,2,4,2,11,8,6,逃げ,1,ミッドナイトボートレースin大村第1戦,6,2021-12-07,大村,一般,1800,18:42,4497,3614,4224,4241,3843,4424,桑原悠,谷勝幸,大橋栄里,大串重幸,上之晃弘,松尾昂明,長崎,広島,福岡,長崎,長崎,福岡,A1,B1,B1,B1,B1,A1,34,48,39,36,45,36,51,55,47,52,55,51,6.67,5.02,5.88,5.1,4.9,6.31,42.53,31.73,43.08,33.77,31.25,52.31,7.64,5.87,3.89,5.37,5.48,5.88,62.82,48.39,22.22,36.02,38.31,41.86,44,66,20,71,23,18,21.57,23.96,22.22,31.43,34.58,32.08,57,73,24,62,55,56,37.76,22.73,42.71,26.0,36.84,38.3,2021-12-7,6.87,6.82,6.83,6.86,6.87,6.74,0.0,-0.5,-0.5,0.0,0.0,0.0,0.22,0.02,0.02,0.23,0.18,0.38,1,2,3,4,5,6,晴,15.0,11,3.0,11.0,2.0
5,BTS金峰オープン17周年記念モーニング王決定戦,5,2021-12-07,21,芦屋,1,一般,1800,4015,4122,3977,4112,3851,3892,前野竜一,安東幸治,山本兼士,大久保信一郎,森田昭彦,草場康幸,55,50,4,57,48,6,57,39,74,34,72,58,6.67,6.71,6.72,6.79,6.8,6.76,1,2,3,4,5,6,0.08,0.08,0.06,0.05,0.05,0.06,106.6,111.4,109.9,107.5,,,1,4,3,2,6,5,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.0,1.2,3.8,4.9,2.8,1.5,2.5,11.1,26.0,11.9,2,2,2,3,13,10,6,逃げ,1,BTS金峰オープン17周年記念モーニング王決定戦,5,2021-12-07,芦屋,一般,1800,08:59,4015,4122,3977,4112,3851,3892,前野竜一,安東幸治,山本兼士,大久保信,森田昭彦,草場康幸,山口,福岡,大阪,佐賀,福岡,佐賀,A2,B1,B1,B1,B1,B1,42,40,44,41,49,45,60,55,51,52,57,53,6.83,5.17,4.83,5.67,4.38,5.09,48.39,38.71,32.71,37.62,24.71,29.23,6.85,5.17,5.46,5.63,4.02,5.23,51.35,27.27,41.03,34.62,18.46,33.33,55,50,4,57,48,6,45.13,46.22,29.27,29.75,36.61,29.36,57,39,74,34,72,58,32.64,23.62,30.08,30.15,26.56,33.1,2021-12-7,6.67,6.71,6.72,6.79,6.8,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.31,0.36,0.23,0.05,0.01,1,2,3,4,5,6,曇り,12.0,11,4.0,9.0,4.0
6,BTS金峰オープン17周年記念モーニング王決定戦,5,2021-12-07,21,芦屋,2,一般,1800,4096,3680,3295,4824,4336,3051,石橋道友,森林太,濱村芳宏,松井洪弥,松田竜馬,山口俊英,56,21,29,3,30,26,17,73,46,31,22,24,6.69,6.83,6.78,6.74,6.72,6.77,1,2,3,4,5,6,0.09,0.22,0.11,0.05,0.14,0.14,107.1,109.7,108.7,109.8,,,1,3,2,4,5,6,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.5,1.4,6.3,4.3,4.4,1.3,2.4,5.4,23.0,9.9,3,2,1,4,8,12,6,逃げ,1,BTS金峰オープン17周年記念モーニング王決定戦,5,2021-12-07,芦屋,一般,1800,09:28,4096,3680,3295,4824,4336,3051,石橋道友,森林太,濱村芳宏,松井洪弥,松田竜馬,山口俊英,長崎,長崎,徳島,三重,福岡,佐賀,A1,B1,B1,A2,B1,B2,40,48,55,28,37,59,53,54,54,52,53,53,7.21,4.76,4.86,6.23,4.78,3.41,57.65,27.55,27.5,46.6,26.26,14.81,7.42,5.33,4.42,6.27,5.32,3.33,53.85,33.33,23.68,45.45,32.63,11.11,56,21,29,3,30,26,27.64,26.5,17.27,27.43,55.26,29.51,17,73,46,31,22,24,28.67,33.33,31.58,30.28,45.21,29.32,2021-12-7,6.69,6.83,6.78,6.74,6.72,6.77,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.13,0.21,0.07,0.0,-0.01,0.19,1,2,3,4,5,6,曇り,6.0,1,1.0,9.0,1.0
7,BTS金峰オープン17周年記念モーニング王決定戦,5,2021-12-07,21,芦屋,3,一般,1800,4027,4393,4324,4697,4363,3578,松江秀徳,田中孝明,海野康志郎,國弘翔平,大野芳顕,塩田雄一,16,37,24,7,5,9,67,19,11,60,56,29,6.74,6.77,6.63,6.61,6.69,6.77,1,2,3,4,5,6,0.16,0.21,0.17,0.17,0.21,0.23,109.7,,108.2,108.5,,110.3,3,6,1,2,5,4,3,3,4,3-4,3-4,3-4,1-3,1-4,3-4-1,1-3-4,2.5,1.3,2.1,7.7,6.3,2.0,1.0,2.2,19.4,4.3,4,2,4,1,5,8,2,まくり差し,1,BTS金峰オープン17周年記念モーニング王決定戦,5,2021-12-07,芦屋,一般,1800,09:57,4027,4393,4324,4697,4363,3578,松江秀徳,田中孝明,海野康志,國弘翔平,大野芳顕,塩田雄一,佐賀,福岡,山口,福岡,福岡,香川,A2,B1,A1,B1,A2,B1,43,35,33,35,36,48,56,57,61,49,54,51,5.74,4.21,6.64,4.61,2.47,3.73,39.05,12.64,51.26,23.96,5.26,17.02,5.83,4.6,6.0,4.47,5.57,4.44,36.36,17.5,52.38,25.68,39.08,22.22,16,37,24,7,5,9,22.52,30.58,37.96,32.2,37.5,39.09,67,19,11,60,56,29,29.03,33.1,36.36,32.88,32.87,22.4,2021-12-7,6.74,6.77,6.63,6.61,6.69,6.77,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.06,0.21,-0.03,0.05,0.11,0.01,1,2,3,4,5,6,雨,6.0,1,1.0,9.0,1.0
8,BTS金峰オープン17周年記念モーニング王決定戦,5,2021-12-07,21,芦屋,4,一般,1800,4553,3797,4710,3684,4383,5107,坪口竜也,岩井繁,福田宗平,清水攻二,竹田吉行,松本真広,51,40,23,60,39,17,21,50,43,36,62,41,6.76,6.83,6.81,6.75,6.73,6.75,1,2,3,4,5,6,0.16,0.16,0.16,0.15,0.08,0.15,107.8,,112.1,108.5,111.1,,1,5,4,2,3,6,1,1,4,1-4,1-4,1-4,1-5,4-5,1-4-5,1-4-5,1.2,1.0,2.2,2.4,3.1,1.6,2.4,3.9,8.5,4.0,2,2,2,4,6,3,2,逃げ,1,BTS金峰オープン17周年記念モーニング王決定戦,5,2021-12-07,芦屋,一般,1800,10:27,4553,3797,4710,3684,4383,5107,坪口竜也,岩井繁,福田宗平,清水攻二,竹田吉行,松本真広,長崎,広島,大阪,山口,徳島,福岡,A1,B1,B1,A2,B1,B2,32,48,32,47,36,22,53,59,51,52,52,51,5.24,3.8,5.17,5.94,5.08,2.53,26.14,15.85,36.23,43.48,30.34,3.13,5.72,3.93,5.46,5.87,4.47,1.41,34.48,20.0,32.14,32.26,18.6,0.0,51,40,23,60,39,17,30.0,31.67,26.89,45.05,23.53,31.71,21,50,43,36,62,41,38.52,24.62,30.82,37.06,41.18,30.82,2021-12-7,6.76,6.83,6.81,6.75,6.73,6.75,-0.5,-0.5,0.0,-0.5,1.5,-0.5,-0.05,0.01,0.07,0.19,0.25,0.09,1,2,3,4,5,6,雨,7.0,17,0.0,9.0,1.0
9,BTS金峰オープン17周年記念モーニング王決定戦,5,2021-12-07,21,芦屋,5,一般,1800,4396,3079,3908,3873,4333,4155,大田直弥,新地雅洋,重成一人,別府昌樹,村田友也,長野壮志郎,15,25,42,46,32,2,37,42,32,54,30,48,6.76,6.72,6.78,6.82,6.78,6.76,1,2,3,4,5,6,0.22,0.16,0.17,0.23,0.29,0.18,,108.6,107.4,110.6,112.4,,6,2,1,3,4,5,3,3,2,3-2,2-3,2-3,3-4,2-4,3-2-4,2-3-4,2.8,1.0,5.3,20.1,17.0,3.5,2.3,4.0,54.7,22.7,6,6,5,3,6,16,8,まくり差し,1,BTS金峰オープン17周年記念モーニング王決定戦,5,2021-12-07,芦屋,一般,1800,10:56,4396,3079,3908,3873,4333,4155,大田直弥,新地雅洋,重成一人,別府昌樹,村田友也,長野壮志,山口,大阪,香川,広島,徳島,福岡,B1,B1,B2,A1,B2,A2,35,58,43,45,38,40,51,50,55,53,65,59,5.5,4.15,6.53,6.04,4.6,6.12,32.98,29.51,47.5,40.21,26.19,46.74,5.35,0.0,6.9,6.35,3.14,6.13,29.82,0.0,60.0,47.44,14.29,41.03,15,25,42,46,32,2,37.72,38.6,38.6,47.24,25.0,30.08,37,42,32,54,30,48,31.16,32.87,27.61,32.19,34.23,34.01,2021-12-7,6.76,6.72,6.78,6.82,6.78,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,-0.05,-0.06,-0.08,0.09,-0.12,1,2,3,4,5,6,雨,9.0,1,1.0,9.0,1.0
