,title_x,day_x,date,place_cd,place_x,race_no,race_type_x,distance_x,toban_1_x,toban_2_x,toban_3_x,toban_4_x,toban_5_x,toban_6_x,name_1_x,name_2_x,name_3_x,name_4_x,name_5_x,name_6_x,moter_no_1_x,moter_no_2_x,moter_no_3_x,moter_no_4_x,moter_no_5_x,moter_no_6_x,boat_no_1_x,boat_no_2_x,boat_no_3_x,boat_no_4_x,boat_no_5_x,boat_no_6_x,ET_1_x,ET_2_x,ET_3_x,ET_4_x,ET_5_x,ET_6_x,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari,title_y,day_y,date_x,place_y,race_type_y,distance_y,deadline,toban_1_y,toban_2_y,toban_3_y,toban_4_y,toban_5_y,toban_6_y,name_1_y,name_2_y,name_3_y,name_4_y,name_5_y,name_6_y,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1_y,moter_no_2_y,moter_no_3_y,moter_no_4_y,moter_no_5_y,moter_no_6_y,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1_y,boat_no_2_y,boat_no_3_y,boat_no_4_y,boat_no_5_y,boat_no_6_y,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6,date_y,ET_1_y,ET_2_y,ET_3_y,ET_4_y,ET_5_y,ET_6_y,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
0,スポーツニッポン杯,5,2021-06-30,23,唐津,1,朝1戦一般,1800,4624,4122,4691,4697,5158,5142,高田明,安東幸治,水原慎,國弘翔平,宮脇遼太,常住蓮,59,48,65,47,36,66,80,32,48,63,59,77,6.61,6.68,6.64,6.74,6.61,6.68,1,2,3,4,6,5,0.14,0.11,0.07,0.17,0.16,0.13,109.8,111.1,112.6,116.1,116.5,114.7,1,2,3,5,6,4,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.4,1.0,1.8,1.8,1.5,1.1,1.3,1.6,3.8,2.0,1,1,1,2,3,1,1,逃げ,0,スポーツニッポン杯,5,2021-06-30,唐津,朝1戦一般,1800,08:50,4624,4122,4691,4697,5158,5142,高田明,安東幸治,水原慎,國弘翔平,宮脇遼太,常住蓮,佐賀,福岡,徳島,福岡,福岡,佐賀,A1,B1,B1,B1,B2,B1,36,39,38,34,23,20,49,56,51,49,53,52,6.32,4.86,4.88,4.03,1.44,4.15,47.22,25.0,31.17,19.0,1.25,15.31,6.89,5.21,4.69,3.08,1.33,2.44,55.65,34.21,25.0,10.81,0.0,8.89,59,48,65,47,36,66,22.39,34.26,44.09,32.29,46.73,28.84,80,32,48,63,59,77,25.37,18.75,50.0,30.16,35.82,25.0,2021-6-30,6.61,6.68,6.64,6.74,6.61,6.68,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.1,0.16,0.23,0.13,0.11,0.11,1,2,3,4,6,5,晴,27.0,6,4.0,27.0,4.0
1,スポーツニッポン杯,5,2021-06-30,23,唐津,2,モー2ング一,1800,4471,4106,4257,4143,4636,4747,新田泰章,坂井康嗣,古川健,浦田晃嗣,赤池修平,山戸信二,20,62,37,21,28,30,86,44,41,34,68,79,6.66,6.74,6.71,6.72,6.68,6.75,1,2,3,4,5,6,0.06,0.14,0.09,0.15,0.11,0.17,109.7,115.7,111.2,113.0,122.3,115.1,1,5,2,3,6,4,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.1,1.0,1.6,2.8,2.4,1.5,1.8,2.0,6.4,3.9,2,2,2,3,4,3,3,逃げ,1,スポーツニッポン杯,5,2021-06-30,唐津,モー2ング一,1800,09:19,4471,4106,4257,4143,4636,4747,新田泰章,坂井康嗣,古川健,浦田晃嗣,赤池修平,山戸信二,広島,佐賀,広島,佐賀,徳島,長崎,A1,A2,B1,B1,B1,B1,34,41,37,39,31,35,52,52,52,56,53,52,5.87,4.92,5.64,5.47,4.44,3.5,38.69,28.83,36.0,32.69,27.35,16.0,6.28,5.6,4.75,4.66,4.0,4.06,44.74,34.04,27.78,23.23,22.22,16.67,20,62,37,21,28,30,25.98,32.88,31.36,38.18,29.15,32.57,86,44,41,34,68,79,29.41,25.35,34.33,25.4,43.28,29.23,2021-6-30,6.66,6.74,6.71,6.72,6.68,6.75,-0.5,-0.5,0.0,0.0,-0.5,-0.5,0.01,0.05,0.26,0.0,0.04,0.11,1,2,3,4,5,6,晴,25.0,6,3.0,27.0,3.0
2,スポーツニッポン杯,5,2021-06-30,23,唐津,3,3ライズ戦一,1800,3841,4495,4137,3989,5111,5177,佐々木和伸,森晋太郎,君島秀三,熊本英一,三村岳人,松井貫太,53,14,35,26,12,15,37,90,72,57,82,61,6.65,6.66,6.7,6.73,6.66,6.68,1,2,3,5,4,6,0.07,0.07,0.15,0.17,0.14,0.12,109.7,115.3,111.5,114.0,112.8,116.7,1,5,2,4,3,6,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.7,1.0,1.0,2.3,1.3,1.2,4.0,2.0,12.1,5.6,1,1,1,7,4,5,3,逃げ,0,スポーツニッポン杯,5,2021-06-30,唐津,3ライズ戦一,1800,09:48,3841,4495,4137,3989,5111,5177,佐々木和,森晋太郎,君島秀三,熊本英一,三村岳人,松井貫太,徳島,福岡,滋賀,佐賀,岡山,福岡,A2,B1,A1,B1,B1,B2,45,34,40,42,21,25,55,53,54,59,51,51,5.73,4.43,6.53,4.43,2.81,1.21,38.98,29.55,47.18,21.59,7.45,0.0,5.26,5.09,6.5,4.6,1.78,0.0,29.63,30.43,55.0,22.11,0.0,0.0,53,14,35,26,12,15,50.49,40.79,36.36,28.57,25.37,30.46,37,90,72,57,82,61,30.77,22.73,47.62,29.23,22.41,43.48,2021-6-30,6.65,6.66,6.7,6.73,6.66,6.68,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.03,-0.03,0.06,0.04,-0.05,0.05,1,2,3,4,5,6,晴,26.0,4,2.0,27.0,2.0
3,スポーツニッポン杯,5,2021-06-30,23,唐津,4,おは4戦一般,1800,3158,4253,3458,4821,4705,3304,島川光男,西川真人,東健介,妻鳥晋也,吉川勇作,烏野賢太,54,18,50,51,32,58,43,84,87,40,60,70,6.68,6.75,6.7,6.73,6.79,6.77,1,2,3,4,5,6,0.06,0.08,0.07,0.12,0.08,0.21,109.6,115.9,113.4,111.6,117.2,112.9,1,5,4,2,6,3,1,1,4,1-4,1-4,1-4,1-6,4-6,1-4-6,1-4-6,1.3,1.0,1.9,3.1,3.1,1.1,2.3,2.5,8.2,6.5,2,2,1,4,6,3,3,逃げ,1,スポーツニッポン杯,5,2021-06-30,唐津,おは4戦一般,1800,10:17,3158,4253,3458,4821,4705,3304,島川光男,西川真人,東健介,妻鳥晋也,吉川勇作,烏野賢太,広島,滋賀,岡山,香川,長崎,徳島,A1,B1,B1,A2,B1,A1,56,38,54,29,32,53,54,57,53,57,55,52,6.44,4.25,4.61,5.89,4.07,6.09,48.95,21.84,26.79,43.64,25.0,40.91,6.73,4.58,5.28,5.71,4.18,6.53,56.67,23.26,30.56,41.18,23.21,52.94,54,18,50,51,32,58,30.54,31.88,31.02,39.55,27.69,28.57,43,84,87,40,60,70,36.76,22.86,29.23,32.31,50.77,40.0,2021-6-30,6.68,6.75,6.7,6.73,6.79,6.77,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.06,0.07,0.09,-0.01,0.01,0.14,1,2,3,4,5,6,晴,26.0,4,3.0,27.0,3.0
4,スポーツニッポン杯,5,2021-06-30,23,唐津,5,一般,1800,4204,4260,4816,5121,4596,4256,柴田大輔,中越博紀,村松修二,定松勇樹,葛原大陽,渡辺浩司,33,40,49,17,22,61,88,54,49,66,78,33,6.65,6.77,6.7,6.76,6.73,6.73,1,2,3,4,5,6,0.09,0.09,0.11,0.07,0.15,0.11,116.2,109.7,113.0,113.8,111.1,114.1,6,1,3,4,2,5,2,2,5,2-5,2-5,2-5,2-3,3-5,2-5-3,2-3-5,3.5,3.8,5.3,71.2,32.8,6.3,2.0,4.7,162.8,14.4,20,12,14,1,8,60,7,差し,1,スポーツニッポン杯,5,2021-06-30,唐津,一般,1800,10:46,4204,4260,4816,5121,4596,4256,柴田大輔,中越博紀,村松修二,定松勇樹,葛原大陽,渡辺浩司,福岡,香川,広島,佐賀,徳島,福岡,B1,A2,A2,B1,A2,A1,38,37,30,20,38,37,52,55,51,52,48,52,4.32,5.83,7.22,5.87,5.7,7.22,23.68,40.82,54.05,40.37,33.61,57.01,6.27,6.18,6.6,4.4,6.36,6.33,53.33,43.18,50.0,25.0,48.0,23.81,33,40,49,17,22,61,38.43,28.0,32.47,36.11,39.42,29.49,88,54,49,66,78,33,35.38,38.71,25.76,36.92,34.29,15.49,2021-6-30,6.65,6.77,6.7,6.76,6.73,6.73,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.09,0.16,0.11,-0.02,-0.01,0.05,1,2,3,4,5,6,晴,26.0,6,4.0,27.0,4.0
5,スポーツニッポン杯,5,2021-06-30,23,唐津,6,一般,1800,3955,4027,4271,4257,4798,4448,眞田英二,松江秀徳,川崎公靖,古川健,浜先真範,青木玄太,63,25,52,37,68,46,65,38,81,41,56,42,6.74,6.77,6.82,6.78,6.64,6.75,1,2,3,4,5,6,0.15,0.17,0.12,0.12,0.22,0.27,110.7,113.4,114.7,112.0,113.4,115.1,1,3,5,2,4,6,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.6,1.2,3.5,9.3,12.2,3.2,1.4,3.6,25.9,6.3,3,4,5,1,7,8,3,逃げ,1,スポーツニッポン杯,5,2021-06-30,唐津,一般,1800,11:15,3955,4027,4271,4257,4798,4448,眞田英二,松江秀徳,川崎公靖,古川健,浜先真範,青木玄太,徳島,佐賀,広島,広島,広島,滋賀,A2,A2,B1,B1,A2,A1,44,43,39,37,28,34,52,53,53,52,52,53,6.4,6.19,5.38,5.64,6.54,6.58,45.77,43.88,36.62,36.0,46.67,48.57,6.13,6.36,4.31,4.75,7.13,6.23,37.5,48.3,20.0,27.78,56.67,38.46,63,25,52,37,68,46,35.06,28.64,36.12,31.36,32.29,37.95,65,38,81,41,56,42,41.18,23.53,46.97,34.33,28.36,27.69,2021-6-30,6.74,6.77,6.82,6.78,6.64,6.75,-0.5,-0.5,-0.5,0.0,0.5,-0.5,0.02,0.05,0.15,0.03,-0.03,0.03,1,2,3,4,6,5,晴,26.0,6,4.0,27.0,4.0
6,スポーツニッポン杯,5,2021-06-30,23,唐津,7,一般,1800,4564,4697,4685,4106,4855,4155,山本景士郎,國弘翔平,島村隆幸,坂井康嗣,江頭賢太,長野壮志郎,43,47,23,62,24,38,67,63,31,44,74,45,6.72,6.73,6.66,6.75,6.8,6.75,1,2,3,4,5,6,0.14,0.13,0.11,0.19,0.11,0.15,110.2,114.4,111.8,117.0,113.9,113.7,1,5,2,6,4,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,1.7,1.0,1.0,2.1,2.0,1.0,2.6,2.1,8.0,3.0,1,1,1,5,4,2,2,逃げ,1,スポーツニッポン杯,5,2021-06-30,唐津,一般,1800,11:45,4564,4697,4685,4106,4855,4155,山本景士,國弘翔平,島村隆幸,坂井康嗣,江頭賢太,長野壮志,広島,福岡,徳島,佐賀,長崎,福岡,A2,B1,A1,A2,B1,A2,33,34,30,41,25,40,53,49,51,52,54,58,5.69,4.03,7.35,4.92,4.34,5.73,35.04,19.0,60.17,28.83,25.0,36.55,5.14,3.08,7.35,5.6,4.47,5.26,32.56,10.81,64.86,34.04,23.26,40.48,43,47,23,62,24,38,40.89,32.29,40.93,32.88,31.07,33.49,67,63,31,44,74,45,33.33,30.16,29.41,25.35,46.15,31.25,2021-6-30,6.72,6.73,6.66,6.75,6.8,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.14,0.11,0.09,-0.01,0.07,0.0,1,2,3,4,5,6,晴,26.0,6,4.0,27.0,4.0
7,スポーツニッポン杯,5,2021-06-30,23,唐津,8,一般,1800,3851,4691,4143,3458,4996,5111,森田昭彦,水原慎,浦田晃嗣,東健介,中尾智博,三村岳人,45,65,21,50,42,12,35,48,34,87,69,82,6.74,6.69,6.76,6.75,6.73,6.69,1,2,3,4,5,6,0.21,0.19,0.19,0.19,0.17,0.17,115.0,113.9,111.0,117.4,112.1,114.9,5,3,1,6,2,4,3,3,5,3-5,3-5,3-5,2-3,2-5,3-5-2,2-3-5,5.7,2.9,27.3,113.3,33.2,11.9,3.1,10.5,423.9,43.2,18,13,12,4,10,77,13,まくり,1,スポーツニッポン杯,5,2021-06-30,唐津,一般,1800,12:17,3851,4691,4143,3458,4996,5111,森田昭彦,水原慎,浦田晃嗣,東健介,中尾智博,三村岳人,福岡,徳島,佐賀,岡山,佐賀,岡山,B1,B1,B1,B1,B1,B1,48,38,39,54,28,21,56,51,56,53,52,51,4.31,4.88,5.47,4.61,2.28,2.81,27.72,31.17,32.69,26.79,0.0,7.45,3.85,4.69,4.66,5.28,2.18,1.78,18.18,25.0,23.23,30.56,2.97,0.0,45,65,21,50,42,12,35.94,44.09,38.18,31.02,25.96,25.37,35,48,34,87,69,82,29.69,50.0,25.4,29.23,17.39,22.41,2021-6-30,6.74,6.69,6.76,6.75,6.73,6.69,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.12,-0.02,0.11,0.05,-0.01,-0.04,1,2,3,4,5,6,晴,27.0,6,3.0,27.0,3.0
8,スポーツニッポン杯,5,2021-06-30,23,唐津,9,一般,1800,5121,3304,4919,3025,3841,5158,定松勇樹,烏野賢太,吉田翔悟,山口哲治,佐々木和伸,宮脇遼太,17,58,31,70,53,36,66,70,75,46,37,59,6.74,6.69,6.7,6.75,6.69,6.71,1,2,3,4,5,6,0.15,0.13,0.16,0.19,0.16,0.11,111.7,110.5,115.4,113.5,111.8,116.9,2,1,5,4,3,6,2,2,1,2-1,1-2,1-2,2-5,1-5,2-1-5,1-2-5,3.6,1.0,1.7,4.7,1.6,1.6,1.9,2.4,15.4,2.4,2,1,2,4,5,5,1,差し,1,スポーツニッポン杯,5,2021-06-30,唐津,一般,1800,12:49,5121,3304,4919,3025,3841,5158,定松勇樹,烏野賢太,吉田翔悟,山口哲治,佐々木和,宮脇遼太,佐賀,徳島,長崎,長崎,徳島,福岡,B1,A1,B1,B1,A2,B2,20,53,30,59,45,23,52,52,52,50,55,53,5.87,6.09,5.2,3.85,5.73,1.44,40.37,40.91,34.43,13.7,38.98,1.25,4.4,6.53,4.61,4.02,5.26,1.33,25.0,52.94,27.78,15.0,29.63,0.0,17,58,31,70,53,36,36.11,28.57,33.02,44.08,50.49,46.73,66,70,75,46,37,59,36.92,40.0,33.85,35.48,30.77,35.82,2021-6-30,6.74,6.69,6.7,6.75,6.69,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.25,-0.01,0.05,0.25,0.07,0.16,1,2,3,5,4,6,晴,27.0,4,3.0,27.0,3.0
9,スポーツニッポン杯,5,2021-06-30,23,唐津,10,準優勝戦,1800,4137,4821,4256,4027,4495,3955,君島秀三,妻鳥晋也,渡辺浩司,松江秀徳,森晋太郎,眞田英二,35,51,61,25,14,63,72,40,33,38,90,65,6.73,6.75,6.73,6.73,6.67,6.73,1,2,3,4,6,5,0.14,0.14,0.11,0.12,0.09,0.14,110.3,111.2,114.8,113.7,115.5,111.0,1,3,5,4,6,2,1,1,6,1-6,1-6,1-6,1-2,2-6,1-6-2,1-2-6,1.6,1.1,7.1,30.6,19.9,5.2,2.6,8.8,96.7,14.2,7,5,7,3,11,23,6,抜き,0,スポーツニッポン杯,5,2021-06-30,唐津,準優勝戦,1800,13:25,4137,4821,4256,4027,4495,3955,君島秀三,妻鳥晋也,渡辺浩司,松江秀徳,森晋太郎,眞田英二,滋賀,香川,福岡,佐賀,福岡,徳島,A1,A2,A1,A2,B1,A2,40,29,37,43,34,44,54,57,52,53,53,52,6.53,5.89,7.22,6.19,4.43,6.4,47.18,43.64,57.01,43.88,29.55,45.77,6.5,5.71,6.33,6.36,5.09,6.13,55.0,41.18,23.81,48.3,30.43,37.5,35,51,61,25,14,63,36.36,39.55,29.49,28.64,40.79,35.06,72,40,33,38,90,65,47.62,32.31,15.49,23.53,22.73,41.18,2021-6-30,6.73,6.75,6.73,6.73,6.67,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.17,0.03,0.05,0.01,-0.02,-0.06,1,2,3,4,6,5,晴,27.0,4,3.0,27.0,3.0
