,title_x,day_x,date,place_cd,place_x,race_no,race_type_x,distance_x,toban_1_x,toban_2_x,toban_3_x,toban_4_x,toban_5_x,toban_6_x,name_1_x,name_2_x,name_3_x,name_4_x,name_5_x,name_6_x,moter_no_1_x,moter_no_2_x,moter_no_3_x,moter_no_4_x,moter_no_5_x,moter_no_6_x,boat_no_1_x,boat_no_2_x,boat_no_3_x,boat_no_4_x,boat_no_5_x,boat_no_6_x,ET_1_x,ET_2_x,ET_3_x,ET_4_x,ET_5_x,ET_6_x,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari,title_y,day_y,date_x,place_y,race_type_y,distance_y,deadline,toban_1_y,toban_2_y,toban_3_y,toban_4_y,toban_5_y,toban_6_y,name_1_y,name_2_y,name_3_y,name_4_y,name_5_y,name_6_y,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1_y,moter_no_2_y,moter_no_3_y,moter_no_4_y,moter_no_5_y,moter_no_6_y,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1_y,boat_no_2_y,boat_no_3_y,boat_no_4_y,boat_no_5_y,boat_no_6_y,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6,date_y,ET_1_y,ET_2_y,ET_3_y,ET_4_y,ET_5_y,ET_6_y,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
0,日刊スポーツ杯,1,2021-05-06,24,大村,1,予選,1800,4498,4899,4495,4299,4632,5195,宮本夏樹,占部一真,森晋太郎,中島浩哉,長尾京志郎,北村寧々,64,61,12,19,52,66,47,45,66,54,76,22,6.84,6.96,6.93,6.98,6.92,7.03,1,2,3,4,5,6,0.17,0.13,0.14,0.16,0.14,0.11,110.1,113.9,111.8,113.0,,,1,4,2,3,5,6,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.5,1.0,1.4,2.5,1.6,1.0,1.5,2.1,5.1,2.3,1,1,1,2,5,1,1,逃げ,1,日刊スポーツ杯,1,2021-05-06,大村,予選,1800,15:15,4498,4899,4495,4299,4632,5195,宮本夏樹,占部一真,森晋太郎,中島浩哉,長尾京志,北村寧々,長崎,福岡,福岡,長崎,福岡,長崎,B1,B1,B1,B1,B1,B2,33,29,34,38,32,19,54,52,53,56,52,45,4.88,3.67,4.85,4.04,4.17,0.0,29.17,17.78,31.4,17.5,17.11,0.0,5.55,0.0,4.43,4.92,4.43,0.0,38.54,0.0,25.71,31.01,21.74,0.0,64,61,12,19,52,66,32.87,38.78,45.23,28.5,31.68,30.05,47,45,66,54,76,22,30.0,36.76,37.44,39.8,31.35,23.27,2021-5-6,6.84,6.96,6.93,6.98,6.92,7.03,-0.5,0.0,-0.5,-0.5,-0.5,0.0,0.08,0.2,0.03,0.06,0.05,0.19,1,2,3,4,5,6,晴,19.0,1,1.0,18.0,1.0
1,日刊スポーツ杯,1,2021-05-06,24,大村,2,予選,1800,3752,3875,3871,4982,4747,4060,宇土泰就,廣中良一,池田紫乃,中村将隆,山戸信二,島田一生,35,48,27,20,21,70,38,60,36,63,31,23,6.86,6.94,6.95,6.97,6.91,6.87,1,2,3,5,6,4,0.24,0.22,0.24,0.44,0.28,0.21,111.7,111.0,113.6,,,109.5,3,2,4,6,5,1,6,6,2,6-2,2-6,2-6,1-6,1-2,6-2-1,1-2-6,8.3,2.3,2.0,44.3,19.3,1.4,1.5,1.5,91.6,3.8,11,6,1,2,3,27,2,差し,0,日刊スポーツ杯,1,2021-05-06,大村,予選,1800,15:36,3752,3875,3871,4982,4747,4060,宇土泰就,廣中良一,池田紫乃,中村将隆,山戸信二,島田一生,福岡,山口,長崎,兵庫,長崎,福岡,B1,B1,B1,B1,B1,A2,49,44,45,24,35,42,52,51,44,58,52,56,4.77,3.95,5.19,2.04,3.65,5.35,21.59,19.51,35.9,0.0,18.92,36.43,4.91,3.05,4.9,3.71,3.95,5.23,33.96,9.52,28.81,7.14,19.33,32.79,35,48,27,20,21,70,35.96,33.66,34.72,36.1,31.31,36.1,38,60,36,63,31,23,29.08,40.78,38.42,30.89,24.72,30.16,2021-5-6,6.86,6.94,6.95,6.97,6.91,6.87,0.0,-0.5,-0.5,-0.5,0.0,-0.5,0.15,0.03,0.07,0.02,0.29,0.09,1,2,3,6,4,5,晴,26.0,7,2.0,19.0,1.0
2,日刊スポーツ杯,1,2021-05-06,24,大村,3,予選,1800,4458,4694,4734,4919,3559,4398,抹香雄三,高田綾,安河内将,吉田翔悟,水長照雄,船岡洋一郎,47,63,13,15,59,18,56,58,28,14,30,69,6.93,6.93,6.96,6.92,6.91,6.87,1,2,3,4,5,6,0.11,0.21,0.14,0.19,0.19,0.12,111.4,,110.0,113.5,,111.8,2,5,1,4,6,3,3,3,1,3-1,1-3,1-3,3-6,1-6,3-1-6,1-3-6,1.3,1.4,1.4,9.6,1.5,1.5,2.0,3.2,11.9,3.2,4,1,1,2,8,3,1,まくり差し,1,日刊スポーツ杯,1,2021-05-06,大村,予選,1800,15:58,4458,4694,4734,4919,3559,4398,抹香雄三,高田綾,安河内将,吉田翔悟,水長照雄,船岡洋一,広島,福岡,佐賀,長崎,山口,広島,B1,B1,A2,B1,B1,A1,35,36,31,30,53,34,54,42,51,52,53,53,4.86,4.49,6.94,5.12,4.06,6.75,26.27,27.96,56.63,31.73,17.05,50.81,4.43,5.52,6.91,4.95,4.21,6.54,21.74,20.69,45.45,29.32,17.54,51.35,47,63,13,15,59,18,26.09,27.64,40.98,32.04,30.69,43.88,56,58,28,14,30,69,31.44,34.98,31.96,28.96,20.93,28.16,2021-5-6,6.93,6.93,6.96,6.92,6.91,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.24,0.18,0.13,0.09,0.06,0.01,1,2,3,4,5,6,晴,27.0,7,2.0,19.0,1.0
3,唐津ミニット開設17周年記念,1,2021-05-06,23,唐津,1,朝1戦予選,1800,3853,3906,4094,3508,3411,3742,岩崎正哉,飯山晃三,中島真二,久富政弘,池上隆行,宮地秀祈,12,17,56,51,14,64,43,34,33,44,46,55,6.51,6.55,6.67,6.58,6.59,6.57,1,2,3,4,5,6,0.15,0.16,0.21,0.19,0.21,0.21,108.4,110.1,112.7,111.7,115.0,114.0,1,2,4,3,6,5,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,2.4,1.0,1.7,2.6,2.2,1.8,1.4,2.2,5.8,2.6,1,1,3,2,4,1,1,逃げ,1,唐津ミニット開設17周年記念,1,2021-05-06,唐津,朝1戦予選,1800,08:56,3853,3906,4094,3508,3411,3742,岩崎正哉,飯山晃三,中島真二,久富政弘,池上隆行,宮地秀祈,福岡,長崎,福岡,佐賀,広島,福岡,A2,B1,B1,B1,B1,B1,48,43,39,49,51,46,57,59,51,54,53,52,6.34,4.28,4.55,4.97,4.27,5.46,43.44,21.18,24.72,35.78,21.92,32.38,6.29,4.93,3.67,5.24,4.37,5.63,42.86,30.0,10.0,32.59,12.24,40.0,12,17,56,51,14,64,22.35,33.71,27.92,43.43,39.01,30.06,43,34,33,44,46,55,40.0,23.53,15.15,18.18,40.0,48.39,2021-5-6,6.51,6.55,6.67,6.58,6.59,6.57,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.15,0.23,0.11,0.13,0.12,1,2,3,4,5,6,晴,21.0,6,3.0,18.0,3.0
4,唐津ミニット開設17周年記念,1,2021-05-06,23,唐津,3,3ライズ戦予,1800,3873,4789,4163,4873,4005,3571,別府昌樹,古賀智之,山崎裕司,蒲原健太,瀬川公則,寺本武司,28,67,26,18,15,19,61,89,37,39,35,36,6.61,6.66,6.62,6.59,6.63,6.64,1,2,3,5,6,4,0.11,0.17,0.17,0.09,0.15,0.14,108.4,114.5,112.3,110.3,113.4,114.1,1,6,3,2,4,5,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.0,1.5,3.0,5.6,4.4,1.7,1.1,2.3,11.8,3.2,3,3,2,1,6,5,2,逃げ,0,唐津ミニット開設17周年記念,1,2021-05-06,唐津,3ライズ戦予,1800,09:54,3873,4789,4163,4873,4005,3571,別府昌樹,古賀智之,山崎裕司,蒲原健太,瀬川公則,寺本武司,広島,福岡,広島,佐賀,山口,長崎,A2,B1,A1,B1,B1,B1,45,31,39,27,43,49,53,52,52,53,57,55,6.43,3.32,5.86,3.96,3.78,3.77,46.97,11.39,33.98,15.79,21.82,19.51,6.82,5.43,5.94,4.12,3.56,3.78,51.28,25.93,39.62,18.39,16.0,12.24,28,67,26,18,15,19,25.0,23.02,28.18,34.78,28.1,32.4,61,89,37,39,35,36,48.48,33.33,38.24,37.14,33.33,41.18,2021-5-6,6.61,6.66,6.62,6.59,6.63,6.64,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.1,-0.01,-0.06,-0.17,0.14,-0.01,1,2,3,4,5,6,晴,19.0,4,2.0,18.0,2.0
5,唐津ミニット開設17周年記念,1,2021-05-06,23,唐津,4,おは4戦予選,1800,4811,4346,4890,5119,3920,3777,向井田佑紀,前田健太郎,石川諒,真田翔磨,正木聖賢,樋口亮,59,11,21,34,30,27,54,86,90,76,60,51,6.61,6.67,6.64,6.62,6.75,6.66,1,4,5,6,2,3,0.23,0.22,0.24,0.32,0.2,0.21,108.9,112.9,114.0,115.8,111.0,115.0,1,3,4,6,2,5,1,1,5,1-5,1-5,1-5,1-2,2-5,1-5-2,1-2-5,1.0,1.3,1.0,2.7,2.8,1.0,1.5,1.6,11.4,3.4,1,1,1,2,3,2,2,逃げ,0,唐津ミニット開設17周年記念,1,2021-05-06,唐津,おは4戦予選,1800,10:23,4811,4346,4890,5119,3920,3777,向井田佑,前田健太,石川諒,真田翔磨,正木聖賢,樋口亮,広島,福岡,山口,福岡,広島,長崎,A2,B1,B1,B2,A2,A2,31,36,32,20,46,45,50,55,54,54,53,52,5.34,4.26,3.07,1.25,6.34,5.46,35.48,21.88,8.62,0.0,44.0,37.9,4.77,5.29,3.41,1.22,6.51,5.07,22.73,35.29,11.11,0.0,51.35,32.14,59,11,21,34,30,27,22.67,40.83,38.42,33.16,35.33,43.43,54,86,90,76,60,51,48.39,33.33,29.73,42.42,51.35,36.67,2021-5-6,6.61,6.67,6.64,6.62,6.75,6.66,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.05,0.11,0.07,0.08,0.01,0.12,1,4,5,6,2,3,晴,20.0,4,3.0,18.0,3.0
6,唐津ミニット開設17周年記念,1,2021-05-06,23,唐津,7,予選,1800,4873,4828,4816,3614,5158,3819,蒲原健太,松山将吾,村松修二,谷勝幸,宮脇遼太,大内裕樹,18,43,42,22,48,65,39,53,45,83,85,50,6.6,6.67,6.69,6.68,6.71,6.77,1,2,3,4,6,5,0.21,0.22,0.18,0.13,0.18,0.16,112.7,109.7,113.6,111.1,117.3,115.6,3,1,4,2,6,5,2,2,4,2-4,2-4,2-4,1-2,1-4,2-4-1,1-2-4,1.6,1.0,2.7,12.5,11.0,2.4,1.5,3.6,45.0,5.2,8,5,4,2,6,17,2,抜き,0,唐津ミニット開設17周年記念,1,2021-05-06,唐津,予選,1800,11:50,4873,4828,4816,3614,5158,3819,蒲原健太,松山将吾,村松修二,谷勝幸,宮脇遼太,大内裕樹,佐賀,滋賀,広島,広島,福岡,滋賀,B1,A1,A2,B1,B2,B1,27,26,30,48,23,49,53,50,53,55,52,54,3.96,5.72,7.14,4.91,1.43,4.18,15.79,39.84,54.87,29.73,1.35,20.43,4.12,6.9,6.58,5.17,1.33,0.0,18.39,53.33,51.61,34.29,0.0,0.0,18,43,42,22,48,65,34.78,37.84,26.44,44.0,31.38,45.7,39,53,45,83,85,50,37.14,35.9,42.11,41.94,28.0,39.13,2021-5-6,6.6,6.67,6.69,6.68,6.71,6.77,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.21,0.34,-0.09,0.06,-0.05,1,3,2,4,6,5,晴,21.0,6,2.0,18.0,2.0
7,唐津ミニット開設17周年記念,1,2021-05-06,23,唐津,8,予選,1800,4346,3523,3571,4686,4949,4855,前田健太郎,寳田亮治,寺本武司,丸野一樹,横田貴満,江頭賢太,11,58,19,23,33,25,86,31,36,48,49,47,6.73,6.76,6.77,6.7,6.65,6.67,1,2,3,4,5,6,0.1,0.06,0.08,0.1,0.11,0.13,112.6,114.2,115.9,108.2,110.7,113.6,3,5,6,1,2,4,4,4,5,4-5,4-5,4-5,1-4,1-5,4-5-1,1-4-5,3.2,1.2,2.1,3.4,3.4,1.2,1.1,3.5,9.5,2.0,2,2,2,1,7,2,1,差し,1,唐津ミニット開設17周年記念,1,2021-05-06,唐津,予選,1800,12:22,4346,3523,3571,4686,4949,4855,前田健太,寳田亮治,寺本武司,丸野一樹,横田貴満,江頭賢太,福岡,福岡,長崎,滋賀,佐賀,長崎,B1,B2,B1,A1,B1,B1,36,52,49,29,28,25,55,53,55,52,52,52,4.26,4.54,3.77,7.24,4.93,4.54,21.88,26.88,19.51,51.26,31.43,28.89,5.29,4.67,3.78,8.92,4.51,4.48,35.29,33.33,12.24,73.08,23.19,21.21,11,58,19,23,33,25,40.83,25.81,32.4,40.32,39.89,28.49,86,31,36,48,49,47,33.33,30.3,41.18,50.0,25.81,39.39,2021-5-6,6.73,6.76,6.77,6.7,6.65,6.67,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.15,-0.06,-0.11,-0.05,-0.01,0.31,1,2,3,4,5,6,晴,21.0,6,4.0,18.0,4.0
8,唐津ミニット開設17周年記念,1,2021-05-06,23,唐津,9,予選,1800,4957,3977,3853,3873,5119,4213,竹之内極,山本兼士,岩崎正哉,別府昌樹,真田翔磨,重富伸也,40,45,12,28,34,63,75,40,43,61,76,59,6.69,6.67,6.64,6.73,6.67,6.73,1,2,3,4,5,6,0.13,0.16,0.16,0.19,0.21,0.18,109.4,110.8,111.9,112.7,114.3,116.0,1,2,3,4,5,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,5.5,2.9,2.4,10.5,5.2,3.2,1.3,1.9,20.0,3.5,7,4,6,1,4,8,1,逃げ,1,唐津ミニット開設17周年記念,1,2021-05-06,唐津,予選,1800,12:54,4957,3977,3853,3873,5119,4213,竹之内極,山本兼士,岩崎正哉,別府昌樹,真田翔磨,重富伸也,福岡,大阪,福岡,広島,福岡,長崎,B1,B1,A2,A2,B2,B1,25,43,48,45,20,36,55,53,57,53,54,53,4.02,5.25,6.34,6.43,1.25,3.9,21.43,34.67,43.44,46.97,0.0,19.19,4.02,5.32,6.29,6.82,1.22,4.26,17.02,27.03,42.86,51.28,0.0,20.0,40,45,12,28,34,63,27.17,39.67,22.35,25.0,33.16,36.17,75,40,43,61,76,59,34.29,25.0,40.0,48.48,42.42,40.74,2021-5-6,6.69,6.67,6.64,6.73,6.67,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.21,-0.04,-0.11,-0.04,0.01,0.06,1,2,3,4,5,6,晴,21.0,6,4.0,18.0,4.0
9,唐津ミニット開設17周年記念,1,2021-05-06,23,唐津,11,予選特選,1800,4828,3944,3757,3920,4668,3906,松山将吾,山口裕二,畑和宏,正木聖賢,楠本晃嗣,飯山晃三,43,52,49,30,31,17,53,68,41,60,63,34,6.74,6.66,6.71,6.82,6.8,6.79,1,3,4,2,5,6,0.08,0.19,0.22,0.19,0.23,0.23,109.5,112.2,111.9,110.7,117.4,115.4,1,4,3,2,6,5,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.9,1.0,2.0,5.6,4.1,2.2,2.2,4.1,15.1,7.5,3,3,4,3,7,6,3,逃げ,0,唐津ミニット開設17周年記念,1,2021-05-06,唐津,予選特選,1800,14:06,4828,3944,3757,3920,4668,3906,松山将吾,山口裕二,畑和宏,正木聖賢,楠本晃嗣,飯山晃三,滋賀,長崎,広島,広島,福岡,長崎,A1,A2,A2,A2,B1,B1,26,42,49,46,36,43,50,53,51,53,51,59,5.72,6.74,6.24,6.34,3.76,4.28,39.84,49.06,43.12,44.0,12.5,21.18,6.9,5.91,5.43,6.51,3.68,4.93,53.33,36.21,28.57,51.35,10.53,30.0,43,52,49,30,31,17,37.84,36.67,31.89,35.33,32.39,33.71,53,68,41,60,63,34,35.9,44.74,35.29,51.35,28.95,23.53,2021-5-6,6.74,6.66,6.71,6.82,6.8,6.79,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.03,0.08,0.0,0.13,0.01,0.18,1,2,4,3,5,6,晴,21.0,6,4.0,18.0,4.0
10,唐津ミニット開設17周年記念,1,2021-05-06,23,唐津,12,ドリーム,1800,4686,4816,4736,4096,4027,4163,丸野一樹,村松修二,高倉和士,石橋道友,松江秀徳,山崎裕司,23,42,70,32,68,26,48,45,57,81,74,37,6.66,6.69,6.74,6.78,6.69,6.75,1,2,5,3,6,4,0.18,0.21,0.21,0.24,0.15,0.24,108.1,112.0,114.3,118.8,110.3,112.7,1,3,5,6,2,4,1,1,5,1-5,1-5,1-5,1-2,2-5,1-5-2,1-2-5,1.0,1.0,12.7,11.6,7.4,3.7,1.5,4.1,23.8,5.7,4,4,6,2,7,10,3,逃げ,0,唐津ミニット開設17周年記念,1,2021-05-06,唐津,ドリーム,1800,14:45,4686,4816,4736,4096,4027,4163,丸野一樹,村松修二,高倉和士,石橋道友,松江秀徳,山崎裕司,滋賀,広島,福岡,長崎,佐賀,広島,A1,A2,A1,A1,A2,A1,29,30,29,39,43,39,52,53,53,53,53,52,7.24,7.14,7.38,6.58,6.26,5.86,51.26,54.87,61.54,47.01,45.45,33.98,8.92,6.58,6.17,6.95,6.24,5.94,73.08,51.61,47.83,54.67,46.39,39.62,23,42,70,32,68,26,40.32,26.44,44.77,27.84,27.12,28.18,48,45,57,81,74,37,50.0,42.11,27.03,51.28,32.43,38.24,2021-5-6,6.66,6.69,6.74,6.78,6.69,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.07,0.34,0.13,0.03,0.03,1,2,3,4,5,6,晴,21.0,6,4.0,18.0,4.0
11,日本財団会長杯争奪戦,3,2021-05-06,21,芦屋,1,予選,1800,4535,5022,5031,4841,5008,3501,北山康介,伊藤尚汰,渡辺空依,高橋悠花,羽野諒,川上昇平,24,38,5,7,53,56,16,74,41,68,18,17,6.71,6.7,6.78,6.83,6.76,6.77,1,4,5,3,6,2,0.17,0.14,0.14,0.33,0.11,0.16,107.7,108.0,111.4,,,110.6,1,2,4,6,5,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,1.0,1.0,1.1,2.4,1.9,1.3,2.4,3.0,9.3,3.9,1,1,1,5,6,2,2,抜き,0,日本財団会長杯争奪戦,3,2021-05-06,芦屋,予選,1800,08:47,4535,5022,5031,4841,5008,3501,北山康介,伊藤尚汰,渡辺空依,高橋悠花,羽野諒,川上昇平,東京,福岡,福岡,岡山,福岡,長崎,A1,B1,B1,B1,B1,B1,31,26,23,29,24,51,55,49,53,46,52,55,6.59,4.14,2.93,4.38,4.08,4.77,51.06,27.12,8.99,17.5,12.99,25.32,0.0,2.17,1.88,2.17,3.09,5.18,0.0,5.56,0.0,0.0,8.28,32.0,24,38,5,7,53,56,31.22,42.27,37.68,27.62,37.16,36.15,16,74,41,68,18,17,40.0,22.22,33.33,11.11,55.56,11.11,2021-5-6,6.71,6.7,6.78,6.83,6.76,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.03,0.19,0.06,0.08,0.28,1,4,5,3,6,2,晴,22.0,7,1.0,18.0,1.0
12,日本財団会長杯争奪戦,3,2021-05-06,21,芦屋,3,予選,1800,3616,2912,4302,3883,3558,3680,中村真,尾崎鉄也,西野翔太,山根大樹,山本浩次,森林太,65,39,48,57,10,52,56,63,33,32,39,19,6.81,6.81,6.73,6.79,6.79,6.82,1,2,3,4,5,6,0.13,0.17,0.17,0.18,0.17,0.18,107.3,111.8,108.9,,,110.8,1,4,2,6,5,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,1.0,1.0,1.0,2.5,1.6,1.2,6.1,5.5,26.8,12.3,1,1,1,11,10,10,5,逃げ,1,日本財団会長杯争奪戦,3,2021-05-06,芦屋,予選,1800,09:45,3616,2912,4302,3883,3558,3680,中村真,尾崎鉄也,西野翔太,山根大樹,山本浩次,森林太,福岡,長崎,広島,広島,岡山,長崎,A2,B1,A1,B1,A2,B1,48,65,38,47,48,48,54,56,52,56,52,53,5.08,3.72,6.34,4.39,5.29,4.67,30.89,22.22,45.6,25.53,30.23,27.0,6.09,4.34,6.66,0.0,4.83,5.48,45.71,25.42,54.1,0.0,16.67,33.33,65,39,48,57,10,52,37.44,38.16,36.5,32.09,34.31,27.66,56,63,33,32,39,19,54.55,11.11,11.11,22.22,11.11,17.65,2021-5-6,6.81,6.81,6.73,6.79,6.79,6.82,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.0,0.03,-0.01,0.02,-0.01,0.07,1,3,4,5,2,6,晴,20.0,17,0.0,18.0,1.0
13,日本財団会長杯争奪戦,3,2021-05-06,21,芦屋,5,予選,1800,3158,3357,4173,4171,4372,4619,島川光男,福島陽子,岡谷健吾,榎幸司,原田佑実,伏田裕隆,59,43,63,64,37,41,13,35,12,54,49,48,6.72,6.74,6.79,6.85,6.83,6.67,1,2,3,4,5,6,0.18,0.18,0.18,0.17,0.18,0.09,107.4,109.6,,111.4,111.5,,1,2,6,3,4,5,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.3,1.3,8.8,12.2,10.0,2.6,1.6,4.7,29.3,9.4,3,4,6,1,8,11,4,逃げ,1,日本財団会長杯争奪戦,3,2021-05-06,芦屋,予選,1800,10:45,3158,3357,4173,4171,4372,4619,島川光男,福島陽子,岡谷健吾,榎幸司,原田佑実,伏田裕隆,広島,岡山,広島,長崎,大阪,東京,A1,B1,A2,A1,A2,B1,56,52,38,38,33,38,54,47,57,51,46,53,5.59,3.83,5.68,6.43,5.55,4.89,38.58,15.91,39.17,42.42,37.93,29.29,6.7,3.58,6.52,8.18,0.0,6.4,45.28,15.79,45.45,81.82,0.0,40.0,59,43,63,64,37,41,34.13,38.79,33.02,34.1,33.5,35.32,13,35,12,54,49,48,50.0,33.33,44.44,33.33,30.77,42.11,2021-5-6,6.72,6.74,6.79,6.85,6.83,6.67,-0.5,-0.5,-0.5,-0.5,-0.5,3.0,-0.02,-0.02,0.02,0.16,0.15,0.15,1,2,3,5,4,6,晴,20.0,9,1.0,18.0,1.0
