,title_x,day_x,date,place_cd,place_x,race_no,race_type_x,distance_x,toban_1_x,toban_2_x,toban_3_x,toban_4_x,toban_5_x,toban_6_x,name_1_x,name_2_x,name_3_x,name_4_x,name_5_x,name_6_x,moter_no_1_x,moter_no_2_x,moter_no_3_x,moter_no_4_x,moter_no_5_x,moter_no_6_x,boat_no_1_x,boat_no_2_x,boat_no_3_x,boat_no_4_x,boat_no_5_x,boat_no_6_x,ET_1_x,ET_2_x,ET_3_x,ET_4_x,ET_5_x,ET_6_x,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari,title_y,day_y,date_x,place_y,race_type_y,distance_y,deadline,toban_1_y,toban_2_y,toban_3_y,toban_4_y,toban_5_y,toban_6_y,name_1_y,name_2_y,name_3_y,name_4_y,name_5_y,name_6_y,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1_y,moter_no_2_y,moter_no_3_y,moter_no_4_y,moter_no_5_y,moter_no_6_y,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1_y,boat_no_2_y,boat_no_3_y,boat_no_4_y,boat_no_5_y,boat_no_6_y,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6,date_y,ET_1_y,ET_2_y,ET_3_y,ET_4_y,ET_5_y,ET_6_y,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
0,ミッドナイトボートレースin大村第2戦,5,2021-12-24,24,大村,1,一般,1800,4572,3564,3787,3950,4226,4153,渡部悟,桑原啓,天野誠,石川哲秀,村田浩司,佐々木巌,69,20,65,11,36,66,45,43,35,64,24,44,6.87,6.83,6.85,6.95,6.84,6.82,1,2,3,4,5,6,0.14,0.23,0.18,0.18,0.12,0.21,109.3,111.6,113.1,,,110.5,1,3,4,5,6,2,1,1,6,1-6,1-6,1-6,1-2,2-6,1-6-2,1-2-6,1.4,1.0,7.3,39.2,33.8,8.8,2.7,5.6,131.6,32.2,13,11,13,2,9,41,12,逃げ,1,ミッドナイトボートレースin大村第2戦,5,2021-12-24,大村,一般,1800,17:15,4572,3564,3787,3950,4226,4153,渡部悟,桑原啓,天野誠,石川哲秀,村田浩司,佐々木巌,大阪,福岡,岡山,大阪,山口,山口,B1,B1,B1,B1,B1,B1,33,51,50,45,39,41,56,52,54,56,54,56,5.89,4.38,4.3,4.57,3.86,3.48,40.74,24.32,21.31,29.81,19.54,15.22,5.56,6.09,4.49,4.54,4.33,4.14,43.75,36.36,26.67,15.38,27.45,19.44,69,20,65,11,36,66,25.71,24.0,40.0,33.33,24.17,23.42,45,43,35,64,24,44,29.66,35.78,32.2,32.71,42.86,28.18,2021-12-24,6.87,6.83,6.85,6.95,6.84,6.82,-0.5,0.0,-0.5,-0.5,-0.5,0.0,0.12,-0.05,0.01,-0.12,-0.21,-0.18,1,2,3,4,5,6,曇り,12.0,17,0.0,10.0,0.0
1,ミッドナイトボートレースin大村第2戦,5,2021-12-24,24,大村,2,一般,1800,4661,3025,3559,4855,5181,4166,中島昂章,山口哲治,水長照雄,江頭賢太,森智哉,吉田拡郎,71,22,33,46,73,29,34,71,26,62,76,33,6.86,6.9,6.88,6.88,6.86,6.81,1,2,3,4,6,5,0.14,0.27,0.23,0.04,0.03,0.05,111.7,,,110.1,112.8,108.7,3,6,5,2,4,1,6,6,4,6-4,4-6,4-6,1-6,1-4,6-4-1,1-4-6,2.4,1.9,3.0,12.2,8.3,1.5,1.0,3.0,34.0,3.8,5,4,3,1,6,11,2,まくり,0,ミッドナイトボートレースin大村第2戦,5,2021-12-24,大村,一般,1800,17:36,4661,3025,3559,4855,5181,4166,中島昂章,山口哲治,水長照雄,江頭賢太,森智哉,吉田拡郎,佐賀,長崎,山口,長崎,岡山,岡山,B1,B1,B1,B1,B2,A1,29,59,53,25,23,39,52,51,54,55,52,52,5.03,3.73,4.03,4.55,1.97,7.35,32.17,12.5,19.48,13.64,0.0,53.97,5.03,4.92,4.0,4.73,1.45,7.71,32.31,24.66,16.22,28.13,0.0,63.08,71,22,33,46,73,29,29.82,31.36,43.93,26.13,22.92,46.3,34,71,26,62,76,33,35.59,33.64,29.63,27.59,33.04,36.79,2021-12-24,6.86,6.9,6.88,6.88,6.86,6.81,0.0,0.0,0.0,-0.5,0.0,0.0,-0.04,0.03,0.04,0.12,0.0,0.01,1,2,3,4,6,5,雨,13.0,9,1.0,10.0,1.0
2,ミッドナイトボートレースin大村第2戦,5,2021-12-24,24,大村,3,一般,1800,4584,3571,5084,4402,3998,4204,村岡賢人,寺本武司,末永和也,乙藤智史,冨成謙児,柴田大輔,58,57,31,30,15,53,13,29,74,69,25,27,6.85,6.89,6.98,6.87,6.95,6.84,1,2,3,4,5,6,0.12,0.15,0.15,0.16,0.22,0.22,108.5,113.3,111.9,110.8,,,1,4,3,2,5,6,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.0,1.0,1.0,2.4,2.0,1.2,1.7,3.2,6.9,2.8,1,1,1,4,6,1,1,逃げ,1,ミッドナイトボートレースin大村第2戦,5,2021-12-24,大村,一般,1800,17:57,4584,3571,5084,4402,3998,4204,村岡賢人,寺本武司,末永和也,乙藤智史,冨成謙児,柴田大輔,岡山,長崎,佐賀,福岡,佐賀,福岡,A2,B1,B1,A1,B1,B1,31,50,22,36,42,39,54,54,52,52,50,51,6.47,3.68,5.95,6.76,5.38,4.09,44.76,14.1,36.14,52.76,32.04,19.23,6.69,4.27,3.85,6.63,4.44,4.25,50.0,25.53,20.37,50.0,18.64,29.17,58,57,31,30,15,53,29.7,41.75,27.43,46.15,26.79,27.88,13,29,74,69,25,27,40.74,29.75,37.96,37.74,28.21,30.51,2021-12-24,6.85,6.89,6.98,6.87,6.95,6.84,0.0,0.0,0.0,0.5,-0.5,0.5,-0.14,-0.07,0.04,0.03,0.13,0.13,1,2,3,4,5,6,雨,13.0,17,0.0,10.0,0.0
3,ミッドナイトボートレースin大村第2戦,5,2021-12-24,24,大村,4,一般,1800,3919,4346,4172,4395,4340,3989,村上純,前田健太郎,森定晃史,下河雅史,土性雅也,熊本英一,41,43,48,25,19,27,16,63,28,70,32,58,6.96,6.97,6.91,6.92,6.92,6.99,1,2,3,4,5,6,0.24,0.24,0.19,0.12,0.13,0.22,,,108.7,111.4,110.1,113.0,5,6,1,3,2,4,3,3,5,3-5,3-5,3-5,3-4,4-5,3-5-4,3-4-5,1.5,2.5,6.1,49.6,13.7,3.2,1.4,3.3,73.8,11.6,10,6,6,1,7,23,4,まくり,1,ミッドナイトボートレースin大村第2戦,5,2021-12-24,大村,一般,1800,18:19,3919,4346,4172,4395,4340,3989,村上純,前田健太,森定晃史,下河雅史,土性雅也,熊本英一,岡山,福岡,岡山,福岡,三重,佐賀,A2,B1,A1,B1,A2,B1,47,36,39,35,37,43,51,56,52,58,56,58,5.53,4.25,5.97,4.89,4.98,4.2,41.86,22.64,41.6,26.51,32.8,16.67,6.25,3.89,6.08,5.62,5.35,3.95,50.82,15.56,43.75,39.66,30.43,19.35,41,43,48,25,19,27,35.96,18.42,32.17,43.14,38.66,28.32,16,63,28,70,32,58,27.12,30.51,24.04,37.14,47.5,33.94,2021-12-24,6.96,6.97,6.91,6.92,6.92,6.99,-0.5,-0.5,0.0,-0.5,0.0,0.0,-0.05,0.12,-0.03,-0.12,-0.02,-0.06,1,2,3,4,5,6,雨,13.0,7,3.0,10.0,2.0
4,ヴィーナスシリーズ第17戦XmasのキセキSP,5,2021-12-24,23,唐津,1,一般,1800,4994,5117,4744,5184,5168,4997,山本梨菜,冨名腰桃奈,伊藤玲奈,飯塚響,池田なな,濱崎寿里矢,13,69,72,19,61,29,81,67,88,58,38,60,6.7,6.65,6.62,6.74,6.61,6.7,1,2,3,4,6,5,-0.01,0.21,0.06,0.07,0.09,0.08,,111.7,109.6,114.0,117.6,115.0,6,2,1,3,5,4,3,3,2,3-2,2-3,2-3,3-4,2-4,3-2-4,2-3-4,1.9,1.0,2.1,6.1,3.7,1.5,2.8,3.4,26.9,7.8,1,1,2,5,7,10,6,まくり差し,0,ヴィーナスシリーズ第17戦XmasのキセキSP,5,2021-12-24,唐津,一般,1800,08:47,4994,5117,4744,5184,5168,4997,山本梨菜,冨名腰桃,伊藤玲奈,飯塚響,池田なな,濱崎寿里,佐賀,福岡,福岡,群馬,大阪,埼玉,B1,B1,B2,B2,B2,B2,23,21,29,22,21,28,49,45,44,45,50,51,5.32,2.64,4.14,1.3,1.6,2.03,30.38,2.27,13.79,1.75,2.94,0.0,4.65,1.5,4.11,0.0,0.0,1.5,19.49,0.0,11.11,0.0,0.0,0.0,13,69,72,19,61,29,24.07,28.33,22.22,19.23,28.33,37.04,81,67,88,58,38,60,35.76,35.03,34.19,30.95,22.82,32.34,2021-12-24,6.7,6.65,6.62,6.74,6.61,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.16,0.49,0.48,0.21,0.16,0.24,1,2,3,4,5,6,雨,11.0,14,1.0,8.0,1.0
5,ヴィーナスシリーズ第17戦XmasのキセキSP,5,2021-12-24,23,唐津,2,一般,1800,3580,3845,4893,3871,5198,4791,水口由紀,中谷朋子,渡邉真奈美,池田紫乃,奥村明日香,黒澤めぐみ,21,70,42,60,75,59,31,87,46,54,70,36,6.69,6.71,6.67,6.62,6.69,6.69,1,2,3,4,6,5,0.24,0.25,0.17,0.19,0.28,0.33,110.1,109.3,,111.8,120.4,110.3,2,1,6,4,5,3,2,2,1,2-1,1-2,1-2,2-6,1-6,2-1-6,1-2-6,3.5,1.0,1.9,4.4,2.1,2.0,4.3,5.9,47.5,17.0,2,1,3,7,9,21,7,差し,0,ヴィーナスシリーズ第17戦XmasのキセキSP,5,2021-12-24,唐津,一般,1800,09:16,3580,3845,4893,3871,5198,4791,水口由紀,中谷朋子,渡邉真奈,池田紫乃,奥村明日,黒澤めぐ,滋賀,兵庫,東京,長崎,福岡,東京,B1,A2,B1,B1,B2,B1,48,45,31,46,20,32,48,45,47,45,47,48,5.12,5.69,4.17,5.09,1.08,4.84,32.08,41.03,20.99,30.61,0.0,22.94,4.58,7.0,4.0,4.94,1.5,0.0,31.58,52.63,26.67,31.43,0.0,0.0,21,70,42,60,75,59,27.78,24.53,35.09,25.0,25.93,29.55,31,87,46,54,70,36,34.94,35.71,34.36,28.4,35.12,34.73,2021-12-24,6.69,6.71,6.67,6.62,6.69,6.69,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.24,0.35,0.34,0.08,0.14,0.05,1,2,3,4,6,5,晴,4.0,12,3.0,8.0,3.0
6,ヴィーナスシリーズ第17戦XmasのキセキSP,5,2021-12-24,23,唐津,3,一般,1800,4275,5108,4071,4499,5194,5182,菅野はやか,柴田愛梨,古賀千晶,滝川真由子,大久保佑香,宮崎安奈,74,64,22,26,44,37,61,50,32,59,85,69,6.59,6.68,6.69,6.67,6.71,6.69,1,3,2,4,5,6,0.19,0.3,0.3,0.25,0.22,0.33,108.9,116.3,111.7,112.3,114.5,117.3,1,5,2,3,4,6,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,2.0,1.1,1.0,3.6,2.3,1.3,1.2,1.3,6.7,1.6,1,1,3,1,2,1,1,逃げ,0,ヴィーナスシリーズ第17戦XmasのキセキSP,5,2021-12-24,唐津,一般,1800,09:45,4275,5108,4071,4499,5194,5182,菅野はや,柴田愛梨,古賀千晶,滝川真由,大久保佑,宮崎安奈,広島,群馬,兵庫,長崎,埼玉,埼玉,B1,B1,A2,B2,B2,B2,39,22,41,34,20,23,51,47,47,47,44,48,3.8,2.35,5.78,4.97,1.68,1.14,11.43,3.49,37.5,33.78,2.53,0.0,2.25,2.44,5.33,4.53,0.0,0.0,0.0,11.11,26.53,21.05,0.0,0.0,74,64,22,26,44,37,60.0,32.0,18.37,16.36,23.91,32.61,61,50,32,59,85,69,34.38,25.32,23.53,25.95,29.19,25.17,2021-12-24,6.59,6.68,6.69,6.67,6.71,6.69,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.05,0.07,0.01,-0.02,0.09,0.04,1,2,3,4,5,6,晴,5.0,12,3.0,8.0,3.0
7,ヴィーナスシリーズ第17戦XmasのキセキSP,5,2021-12-24,23,唐津,4,一般,1800,4347,5030,4690,5155,4742,5129,魚谷香織,金子千穂,高石梨菜,内山七海,横田悠衣,山口真喜子,18,24,12,47,66,45,65,39,53,75,57,64,6.6,6.71,6.72,6.58,6.71,6.66,1,2,3,6,4,5,0.17,0.13,0.59,0.23,0.26,0.2,108.5,115.6,112.6,112.7,114.5,110.0,1,6,3,4,5,2,1,1,6,1-6,1-6,1-6,1-3,3-6,1-6-3,1-3-6,1.2,1.0,2.7,9.0,5.6,2.1,1.2,2.4,11.5,3.2,3,2,3,1,5,5,1,逃げ,0,ヴィーナスシリーズ第17戦XmasのキセキSP,5,2021-12-24,唐津,一般,1800,10:15,4347,5030,4690,5155,4742,5129,魚谷香織,金子千穂,高石梨菜,内山七海,横田悠衣,山口真喜,福岡,群馬,東京,福岡,愛知,長崎,B2,B2,B1,B2,B2,B1,36,24,28,25,29,24,44,43,52,49,45,49,6.8,1.33,4.31,1.49,2.51,3.27,50.0,0.0,23.64,1.14,6.78,7.22,5.61,2.05,0.0,1.17,0.0,0.0,35.71,0.0,0.0,0.0,0.0,0.0,18,24,12,47,66,45,52.73,28.57,25.0,35.0,15.38,17.07,65,39,53,75,57,64,33.53,29.29,28.99,43.2,33.94,32.92,2021-12-24,6.6,6.71,6.72,6.58,6.71,6.66,-0.5,-0.5,-0.5,0.0,-0.5,0.0,0.13,0.21,0.08,0.43,0.21,0.22,1,2,3,6,4,5,晴,7.0,12,3.0,8.0,3.0
8,ギラヴァンツ北九州杯,3,2021-12-24,20,若松,1,一般戦,1800,3578,4010,3660,3851,3815,5119,塩田雄一,越智照浩,長谷川親王,森田昭彦,森岡満郎,真田翔磨,19,47,43,36,7,49,74,39,53,42,18,20,6.91,6.89,6.9,6.91,6.87,6.87,1,2,3,4,5,6,0.21,0.19,0.16,0.12,0.11,0.18,109.9,111.1,112.5,,113.8,,1,2,3,5,4,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.9,1.9,1.5,3.9,2.9,1.6,1.9,3.1,12.8,8.1,1,1,1,3,7,3,4,逃げ,1,ギラヴァンツ北九州杯,3,2021-12-24,若松,一般戦,1800,15:30,3578,4010,3660,3851,3815,5119,塩田雄一,越智照浩,長谷川親,森田昭彦,森岡満郎,真田翔磨,香川,香川,香川,福岡,岡山,福岡,B1,B1,B1,B1,B1,B2,49,42,52,49,45,21,51,58,59,57,54,54,3.94,4.37,4.08,4.26,4.65,1.29,19.44,20.73,14.14,23.16,29.7,0.0,4.8,4.88,3.74,4.72,5.0,1.46,29.27,25.0,11.43,32.39,26.67,0.0,19,47,43,36,7,49,23.08,46.43,14.29,37.93,30.77,57.89,74,39,53,42,18,20,38.94,29.2,30.25,32.11,49.57,38.84,2021-12-24,6.91,6.89,6.9,6.91,6.87,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.12,-0.07,-0.13,0.18,-0.07,-0.02,1,2,3,4,5,6,曇り,11.0,16,1.0,14.0,1.0
9,ギラヴァンツ北九州杯,3,2021-12-24,20,若松,2,一般戦,1800,3478,4866,3566,3995,5158,4034,嶋田貴支,橋本英一,川添英正,重野哲之,宮脇遼太,西原明生,60,24,44,18,46,21,57,31,40,63,13,59,6.89,6.82,6.86,6.83,6.88,6.85,1,2,3,4,5,6,0.04,0.09,0.05,0.09,0.06,0.13,108.6,112.5,111.6,110.0,,,1,4,3,2,6,5,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,2.8,1.0,1.0,3.0,2.3,1.6,2.1,1.2,7.8,2.5,1,1,3,4,1,1,2,逃げ,1,ギラヴァンツ北九州杯,3,2021-12-24,若松,一般戦,1800,16:00,3478,4866,3566,3995,5158,4034,嶋田貴支,橋本英一,川添英正,重野哲之,宮脇遼太,西原明生,香川,福岡,福岡,静岡,福岡,香川,B1,B1,B1,A1,B2,B1,51,31,51,42,23,43,53,54,50,54,52,53,5.33,5.09,5.15,6.5,1.77,3.93,33.33,30.85,32.63,49.03,1.27,21.65,6.0,3.81,5.26,6.59,1.48,3.56,33.33,18.6,33.85,56.1,4.76,16.0,60,24,44,18,46,21,64.71,26.92,17.65,61.54,68.42,60.0,57,31,40,63,13,59,35.54,38.46,31.58,27.59,25.22,34.17,2021-12-24,6.89,6.82,6.86,6.83,6.88,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.24,0.07,-0.01,0.06,0.18,1,2,3,4,5,6,雨,13.0,17,0.0,14.0,1.0
