,title_x,day_x,date,place_cd,place_x,race_no,race_type_x,distance_x,toban_1_x,toban_2_x,toban_3_x,toban_4_x,toban_5_x,toban_6_x,name_1_x,name_2_x,name_3_x,name_4_x,name_5_x,name_6_x,moter_no_1_x,moter_no_2_x,moter_no_3_x,moter_no_4_x,moter_no_5_x,moter_no_6_x,boat_no_1_x,boat_no_2_x,boat_no_3_x,boat_no_4_x,boat_no_5_x,boat_no_6_x,ET_1_x,ET_2_x,ET_3_x,ET_4_x,ET_5_x,ET_6_x,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari,title_y,day_y,date_x,place_y,race_type_y,distance_y,deadline,toban_1_y,toban_2_y,toban_3_y,toban_4_y,toban_5_y,toban_6_y,name_1_y,name_2_y,name_3_y,name_4_y,name_5_y,name_6_y,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1_y,moter_no_2_y,moter_no_3_y,moter_no_4_y,moter_no_5_y,moter_no_6_y,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1_y,boat_no_2_y,boat_no_3_y,boat_no_4_y,boat_no_5_y,boat_no_6_y,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6,date_y,ET_1_y,ET_2_y,ET_3_y,ET_4_y,ET_5_y,ET_6_y,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
0,ダイヤモンドカップ,2,2021-04-11,24,大村,1,予選,1800,4715,4413,4812,4112,4659,4144,村上遼,水摩敦,西野雄貴,大久保信一郎,木下翔太,石塚久也,43,27,26,20,46,33,75,49,62,60,39,41,6.91,6.98,6.86,6.9,6.96,6.98,1,2,3,4,5,6,0.11,0.16,0.15,0.18,0.08,0.14,108.0,,111.6,,109.3,113.1,1,5,3,6,2,4,1,1,5,1-5,1-5,1-5,1-3,3-5,1-5-3,1-3-5,1.3,1.1,3.0,6.3,5.2,1.8,1.3,2.1,12.9,3.5,2,3,2,1,4,3,1,逃げ,1,ダイヤモンドカップ,2,2021-04-11,大村,予選,1800,14:53,4715,4413,4812,4112,4659,4144,村上遼,水摩敦,西野雄貴,大久保信,木下翔太,石塚久也,長崎,福岡,徳島,佐賀,大阪,埼玉,A1,A1,A1,A1,A1,A1,28,34,31,40,30,39,52,50,52,52,55,52,6.52,6.21,6.35,4.86,7.15,7.03,51.28,41.78,49.59,31.31,54.03,54.84,6.39,6.19,6.48,5.46,7.08,6.55,46.51,36.11,52.0,34.78,56.0,52.63,43,27,26,20,46,33,35.38,35.87,34.78,37.97,28.25,31.35,75,49,62,60,39,41,36.02,37.57,34.59,41.4,32.62,31.91,2021-4-11,6.91,6.98,6.86,6.9,6.96,6.98,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.23,0.12,0.24,0.14,0.11,0.16,1,2,3,4,5,6,晴,18.0,15,1.0,16.0,1.0
1,ダイヤモンドカップ,2,2021-04-11,24,大村,2,予選,1800,4531,4049,4361,4102,4305,3854,武富智亮,荒川健太,柳生泰二,益田啓司,金子拓矢,吉川元浩,52,25,22,49,30,38,23,65,76,20,13,63,6.89,6.93,6.9,6.87,6.9,6.91,1,2,3,4,5,6,0.14,0.15,0.19,0.17,0.13,0.14,,108.7,110.0,111.2,111.7,,6,1,2,3,4,5,2,2,3,2-3,2-3,2-3,2-4,3-4,2-3-4,2-3-4,10.8,1.7,2.8,34.3,19.1,4.3,4.4,5.4,137.0,28.9,14,10,6,7,9,46,15,差し,1,ダイヤモンドカップ,2,2021-04-11,大村,予選,1800,15:22,4531,4049,4361,4102,4305,3854,武富智亮,荒川健太,柳生泰二,益田啓司,金子拓矢,吉川元浩,佐賀,三重,山口,福岡,群馬,兵庫,A1,A1,A1,A1,A1,A1,32,40,36,41,37,48,53,55,52,52,52,50,5.68,6.11,6.74,6.5,7.29,7.25,45.0,40.5,53.03,50.0,57.3,45.79,5.69,5.11,6.04,5.81,7.36,7.66,33.33,16.67,42.65,35.71,63.64,53.66,52,25,22,49,30,38,31.96,39.06,37.77,32.11,40.31,32.57,23,65,76,20,13,63,30.39,33.53,32.18,33.33,32.29,30.77,2021-4-11,6.89,6.93,6.9,6.87,6.9,6.91,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.03,-0.09,0.13,-0.03,0.03,0.18,1,2,3,5,6,4,晴,23.0,7,2.0,16.0,1.0
2,ダイヤモンドカップ,2,2021-04-11,24,大村,3,予選,1800,3641,3554,4042,4643,4688,4028,一瀬明,仲口博崇,丸岡正典,近江翔吾,永井彪也,田村隆信,23,62,21,58,48,39,68,70,40,44,52,45,6.89,6.86,6.9,6.83,6.91,6.87,1,2,3,5,6,4,0.08,0.17,0.1,0.08,0.09,0.05,109.0,,108.2,111.1,110.9,,2,6,1,4,3,5,3,3,1,3-1,1-3,1-3,3-5,1-5,3-1-5,1-3-5,7.3,2.1,1.0,14.3,3.5,2.0,5.0,2.6,51.3,7.6,5,2,3,8,4,16,4,まくり差し,0,ダイヤモンドカップ,2,2021-04-11,大村,予選,1800,15:53,3641,3554,4042,4643,4688,4028,一瀬明,仲口博崇,丸岡正典,近江翔吾,永井彪也,田村隆信,東京,愛知,大阪,香川,東京,徳島,A1,A1,A1,A1,A1,A1,49,48,41,28,28,43,51,53,52,52,51,54,6.39,7.19,6.94,6.42,6.59,7.24,48.18,61.11,52.46,46.02,41.49,55.36,5.5,6.52,7.35,6.03,6.61,7.14,41.67,42.86,57.5,35.14,44.44,47.22,23,62,21,58,48,39,45.0,40.22,31.84,45.05,34.24,34.83,68,70,40,44,52,45,36.76,34.59,32.12,30.22,32.8,38.3,2021-4-11,6.89,6.86,6.9,6.83,6.91,6.87,0.0,-0.5,0.0,-0.5,-0.5,-0.5,-0.11,-0.02,-0.02,-0.03,-0.07,-0.05,1,2,3,4,5,6,晴,24.0,7,2.0,17.0,1.0
3,ダイヤモンドカップ,2,2021-04-11,24,大村,4,予選,1800,4089,4428,3959,3541,4168,4174,妹尾忠幸,有賀達也,坪井康晴,三嶌誠司,石野貴之,赤坂俊輔,66,12,45,19,29,35,47,64,67,51,33,71,6.96,6.88,6.83,6.92,6.84,6.85,1,2,3,6,4,5,0.11,0.11,0.19,0.19,0.24,0.18,110.4,111.8,108.6,,,112.3,2,3,1,6,5,4,3,3,1,3-1,1-3,1-3,2-3,1-2,3-1-2,1-2-3,4.2,1.5,1.3,8.9,2.5,1.3,3.0,2.2,43.8,5.9,4,1,1,6,4,15,2,まくり差し,0,ダイヤモンドカップ,2,2021-04-11,大村,予選,1800,16:24,4089,4428,3959,3541,4168,4174,妹尾忠幸,有賀達也,坪井康晴,三嶌誠司,石野貴之,赤坂俊輔,岡山,埼玉,静岡,香川,大阪,長崎,A1,A1,A1,A1,A1,A1,40,35,43,52,38,38,54,52,52,53,53,51,6.03,6.5,7.26,6.93,6.1,7.01,40.43,43.31,53.23,52.94,37.35,52.29,6.9,6.67,6.57,7.15,7.5,7.28,50.0,50.0,38.89,56.1,41.18,55.19,66,12,45,19,29,35,31.03,45.76,33.85,29.67,37.77,36.96,47,64,67,51,33,71,30.39,29.14,41.21,34.02,38.02,35.08,2021-4-11,6.96,6.88,6.83,6.92,6.84,6.85,-0.5,-0.5,-0.5,0.0,0.0,-0.5,0.11,0.13,0.19,0.25,0.07,-0.02,1,2,3,4,5,6,晴,24.0,9,1.0,16.0,1.0
4,ダイヤモンドカップ,2,2021-04-11,24,大村,5,予選,1800,4754,4013,4342,4216,4413,3779,松尾充,中島孝平,谷野錬志,星栄爾,水摩敦,原田幸哉,59,28,70,68,27,15,35,50,74,17,49,26,6.86,6.95,6.89,6.94,6.98,6.86,1,2,3,5,6,4,0.15,0.13,0.05,0.13,0.12,0.08,,110.2,108.5,110.1,,112.1,5,3,1,2,6,4,3,3,4,3-4,3-4,3-4,2-3,2-4,3-4-2,2-3-4,9.8,4.8,6.4,67.9,39.0,8.2,3.8,8.1,235.7,38.2,20,10,11,6,10,62,12,まくり,0,ダイヤモンドカップ,2,2021-04-11,大村,予選,1800,16:55,4754,4013,4342,4216,4413,3779,松尾充,中島孝平,谷野錬志,星栄爾,水摩敦,原田幸哉,三重,福井,静岡,静岡,福岡,長崎,A1,A1,A1,A1,A1,A1,32,41,36,35,34,45,51,51,54,53,50,52,5.54,7.54,7.29,5.9,6.21,6.99,38.53,55.2,55.79,39.55,41.78,44.27,6.1,7.32,4.0,2.75,6.19,8.05,30.0,44.0,0.0,0.0,36.11,67.35,59,28,70,68,27,15,31.09,30.11,38.04,31.58,35.87,32.61,35,50,74,17,49,26,46.45,29.89,29.57,36.9,37.57,37.57,2021-4-11,6.86,6.95,6.89,6.94,6.98,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.07,0.11,0.23,0.07,0.05,0.21,1,2,4,5,6,3,晴,23.0,9,2.0,16.0,1.0
5,ダイヤモンドカップ,2,2021-04-11,24,大村,6,予選,1800,3556,3783,4144,4049,3685,3557,田中信一郎,瓜生正義,石塚久也,荒川健太,荒井輝年,太田和美,61,18,33,25,17,67,58,28,41,65,11,16,6.83,6.78,6.89,6.91,6.81,6.85,1,2,3,4,5,6,0.11,0.14,0.14,0.15,0.16,0.21,107.6,108.4,111.0,,,112.1,1,2,3,5,6,4,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.5,1.4,1.4,2.5,1.5,1.3,2.3,3.7,7.0,3.9,1,1,1,3,6,2,2,逃げ,1,ダイヤモンドカップ,2,2021-04-11,大村,予選,1800,17:27,3556,3783,4144,4049,3685,3557,田中信一,瓜生正義,石塚久也,荒川健太,荒井輝年,太田和美,大阪,福岡,埼玉,三重,岡山,大阪,A1,A1,A1,A1,A1,A1,48,45,39,40,47,48,54,50,52,55,57,53,6.61,7.22,7.03,6.11,6.44,6.88,50.51,47.31,54.84,40.5,46.88,45.13,7.0,7.65,6.55,5.11,7.41,6.98,47.37,59.68,52.63,16.67,55.17,53.06,61,18,33,25,17,67,38.71,44.21,31.35,39.06,29.89,29.55,58,28,41,65,11,16,35.52,33.15,31.91,33.53,30.6,31.02,2021-4-11,6.83,6.78,6.89,6.91,6.81,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.01,0.12,0.12,0.01,0.16,0.23,1,2,3,4,5,6,晴,22.0,11,3.0,16.0,2.0
6,ダイヤモンドカップ,2,2021-04-11,24,大村,7,予選,1800,4352,4305,4659,4028,4080,4278,下條雄太郎,金子拓矢,木下翔太,田村隆信,山崎哲司,藤岡俊介,64,30,46,39,13,37,21,13,39,45,61,43,6.81,6.79,6.85,6.78,6.85,6.82,1,2,3,4,5,6,0.04,0.03,0.07,0.15,0.13,0.05,110.0,109.9,111.8,,,108.0,3,2,4,5,6,1,6,6,2,6-2,2-6,2-6,1-6,1-2,6-2-1,1-2-6,21.8,9.3,3.1,254.9,57.3,14.4,4.2,2.0,1255.9,14.6,25,12,12,6,3,94,7,まくり,1,ダイヤモンドカップ,2,2021-04-11,大村,予選,1800,17:59,4352,4305,4659,4028,4080,4278,下條雄太,金子拓矢,木下翔太,田村隆信,山崎哲司,藤岡俊介,長崎,群馬,大阪,徳島,愛知,兵庫,A1,A1,A1,A1,A1,A1,35,37,30,43,42,37,53,52,55,54,52,51,7.18,7.29,7.15,7.24,6.38,6.69,55.33,57.3,54.03,55.36,45.8,46.55,7.51,7.36,7.08,7.14,5.91,7.65,60.56,63.64,56.0,47.22,47.83,76.47,64,30,46,39,13,37,31.79,40.31,28.25,34.83,41.21,37.23,21,13,39,45,61,43,35.64,32.29,32.62,38.3,38.22,40.0,2021-4-11,6.81,6.79,6.85,6.78,6.85,6.82,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.07,-0.03,0.02,0.06,0.14,0.08,1,2,3,4,5,6,晴,21.0,11,4.0,16.0,3.0
7,ダイヤモンドカップ,2,2021-04-11,24,大村,8,予選,1800,4074,4500,3854,4715,4174,4239,柳沢一,山田康二,吉川元浩,村上遼,赤坂俊輔,竹田辰也,69,55,38,43,35,65,36,29,63,75,71,19,6.79,6.82,6.82,6.81,6.82,6.8,1,2,3,4,5,6,0.09,0.11,0.13,0.15,0.11,0.13,107.9,112.1,109.0,110.4,,,1,4,2,3,6,5,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.0,1.2,2.0,3.7,4.5,2.4,2.6,6.5,15.8,8.2,2,3,2,4,10,6,5,抜き,1,ダイヤモンドカップ,2,2021-04-11,大村,予選,1800,18:32,4074,4500,3854,4715,4174,4239,柳沢一,山田康二,吉川元浩,村上遼,赤坂俊輔,竹田辰也,愛知,佐賀,兵庫,長崎,長崎,山口,A1,A1,A1,A1,A1,A1,40,33,48,28,38,37,52,55,50,52,51,54,6.53,7.12,7.25,6.52,7.01,6.96,37.5,52.0,45.79,51.28,52.29,58.33,7.26,7.6,7.66,6.39,7.28,6.07,49.23,57.69,53.66,46.51,55.19,44.19,69,55,38,43,35,65,30.32,28.72,32.57,35.38,36.96,31.79,36,29,63,75,71,19,37.5,35.79,30.77,36.02,35.08,38.1,2021-4-11,6.79,6.82,6.82,6.81,6.82,6.8,0.0,-0.5,-0.5,-0.5,-0.5,0.0,0.0,-0.02,0.1,0.05,0.05,0.11,1,2,3,4,5,6,晴,21.0,11,4.0,16.0,3.0
8,ダイヤモンドカップ,2,2021-04-11,24,大村,9,予選,1800,4477,4112,4688,3959,4013,4361,篠崎仁志,大久保信一郎,永井彪也,坪井康晴,中島孝平,柳生泰二,14,20,48,45,28,22,53,60,52,67,50,76,6.81,6.82,6.78,6.82,6.86,6.84,1,2,3,4,5,6,0.11,0.23,0.16,0.1,0.09,0.09,108.0,111.8,,109.2,110.6,,1,4,6,2,3,5,1,1,4,1-4,1-4,1-4,1-5,4-5,1-4-5,1-4-5,1.2,1.0,1.2,3.0,2.7,1.4,2.2,4.1,10.3,5.9,2,2,2,3,6,3,2,逃げ,1,ダイヤモンドカップ,2,2021-04-11,大村,予選,1800,19:05,4477,4112,4688,3959,4013,4361,篠崎仁志,大久保信,永井彪也,坪井康晴,中島孝平,柳生泰二,福岡,佐賀,東京,静岡,福井,山口,A1,A1,A1,A1,A1,A1,33,40,28,43,41,36,54,52,51,52,51,52,6.96,4.86,6.59,7.26,7.54,6.74,42.86,31.31,41.49,53.23,55.2,53.03,7.91,5.46,6.61,6.57,7.32,6.04,56.6,34.78,44.44,38.89,44.0,42.65,14,20,48,45,28,22,36.52,37.97,34.24,33.85,30.11,37.77,53,60,52,67,50,76,34.21,41.4,32.8,41.21,29.89,32.18,2021-4-11,6.81,6.82,6.78,6.82,6.86,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.09,-0.14,-0.08,0.01,-0.1,-0.2,1,2,3,4,5,6,晴,20.0,11,3.0,16.0,2.0
9,ダイヤモンドカップ,2,2021-04-11,24,大村,10,予選,1800,4168,4812,3779,4324,4042,4102,石野貴之,西野雄貴,原田幸哉,海野康志郎,丸岡正典,益田啓司,29,26,15,73,21,49,33,62,26,72,40,20,6.79,6.78,6.82,6.84,6.83,6.87,1,2,3,4,5,6,0.07,0.11,0.11,0.18,0.18,0.2,107.0,108.4,,111.3,112.0,,1,2,5,3,4,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.4,1.3,2.8,3.4,3.0,1.9,2.6,5.9,13.3,7.3,2,2,2,3,9,6,5,逃げ,1,ダイヤモンドカップ,2,2021-04-11,大村,予選,1800,19:38,4168,4812,3779,4324,4042,4102,石野貴之,西野雄貴,原田幸哉,海野康志,丸岡正典,益田啓司,大阪,徳島,長崎,山口,大阪,福岡,A1,A1,A1,A1,A1,A1,38,31,45,33,41,41,53,52,52,61,52,52,6.1,6.35,6.99,7.16,6.94,6.5,37.35,49.59,44.27,58.4,52.46,50.0,7.5,6.48,8.05,6.7,7.35,5.81,41.18,52.0,67.35,56.0,57.5,35.71,29,26,15,73,21,49,37.77,34.78,32.61,31.18,31.84,32.11,33,62,26,72,40,20,38.02,34.59,37.57,31.49,32.12,33.33,2021-4-11,6.79,6.78,6.82,6.84,6.83,6.87,0.0,-0.5,0.0,-0.5,0.0,-0.5,0.01,0.13,0.12,0.03,0.01,-0.08,1,2,3,4,5,6,晴,19.0,11,3.0,16.0,2.0
10,ダイヤモンドカップ,2,2021-04-11,24,大村,11,予選,1800,3590,4278,3641,3780,4171,3783,濱野谷憲吾,藤岡俊介,一瀬明,魚谷智之,榎幸司,瓜生正義,11,37,23,75,72,18,56,43,68,46,37,28,6.8,6.83,6.86,6.8,6.85,6.88,1,2,3,4,5,6,0.09,0.07,0.11,0.2,0.18,0.15,106.5,109.2,111.0,111.7,,,1,2,3,4,5,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.2,1.0,1.5,2.7,2.3,1.5,2.4,4.5,11.4,6.3,1,1,2,3,8,3,2,逃げ,1,ダイヤモンドカップ,2,2021-04-11,大村,予選,1800,20:11,3590,4278,3641,3780,4171,3783,濱野谷憲,藤岡俊介,一瀬明,魚谷智之,榎幸司,瓜生正義,東京,兵庫,東京,兵庫,長崎,福岡,A1,A1,A1,A1,A1,A1,47,37,49,45,38,45,55,51,51,51,52,50,7.32,6.69,6.39,7.05,6.33,7.22,56.45,46.55,48.18,46.36,43.69,47.31,5.94,7.65,5.5,6.44,7.04,7.65,29.41,76.47,41.67,28.0,55.34,59.68,11,37,23,75,72,18,35.16,37.23,45.0,49.44,43.96,44.21,56,43,68,46,37,28,29.55,40.0,36.76,31.58,35.87,33.15,2021-4-11,6.8,6.83,6.86,6.8,6.85,6.88,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.04,0.21,0.08,0.09,0.02,0.09,1,2,3,4,5,6,晴,19.0,11,3.0,16.0,2.0
11,ダイヤモンドカップ,2,2021-04-11,24,大村,12,カステラDR,1800,3897,3388,3415,3622,4320,4497,白井英治,今垣光太郎,松井繁,山崎智也,峰竜太,桑原悠,34,36,60,50,53,57,27,73,66,59,15,25,6.82,6.78,6.8,6.81,6.85,6.75,1,2,3,4,5,6,0.13,0.22,0.23,0.22,0.22,0.15,108.3,,,109.0,111.0,110.0,1,6,5,2,4,3,1,1,4,1-4,1-4,1-4,1-6,4-6,1-4-6,1-4-6,1.3,1.0,1.8,5.1,4.3,1.4,5.4,10.5,33.3,21.3,3,2,1,8,14,15,9,逃げ,1,ダイヤモンドカップ,2,2021-04-11,大村,カステラDR,1800,20:45,3897,3388,3415,3622,4320,4497,白井英治,今垣光太,松井繁,山崎智也,峰竜太,桑原悠,山口,福井,大阪,群馬,佐賀,長崎,A1,A1,A1,A1,A1,A1,44,51,51,47,36,33,53,51,51,54,51,50,7.72,7.13,6.74,6.53,8.2,7.53,57.8,55.06,37.76,47.37,60.5,61.21,8.15,7.08,6.49,6.1,9.14,7.75,70.37,36.0,22.86,35.0,76.06,65.79,34,36,60,50,53,57,30.29,40.66,35.14,48.63,31.05,33.16,27,73,66,59,15,25,32.26,34.72,36.26,40.43,42.49,38.17,2021-4-11,6.82,6.78,6.8,6.81,6.85,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.02,0.02,0.11,0.01,-0.12,-0.16,1,2,3,4,5,6,晴,19.0,7,1.0,16.0,1.0
12,日本モーターボート選手会会長杯,5,2021-04-11,23,唐津,1,朝1戦一般,1800,3158,3702,4876,4374,4187,3701,島川光男,貞兼淳二,梅木敬太,永田義紘,香川友尚,大西隆洋,11,28,40,32,24,23,81,83,42,87,80,62,6.56,6.51,6.57,6.57,6.5,6.59,1,2,3,4,5,6,0.12,0.15,0.13,0.11,0.13,0.14,107.8,112.0,109.6,110.3,114.0,113.4,1,4,2,3,6,5,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.3,1.0,3.6,3.9,3.6,2.5,3.3,8.1,13.6,7.8,2,2,2,3,10,5,3,逃げ,1,日本モーターボート選手会会長杯,5,2021-04-11,唐津,朝1戦一般,1800,08:56,3158,3702,4876,4374,4187,3701,島川光男,貞兼淳二,梅木敬太,永田義紘,香川友尚,大西隆洋,広島,福岡,福井,広島,香川,香川,A1,B1,B1,B1,B1,B1,56,47,26,36,40,48,53,56,54,51,54,58,5.63,5.48,4.9,4.88,3.67,3.96,36.84,36.62,34.62,26.92,22.22,23.29,7.22,4.67,4.44,4.96,4.35,4.13,61.22,33.33,22.22,12.0,23.53,12.5,11,28,40,32,24,23,36.09,23.78,26.8,29.66,31.25,41.88,81,83,42,87,80,62,62.5,42.86,28.57,30.77,28.57,62.5,2021-4-11,6.56,6.51,6.57,6.57,6.5,6.59,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.07,0.09,0.17,0.09,0.11,1,2,3,4,5,6,晴,18.0,6,3.0,16.0,3.0
13,日本モーターボート選手会会長杯,5,2021-04-11,23,唐津,5,一般,1800,2930,4592,3548,4187,3443,3961,新良一規,小林孝弘,室田泰史,香川友尚,森秋光,谷村一哉,68,13,53,24,18,20,89,44,88,80,35,86,6.63,6.62,6.67,6.61,6.66,6.63,1,2,3,4,5,6,0.16,0.23,0.12,0.21,0.17,0.19,108.3,111.0,108.7,112.9,109.5,114.6,1,4,2,5,3,6,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.5,1.1,1.5,2.9,2.5,1.3,2.3,3.3,11.2,5.3,1,1,1,4,7,2,2,抜き,1,日本モーターボート選手会会長杯,5,2021-04-11,唐津,一般,1800,10:52,2930,4592,3548,4187,3443,3961,新良一規,小林孝弘,室田泰史,香川友尚,森秋光,谷村一哉,山口,山口,福井,香川,岡山,山口,B1,B1,A2,B1,A2,A1,64,40,51,40,51,42,51,52,56,54,54,56,5.52,4.33,6.15,3.67,5.93,6.79,35.48,21.05,44.44,22.22,37.67,55.12,4.54,5.32,6.4,4.35,4.83,5.93,32.14,28.57,44.68,23.53,25.0,42.86,68,13,53,24,18,20,26.49,30.38,49.65,31.25,35.9,24.48,89,44,88,80,35,86,28.57,28.57,27.27,28.57,14.29,21.43,2021-4-11,6.63,6.62,6.67,6.61,6.66,6.63,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.06,0.07,0.22,0.03,-0.23,-0.15,1,2,3,4,5,6,晴,17.0,6,3.0,16.0,3.0
