,title_x,day_x,date,place_cd,place_x,race_no,race_type_x,distance_x,toban_1_x,toban_2_x,toban_3_x,toban_4_x,toban_5_x,toban_6_x,name_1_x,name_2_x,name_3_x,name_4_x,name_5_x,name_6_x,moter_no_1_x,moter_no_2_x,moter_no_3_x,moter_no_4_x,moter_no_5_x,moter_no_6_x,boat_no_1_x,boat_no_2_x,boat_no_3_x,boat_no_4_x,boat_no_5_x,boat_no_6_x,ET_1_x,ET_2_x,ET_3_x,ET_4_x,ET_5_x,ET_6_x,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari,title_y,day_y,date_x,place_y,race_type_y,distance_y,deadline,toban_1_y,toban_2_y,toban_3_y,toban_4_y,toban_5_y,toban_6_y,name_1_y,name_2_y,name_3_y,name_4_y,name_5_y,name_6_y,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1_y,moter_no_2_y,moter_no_3_y,moter_no_4_y,moter_no_5_y,moter_no_6_y,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1_y,boat_no_2_y,boat_no_3_y,boat_no_4_y,boat_no_5_y,boat_no_6_y,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6,date_y,ET_1_y,ET_2_y,ET_3_y,ET_4_y,ET_5_y,ET_6_y,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
0,マンスリーBOATRACE杯,2,2021-05-28,23,唐津,1,朝1戦予選,1800,3849,4900,4393,5195,4116,4705,中岡正彦,中田夕貴,田中孝明,北村寧々,川田正人,吉川勇作,59,56,25,46,61,66,38,46,75,45,67,79,6.62,6.62,6.68,6.63,6.65,6.72,1,2,3,6,4,5,0.19,0.19,0.22,0.21,0.18,0.25,110.0,117.1,115.1,119.7,111.5,113.8,1,5,4,6,2,3,1,1,5,1-5,1-5,1-5,1-6,5-6,1-5-6,1-5-6,1.3,1.0,3.1,3.3,3.7,1.5,4.8,5.2,18.9,12.2,2,2,1,7,8,7,4,逃げ,0,マンスリーBOATRACE杯,2,2021-05-28,唐津,朝1戦予選,1800,08:56,3849,4900,4393,5195,4116,4705,中岡正彦,中田夕貴,田中孝明,北村寧々,川田正人,吉川勇作,香川,埼玉,福岡,長崎,徳島,長崎,A1,B1,B1,B2,B1,B1,43,28,35,19,40,32,53,47,57,43,52,55,6.13,5.66,4.35,1.1,5.15,3.79,47.79,39.55,22.43,0.0,27.35,20.73,5.0,1.67,5.95,0.0,5.26,4.06,36.36,0.0,43.18,0.0,34.78,21.28,59,56,25,46,61,66,22.4,24.71,28.72,38.97,29.47,29.63,38,46,75,45,67,79,12.5,41.18,33.33,36.84,33.33,23.91,2021-5-28,6.62,6.62,6.68,6.63,6.65,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.17,0.03,0.09,0.24,0.11,0.34,1,2,3,6,4,5,晴,23.0,12,7.0,20.0,7.0
1,マンスリーBOATRACE杯,2,2021-05-28,23,唐津,2,モー2ング予,1800,3615,4580,4841,4924,3459,4251,横田茂,長谷川雅和,高橋悠花,中北涼,中野和裕,川崎誠志,52,16,63,37,35,34,68,88,81,55,60,40,6.61,6.65,6.6,6.59,6.61,6.66,1,2,3,4,5,6,0.22,0.24,0.26,0.22,0.36,0.26,111.8,114.0,117.9,114.9,112.2,116.2,1,3,6,4,2,5,1,1,5,1-5,1-5,1-5,1-2,2-5,1-5-2,1-2-5,1.7,1.5,5.3,14.2,8.2,2.3,1.2,2.4,26.6,3.0,5,3,3,1,4,10,1,逃げ,1,マンスリーBOATRACE杯,2,2021-05-28,唐津,モー2ング予,1800,09:25,3615,4580,4841,4924,3459,4251,横田茂,長谷川雅,高橋悠花,中北涼,中野和裕,川崎誠志,広島,岡山,岡山,長崎,佐賀,山口,A2,A1,B1,B1,B1,B1,48,31,29,28,54,38,51,52,47,48,54,52,5.28,5.26,4.0,2.68,4.5,3.77,35.57,32.89,14.29,8.82,23.68,18.39,5.16,4.56,4.6,3.22,4.68,4.53,34.92,22.22,40.0,0.0,22.94,26.32,52,16,63,37,35,34,36.0,39.43,34.48,32.81,35.96,30.99,68,88,81,55,60,40,42.86,35.42,51.22,52.27,50.0,28.26,2021-5-28,6.61,6.65,6.6,6.59,6.61,6.66,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.17,0.17,0.26,0.04,0.03,-0.01,1,2,3,4,5,6,晴,21.0,12,5.0,20.0,5.0
2,マンスリーBOATRACE杯,2,2021-05-28,23,唐津,3,3ライズ戦予,1800,4441,4551,4522,4247,4400,5078,末永由楽,三川昂暁,古澤光紀,齊藤優,加藤奈月,山川波乙,42,62,36,69,18,22,90,56,77,39,89,64,6.51,6.54,6.57,6.64,6.66,6.54,1,2,3,4,5,6,0.19,0.25,0.14,0.07,0.05,-0.01,114.1,120.8,110.8,111.4,115.2,,3,5,1,2,4,6,3,3,4,3-4,3-4,3-4,1-3,1-4,3-4-1,1-3-4,1.8,1.2,3.6,6.9,6.6,1.2,1.1,1.5,13.2,2.0,3,3,2,1,3,6,2,まくり差し,1,マンスリーBOATRACE杯,2,2021-05-28,唐津,3ライズ戦予,1800,09:54,4441,4551,4522,4247,4400,5078,末永由楽,三川昂暁,古澤光紀,齊藤優,加藤奈月,山川波乙,岡山,福岡,福岡,徳島,福井,三重,A2,B1,A1,B1,B1,B1,34,32,33,39,32,23,54,55,54,54,56,46,5.74,5.91,7.15,5.55,3.3,2.64,37.96,42.28,54.68,34.19,11.36,6.25,4.86,5.48,7.0,5.0,3.44,0.0,28.57,32.5,50.94,35.0,5.56,0.0,42,62,36,69,18,22,26.94,33.67,47.24,40.0,33.82,43.24,90,56,77,39,89,64,23.4,22.45,17.39,33.33,34.09,36.96,2021-5-28,6.51,6.54,6.57,6.64,6.66,6.54,-0.5,0.0,-0.5,-0.5,-0.5,0.0,0.11,0.21,0.13,0.13,0.23,0.07,1,2,3,4,5,6,晴,22.0,12,6.0,20.0,6.0
3,マンスリーBOATRACE杯,2,2021-05-28,23,唐津,4,おは4戦予選,1800,4782,5086,3574,4685,4396,4204,浜崎準也,本村大,大神康司,島村隆幸,大田直弥,柴田大輔,47,30,64,58,19,68,31,49,87,59,85,65,6.58,6.55,6.6,6.66,6.58,6.6,1,2,3,4,5,6,0.21,0.23,0.24,0.2,0.27,0.29,112.7,117.8,113.2,111.4,113.7,114.9,2,6,3,1,4,5,4,4,1,4-1,1-4,1-4,3-4,1-3,4-1-3,1-3-4,7.8,1.8,1.2,9.0,2.9,1.3,1.4,1.4,19.4,1.9,6,1,1,2,3,8,1,まくり差し,1,マンスリーBOATRACE杯,2,2021-05-28,唐津,おは4戦予選,1800,10:23,4782,5086,3574,4685,4396,4204,浜崎準也,本村大,大神康司,島村隆幸,大田直弥,柴田大輔,岡山,長崎,福岡,徳島,山口,福岡,A2,B1,A2,A1,B1,B1,34,21,48,30,34,38,50,54,53,51,52,51,5.34,2.66,6.11,7.34,5.06,4.23,33.78,8.24,42.95,56.3,30.11,19.75,5.41,3.44,5.89,7.56,5.56,6.57,34.48,17.65,45.45,66.67,33.33,52.38,47,30,64,58,19,68,32.49,35.15,30.05,26.38,30.15,29.59,31,49,87,59,85,65,34.0,33.33,31.71,39.53,25.58,38.0,2021-5-28,6.58,6.55,6.6,6.66,6.58,6.6,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.38,0.48,0.17,0.3,0.27,0.24,1,2,3,4,5,6,晴,23.0,12,6.0,20.0,6.0
4,マンスリーBOATRACE杯,2,2021-05-28,23,唐津,5,予選特賞B,1800,3025,4514,4839,4879,4709,5195,山口哲治,上條嘉嗣,四宮与寛,山崎鉄平,岡村将也,北村寧々,49,54,70,51,20,46,84,41,70,50,63,45,6.56,6.6,6.66,6.59,6.57,6.57,1,2,3,4,5,6,0.19,0.19,0.39,0.07,0.11,0.02,116.2,115.3,113.0,110.3,113.4,118.3,5,4,2,1,3,6,4,4,3,4-3,3-4,3-4,4-5,3-5,4-3-5,3-4-5,3.8,1.5,2.3,19.2,7.7,2.9,3.0,4.4,48.8,12.6,12,6,4,5,10,24,8,まくり,1,マンスリーBOATRACE杯,2,2021-05-28,唐津,予選特賞B,1800,10:52,3025,4514,4839,4879,4709,5195,山口哲治,上條嘉嗣,四宮与寛,山崎鉄平,岡村将也,北村寧々,長崎,大阪,徳島,佐賀,福岡,長崎,B1,A2,A2,A2,A2,B2,59,31,30,26,31,19,50,54,52,53,54,43,3.99,5.97,5.11,5.17,5.06,1.1,15.94,44.07,27.66,32.52,27.78,0.0,4.17,4.88,5.3,4.88,4.59,0.0,17.31,25.0,36.36,29.35,31.82,0.0,49,54,70,51,20,46,33.98,31.18,44.51,41.03,25.81,38.97,84,41,70,50,63,45,18.18,40.91,37.5,23.81,27.08,36.84,2021-5-28,6.56,6.6,6.66,6.59,6.57,6.57,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.29,0.18,0.33,0.05,0.33,0.34,1,2,3,4,5,6,晴,23.0,12,8.0,20.0,8.0
5,マンスリーBOATRACE杯,2,2021-05-28,23,唐津,6,予選,1800,3211,4841,4697,3845,3961,4393,北川敏弘,高橋悠花,國弘翔平,中谷朋子,谷村一哉,田中孝明,26,63,32,15,27,25,57,81,53,72,71,75,6.69,6.64,6.71,6.66,6.66,6.73,1,2,3,4,5,6,0.24,0.23,0.37,0.26,0.24,0.28,112.6,119.1,117.3,115.5,114.8,114.5,1,6,5,4,3,2,1,1,6,1-6,1-6,1-6,1-5,5-6,1-6-5,1-5-6,2.9,1.9,6.1,102.1,38.1,4.4,1.7,4.1,196.7,17.7,23,11,11,1,9,60,8,逃げ,1,マンスリーBOATRACE杯,2,2021-05-28,唐津,予選,1800,11:21,3211,4841,4697,3845,3961,4393,北川敏弘,高橋悠花,國弘翔平,中谷朋子,谷村一哉,田中孝明,佐賀,岡山,福岡,兵庫,山口,福岡,B1,B1,B1,A2,A1,B1,59,29,34,44,42,35,54,47,49,46,56,57,4.91,4.0,3.98,5.96,6.79,4.35,26.97,14.29,19.8,46.67,52.74,22.43,4.55,4.6,3.41,7.1,6.0,5.95,20.33,40.0,13.79,50.0,45.65,43.18,26,63,32,15,27,25,29.17,34.48,28.09,28.82,43.88,28.72,57,81,53,72,71,75,29.79,51.22,37.04,37.78,26.0,33.33,2021-5-28,6.69,6.64,6.71,6.66,6.66,6.73,0.0,0.0,-0.5,0.0,0.0,0.0,0.17,0.24,0.13,0.54,0.21,0.37,3,2,1,4,5,6,晴,22.0,12,7.0,20.0,7.0
6,マンスリーBOATRACE杯,2,2021-05-28,23,唐津,7,予選,1800,4994,5078,3615,4459,4900,4607,山本梨菜,山川波乙,横田茂,片岡雅裕,中田夕貴,鶴田勇雄,40,22,52,29,56,24,86,64,68,69,46,58,6.68,6.63,6.66,6.73,6.65,6.69,1,2,3,4,5,6,0.2,0.25,0.24,0.21,0.29,0.23,112.2,115.3,113.3,114.3,116.7,116.4,1,4,2,3,6,5,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,3.6,2.0,1.1,15.8,7.5,1.3,2.0,1.6,26.9,3.4,7,3,1,3,2,11,1,逃げ,1,マンスリーBOATRACE杯,2,2021-05-28,唐津,予選,1800,11:50,4994,5078,3615,4459,4900,4607,山本梨菜,山川波乙,横田茂,片岡雅裕,中田夕貴,鶴田勇雄,佐賀,三重,広島,香川,埼玉,福岡,B1,B1,A2,A1,B1,B1,23,23,48,35,28,32,49,46,51,52,47,53,4.38,2.64,5.28,6.83,5.66,5.06,17.78,6.25,35.57,47.65,39.55,29.36,4.32,0.0,5.16,6.15,1.67,5.39,14.29,0.0,34.92,44.44,0.0,32.61,40,22,52,29,56,24,27.32,43.24,36.0,30.77,24.71,31.72,86,64,68,69,46,58,29.17,36.96,42.86,15.56,41.18,41.67,2021-5-28,6.68,6.63,6.66,6.73,6.65,6.69,-0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.37,0.14,0.15,0.07,0.05,1,2,3,4,6,5,晴,23.0,12,8.0,20.0,8.0
7,マンスリーBOATRACE杯,2,2021-05-28,23,唐津,8,予選,1800,4247,4596,3684,3459,3555,5086,齊藤優,葛原大陽,清水攻二,中野和裕,野添貴裕,本村大,69,39,31,35,33,30,39,74,80,60,43,49,6.65,6.66,6.69,6.65,6.7,6.72,1,2,3,4,5,6,0.31,0.41,0.38,0.24,0.23,0.25,115.6,113.7,117.2,112.0,114.5,119.1,4,2,5,1,3,6,4,4,2,4-2,2-4,2-4,4-5,2-5,4-2-5,2-4-5,13.0,3.0,1.4,73.4,26.8,4.1,7.3,3.9,194.0,29.1,18,9,7,10,5,52,10,まくり,1,マンスリーBOATRACE杯,2,2021-05-28,唐津,予選,1800,12:22,4247,4596,3684,3459,3555,5086,齊藤優,葛原大陽,清水攻二,中野和裕,野添貴裕,本村大,徳島,徳島,山口,佐賀,大阪,長崎,B1,A2,A2,B1,A1,B1,39,37,47,54,48,21,54,50,54,54,56,54,5.55,5.61,5.35,4.5,5.13,2.66,34.19,32.71,32.98,23.68,34.43,8.24,5.0,6.0,5.91,4.68,6.82,3.44,35.0,41.18,39.13,22.94,57.14,17.65,69,39,31,35,33,30,40.0,28.35,32.49,35.96,40.2,35.15,39,74,80,60,43,49,33.33,42.55,20.83,50.0,39.13,33.33,2021-5-28,6.65,6.66,6.69,6.65,6.7,6.72,-0.5,0.0,0.0,0.0,0.0,0.0,0.27,0.35,0.17,0.13,0.19,0.11,1,2,3,4,5,6,晴,23.0,12,7.0,20.0,7.0
8,マンスリーBOATRACE杯,2,2021-05-28,23,唐津,9,予選,1800,4248,4653,4757,4551,4879,4924,岡本大,小野達哉,山田祐也,三川昂暁,山崎鉄平,中北涼,14,17,11,62,51,37,42,35,82,56,50,55,6.67,6.73,6.71,6.72,6.68,6.65,1,2,3,4,5,6,0.18,0.2,0.19,0.5,0.25,0.34,113.8,112.1,,119.1,115.9,137.4,2,1,6,4,3,5,2,2,1,2-1,1-2,1-2,2-5,1-5,2-1-5,1-2-5,4.0,1.4,1.6,15.8,5.3,2.3,4.9,2.1,60.5,12.8,8,3,4,8,3,27,7,差し,1,マンスリーBOATRACE杯,2,2021-05-28,唐津,予選,1800,12:54,4248,4653,4757,4551,4879,4924,岡本大,小野達哉,山田祐也,三川昂暁,山崎鉄平,中北涼,長崎,大阪,徳島,福岡,佐賀,長崎,B1,A1,A1,B1,A2,B1,39,35,31,32,26,28,55,52,53,55,53,48,4.67,6.0,7.24,5.91,5.17,2.68,23.08,42.06,56.05,42.28,32.52,8.82,5.0,6.58,7.11,5.48,4.88,3.22,22.22,57.89,51.85,32.5,29.35,0.0,14,17,11,62,51,37,38.31,34.57,39.89,33.67,41.03,32.81,42,35,82,56,50,55,28.21,32.61,25.0,22.45,23.81,52.27,2021-5-28,6.67,6.73,6.71,6.72,6.68,6.65,0.0,0.0,0.0,0.0,-0.5,-0.5,0.12,0.14,0.08,0.1,0.07,0.16,1,2,3,4,5,6,晴,24.0,12,8.0,20.0,8.0
9,マンスリーBOATRACE杯,2,2021-05-28,23,唐津,10,予選特賞A,1800,4839,3849,4474,4782,4697,4011,四宮与寛,中岡正彦,渡辺崇,浜崎準也,國弘翔平,堀之内紀代子,70,59,13,47,32,21,70,38,83,31,53,73,6.73,6.65,6.65,6.69,6.74,6.63,1,2,3,4,5,6,0.08,0.09,0.07,0.13,0.21,0.22,111.2,114.3,112.4,113.7,117.7,115.8,1,4,2,3,6,5,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,2.0,1.2,2.8,8.9,13.7,2.8,2.5,4.5,33.9,15.7,3,4,4,3,9,11,7,逃げ,1,マンスリーBOATRACE杯,2,2021-05-28,唐津,予選特賞A,1800,13:29,4839,3849,4474,4782,4697,4011,四宮与寛,中岡正彦,渡辺崇,浜崎準也,國弘翔平,堀之内紀,徳島,香川,福岡,岡山,福岡,岡山,A2,A1,A2,A2,B1,A2,30,43,33,34,34,41,52,53,56,50,49,46,5.11,6.13,5.58,5.34,3.98,5.65,27.66,47.79,38.1,33.78,19.8,40.48,5.3,5.0,4.17,5.41,3.41,6.11,36.36,36.36,21.95,34.48,13.79,47.37,70,59,13,47,32,21,44.51,22.4,29.85,32.49,28.09,35.9,70,38,83,31,53,73,37.5,12.5,36.17,34.0,37.04,31.11,2021-5-28,6.73,6.65,6.65,6.69,6.74,6.63,0.0,0.0,0.0,0.0,-0.5,-0.5,0.02,0.05,0.2,0.06,0.04,0.16,1,2,4,5,3,6,晴,24.0,12,7.0,20.0,7.0
