,title_x,day_x,date,place_cd,place_x,race_no,race_type_x,distance_x,toban_1_x,toban_2_x,toban_3_x,toban_4_x,toban_5_x,toban_6_x,name_1_x,name_2_x,name_3_x,name_4_x,name_5_x,name_6_x,moter_no_1_x,moter_no_2_x,moter_no_3_x,moter_no_4_x,moter_no_5_x,moter_no_6_x,boat_no_1_x,boat_no_2_x,boat_no_3_x,boat_no_4_x,boat_no_5_x,boat_no_6_x,ET_1_x,ET_2_x,ET_3_x,ET_4_x,ET_5_x,ET_6_x,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari,title_y,day_y,date_x,place_y,race_type_y,distance_y,deadline,toban_1_y,toban_2_y,toban_3_y,toban_4_y,toban_5_y,toban_6_y,name_1_y,name_2_y,name_3_y,name_4_y,name_5_y,name_6_y,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1_y,moter_no_2_y,moter_no_3_y,moter_no_4_y,moter_no_5_y,moter_no_6_y,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1_y,boat_no_2_y,boat_no_3_y,boat_no_4_y,boat_no_5_y,boat_no_6_y,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6,date_y,ET_1_y,ET_2_y,ET_3_y,ET_4_y,ET_5_y,ET_6_y,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
0,スプリングモーニングバトル,4,2021-04-17,23,唐津,1,朝1戦一般,1800,4640,4902,3851,4538,5001,3501,山ノ内雅人,山川雄大,森田昭彦,笠置博之,坂本雅佳,川上昇平,65,28,53,35,64,31,59,70,75,44,72,73,6.59,6.54,6.66,6.67,6.6,6.66,1,2,3,5,6,4,0.1,0.13,0.13,0.23,0.15,0.22,108.9,110.9,114.3,113.1,117.4,113.6,1,2,5,3,6,4,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.3,1.0,1.9,2.1,2.0,1.7,2.9,3.5,6.9,4.1,1,1,2,3,6,2,2,逃げ,0,スプリングモーニングバトル,4,2021-04-17,唐津,朝1戦一般,1800,08:56,4640,4902,3851,4538,5001,3501,山ノ内雅,山川雄大,森田昭彦,笠置博之,坂本雅佳,川上昇平,福岡,兵庫,福岡,大阪,岡山,長崎,A2,B1,B1,B1,B1,B1,30,28,48,30,26,51,55,52,57,54,57,55,6.39,4.67,4.45,4.9,4.23,4.85,51.75,28.7,30.68,27.14,21.15,26.58,5.7,4.7,3.69,3.83,2.06,3.85,50.0,20.0,13.89,16.67,5.88,11.11,65,28,53,35,64,31,45.51,24.84,50.65,38.13,30.57,32.08,59,70,75,44,72,73,41.18,46.15,30.77,25.0,27.27,43.75,2021-4-17,6.59,6.54,6.66,6.67,6.6,6.66,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.16,0.19,0.17,0.11,0.27,0.21,1,2,3,5,6,4,晴,19.0,16,5.0,16.0,5.0
1,スプリングモーニングバトル,4,2021-04-17,23,唐津,2,モー2ング一,1800,4336,3439,3870,4846,3883,5104,松田竜馬,大平誉史明,寺嶋雄,佐藤駿介,山根大樹,山田丈,29,70,45,24,25,51,68,39,62,71,58,61,6.61,6.61,6.62,6.61,6.63,6.59,1,2,3,4,5,6,0.31,0.22,0.19,0.17,0.19,0.19,115.9,110.5,114.3,111.8,118.2,112.9,5,1,4,2,6,3,2,2,4,2-4,2-4,2-4,2-6,4-6,2-4-6,2-4-6,3.2,1.9,3.4,31.3,18.8,3.0,7.4,13.3,257.7,63.5,7,6,4,9,12,37,12,まくり,1,スプリングモーニングバトル,4,2021-04-17,唐津,モー2ング一,1800,09:25,4336,3439,3870,4846,3883,5104,松田竜馬,大平誉史,寺嶋雄,佐藤駿介,山根大樹,山田丈,福岡,大阪,福井,山口,広島,福岡,A2,A2,B1,B1,B1,B1,37,51,45,27,47,22,53,52,52,51,55,51,5.52,6.01,4.86,4.17,4.38,2.4,33.66,43.9,28.18,22.12,23.86,5.88,6.67,5.41,4.41,0.0,4.64,2.63,58.97,41.38,18.52,0.0,20.0,0.0,29,70,45,24,25,51,31.9,45.86,42.24,30.72,29.3,43.05,68,39,62,71,58,61,57.14,50.0,35.29,43.75,18.75,70.59,2021-4-17,6.61,6.61,6.62,6.61,6.63,6.59,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.09,-0.03,0.13,0.11,0.11,0.16,1,2,3,4,5,6,雨,15.0,14,3.0,16.0,3.0
2,スプリングモーニングバトル,4,2021-04-17,23,唐津,3,3ライズ戦一,1800,3616,4111,4788,3506,5102,2844,中村真,奥田誠,小池哲也,宮西真昭,原田雄次,田中伸二,66,13,54,12,48,33,36,49,52,46,76,65,6.61,6.59,6.57,6.56,6.64,6.68,1,2,3,4,5,6,0.18,0.69,0.25,0.49,0.48,0.46,108.2,112.9,110.2,114.0,115.7,114.6,1,3,2,4,6,5,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.0,1.2,1.4,2.1,1.7,1.0,1.1,1.5,5.3,2.0,1,1,1,2,3,1,1,逃げ,1,スプリングモーニングバトル,4,2021-04-17,唐津,3ライズ戦一,1800,09:54,3616,4111,4788,3506,5102,2844,中村真,奥田誠,小池哲也,宮西真昭,原田雄次,田中伸二,福岡,広島,大阪,佐賀,福岡,広島,A2,B1,A2,B1,B2,B1,48,40,31,49,23,63,54,54,54,52,51,53,5.16,5.88,5.77,4.03,2.31,3.8,32.56,41.58,36.84,13.51,7.53,19.75,5.45,4.79,5.28,3.95,3.0,4.12,34.04,31.58,35.9,14.29,22.22,15.15,66,13,54,12,48,33,26.97,29.94,31.58,21.09,31.33,40.12,36,49,52,46,76,65,25.0,31.58,33.33,33.33,54.55,20.0,2021-4-17,6.61,6.59,6.57,6.56,6.64,6.68,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.03,0.09,0.14,0.03,0.04,1,2,3,4,5,6,曇り,15.0,14,3.0,16.0,3.0
3,スプリングモーニングバトル,4,2021-04-17,23,唐津,4,おは4戦一般,1800,4506,4692,4180,4942,4710,3715,稗田聖也,酒井俊弘,上野秀和,柴田朋哉,福田宗平,倉尾大介,34,27,20,38,16,15,35,90,56,57,37,43,6.61,6.61,6.65,6.58,6.68,6.64,1,2,3,4,5,6,0.11,0.12,0.13,0.11,0.12,0.15,108.9,113.3,112.7,114.7,110.3,115.0,1,4,3,5,2,6,1,1,5,1-5,1-5,1-5,1-3,3-5,1-5-3,1-3-5,1.1,1.3,3.6,6.6,7.4,3.0,2.4,6.5,30.3,12.9,3,4,4,2,10,11,6,逃げ,1,スプリングモーニングバトル,4,2021-04-17,唐津,おは4戦一般,1800,10:23,4506,4692,4180,4942,4710,3715,稗田聖也,酒井俊弘,上野秀和,柴田朋哉,福田宗平,倉尾大介,福岡,福井,福岡,福岡,大阪,福岡,A2,A2,B1,B2,A2,B1,33,37,38,30,31,46,53,53,58,53,50,56,5.26,5.57,4.52,4.39,5.06,4.53,35.11,34.65,23.96,20.29,28.45,24.71,5.86,0.0,4.69,3.5,5.19,4.2,38.78,0.0,25.71,11.54,32.43,10.0,34,27,20,38,16,15,32.93,45.39,26.14,32.52,39.74,24.06,35,90,56,57,37,43,23.53,13.33,31.25,21.43,31.25,63.64,2021-4-17,6.61,6.61,6.65,6.58,6.68,6.64,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.15,0.13,0.14,0.07,-0.01,1,2,3,4,5,6,晴,16.0,14,3.0,16.0,3.0
4,スプリングモーニングバトル,4,2021-04-17,23,唐津,6,一般,1800,3883,4314,3553,5001,3851,4138,山根大樹,青木幸太郎,平池仁志,坂本雅佳,森田昭彦,中井俊祐,25,56,17,64,53,32,58,66,74,72,75,53,6.62,6.62,6.63,6.6,6.6,6.61,1,2,3,4,5,6,0.19,0.23,0.19,0.19,0.11,0.11,110.8,115.1,112.2,114.0,115.1,116.1,1,5,2,3,4,6,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,3.6,1.8,2.2,18.0,9.9,3.6,3.5,4.0,56.0,11.0,9,6,7,6,8,23,6,逃げ,1,スプリングモーニングバトル,4,2021-04-17,唐津,一般,1800,11:21,3883,4314,3553,5001,3851,4138,山根大樹,青木幸太,平池仁志,坂本雅佳,森田昭彦,中井俊祐,広島,福岡,香川,岡山,福岡,大阪,B1,B1,B1,B1,B1,B1,47,36,49,26,48,40,55,51,54,57,57,52,4.38,5.49,4.32,4.23,4.45,4.77,23.86,43.0,17.81,21.15,30.68,28.04,4.64,5.78,3.6,2.06,3.69,5.89,20.0,37.5,17.02,5.88,13.89,47.37,25,56,17,64,53,32,29.3,27.86,35.0,30.57,50.65,29.03,58,66,74,72,75,53,18.75,38.46,23.08,27.27,30.77,46.67,2021-4-17,6.62,6.62,6.63,6.6,6.6,6.61,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.15,0.25,0.18,-0.05,-0.02,1,2,3,4,5,6,晴,18.0,14,4.0,16.0,4.0
5,スプリングモーニングバトル,4,2021-04-17,23,唐津,7,一般,1800,4846,3506,4551,4902,4111,5101,佐藤駿介,宮西真昭,三川昂暁,山川雄大,奥田誠,表健太,24,12,46,28,13,26,71,46,34,70,77,69,6.63,6.61,6.62,6.58,6.61,6.67,1,2,3,4,5,6,0.21,0.25,0.23,0.25,0.24,0.29,112.6,115.3,110.0,111.3,113.6,116.5,3,5,1,2,4,6,3,3,4,3-4,3-4,3-4,1-3,1-4,3-4-1,1-3-4,5.7,1.4,2.2,5.8,3.5,1.2,1.4,1.9,17.8,3.6,2,2,1,2,3,5,1,まくり,1,スプリングモーニングバトル,4,2021-04-17,唐津,一般,1800,11:50,4846,3506,4551,4902,4111,5101,佐藤駿介,宮西真昭,三川昂暁,山川雄大,奥田誠,表健太,山口,佐賀,福岡,兵庫,広島,福岡,B1,B1,B1,B1,B1,B2,27,49,32,28,40,24,51,52,54,52,54,53,4.17,4.03,6.12,4.67,5.88,1.44,22.12,13.51,46.67,28.7,41.58,0.0,0.0,3.95,5.44,4.7,4.79,1.32,0.0,14.29,31.25,20.0,31.58,0.0,24,12,46,28,13,26,30.72,21.09,39.51,24.84,29.94,28.92,71,46,34,70,77,69,43.75,33.33,29.41,46.15,30.0,15.38,2021-4-17,6.63,6.61,6.62,6.58,6.61,6.67,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.29,0.15,0.09,0.11,0.11,0.18,1,2,3,4,5,6,晴,18.0,14,5.0,16.0,5.0
6,スプリングモーニングバトル,4,2021-04-17,23,唐津,9,一般特選,1800,4180,4710,4538,4336,4241,3870,上野秀和,福田宗平,笠置博之,松田竜馬,大串重幸,寺嶋雄,20,16,35,29,39,45,56,37,44,81,42,62,6.61,6.6,6.61,6.61,6.64,6.56,1,2,3,4,5,6,0.18,0.17,0.16,0.15,0.1,0.09,109.0,110.7,112.1,115.2,112.9,114.5,1,2,3,6,4,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.1,1.7,1.8,2.7,2.2,1.2,2.4,2.6,8.3,3.8,1,1,1,4,5,2,2,逃げ,1,スプリングモーニングバトル,4,2021-04-17,唐津,一般特選,1800,12:54,4180,4710,4538,4336,4241,3870,上野秀和,福田宗平,笠置博之,松田竜馬,大串重幸,寺嶋雄,福岡,大阪,大阪,福岡,長崎,福井,B1,A2,B1,A2,B1,B1,38,31,30,37,36,45,58,50,54,53,54,52,4.52,5.06,4.9,5.52,5.13,4.86,23.96,28.45,27.14,33.66,31.3,28.18,4.69,5.19,3.83,6.67,3.93,4.41,25.71,32.43,16.67,58.97,18.52,18.52,20,16,35,29,39,45,26.14,39.74,38.13,31.9,26.83,42.24,56,37,44,81,42,62,31.25,31.25,25.0,51.85,29.41,35.29,2021-4-17,6.61,6.6,6.61,6.61,6.64,6.56,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.01,0.1,0.07,0.1,0.07,1,2,3,4,5,6,晴,19.0,14,4.0,16.0,4.0
7,スプリングモーニングバトル,4,2021-04-17,23,唐津,11,選抜戦,1800,4027,4506,4640,4551,3553,4314,松江秀徳,稗田聖也,山ノ内雅人,三川昂暁,平池仁志,青木幸太郎,67,34,65,46,17,56,47,35,59,34,74,66,6.64,6.58,6.65,6.57,6.54,6.65,1,2,3,4,5,6,0.31,0.26,0.28,0.36,0.37,0.44,111.7,114.7,110.3,113.5,112.5,116.9,2,5,1,4,3,6,3,3,1,3-1,1-3,1-3,3-5,1-5,3-1-5,1-3-5,4.2,1.0,1.0,15.7,3.4,1.7,5.4,5.6,97.4,17.7,5,2,2,8,9,24,6,差し,1,スプリングモーニングバトル,4,2021-04-17,唐津,選抜戦,1800,14:06,4027,4506,4640,4551,3553,4314,松江秀徳,稗田聖也,山ノ内雅,三川昂暁,平池仁志,青木幸太,佐賀,福岡,福岡,福岡,香川,福岡,A2,A2,A2,B1,B1,B1,43,33,30,32,49,36,52,53,55,54,54,51,6.0,5.26,6.39,6.12,4.32,5.49,41.91,35.11,51.75,46.67,17.81,43.0,6.28,5.86,5.7,5.44,3.6,5.78,46.75,38.78,50.0,31.25,17.02,37.5,67,34,65,46,17,56,20.33,32.93,45.51,39.51,35.0,27.86,47,35,59,34,74,66,37.5,23.53,41.18,29.41,23.08,38.46,2021-4-17,6.64,6.58,6.65,6.57,6.54,6.65,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.01,-0.06,0.05,0.19,0.21,0.11,1,2,3,4,5,6,晴,20.0,14,5.0,16.0,5.0
8,スプリングモーニングバトル,4,2021-04-17,23,唐津,12,優勝戦,1800,3573,3904,4545,4472,4459,4064,前本泰和,森貴洋,岡村慶太,尾嶋一広,片岡雅裕,原田篤志,19,36,11,50,14,37,55,48,60,54,64,67,6.57,6.59,6.58,6.63,6.61,6.58,1,2,3,4,5,6,0.16,0.19,0.11,0.13,0.13,0.15,108.0,111.9,111.1,112.8,109.6,113.0,1,4,3,5,2,6,1,1,5,1-5,1-5,1-5,1-3,3-5,1-5-3,1-3-5,1.1,1.0,3.8,8.4,6.1,2.6,1.3,4.7,25.5,5.8,4,4,4,1,9,10,3,逃げ,1,スプリングモーニングバトル,4,2021-04-17,唐津,優勝戦,1800,14:45,3573,3904,4545,4472,4459,4064,前本泰和,森貴洋,岡村慶太,尾嶋一広,片岡雅裕,原田篤志,広島,大阪,福岡,兵庫,香川,山口,A1,A2,A1,A1,A1,A1,49,43,33,33,35,41,51,56,54,56,52,50,7.92,6.03,7.17,6.32,6.76,6.48,60.78,41.54,54.76,41.72,48.48,43.54,7.52,4.5,0.0,6.29,5.55,6.06,62.07,25.0,0.0,50.0,35.0,31.25,19,36,11,50,14,37,30.25,49.09,36.11,28.83,39.49,32.7,55,48,60,54,64,67,25.0,35.29,50.0,47.06,40.0,16.67,2021-4-17,6.57,6.59,6.58,6.63,6.61,6.58,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.02,0.05,0.03,0.07,0.1,0.07,1,2,3,4,5,6,晴,20.0,14,5.0,16.0,5.0
9,日本トーター杯BTS北九州MD開設15周年記念競走,2,2021-04-17,20,若松,1,予選,1800,3604,4666,4874,3459,3858,3578,武藤綾子,日笠勝弘,池田奈津美,中野和裕,織田猛,塩田雄一,42,58,51,52,41,48,63,33,51,37,36,38,6.72,6.76,6.76,6.77,6.77,6.82,1,2,3,4,5,6,0.09,0.16,0.18,0.15,0.16,0.21,114.7,115.4,112.3,116.0,,,2,3,1,4,5,6,3,3,1,3-1,1-3,1-3,2-3,1-2,3-1-2,1-2-3,12.5,1.4,1.2,19.4,25.4,3.2,3.5,1.4,81.1,4.8,7,5,4,6,1,31,2,抜き,1,日本トーター杯BTS北九州MD開設15周年記念競走,2,2021-04-17,若松,予選,1800,15:15,3604,4666,4874,3459,3858,3578,武藤綾子,日笠勝弘,池田奈津,中野和裕,織田猛,塩田雄一,福岡,大阪,福岡,佐賀,佐賀,香川,B1,B1,B1,B1,B1,B1,50,37,27,54,47,48,48,52,51,54,51,50,4.37,4.54,3.89,4.56,3.69,4.65,17.65,34.43,19.15,25.0,16.67,25.56,4.79,4.3,4.21,3.74,4.48,4.57,8.33,18.52,19.12,16.13,25.93,25.49,42,58,51,52,41,48,16.51,26.47,31.73,30.77,33.66,24.24,63,33,51,37,36,38,28.66,34.94,28.25,28.49,40.67,29.76,2021-4-17,6.72,6.76,6.76,6.77,6.77,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.03,0.04,-0.01,-0.05,0.05,0.14,1,2,3,4,5,6,晴,15.0,14,9.0,18.0,9.0
