,title_x,day_x,date,place_cd,place_x,race_no,race_type_x,distance_x,toban_1_x,toban_2_x,toban_3_x,toban_4_x,toban_5_x,toban_6_x,name_1_x,name_2_x,name_3_x,name_4_x,name_5_x,name_6_x,moter_no_1_x,moter_no_2_x,moter_no_3_x,moter_no_4_x,moter_no_5_x,moter_no_6_x,boat_no_1_x,boat_no_2_x,boat_no_3_x,boat_no_4_x,boat_no_5_x,boat_no_6_x,ET_1_x,ET_2_x,ET_3_x,ET_4_x,ET_5_x,ET_6_x,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari,title_y,day_y,date_x,place_y,race_type_y,distance_y,deadline,toban_1_y,toban_2_y,toban_3_y,toban_4_y,toban_5_y,toban_6_y,name_1_y,name_2_y,name_3_y,name_4_y,name_5_y,name_6_y,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1_y,moter_no_2_y,moter_no_3_y,moter_no_4_y,moter_no_5_y,moter_no_6_y,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1_y,boat_no_2_y,boat_no_3_y,boat_no_4_y,boat_no_5_y,boat_no_6_y,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6,date_y,ET_1_y,ET_2_y,ET_3_y,ET_4_y,ET_5_y,ET_6_y,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
0,ミッドナイトボートレースin大村第2戦,3,2021-12-22,24,大村,1,予選,1800,3571,4143,4661,4204,3901,4153,寺本武司,浦田晃嗣,中島昂章,柴田大輔,松田憲幸,佐々木巌,57,49,71,53,61,66,29,53,34,27,19,61,6.82,6.75,6.85,6.76,6.86,6.76,1,2,3,4,5,6,0.18,0.18,0.47,0.25,0.26,0.23,109.4,,112.3,,110.2,112.7,1,5,3,6,2,4,1,1,5,1-5,1-5,1-5,1-3,3-5,1-5-3,1-3-5,1.5,1.6,3.8,10.8,9.6,1.9,2.4,3.8,41.7,12.1,5,5,2,3,7,14,6,逃げ,1,ミッドナイトボートレースin大村第2戦,3,2021-12-22,大村,予選,1800,17:15,3571,4143,4661,4204,3901,4153,寺本武司,浦田晃嗣,中島昂章,柴田大輔,松田憲幸,佐々木巌,長崎,佐賀,佐賀,福岡,山口,山口,B1,B1,B1,B1,B1,B1,50,40,29,39,44,41,54,56,52,51,51,56,3.68,4.04,5.03,4.09,4.92,3.48,14.1,20.21,32.17,19.23,32.29,15.22,4.27,4.35,5.03,4.25,4.52,4.14,25.53,18.92,32.31,29.17,30.3,19.44,57,49,71,53,61,66,41.75,38.39,29.82,27.88,25.66,23.42,29,53,34,27,19,61,29.75,40.16,35.59,30.51,43.69,28.44,2021-12-22,6.82,6.75,6.85,6.76,6.86,6.76,-0.5,0.0,0.0,0.5,-0.5,0.0,0.02,0.01,0.28,-0.01,-0.01,-0.05,1,2,3,4,5,6,晴,11.0,17,0.0,9.0,0.0
1,ミッドナイトボートレースin大村第2戦,3,2021-12-22,24,大村,2,予選,1800,3559,4410,4635,4395,4958,4808,水長照雄,井上大輔,峰重力也,下河雅史,溝口海義也,松尾拓,33,35,75,25,45,12,26,20,15,70,23,49,6.84,6.76,6.86,6.77,6.9,6.86,1,2,3,4,5,6,0.14,0.21,0.15,0.08,0.09,0.17,113.5,112.3,,110.3,,108.9,4,3,6,2,5,1,6,6,4,6-4,4-6,4-6,2-6,2-4,6-4-2,2-4-6,5.6,2.8,3.0,45.7,16.4,5.0,2.0,1.6,112.6,5.8,16,7,10,3,1,44,2,抜き,1,ミッドナイトボートレースin大村第2戦,3,2021-12-22,大村,予選,1800,17:36,3559,4410,4635,4395,4958,4808,水長照雄,井上大輔,峰重力也,下河雅史,溝口海義,松尾拓,山口,岡山,岡山,福岡,福岡,三重,B1,A2,B1,B1,B1,A1,53,35,31,35,26,33,54,51,52,58,55,48,4.03,5.7,3.88,4.89,5.65,6.66,19.48,41.3,20.29,26.51,34.57,43.14,4.0,5.57,4.56,5.62,5.83,7.0,16.22,40.0,25.42,39.66,37.93,50.0,33,35,75,25,45,12,43.93,34.51,29.52,43.14,33.03,33.04,26,20,15,70,23,49,29.63,36.97,43.27,37.14,27.19,38.1,2021-12-22,6.84,6.76,6.86,6.77,6.9,6.86,-0.5,0.5,-0.5,-0.5,-0.5,0.0,-0.05,-0.01,0.18,-0.16,-0.14,-0.09,1,2,3,4,5,6,晴,16.0,13,3.0,10.0,2.0
2,ミッドナイトボートレースin大村第2戦,3,2021-12-22,24,大村,3,予選,1800,3787,4848,4588,3025,4855,4189,天野誠,仲谷颯仁,田中京介,山口哲治,江頭賢太,川上剛,65,40,38,22,46,62,35,38,37,71,62,66,6.85,6.88,6.87,6.91,6.87,6.81,1,4,5,6,2,3,0.33,0.16,0.17,0.27,0.23,0.32,112.2,108.6,109.9,112.0,,,4,1,2,3,6,5,2,2,3,2-3,2-3,2-3,2-4,3-4,2-3-4,2-3-4,1.4,1.3,2.5,7.1,4.8,1.9,7.7,11.8,52.9,24.0,3,3,1,9,12,21,8,まくり,0,ミッドナイトボートレースin大村第2戦,3,2021-12-22,大村,予選,1800,17:57,3787,4848,4588,3025,4855,4189,天野誠,仲谷颯仁,田中京介,山口哲治,江頭賢太,川上剛,岡山,福岡,福岡,長崎,長崎,福岡,B1,A1,A2,B1,B1,A2,50,27,30,59,25,40,54,52,54,51,55,55,4.3,6.66,5.29,3.73,4.55,6.59,21.31,50.41,33.9,12.5,13.64,46.95,4.49,6.62,4.82,4.92,4.73,6.73,26.67,41.38,31.11,24.66,28.13,53.42,65,40,38,22,46,62,40.0,34.44,32.77,31.36,26.13,32.41,35,38,37,71,62,66,32.2,28.71,29.66,33.64,27.59,20.95,2021-12-22,6.85,6.88,6.87,6.91,6.87,6.81,0.0,-0.5,0.0,0.0,-0.5,-0.5,0.13,0.23,0.19,0.12,-0.05,-0.06,1,3,4,5,6,2,晴,16.0,13,3.0,10.0,2.0
3,ミッドナイトボートレースin大村第2戦,3,2021-12-22,24,大村,4,予選,1800,5029,3950,4402,4346,3349,3919,中亮太,石川哲秀,乙藤智史,前田健太郎,吉田一郎,村上純,51,11,30,43,52,41,46,64,69,63,59,16,6.78,6.92,6.78,6.89,6.81,6.87,1,4,5,6,3,2,0.14,0.16,0.13,0.14,0.2,0.23,107.7,,,111.8,112.0,109.8,1,5,6,3,4,2,1,1,6,1-6,1-6,1-6,1-4,4-6,1-6-4,1-4-6,3.2,2.0,2.7,8.0,5.2,1.9,7.0,9.9,89.4,53.5,3,2,1,10,12,37,17,逃げ,0,ミッドナイトボートレースin大村第2戦,3,2021-12-22,大村,予選,1800,18:19,5029,3950,4402,4346,3349,3919,中亮太,石川哲秀,乙藤智史,前田健太,吉田一郎,村上純,福岡,大阪,福岡,福岡,長崎,岡山,A2,B1,A1,B1,A1,A2,24,45,36,36,53,47,53,56,52,56,52,51,6.23,4.57,6.76,4.25,6.15,5.53,49.17,29.81,52.76,22.64,46.77,41.86,3.82,4.54,6.63,3.89,6.59,6.25,20.51,15.38,50.0,15.56,49.67,50.82,51,11,30,43,52,41,41.07,33.33,46.15,18.42,24.11,35.96,46,64,69,63,59,16,41.74,32.71,37.74,30.51,36.19,27.12,2021-12-22,6.78,6.92,6.78,6.89,6.81,6.87,-0.5,0.0,0.5,-0.5,0.0,-0.5,0.17,0.08,0.01,0.03,0.22,-0.01,1,3,5,6,4,2,晴,15.0,11,4.0,10.0,3.0
4,ミッドナイトボートレースin大村第2戦,3,2021-12-22,24,大村,5,予選,1800,4441,3998,4166,3901,4172,4005,末永由楽,冨成謙児,吉田拡郎,松田憲幸,森定晃史,瀬川公則,55,15,29,61,48,59,65,25,33,19,28,39,6.81,6.83,6.8,6.87,6.82,6.79,1,2,3,4,5,6,0.08,0.09,0.11,0.18,0.16,0.27,108.2,,110.7,109.2,111.2,,1,6,3,2,4,5,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.5,1.2,10.1,17.3,9.9,2.4,1.1,2.8,30.2,3.1,7,4,5,1,6,12,2,逃げ,1,ミッドナイトボートレースin大村第2戦,3,2021-12-22,大村,予選,1800,18:41,4441,3998,4166,3901,4172,4005,末永由楽,冨成謙児,吉田拡郎,松田憲幸,森定晃史,瀬川公則,岡山,佐賀,岡山,山口,岡山,山口,A2,B1,A1,B1,A1,B1,35,42,39,44,39,43,55,50,52,51,52,56,6.47,5.38,7.35,4.92,5.97,4.21,46.56,32.04,53.97,32.29,41.6,21.13,5.91,4.44,7.71,4.52,6.08,5.29,39.13,18.64,63.08,30.3,43.75,32.14,55,15,29,61,48,59,32.46,26.79,46.3,25.66,32.17,47.22,65,25,33,19,28,39,29.81,28.21,36.79,43.69,24.04,40.0,2021-12-22,6.81,6.83,6.8,6.87,6.82,6.79,0.0,-0.5,0.0,-0.5,0.0,0.0,0.11,0.2,0.13,0.14,0.17,0.15,1,2,3,4,5,6,晴,15.0,11,2.0,10.0,1.0
5,ミッドナイトボートレースin大村第2戦,3,2021-12-22,24,大村,6,予選,1800,4311,4572,3362,5084,4635,5181,岡村仁,渡部悟,間嶋仁志,末永和也,峰重力也,森智哉,76,69,56,31,75,73,31,45,68,11,15,76,6.82,6.89,6.83,6.85,6.91,6.85,1,2,3,4,5,6,0.06,0.14,0.07,0.09,0.11,0.05,117.7,124.2,119.2,121.7,,,1,4,2,3,6,5,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.0,1.1,1.8,2.0,1.6,1.2,1.3,2.0,3.5,1.7,1,1,1,2,4,1,1,逃げ,1,ミッドナイトボートレースin大村第2戦,3,2021-12-22,大村,予選,1800,19:04,4311,4572,3362,5084,4635,5181,岡村仁,渡部悟,間嶋仁志,末永和也,峰重力也,森智哉,大阪,大阪,三重,佐賀,岡山,岡山,A1,B1,A2,B1,B1,B2,37,33,52,22,31,23,54,56,53,52,52,52,7.09,5.89,5.52,5.95,3.88,1.97,52.76,40.74,35.61,36.14,20.29,0.0,7.56,5.56,6.44,3.85,4.56,1.45,55.56,43.75,56.25,20.37,25.42,0.0,76,69,56,31,75,73,36.28,25.71,30.28,27.43,29.52,22.92,31,45,68,11,15,76,32.2,29.66,34.26,39.05,43.27,33.04,2021-12-22,6.82,6.89,6.83,6.85,6.91,6.85,-0.5,0.0,-0.5,0.0,-0.5,0.0,-0.11,0.0,0.08,0.07,0.09,0.08,1,2,3,4,5,6,晴,14.0,11,3.0,10.0,2.0
6,ミッドナイトボートレースin大村第2戦,3,2021-12-22,24,大村,7,予選,1800,4340,4500,3025,4584,4661,4899,土性雅也,山田康二,山口哲治,村岡賢人,中島昂章,占部一真,19,72,22,58,71,37,32,36,71,13,34,72,6.86,6.85,6.9,6.8,6.87,6.86,1,2,3,4,5,6,0.11,0.13,0.18,0.14,0.25,0.17,109.0,108.8,114.1,,111.3,,2,1,4,6,3,5,2,2,1,2-1,1-2,1-2,2-5,1-5,2-1-5,1-2-5,1.4,1.0,1.0,3.7,1.7,1.3,4.8,5.3,29.4,9.8,2,1,1,7,8,11,4,抜き,1,ミッドナイトボートレースin大村第2戦,3,2021-12-22,大村,予選,1800,19:27,4340,4500,3025,4584,4661,4899,土性雅也,山田康二,山口哲治,村岡賢人,中島昂章,占部一真,三重,佐賀,長崎,岡山,佐賀,福岡,A2,A1,B1,A2,B1,B2,37,33,59,31,29,29,56,53,51,54,52,51,4.98,6.83,3.73,6.47,5.03,4.48,32.8,51.38,12.5,44.76,32.17,17.5,5.35,7.2,4.92,6.69,5.03,3.3,30.43,48.15,24.66,50.0,32.31,10.0,19,72,22,58,71,37,38.66,42.98,31.36,29.7,29.82,36.08,32,36,71,13,34,72,47.5,30.43,33.64,40.74,35.59,22.41,2021-12-22,6.86,6.85,6.9,6.8,6.87,6.86,0.0,-0.5,0.0,0.5,0.0,-0.5,0.0,-0.11,0.0,-0.13,0.01,-0.03,1,2,3,4,5,6,晴,14.0,13,1.0,10.0,1.0
7,ミッドナイトボートレースin大村第2戦,3,2021-12-22,24,大村,8,予選,1800,4413,4855,3950,4153,4024,3564,水摩敦,江頭賢太,石川哲秀,佐々木巌,井口佳典,桑原啓,24,46,11,66,74,20,75,62,64,44,57,43,6.81,6.91,6.96,6.84,6.86,6.83,1,2,3,4,5,6,0.03,0.05,0.12,0.14,0.13,0.17,108.1,111.5,,111.3,108.4,,1,4,6,3,2,5,1,1,5,1-5,1-5,1-5,1-4,4-5,1-5-4,1-4-5,1.1,1.0,1.1,1.7,1.3,1.0,2.3,2.7,7.7,4.4,1,1,1,4,5,3,3,逃げ,1,ミッドナイトボートレースin大村第2戦,3,2021-12-22,大村,予選,1800,19:54,4413,4855,3950,4153,4024,3564,水摩敦,江頭賢太,石川哲秀,佐々木巌,井口佳典,桑原啓,福岡,長崎,大阪,山口,三重,福岡,A2,B1,B1,B1,A1,B1,35,25,45,41,44,51,51,55,56,56,52,52,7.09,4.55,4.57,3.48,7.09,4.38,54.64,13.64,29.81,15.22,53.24,24.32,5.64,4.73,4.54,4.14,7.83,6.09,31.11,28.13,15.38,19.44,47.5,36.36,24,46,11,66,74,20,31.09,26.13,33.33,23.42,36.21,24.0,75,62,64,44,57,43,44.92,27.59,32.71,28.18,38.26,35.78,2021-12-22,6.81,6.91,6.96,6.84,6.86,6.83,0.5,-0.5,0.0,0.0,-0.5,-0.5,0.01,0.17,0.11,-0.03,0.02,-0.04,1,2,3,4,5,6,晴,13.0,3,1.0,10.0,1.0
8,ミッドナイトボートレースin大村第2戦,3,2021-12-22,24,大村,9,予選特賞,1800,3349,4189,3571,4441,4395,3989,吉田一郎,川上剛,寺本武司,末永由楽,下河雅史,熊本英一,52,62,57,55,25,27,59,66,29,65,70,48,6.85,6.82,6.88,6.84,6.87,6.93,1,2,3,4,5,6,0.06,0.11,0.15,0.14,0.13,0.24,108.9,113.0,110.1,110.8,,,1,4,2,3,6,5,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.7,1.3,2.0,10.7,14.1,2.9,1.5,5.2,33.7,12.1,4,4,4,2,8,11,5,逃げ,1,ミッドナイトボートレースin大村第2戦,3,2021-12-22,大村,予選特賞,1800,20:25,3349,4189,3571,4441,4395,3989,吉田一郎,川上剛,寺本武司,末永由楽,下河雅史,熊本英一,長崎,福岡,長崎,岡山,福岡,佐賀,A1,A2,B1,A2,B1,B1,53,40,50,35,35,43,52,55,54,55,58,58,6.15,6.59,3.68,6.47,4.89,4.2,46.77,46.95,14.1,46.56,26.51,16.67,6.59,6.73,4.27,5.91,5.62,3.95,49.67,53.42,25.53,39.13,39.66,19.35,52,62,57,55,25,27,24.11,32.41,41.75,32.46,43.14,28.32,59,66,29,65,70,48,36.19,20.95,29.75,29.81,37.14,34.17,2021-12-22,6.85,6.82,6.88,6.84,6.87,6.93,0.0,-0.5,-0.5,0.0,-0.5,-0.5,0.11,0.0,-0.03,0.15,0.01,-0.06,1,2,3,4,5,6,晴,13.0,17,0.0,10.0,0.0
9,ミッドナイトボートレースin大村第2戦,3,2021-12-22,24,大村,10,予選特賞,1800,4172,5029,5084,4848,4143,4410,森定晃史,中亮太,末永和也,仲谷颯仁,浦田晃嗣,井上大輔,48,51,31,40,49,35,28,46,11,38,53,20,6.82,6.85,6.89,6.86,6.82,6.8,1,2,3,4,5,6,0.04,0.07,0.12,0.14,0.1,0.16,108.3,,,110.1,109.2,111.9,1,6,5,3,2,4,1,1,5,1-5,1-5,1-5,1-4,4-5,1-5-4,1-4-5,1.1,1.4,17.1,45.0,23.7,7.3,1.7,10.8,157.4,28.7,14,7,10,2,11,42,10,逃げ,1,ミッドナイトボートレースin大村第2戦,3,2021-12-22,大村,予選特賞,1800,20:52,4172,5029,5084,4848,4143,4410,森定晃史,中亮太,末永和也,仲谷颯仁,浦田晃嗣,井上大輔,岡山,福岡,佐賀,福岡,佐賀,岡山,A1,A2,B1,A1,B1,A2,39,24,22,27,40,35,52,53,52,52,56,51,5.97,6.23,5.95,6.66,4.04,5.7,41.6,49.17,36.14,50.41,20.21,41.3,6.08,3.82,3.85,6.62,4.35,5.57,43.75,20.51,20.37,41.38,18.92,40.0,48,51,31,40,49,35,32.17,41.07,27.43,34.44,38.39,34.51,28,46,11,38,53,20,24.04,41.74,39.05,28.71,40.16,36.97,2021-12-22,6.82,6.85,6.89,6.86,6.82,6.8,0.0,-0.5,0.0,-0.5,0.0,0.5,-0.05,-0.07,-0.05,0.09,0.07,-0.05,1,2,3,4,5,6,晴,13.0,1,1.0,10.0,1.0
