,title_x,day_x,date,place_cd,place_x,race_no,race_type_x,distance_x,toban_1_x,toban_2_x,toban_3_x,toban_4_x,toban_5_x,toban_6_x,name_1_x,name_2_x,name_3_x,name_4_x,name_5_x,name_6_x,moter_no_1_x,moter_no_2_x,moter_no_3_x,moter_no_4_x,moter_no_5_x,moter_no_6_x,boat_no_1_x,boat_no_2_x,boat_no_3_x,boat_no_4_x,boat_no_5_x,boat_no_6_x,ET_1_x,ET_2_x,ET_3_x,ET_4_x,ET_5_x,ET_6_x,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari,title_y,day_y,date_x,place_y,race_type_y,distance_y,deadline,toban_1_y,toban_2_y,toban_3_y,toban_4_y,toban_5_y,toban_6_y,name_1_y,name_2_y,name_3_y,name_4_y,name_5_y,name_6_y,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1_y,moter_no_2_y,moter_no_3_y,moter_no_4_y,moter_no_5_y,moter_no_6_y,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1_y,boat_no_2_y,boat_no_3_y,boat_no_4_y,boat_no_5_y,boat_no_6_y,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6,date_y,ET_1_y,ET_2_y,ET_3_y,ET_4_y,ET_5_y,ET_6_y,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
0,ダイヤモンドカップ,4,2021-04-13,24,大村,1,予選,1800,4500,4074,4531,4080,4754,4089,山田康二,柳沢一,武富智亮,山崎哲司,松尾充,妹尾忠幸,55,69,52,13,59,66,38,36,23,61,35,47,6.91,6.9,6.88,6.92,6.87,6.93,1,2,3,4,5,6,0.12,0.05,0.08,0.12,0.12,0.14,110.2,108.7,112.6,113.2,,,2,1,3,4,6,5,2,2,1,2-1,1-2,1-2,2-3,1-3,2-1-3,1-2-3,3.0,1.1,1.1,4.8,1.7,1.3,1.9,1.3,13.4,2.4,2,1,1,3,2,4,1,抜き,1,ダイヤモンドカップ,4,2021-04-13,大村,予選,1800,14:52,4500,4074,4531,4080,4754,4089,山田康二,柳沢一,武富智亮,山崎哲司,松尾充,妹尾忠幸,佐賀,愛知,佐賀,愛知,三重,岡山,A1,A1,A1,A1,A1,A1,33,40,32,42,32,40,55,52,53,52,51,54,7.12,6.53,5.68,6.38,5.54,6.03,52.0,37.5,45.0,45.8,38.53,40.43,7.6,7.26,5.69,5.91,6.1,6.9,57.69,49.23,33.33,47.83,30.0,50.0,55,69,52,13,59,66,28.72,30.32,31.96,41.21,31.09,31.03,38,36,23,61,35,47,28.95,37.5,30.39,38.22,46.45,30.39,2021-4-13,6.91,6.9,6.88,6.92,6.87,6.93,0.0,0.0,0.0,-0.5,-0.5,-0.5,0.07,0.01,-0.01,0.04,0.02,-0.03,1,2,3,4,5,6,晴,17.0,9,2.0,15.0,1.0
1,ダイヤモンドカップ,4,2021-04-13,24,大村,2,予選,1800,4216,4144,3541,4497,4102,4715,星栄爾,石塚久也,三嶌誠司,桑原悠,益田啓司,村上遼,68,33,19,57,49,43,17,41,51,25,20,75,6.93,6.93,6.97,6.85,6.86,6.89,1,2,3,4,5,6,0.21,0.23,0.25,0.21,0.25,0.22,119.4,,,116.4,125.8,122.9,2,6,5,1,4,3,4,4,1,4-1,1-4,1-4,4-6,1-6,4-1-6,1-4-6,2.7,1.0,1.1,7.4,3.6,1.9,3.6,6.2,32.5,10.4,4,1,2,6,12,13,6,まくり,1,ダイヤモンドカップ,4,2021-04-13,大村,予選,1800,15:20,4216,4144,3541,4497,4102,4715,星栄爾,石塚久也,三嶌誠司,桑原悠,益田啓司,村上遼,静岡,埼玉,香川,長崎,福岡,長崎,A1,A1,A1,A1,A1,A1,35,39,52,33,41,28,53,52,53,50,52,52,5.9,7.03,6.93,7.53,6.5,6.52,39.55,54.84,52.94,61.21,50.0,51.28,2.75,6.55,7.15,7.75,5.81,6.39,0.0,52.63,56.1,65.79,35.71,46.51,68,33,19,57,49,43,31.58,31.35,29.67,33.16,32.11,35.38,17,41,51,25,20,75,36.9,31.91,34.02,38.17,33.33,36.02,2021-4-13,6.93,6.93,6.97,6.85,6.86,6.89,0.0,-0.5,-0.5,0.0,-0.5,-0.5,0.01,0.01,0.04,-0.04,-0.1,-0.04,1,2,3,4,5,6,晴,20.0,11,3.0,15.0,2.0
2,ダイヤモンドカップ,4,2021-04-13,24,大村,3,予選,1800,4342,4171,4428,4413,4643,3415,谷野錬志,榎幸司,有賀達也,水摩敦,近江翔吾,松井繁,70,72,12,27,58,60,74,37,64,49,44,66,6.88,6.93,6.99,6.94,6.84,6.86,1,2,5,6,3,4,0.22,0.32,0.27,0.29,0.32,0.42,109.6,,110.7,,112.5,113.9,1,6,2,5,3,4,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,2.6,1.0,1.9,10.4,5.0,3.1,2.9,6.2,36.7,11.3,4,3,4,3,11,11,5,逃げ,0,ダイヤモンドカップ,4,2021-04-13,大村,予選,1800,15:46,4342,4171,4428,4413,4643,3415,谷野錬志,榎幸司,有賀達也,水摩敦,近江翔吾,松井繁,静岡,長崎,埼玉,福岡,香川,大阪,A1,A1,A1,A1,A1,A1,36,38,35,34,28,51,54,52,52,50,52,51,7.29,6.33,6.5,6.21,6.42,6.74,55.79,43.69,43.31,41.78,46.02,37.76,4.0,7.04,6.67,6.19,6.03,6.49,0.0,55.34,50.0,36.11,35.14,22.86,70,72,12,27,58,60,38.04,43.96,45.76,35.87,45.05,35.14,74,37,64,49,44,66,29.57,35.87,29.14,37.57,30.22,36.26,2021-4-13,6.88,6.93,6.99,6.94,6.84,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.1,-0.04,0.3,0.02,0.12,0.18,1,2,5,6,4,3,晴,19.0,9,3.0,15.0,2.0
3,ダイヤモンドカップ,4,2021-04-13,24,大村,4,予選,1800,4305,3779,4812,3556,3388,4324,金子拓矢,原田幸哉,西野雄貴,田中信一郎,今垣光太郎,海野康志郎,30,15,26,61,36,73,13,26,62,58,73,72,6.92,6.89,6.86,6.92,6.93,6.86,1,2,3,4,5,6,0.08,0.15,0.13,0.19,0.31,0.19,109.4,110.3,111.4,,,113.1,1,2,3,6,5,4,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.6,1.0,1.1,2.3,2.5,1.0,1.9,2.3,8.9,4.2,1,1,1,2,5,1,1,逃げ,1,ダイヤモンドカップ,4,2021-04-13,大村,予選,1800,16:20,4305,3779,4812,3556,3388,4324,金子拓矢,原田幸哉,西野雄貴,田中信一,今垣光太,海野康志,群馬,長崎,徳島,大阪,福井,山口,A1,A1,A1,A1,A1,A1,37,45,31,48,51,33,52,52,52,54,51,61,7.29,6.99,6.35,6.61,7.13,7.16,57.3,44.27,49.59,50.51,55.06,58.4,7.36,8.05,6.48,7.0,7.08,6.7,63.64,67.35,52.0,47.37,36.0,56.0,30,15,26,61,36,73,40.31,32.61,34.78,38.71,40.66,31.18,13,26,62,58,73,72,32.29,37.57,34.59,35.52,34.72,31.49,2021-4-13,6.92,6.89,6.86,6.92,6.93,6.86,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.03,0.05,0.05,0.03,0.03,-0.03,1,2,3,4,5,6,曇り,19.0,9,2.0,15.0,1.0
4,ダイヤモンドカップ,4,2021-04-13,24,大村,5,予選,1800,4174,3897,4168,4688,4049,3685,赤坂俊輔,白井英治,石野貴之,永井彪也,荒川健太,荒井輝年,35,34,29,48,25,17,71,27,33,52,65,11,6.87,6.96,6.87,6.89,6.97,6.93,1,2,3,4,5,6,0.11,0.15,0.12,0.08,0.13,0.19,119.3,119.8,,122.4,,127.5,1,2,5,3,6,4,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.3,1.0,1.7,2.7,2.0,1.1,1.7,3.5,7.9,4.1,1,1,1,3,6,4,2,逃げ,1,ダイヤモンドカップ,4,2021-04-13,大村,予選,1800,16:55,4174,3897,4168,4688,4049,3685,赤坂俊輔,白井英治,石野貴之,永井彪也,荒川健太,荒井輝年,長崎,山口,大阪,東京,三重,岡山,A1,A1,A1,A1,A1,A1,38,44,38,28,40,47,51,53,53,51,55,57,7.01,7.72,6.1,6.59,6.11,6.44,52.29,57.8,37.35,41.49,40.5,46.88,7.28,8.15,7.5,6.61,5.11,7.41,55.19,70.37,41.18,44.44,16.67,55.17,35,34,29,48,25,17,36.96,30.29,37.77,34.24,39.06,29.89,71,27,33,52,65,11,35.08,32.26,38.02,32.8,33.53,30.6,2021-4-13,6.87,6.96,6.87,6.89,6.97,6.93,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.02,0.17,0.06,0.07,-0.03,-0.03,1,2,3,4,5,6,晴,18.0,9,3.0,16.0,2.0
5,西部ボートレース記者クラブ杯,5,2021-04-13,20,若松,1,一般戦,1800,4495,3926,3471,3755,5158,4693,森晋太郎,大古場貴,赤峰和也,吉村和也,宮脇遼太,松下誉士,51,41,52,23,56,22,14,31,65,28,25,72,6.81,6.81,6.84,6.8,6.79,6.69,1,2,3,4,6,5,0.18,0.28,0.26,0.19,0.13,0.24,113.1,,116.2,111.1,,115.4,2,5,4,1,6,3,4,4,1,4-1,1-4,1-4,4-6,1-6,4-1-6,1-4-6,14.5,1.7,1.0,14.3,3.0,1.8,3.2,1.7,28.4,4.4,6,1,3,6,2,12,2,まくり差し,0,西部ボートレース記者クラブ杯,5,2021-04-13,若松,一般戦,1800,15:15,4495,3926,3471,3755,5158,4693,森晋太郎,大古場貴,赤峰和也,吉村和也,宮脇遼太,松下誉士,福岡,佐賀,佐賀,長崎,福岡,福岡,B1,B2,B1,B1,B2,B1,33,45,51,49,23,36,54,50,54,51,51,52,4.79,2.6,4.01,4.32,1.25,4.14,29.87,3.77,18.07,18.82,0.0,23.08,4.26,3.97,4.28,3.81,1.14,3.93,26.32,15.38,26.09,13.51,0.0,26.67,51,41,52,23,56,22,33.33,36.56,33.33,36.84,35.92,38.71,14,31,65,28,25,72,31.36,34.18,36.59,36.13,36.09,37.28,2021-4-13,6.81,6.81,6.84,6.8,6.79,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.06,-0.11,-0.11,0.03,0.12,0.03,1,2,3,4,6,5,晴,16.0,14,5.0,16.0,5.0
6,西部ボートレース記者クラブ杯,5,2021-04-13,20,若松,2,一般戦,1800,3456,5009,4508,4158,4511,4060,松下潤,大賀龍之介,野間大樹,木場雄二郎,中岡健人,島田一生,37,62,2,19,7,17,73,23,47,18,12,44,6.8,6.84,6.8,6.8,6.81,6.79,1,2,3,4,6,5,0.25,0.27,0.27,0.25,0.43,0.26,,115.9,111.9,,114.7,111.0,5,4,2,6,3,1,6,6,3,6-3,3-6,3-6,5-6,3-5,6-3-5,3-5-6,5.7,2.5,2.1,11.1,7.2,2.4,5.0,3.3,60.8,21.6,2,4,1,12,6,28,11,まくり差し,0,西部ボートレース記者クラブ杯,5,2021-04-13,若松,一般戦,1800,15:37,3456,5009,4508,4158,4511,4060,松下潤,大賀龍之,野間大樹,木場雄二,中岡健人,島田一生,徳島,福岡,大阪,山口,香川,福岡,B1,B1,B1,B1,B1,A2,49,24,32,39,32,42,53,56,51,57,57,56,3.2,4.67,4.45,4.53,4.78,5.63,11.63,25.53,17.91,26.09,25.0,41.22,3.13,3.25,5.13,4.14,4.11,6.0,0.0,11.11,37.5,27.27,10.53,43.59,37,62,2,19,7,17,29.03,26.53,34.02,24.36,22.83,37.25,73,23,47,18,12,44,33.52,37.71,31.84,25.81,29.82,33.53,2021-4-13,6.8,6.84,6.8,6.8,6.81,6.79,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.07,0.06,0.0,0.13,-0.07,1,2,5,3,6,4,晴,17.0,14,4.0,16.0,4.0
7,西部ボートレース記者クラブ杯,5,2021-04-13,20,若松,3,一般戦,1800,4750,4272,4697,4778,3663,4100,井上尚悟,大場広孝,國弘翔平,堤啓輔,木山和幸,松田隆司,42,44,43,10,40,49,55,53,39,29,75,68,6.78,6.77,6.87,6.76,6.81,6.79,2,3,1,4,5,6,0.19,0.19,0.18,0.13,0.15,0.19,,114.0,113.0,111.8,115.1,,6,3,2,1,4,5,4,4,3,4-3,3-4,3-4,2-4,2-3,4-3-2,2-3-4,4.8,3.1,1.7,49.3,10.9,5.7,5.3,4.3,157.6,15.1,21,6,12,8,5,69,7,まくり,0,西部ボートレース記者クラブ杯,5,2021-04-13,若松,一般戦,1800,16:02,4750,4272,4697,4778,3663,4100,井上尚悟,大場広孝,國弘翔平,堤啓輔,木山和幸,松田隆司,大阪,福岡,福岡,佐賀,広島,福岡,B1,B1,B1,B2,A2,B1,33,38,34,35,51,42,52,57,50,50,51,53,3.72,4.95,3.66,4.86,5.19,5.46,17.35,29.09,16.22,25.0,31.75,36.94,4.5,5.71,4.53,4.24,4.6,6.2,16.67,31.71,25.0,21.43,24.0,43.9,42,44,43,10,40,49,15.84,41.58,25.53,28.42,32.65,34.65,55,53,39,29,75,68,30.72,38.46,35.44,33.33,24.18,32.32,2021-4-13,6.78,6.77,6.87,6.76,6.81,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.1,0.11,0.01,0.29,0.31,0.19,2,3,1,4,5,6,晴,15.0,12,5.0,16.0,5.0
8,西部ボートレース記者クラブ杯,5,2021-04-13,20,若松,4,一般戦,1800,3722,4023,4277,4402,3523,3562,西村秀樹,柴田友和,金田大輔,乙藤智史,寳田亮治,山下和彦,6,54,14,53,4,33,71,34,54,51,49,66,6.8,6.82,6.76,6.81,6.85,6.77,1,2,3,4,5,6,0.16,0.26,0.21,0.18,0.19,0.19,112.3,,114.9,114.1,,115.9,1,5,3,2,6,4,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,3.1,1.7,1.4,15.5,5.4,2.4,2.7,1.4,51.2,5.9,6,2,4,7,1,16,2,逃げ,1,西部ボートレース記者クラブ杯,5,2021-04-13,若松,一般戦,1800,16:27,3722,4023,4277,4402,3523,3562,西村秀樹,柴田友和,金田大輔,乙藤智史,寳田亮治,山下和彦,福岡,福岡,岡山,福岡,福岡,広島,B1,B1,B1,A2,B2,A2,50,43,37,36,52,51,52,52,52,52,53,51,4.02,4.28,4.97,6.22,4.49,6.53,12.73,15.96,31.11,46.15,24.73,50.0,3.87,4.47,4.23,6.57,5.41,5.62,20.0,18.64,18.18,50.0,32.65,38.46,6,54,14,53,4,33,22.83,29.13,34.94,33.68,37.78,50.53,71,34,54,51,49,66,28.66,25.63,31.25,25.75,28.74,34.57,2021-4-13,6.8,6.82,6.76,6.81,6.85,6.77,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.41,0.03,0.11,-0.05,-0.04,-0.01,1,3,2,4,5,6,晴,16.0,14,6.0,16.0,6.0
9,西部ボートレース記者クラブ杯,5,2021-04-13,20,若松,5,進入固定戦隊,1800,4441,4684,4693,4015,4463,5158,末永由楽,楠原翔太,松下誉士,前野竜一,三苫晃幸,宮脇遼太,28,5,22,18,1,56,58,45,72,30,40,25,6.78,6.79,6.75,6.76,6.75,6.75,1,2,3,4,5,6,0.26,0.35,0.27,0.29,0.11,0.16,,115.3,,116.5,112.8,114.6,6,3,5,4,1,2,5,5,6,5-6,5-6,5-6,2-5,2-6,5-6-2,2-5-6,5.7,1.8,14.8,119.9,112.2,49.3,2.2,65.5,492.7,179.2,21,12,12,2,13,73,18,まくり,1,西部ボートレース記者クラブ杯,5,2021-04-13,若松,進入固定戦隊,1800,16:50,4441,4684,4693,4015,4463,5158,末永由楽,楠原翔太,松下誉士,前野竜一,三苫晃幸,宮脇遼太,岡山,福岡,福岡,山口,福岡,福岡,A2,A2,B1,A2,B1,B2,34,30,36,41,34,23,54,54,52,60,55,51,5.63,6.05,4.14,5.96,5.36,1.25,33.94,44.04,23.08,40.0,30.23,0.0,4.77,4.06,3.93,5.72,4.83,1.14,30.77,29.41,26.67,38.89,22.22,0.0,28,5,22,18,1,56,39.18,33.33,38.71,29.0,44.57,35.92,58,45,72,30,40,25,27.81,33.91,37.28,30.57,31.37,36.09,2021-4-13,6.78,6.79,6.75,6.76,6.75,6.75,-0.5,-0.5,0.0,-0.5,0.0,-0.5,0.14,0.28,0.17,0.42,0.04,0.05,1,2,3,4,5,6,晴,16.0,14,6.0,16.0,6.0
